REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.37186815564371e-46,-2.9899685625893503e-45,9.951146266464595e-46,,,,1.6932999587973457e-45,6.058887217314086,0.6294583778643765,76.15616434677258,0.28361,1.72191,-0.111,-1.8225649121525305,2364,3162,3258,3294,3300,3179,3241
5.222498335654183e-47,-2.852037466857219e-45,9.204131582983175e-46,,,,1.7136578199394275e-45,6.07029414503792,0.6761592617936445,76.34252720745685,0.28334,1.72212,-0.11102,-1.8281562386527745,2364,3162,3258,3294,3300,3179,3241
-2.1543872014105953e-47,-2.5951924216810246e-45,8.122319040340312e-46,,,,1.6458220098429153e-45,6.081640274397917,0.722762520430757,76.52938762095032,0.2835,1.72217,-0.11102,-1.8338009851027133,2364,3162,3258,3294,3300,3179,3241
-8.228077229989371e-47,-2.251443981852378e-45,6.813601337907025e-46,,,,1.5074572976879725e-45,6.093051616064741,0.7691400996113842,76.71683697460116,0.28277,1.72171,-0.11099,-1.8394963654031686,2364,3162,3258,3294,3300,3179,3241
-1.2909058817347772e-46,-1.85191590243479e-45,5.37961236732924e-46,,,,1.3168572569718124e-45,6.104712902812125,0.8152108351331732,76.90494831768845,0.28317,1.72245,-0.11104,-1.8452364150964353,2364,3162,3258,3294,3300,3179,3241
-1.6191329786180152e-46,-1.425447150775933e-45,3.911707564164854e-46,,,,1.0919360450071633e-45,6.116847967415736,0.8609532337677972,77.09377211376906,0.28326,1.7216,-0.11098,-1.8510121935934685,2364,3162,3258,3294,3300,3179,3241
-1.813915128875166e-46,-9.975338454054041e-46,2.488105391544678e-46,,,,8.494025032225864e-46,6.129695571077535,0.9064136523773828,77.28333285435548,0.2835,1.72193,-0.111,-1.856812149933557,2364,3162,3258,3294,3300,3179,3241
-1.887246827566555e-46,-5.8960840305596174e-46,1.172143235908746e-46,,,,6.041279210304254e-46,6.143482809318247,0.9517088840121621,77.47362564392017,0.28357,1.72169,-0.11099,-1.8626226384685693,2364,3162,3258,3294,3300,3179,3241
-1.855193616190637e-46,-2.1863691127097732e-46,1.1553366321442581e-48,,,,3.687073725491585e-46,6.158398513979718,0.9970228002080871,77.66461238213452,0.28267,1.72183,-0.111,-1.8684285881498917,2364,3162,3258,3294,3300,3179,3241
-1.7364359316107563e-46,1.0299694149888462e-46,-9.613706208471314e-47,,,,1.532049608987752e-46,6.174569063939531,1.0425973668043695,77.85621769221787,0.28399,1.72199,-0.11101,-1.8742143213641114,2364,3162,3258,3294,3300,3179,3241
-1.5509195931983651e-46,3.67362105686602e-46,-1.728869546737849e-46,,,,-3.4934238061249937e-47,6.192038822983836,1.0887189139179283,78.04832497571942,0.28366,1.72134,-0.11096,-1.8799644803322375,2364,3162,3258,3294,3300,3179,3241
-1.3186624849922435e-46,5.7065088003538515e-46,-2.286241046482704e-46,,,,-1.9082820767975734e-46,6.210757096225211,1.135700914039525,78.24077292934379,0.28359,1.72185,-0.111,-1.885664963715609,2364,3162,3258,3294,3300,3179,3241
-1.0587512143199043e-46,7.126987653735362e-46,-2.6399548078254183e-46,,,,-3.1198413028266144e-46,6.230572989870408,1.1838647032131542,78.43335275371865,0.28362,1.72218,-0.11102,-1.8913037315238734,2364,3162,3258,3294,3300,3179,3241
-7.885466381304174e-47,7.964017159496024e-46,-2.805520057549906e-46,,,,-3.980343686633303e-46,6.251238868610517,1.233519631955238,78.62580631866872,0.28362,1.72234,-0.11104,-1.896871333379236,2364,3162,3258,3294,3300,3179,3241
-5.231037373180829e-47,8.270762980184014e-46,-2.805251120320477e-46,,,,-4.504099912755489e-46,6.272422320284053,1.2849440938313108,78.81782574546588,0.28368,1.72267,-0.11106,-1.9023610718630242,2364,3162,3258,3294,3300,3179,3241
-2.747998120125265e-47,8.118037123485815e-46,-2.6660582723006685e-46,,,,-4.719781440568392e-46,6.293725760022234,1.338368728069663,79.00905507765161,0.28371,1.72198,-0.11101,-1.9077688141636686,2364,3162,3258,3294,3300,3179,3241
-5.315562846671565e-48,7.587927938390328e-46,-2.4173692244248982e-46,,,,-4.666670966679298e-46,6.314712109329066,1.393962818456283,79.19909477390445,0.28337,1.72175,-0.11099,-1.9130925588445509,2364,3162,3258,3294,3300,3179,3241
1.351729175443558e-47,6.767904662638967e-46,-2.08926301456076e-46,,,,-4.390995368506922e-46,6.334934410254601,1.451824571632566,79.38750957138868,0.28328,1.72243,-0.11104,-1.9183319003234864,2364,3162,3258,3294,3300,3179,3241
2.8625986422098637e-47,5.7456116041415595e-46,-1.710874301486618e-46,,,,-3.942509411218034e-46,6.353966790620672,1.5119756156422093,79.5738398169626,0.28319,1.72191,-0.111,-1.9234875100181386,2364,3162,3258,3294,3300,3179,3241
3.9866089639435797e-47,4.604497991046968e-46,-1.3091032523679142e-46,,,,-3.3714587837925672e-46,6.3714339248102,1.574359714318302,79.75761574001257,0.28356,1.72221,-0.11103,-1.9285607077696112,2364,3162,3258,3294,3300,3179,3241
4.730823916700308e-47,3.4203644418693365e-46,-9.076453690117025e-47,,,,-2.7260113863266005e-46,6.387036145789699,1.638845337973113,79.93837357258118,0.2838,1.72254,-0.11105,-1.933553163217374,2364,3162,3258,3294,3300,3179,3241
5.119976028039592e-47,2.2588484695622965e-46,-5.26337422250235e-47,,,,-2.050208171844508e-46,6.4005677477704435,1.7052314499488654,80.11567216767192,0.28406,1.72113,-0.11094,-1.9384667484202107,2364,3162,3258,3294,3300,3179,3241
5.192375640775411e-47,1.1738212798843173e-46,-1.8080062562728926e-47,,,,-1.3824507870425594e-46,6.411926744719538,1.7732558066054094,80.28910887717016,0.28409,1.72195,-0.11101,-1.9433035454667889,2364,3162,3258,3294,3300,3179,3241
4.995810870588985e-47,2.0662747952306843e-47,1.1764948481579717e-47,,,,-7.545138673446729e-47,6.421115288047083,1.8426052327704072,80.45833370254448,0.28389,1.72217,-0.11102,-1.948065987912888,2364,3162,3258,3294,3300,3179,3241
4.583643043806846e-47,-6.139313555037553e-47,3.61865257802617e-47,,,,-1.9104582089690165e-47,6.428230961299235,1.912927502943022,80.6230609135613,0.28368,1.72186,-0.111,-1.9527570921223876,2364,3162,3258,3294,3300,3179,3241
4.011259335650219e-47,-1.2709890852505811e-46,5.485450127815427e-47,,,,2.904963970831934e-47,6.43345015230306,1.983844418639746,80.78307746316318,0.28396,1.72208,-0.11102,-1.957380727451442,2364,3162,3258,3294,3300,3179,3241
3.3330004044219e-47,-1.758514696249792e-46,6.777728146500025e-47,,,,6.795456781289769e-47,6.437005537152786,2.054965468825673,80.93824767916189,0.28384,1.7222,-0.11103,-1.9619418837844131,2364,3162,3258,3294,3300,3179,3241
2.599638181114272e-47,-2.0798536988066623e-46,7.524651690020592e-47,,,,9.71830760725927e-47,6.439160263487945,2.1259012972995723,81.08851386513655,0.28403,1.722,-0.11101,-1.9664469085774516,2364,3162,3258,3294,3300,3179,3241
1.8564395298709963e-47,-2.246041600186504e-46,7.777671444398541e-47,,,,1.1685666865275492e-46,6.440181601190916,2.1962762220728043,81.23389263930713,0.28407,1.72229,-0.11103,-1.9709036860250853,2364,3162,3258,3294,3300,3179,3241
1.1418166789036396e-47,-2.2740099688931495e-46,7.604360395752017e-47,,,,1.2755047755322111e-46,6.440316641065685,2.2657392651134614,81.37446719820386,0.28391,1.72166,-0.11098,-1.9753217091538167,2364,3162,3258,3294,3300,3179,3241
4.865361079125044e-48,-2.184791379515705e-46,7.082451469949005e-47,,,,1.301911967768836e-46,6.439772158766476,2.333973477069183,81.51037618326772,0.28438,1.72213,-0.11102,-1.9797119594921777,2364,3162,3258,3294,3300,3179,3241
-8.656549466448419e-49,-2.0018123437884812e-46,6.294338911793289e-47,,,,1.2595415494034942e-46,6.438700133584658,2.400703693538963,81.64180027147903,0.28442,1.72194,-0.11101,-1.9840864808640446,2364,3162,3258,3294,3300,3179,3241
-5.624263761568725e-48,-1.749344522607295e-46,5.322240581609242e-47,,,,1.161647649180727e-46,6.437189695120851,2.465703134859302,81.76894785791922,0.28416,1.72233,-0.11104,-1.9884575402133478,2364,3162,3258,3294,3300,3179,3241
-9.33244822925644e-48,-1.4511652715324792e-46,4.244153625687016e-47,,,,1.022085226234734e-46,6.43526553248363,2.5287993045795307,81.89204118866652,0.28468,1.72224,-0.11103,-1.99283632673213,2364,3162,3258,3294,3300,3179,3241
-1.1976881252788653e-47,-1.1294599219677342e-46,3.130675191254038e-47,,,,8.54526268391769e-47,6.432892144400148,2.5898793549372763,82.01130403795538,0.28462,1.72235,-0.11104,-1.9972312487455568,2364,3162,3258,3294,3300,3179,3241
-1.359909378006436e-47,-8.039809696448778e-47,2.042705379356713e-47,,,,6.718121808172245e-47,6.429982844205708,2.6488945786808142,82.12695160788944,0.28413,1.72245,-0.11105,-2.001646020534081,2364,3162,3258,3294,3300,3179,3241
-1.4284519901159196e-47,-4.914641545640933e-47,1.030003135793333e-47,,,,4.854523576456578e-47,6.426412214056455,2.705863210088593,82.23918293080308,0.28404,1.72208,-0.11102,-2.006077845732772,2364,3162,3258,3294,3300,3179,3241
-1.4151143852090906e-47,-2.0528869312956115e-47,1.3052827928821333e-48,,,,3.0527006684280134e-47,6.422030711774386,2.7608704756308633,82.34817574525285,0.28414,1.72206,-0.11102,-2.010516055538096,2364,3162,3258,3294,3300,3179,3241
-1.3338375901303423e-47,4.464110547398734e-48,-6.295252433029621e-48,,,,1.3918929757600167e-47,6.416680298021798,2.814064890197939,82.45408353747189,0.28442,1.72209,-0.11102,-2.0149415240115385,2364,3162,3258,3294,3300,3179,3241
-1.1996671066259792e-47,2.518228808530829e-47,-1.2351186335552752e-47,,,,-6.849733645868728e-49,6.410210152250847,2.8656501412672966,82.55703418457738,0.28469,1.72194,-0.11101,-2.0193270666448164,2364,3162,3258,3294,3300,3179,3241
-1.0278284450873848e-47,4.129265692875252e-47,-1.6813039646801337e-47,,,,-1.2886309977980498e-47,6.402491684811184,2.91587249012616,82.65712955776775,0.28457,1.72226,-0.11103,-2.0236388633274003,2364,3162,3258,3294,3300,3179,3241
-8.329436818535294e-48,5.274448489504073e-47,-1.9718326365552218e-47,,,,-2.247032262408165e-47,6.3934321339731754,2.9650043041846734,82.75444567036125,0.2843,1.72197,-0.11101,-2.0278387682896306,2364,3162,3258,3294,3300,3179,3241
-6.284049776646355e-48,5.972604460699629e-47,-2.1175585776603302e-47,,,,-2.9386743681635405e-47,6.382986136354296,3.0133249269023006,82.84903336088131,0.28444,1.72223,-0.11103,-2.0318872076915175,2364,3162,3258,3294,3300,3179,3241
-4.259106343138381e-48,6.26165221452461e-47,-2.1347485870498292e-47,,,,-3.372560663108598e-47,6.371164804012947,3.061100474891986,82.94091980744825,0.2846,1.72191,-0.111,-2.0357462550469276,2364,3162,3258,3294,3300,3179,3241
-2.3516031011693922e-48,6.193626818618599e-47,-2.0433985803727619e-47,,,,-3.5690030248780956e-47,6.35804196502785,3.108564304708836,83.03011124667069,0.28473,1.72226,-0.11103,-2.0393824545337216,2364,3162,3258,3294,3300,3179,3241
-6.369867846195788e-49,5.829812493780135e-47,-1.8656381927571856e-47,,,,-3.55678149233376e-47,6.343757260831086,3.1558998116406554,83.11659720792862,0.28478,1.72209,-0.11102,-2.042769043983404,2364,3162,3258,3294,3300,3179,3241
8.310880192063836e-49,5.236206557130683e-47,-1.624288441146688e-47,,,,-3.370345083008201e-47,6.328515780684928,3.203226919727011,83.20035648036256,0.28423,1.72157,-0.11098,-2.0458873739247245,2364,3162,3258,3294,3300,3179,3241
2.0198823211031233e-48,4.479485597679152e-47,-1.341619072130936e-47,,,,-3.047185783257377e-47,6.312583965127311,3.2505932017330554,83.28136487373163,0.28452,1.72217,-0.11102,-2.048727465108301,2364,3162,3258,3294,3300,3179,3241
2.9158022261505574e-48,3.623592255318296e-47,-1.0383347668569405e-47,,,,-2.6254877121318916e-47,6.296281699803954,3.297970177971469,83.35960450275886,0.28493,1.72174,-0.11099,-2.0512877582869318,2364,3162,3258,3294,3300,3179,3241
3.521967174680688e-48,2.7270110317937967e-47,-7.328033060104803e-48,,,,-2.14212328459115e-47,6.279970823271921,3.3452549981173556,83.435073824426,0.28441,1.72262,-0.11106,-2.053574185607867,2364,3162,3258,3294,3300,3179,3241
3.855344643578091e-48,1.8407563301236796e-47,-4.4052468635479465e-48,,,,-1.6310393603764054e-47,6.264040587168493,3.3922773142434473,83.50779723618861,0.2847,1.72171,-0.11099,-2.055598743961828,2364,3162,3258,3294,3300,3179,3241
3.943663566702921e-48,1.0070568740392143e-47,-1.7382840754208933e-48,,,,-1.122050073580063e-47,6.248890829878883,3.438810705645631,83.57783299697023,0.28478,1.72245,-0.11105,-2.0573777826090764,2364,3162,3258,3294,3300,3179,3241
3.8222952684707616e-48,2.586887319826352e-48,5.8223082246784425e-49,,,,-6.400301838562497e-48,6.2349137242817205,3.4845876345681988,83.64527858953804,0.28492,1.72265,-0.11106,-2.0589302284038573,2364,3162,3258,3294,3300,3179,3241
3.531261693114929e-48,-3.811152118158365e-48,2.4975343597173085e-48,,,,-2.0448394798232414e-48,6.222474984731376,3.529316664577417,83.7102731578629,0.28499,1.72238,-0.11104,-2.0602759578463097,2364,3162,3258,3294,3300,3179,3241
3.112498490714621e-48,-8.982683495454021e-48,3.978467526723083e-48,,,,1.70550037174522e-48,6.21189542614581,3.5727005311206526,83.77299706286668,0.28461,1.72215,-0.11102,-2.061434484784277,2364,3162,3258,3294,3300,3179,3241
2.607467206518922e-48,-1.2870447257285756e-47,5.022118661848387e-48,,,,4.7630779818602195e-48,6.203433790660345,3.61445360598022,83.83366876761885,0.28536,1.72235,-0.11104,-2.062424068908039,2364,3162,3258,3294,3300,3179,3241
2.0551782400742004e-48,-1.5490066619821383e-47,5.647710584450949e-48,,,,7.088786369735462e-48,6.197271810120381,3.65431738867829,83.89253920957495,0.28555,1.72255,-0.11105,-2.063261272023916,2364,3162,3258,3294,3300,3179,3241
1.490655889996499e-48,-1.6917452630318867e-47,5.892058295598467e-48,,,,8.686116986598871e-48,6.193502538838079,3.6920728859021956,83.94988370781807,0.28547,1.72205,-0.11102,-2.0639609135204986,2364,3162,3258,3294,3300,3179,3241
9.43849820859996e-49,-1.7275265463787667e-47,5.804891914934915e-48,,,,9.594077636472163e-48,6.192123009377984,3.727549025544719,84.00599146919873,0.28523,1.72145,-0.11097,-2.0645363242022623,2364,3162,3258,3294,3300,3179,3241
4.3897447031435485e-49,-1.671925571202232e-47,5.444298405316735e-48,,,,9.879499630727729e-48,6.193032171780435,3.7606265533969183,84.06115297490659,0.28537,1.7221,-0.11102,-2.064999781596634,2364,3162,3258,3294,3300,3179,3241
-5.760287300374336e-51,-1.5425181759361233e-47,4.872488628281078e-48,,,,9.629214328646494e-48,6.1960348536354655,3.791237221185434,84.1156459265974,0.28564,1.72241,-0.11104,-2.0653630288240516,2364,3162,3258,3294,3300,3179,3241
-3.7807733697430435e-49,-1.3576857900303676e-47,4.1520466574523175e-48,,,,8.942507809826052e-48,6.200852135196861,3.819358525901583,84.169720913915,0.28537,1.72259,-0.11106,-2.065637818507752,2364,3162,3258,3294,3300,3179,3241
-6.7127826592143676e-49,-1.135574187848289e-47,3.3427689344297473e-48,,,,7.92418235084852e-48,6.207138075310947,3.8450047462336516,84.22358835804944,0.28542,1.7222,-0.11103,-2.065836455739267,2364,3162,3258,3294,3300,3179,3241
-8.836703719103383e-49,-8.932327981605705e-48,2.4991541825363344e-48,,,,6.678470010545835e-48,6.2145021539924095,3.868215436049691,84.27740840136816,0.2858,1.72273,-0.11107,-2.0659723143400606,2364,3162,3258,3294,3300,3179,3241
-1.0178386314990359e-48,-6.45947921782915e-48,1.6685628763552786e-48,,,,5.303961629776562e-48,6.222536160297638,3.889042798155584,84.33128517923114,0.2855,1.72265,-0.11106,-2.0660602718156356,2364,3162,3258,3294,3300,3179,3241
-1.0798238399111348e-48,-4.0677143833940076e-48,8.900288474173219e-49,,,,3.889637762773922e-48,6.230843664663586,3.907539444361722,84.38526641736416,0.28565,1.72264,-0.11106,-2.0661169857033213,2364,3162,3258,3294,3300,3179,3241
-1.0782628543480416e-48,-1.862366425011165e-48,1.9367612597171567e-49,,,,2.5120194368838097e-48,6.239069831269788,3.923747926986448,84.43934869729114,0.2853,1.72272,-0.11107,-2.0661609523426923,2364,3162,3258,3294,3300,3179,3241
-1.0235396781844174e-48,7.755064169840781e-50,-3.993282568185334e-49,,,,1.2333982603353407e-48,6.246929251553349,3.9376930788920994,84.4934880821554,0.28598,1.72289,-0.11108,-2.0662123480955152,2364,3162,3258,3294,3300,3179,3241
-9.269876816377688e-49,1.6989872405776805e-48,-8.763700965678103e-49,,,,1.0105849414285946e-49,6.254229681866154,3.94937767889101,84.54761507068298,0.28555,1.72259,-0.11106,-2.0662927128401773,2364,3162,3258,3294,3300,3179,3241
-8.001741856697934e-49,2.973275003300114e-48,-1.2326257038308095e-48,,,,-8.526312630780154e-49,6.26088993955737,3.9587814224756976,84.60165210500273,0.28573,1.72257,-0.11106,-2.06642455024969,2364,3162,3258,3294,3300,3179,3241
-6.542894910123844e-49,3.8935925200359944e-48,-1.4700373037251954e-48,,,,-1.6094023634220864e-48,6.266950695173942,3.9658627710993057,84.65553127845824,0.28582,1.72241,-0.11104,-2.066630879912483,2364,3162,3258,3294,3300,3179,3241
-4.9965367866833396e-49,4.4717598622851086e-48,-1.596119445096209e-48,,,,-2.1637042114078118e-48,6.272577475012392,3.970563039719133,84.7092096584718,0.28595,1.7224,-0.11104,-2.0669347187809723,2364,3162,3258,3294,3300,3179,3241
-3.4534651260610805e-49,4.734629539630257e-48,-1.622682956626508e-48,,,,-2.520916466913573e-48,6.278055795799113,3.9728120734124674,84.76267989600778,0.28564,1.722,-0.11101,-2.067358440917315,2364,3162,3258,3294,3300,3179,3241
-1.9895881248845303e-49,4.720318131611409e-48,-1.5645530362218675e-48,,,,-2.695309747338606e-48,6.283778909500722,3.9725350120092795,84.81597455817862,0.28615,1.72197,-0.11101,-2.0679229866253106,2364,3162,3258,3294,3300,3179,3241
-6.645791157183131e-50,4.47449111468118e-48,-1.4383459289526742e-48,,,,-2.707896643827922e-48,6.290229097750679,3.9696598004130426,84.86916366466508,0.28587,1.72251,-0.11105,-2.0686469514370884,2364,3162,3258,3294,3300,3179,3241
4.784463891359439e-50,4.04687629999994e-48,-1.2613552923292996e-48,,,,-2.584297298850482e-48,6.297953802113732,3.9641251209266737,84.92234589934745,0.28588,1.72262,-0.11106,-2.0695456450213765,2364,3162,3258,3294,3300,3179,3241
1.4123810257725083e-49,3.488141521817362e-48,-1.0505856261538968e-48,,,,-2.3527229191767906e-48,6.307538089271614,3.9558883089859083,84.97563479232923,0.286,1.72252,-0.11105,-2.0706302329949446,2364,3162,3258,3294,3300,3179,3241
2.1248720417480866e-49,2.847232172150416e-48,-8.219567965696359e-49,,,,-2.0421579895484674e-48,6.319575024197831,3.9449327154107197,85.02914186474113,0.28643,1.72232,-0.11104,-2.071907052950805,2364,3162,3258,3294,3300,3179,3241
2.6165401534183245e-49,2.1692258925930346e-48,-5.896913107943782e-49,,,,-1.680799009554496e-48,6.334635461372869,3.9312740239975335,85.08295918633615,0.28646,1.72277,-0.11107,-2.0733771521774287,2364,3162,3258,3294,3300,3179,3241
2.8988446057736452e-49,1.4937268196279553e-48,-3.658850552700313e-49,,,,-1.2947854901501685e-48,6.353238565844049,3.9149652431787003,85.1371438062697,0.28617,1.72315,-0.1111,-2.0750360505033068,2364,3162,3258,3294,3300,3179,3241
2.9917575792723925e-49,8.537914187086945e-49,-1.6025300588353509e-49,,,,-9.072386720337195e-49,6.375824099498081,3.896100388662201,85.19170609263954,0.28623,1.7227,-0.11107,-2.0768736946555877,2364,3162,3258,3294,3300,3179,3241
2.9213940720978538e-49,2.753529001602366e-49,1.9965871686652142e-50,,,,-5.376056762152918e-49,6.402727301446278,3.874817086783926,85.24660340066015,0.28654,1.72306,-0.11109,-2.078874549508167,2364,3162,3258,3294,3300,3179,3241
2.717721891100325e-49,-2.2290813551843144e-49,1.699656397588634e-49,,,,-2.012920378690932e-49,6.434157188485582,3.8512982777133487,85.30173986142923,0.28612,1.72347,-0.11113,-2.081017781595497,2364,3162,3258,3294,3300,3179,3241
2.412452201733665e-49,-6.293127897026958e-49,2.8721684959252624e-49,,,,9.044594628020403e-50,6.47017926479703,3.8257729013676696,85.35697242122527,0.28622,1.72283,-0.11108,-2.083277529162475,2364,3162,3258,3294,3300,3179,3241
2.0371858504784916e-49,-9.386268001114376e-49,3.712226181705421e-49,,,,3.3038586374085206e-49,6.5107037545497,3.7985151249479894,85.41212251354679,0.28599,1.72321,-0.11111,-2.085623295557394,2364,3162,3258,3294,3300,3179,3241
1.6218658036801566e-49,-1.1512745700717427e-48,4.232135773738877e-49,,,,5.150427095557091e-49,6.555480365226569,3.7698414922008374,85.46699198482199,0.28672,1.72311,-0.1111,-2.088020528567584,2364,3162,3258,3294,3300,3179,3241
1.1935627168507094e-49,-1.272400354836136e-48,4.4580672166474016e-49,,,,6.442353506808582e-49,6.6041002347328375,3.740105339579854,85.52138129498994,0.28667,1.72295,-0.11109,-2.0904314533767314,2364,3162,3258,3294,3300,3179,3241
7.755997642897908e-50,-1.3108479021195925e-48,4.4265090977090385e-49,,,,7.20559637923544e-49,6.656005262358579,3.709687898145131,85.57510776208277,0.28677,1.72298,-0.11109,-2.0928162047711605,2364,3162,3258,3294,3300,3179,3241
3.870050582682127e-50,-1.2781223198481085e-48,4.18078746247699e-49,,,,7.48809407613099e-49,6.710504664010437,3.678985740743355,85.62802178847585,0.28691,1.72301,-0.11109,-2.0951342499114407,2364,3162,3258,3294,3300,3179,3241
4.2265651670980294e-51,-1.1873884810858758e-48,3.767810533685019e-49,,,,7.353825074911e-49,6.766798414250624,3.6483947008652513,85.68001948941637,0.28646,1.72292,-0.11108,-2.097346026950692,2364,3162,3258,3294,3300,3179,3241
-2.486536039744618e-50,-1.0525496574823379e-48,3.235163955043085e-49,,,,6.877037002715672e-49,6.824007163669095,3.618291001462765,85.73105074897431,0.287,1.72316,-0.1111,-2.0994146820594093,2364,3162,3258,3294,3300,3179,3241
-4.800702366652063e-50,-8.874390118119322e-49,2.628643604491606e-49,,,,6.136902958598922e-49,6.881208065745416,3.5890109070364336,85.78112229807884,0.28641,1.723,-0.11109,-2.1013077801728195,2364,3162,3258,3294,3300,3179,3241
-6.501710871926765e-50,-7.051456969124139e-49,1.9902772270913534e-49,,,,5.2128005369198634e-49,6.937475542097279,3.560830605369542,85.83029585625094,0.28654,1.72303,-0.11109,-2.1029988769882344,2364,3162,3258,3294,3300,3179,3241
-7.604745590724491e-50,-5.174871129121221e-49,1.3568536100436137e-49,,,,4.180346424299471e-49,6.9919253055360135,3.5339481862709854,85.87868170504403,0.28687,1.72348,-0.11113,-2.1044688573035577,2364,3162,3258,3294,3300,3179,3241
-8.152150470103002e-50,-3.346297605726631e-49,7.589498428961944e-50,,,,3.108260461818459e-49,7.043759075423716,3.5084695382546123,85.92642837943664,0.28666,1.72404,-0.11117,-2.1057069693311266,2364,3162,3258,3294,3300,3179,3241
-8.206926603137334e-50,-1.6485337197055228e-49,2.2042406550863476e-50,,,,2.0560799891599474e-49,7.092306651035238,3.484399765820318,85.97370957187198,0.28653,1.7239,-0.11116,-2.1067115155423743,2364,3162,3258,3294,3300,3179,3241
-7.846260837594568e-50,-1.4446764679641063e-50,-2.416766661116993e-50,,,,1.0726997895307288e-49,7.137061685737516,3.4616413264472348,86.0207097306994,0.28626,1.72373,-0.11115,-2.107490187420734,2364,3162,3258,3294,3300,3179,3241
-7.155401252561137e-50,1.1228078581121168e-49,-6.168561606627187e-50,,,,1.9567605837313932e-50,7.177707840101288,3.4399994850205404,86.06760996477502,0.28647,1.72374,-0.11115,-2.10806005089801,2364,3162,3258,3294,3300,3179,3241
-6.22212664269051e-50,2.1289195493230473e-49,-9.006265587538706e-50,,,,-5.487950423178169e-50,7.214132975164674,3.41919495829248,86.11457569117448,0.28663,1.72392,-0.11116,-2.108447209561465,2364,3162,3258,3294,3300,3179,3241
-5.131987639538134e-50,2.8663849490533038e-49,-1.0937561516209904e-49,,,,-1.1453325939750191e-49,7.2464304448769825,3.3988828964342805,86.16174714623605,0.28619,1.72385,-0.11116,-2.1086861964540193,2364,3162,3258,3294,3300,3179,3241
-3.9644300637655223e-50,3.342243472202411e-49,-1.2013788164509586e-49,,,,-1.5883787225553759e-49,7.274888017422623,3.378676719482256,86.20923352190427,0.28669,1.72387,-0.11116,-2.108819161323429,2364,3162,3258,3294,3300,3179,3241
-2.7898494603180957e-50,3.575352372678113e-49,-1.2320316300845517e-49,,,,-1.8808807087289738e-49,7.29996618703539,3.3581748669657383,86.25711105721673,0.28715,1.72394,-0.11116,-2.108894911523363,2364,3162,3258,3294,3300,3179,3241
-1.667571699774848e-50,3.59353582886551e-49,-1.1966799850146697e-49,,,,-2.0327655176670784e-49,7.322268438946988,3.3369882896083105,86.30542491416512,0.28705,1.72423,-0.11119,-2.1089678168475476,2364,3162,3258,3294,3300,3179,3241
-6.447094831751976e-51,3.430752217494143e-49,-1.1077805288570456e-49,,,,-2.0593159855653903e-49,7.342506361626134,3.3147665299289186,86.35419417336769,0.28718,1.72381,-0.11115,-2.109096505918544,2364,3162,3258,3294,3300,3179,3241
2.441906672101021e-51,3.1244169544903266e-49,-9.784222130730976e-50,,,,-1.97954505442952e-49,7.361462439113868,3.2912204613119935,86.40341882038365,0.28727,1.72363,-0.11114,-2.1093422058492988,2364,3162,3258,3294,3300,3179,3241
9.768216540440312e-51,2.712988293182097e-49,-8.215753332955026e-50,,,,-1.8146489094155047e-49,7.379953015355323,3.266140114310988,86.45308716505896,0.28728,1.72414,-0.11118,-2.1097665674866772,2364,3162,3258,3294,3300,3179,3241
1.5422357269007577e-50,2.2338930259067945e-49,-6.494682472068476e-50,,,,-1.5866028504080146e-49,7.398793409032499,3.2394064727054137,86.50318190311468,0.28752,1.72377,-0.11115,-2.1104289078415444,2364,3162,3258,3294,3300,3179,3241
1.9395444223475873e-50,1.7218397167931888e-49,-4.731019380848747e-50,,,,-1.3169463057206896e-49,7.418766564668352,3.2109966565293124,86.5536832432697,0.28735,1.72483,-0.11123,-2.1113829706347786,2364,3162,3258,3294,3300,3179,3241
2.1763310426034673e-50,1.2075401709961514e-49,-3.0190411429491853e-50,,,,-1.0257864990325591e-49,7.440596030570995,3.1809824996143905,86.60456823977395,0.28702,1.72446,-0.1112,-2.1126734920068926,2364,3162,3258,3294,3300,3179,3241
2.266900939872149e-50,7.1683626407161785e-50,-1.4351734847889657e-50,,,,-7.310346624903839e-50,7.464923521830232,3.1495231156833685,86.65580641953308,0.28704,1.7243,-0.11119,-2.114332979124988,2364,3162,3258,3294,3300,3179,3241
2.230482590986155e-50,2.702096408188105e-50,-3.710011530986585e-52,,,,-4.478749156318924e-50,7.492290920940956,3.1168525470833286,86.70735260222796,0.28715,1.7248,-0.11123,-2.116379112027978,2364,3162,3258,3294,3300,3179,3241
2.0894765595777394e-50,-1.17363526003623e-50,1.136055027690733e-50,,,,-1.8845438449543123e-50,7.52312635422482,3.083263943050064,86.75913829347726,0.28716,1.725,-0.11124,-2.1188130784372103,2364,3162,3258,3294,3300,3179,3241
1.867831322346591e-50,-4.362614879721202e-50,2.0626556695361357e-50,,,,3.822597144890465e-51,7.557733994230939,3.0490919039040256,86.81106318820387,0.28727,1.72479,-0.11123,-2.121619009247576,2364,3162,3258,3294,3300,3179,3241
