REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
3.032825888684914e-59,-1.809792306606031e-58,2.6070717998165735e-58,,,,2.0453090347689106e-60,-8.008131544151231,3.533468615577097,107.673532643497,0.41913,1.71231,-0.1104,-0.05119017209090591,2292,3102,3204,3240,3246,3124,3202
-2.460252356942719e-59,-3.681480852987485e-58,4.4365144433528864e-58,,,,5.232727005048978e-60,-7.998611878581639,3.5312762521235057,107.1763646012998,0.41906,1.71251,-0.11041,-0.0570443810654656,2292,3102,3204,3240,3246,3124,3202
-6.940521225229701e-59,-5.067222261627858e-58,5.74945876704642e-58,,,,7.643951064198442e-60,-7.98850854268454,3.529045460599304,106.67817154912996,0.41937,1.71288,-0.11044,-0.06302397836451559,2292,3102,3204,3240,3246,3124,3202
-1.0350304985403593e-58,-5.977185845457173e-58,6.56463548449989e-58,,,,9.285425460890613e-60,-7.977835200223192,3.526808504014893,106.17929372722571,0.41902,1.71271,-0.11043,-0.06913283362854204,2292,3102,3204,3240,3246,3124,3202
-1.2694312513093802e-58,-6.4434607892606e-58,6.9223959293966e-58,,,,1.0200681372424045e-59,-7.966603542108866,3.5245872697817378,105.68008795925759,0.41898,1.71297,-0.11045,-0.07536956596938517,2292,3102,3204,3240,3246,3124,3202
-1.4029285745693047e-58,-6.514911279649024e-58,6.879206428391721e-58,,,,1.046216524420271e-59,-7.954824955558711,3.5223905793667196,105.18092211152911,0.4192,1.71263,-0.11042,-0.08172791115917459,2292,3102,3204,3240,3246,3124,3202
-1.4452749441520475e-58,-6.252035084992369e-58,6.502237331578093e-58,,,,1.01629600910863e-59,-7.942512013966667,3.5202123445052833,104.68216713759598,0.41969,1.71315,-0.11046,-0.0881974160580937,2292,3102,3204,3240,3246,3124,3202
-1.4091565322426638e-58,-5.722079723260275e-58,5.8642993983775284e-58,,,,9.408827234448435e-60,-7.9296796211408385,3.5180308290719533,104.18418779020095,0.41935,1.71285,-0.11044,-0.09476439467482442,2292,3102,3204,3240,3246,3124,3202
-1.3090889336216367e-58,-4.994616376129946e-58,5.0393220437600185e-58,,,,8.310910742149833e-60,-7.916345610087715,3.5158090916269558,103.68733348193447,0.41949,1.71346,-0.11049,-0.1014130396472975,2292,3102,3204,3240,3246,3124,3202
-1.1604013695212128e-58,-4.1377165676686385e-58,4.098509559713178e-58,,,,6.97935849646905e-60,-7.902530597741343,3.5134965164894125,103.19193061026984,0.41944,1.7132,-0.11047,-0.10812657294660519,2292,3102,3204,3240,3246,3124,3202
-9.783453396195001e-59,-3.214823245144401e-58,3.1072557643737283e-58,,,,5.518027222218491e-60,-7.8882569805838,3.5110312825946606,102.69827713416862,0.42029,1.71362,-0.1105,-0.114888338666232,2292,3102,3204,3240,3246,3124,3202
-7.77351693614052e-59,-2.2823586371141655e-58,2.1228469112473785e-58,,,,4.0203579697438156e-60,-7.873547135080167,3.508343622643352,102.20663966523081,0.41952,1.71349,-0.11049,-0.1216827681584796,2292,3102,3204,3240,3246,3124,3202
-5.704488533821537e-59,-1.3880678922990244e-58,1.1929388032577387e-58,,,,2.5664365363585164e-60,-7.858421114244685,3.5053596751244744,101.7172529034834,0.41928,1.71356,-0.11049,-0.12849616567669175,2292,3102,3204,3240,3246,3124,3202
-3.6884486873419635e-59,-5.700612150081304e-59,3.547579831785814e-59,,,,1.2211922607486647e-60,-7.842894304983232,3.5020056122363044,101.23032087357403,0.41982,1.71364,-0.1105,-0.13531726907996455,2292,3102,3204,3240,3246,3124,3202
-1.8166743855781499e-59,1.4351134229880668e-59,-3.6505086712501582e-59,,,,3.363978429563663e-62,-7.826975548276376,3.498211642657685,100.74601928982233,0.41988,1.71336,-0.11048,-0.14213754920372812,2292,3102,3204,3240,3246,3124,3202
-1.5849155579194788e-60,7.342389308997063e-59,-9.500285688575642e-59,,,,-9.629678195184124e-61,-7.81066613329175,3.493915532196191,100.26449867045389,0.41994,1.7133,-0.11048,-0.14895124026127318,2292,3102,3204,3240,3246,3124,3202
1.2385989455954761e-59,1.1927823295338621e-58,-1.3930648013822317e-58,,,,-1.7502299498761037e-60,-7.793959921051295,3.489065443141356,99.78588826939313,0.41953,1.71374,-0.11051,-0.1557551420275174,2292,3102,3204,3240,3246,3124,3202
2.347734598765348e-59,1.5178652500407753e-58,-1.695234027226383e-58,,,,-2.3231010641410848e-60,-7.776844681342812,3.4836220710072845,99.31030103032847,0.41993,1.71345,-0.11049,-0.16254827889990645,2292,3102,3204,3240,3246,3124,3202
3.1606745756064443e-59,1.7150298205480047e-58,-1.8644147598564773e-58,,,,-2.6879745441645857e-60,-7.759304551931813,3.4775601603175628,98.83783948880703,0.41967,1.71372,-0.11051,-0.16933151306063818,2292,3102,3204,3240,3246,3124,3202
3.685187690181666e-59,1.795256146005033e-58,-1.9137957134644872e-58,,,,-2.860510678339331e-60,-7.741323356770423,3.4708694849830013,98.36860217418582,0.41965,1.7135,-0.11049,-0.176107183479353,2292,3102,3204,3240,3246,3124,3202
3.9420709109765384e-59,1.7735363763122335e-58,-1.860361184466094e-58,,,,-2.863357859940403e-60,-7.722888378532167,3.4635553449571552,97.90268994773048,0.42013,1.71367,-0.1105,-0.18287880005699314,2292,3102,3204,3240,3246,3124,3202
3.9620060528007147e-59,1.6674812988636604e-58,-1.723434064869118e-58,,,,-2.7238972092900467e-60,-7.703994128020725,3.4556386246787953,97.4402119484481,0.41941,1.71375,-0.11051,-0.18965078540029842,2292,3102,3204,3240,3246,3124,3202
3.7824366086011544e-59,1.49602320742427e-58,-1.5233393168158208e-58,,,,-2.472118548304447e-60,-7.684645719116895,3.447155472034155,96.98129116682715,0.41915,1.71337,-0.11048,-0.19642823414763652,2292,3102,3204,3240,3246,3124,3202
3.4446161712766558e-59,1.2782636898489208e-58,-1.280234579753181e-58,,,,-2.1387116438669812e-60,-7.664861587139757,3.438156641509918,96.52606973544083,0.4191,1.71345,-0.11049,-0.20321665477619022,2292,3102,3204,3240,3246,3124,3202
2.990946831326668e-59,1.032499908690989e-58,-1.0131387324800926e-58,,,,-1.7534323618452238e-60,-7.644675379443934,3.428706488550491,96.07471367199197,0.41897,1.71375,-0.11051,-0.21002167279771372,2292,3102,3204,3240,3246,3124,3202
2.462692370023825e-59,7.754486610671593e-59,-7.391744268435957e-59,,,,-1.3437800815308708e-60,-7.624136855403039,3.4188815340154646,95.6274163209865,0.4193,1.71343,-0.11048,-0.2168486956520913,2292,3102,3204,3240,3246,3124,3202
1.8981187439831168e-59,5.2167457839415535e-59,-4.730274122625272e-59,,,,-9.340014053140324e-61,-7.603311607288556,3.408768478601366,95.18439951053078,0.4193,1.71357,-0.11049,-0.22370255086324561,2292,3102,3204,3240,3246,3124,3202
1.3310846752843095e-59,2.832176822193894e-59,-2.2661427354790853e-59,,,,-5.4441659574979936e-61,-7.582279442115009,3.3984615661126867,94.7459116421221,0.41944,1.71359,-0.1105,-0.2305871076967018,2292,3102,3204,3240,3246,3124,3202
7.900791635446158e-60,6.94064124840543e-60,-8.941238804381938e-61,,,,-1.9104976346528158e-61,-7.56113139856529,3.388059281763376,94.31222249990257,0.41975,1.71383,-0.11052,-0.23750488900825678,2292,3102,3204,3240,3246,3124,3202
2.9768111291413816e-60,-1.1316469162558522e-59,1.7386993817256834e-59,,,,1.1446814012010153e-61,-7.539965582728408,3.3776605100103296,93.88361527382958,0.41925,1.71343,-0.11048,-0.24445668069146193,2292,3102,3204,3240,3246,3124,3202
-1.2960062041526914e-60,-2.6051825789252128e-59,3.1841740129647114e-59,,,,3.6476296639702044e-61,-7.518882205376385,3.3673604140235383,93.46037679465057,0.41974,1.71336,-0.11048,-0.2514411541056739,2292,3102,3204,3240,3246,3124,3202
-4.811605375107623e-60,-3.7106663040142332e-59,4.237465693103541e-59,,,,5.563922540495436e-61,-7.497978316574204,3.357246373450838,93.04278700131638,0.41949,1.71371,-0.11051,-0.258454533851361,2292,3102,3204,3240,3246,3124,3202
-7.518643992552839e-60,-4.453029268972407e-59,4.910004961431276e-59,,,,6.893780752983328e-61,-7.477342732131481,3.347394299641207,92.63110823971486,0.41955,1.71334,-0.11048,-0.26549035925972236,2292,3102,3204,3240,3246,3124,3202
-9.414161743681774e-60,-4.854391260146464e-59,5.230230265665916e-59,,,,7.666440233779305e-61,-7.457051549254102,3.3378655510411006,92.22557446065112,0.4197,1.71331,-0.11048,-0.27253938603584277,2292,3102,3204,3240,3246,3124,3202
-1.0535879864321553e-59,-4.950177042653947e-59,5.239420623871117e-59,,,,7.933997794737379e-61,-7.437164508804543,3.3287045352215814,91.82638007080247,0.41962,1.71377,-0.11051,-0.27958965318225554,2292,3102,3204,3240,3246,3124,3202
-1.0953734275298678e-59,-4.785203516626632e-59,4.987568093891125e-59,,,,7.765122488455745e-61,-7.4177223317875765,3.319936975052514,91.4336682218688,0.41928,1.71339,-0.11048,-0.2866267144852667,2292,3102,3204,3240,3246,3124,3202
-1.0761186112523438e-59,-4.409936233885629e-59,4.529488064929671e-59,,,,7.238965973892122e-61,-7.398745055380966,3.31156881111184,91.04751872912688,0.41971,1.71345,-0.11049,-0.2936340143220237,2292,3102,3204,3240,3246,3124,3202
-1.0066776217776363e-59,-3.8770732521782545e-59,3.9213214882221837e-59,,,,6.439541279949919e-61,-7.380231302918591,3.3035858297226675,90.66793651267447,0.41989,1.71353,-0.11049,-0.30059337668895475,2292,3102,3204,3240,3246,3124,3202
-8.986302398406008e-60,-3.2385724657390443e-59,3.217538751219065e-59,,,,5.450772463515888e-61,-7.362158334238145,3.295954271126325,90.29484212026082,0.41958,1.71402,-0.11053,-0.307485577353178,2292,3102,3204,3240,3246,3124,3202
-7.63590597359493e-60,-2.5431977450883678e-59,2.4685122559402535e-59,,,,4.352351580142673e-61,-7.344482676026617,3.2886227636818264,89.92806611992583,0.41981,1.7137,-0.11051,-0.3142909828819525,2292,3102,3204,3240,3246,3124,3202
-6.126262609459995e-60,-1.8346212996405573e-59,1.7186857127988423e-59,,,,3.216477266708982e-61,-7.327141180272189,3.2815258639183553,89.56734887292001,0.4199,1.7138,-0.11051,-0.32099025683532206,2292,3102,3204,3240,3246,3124,3202
-4.557986112820835e-60,-1.150086054153186e-59,1.0053340576836337e-59,,,,2.1054935110354284e-61,-7.310052491081787,3.274589258116464,89.2123466524679,0.41979,1.7134,-0.11048,-0.3275651365986371,2292,3102,3204,3240,3246,3124,3202
-3.0182761401301135e-60,-5.196034730093799e-60,3.5787962969174997e-60,,,,1.0703995769416744e-61,-7.293119026481466,3.2677363679140616,88.86264446157885,0.41954,1.71401,-0.11053,-0.333999266575581,2292,3102,3204,3240,3246,3124,3202
-1.5787741356554208e-60,3.4360274474351836e-61,-2.0229173600090096e-60,,,,1.5016360629667187e-62,-7.276229612347056,3.260895800535026,88.51777526995187,0.41913,1.71401,-0.11053,-0.3402790408334814,2292,3102,3204,3240,3246,3124,3202
-2.9453774727494866e-61,4.9677346579389745e-60,-6.615866718350437e-60,,,,-6.282564487693726e-62,-7.2592628191340935,3.2540088845049975,88.17724476663881,0.41968,1.7139,-0.11052,-0.3463943736752254,2292,3102,3204,3240,3246,3124,3202
7.959968823096166e-61,8.595776654097003e-60,-1.0136137962237702e-59,,,,-1.2493003236256641e-61,-7.242090899133867,3.2470364780471916,87.84056016863353,0.41961,1.71336,-0.11048,-0.35233929347044357,2292,3102,3204,3240,3246,3124,3202
1.6702233062524205e-60,1.1209559160914598e-59,-1.2583322286691388e-59,,,,-1.7077276590651523e-61,-7.224584077865051,3.239964316176767,87.50726115776794,0.41953,1.71398,-0.11053,-0.35811225797403046,2292,3102,3204,3240,3246,3124,3202
2.319917212143343e-60,1.2844104310840546e-59,-1.401023615399411e-59,,,,-2.0072037955423645e-61,-7.2066148768847444,3.232806332372246,87.17695064209622,0.41976,1.71403,-0.11053,-0.3637161288819924,2292,3102,3204,3240,3246,3124,3202
2.749311175947903e-60,1.3577263741231143e-59,-1.4511672148424701e-59,,,,-2.158673766333881e-61,-7.188062165097134,3.225605621042126,86.84932283314893,0.41941,1.71354,-0.11049,-0.36915781278676746,2292,3102,3204,3240,3246,3124,3202
2.9728645813880817e-60,1.3518915355576163e-59,-1.4212894922567738e-59,,,,-2.178639391736433e-61,-7.168814729996747,3.2184329830400986,86.52418625925232,0.41973,1.71352,-0.11049,-0.37444764683326504,2292,3102,3204,3240,3246,3124,3202
3.012888620973766e-60,1.2800325753408962e-59,-1.3258493471180618e-59,,,,-2.0874405404464576e-61,-7.148774264905175,3.2113832838439706,86.20147987574867,0.41893,1.71353,-0.11049,-0.37959864448496594,2292,3102,3204,3240,3246,3124,3202
2.897167536805626e-60,1.1564178426530518e-59,-1.1802084179224732e-59,,,,-1.9076250257248276e-61,-7.127857746530195,3.2045700793511624,85.88128123650482,0.41938,1.71402,-0.11053,-0.38462570210543834,2292,3102,3204,3240,3246,3124,3202
2.6566945508490865e-60,9.955653726448611e-60,-9.997236749503657e-60,,,,-1.6624735131720595e-61,-7.105999249780914,3.19811906052199,85.56380646239963,0.41942,1.71364,-0.1105,-0.3895448193592447,2292,3102,3204,3240,3246,3124,3202
2.323616041275352e-60,8.114831898067222e-60,-7.989874183435549e-60,,,,-1.3747273721388083e-61,-7.083151315933921,3.1921608347595707,85.2494022519489,0.41979,1.71415,-0.11054,-0.3943723457202915,2292,3102,3204,3240,3246,3124,3202
1.9294520311801808e-60,6.170580930290123e-60,-5.912284228018289e-60,,,,-1.0655495751185612e-61,-7.059286003218816,3.186823464511094,84.93853042130037,0.41961,1.71378,-0.11051,-0.39912425400901835,2292,3102,3204,3240,3246,3124,3202
1.5036363281292207e-60,4.2359911841736336e-60,-3.878777585380982e-60,,,,-7.537323219757065e-62,-7.034395687469524,3.1822251017507672,84.63174566453955,0.42005,1.71367,-0.1105,-0.40381545204623465,2292,3102,3204,3240,3246,3124,3202
1.0723967888589503e-60,2.4053320849357498e-60,-1.982940878615916e-60,,,,-4.5515062524517565e-62,-7.008493612894699,3.1784670322277155,84.32966766590167,0.4198,1.71371,-0.11051,-0.4084591600397215,2292,3102,3204,3240,3246,3124,3202
6.579760134517359e-61,7.52434771946431e-61,-2.963618009788274e-61,,,,-1.824490321088656e-62,-6.981614182711289,3.175627458537562,84.03294941009644,0.41986,1.71369,-0.11051,-0.4130663976203162,2292,3102,3204,3240,3246,3124,3202
2.7817585962887063e-61,-6.696504512014408e-61,1.1313491736720863e-60,,,,5.506081054147067e-63,-6.953813006033003,3.1737563561550033,83.7422442252152,0.41987,1.71363,-0.1105,-0.417645635301917,2292,3102,3204,3240,3246,3124,3202
-5.380417980881567e-62,-1.8279116593624753e-60,2.2714518863628526e-60,,,,2.5132087052652597e-62,-6.9251667248806115,3.172871697499417,83.45817434110198,0.41986,1.71388,-0.11052,-0.4222026625515603,2292,3102,3204,3240,3246,3124,3202
-3.292743920841415e-61,-2.707760600700217e-60,3.114115238280308e-60,,,,4.032991255505003e-62,-6.8957726168840185,3.172957257231346,83.18130337516587,0.41982,1.71411,-0.11054,-0.42674070623021254,2292,3102,3204,3240,3246,3124,3202
-5.437538689716038e-61,-3.3107672050636704e-60,3.66583731181486e-60,,,,5.1064897046373245e-62,-6.865747934449567,3.173962102687868,82.91211437794438,0.42019,1.71425,-0.11055,-0.4312608026746214,2292,3102,3204,3240,3246,3124,3202
-6.965098498332547e-61,-3.651961086874176e-60,3.946475006141559e-60,,,,5.75290834739178e-62,-6.835228926953535,3.1758017450221563,82.65099428398516,0.41986,1.71369,-0.11051,-0.435762384655588,2292,3102,3204,3240,3246,3124,3202
-7.899861023878675e-61,-3.7569039515959144e-60,3.9860936678703095e-60,,,,6.009493530146302e-62,-6.804369483188677,3.178360784225814,82.39822503093907,0.41924,1.71412,-0.11054,-0.44024399216517035,2292,3102,3204,3240,3246,3124,3202
-8.291666554659007e-61,-3.65871509153356e-60,3.8218219762179555e-60,,,,5.926762254418488e-62,-6.773339299580604,3.181496746856026,82.15398115535187,0.42017,1.71393,-0.11052,-0.4447039708658796,2292,3102,3204,3240,3246,3124,3202
-8.209168887648814e-61,-3.39520493153561e-60,3.494867034281348e-60,,,,5.563847255534271e-62,-6.742321454878761,3.1850447395988053,81.91833328567652,0.41964,1.71408,-0.11053,-0.44914101178465715,2292,3102,3204,3240,3246,3124,3202
-7.733382934458159e-61,-3.00624109922438e-60,3.047811549760422e-60,,,,4.984170262302195e-62,-6.711509321849435,3.1888225690027827,81.69125673262825,0.41948,1.71411,-0.11054,-0.45355442142039976,2292,3102,3204,3240,3246,3124,3202
-6.951666503712785e-61,-2.531439786721726e-60,2.5222812457467555e-60,,,,4.251604549014066e-62,-6.681102877461914,3.19263608558505,81.47264432240725,0.41992,1.71361,-0.1105,-0.45794407772727574,2292,3102,3204,3240,3246,3124,3202
-5.952363972586055e-61,-2.008244010387272e-60,1.957038005914672e-60,,,,3.427237521411959e-62,-6.6513046028019085,3.196284609803536,81.2623224842055,0.41981,1.71406,-0.11053,-0.4623100987776984,2292,3102,3204,3240,3246,3124,3202
-4.820269838165983e-61,-1.4704212167192708e-60,1.386524165918258e-60,,,,2.5667963921736384e-62,-6.622315213905744,3.1995663068263687,81.06006920470045,0.41992,1.71396,-0.11053,-0.4666523045037051,2292,3102,3204,3240,3246,3124,3202
-3.633003899040565e-61,-9.46986646023072e-61,8.398568921686774e-61,,,,1.7187569260068414e-62,-6.594329436273205,3.2022833032526328,80.86563195774973,0.41996,1.71455,-0.11057,-0.4709695771549606,2292,3102,3204,3240,3246,3124,3202
-2.4583297756575368e-61,-4.6153673420199456e-61,3.4024946430991806e-61,,,,9.231181556892308e-63,-6.567531979173898,3.2042462865849046,80.67874349686862,0.41958,1.71469,-0.11058,-0.4752592329926753,2292,3102,3204,3240,3246,3124,3202
-1.3523966036927153e-61,-3.195907000901447e-62,-9.5181110192274e-62,,,,2.1079575254845997e-63,-6.542093818867215,3.2052784054592105,80.49913377291267,0.41982,1.71456,-0.11057,-0.47951652263103695,2292,3102,3204,3240,3246,3124,3202
-3.588412729103381e-62,3.2952779822619354e-61,-4.552732788110638e-61,,,,-3.9643623789588837e-63,-6.518168874344769,3.205218486599031,80.32653721821892,0.41944,1.71428,-0.11055,-0.4837343750351321,2292,3102,3204,3240,3246,3124,3202
4.913438883379199e-62,6.1606017725108864e-61,-7.344079426774587e-61,,,,-8.855413491676399e-63,-6.495891150748172,3.2039237718374376,80.16069587995415,0.41965,1.71473,-0.11058,-0.48790346544071683,2292,3102,3204,3240,3246,3124,3202
1.1792955773264317e-61,8.256007311263093e-61,-9.31887876695292e-61,,,,-1.2514493348552636e-62,-6.47537242147019,3.201272422388675,80.0013598731093,0.42032,1.71435,-0.11056,-0.49201261131406915,2292,3102,3204,3240,3246,3124,3202
1.6972467448755932e-61,9.602566116819657e-61,-1.0511739811175194e-60,,,,-1.496015284322394e-62,-6.456700516637167,3.197165921868221,79.8482869857184,0.41974,1.71436,-0.11056,-0.496049413752597,2292,3102,3204,3240,3246,3124,3202
2.0471116403207802e-61,1.0255028715433385e-60,-1.0990394201956015e-60,,,,-1.6268044916132686e-62,-6.4399382973761625,3.191531336343091,79.70124300000812,0.42015,1.71482,-0.11059,-0.5000010117958292,2292,3102,3204,3240,3246,3124,3202
2.2388207550367105e-61,1.0293649929636409e-60,-1.0846968685306232e-60,,,,-1.6557915345620537e-62,-6.4251234246108,3.184323273421206,79.56000369404408,0.42015,1.71467,-0.11058,-0.5038548203506397,2292,3102,3204,3240,3246,3124,3202
2.2885287130943803e-61,9.816076597248533e-61,-1.0189464616191712e-60,,,,-1.5980519239946636e-62,-6.41226904116446,3.1755253603287654,79.42435888891465,0.41994,1.71486,-0.1106,-0.507599154076874,2292,3102,3204,3240,3246,3124,3202
2.2168044941417232e-61,8.929689464386986e-61,-9.13383301671998e-61,,,,-1.4705123416418462e-62,-6.401365428931454,3.1651510982069087,79.29411844859399,0.41975,1.71521,-0.11062,-0.511223672098984,2292,3102,3204,3240,3246,3124,3202
2.0468965074615112e-61,7.744704959190984e-61,-7.796941181849634e-61,,,,-1.2908118753119826e-62,-6.392382578165189,3.1532439981513978,79.16911981476099,0.42018,1.71457,-0.11057,-0.5147196104859058,2292,3102,3204,3240,3246,3124,3202
1.8031463223355562e-61,6.36825532659554e-61,-6.290634653675234e-61,,,,-1.0763126610108107e-62,-6.385273471029469,3.139876943646829,79.04923642947882,0.42001,1.71475,-0.11059,-0.5180798098242421,2292,3102,3204,3240,3246,3124,3202
1.5096055250647864e-61,4.89958170236105e-61,-4.717011064467877e-61,,,,-8.432847105824955e-63,-6.379977798875332,3.1251507548675757,78.93438619310757,0.41967,1.71509,-0.11061,-0.5212985853578744,2292,3102,3204,3240,3246,3124,3202
1.1888912757873561e-61,3.426397743895199e-61,-3.164943419285439e-61,,,,-6.062770556991901e-63,-6.376425820233346,3.109191946093281,78.82453885176359,0.42002,1.71494,-0.1106,-0.5243715078372171,2292,3102,3204,3240,3246,3124,3202
8.612985437675093e-62,2.0224141028493097e-61,-1.7078224001038545e-61,,,,-3.7767614169923455e-63,-6.3745421088685115,3.0921496616037607,78.71972102666079,0.41972,1.715,-0.11061,-0.5272951619424956,2292,3102,3204,3240,3246,3124,3202
5.4417136840416275e-62,7.459580939741915e-62,-4.024318186575162e-62,,,,-1.6744297731827013e-63,-6.374249021889712,3.074191772535466,78.62001777548265,0.4205,1.71507,-0.11061,-0.530066941992899,2292,3102,3204,3240,3246,3124,3202
2.5152228079504654e-62,-3.604206923347947e-62,7.111708612776568e-62,,,,1.6986931265233384e-64,-6.37546981978885,3.0555001600157907,78.52557018275132,0.42047,1.71579,-0.11067,-0.5326849419612121,2292,3102,3204,3240,3246,3124,3202
-6.121510532767487e-64,-1.2694992085273254e-61,1.6089260275003167e-61,,,,1.706623072560954e-63,-6.378131465254639,3.036265309856499,78.43656917328396,0.42024,1.71579,-0.11067,-0.5351479900263963,2292,3102,3204,3240,3246,3124,3202
-2.216743293193227e-62,-1.9682436946070605e-61,2.2813690719001058e-61,,,,2.909584595999922e-63,-6.382167184794564,3.016680468952099,78.35324615742017,0.42012,1.71479,-0.11059,-0.5374558501970528,2292,3102,3204,3240,3246,3124,3202
-3.912848558460117e-62,-2.4561539623932737e-61,2.731732060885154e-61,,,,3.7732995262093783e-63,-6.387518880455883,2.996935720873899,78.27586123257396,0.42045,1.71547,-0.11064,-0.5396095619853953,2292,3102,3204,3240,3246,3124,3202
-5.140023287163354e-62,-2.7432553308304912e-61,2.9737243270041467e-61,,,,4.3100038773334795e-63,-6.394139435011983,2.9772123925507934,78.20468971471571,0.42096,1.71582,-0.11067,-0.5416118369366365,2292,3102,3204,3240,3246,3124,3202
-5.913531970947643e-62,-2.8478948366988584e-61,3.0291540039717454e-61,,,,4.546148648417661e-63,-6.401994882934052,2.957678171432233,78.1400078958393,0.42057,1.71591,-0.11068,-0.5434674101352669,2292,3102,3204,3240,3246,3124,3202
-6.268637195618412e-62,-2.7944826377595382e-61,2.925534128026869e-61,,,,4.518783929698195e-63,-6.411066338680797,2.9384831844031556,78.08207904376063,0.42066,1.7157,-0.11066,-0.5451832648221117,2292,3102,3204,3240,3246,3124,3202
-6.2556092627193125e-62,-2.611299384851749e-61,2.693794398643309e-61,,,,4.272004415820893e-63,-6.421351498204035,2.91975711337749,78.03114062316531,0.42039,1.7156,-0.11065,-0.5467686885222125,2292,3102,3204,3240,3246,3124,3202
-5.9348017522413775e-62,-2.328467482498023e-61,2.366194817120726e-61,,,,3.853622449719076e-63,-6.432865481443827,2.901607278127186,77.98739348866795,0.42062,1.71556,-0.11065,-0.5482351541254429,2292,3102,3204,3240,3246,3124,3202
-5.372026279880081e-62,-1.976160157052957e-61,1.9745118150246617e-61,,,,3.312196505471044e-63,-6.445640789787565,2.8841175622168587,77.95099351846935,0.42072,1.71642,-0.11072,-0.5495960390753454,2292,3102,3204,3240,3246,3124,3202
-4.634407048847423e-62,-1.5830984817708002e-61,1.5485425330591158e-61,,,,2.694504664907342e-63,-6.459726225576133,2.8673480934968567,77.922045949835,0.42084,1.71571,-0.11066,-0.5508662005567657,2292,3102,3204,3240,3246,3124,3202
-3.786842736163286e-62,-1.1753641094347959e-61,1.1149497445312063e-61,,,,2.043516073425313e-63,-6.475184738760486,2.8513356605721314,77.9006025276664,0.42064,1.71624,-0.1107,-0.552061416893095,2292,3102,3204,3240,3246,3124,3202
-2.889152481062171e-62,-7.755353226293455e-62,6.9644939422481496e-62,,,,1.396880097587538e-63,-6.492090283039369,2.8360948779713473,77.88666141739411,0.42043,1.71616,-0.1107,-0.5531976953522609,2292,3102,3204,3240,3246,3124,3202
-1.993936402772026e-62,-4.021367608182523e-62,3.1132543124542393e-62,,,,7.859240621440345e-64,-6.510523859454163,2.821620074626707,77.88016965658241,0.42084,1.71631,-0.11071,-0.5542904519495981,2292,3102,3204,3240,3246,3124,3202
-1.1451407432580652e-62,-6.93792080239946e-63,-2.6757114194794476e-63,,,,2.3512672950174304e-64,-6.53056901727407,2.8078878158531295,77.88102775841529,0.42111,1.71582,-0.11067,-0.5553535994636638,2292,3102,3204,3240,3246,3124,3202
-3.7728443097581056e-63,2.1284471386652984e-62,-3.08679922918965e-62,,,,-2.3798355694424058e-64,-6.552307173239304,2.794859956414807,77.8890959752425,0.42167,1.71656,-0.11073,-0.5563986246937226,2292,3102,3204,3240,3246,3124,3202
2.847218967026972e-63,4.38750238630031e-62,-5.2958565386111375e-62,,,,-6.225698968227711e-64,-6.575813162952157,2.7824871834195166,77.90420168867819,0.42111,1.71548,-0.11064,-0.5574337683849114,2292,3102,3204,3240,3246,3124,3202
8.252515390257714e-63,6.0628076281192954e-62,-6.884274728402604e-62,,,,-9.139383775027828e-64,-6.601151416489355,2.7707130732533884,77.92614734940175,0.42106,1.71608,-0.11069,-0.5584634200774471,2292,3102,3204,3240,3246,3124,3202
1.2372300740866383e-62,7.166050488677182e-62,-7.874028778469713e-62,,,,-1.1127742602691924e-63,-6.628373050901817,2.7594786716137087,77.95471832912258,0.42136,1.71642,-0.11072,-0.5594878068792863,2292,3102,3204,3240,3246,3124,3202
1.5210987041368767e-62,7.7353619853017215e-62,-8.31318634369813e-62,,,,-1.224235575440026e-63,-6.657514015944997,2.7487274907443138,77.98969010087713,0.42102,1.71645,-0.11072,-0.5605030078926615,2292,3102,3204,3240,3246,3124,3202
1.6835734261712658e-62,7.82913867738646e-62,-8.26929454211961e-62,,,,-1.2569721553405547e-63,-6.688594256854672,2.738410655227949,78.03083440968256,0.42152,1.71631,-0.11071,-0.5615012803862299,2292,3102,3204,3240,3246,3124,3202
1.7362946119108285e-62,7.5198628910658495e-62,-7.822874371544301e-62,,,,-1.2221307940005894e-63,-6.7216177197502445,2.728491804171362,78.07792438214756,0.42148,1.71672,-0.11074,-0.5624716481496987,2292,3102,3204,3240,3246,3124,3202
1.6944516694747402e-62,6.888227467343301e-62,-7.0613275741077545e-62,,,,-1.1323980664609886e-63,-6.7565729540392585,2.7189513337041076,78.13073865528702,0.42161,1.7164,-0.11072,-0.563400685427171,2292,3102,3204,3240,3246,3124,3202
1.5754549602885418e-62,6.017806692772231e-62,-6.073490896959194e-62,,,,-1.0011221167661953e-63,-6.793434065712853,2.7097896189416666,78.1890645399326,0.42136,1.71658,-0.11073,-0.5642734354799817,2292,3102,3204,3240,3246,3124,3202
