REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
8.773617523538598e-72,-8.507139189087569e-72,-6.624042978588867e-72,,,,6.454439887556553e-72,1.6027641870308945e-128,5.171828689996638e-128,-1.048918621581205e-127,,,,4.053610377556313e-129,2646,3444,3552,3588,3594,3463,3547
9.347068698362053e-72,-8.956698308953148e-72,-7.760445719558408e-72,,,,6.276140756983653e-72,1.3037031881561297e-128,6.078525264435305e-128,-1.1719165419908869e-127,,,,3.894758970268585e-129,2646,3444,3552,3588,3594,3463,3547
9.47885633116368e-72,-8.963691563316823e-72,-8.657981764367404e-72,,,,5.69222565811367e-72,8.69660726366399e-129,6.801335638210971e-128,-1.249432021933338e-127,,,,3.474864074834957e-129,2646,3444,3552,3588,3594,3463,3547
9.075686068918302e-72,-8.442028824721868e-72,-9.217338768399825e-72,,,,4.65869715597547e-72,3.001699371929978e-129,7.261922448646033e-128,-1.2680767091909837e-127,,,,2.7682178689805176e-129,2646,3444,3552,3588,3594,3463,3547
8.05783391034692e-72,-7.320212366233678e-72,-9.339974469153004e-72,,,,3.1496252976668325e-72,-3.973175652180056e-129,7.382287841167288e-128,-1.2153513342234304e-127,,,,1.761090916428569e-129,2646,3444,3552,3588,3594,3463,3547
6.366487261790701e-72,-5.54838936899834e-72,-8.934092425161948e-72,,,,1.1621785082428758e-72,-1.2063393473703265e-128,7.089451092666452e-128,-1.0805568916044619e-127,,,,4.5486287204315314e-130,2646,3444,3552,3588,3594,3463,3547
3.971270692483061e-72,-3.10548989813767e-72,-7.921375731864498e-72,,,,-1.2787373517598226e-72,-2.100651145114835e-128,6.320735123584451e-128,-8.557757707387915e-128,,,,-1.131134115899966e-129,2646,3444,3552,3588,3594,3463,3547
8.775471585257042e-73,-6.04483489881961e-75,-6.244227297020802e-72,,,,-4.116581924027303e-72,-3.0438849769207506e-128,5.029467190262341e-128,-5.368783645793175e-128,,,,-2.9572830516419535e-129,2646,3444,3552,3588,3594,3463,3547
-2.8669804821703106e-72,3.6937813266696753e-72,-3.873186634120689e-72,,,,-7.260399356289496e-72,-3.9897396714950576e-128,3.190836865492679e-128,-1.2450056936397056e-128,,,,-4.962097628883373e-129,2646,3444,3552,3588,3594,3463,3547
-7.16689345893868e-72,7.891451523768257e-72,-8.141188019939815e-73,,,,-1.0583533868446815e-71,-4.882795614589354e-128,8.075953830768597e-129,3.750712579685309e-128,,,,-7.061624130426732e-129,2646,3444,3552,3588,3594,3463,3547
-1.1875461703132728e-71,1.2435141692583433e-71,2.8852936911120033e-72,,,,-1.3924207548190625e-71,-5.660026383237456e-128,-2.0847713578738655e-128,9.491781262376958e-128,,,,-9.150056005933915e-129,2646,3444,3552,3588,3594,3463,3547
-1.679338639097402e-71,1.7123176396560309e-71,7.130274815254654e-72,,,,-1.7088286722190669e-71,-6.253052797638812e-128,-5.413803895553347e-128,1.5783032348491306e-127,,,,-1.110175955190523e-128,2646,3444,3552,3588,3594,3463,3547
-2.1670407367140542e-71,2.170630283549212e-71,1.1775442118371047e-71,,,,-1.9854497019244804e-71,-6.59114983707099e-128,-9.067195889115767e-128,2.2358983653567467e-127,,,,-1.2774864094657716e-128,2646,3444,3552,3588,3594,3463,3547
-2.6210235018724924e-71,2.5893218260704648e-71,1.6623606043948327e-71,,,,-2.198225281036304e-71,-6.604974372800599e-128,-1.2891720642077634e-127,2.8885924213852484e-127,,,,-1.4016507267293047e-128,2646,3444,3552,3588,3594,3463,3547
-3.0079158567757933e-71,2.9359653797549463e-71,2.142740008523189e-71,,,,-2.3222144201583474e-71,-6.230932846112752e-128,-1.6694369370749555e-127,3.4968437666165634e-127,,,,-1.466974564595786e-128,2646,3444,3552,3588,3594,3463,3547
-3.291853350706342e-71,3.17611660495279e-71,2.5894193410933784e-71,,,,-2.3328975976588235e-71,-5.416054524528931e-128,-2.024606208679261e-127,4.016083704228908e-127,,,,-1.4582044527734628e-128,2646,3444,3552,3588,3594,3463,3547
-3.436116078182954e-71,3.2749597927382734e-71,2.969463094203918e-71,,,,-2.207708154942757e-71,-4.1231800630073014e-128,-2.32882097090203e-127,4.398378565948443e-127,,,,-1.36151505692572e-128,2646,3444,3552,3588,3594,3463,3547
-3.405134264581842e-71,3.1992945726439527e-71,3.247499815832617e-71,,,,-1.92774468567349e-71,-2.3362196182832086e-128,-2.5542291367890025e-127,4.59461253183404e-127,,,,-1.1656031240482038e-128,2646,3444,3552,3588,3594,3463,3547
-3.1668141089047657e-71,2.919811715921808e-71,3.3873419953905695e-71,,,,-1.4795982066434377e-71,-6.518307666705523e-130,-2.6722464324039482e-127,4.557162922506911e-127,,,,-8.628440785367796e-129,2646,3444,3552,3588,3594,3463,3547
-2.6951083588509904e-71,2.413579435650802e-71,3.353967796357248e-71,,,,-8.572082930409746e-72,2.649359151339347e-128,-2.6551047980853267e-127,4.243005115828521e-127,,,,-4.504550097216427e-129,2646,3444,3552,3588,3594,3463,3547
-1.9727270017847717e-71,1.6666339226711056e-71,3.1158175092999777e-71,,,,-6.364403481811987e-73,5.732758766751235e-128,-2.477652284211906e-127,3.61714667018574e-127,,,,6.840347753659194e-130,2646,3444,3552,3588,3594,3463,3547
-9.938549175829613e-72,6.765411218720052e-72,2.647329866341071e-71,,,,8.87310045090572e-72,9.074106263999055e-128,-2.1193467032962973e-127,2.6562513310844415e-127,,,,6.836635355259338e-129,2646,3444,3552,3588,3594,3463,3547
2.3328284967474857e-72,-5.452272928081645e-72,1.9316146834909127e-71,,,,1.9698946412638554e-71,1.2525769014294358e-127,-1.5663626661265707e-127,1.3522753985415178e-127,,,,1.377608192786713e-128,2646,3444,3552,3588,3594,3463,3547
1.6841893814648857e-71,-1.9712802019545487e-71,9.631301932637833e-72,,,,3.145580569136979e-71,1.5905011310190646e-127,-8.137093661208566e-128,-2.8409616481380843e-128,,,,2.1244381333599498e-128,2646,3444,3552,3588,3594,3463,3547
3.316394268141319e-71,-3.556844780777391e-71,-2.4979233114544037e-72,,,,4.362874809105531e-71,1.899800362878352e-127,1.327640288071847e-128,-2.220455825250416e-127,,,,2.890232505609732e-128,2646,3444,3552,3588,3594,3463,3547
5.068485321068341e-71,-5.2390489138515976e-71,-1.6827555003470264e-71,,,,5.557855534963568e-71,2.156644658220828e-127,1.254615710864745e-127,-4.400384400160823e-127,,,,3.633382358388982e-128,2646,3444,3552,3588,3594,3463,3547
6.860072832617927e-71,-6.937134876318383e-71,-3.2936281399463137e-71,,,,6.6555456158086326e-71,2.335692407013192e-127,2.519463851480819e-127,-6.7421386094414544e-127,,,,4.30556257235792e-128,2646,3444,3552,3588,3594,3463,3547
8.592869029859459e-71,-8.553771931402943e-71,-5.0216033490684526e-71,,,,7.572205698926206e-71,2.4112960944238096e-127,3.880202632829861e-127,-9.13858192547475e-127,,,,4.853289065236769e-128,2646,3444,3552,3588,3594,3463,3547
1.0153034786546918e-70,-9.977602972255169e-71,-6.78717847587189e-71,,,,8.218589309361619e-71,2.3589595801155944e-127,5.274937118068199e-127,-1.1458603501472681e-126,,,,5.220082499328405e-128,2646,3444,3552,3588,3594,3463,3547
1.1414900165190375e-70,-1.1087113528427816e-70,-8.493236668605262e-71,,,,8.504153734421424e-71,2.157009414156994e-127,6.627779971784725e-127,-1.355022935714903e-126,,,,5.349227967672612e-128,2646,3444,3552,3588,3594,3463,3547
1.2246104759762687e-70,-1.1755850365831537e-70,-1.0027379306451759e-70,,,,8.342162740787055e-71,1.7884228026080262e-127,7.850629767932903e-127,-1.524556946716051e-126,,,,5.187082858580489e-128,2646,3444,3552,3588,3594,3463,3547
1.2514128758351342e-70,-1.1858942380789815e-70,-1.1265613555643732e-70,,,,7.655552058607957e-71,1.2427344637975237e-127,8.846015762714413e-127,-1.6367663651960296e-126,,,,4.68684343163765e-128,2646,3444,3552,3588,3594,3463,3547
1.209409778410179e-70,-1.1280790329374848e-70,-1.2077439350731643e-70,,,,6.3833584797547375e-71,5.179248982033015e-128,9.511047382876938e-127,-1.6739189074114604e-126,,,,3.8126361953741997e-128,2646,3444,3552,3588,3594,3463,3547
1.087764661735835e-70,-9.92369698532075e-71,-1.2332305930996967e-70,,,,4.487441537611699e-71,-3.778251768226187e-128,9.742448764633465e-127,-1.619287486817324e-126,,,,2.543755048067785e-128,2646,3444,3552,3588,3594,3463,3547
8.78252268975563e-71,-7.717109496251037e-71,-1.1907321299673397e-70,,,,1.9591569664852717e-71,-1.424643873852221e-127,9.442590714051828e-127,-1.4583338587581439e-126,,,,8.788218641961782e-129,2646,3444,3552,3588,3594,3463,3547
5.762504722816292e-71,-4.6270459672568815e-71,-1.0696001311235473e-70,,,,-1.1744219861710802e-71,-2.5898798291275433e-127,8.526356519520155e-127,-1.1799919847564505e-126,,,,-1.160390302991379e-128,2646,3444,3552,3588,3594,3463,3547
1.81711104566699e-71,-6.65184556582296e-72,-8.617742328470161e-71,,,,-4.8451907831844775e-71,-3.8275588418896505e-127,6.928597076944157e-127,-7.779945377512834e-127,,,,-3.5257627774711523e-128,2646,3444,3552,3588,3594,3463,3547
-2.9995171627546132e-71,4.102987675876328e-71,-5.627597421498021e-71,,,,-8.940097242934374e-71,-5.078523083788943e-127,4.6118486026041486e-127,-2.5217246568015862e-127,,,,-6.140576179557009e-128,2646,3444,3552,3588,3594,3463,3547
-8.571242686900649e-71,9.551630019704933e-71,-1.725836819450483e-71,,,,-1.3299124702574393e-70,-6.271376786336223e-127,1.573907431251191e-127,3.903544435211983e-127,,,,-8.898509899668366e-128,2646,3444,3552,3588,3594,3463,3547
-1.4714797441502315e-70,1.54903049847976e-70,3.0333144472363203e-71,,,,-1.7715661680750244e-70,-7.324338615926548e-127,-2.145213654129061e-127,1.1341874929581611e-126,,,,-1.166419815647838e-127,2646,3444,3552,3588,3594,3463,3547
-2.1177622931645054e-70,2.16627332539447e-70,8.534437646001748e-71,,,,-2.1939698186263406e-70,-8.148066734504364e-127,-6.457478608077781e-127,1.9549568593330042e-126,,,,-1.4275611100774736e-127,2646,3444,3552,3588,3594,3463,3547
-2.7639389685460585e-70,2.7749200735680842e-70,1.4595898350692133e-70,,,,-2.5684206891987263e-70,-8.649477807086359e-127,-1.1222736707777089e-126,2.819025818088149e-126,,,,-1.6548473485723987e-127,2646,3444,3552,3588,3594,3463,3547
-3.371781803243756e-70,3.337318240448992e-70,2.0967767475357773e-70,,,,-2.8634948424890776e-70,-8.736526562724477e-127,-1.6246920542152978e-126,3.683685647456514e-126,,,,-1.8282854087968207e-127,2646,3444,3552,3588,3594,3463,3547
-3.8979288753761874e-70,3.8112607601224924e-70,2.733337800177276e-70,,,,-3.0463783876840006e-70,-8.323849254733217e-127,-2.128308316247967e-126,4.497924677893894e-126,,,,-1.9271956493961416e-127,2646,3444,3552,3588,3594,3463,3547
-4.2954543487209945e-70,4.151599923663125e-70,3.331512919010099e-70,,,,-3.084538635236147e-70,-7.339104573572216e-127,-2.6035762704509095e-126,5.203837163332808e-126,,,,-1.931301762914694e-127,2646,3444,3552,3588,3594,3463,3547
-4.515953187392292e-70,4.312347615295857e-70,3.848501735146686e-70,,,,-2.9477021446145584e-70,-5.729772103919246e-127,-3.016906057594949e-126,5.738712533326012e-126,,,,-1.8220077655437186e-127,2646,3444,3552,3588,3594,3463,3547
-4.512116914737141e-70,4.249231826716817e-70,4.238018553175853e-70,,,,-2.610082117611133e-70,-3.4700949195148887e-127,-3.331867446965777e-126,6.037813207089963e-126,,,,-1.5838228451310168e-127,2646,3444,3552,3588,3594,3463,3547
-4.2407431772220115e-70,3.922646617862717e-70,4.452354429129988e-70,,,,-2.0527717057077336e-70,-5.677837141453084e-128,-3.5107940325673797e-126,6.037810020579326e-126,,,,-1.2058784422786649e-127,2646,3444,3552,3588,3594,3463,3547
-3.666085142851623e-70,3.3008972648780614e-70,4.4449226021090013e-70,,,,-1.266193838195598e-70,2.9299601009653006e-127,-3.516771079974414e-126,5.680799442625328e-126,,,,-6.834657172339517e-128,2646,3444,3552,3588,3594,3463,3547
-2.7634084779446226e-70,2.363605859971714e-70,4.1732303447175305e-70,,,,-2.524736582252961e-71,6.931590311946793e-127,-3.3159637565796614e-126,4.918777677030843e-126,,,,-1.9506440930281696e-129,2646,3444,3552,3588,3594,3463,3547
-1.5225857687264808e-70,1.105107057071643e-70,3.602184061903291e-70,,,,9.724216942300747e-71,1.1298044154000481e-126,-2.8802139754790817e-126,3.7183955524468e-126,,,,7.741425498973263e-128,2646,3444,3552,3588,3594,3463,3547
4.847689612420489e-72,-4.623687298208854e-71,2.7075967263760495e-70,,,,2.3769475141687913e-70,1.5841766125574423e-126,-2.189804306553773e-126,2.0657674083230724e-126,,,,1.6756606844672976e-127,2646,3444,3552,3588,3594,3463,3547
1.9208162828079897e-70,-2.305954040563706e-70,1.4797294316157378e-70,,,,3.912831051901575e-70,2.032841012584864e-126,-1.2362578714275212e-126,-2.8939912241730197e-128,,,,2.6526249899763957e-127,2646,3444,3552,3588,3594,3463,3547
4.0420480985383315e-70,-4.3700926333825146e-70,-7.333573947325073e-72,,,,5.5146874157895874e-70,2.4481637769088528e-126,-2.5015634796008104e-128,-2.5274518723649867e-126,,,,3.661874687804293e-127,2646,3444,3552,3588,3594,3463,3547
6.334930298553732e-70,-6.575432106605082e-70,-1.922723618714204e-70,,,,7.100572932971307e-70,2.7991328549621215e-126,1.4221909470677309e-126,-5.360207970583302e-126,,,,4.649984487378508e-127,2646,3444,3552,3588,3594,3463,3547
8.697118064859284e-70,-8.818909174016651e-70,-4.0164479511273786e-70,,,,8.573624731806275e-70,3.0525376905006154e-126,3.0654711878390706e-126,-8.424418079255425e-126,,,,5.554436430727361e-127,2646,3444,3552,3588,3594,3463,3547
1.1002355640982114e-69,-1.0975253438255975e-69,-6.278011174281232e-70,,,,9.82489988235168e-70,3.174507302456561e-126,4.845618390725672e-126,-1.1583707326833779e-125,,,,6.30555623118854e-127,2646,3444,3552,3588,3594,3463,3547
1.3103312713246996e-69,-1.2900095354355357e-69,-8.606182445325823e-70,,,,1.0737478443950236e-69,3.132385173851983e-126,6.683871253268529e-126,-1.4669678048877632e-125,,,,6.829247612373047e-127,2646,3444,3552,3588,3594,3463,3547
1.483621599642173e-69,-1.4434805170398487e-69,-1.0876195138411036e-69,,,,1.1191832493431892e-69,2.8968952922661245e-126,8.48278531724153e-126,-1.74856675785957e-125,,,,7.0505174553783705e-127,2646,3444,3552,3588,3594,3463,3547
1.602734969975874e-69,-1.5413111826930043e-69,-1.29425678024753e-69,,,,1.1072388753281845e-69,2.4445276313154614e-126,1.012837783049114e-125,-1.9812904778389274e-125,,,,6.8977364106174604e-127,2646,3444,3552,3588,3594,3463,3547
1.65014023083182e-69,-1.5669455032810897e-69,-1.4643696067140307e-69,,,,1.0275127851108206e-69,1.760044504890039e-126,1.1493665718891532e-125,-2.1419165659693693e-125,,,,6.307525429683703e-127,2646,3444,3552,3588,3594,3463,3547
1.609152357617087e-69,-1.5048912198435169e-69,-1.5808286823156532e-69,,,,8.715971559596724e-70,8.389829969669613e-127,1.244365716650128e-125,-2.2069900097323715e-125,,,,5.230100456136736e-127,2646,3444,3552,3588,3594,3463,3547
1.4650828157430313e-69,-1.341841813914025e-69,-1.6263610881010468e-69,,,,6.339614637539505e-70,-3.09995257703613e-127,1.2841783064170818e-125,-2.15416501130279e-125,,,,3.63484794684632e-127,2646,3444,3552,3588,3594,3463,3547
1.2064945738029817e-69,-1.0678864412605046e-69,-1.5845438180621692e-69,,,,3.128365128867139e-70,-1.6630754325441335e-126,1.2557666789670704e-125,-1.96374099514363e-125,,,,1.5158462382099603e-127,2646,3444,3552,3588,3594,3463,3547
8.265078190308277e-70,-6.777533163256681e-70,-1.440939382408691e-69,,,,-8.895279567292431e-71,-3.179764127911031e-126,1.147603199224446e-125,-1.620339564274233e-125,,,,-1.103004196899965e-127,2646,3444,3552,3588,3594,3463,3547
3.2408898550604825e-70,-1.7201950362988707e-70,-1.1843338524153404e-69,,,,-5.632651223167997e-70,-4.802054869617622e-126,9.506441984512929e-126,-1.1146505356180077e-125,,,,-4.163620661072928e-127,2646,3444,3552,3588,3594,3463,3547
-2.947563537224379e-70,4.417909203387967e-70,-8.08023974815584e-70,,,,-1.0960948611957463e-69,-6.45446757793894e-126,6.593455857327059e-126,-4.451571870085177e-126,,,,-7.570555216255602e-127,2646,3444,3552,3588,3594,3463,3547
-1.0159758755894773e-69,1.1483068778687367e-69,-3.110867499784364e-70,,,,-1.667265003687487e-69,-8.045128865894168e-126,2.726681475200924e-126,3.802653198785027e-126,,,,-1.1189404816799768e-126,2646,3444,3552,3588,3594,3463,3547
-1.816743624284173e-69,1.923700052811054e-69,3.004469892592051e-70,,,,-2.2504254490109345e-69,-9.468030785214568e-126,-2.0498890293817355e-126,1.3429974050092624e-125,,,,-1.4847217016970897e-126,2646,3444,3552,3588,3594,3463,3547
-2.6651111827238807e-69,2.7354565811267965e-69,1.012602974663272e-69,,,,-2.8134159935984373e-69,-1.0606562600177579e-125,-7.629952158286153e-126,2.412695998962816e-125,,,,-1.8335253588648553e-126,2646,3444,3552,3588,3594,3463,3547
-3.520130711716597e-69,3.542618106449854e-69,1.80275200535364e-69,,,,-3.319043134609961e-69,-1.1338353207074703e-125,-1.383911571668924e-125,3.546819125460536e-125,,,,-2.1414405110028924e-126,2646,3444,3552,3588,3594,3463,3547
-4.3325339308745703e-69,4.2965688120991843e-69,2.639272464683103e-69,,,,-3.726304866907527e-69,-1.1541391602992594e-125,-2.0432029028509569e-125,4.6907797508205836e-125,,,,-2.3823449571987233e-126,2646,3444,3552,3588,3594,3463,3547
-5.046034519283585e-69,4.942427589453607e-69,3.4816792117710916e-69,,,,-3.992077780415136e-69,-1.1101310928077672e-125,-2.7093153258317494e-125,5.778841623658382e-125,,,,-2.5290217258234863e-126,2646,3444,3552,3588,3594,3463,3547
-5.599297615157216e-69,5.42108017459236e-69,4.281301512312784e-69,,,,-4.073256199338866e-69,-9.919630643622125e-126,-3.344183098241769e-125,6.735847777552848e-125,,,,-2.5545564363942953e-126,2646,3444,3552,3588,3594,3463,3547
-5.928589105020909e-69,5.671854987859529e-69,4.982576212504208e-69,,,,-3.929304390200493e-69,-7.922654984338852e-126,-3.9042187547434764e-125,7.479840688662166e-125,,,,-2.4339872859023594e-126,2646,3444,3552,3588,3594,3463,3547
-5.97107965479269e-69,5.635809072803916e-69,5.52499879795512e-69,,,,-3.525150896671503e-69,-5.0706285810723894e-126,-4.341821415274245e-125,7.925591778333055e-125,,,,-2.1461590040981823e-126,2646,3444,3552,3588,3594,3463,3547
-5.668734872219215e-69,5.259547951338498e-69,5.845744334764318e-69,,,,-2.834320096030271e-69,-1.3666576813186225e-126,-4.6074143949826006e-125,7.989007607150811e-125,,,,-1.6757106425894483e-126,2646,3444,3552,3588,3594,3463,3547
-4.972675050684584e-69,4.499456893938612e-69,5.882933003331897e-69,,,,-1.8421617368369484e-69,3.135175909098041e-126,-4.651994102871054e-125,7.592321947986057e-125,,,,-1.015105571701626e-126,2646,3444,3552,3588,3594,3463,3547
-3.847837615767112e-69,3.3261730622484205e-69,5.579471925871035e-69,,,,-5.490064682914417e-70,8.32314421021793e-126,-4.430138497267655e-125,6.669918877288803e-125,,,,-1.6659182541941275e-127,2646,3444,3552,3588,3594,3463,3547
-2.277725191407173e-69,1.729080723572373e-69,4.887357691130744e-69,,,,1.0269535478287129e-69,1.4023319616090492e-125,-3.903386178523539e-125,5.174564733107238e-125,,,,8.560366018497016e-127,2646,3444,3552,3588,3594,3463,3547
-2.6897511471631497e-70,-2.7943179162938372e-70,3.772274361093868e-69,,,,2.847282490423297e-69,1.999781770895009e-125,-3.043858070096533e-125,3.083759606159908e-125,,,,2.0260201834338765e-126,2646,3444,3552,3588,3594,3463,3547
2.1445543551020643e-69,-2.6602512211746627e-69,2.2182722888725906e-69,,,,4.851654548545622e-69,2.594648157026288e-125,-1.8379545062265674e-125,4.058559501751625e-126,,,,3.302706105420212e-126,2646,3444,3552,3588,3594,3463,3547
4.898516308724478e-69,-5.344678382795985e-69,2.3226674051554237e-70,,,,6.957183199350766e-69,3.151257423954237e-125,-2.8992372089122036e-126,-2.8144625564192783e-125,,,,4.631262396483317e-126,2646,3444,3552,3588,3594,3463,3547
7.895977605767999e-69,-8.23276269678286e-69,-2.1519445604092272e-69,,,,9.05895462202563e-69,3.6292918674315447e-125,1.5749341569451054e-125,-6.491789703819205e-125,,,,5.943175108515171e-126,2646,3444,3552,3588,3594,3463,3547
1.100684199736788e-68,-1.1193162136630012e-68,-4.870475648990039e-69,,,,1.10319668172273e-68,3.9852746645176684e-125,3.7076876118720214e-125,-1.0497163191160798e-124,,,,7.157650741837902e-126,2646,3444,3552,3588,3594,3463,3547
1.406912245620807e-68,-1.4064832197246858e-68,-7.827304998478207e-69,,,,1.2734631906250614e-68,4.174529017867697e-125,6.034092173991154e-125,-1.4657257923322996e-124,,,,8.184016238585354e-126,2646,3444,3552,3588,3594,3463,3547
