REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.8559138584792626e-60,-6.078148594545733e-60,2.594973064845168e-60,,,,-2.1833029066029928e-60,5.179968913159186e-25,3.136977544367697e-24,-3.4478372680664065e-24,,,,-1.1914125501730996e-25,2394,3168,3282,3318,3318,3186,3263
-1.646960314992141e-60,-5.164100513614187e-60,2.1455602936657346e-60,,,,-1.9568919338249048e-60,-1.9645959904529334e-25,1.343039653143959e-24,-1.1663409990145786e-24,,,,-1.045387462883385e-25,2394,3168,3282,3318,3318,3186,3263
-1.3903096258244482e-60,-4.142482528740834e-60,1.6627510801000778e-60,,,,-1.6702617650660016e-60,-7.853047843422552e-25,-2.264681112178151e-25,8.028937873149429e-25,,,,-8.712596776702868e-26,2394,3168,3282,3318,3318,3186,3263
-1.1064119325886489e-60,-3.0813508775672167e-60,1.1758796298663579e-60,,,,-1.347378650582904e-60,-1.2397413716899616e-24,-1.5301956507840959e-24,2.412960703282214e-24,,,,-6.822132273891688e-26,2394,3168,3282,3318,3318,3186,3263
-8.137503024136381e-61,-2.039681072786923e-60,7.097236161387386e-61,,,,-1.010117621534263e-60,-1.5590572984539391e-24,-2.54666583201337e-24,3.64235378102556e-24,,,,-4.9003284837509517e-26,2394,3168,3282,3318,3318,3186,3263
-5.282441506232869e-61,-1.0659191717419901e-60,2.8401576677874423e-61,,,,-6.775180155803719e-61,-1.7493496482167684e-24,-3.2721151948099086e-24,4.491913101709291e-24,,,,-3.047471384627022e-26,2394,3168,3282,3318,3318,3186,3263
-2.6287642249117885e-61,-1.972896301960826e-61,-8.67154135635408e-62,,,,-3.6530022575810874e-61,-1.822118223260709e-24,-3.717807374698224e-24,4.981158832267924e-24,,,,-1.3441658808191616e-26,2394,3168,3282,3318,3318,3186,3263
-2.752671097634907e-62,5.4022868371576286e-61,-3.930212791062913e-61,,,,-8.562524381165103e-62,-1.7928195863249423e-24,-3.9070378484024935e-24,5.144294470760921e-24,,,,1.4946512211406784e-27,2394,3168,3282,3318,3318,3186,3263
1.7101482362446105e-61,1.1313654972659537e-60,-6.301772016157151e-61,,,,1.5293046947459976e-61,-1.679459613593882e-24,-3.87202844764018e-24,5.026130944661817e-24,,,,1.3934370940347097e-26,2394,3168,3282,3318,3318,3186,3263
3.288827462619206e-61,1.5705787504570934e-60,-7.97650423581949e-61,,,,3.452184663431599e-61,-1.5012880353206454e-24,-3.650883360509995e-24,4.678146312562859e-24,,,,2.3666183677850855e-26,2394,3168,3282,3318,3318,3186,3263
4.4485346783731144e-61,1.860751303753309e-60,-8.984465628859001e-61,,,,4.892173619319874e-61,-1.2776430928346108e-24,-3.284747442376156e-24,4.1548542714283434e-24,,,,3.064719186539079e-26,2394,3168,3282,3318,3318,3186,3263
5.1997737391534315e-61,2.0116816724810356e-60,-9.383868237809419e-61,,,,5.856257862446946e-61,-1.0269791980722097e-24,-2.8152747959062428e-24,3.510611281836131e-24,,,,3.497772590723304e-26,2394,3168,3282,3318,3318,3186,3263
5.5715797019366335e-61,2.038476961632022e-60,-9.253629588405007e-61,,,,6.37386610927213e-61,-7.660960822621433e-25,-2.282482699519517e-24,2.796949340712899e-24,,,,3.687314356709925e-26,2394,3168,3282,3318,3318,3186,3263
5.607074866210661e-61,1.959943474734916e-60,-8.686104984442083e-61,,,,6.491771665407203e-61,-5.095749405737415e-25,-1.72303469673211e-24,2.06048127587935e-24,,,,3.663450499833368e-26,2394,3168,3282,3318,3318,3186,3263
5.359047730213392e-61,1.7970551006340937e-60,-7.780332879736026e-61,,,,6.268962201936334e-61,-2.6941593213786194e-25,-1.1689682929317768e-24,1.3413894722999166e-24,,,,3.461975848962294e-26,2394,3168,3282,3318,3318,3186,3263
4.885770156834369e-61,1.5715627368349805e-60,-6.63604472342321e-61,,,,5.771736532610019e-61,-5.486233489330795e-26,-6.468581756918108e-25,6.72478268187794e-25,,,,3.121678150317073e-26,2394,3168,3282,3318,3318,3186,3263
4.247221324240899e-61,1.304790761316458e-60,-5.3486120296815626e-61,,,,5.069234471821155e-61,1.2761020755264222e-25,-1.7738577294635934e-25,7.874554104870026e-26,,,,2.6819311594676636e-26,2394,3168,3282,3318,3318,3186,3263
3.501839543342105e-61,1.0166498358820529e-60,-4.00502897556993e-61,,,,4.229550974679706e-61,2.741655909358092e-25,2.2472943228145335e-25,-4.2258950178960735e-25,,,,2.1806490842512806e-26,2394,3168,3282,3318,3318,3186,3263
2.7038772360168894e-61,7.24879857937156e-61,-2.680961588266313e-61,,,,3.316532292506393e-61,3.8336917286863006e-25,5.504921020073916e-25,-8.216776975084123e-25,,,,1.6526451039720424e-26,2394,3168,3282,3318,3318,3186,3263
1.9013922763777534e-61,4.445232354182303e-61,-1.4388367080126832e-61,,,,2.3873022395948417e-61,4.558693451235448e-25,7.961482478770998e-25,-1.1153324779893288e-24,,,,1.1284097432643276e-26,2394,3168,3282,3318,3318,3186,3263
1.1348719878255187e-61,1.8761722143041636e-61,-3.2689675325670803e-62,,,,1.4905226978245499e-61,4.940275622076728e-25,9.625210933905237e-25,-1.3061071086065068e-24,,,,6.333015209666368e-27,2394,3168,3282,3318,3318,3186,3263
4.3645534920682515e-62,-3.6914979869247293e-62,6.208895318725279e-62,,,,6.6535544347252935e-62,5.0152351397459395e-25,1.0542279063074713e-24,-1.4012372494474682e-24,,,,1.8712310028426124e-27,2394,3168,3282,3318,3318,3186,3263
-1.7030508393757114e-62,-2.232011807833163e-61,1.384194759689131e-61,,,,-5.893702312714042e-63,4.829590328077583e-25,1.0788359037362917e-24,-1.4115230663461978e-24,,,,-1.9595858810180507e-27,2394,3168,3282,3318,3318,3186,3263
-6.70217286392245e-62,-3.68216258600086e-61,1.955127367501209e-61,,,,-6.628355118867989e-62,4.434805624048651e-25,1.0460089268945429e-24,-1.3502160746384672e-24,,,,-5.072000826180531e-27,2394,3168,3282,3318,3318,3186,3263
-1.0558463413545846e-61,-4.7147024446605346e-61,2.3366055632042104e-61,,,,-1.1359508060564433e-61,3.8843587989879623e-25,9.666886549555834e-25,-1.2319650919613556e-24,,,,-7.428348850313553e-27,2394,3168,3282,3318,3318,3186,3263
-1.326624614235791e-61,-5.346214143452221e-61,2.540459505375901e-61,,,,-1.4760575196879181e-61,3.230765211250717e-25,8.523453173432778e-25,-1.0718639288578312e-24,,,,-9.034528236934387e-27,2394,3168,3282,3318,3318,3186,3263
-1.4877660551437703e-61,-5.610457129534861e-61,2.58539981090085e-61,,,,-1.6878802327825553e-61,2.5231323772117955e-25,7.143237508744963e-25,-8.846314919860205e-25,,,,-9.932642737488458e-27,2394,3168,3282,3318,3318,3186,3263
-1.5490701824499433e-61,-5.553909231342829e-61,2.4949747075032483e-61,,,,-1.78173221553276e-61,1.8052799898030058e-25,5.633017328466682e-25,-6.839434400275025e-25,,,,-1.0193043588900897e-26,2394,3168,3282,3318,3318,3186,3263
-1.5236928889574812e-61,-5.2314014055703046e-61,2.2956188721975784e-61,,,,-1.7720980858688803e-61,1.1144268048034996e-25,4.088692131158714e-25,-4.819239203500235e-25,,,,-9.906262917010516e-27,2394,3168,3282,3318,3318,3186,3263
-1.4269503440169115e-61,-4.702046692368776e-61,2.014875742285098e-61,,,,-1.6762397066880623e-61,4.804175030492914e-26,2.5922968048594947e-25,-2.8879660116146424e-25,,,,-9.175255748147647e-27,2394,3168,3282,3318,3318,3186,3263
-1.2752098764196582e-61,-4.02561733345243e-61,1.679853226854816e-61,,,,-1.5128906150382387e-61,-7.455975115545566e-27,1.2101864803718578e-25,-1.1268645001833477e-25,,,,-8.108284893126852e-27,2394,3168,3282,3318,3318,3186,3263
-1.0849086743349586e-61,-3.259476836355697e-61,1.3159514646438175e-61,,,,-1.3010892999283186e-61,-5.358306506576593e-26,-7.70746404351409e-28,4.0442371574293447e-26,,,,-6.812696906142383e-27,2394,3168,3282,3318,3318,3186,3263
-8.71728183399946e-62,-2.456128957594944e-61,9.45881529339543e-62,,,,-1.0591866061489564e-61,-8.957430001286972e-26,-1.027687122290653e-25,1.667314977925518e-25,,,,-5.389752922247523e-27,2394,3168,3282,3318,3318,3186,3263
-6.499398489532791e-62,-1.6614049648624812e-61,5.889765047470033e-62,,,,-8.040481938676809e-62,-1.1529068639423757e-25,-1.831324462454992e-25,2.6427795269993533e-25,,,,-3.93059935252553e-27,2394,3168,3282,3318,3318,3186,3263
-4.319268226433305e-62,-9.132754546480215e-62,2.6078163801585866e-62,,,,-5.50459926382566e-62,-1.311247733819781e-25,-2.4138975720872187e-25,3.329112722458692e-25,,,,-2.513393166464543e-27,2394,3168,3282,3318,3318,3186,3263
-2.2787678729219107e-62,-2.412442880901691e-62,-2.7101390123690196e-63,,,,-3.1073272885461593e-62,-1.3789499474296152e-25,-2.7824015531233327e-25,3.7392094946795424e-25,,,,-1.2015369056894084e-27,2394,3168,3282,3318,3318,3186,3263
-4.563336298055081e-63,3.3373974635240636e-62,-2.669495792272048e-62,,,,-9.449414010094376e-63,-1.367360499650594e-25,-2.953301591799681e-25,3.8975576198610484e-25,,,,-4.293087418850244e-29,2394,3168,3282,3318,3318,3186,3263
1.0931226512967316e-62,7.989331383943275e-62,-4.546721035573825e-62,,,,9.135339646243351e-63,-1.289913973871832e-25,-2.950181329901013e-25,3.8371443707345408e-25,,,,9.298854274340327e-28,2394,3168,3282,3318,3318,3186,3263
2.3371182531400555e-62,1.1490981192390063e-61,-5.894238557353807e-62,,,,2.4253248026106304e-62,-1.1611284249697545e-25,-2.801420014435563e-25,3.596443832224823e-25,,,,1.698853858234002e-27,2394,3168,3282,3318,3318,3186,3263
3.263570910500945e-62,1.3855447619445745e-61,-6.731208829086896e-62,,,,3.5717688840392917e-62,-9.957104484850197e-26,-2.538008828298485e-25,3.2166210422968557e-25,,,,2.2589434490486483e-27,2394,3168,3282,3318,3318,3186,3263
3.8780885587003347e-62,1.5150040759784411e-61,-7.09897632165606e-62,,,,4.355329519310257e-62,-8.07796060289961e-26,-2.1915920032919253e-25,2.7390562929776643e-25,,,,2.6162867273587754e-27,2394,3168,3282,3318,3318,3186,3263
4.200822319363799e-62,1.5484153323693114e-61,-7.055423304323958e-62,,,,4.796047139497016e-62,-6.103429649656405e-26,-1.7927932976772929e-25,2.2032603062412797e-25,,,,2.7860652937908398e-27,2394,3168,3282,3318,3318,3186,3263
4.26310946069243e-62,1.4997016044736866e-61,-6.669420156137995e-62,,,,4.927695660619653e-62,-4.1467976489956727e-26,-1.3698644580102496e-25,1.6452201668002004e-25,,,,2.7902900646643577e-27,2394,3168,3282,3318,3318,3186,3263
4.1041066988979715e-62,1.384596093386207e-61,-6.015631458691158e-62,,,,4.793881920030384e-62,-2.3020898703881777e-26,-9.476703950116676e-26,1.0961880863152528e-25,,,,2.6556032280296823e-27,2394,3168,3282,3318,3318,3186,3263
3.767582188100536e-62,1.2195691430488427e-61,-5.1698774630313e-62,,,,4.444290645662048e-62,-6.425369089516823e-27,-5.470067339219405e-26,5.819011780076287e-26,,,,2.4112072789305145e-27,2394,3168,3282,3318,3318,3186,3263
3.298999380262005e-62,1.020892767918572e-61,-4.205190638864801e-62,,,,3.931237371947612e-62,7.796803111921389e-27,-1.8422963834040557e-26,1.2220098638237034e-26,,,,2.0870031148662484e-27,2394,3168,3282,3318,3318,3186,3263
2.742989877000606e-62,8.038667315393229e-62,-3.188649921443528e-62,,,,3.30665011885086e-62,1.932601409076559e-26,1.2883440274551556e-26,-2.689932170852637e-26,,,,1.711995519284588e-27,2394,3168,3282,3318,3318,3186,3263
2.1412773727420144e-62,5.822183125739189e-62,-2.1790233461160837e-62,,,,2.6195598147867613e-62,2.802790204350015e-26,3.8473976348661234e-26,-5.834134273684714e-26,,,,1.3130016546726032e-27,2394,3168,3282,3318,3318,3186,3263
1.5310823703133003e-62,3.67677322210012e-62,-1.2252047366632868e-62,,,,1.914141269643379e-62,3.392995849214937e-26,5.800799849461484e-26,-8.179358999138759e-26,,,,9.13677398688841e-28,2394,3168,3282,3318,3318,3186,3263
9.440087193758484e-63,1.6971900153484443e-62,-3.6539310225683665e-63,,,,1.2283124501431966e-62,3.7193915109276533e-26,7.150014055261833e-26,-9.739015386936485e-26,,,,5.338582054937477e-28,2394,3168,3282,3318,3318,3186,3263
4.053889890160904e-63,-4.5396934422420253e-64,3.7306506691786355e-63,,,,5.928708950515308e-63,3.808595913845976e-26,7.926196768331527e-26,-1.056325340425708e-25,,,,1.8919613150126644e-28,2394,3168,3282,3318,3318,3186,3263
-6.59533155005021e-64,-1.5031015947625964e-62,9.732703097192773e-63,,,,3.112293109825415e-64,3.694660507347989e-26,8.183838210180006e-26,-1.0730520519813585e-25,,,,-1.0893702875581097e-28,2394,3168,3282,3318,3318,3186,3263
-4.5758052114664824e-63,-2.6499172578089555e-62,1.4279129426212434e-62,,,,-4.410558706123274e-63,3.416177085575443e-26,7.994278414903457e-26,-1.0339085921073496e-25,,,,-3.533188590481609e-28,2394,3168,3282,3318,3318,3186,3263
-7.630211990744865e-63,-3.479456221736362e-62,1.7380797856562005e-62,,,,-8.148019363068844e-63,3.0136296064620046e-26,7.439440258875907e-26,-9.498957498991308e-26,,,,-5.405611127398804e-28,2394,3168,3282,3318,3318,3186,3263
-9.811230723885533e-63,-4.00208418413799e-62,1.9118384786972914e-62,,,,-1.0875654876067472e-62,2.527081789445951e-26,6.606054685330012e-26,-8.324528315856193e-26,,,,-6.706556899016303e-28,2394,3168,3282,3318,3318,3186,3263
-1.1152473749577388e-62,-4.241689477568725e-62,1.9627055917583703e-62,,,,-1.2622128072073502e-62,1.994260583910532e-26,5.580584366711815e-26,-6.928198521937056e-26,,,,-7.46426806322663e-28,2394,3168,3282,3318,3318,3186,3263
-1.1723702867558408e-62,-4.232306419638106e-62,1.908093264273197e-62,,,,-1.346005806982687e-62,1.449066243170353e-26,4.4449839973196584e-26,-5.415130470848005e-26,,,,-7.729317079779427e-28,2394,3168,3282,3318,3318,3186,3263
-1.1621510305768612e-62,-4.0147837127708345e-62,1.7678148067156342e-62,,,,-1.3495293495804457e-62,9.20513620547455e-27,3.2733715497491745e-26,-3.879213061003267e-26,,,,-7.568479640785565e-28,2394,3168,3282,3318,3318,3186,3263
-1.0960182023355266e-62,-3.633655628946518e-62,1.56271373138949e-62,,,,-1.2856279361910743e-62,4.3208719328137794e-27,2.1296276447251283e-26,-2.4002390964378414e-26,,,,-7.058798680451422e-28,2394,3168,3282,3318,3318,3186,3263
-9.863166393094621e-63,-3.1343380857138074e-62,1.3134641087442882e-62,,,,-1.1684029161141247e-62,1.4746620462406026e-29,1.0658914251668075e-26,-1.0422387540458491e-26,,,,-6.282102531751909e-28,2394,3168,3282,3318,3318,3186,3263
-8.455472703075236e-63,-2.560735820548475e-62,1.0395738899896439e-62,,,,-1.012310078569714e-62,-3.593690787608619e-27,1.2188204073425452e-27,1.4713579650713627e-27,,,,-5.320175132619702e-28,2394,3168,3282,3318,3318,3186,3263
-6.857225234271234e-63,-1.9533125234046205e-62,7.586076502886352e-63,,,,-8.313860493917194e-63,-6.438843523894349e-27,-6.750545518948351e-27,1.1363146236756178e-26,,,,-4.250711784581677e-28,2394,3168,3282,3318,3318,3186,3263
-5.178504809418442e-63,-1.3476444418752884e-62,4.856316683255115e-63,,,,-6.386209245371929e-63,-8.503565950139717e-27,-1.309293431726023e-26,1.9087655486182186e-26,,,,-3.14413339870912e-28,2394,3168,3282,3318,3318,3186,3263
-3.515524537032939e-63,-7.734506956691803e-63,2.3287277094625897e-63,,,,-4.454845006972376e-63,-9.81215454582819e-27,-1.7758036899025576e-26,2.46137412124768e-26,,,,-2.061277806256687e-28,2394,3168,3282,3318,3318,3186,3263
-1.948112802350913e-63,-2.5407101866511543e-63,9.573172195377623e-65,,,,-2.616046605683384e-63,-1.042242272680425e-26,-2.078679390242243e-26,2.802421658730042e-26,,,,-1.0519402499230594e-28,2394,3168,3282,3318,3318,3186,3263
-5.384161688864792e-64,1.9365576876170303e-63,-1.7798329090914175e-63,,,,-9.458916680349515e-64,-1.0417400689775352e-26,-2.2294567598516078e-26,2.9493267020774174e-26,,,,-1.5419762722221983e-29,2394,3168,3282,3318,3318,3186,3263
6.693114128265119e-64,5.591715320442208e-63,-3.2630262469374686e-63,,,,5.002356704103528e-64,-9.897132276501863e-27,-2.2453356451678234e-26,2.9263001470198796e-26,,,,6.055771563660449e-29,2394,3168,3282,3318,3318,3186,3263
1.6479988372272238e-63,8.377031790122983e-63,-4.344012756824918e-63,,,,1.6870320885442465e-63,-8.97095949173905e-27,-2.1474088669404282e-26,2.762044211447692e-26,,,,1.212123365679184e-28,2394,3168,3282,3318,3318,3186,3263
2.3863119844053794e-63,1.0295608243099992e-62,-5.034476812816708e-63,,,,2.5977670037899724e-63,-7.75059779376837e-27,-1.9589859078534392e-26,2.4876021188607696e-26,,,,1.6602461241583968e-28,2394,3168,3282,3318,3318,3186,3263
2.886662782969894e-63,1.1392979721123337e-62,-5.363553519301617e-63,,,,3.2320990308587726e-63,-6.344216939376139e-27,-1.7040786745627323e-26,2.134440576065411e-26,,,,1.9534411592743572e-28,2394,3168,3282,3318,3318,3186,3263
3.1628602300399094e-63,1.174797699816654e-62,-5.373555039582096e-63,,,,3.6034346991997594e-63,-4.851657515756161e-27,-1.4060980598596524e-26,1.732822278692413e-26,,,,2.102312084794501e-28,2394,3168,3282,3318,3318,3186,3263
3.23757780460388e-63,1.1463421137055844e-62,-5.115737309288886e-63,,,,3.7360345158489206e-63,-3.3608359253220764e-27,-1.086791685066838e-26,1.3105020277897754e-26,,,,2.1228922739605584e-28,2394,3168,3282,3318,3318,3186,3263
3.139792513925913e-63,1.065713887368519e-62,-4.6463102945928937e-63,,,,3.6620507130846234e-63,-1.945323157198405e-27,-7.654363276943364e-27,8.917585626525267e-27,,,,2.0349699297979118e-28,2394,3168,3282,3318,3318,3186,3263
2.9023270393201094e-63,9.453691876297617e-63,-4.022849939484553e-63,,,,3.4186545061700203e-63,-6.630269104393836e-28,-4.582837322893663e-27,4.967556208627964e-27,,,,1.860498807272272e-28,2394,3168,3282,3318,3318,3186,3263
2.559600017474748e-63,7.977113814018678e-63,-3.301224397662977e-63,,,,3.0453806543060735e-63,4.441366002316624e-28,-1.7824616141070416e-27,1.4121047960563459e-27,,,,1.6221594254746217e-28,2394,3168,3282,3318,3318,3186,3263
2.1456621468024844e-63,6.344851569884083e-63,-2.5331034056836196e-63,,,,2.5817856260719387e-63,1.349725416396311e-27,6.5201619878520595e-28,-1.636634727776783e-27,,,,1.3421176367622332e-28,2394,3168,3282,3318,3318,3186,3263
1.6925690483908705e-63,4.663015438288636e-63,-1.7640795981663938e-63,,,,2.065484515896345e-63,2.041571928858856e-27,2.6593417422507208e-27,-4.109817355589372e-27,,,,1.041010041610609e-28,2394,3168,3282,3318,3318,3186,3263
1.229116868496224e-63,3.022961297664777e-63,-1.0323955800068763e-63,,,,1.5306025291616364e-63,2.5200704579113945e-27,4.209356024301531e-27,-5.978276321874992e-27,,,,7.371697175318146e-29,2394,3168,3282,3318,3318,3186,3263
7.799444250335997e-64,1.499158036413576e-63,-3.6824156549272645e-64,,,,1.0066505071703206e-63,2.7961202767805027e-27,5.2994460439557905e-27,-7.247532489122376e-27,,,,4.4609164119327425e-29,2394,3168,3282,3318,3318,3186,3263
3.649869258016014e-64,1.4823741870096101e-64,2.0643416317229587e-64,,,,5.1781142080981256e-64,2.8888818618009827e-27,5.950206499790682e-27,-7.951894802829454e-27,,,,1.8012540956327612e-29,2394,3168,3282,3318,3318,3186,3263
-7.487017264254423e-67,-9.90918323902258e-64,6.776757634915574e-64,,,,8.260652307344317e-65,2.823487814098113e-27,6.20065546271229e-27,-8.148091490307989e-27,,,,-5.162638387684282e-30,2394,3168,3282,3318,3318,3186,3263
-3.071279020266221e-64,-1.89622382475611e-63,1.0389148736008128e-63,,,,-2.8610387887879807e-64,2.6288292018681462e-27,6.103313364019165e-27,-7.908823612755611e-27,,,,-2.4323243915397217e-29,2394,3168,3282,3318,3318,3186,3263
-5.486002817328086e-64,-2.560760340333493e-63,1.290097808974945e-63,,,,-5.8083934292836756e-64,2.3355147516161506e-27,5.71941124674873e-27,-7.316572910698374e-27,,,,-3.91712218697419e-29,2394,3168,3282,3318,3318,3186,3263
-7.237310532643308e-64,-2.99065859075397e-63,1.4366315943060456e-63,,,,-7.98997290547079e-64,1.9740759519712558e-27,5.114444690208992e-27,-6.457929447652069e-27,,,,-4.967050086609806e-29,2394,3168,3282,3318,3318,3186,3263
-8.34604594131563e-64,-3.2026785373436615e-63,1.4882304258600355e-63,,,,-9.421907845439524e-64,1.5734671012708101e-27,4.354237593594155e-27,-5.418635744178778e-27,,,,-5.600628740394207e-29,2394,3168,3282,3318,3318,3186,3263
-8.861504104055891e-64,-3.221655145407577e-63,1.45773585803572e-63,,,,-1.0154848779202757e-63,1.1598867666157084e-27,3.501628117387183e-27,-4.2794766988905804e-27,,,,-5.854000157201461e-29,2394,3168,3282,3318,3318,3186,3263
-8.854374804261385e-64,-3.0779584010351314e-63,1.3599734218653738e-63,,,,-1.0265858147951063e-63,7.55926907057536e-28,2.613840046643741e-27,-3.1130817232101526e-27,,,,-5.776279248318932e-29,2394,3168,3282,3318,3318,3186,3263
-8.409770642684079e-64,-2.8050910966439594e-63,1.2106964077332897e-63,,,,-9.850308960647408e-64,3.8003866750498997e-28,1.7405586246579136e-27,-1.9816495532405286e-27,,,,-5.425016656426999e-29,2394,3168,3282,3318,3318,3186,3263
-7.620671435648941e-64,-2.4375210420518384e-63,1.0256549982548595e-63,,,,-9.014190347055403e-64,4.628994563193572e-29,9.226919176936775e-28,-9.355587971182161e-28,,,,-4.861979584467521e-29,2394,3168,3282,3318,3318,3186,3263
-6.582042149518248e-64,-2.008817067867653e-63,8.198165341691983e-64,,,,-7.867135182173624e-64,-2.3562058167865105e-28,1.9176788318638423e-28,-1.278938997429327e-29,,,,-4.149408058214887e-29,2394,3168,3282,3318,3318,3186,3263
-5.3858065171723186e-64,-1.550131887891997e-63,6.067510274485752e-64,,,,-6.51639806800613e-64,-4.601352628482301e-28,-4.301060962567121e-28,7.609479059306306e-28,,,,-3.3468549696777887e-29,2394,3168,3282,3318,3318,3186,3263
-4.1167865506370056e-64,-1.0890507193265548e-63,3.981855605436527e-64,,,,-5.0619278533415865e-64,-6.254411479761638e-28,-9.298104358058814e-28,1.3714952102775676e-27,,,,-2.508671755895893e-29,2394,3168,3282,3318,3318,3186,3263
-2.8496524392468912e-64,-6.48803375319458e-64,2.0372225413892352e-64,,,,-3.5926012656693424e-64,-7.329524393081821e-28,-1.3024055235375788e-27,1.8150750995258428e-27,,,,-1.682159551672991e-29,2394,3168,3282,3318,3318,3186,3263
-1.646870054078036e-64,-2.478199092366961e-64,3.0707245353079815e-65,,,,-2.1836159119928113e-64,-7.867170162067829e-28,-1.5500496957584628e-27,2.096794108786101e-27,,,,-9.063694706533562e-30,2394,3168,3282,3318,3318,3186,3263
-5.575859323017603e-65,1.0040389797765789e-64,-1.1576732567438162e-64,,,,-8.94983754809944e-65,-7.9278874889812855e-28,-1.680741087222358e-27,2.228948856780703e-27,,,,-2.1150616351869346e-30,2394,3168,3282,3318,3318,3186,3263
3.826470740999253e-65,3.8717479784086546e-64,-2.3274999209868626e-64,,,,2.2897879411761684e-65,-7.58602244322455e-28,-1.7069742489695243e-27,2.2292507186036413e-27,,,,3.811336465794166e-30,2394,3168,3282,3318,3318,3186,3263
1.1514262432529266e-64,6.082537919533481e-64,-3.192289714263244e-64,,,,1.1593005455721746e-64,-6.923806036836204e-28,-1.6443919067296528e-27,2.1190702039568106e-27,,,,8.587713754450709e-30,2394,3168,3282,3318,3318,3186,3263
1.7384759334945884e-64,7.633436819547052e-64,-3.758676865650252e-64,,,,1.881301847959239e-64,-6.026001761869452e-28,-1.5104994377225e-27,1.921784815411889e-27,,,,1.2163980351885647e-29,2394,3168,3282,3318,3318,3186,3263
2.1441897082083744e-64,8.5546446440423e-64,-4.047001962812655e-64,,,,2.393003822206177e-64,-4.975295798683339e-28,-1.323495576149865e-27,1.6612954474676093e-27,,,,1.4557622060614112e-29,2394,3168,3282,3318,3318,3186,3263
2.377880381243919e-64,8.902657031361353e-64,-4.088081253072337e-64,,,,2.7031664303967353e-64,-3.8485378014833855e-28,-1.101258420960776e-27,1.3607574856116174e-27,,,,1.5841873921909502e-29,2394,3168,3282,3318,3318,3186,3263
2.4558720456967804e-64,8.753201647728575e-64,-3.919980990548707e-64,,,,2.829112769139726e-64,-2.7138805297208236e-28,-8.605117886358655e-28,1.041554642063241e-27,,,,1.6133050200086877e-29,2394,3168,3282,3318,3318,3186,3263
2.399554232817597e-64,8.194367484952718e-64,-3.584955804479758e-64,,,,2.7944820412084096e-64,-1.6288142378380404e-28,-6.161839580117769e-28,7.225269927768604e-28,,,,1.5577795266154706e-29,2394,3168,3282,3318,3318,3186,3263
2.233500737004744e-64,7.320236170286344e-64,-3.1266761540269635e-64,,,,2.6270340873458727e-64,-6.390480739510273e-29,-3.809593694523636e-28,4.194502281115047e-28,,,,1.4340899780584143e-29,2394,3168,3282,3318,3318,3186,3263
1.9837358088870745e-64,6.225249360605322e-64,-2.5878353294249746e-64,,,,2.3566058754839413e-64,2.2184347680609743e-29,-1.6501419083065913e-28,1.4475116942359314e-28,,,,1.25941940545687e-29,2394,3168,3282,3318,3318,3186,3263
1.6762097045389498e-64,4.999471864066718e-64,-2.0081929853828933e-64,,,,2.0132965332874144e-64,9.32115673667352e-29,2.4080971749780545e-29,-9.256467598371497e-29,,,,1.0506894084832929e-29,2394,3168,3282,3318,3318,3186,3263
1.3355251537558353e-64,3.724839866717212e-64,-1.423081324903887e-64,,,,1.6259337666639975e-64,1.4810120308405663e-28,1.8131350845755748e-28,-2.8680432363898685e-28,,,,8.237642891750664e-30,2394,3168,3282,3318,3318,3186,3263
9.83937139032655e-65,2.472420344746331e-64,-8.623728965948059e-65,,,,1.2208519968364587e-64,1.8675149707412884e-28,3.040622360406955e-28,-4.3533206879326306e-28,,,,5.9283664554238874e-30,2394,3168,3282,3318,3318,3186,3263
6.4063120578220266e-65,1.3006534205277835e-64,-3.4988626914511985e-65,,,,8.209921868483173e-65,2.098816661581848e-28,3.918393770378422e-28,-5.382041890497369e-28,,,,3.6999543035525285e-30,2394,3168,3282,3318,3318,3186,3263
3.21270879622418e-65,2.5450530777127257e-65,9.681199522310924e-66,,,,4.4531577521447535e-65,2.188631175325208e-28,4.459687024416307e-28,-5.977295388678686e-28,,,,1.6496827840251155e-30,2394,3168,3282,3318,3318,3186,3263
3.779296396317488e-66,-6.345738826418693e-65,4.662635348873469e-65,,,,1.0851080386185658e-65,2.1554573154681683e-28,4.692261358654491e-28,-6.179898231019927e-28,,,,-1.4977398018613453e-31,2394,3168,3282,3318,3318,3186,3263
-2.0157934565046873e-65,-1.3480159277523959e-64,7.52695116877164e-65,,,,-1.7904259323333074e-65,2.0208861722621907e-28,4.654667115307276e-28,-6.043498541668682e-28,,,,-1.649953967285762e-30,2394,3168,3282,3318,3318,3186,3263
-3.9214150820410155e-65,-1.878964994548397e-64,9.5538255181813e-65,,,,-4.110876972665313e-65,1.8080299918789421e-28,4.3925857926206495e-28,-5.629836784593967e-28,,,,-2.8250809801053016e-30,2394,3168,3282,3318,3318,3186,3263
