REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
7.424203473149648e-48,3.9490618159324134e-47,-3.8817495520013635e-47,,,,-2.988106752692681e-49,-1.8768010871484683e-11,-2.0842377490834294e-11,-1.0825267648557835e-11,,,,-3.038551693206552e-12,2010,2802,2922,2958,2964,2834,2909
8.591394727150826e-48,4.370472173136443e-47,-4.362402910853625e-47,,,,-4.028606282412468e-49,-1.483915087502951e-11,-1.7921732563442617e-11,-7.380890597306462e-12,,,,-2.440289808772856e-12,2010,2802,2922,2958,2964,2834,2909
9.143673497932713e-48,4.507027196387234e-47,-4.54899194175081e-47,,,,-4.7007747348099164e-49,-1.0812412799964927e-11,-1.458697926014075e-11,-4.129526239517797e-12,,,,-1.818173179088849e-12,2010,2802,2922,2958,2964,2834,2909
9.15341459562809e-48,4.398163387643895e-47,-4.479968167908625e-47,,,,-5.031054288003601e-49,-6.903149659369108e-12,-1.1070480782370749e-11,-1.2009367363427647e-12,,,,-1.2068894848190279e-12,2010,2802,2922,2958,2964,2834,2909
8.70813065076572e-48,4.089078615287784e-47,-4.2002092271454464e-47,,,,-5.058535028534173e-49,-3.2859664476923365e-12,-7.575916271483626e-12,1.3121518517847184e-12,,,,-6.349637017367789e-13,2010,2802,2922,2958,2964,2834,2909
7.903681651292335e-48,3.6275586393288447e-47,-3.757753444047795e-47,,,,-4.8309671050632035e-49,-9.267949278170382e-14,-4.272843199563757e-12,3.3526361081259565e-12,,,,-1.243445608066986e-13,2010,2802,2922,2958,2964,2834,2909
6.838172322974472e-48,3.0611901484591547e-47,-3.2009074526868833e-47,,,,-4.400990672993135e-49,2.5872735354027762e-12,-1.2938320275593918e-12,4.89608636659921e-12,,,,3.096161425689699e-13,2010,2802,2922,2958,2964,2834,2909
5.606728104335845e-48,2.435035681446539e-47,-2.575809647744662e-47,,,,-3.822735068443714e-49,4.70439074707932e-12,1.2661021257447417e-12,5.946657501246681e-12,,,,6.578540820862809e-13,2010,2802,2922,2958,2964,2834,2909
4.2972660048740273e-48,1.7898106995660077e-47,-1.9244962350235345e-47,,,,-3.1488957969249136e-49,6.245081016871019e-12,3.3481152061639687e-12,6.532246921179388e-12,,,,9.170216561276207e-13,2010,2802,2922,2958,2964,2834,2909
2.9873084893310614e-48,1.160571670099425e-47,-1.2834841684956644e-47,,,,-2.4283566402344296e-49,7.226512832532985e-12,4.9265826099930915e-12,6.699261733108435e-12,,,,1.088726616295559e-12,2010,2802,2922,2958,2964,2834,2909
1.7418290526305394e-48,5.758972692606311e-48,-6.828573380778702e-48,,,,-1.7043862647631858e-49,7.690774837747587e-12,6.0049806606560675e-12,6.507317687462911e-12,,,,1.1786487041381183e-12,2010,2802,2922,2958,2964,2834,2909
6.120688803409992e-49,5.752328645591261e-49,-1.458196537220916e-48,,,,-1.0134054888238433e-49,7.698748983712831e-12,6.6109944641700216e-12,6.024143577737965e-12,,,,1.1955978425073597e-12,2010,2802,2922,2958,2964,2834,2909
-3.647742867958114e-49,-3.796242705358487e-48,3.113385614757328e-48,,,,-3.8429372031067325e-50,7.324046416036362e-12,6.791219967274682e-12,5.320910197915649e-12,,,,1.1505700165656683e-12,2010,2802,2922,2958,2964,2834,2909
-1.1651111355220776e-48,-7.270640943831151e-48,6.789262396722407e-48,,,,1.6181852640381892e-50,6.647296327977027e-12,6.605788486580757e-12,4.4681463938723644e-12,,,,1.0558479892633948e-12,2010,2802,2922,2958,2964,2834,2909
-1.7779221798555537e-48,-9.821344503447294e-48,9.532613024375849e-48,,,,6.113395940538764e-50,5.7510134525938685e-12,6.123192575297706e-12,3.5323492990150036e-12,,,,9.241841285793363e-13,2010,2802,2922,2958,2964,2834,2909
-2.2032649247842736e-48,-1.1471811469941428e-47,1.1358784557642893e-47,,,,9.576672496686893e-50,4.71520459929195e-12,5.415536890285498e-12,2.5733440864777186e-12,,,,7.680925100609251e-13,2010,2802,2922,2958,2964,2834,2909
-2.4504744199140704e-48,-1.2286291460073744e-47,1.2326070433418515e-47,,,,1.200382120691574e-49,3.6138120127467166e-12,4.554380392083161e-12,1.6424024659393315e-12,,,,5.9926763917795e-13,2010,2802,2922,2958,2964,2834,2909
-2.5361960743344736e-48,-1.2360026747354879e-47,1.2525857152205455e-47,,,,1.3442656604428352e-49,2.512034018591556e-12,3.6072799391025198e-12,7.810900694437582e-13,,,,4.281380523273965e-13,2010,2802,2922,2958,2964,2834,2909
-2.4823753896847434e-48,-1.1809507360029574e-47,1.207272971588353e-47,,,,1.3982197512135954e-49,1.4645133979152968e-12,2.6350927402336516e-12,2.0781604980313773e-14,,,,2.635550341441384e-13,2010,2802,2922,2958,2964,2834,2909
-2.314311184256973e-48,-1.0763254143889427e-47,1.1095032667192177e-47,,,,1.3741574196522871e-49,5.143424969794223e-13,1.6900482172775477e-12,-6.172405101691397e-13,,,,1.1260995678682021e-13,2010,2802,2922,2958,2964,2834,2909
-2.0588584504860546e-48,-9.353500750243456e-48,9.72628042663352e-48,,,,1.2859243019311784e-49,-3.071981104111158e-13,8.145600019695513e-13,-1.121203558112527e-12,,,,-1.9431571525499443e-14,2010,2802,2922,2958,2964,2834,2909
-1.7428456039972212e-48,-7.709040811358488e-48,8.097704695469791e-48,,,,1.14829930017238e-49,-9.802734379082597e-13,4.071687551062716e-14,-1.4878853257140012e-12,,,,-1.2909443206106553e-13,2010,2802,2922,2958,2964,2834,2909
-1.3917497585289775e-48,-5.949405658632258e-48,6.33212369137015e-48,,,,9.761110917947989e-50,-1.4956202982510837e-12,-6.096322503154323e-13,-1.7213869055585019e-12,,,,-2.145757444451672e-13,2010,2802,2922,2958,2964,2834,2909
-1.0286538017407386e-48,-4.1804452065859686e-48,4.5392225342154925e-48,,,,7.834954680575264e-50,-1.8532915266950253e-12,-1.124299868967119e-12,-1.8317417540673652e-12,,,,-2.755629549594029e-13,2010,2802,2922,2958,2964,2834,2909
-6.734912308490538e-49,-2.4913033363616336e-48,2.8122497069383184e-48,,,,5.833074506798968e-50,-2.061142380720339e-12,-1.4997966270068973e-12,-1.8334564694954698e-12,,,,-3.130076011028119e-13,2010,2802,2922,2958,2964,2834,2909
-3.425694853951793e-49,-9.527114368014505e-49,1.2260635674697957e-48,,,,3.866922055722172e-50,-2.1331759141967583e-12,-1.7400934113987145e-12,-1.7440666517484715e-12,,,,-3.288731486957651e-13,2010,2802,2922,2958,2964,2834,2909
-4.8350220490566525e-50,3.8352915613621884e-49,-1.635932829039711e-49,,,,2.0281025430873002e-50,-2.0878521666426965e-12,-1.855214648106995e-12,-1.5827769382031226e-12,,,,-3.258735984843058e-13,2010,2802,2922,2958,2964,2834,2909
2.005442682086947e-49,1.4840430121433215e-48,-1.3197549764790364e-48,,,,3.870557007868403e-51,-1.9464507964610613e-12,-1.8597598738238333e-12,-1.3692389332594967e-12,,,,-3.0721730835596856e-13,2010,2802,2922,2958,2964,2834,2909
3.9913546604828714e-49,2.3325454388167944e-48,-2.2230181743251454e-48,,,,-1.0070008227241522e-50,-1.7315596024328556e-12,-1.7714384532452833e-12,-1.1225052057473174e-12,,,,-2.7636787586381874e-13,2010,2802,2922,2958,2964,2834,2909
5.457442752306796e-49,2.9278772201708787e-48,-2.869654776788204e-48,,,,-2.125067574887683e-50,-1.4657433915803958e-12,-1.6096878974938386e-12,-8.601826146649762e-13,,,,-2.368311595025538e-13,2010,2802,2922,2958,2964,2834,2909
6.415390560389734e-49,3.2816088133006425e-48,-3.269254211374168e-48,,,,-2.956520657681896e-50,-1.1704298847873688e-12,-1.3944306704972346e-12,-5.977945766717615e-13,,,,-1.9197474986009604e-13,2010,2802,2922,2958,2964,2834,2909
6.900159136967841e-49,3.415402517735283e-48,-3.4420883939122524e-48,,,,-3.5066576528975704e-50,-8.650326488252052e-13,-1.1450086074747067e-12,-3.483499789043222e-13,,,,-1.4488357064182184e-13,2010,2802,2922,2958,2964,2834,2909
6.964479658045868e-49,3.3583025461333146e-48,-3.416374878624573e-48,,,,-3.79385285438849e-50,-5.663160595405979e-13,-8.793189254514983e-13,-1.2210657628067972e-13,,,,-9.825290288451695e-14,2010,2802,2922,2958,2964,2834,2909
6.673359038362923e-49,3.1440989355784795e-48,-3.2255902890794376e-48,,,,-3.846526099639178e-50,-2.8799449940260045e-13,-6.131619298369529e-13,7.349094959818546e-14,,,,-5.431806202834357e-14,2010,2802,2922,2958,2964,2834,2909
6.098868570905225e-49,2.80888391063491e-48,-2.905958963094133e-48,,,,-3.700105592423984e-50,-4.0547653600179647e-14,-3.5979839523426274e-13,2.3372353017646245e-13,,,,-1.4818266734278237e-14,2010,2802,2922,2958,2964,2834,2909
5.315427848925089e-49,2.3888905378130912e-48,-2.4942128017169388e-48,,,,-3.394136147927555e-50,1.6877399480552631e-13,-1.2970453965775804e-13,3.5638941262401613e-13,,,,1.900905629600196e-14,2010,2802,2922,2958,2964,2834,2909
4.395737266433101e-49,1.9186749555863466e-48,-2.0256893085970964e-48,,,,-2.9696525267730427e-50,3.3578459163146896e-13,6.949531770784413e-14,4.415049429603682e-13,,,,4.640818583944396e-14,2010,2802,2922,2958,2964,2834,2909
3.407455400262432e-49,1.4296765041415296e-48,-1.5328071880221442e-48,,,,-2.4669049834133277e-50,4.590732140846042e-13,2.3294389800455914e-13,4.909439987454522e-13,,,,6.706441463663614e-14,2010,2802,2922,2958,2964,2834,2909
2.41066505701757e-49,9.491657914129786e-49,-1.043933781052098e-48,,,,-1.9234925751811416e-50,5.396236943045238e-13,3.583427929254623e-13,5.080438837892866e-13,,,,8.104811060191521e-14,2010,2802,2922,2958,2964,2834,2909
1.4561255977611716e-49,4.9956988637644305e-49,-5.826368921575403e-49,,,,-1.3729305693445986e-50,5.803774722050507e-13,4.456512961381657e-13,4.972026477961318e-13,,,,8.874877485799573e-14,2010,2802,2922,2958,2964,2834,2909
5.842705895614253e-50,9.81469014504729e-50,-1.6729572463371331e-49,,,,-8.436525093099607e-51,5.85770373349953e-13,4.967222389512638e-13,4.634891698719069e-13,,,,9.08039856852433e-14,2010,2802,2922,2958,2964,2834,2909
-1.7512044734685049e-50,-2.430305834071524e-49,1.8896804610568746e-49,,,,-3.584258778009968e-51,5.612704882724664e-13,5.149030877246723e-13,4.122832515225175e-13,,,,8.802757784852967e-14,2010,2802,2922,2958,2964,2834,2909
-8.026692684953785e-50,-5.168325253705862e-49,4.780875705939919e-49,,,,6.585677795778281e-52,5.129398672924585e-13,5.046276982645783e-13,3.489586810496409e-13,,,,8.134073919530682e-14,2010,2802,2922,2958,2964,2834,2909
-1.2886718694148471e-49,-7.206229901121123e-49,6.96630592208574e-49,,,,4.1806180861560925e-51,4.470378810700563e-13,4.710204663802886e-13,2.786180002025153e-13,,,,7.170896472857931e-14,2010,2802,2922,2958,2964,2834,2909
-1.6320101231925282e-49,-8.556618238885623e-49,8.452177823391875e-49,,,,6.924319590907896e-51,3.6967913791920594e-13,4.1953047377740757e-13,2.0588372662539285e-13,,,,6.00870413117009e-14,2010,2802,2922,2958,2964,2834,2909
-1.838814611283393e-49,-9.26410378970864e-49,9.278346414580491e-49,,,,8.879995661967686e-51,2.865540554334725e-13,3.5560888809946966e-13,1.3474721792759478e-13,,,,4.737348586927842e-14,2010,2802,2922,2958,2964,2834,2909
-1.9209852431651074e-49,-9.39791247403646e-49,9.510883161250254e-49,,,,1.0078576623193403e-50,2.0271576682774255e-13,2.844385827194576e-13,6.847331540038759e-14,,,,3.437516086081651e-14,2010,2802,2922,2958,2964,2834,2909
-1.8946660163983102e-49,-9.04446134141858e-49,9.23455082178457e-49,,,,1.0583481399512668e-50,1.2243315935521158e-13,2.107209008545767e-13,9.556444170164091e-15,,,,2.178216924769934e-14,2010,2802,2922,2958,2964,2834,2909
-1.7787569130246057e-49,-8.300289350874543e-49,8.545572864262304e-49,,,,1.0482206461319704e-50,4.9106598951367835e-14,1.3852085901613467e-13,-4.027800130036796e-14,,,,1.0152605365552499e-14,2010,2802,2922,2958,2964,2834,2909
-1.5935306272978193e-49,-7.265633298305708e-49,7.545007880287897e-49,,,,9.878086211502633e-51,-1.4759651227473846e-14,7.116897977738668e-14,-8.003439991278e-14,,,,-9.368142881289626e-17,2010,2802,2922,2958,2964,2834,2909
-1.3594056469955503e-49,-6.038862491358044e-49,6.332959090821714e-49,,,,8.882605185389214e-51,-6.753614731841495e-14,1.121543208889061e-14,-1.0937786207438299e-13,,,,-8.673463195769144e-15,2010,2802,2922,2958,2964,2834,2909
-1.0959111085701567e-49,-4.7119085869598234e-49,5.003770350459574e-49,,,,7.60855340503348e-51,-1.084070961640542e-13,-3.9569732903079874e-14,-1.2854365431348508e-13,,,,-1.5432005179227142e-14,2010,2802,2922,2958,2964,2834,2909
-8.208636013601173e-50,-3.3667555825971565e-49,3.642286630206608e-49,,,,6.164227207581364e-51,-1.3727880085220269e-13,-8.015773853200538e-14,-1.3823306988658727e-13,,,,-2.0329890565097115e-14,2010,2802,2922,2958,2964,2834,2909
-5.497623242182085e-50,-2.0729918930958425e-49,2.3211915785475597e-49,,,,4.648793261773152e-51,-1.5466718418156184e-13,-1.101918178377472e-13,-1.3950310212613752e-13,,,,-2.3426269495211593e-14,2010,2802,2922,2958,2964,2834,2909
-2.9539714252083204e-50,-8.863735173903454e-50,1.0993793603418616e-49,,,,3.1488567719513354e-51,-1.6157335534590366e-13,-1.2989589271841574e-13,-1.3365639107484948e-13,,,,-2.485994210965071e-14,2010,2802,2922,2958,2964,2834,2909
-6.765443106358112e-51,1.5169451691797703e-50,2.1273678535723233e-51,,,,1.7362085657088966e-51,-1.5935532335122208e-13,-1.3996929820776874e-13,-1.221368509446006e-13,,,,-2.482956403540286e-14,2010,2802,2922,2958,2964,2834,2909
1.2650175819173647e-50,1.0138816800018277e-49,-8.830259120962086e-50,,,,4.666714654356936e-52,-1.4960283724084252e-13,-1.4147503043131915e-13,-1.0643522746062197e-13,,,,-2.3574097240972866e-14,2010,2802,2922,2958,2964,2834,2909
2.8290070686163863e-50,1.6860030805177145e-49,-1.5969118273460949e-49,,,,-6.200752022676954e-52,-1.3402104619527907e-13,-1.3572810466027441e-13,-8.800765307847796e-14,,,,-2.1354434893115695e-14,2010,2802,2922,2958,2964,2834,2909
3.999185847366165e-50,2.1655900463953824e-49,-2.1159028783442617e-49,,,,-1.4998429117830305e-51,-1.1432731228249824e-13,-1.2418953616486666e-13,-6.820912656551178e-14,,,,-1.8436920076518713e-14,2010,2802,2922,2958,2964,2834,2909
4.78145807158198e-50,2.4601121435245953e-49,-2.4458994598062577e-49,,,,-2.1626197166228728e-51,-9.216415433266564e-14,-1.083702839091318e-13,-4.8242791648697785e-14,,,,-1.5079267662839344e-14,2010,2802,2922,2958,2964,2834,2909
5.19998654232573e-50,2.5849952445435195e-49,-2.6012074459355414e-49,,,,-2.6107668992198323e-51,-6.903001921783846e-14,-8.974829966695561e-14,-2.912496490153027e-14,,,,-1.151919696533137e-14,2010,2802,2922,2958,2964,2834,2909
5.293034319024545e-50,2.56156690835492e-49,-2.6024662006642066e-49,,,,-2.856895159995448e-51,-4.62284185538572e-14,-6.970066621734177e-14,-1.1665090932753604e-14,,,,-7.965898631340394e-15,2010,2802,2922,2958,2964,2834,2909
5.108782283410594e-50,2.415042642499745e-49,-2.474598897072047e-49,,,,-2.9215775319287094e-51,-2.4834971786844975e-14,-4.9451739055518165e-14,3.540803222748981e-15,,,,-4.594298798509264e-15,2010,2802,2922,2958,2964,2834,2909
4.701333747882384e-50,2.172646174774403e-49,-2.244883065424509e-49,,,,-2.831038800870942e-51,-5.681084026012929e-15,-3.003726495445804e-14,1.6105019712751698e-14,,,,-1.5419509655944382e-15,2010,2802,2922,2958,2964,2834,2909
4.1270736963425306e-50,1.8619351175395196e-49,-1.941217451606739e-49,,,,-2.6149397045037876e-51,1.0647630824155853e-14,-1.2283663569394654e-14,2.5833606486731015e-14,,,,1.0917166443871278e-15,2010,2802,2922,2958,2964,2834,2909
3.441505496240315e-50,1.509381655538171e-49,-1.5906392029924094e-49,,,,-2.3043503047589485e-51,2.3800495084278024e-14,3.1989608813916363e-15,3.270454137183103e-14,,,,3.244142985944815e-15,2010,2802,2922,2958,2964,2834,2909
2.6966443439680407e-50,1.1392372048819126e-49,-1.2181242368528747e-49,,,,-1.9299822471057658e-51,3.3641034555175427e-14,1.6011958576126305e-14,3.684093739030989e-14,,,,4.8867538067915695e-15,2010,2802,2922,2958,2964,2834,2909
1.9390062704303465e-50,7.726912283237059e-50,-8.45684289184242e-50,,,,-1.5207254883364966e-51,4.021899716683838e-14,2.5953586366944466e-14,3.8481404197056334e-14,,,,6.020864788501273e-15,2010,2802,2922,2958,2964,2834,2909
1.2081957331397691e-50,4.273181679745393e-50,-4.917572555238853e-50,,,,-1.1025125986413012e-51,4.3737684836226214e-14,3.2997065146305636e-14,3.7949495136997593e-14,,,,6.672768466158202e-15,2010,2802,2922,2958,2964,2834,2909
5.360646773493021e-51,1.1679316320701908e-50,-1.7087345570025782e-50,,,,-6.975137687018656e-52,4.451897701930705e-14,3.726352869871431e-14,3.562390176996308e-14,,,,6.888380697319412e-15,2010,2802,2922,2958,2964,2834,2909
-5.360796266852254e-52,-1.4915295815274824e-50,1.0643039740117267e-50,,,,-3.236487621707361e-52,4.2968153021466846e-14,3.899203266662017e-14,3.191075114412945e-14,,,,6.727783322930901e-15,2010,2802,2922,2958,2964,2834,2909
-5.449848563659147e-51,-3.6457599385970816e-50,3.334854387823699e-50,,,,5.611415349763924e-54,3.954028835096954e-14,3.850858616255646e-14,2.7219037116911776e-14,,,,6.2599502046258325e-15,2010,2802,2922,2958,2964,2834,2909
-9.29666768853008e-51,-5.269986734545868e-50,5.071936825432204e-50,,,,2.811902954910338e-52,3.470963448793882e-14,3.61958986693702e-14,2.193989449833534e-14,,,,5.557888159695141e-15,2010,2802,2922,2958,2964,2834,2909
-1.2059022467007523e-50,-6.369710700935307e-50,6.276023235272165e-50,,,,4.981428223238259e-52,2.894301505910271e-14,3.2465224903489275e-14,1.6430119467279028e-14,,,,4.694366210805634e-15,2010,2802,2922,2958,2964,2834,2909
-1.377596166096657e-50,-6.975523403685901e-50,6.973912766853594e-50,,,,6.5523024087838045e-52,2.2677904899804157e-14,2.7731362127923685e-14,1.1000063921236834e-14,,,,3.738349296559011e-15,2010,2802,2922,2958,2964,2834,2909
-1.4531988811352985e-50,-7.137522258352571e-50,7.213134127509249e-50,,,,7.543803312232073e-52,1.6305518404373897e-14,2.2391527205372413e-14,5.905794037249197e-15,,,,2.7521988532031313e-15,2010,2802,2922,2958,2964,2834,2909
-1.444550367696602e-50,-6.919665096666643e-50,7.056228923026388e-50,,,,8.000783232350443e-52,1.0158932474451836e-14,1.680853052528792e-14,1.3452098757134567e-15,,,,1.789654565826519e-15,2010,2802,2922,2958,2964,2834,2909
-1.365743921473422e-50,-6.39435375413187e-50,6.575218479516601e-50,,,,7.987299081681786e-52,4.5060158641260555e-15,1.1298383422965496e-14,-2.542324193346304e-15,,,,8.94570570441973e-16,2010,2802,2922,2958,2964,2834,2909
-1.2320625291570458e-50,-5.637477853495054e-50,5.846498491913513e-50,,,,7.580324280548421e-52,-4.532643678771086e-16,6.122233922478978e-15,-5.673389360261916e-15,,,,1.0034634764617276e-16,2010,2802,2922,2958,2964,2834,2909
-1.059028816210194e-50,-4.724089666892984e-50,4.946345019829447e-50,,,,6.863840668028201e-52,-4.5857357961072974e-15,1.4823282746556578e-15,-8.015570892564745e-15,,,,-5.700321728633e-16,2010,2802,2922,2958,2964,2834,2909
-8.61597214056726e-51,-3.724821961079199e-50,3.9471553007919594e-50,,,,5.923541471267911e-52,-7.820784226392283e-15,-2.478454602280072e-15,-9.580791461958672e-15,,,,-1.1034423043911536e-15,2010,2802,2922,2958,2964,2834,2909
-6.535052985676389e-51,-2.70310577399127e-50,2.914490423404741e-50,,,,4.842308630647033e-52,-1.0143705371748108e-14,-5.674052212040095e-15,-1.0417529349183368e-14,,,,-1.4956749419544242e-15,2010,2802,2922,2958,2964,2834,2909
-4.467906171818273e-51,-1.7131962070916147e-50,1.90493630640029e-50,,,,3.696562932463115e-52,-1.1587365147350862e-14,-8.070266714356393e-15,-1.0602487887827034e-14,,,,-1.750197364124297e-15,2010,2802,2922,2958,2964,2834,2909
-2.5147009934426423e-51,-7.989729789122168e-51,9.647562246208902e-51,,,,2.5535261953011714e-52,-1.2222856048053507e-14,-9.678047005313621e-15,-1.0232217833720988e-14,,,,-1.876736422899585e-15,2010,2802,2922,2958,2964,2834,2909
-7.537156205271149e-52,6.550501542990199e-53,1.2927325111616166e-51,,,,1.4693832092012466e-52,-1.2149775303378401e-14,-1.0545623894373215e-14,-9.415115309054918e-15,,,,-1.889781439654377e-15,2010,2802,2922,2958,2964,2834,2909
7.58990111356549e-52,6.811001379872103e-51,-5.771051782839892e-51,,,,4.8828854956681995e-53,-1.1486667758820456e-14,-1.0750074006862362e-14,-8.264130814751983e-15,,,,-1.8070939942545142e-15,2010,2802,2922,2958,2964,2834,2909
1.9887481804201556e-51,1.2125027399849774e-50,-1.140325941841348e-50,,,,-3.5786956517585734e-53,-1.0362080210149624e-14,-1.038882297840759e-14,-6.89043516517223e-15,,,,-1.6482973119251782e-15,2010,2802,2922,2958,2964,2834,2909
2.920530197646462e-51,1.5976507782009378e-50,-1.5557070151142213e-50,,,,-1.049059460389965e-52,-8.90657117159694e-15,-9.571518705448372e-15,-5.39820091932744e-15,,,,-1.4336022172194573e-15,2010,2802,2922,2958,2964,2834,2909
3.556506500124506e-51,1.8411859499573312e-50,-1.8266494951533492e-50,,,,-1.5761753067053851e-52,-7.24591693728819e-15,-8.412617217564546e-15,-3.8805769034864664e-15,,,,-1.182710619163793e-15,2010,2802,2922,2958,2964,2834,2909
3.9131491429246874e-51,1.9540123757749813e-50,-1.963158099320761e-50,,,,-1.9397161247920365e-52,-5.495656467462201e-15,-7.024932873867822e-15,-2.4168617310066154e-15,,,,-9.139220530142607e-16,2010,2802,2922,2958,2964,2834,2909
4.0180962784743293e-51,1.9517407131635216e-50,-1.98027449464369e-50,,,,-2.148203236305995e-52,-3.75702819037764e-15,-5.514315990625027e-15,-1.070821870996041e-15,,,,-6.434546049495077e-16,2010,2802,2922,2958,2964,2834,2909
3.906971957928776e-51,1.8531514683657698e-50,-1.8965152061693298e-50,,,,-2.216456979786605e-52,-2.114274246684632e-15,-3.9755387015371745e-15,1.0994805057002811e-16,,,,-3.849790888100794e-16,2010,2802,2922,2958,2964,2834,2909
3.6203261265405955e-51,1.6787505173152828e-50,-1.7323907450967102e-50,,,,-2.1638408862447788e-52,-6.332239315425665e-16,-2.4893968929059186e-15,1.0937600692568956e-15,,,,-1.493549632591541e-16,2010,2802,2922,2958,2964,2834,2909
3.2008269061405216e-51,1.449473437342116e-50,-1.5090661434584564e-50,,,,-2.0125655728710892e-52,6.389809670145247e-16,-1.1209745416216301e-15,1.8638227209999158e-15,,,,5.545164905749053e-17,2010,2802,2922,2958,2964,2834,2909
2.6908033355284834e-51,1.1855786990142897e-50,-1.2472063152731245e-50,,,,-1.786126691389612e-52,1.6731905334430923e-15,8.103209444656911e-17,2.41665677269561e-15,,,,2.2429331461620437e-16,2010,2802,2922,2958,2964,2834,2909
2.1302034559608498e-51,9.057539159974766e-51,-9.660334657319892e-51,,,,-1.5079325699580194e-52,2.4567726285285683e-15,1.0840688545824217e-15,2.760108442334098e-15,,,,3.546391160114372e-16,2010,2802,2922,2958,2964,2834,2909
1.5550015292338208e-51,6.264448715720607e-51,-6.826088503572216e-51,,,,-1.2001587662317345e-52,2.9915596161130813e-15,1.870718238254943e-15,2.9111238143979646e-15,,,,4.462756518567253e-16,2010,2802,2922,2958,2964,2834,2909
9.960604465151169e-52,3.61404428173166e-51,-4.11338076865626e-51,,,,-8.828494720095456e-53,3.291411566302489e-15,2.437107196562671e-15,2.8934334345124283e-15,,,,5.009417261298011e-16,2010,2802,2922,2958,2964,2834,2909
4.784318540916507e-52,1.2144800299957764e-51,-1.6368819946579057e-51,,,,-5.732702470832462e-53,3.379578854450181e-15,2.7909021970538692e-15,2.735276352915911e-15,,,,5.219255788829851e-16,2010,2802,2922,2958,2964,2834,2909
2.1057672537354657e-53,-8.560578030468517e-52,5.190373073420764e-52,,,,-2.8550338324426675e-53,3.286027344799484e-15,2.9490578240109008e-15,2.467269965619951e-15,,,,5.136506863327733e-16,2010,2802,2922,2958,2964,2834,2909
-3.6317730719003714e-52,-2.548363579276496e-51,2.299571815666615e-51,,,,-3.026659081555673e-54,3.044864733254537e-15,2.935470419379461e-15,2.1205075306297235e-15,,,,4.812725030649912e-16,2010,2802,2922,2958,2964,2834,2909
-6.671012980638018e-52,-3.839949408504733e-51,3.677401130864966e-51,,,,1.8507223141340535e-53,2.691979136842962e-15,2.7786684007483373e-15,1.7249406781058652e-15,,,,4.3030434836198236e-16,2010,2802,2922,2958,2964,2834,2909
-8.886841928585838e-52,-4.731825760651247e-51,4.6495853530387646e-51,,,,3.5631667765654707e-53,2.2629724855840487e-15,2.509647725512491e-15,1.3080808185615421e-15,,,,3.6628624268929345e-16,2010,2802,2922,2958,2964,2834,2909
-1.0303041937705975e-51,-5.244640166243789e-51,5.233756401342761e-51,,,,4.821353278620835e-53,1.7914432785856382e-15,2.1599361872396215e-15,8.940320565364576e-16,,,,2.945061334722645e-16,2010,2802,2922,2958,2964,2834,2909
-1.0979150083320149e-51,-5.414469400514603e-51,5.463907976311837e-51,,,,5.636630267393706e-53,1.307647109780119e-15,1.759945321098737e-15,5.028497501286761e-16,,,,2.197788230635863e-16,2010,2802,2922,2958,2964,2834,2909
-1.1001709947018931e-51,-5.2885298015141825e-51,5.386057820223893e-51,,,,6.040446573746486e-53,8.375400474968663e-16,1.337644914401606e-15,1.5020367518699774e-16,,,,1.4628419162193314e-16,2010,2802,2922,2958,2964,2834,2909
-1.0475604154665413e-51,-4.921031504028211e-51,5.054017872209097e-51,,,,6.0795333704993965e-53,4.0219016150320774e-16,9.175734609066467e-16,-1.5268692393697552e-16,,,,7.74631119231108e-17,2010,2802,2922,2958,2964,2834,2909
-9.515884219974546e-52,-4.369358621765868e-51,4.525464358021388e-51,,,,5.8111105156258e-53,1.752663897845762e-17,5.201790920126915e-16,-3.98887277381986e-16,,,,1.5966855151693246e-17,2010,2802,2922,2958,2964,2834,2909
-8.240421770879075e-52,-3.690711739163304e-51,3.8584538488088603e-51,,,,5.298350795284594e-53,-3.0561583636999835e-16,1.614700333702371e-16,-5.853957200383518e-16,,,,-3.634618177396244e-17,2010,2802,2922,2958,2964,2834,2909
-6.763611983257485e-52,-2.9393040553890413e-51,3.108485545069185e-51,,,,4.606284931384059e-53,-5.612075297920771e-16,-1.470582997846686e-16,-7.126544715713677e-16,,,,-7.83739403873924e-17,2010,2802,2922,2958,2964,2834,2909
-5.1912704841110555e-52,-2.1641602810947825e-51,2.3261667221420704e-51,,,,3.7982787244580847e-53,-7.475430350879037e-16,-3.982608255425545e-16,-7.839691595455049e-16,,,,-1.0970262290708834e-16,2010,2802,2922,2958,2964,2834,2909
-3.616782952203034e-52,-1.407529565366759e-51,1.5554991593472312e-51,,,,2.9331640527227252e-53,-8.666243867837725e-16,-5.889911623285499e-16,-8.048806426450976e-16,,,,-1.3051556082526162e-16,2010,2802,2922,2958,2964,2834,2909
