REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.8650786130857168,-1.2968185671793035,6.705822311838571,0.07517,0.07624,0.00038,0.07438797870006264,-1.3207628062389657e-72,-1.741884058003001e-72,-9.062833290602214e-73,,,,5.225832916728192e-73,3678,4410,4530,4566,4566,4442,4518
0.8680201778483562,-1.2976670484085961,6.7042612455371025,0.0764,0.07467,0.00038,0.07376988695547634,-7.170955215577292e-73,-1.0539135909068909e-72,-2.259795435857081e-72,,,,5.387571177788699e-73,3678,4410,4530,4566,4566,4442,4518
0.8710992520363747,-1.2983436626709342,6.703407341754941,0.07503,0.07512,0.00038,0.07317535254357892,4.583692038318965e-74,-1.7044210200131526e-73,-3.7417165101350413e-72,,,,5.262061345013314e-73,3678,4410,4530,4566,4566,4442,4518
0.8743202773541012,-1.2988540692699588,6.703191127143262,0.07682,0.07731,0.00039,0.07261637741798631,9.537557029565459e-73,8.941392222014565e-73,-5.289281530313646e-72,,,,4.8011160754424366e-73,3678,4410,4530,4566,4566,4442,4518
0.8776910895718701,-1.2992083089820436,6.703525144277074,0.07334,0.07375,0.00038,0.07210340090905121,1.9810449358822787e-72,2.1119444389732038e-72,-6.823693322217758e-72,,,,3.9670532068005136e-73,3678,4410,4530,4566,4566,4442,4518
0.8812212266729101,-1.2994189623360544,6.704298348780437,0.07498,0.073,0.00038,0.0716451154495573,3.0900715331320955e-72,3.4406292448836627e-72,-8.251678044102701e-72,,,,2.7369575530747785e-73,3678,4410,4530,4566,4566,4442,4518
0.884919855910927,-1.299499757135506,6.705372287874053,0.06937,0.07529,0.00037,0.0712481969329507,4.2310839845425075e-72,4.823095727946633e-72,-9.468197783020066e-72,,,,1.1068945945353034e-73,3678,4410,4530,4566,4566,4442,4518
0.8887936024203169,-1.299464874277647,6.706579898561061,0.07416,0.07239,0.00038,0.07091689750073964,5.342808075047529e-72,6.188012321581763e-72,-1.0360383876684704e-71,,,,-9.041823998488312e-74,3678,4410,4530,4566,4566,4442,4518
0.8928445488811778,-1.2993289695167871,6.707727465825916,0.07157,0.07328,0.00037,0.07065252628007405,6.353839250097413e-72,7.451276031756945e-72,-1.0812694710419026e-71,,,,-3.251122188596569e-73,3678,4410,4530,4566,4566,4442,4518
0.8970686532971877,-1.2991076935932175,6.708599937073003,0.0731,0.07341,0.00038,0.07045292846422765,7.184903522032544e-72,8.518512893288924e-72,-1.0713230063233763e-71,,,,-5.860173600526961e-73,3678,4410,4530,4566,4566,4442,4518
0.9014547785558435,-1.2988183615812907,6.7089694637672155,0.07731,0.07241,0.00039,0.07031212292488766,7.752021374797025e-72,9.288669798508408e-72,-9.961052542235824e-72,,,,-8.627809652581106e-73,3678,4410,4530,4566,4566,4442,4518
0.9059844280895388,-1.2984804323677361,6.708606755851237,0.07933,0.0739,0.00039,0.07022024717681329,7.970562402048977e-72,9.658696598291985e-72,-8.474278162691217e-72,,,,-1.1421084627522e-72,3678,4410,4530,4566,4566,4442,4518
0.9106321708419958,-1.298115577799644,6.707294564895211,0.07962,0.07547,0.00039,0.07016389405116498,7.760123371597889e-72,9.529252696321634e-72,-6.198606589142676e-72,,,,-1.4079799764780734e-72,3678,4410,4530,4566,4566,4442,4518
0.9153666547518181,-1.2977472832113692,6.704842347477209,0.06944,0.07507,0.00037,0.07012684142928659,7.050100691097366e-72,8.811299046435475e-72,-3.1158717713261956e-72,,,,-1.6420699641001176e-72,3678,4410,4530,4566,4566,4442,4518
0.9201520409138932,-1.297400056672888,6.701100935511143,0.07636,0.07445,0.00038,0.0700911091342029,5.785762212951397e-72,7.433357183804319e-72,7.47888663323031e-73,,,,-1.8243844237108263e-72,3678,4410,4530,4566,4566,4442,4518
0.9249496182005926,-1.2970983790274777,6.695975895125502,0.07915,0.07757,0.00039,0.07003823775715898,3.9345560290099606e-72,5.349135205690724e-72,5.315415556055699e-72,,,,-1.9341201113633227e-72,3678,4410,4530,4566,4566,4442,4518
0.929719309492388,-1.2968654922832397,6.689438212309528,0.07505,0.07412,0.00038,0.06995066542856057,1.4923291043708173e-72,2.545140826848776e-72,1.0452880425515554e-71,,,,-1.9507379443945733e-72,3678,4410,4530,4566,4566,4442,4518
0.9344208108707078,-1.296722042536155,6.681531038943293,0.07909,0.07527,0.00039,0.06981307389649669,-1.510929402638465e-72,-9.521711413680515e-73,1.5966847254256484e-71,,,,-1.8552285861615105e-72,3678,4410,4530,4566,4566,4442,4518
0.9390142183210789,-1.2966845246003917,6.672371535783534,0.07593,0.07671,0.00038,0.06961358827289132,-5.006251744637873e-72,-5.070229639287828e-72,2.160417061087605e-71,,,,-1.6315325845671516e-72,3678,4410,4530,4566,4566,4442,4518
0.9434601362458216,-1.2967634713495144,6.662147396833947,0.07234,0.07691,0.00038,0.06934474359301415,-8.882223654526402e-72,-9.685710702468835e-72,2.7055404578860563e-71,,,,-1.2680610138597944e-72,3678,4410,4530,4566,4566,4442,4518
0.9477193783350752,-1.2969614258605593,6.651108331394357,0.07592,0.0791,0.00038,0.06900415953222978,-1.2983354855676992e-71,-1.4622004135953177e-71,3.1962200586679286e-71,,,,-7.592461629021558e-73,3678,4410,4530,4566,4566,4442,4518
0.9517524621316464,-1.297270917810695,6.639553367306479,0.07242,0.07707,0.00038,0.06859487677736012,-1.7110740267332706e-71,-1.9649340496249636e-71,3.5929028930481796e-71,,,,-1.0703639672364585e-73,3678,4410,4530,4566,4566,4442,4518
0.955519171640577,-1.297672863684714,6.627815111303335,0.07634,0.07554,0.00038,0.06812530609726665,-2.102541626634804e-71,-2.448808588357026e-71,3.8539367939691e-71,,,,6.77764005128479e-73,3678,4410,4530,4566,4566,4442,4518
0.9589784854374916,-1.2981359104703818,6.616242081998924,0.07298,0.07871,0.00038,0.06760874183176761,-2.4454735292273004e-71,-2.8815622986669705e-71,3.9376268438103896e-71,,,,1.574419267145564e-72,3678,4410,4530,4566,4566,4442,4518
0.9620890918262852,-1.2986171540733653,6.605180100105284,0.07627,0.07632,0.00038,0.0670624152930008,-2.7101966197950607e-71,-3.2277105779363917e-71,3.8046924570767585e-71,,,,2.551565548535555e-72,3678,4410,4530,4566,4566,4442,4518
0.964810541523815,-1.2990643910785418,6.594953627497972,0.07453,0.07718,0.00038,0.06650611669732269,-2.8659177165365147e-71,-3.450020186229403e-71,3.4210573755059367e-71,,,,3.5670079463502793e-72,3678,4410,4530,4566,4566,4442,4518
0.967104901688362,-1.299419720091887,6.585847985783919,0.06507,0.07648,0.00036,0.06596048787398133,-2.882327491302319e-71,-3.51137227280289e-71,2.760872056055393e-71,,,,4.568118624992691e-72,3678,4410,4530,4566,4566,4442,4518
0.9689386670848149,-1.299624040358946,6.578093592893272,0.06474,0.0772,0.00036,0.06544516524505768,-2.7314862848885e-71,-3.3769793035212483e-71,1.8096347315325561e-71,,,,5.492928903759704e-72,3678,4410,4530,4566,4566,4442,4518
0.9702846845810743,-1.299621871817237,6.571853557135988,0.07238,0.07528,0.00038,0.06497700787407944,-2.3899348835745905e-71,-3.016893317453779e-71,5.67245702274695e-72,,,,6.271985072707491e-72,3678,4410,4530,4566,4566,4442,4518
0.9711239113258933,-1.2993659209657065,6.567215820162916,0.07548,0.07623,0.00038,0.06456865067894975,-1.8409490002129345e-71,-2.40871360176713e-71,-9.491986627167239e-72,,,,6.831006055877509e-72,3678,4410,4530,4566,4566,4442,4518
0.9714468961651869,-1.2988208933485663,6.564190440072195,0.0708,0.07253,0.00037,0.06422757092195268,-1.0768319755991862e-71,-1.540372289625242e-71,-2.703087810164611e-71,,,,7.094341008363723e-72,3678,4410,4530,4566,4566,4442,4518
0.9712549288915548,-1.2979661892949683,6.562711880498608,0.07399,0.07507,0.00038,0.06395576908309027,-1.0111753517386025e-72,-4.1284825798177405e-72,-4.6366839661763884e-71,,,,6.989177264357424e-72,3678,4410,4530,4566,4566,4442,4518
0.9705608521555289,-1.2967973074391301,6.562645720571444,0.06854,0.07754,0.00037,0.06375007201857763,1.0694650571397939e-71,9.573650239692153e-72,-6.6704460524035895e-71,,,,6.450395087382359e-72,3678,4410,4530,4566,4566,4442,4518
0.9693895660766698,-1.295325978393583,6.563799099142574,0.06719,0.07842,0.00037,0.06360298062858871,2.403425642300765e-71,2.5362312487717435e-71,-8.703511915809388e-71,,,,5.425907383396168e-72,3678,4410,4530,4566,4566,4442,4518
0.9677782423255117,-1.2935792005341555,6.565934225774474,0.07188,0.07985,0.00038,0.06350390897613852,3.8535175609524385e-71,4.270787657235336e-71,-1.0615534597229824e-70,,,,3.882262531712581e-72,3678,4410,4530,4566,4566,4442,4518
0.9657761992247083,-1.2915974223638376,6.568784163237776,0.08164,0.07453,0.00039,0.06344060434235446,5.356480966892394e-71,6.088612663382471e-71,-1.2270026192175453e-70,,,,1.8102299837981272e-72,3678,4410,4530,4566,4566,4442,4518
0.9634443176116737,-1.289432115933647,6.572069738111594,0.08012,0.0767,0.00039,0.06340051617254375,6.833683284471661e-71,7.898340988189556e-71,-1.3519303442137277e-70,,,,-7.699649742293988e-73,3678,4410,4530,4566,4566,4442,4518
0.9608538482932045,-1.2871429394924072,6.57551608165781,0.07622,0.07716,0.00038,0.06337191373370718,8.19279261932791e-71,9.591398630964631e-71,-1.4211052710996105e-70,,,,-3.804134737800669e-72,3678,4410,4530,4566,4566,4442,4518
0.9580844928775665,-1.2847946369140395,6.57886729393367,0.07574,0.07901,0.00038,0.06334463454313988,9.330585146289346e-71,1.1045091241267936e-70,-1.4196439667054813e-70,,,,-7.20075862848138e-72,3678,4410,4530,4566,4566,4442,4518
0.9552217148231413,-1.2824537963141533,6.581898212637854,0.07006,0.07659,0.00037,0.06331044987830442,1.0136940005166748e-70,1.2127125286243276e-70,-1.3339583197803143e-70,,,,-1.0829167041157017e-71,3678,4410,4530,4566,4566,4442,4518
0.9523533287678255,-1.2801855872409662,6.584423031789699,0.07381,0.07904,0.00038,0.06326312330241374,1.0500015382614408e-70,1.270157205926154e-70,-1.152809748159201e-70,,,,-1.4519688877157225e-71,3678,4410,4530,4566,4566,4442,4518
0.9495655118611782,-1.278050603833843,6.586301150572422,0.06927,0.07698,0.00037,0.06319828691382748,1.031252839261045e-70,1.2636201207498231e-70,-8.684285664336438e-71,,,,-1.806613361967654e-71,3678,4410,4530,4566,4566,4442,4518
0.9469384845177333,-1.2761019631908634,6.587440880427989,0.06941,0.07462,0.00037,0.06311325954909501,9.478981120638705e-71,1.1811015283909235e-70,-4.776449420363297e-71,,,,-2.123091325503248e-71,3678,4410,4530,4566,4566,4442,4518
0.9445422057599862,-1.2743828389354583,6.587801491808458,0.07314,0.07574,0.00038,0.06300689168965071,7.923588734743405e-71,1.0127713195301483e-70,1.703318861081719e-72,,,,-2.3753012237683736e-71,3678,4410,4530,4566,4566,4442,4518
0.9424324773524945,-1.2729246224743556,6.5873936864515725,0.07552,0.07503,0.00038,0.06287946597227857,5.5985767995814e-71,7.519702812440015e-71,6.0646924750992564e-71,,,,-2.535888560149427e-71,3678,4410,4530,4566,4566,4442,4518
0.9406478102400759,-1.2717458768138126,6.586278166392284,0.07284,0.07753,0.00038,0.0627326313820794,2.4924286598257215e-71,3.962177024019628e-71,1.2741550042005876e-70,,,,-2.5776207689867916e-71,3678,4410,4530,4566,4566,4442,4518
0.9392072790521697,-1.270852187887545,6.584561819283391,0.07241,0.07739,0.00038,0.06256931485848122,-1.3624144287677105e-71,-5.183302655234682e-72,1.9957595997957363e-70,,,,-2.4750210415924122e-71,3678,4410,4530,4566,4566,4442,4518
0.9381094400968116,-1.2702369454186087,6.582391321282461,0.0684,0.07877,0.00037,0.06239354026816325,-5.882961660940948e-71,-5.8355739043995e-71,2.7390538067207133e-70,,,,-2.2062146304440903e-71,3678,4410,4530,4566,4566,4442,4518
0.9373323053277,-1.2698830038289863,6.5799445266123895,0.07237,0.08181,0.00038,0.06221009439791418,-1.0930793883835871e-70,-1.183713750074976e-70,3.464286644699903e-70,,,,-1.7549195961154343e-71,3678,4410,4530,4566,4566,4442,4518
0.9368343828900831,-1.269765084989595,6.577420460116807,0.08295,0.0737,0.0004,0.06202401394180124,-1.630951770525301e-70,-1.8300635443086962e-70,4.125079656198175e-70,,,,-1.1124922497878276e-71,3678,4410,4530,4566,4566,4442,4518
0.9365568493784507,-1.2698527074625015,6.575028773399597,0.07461,0.07794,0.00038,0.06183991894024494,-2.1765154672006847e-70,-2.493331684374019e-70,4.6698861781788724e-70,,,,-2.7991693590949143e-72,3678,4410,4530,4566,4566,4442,4518
0.9364269065337889,-1.2701133778859897,6.572979316572321,0.07031,0.07783,0.00037,0.06166127066414205,-2.6990010709051836e-70,-3.137575340412897e-70,5.0440387036189426e-70,,,,7.30388273132199e-72,3678,4410,4530,4566,4566,4442,4518
0.9363622466959208,-1.270515751495722,6.57147236784635,0.07631,0.07728,0.00038,0.06148966887531386,-3.16304707712156e-70,-3.72101837530508e-70,5.192377124019312e-70,,,,1.893092376098334e-71,3678,4410,4530,4566,4566,4442,4518
0.9362763449591941,-1.2710324563212374,6.570690096691482,0.07597,0.08053,0.00038,0.06132431251207855,-3.529901770588946e-70,-4.197392231937857e-70,5.0624149019655704e-70,,,,3.168949404856622e-71,3678,4410,4530,4566,4566,4442,4518
0.9360841069814102,-1.2716423032685436,6.570789735702256,0.06933,0.07944,0.00037,0.06116172630133888,-3.75905824369754e-70,-4.5178020339019606e-70,4.6079601008832766e-70,,,,4.50442517252152e-71,3678,4410,4530,4566,4566,4442,4518
0.9357073190705358,-1.2723316888232274,6.57189858284067,0.07457,0.07664,0.00038,0.060995814600074104,-3.8103097211325686e-70,-4.633109236264206e-70,3.793065221968634e-70,,,,5.832096604750943e-71,3678,4410,4530,4566,4566,4442,4518
0.9350793923160868,-1.2730951150313847,6.574110581394504,0.0672,0.07849,0.00037,0.060818257622806605,-3.646185029834268e-70,-4.496789943081798e-70,2.596135954284487e-70,,,,7.0719496072290576e-71,3678,4410,4530,4566,4566,4442,4518
0.9341490163690119,-1.2739348636757242,6.577484101350789,0.07332,0.08179,0.00038,0.06061921826330011,-3.234693801128105e-70,-4.06819196821992e-70,1.0139866578143542e-70,,,,8.133672676581805e-71,3678,4410,4530,4566,4566,4442,4518
0.9328824840548922,-1.2748599459978702,6.5820406860500045,0.07594,0.082,0.00038,0.060388278060004054,-2.552279046545694e-70,-3.316075247271772e-70,-9.34407527241912e-71,,,,8.92000340355258e-71,3678,4410,4530,4566,4566,4442,4518
0.931264590957553,-1.2758845009714679,6.587764731137701,0.07135,0.08176,0.00037,0.06011547416040859,-1.5868426715096776e-70,-2.2222811153942267e-70,-3.204742531934914e-70,,,,9.331133824784098e-71,3678,4410,4530,4566,4566,4442,4518
0.929298147898652,-1.2770258398218868,6.5946041692424515,0.07243,0.08373,0.00038,0.059792279254481565,-3.4067915282479983e-71,-7.85338439328905e-71,-5.725101548091827e-70,,,,9.270119124493829e-71,3678,4410,4530,4566,4566,4442,4518
0.9270022576076585,-1.2783023388633448,6.602472248513903,0.06917,0.08204,0.00037,0.05941236634267614,1.1668738626661637e-70,9.762188460841652e-71,-8.394861793842539e-70,,,,8.649164116702037e-71,3678,4410,4530,4566,4566,4442,4518
0.9244095833908763,-1.2797313542902011,6.611250449452289,0.07801,0.0768,0.00039,0.058972037319755845,2.8972795656630805e-70,3.021074827327038e-70,-1.1085086980899969e-69,,,,7.396585727751771e-71,3678,4410,4530,4566,4566,4442,4518
0.9215628683667824,-1.2813272569514593,6.620792466548169,0.07285,0.08545,0.00038,0.058470266042470735,4.791363830025546e-70,5.283164182315074e-70,-1.3640669895597116e-69,,,,5.464170665185235e-71,3678,4410,4530,4566,4566,4442,4518
0.9185109621592071,-1.2830995935617362,6.630929056724663,0.07869,0.07719,0.00039,0.05790839404273708,6.768818899120834e-70,7.670787270334772e-70,-1.588443721174532e-69,,,,2.8345697292956096e-71,3678,4410,4530,4566,4566,4442,4518
0.915304612335869,-1.2850513342379664,6.641473575986247,0.06801,0.07688,0.00037,0.057289595056915076,8.728860590781921e-70,1.0067069630980018e-69,-1.7623353693593549e-69,,,,-4.717013536685982e-72,3678,4410,4530,4566,4566,4442,4518
0.9119923060184609,-1.2871771894458102,6.652228201999886,0.06488,0.07612,0.00036,0.056618276965816984,1.0552223471770269e-69,1.2331998987646084e-69,-1.8656865365902353e-69,,,,-4.390144699298155e-71,3678,4410,4530,4566,4566,4442,4518
0.9086164887842708,-1.2894620496545246,6.662990977042151,0.07949,0.07868,0.00039,0.055899604354285155,1.2104635048454692e-69,1.4306224700757582e-69,-1.8787302415925647e-69,,,,-8.807579393625407e-71,3678,4410,4530,4566,4566,4442,4518
0.905210503713833,-1.2918796825727399,6.673563706457155,0.07318,0.07761,0.00038,0.055139288156479005,1.3241849873705328e-69,1.5816736208523453e-69,-1.7832125463995408e-69,,,,-1.3559409132357194e-70,3678,4410,4530,4566,4566,4442,4518
0.901796557713812,-1.2943918821971467,6.68376044593377,0.07379,0.0766,0.00038,0.05434370639697814,1.3816247895949405e-69,1.668444845188979e-69,-1.5637647957826559e-69,,,,-1.8429401016499225e-70,3678,4410,4530,4566,4566,4442,4518
0.8983849225646152,-1.2969482778323973,6.69341604432852,0.07477,0.07578,0.00038,0.05352032520276923,1.3684909722473547e-69,1.6733614943101283e-69,-1.2093709069461006e-69,,,,-2.3152474720331852e-70,3678,4410,4530,4566,4566,4442,4518
0.8949744011729495,-1.2994869785502705,6.702394144994462,0.08137,0.07645,0.00039,0.052678313688130196,1.271897723543221e-69,1.5802865711820632e-69,-7.148613516612537e-70,,,,-2.7420919892390253e-70,3678,4410,4530,4566,4566,4442,4518
0.8915538593904684,-1.3019361596301524,6.710594121222894,0.07023,0.0771,0.00037,0.051829197642498555,1.0813994913489126e-69,1.3757532032531345e-69,-8.235066129536702e-71,,,,-3.0894337837683954e-70,3678,4410,4530,4566,4566,4442,4518
0.88810442843039,-1.304216601002785,6.71795650030094,0.07652,0.07721,0.00038,0.050987373198629705,7.900810247511392e-70,1.0502778299188312e-69,6.774774762526425e-70,,,,-3.321344063032917e-70,3678,4410,4530,4566,4566,4442,4518
0.884601910342837,-1.306245077122301,6.724466508738381,0.0689,0.08236,0.00037,0.05017030850414725,3.956496960259137e-70,5.996920834978661e-70,1.5443430183762985e-69,,,,-3.4017638498052795e-70,3678,4410,4530,4566,4566,4442,4518
0.8810189814673268,-1.3079383946743786,6.730155485458517,0.08048,0.0782,0.00039,0.04939830504442659,-9.853404291093066e-71,2.6418230456978724e-71,2.487710931850334e-69,,,,-3.29661089366661e-70,3678,4410,4530,4566,4566,4442,4518
0.8773269294270774,-1.3092178034549753,6.735100012264885,0.08462,0.07475,0.0004,0.04869376220558797,-6.825609755249619e-70,-6.593981682781639e-70,3.4666114135705016e-69,,,,-2.97617757994086e-70,3678,4410,4530,4566,4566,4442,4518
0.8734968099608078,-1.3100134851875687,6.7394186453438705,0.08082,0.0756,0.00039,0.0480799681974866,-1.3392912581846915e-69,-1.4389929915087282e-69,4.4300423002106293e-69,,,,-2.4177343857095126e-70,3678,4410,4530,4566,4566,4442,4518
0.8695000354835436,-1.3102688477911715,6.743266190328066,0.07124,0.07789,0.00037,0.0475795125057652,-2.0439680917462346e-69,-2.2844245795502703e-69,5.31804257925736e-69,,,,-1.6082247364028147e-70,3678,4410,4530,4566,4566,4442,4518
0.865308510461456,-1.3099443840880618,6.746825709147641,0.06985,0.07572,0.00037,0.047212475106164185,-2.7642069828689016e-69,-3.1584491973222533e-69,6.063503445274956e-69,,,,-5.469096143836225e-71,3678,4410,4530,4566,4566,4442,4518
0.8608945193963317,-1.3090208642252514,6.7502988299082975,0.07785,0.07578,0.00039,0.04699458821243559,-3.460433940695513e-69,-4.0149224062096966e-69,6.594752598204697e-69,,,,7.52204179815339e-71,3678,4410,4530,4566,4566,4442,4518
0.8562306355206835,-1.307501612315758,6.7538951727305,0.07862,0.0791,0.00039,0.04693557605124371,-4.0868336086783145e-69,-4.799804423209149e-69,6.838908670414485e-69,,,,2.2583375759254003e-70,3678,4410,4530,4566,4566,4442,4518
0.8512899146464294,-1.3054135827705267,6.757821646994848,0.0823,0.07902,0.0004,0.04703785876190575,-4.592849988609628e-69,-5.45282694826881e-69,6.725956529937649e-69,,,,3.9225121997376663e-70,3678,4410,4530,4566,4566,4442,4518
0.8460465537582665,-1.3028069507255766,6.7622721538723,0.07943,0.07347,0.00039,0.047295772088401175,-4.925257997965846e-69,-5.909850956865184e-69,6.193442048160573e-69,,,,5.676923176296412e-70,3678,4410,4530,4566,4566,4442,4518
0.8404770639418139,-1.2997530402966253,6.767418042944703,0.07989,0.07711,0.00039,0.047695409565283085,-5.03079388045261e-69,-6.105909809458932e-69,5.191628659834545e-69,,,,7.435303696774855e-70,3678,4410,4530,4566,4566,4442,4518
0.8345618835489114,-1.2963406475243615,6.773399591390767,0.07728,0.07932,0.00039,0.04821512995326395,-4.859297126237922e-69,-5.978890414229951e-69,3.688900214336525e-69,,,,9.094451788938582e-70,3678,4410,4530,4566,4566,4442,4518
0.828287261915303,-1.2926710677878812,6.780318775224721,0.07547,0.08003,0.00038,0.048826692926402245,-4.367277148285868e-69,-5.473758302552788e-69,1.6771383352666205e-69,,,,1.0537054007300049e-69,3678,4410,4530,4566,4566,4442,4518
0.8216471827471216,-1.2888522885515157,6.788233619536492,0.08192,0.07748,0.0004,0.04949691311242774,-3.52177605131783e-69,-4.5471820911868577e-69,-8.232486018841834e-70,,,,1.1635890153906954e-69,3678,4410,4530,4566,4566,4442,4518
0.8146450817071275,-1.2849928442699319,6.797154366619282,0.07672,0.08062,0.00038,0.050189673433347376,-2.3043564143598408e-69,-3.172361211118885e-69,-3.7590096735005263e-69,,,,1.2259437765503358e-69,3678,4410,4530,4566,4566,4442,4518
0.8072951451486151,-1.281195815722796,6.807041584641709,0.08045,0.07785,0.00039,0.05086811107589851,-7.150024966584234e-70,-1.3438107971222617e-69,-7.040842044968736e-69,,,,1.227881596375208e-69,3678,4410,4530,4566,4566,4442,4518
0.7996230422598902,-1.2775534203321062,6.817806243805737,0.08268,0.0747,0.0004,0.05149678153175758,1.22431256599863e-69,9.181874786938002e-70,-1.0541692001227448e-68,,,,1.1575917377132255e-69,3678,4410,4530,4566,4566,4442,4518
0.791666033406315,-1.2741425588310724,6.8293117673459465,0.08161,0.07634,0.00039,0.05204362747279395,3.4666691587424024e-69,3.563796470678806e-69,-1.4096959226382522e-68,,,,1.0052477305603096e-69,3678,4410,4530,4566,4566,4442,4518
0.7834724926217825,-1.2710215534777451,6.841378102662371,0.08055,0.08016,0.00039,0.052481629592673724,5.938146069201138e-69,6.510848692128547e-69,-1.750696070491461e-68,,,,7.639725323207723e-70,3678,4410,4530,4566,4566,4442,4518
0.7751009241158079,-1.2682281806720024,6.853787912465747,0.07608,0.07889,0.00038,0.05279007141967645,8.536964081822504e-69,9.643445904524184e-69,-2.0541945999325726e-68,,,,4.3081613881897084e-70,3678,4410,4530,4566,4566,4442,4518
0.7666185056006886,-1.2657790042924006,6.866294974163182,0.08282,0.07909,0.0004,0.05295538232493558,1.1134110982555386e-68,1.2812282049756063e-68,-2.294986128097556e-68,,,,7.690251718725993e-72,3678,4410,4530,4566,4566,4442,4518
0.7580991112362344,-1.2636699441335877,6.878634661549143,0.08339,0.07628,0.0004,0.05297153119633948,1.3575697805527264e-68,1.5837004053967208e-68,-2.446693517144786e-68,,,,-4.9780357663051666e-70,3678,4410,4530,4566,4566,4442,4518
0.7496207504744,-1.261877946196399,6.89053592511614,0.08428,0.07584,0.0004,0.05283994889004011,1.5687242152651278e-68,1.851086542512943e-68,-2.4831006745525193e-68,,,,-1.0717219096777871e-69,3678,4410,4530,4566,4566,4442,4518
0.7412624392220801,-1.2603635635279424,6.9017336936579055,0.08839,0.07239,0.00041,0.05256898064594036,1.7279998383169207e-68,2.0607841347508573e-68,-2.379733848760204e-68,,,,-1.69337615177428e-69,3678,4410,4530,4566,4566,4442,4518
0.7331006533321226,-1.2590742128181096,6.911980429377447,0.08348,0.07908,0.0004,0.0521729154225253,1.8159356633329133e-68,2.1892261090864244e-68,-2.1156460268641203e-68,,,,-2.3352500342948953e-69,3678,4410,4530,4566,4566,4442,4518
0.7252056408127345,-1.2579478318217365,6.921055831566133,0.07962,0.07474,0.00039,0.05167069667625322,1.8135214550820887e-68,2.2130875512947998e-68,-1.6753382442360566e-68,,,,-2.9633048380446347e-69,3678,4410,4530,4566,4566,4442,4518
0.71763795194,-1.2569166325936632,6.928774201109381,0.08051,0.07394,0.00039,0.05108446198704304,1.703409037784621e-68,2.1107117533095585e-68,-1.0507307067417605e-68,,,,-3.5377293667313805e-69,3678,4410,4530,4566,4566,4442,4518
0.7104455760747244,-1.255910660582159,6.934989377862073,0.08664,0.07861,0.0004,0.05043805950157396,1.4712598263006381e-68,1.8637136914970385e-68,-2.430768192733779e-69,,,,-4.014176426344271e-69,3678,4410,4530,4566,4566,4442,4518
0.7036620437872689,-1.2548609422615244,6.939597238716978,0.09366,0.07298,0.00042,0.0497556478179682,1.107175274155271e-68,1.4587004735189433e-68,7.353041058852204e-69,,,,-4.345506882250098e-69,3678,4410,4530,4566,4566,4442,4518
0.6973057472303648,-1.2537020968150827,6.942535646119699,0.08954,0.07576,0.00041,0.04906043740668042,6.071417100510511e-69,8.890296703338531e-69,1.8596130152369916e-68,,,,-4.4840364328070373e-69,3678,4410,4530,4566,4566,4442,4518
0.6913805578237204,-1.2523743637744997,6.943781830703395,0.07436,0.07725,0.00038,0.048373609758278015,-2.559308270086724e-70,1.5650889997733213e-69,3.091621483836129e-68,,,,-4.3842495723279114e-69,3678,4410,4530,4566,4566,4442,4518
0.6858776253834333,-1.250825065159862,6.943347671913681,0.08408,0.07502,0.0004,0.04771345277063801,-7.793061528707416e-69,-7.27075203862129e-69,4.379332304357e-68,,,,-4.005910714281507e-69,3678,4410,4530,4566,4566,4442,4518
0.6807780678073563,-1.249009589132448,6.941273955601606,0.08517,0.0771,0.0004,0.047094748087944886,-1.6328518285571597e-68,-1.7387220736346988e-68,5.6573884971037354e-68,,,,-3.317465405139846e-69,3678,4410,4530,4566,4566,4442,4518
0.6760561182606967,-1.2468920287024179,6.937624951786142,0.08736,0.07566,0.00041,0.046528419666479984,-2.5550878785864715e-68,-2.8434062843856097e-68,6.848351444122188e-68,,,,-2.299586678973461e-69,3678,4410,4530,4566,4566,4442,4518
0.6716822212049021,-1.2444456114014937,6.932484370863634,0.08501,0.0772,0.0004,0.04602141410637402,-3.504781665869042e-68,-3.993820655001198e-68,7.864940827560657e-68,,,,-9.486849599897568e-70,3678,4410,4530,4566,4566,4442,4518
0.6676256183024738,-1.2416530263745937,6.9259531590970225,0.08855,0.07191,0.00041,0.04557675801825684,-4.43109476369468e-68,-5.1307958183233946e-68,8.613290124375893e-68,,,,7.198330791087931e-70,3678,4410,4530,4566,4566,4442,4518
0.6638561422534976,-1.238506705927253,6.918148985969336,0.09178,0.07187,0.00041,0.04519373864725059,-5.274729365356106e-68,-6.184502409640478e-68,8.997221767041441e-68,,,,2.668797994233825e-69,3678,4410,4530,4566,4566,4442,4518
0.6603451536236923,-1.2350090451026428,6.909206775557572,0.08492,0.07808,0.0004,0.044868171649985716,-5.9697968186154914e-68,-7.076516297550372e-68,8.923486584164392e-68,,,,4.837262274451277e-69,3678,4410,4530,4566,4566,4442,4518
