REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.692949425865903,0.22296343172103184,18.17240140347684,0.14112,0.03976,0.00051,0.06358850083875221,-6.530798387640034e-115,-1.1159495138816431e-114,7.409565409975216e-115,,,,1.053655563450505e-115,2334,3096,3210,3246,3252,3122,3200
-3.698924745883224,0.2219768866235617,18.19538405617919,0.14262,0.04011,0.00051,0.06347166910443951,-4.092036104200879e-115,-1.0996930908586e-114,4.851811033705489e-115,,,,1.1348913690468992e-115,2334,3096,3210,3246,3252,3122,3200
-3.705230254037168,0.22082888019978983,18.218105728143755,0.14166,0.0397,0.00051,0.06336050662423964,-9.391961315773902e-116,-1.0152663502081868e-114,1.512018840514111e-115,,,,1.1647492216911825e-115,2334,3096,3210,3246,3252,3122,3200
-3.711839170371358,0.21949007270436605,18.24052825578416,0.1407,0.04079,0.00051,0.06327099143848616,2.8795375518986983e-115,-8.544641820912789e-115,-2.5637294303448126e-115,,,,1.1315173778976996e-115,2334,3096,3210,3246,3252,3122,3200
-3.718700549216313,0.21794327727357726,18.26261919143863,0.14216,0.04043,0.00051,0.0632181506972603,7.267279688742543e-115,-6.120090099199199e-115,-7.2769150502518415e-115,,,,1.0249472102195508e-115,2334,3096,3210,3246,3252,3122,3200
-3.7257435125370333,0.21618345392123975,18.284359150834398,0.13919,0.04056,0.00051,0.06321523458478184,1.2074744310536602e-114,-2.8642958880531206e-115,-1.2472256255495551e-114,,,,8.371424390566396e-116,2334,3096,3210,3246,3252,3122,3200
-3.7328828764856947,0.21421694228082813,18.30574922237748,0.14042,0.0394,0.00051,0.0632730267345381,1.709892750715784e-114,1.1911513156794149e-115,-1.793590103370705e-114,,,,5.634814206054987e-116,2334,3096,3210,3246,3252,3122,3200
-3.74002562326009,0.21206007064922136,18.326817205908245,0.1435,0.03959,0.00052,0.06339930283642049,2.2084711454830623e-114,5.961264284493795e-115,-2.339673322275015e-114,,,,2.0352435678974346e-116,2334,3096,3210,3246,3252,3122,3200
-3.7470776517410145,0.2097373991585479,18.34762136030448,0.1426,0.04078,0.00051,0.06359846012812331,2.672986038768065e-114,1.1302345926297027e-114,-2.8531317402646142e-114,,,,-2.3815113377397905e-116,2334,3096,3210,3246,3252,3122,3200
-3.7539502257729485,0.20727993525583485,18.368250549863664,0.14174,0.03857,0.00051,0.06387135731599468,3.069376975703039e-114,1.7009120198301784e-114,-3.297289463280525e-114,,,,-7.512493584855e-116,2334,3096,3210,3246,3252,3122,3200
-3.760565577369674,0.20472363106590094,18.388820286574948,0.14287,0.03666,0.00051,0.06421539773540104,3.3610177835755214e-114,2.2814948664849952e-114,-3.6324681335825975e-114,,,,-1.3192583540052928e-115,2334,3096,3210,3246,3252,3122,3200
-3.766861259572918,0.2021083090501565,18.409465072048892,0.14035,0.0402,0.00051,0.06462484473434986,3.510385524177174e-114,2.8395717246327234e-114,-3.817751803360528e-114,,,,-1.9192228021429635e-115,2334,3096,3210,3246,3252,3122,3200
-3.772793047767656,0.19947693438423159,18.43032828296709,0.14116,0.03887,0.00051,0.0650913032781143,3.4811055641891986e-114,3.33778738562429e-114,-3.813166648296674e-114,,,,-2.5218539704187074e-115,2334,3096,3210,3246,3252,3122,3200
-3.7783363779079235,0.1968749758122134,18.45155126931943,0.14051,0.03784,0.00051,0.06560427661838047,3.240324654564116e-114,3.735094524614529e-114,-3.582226946990439e-114,,,,-3.0920354215104557e-115,2334,3096,3210,3246,3252,3122,3200
-3.7834864248165876,0.1943495439150954,18.47326327200421,0.13969,0.03968,0.00051,0.06615172338533509,2.7613352017151686e-114,3.9884660088739074e-114,-3.0947676919042695e-114,,,,-3.5897712069027662e-115,2334,3096,3210,3246,3252,3122,3200
-3.78825695720475,0.19194807160981883,18.495573360108942,0.14213,0.03937,0.00051,0.06672057676731472,2.0263441896328296e-114,4.0550557561413945e-114,-2.3299518329274793e-114,,,,-3.9716061402670206e-115,2334,3096,3210,3246,3252,3122,3200
-3.7926781084180066,0.18971646990494115,18.518565030037976,0.14226,0.03846,0.00051,0.06729721819651281,1.0292510337311427e-114,3.894767209768025e-114,-1.279308146941858e-114,,,,-4.192525562145041e-115,2334,3096,3210,3246,3252,3122,3200
-3.7967932445504995,0.18769689223342986,18.54229353487958,0.14066,0.03968,0.00051,0.06786791212299198,-2.2172815486503107e-115,3.473156471327089e-114,5.0373962435810283e-116,,,,-4.208315090708047e-115,2334,3096,3210,3246,3252,3122,3200
-3.800655215391223,0.18592540426517995,18.566785500274953,0.14318,0.03949,0.00052,0.06841920845851386,-1.701774796964103e-114,2.764563219320785e-114,1.634491597144999e-114,,,,-3.978329879036401e-115,2334,3096,3210,3246,3252,3122,3200
-3.804322379651877,0.18442993876132704,18.59204001113392,0.14166,0.03957,0.00051,0.06893831828726577,-3.367721248104203e-114,1.7553283846571637e-114,3.428634571152329e-114,,,,-3.468588913479485e-115,2334,3096,3210,3246,3252,3122,3200
-3.8078548282090283,0.1832289133331261,18.6180302121525,0.14154,0.03891,0.00051,0.06941347885683107,-5.157051029494991e-114,4.46925121808502e-115,5.3673768127143605e-114,,,,-2.65507431673482e-115,2334,3096,3210,3246,3252,3122,3200
-3.811311168679342,0.1823308104774444,18.644704590094804,0.1422,0.04141,0.00051,0.06983434062779346,-6.987849580938447e-114,-1.1411988391896437e-114,7.364076431615547e-114,,,,-1.5270802597390572e-115,2334,3096,3210,3246,3252,3122,3200
-3.814746113708174,0.18173485900589542,18.671987447564454,0.14078,0.03992,0.00051,0.07019241277700729,-8.759892459831479e-114,-2.9692913979468365e-114,9.311891541247826e-114,,,,-9.042306996848853e-117,2334,3096,3210,3246,3252,3122,3200
-3.818208968820279,0.1814327304673159,18.69977854447557,0.14227,0.0377,0.00051,0.07048157890098677,-1.0357026841613142e-113,-4.9757158297512035e-114,1.1086187130281054e-113,,,,1.6297041438873056e-115,2334,3096,3210,3246,3252,3122,3200
-3.8217429698603285,0.18141094458568827,18.727952359891606,0.14008,0.03943,0.00051,0.07069864451036877,-1.1650955878163609e-113,-7.076358614624957e-114,1.2548459963398636e-113,,,,3.5864699589295877e-115,2334,3096,3210,3246,3252,3122,3200
-3.8253853062651286,0.18165354857213,18.756357758584553,0.14424,0.03866,0.00052,0.07084382679699208,-1.2506473730865451e-113,-9.165251647257663e-114,1.3551843313802493e-113,,,,5.709984734853824e-115,2334,3096,3210,3246,3252,3122,3200
-3.829167607339116,0.18214463001954792,18.78481891281328,0.14053,0.03871,0.00051,0.07092107863241416,-1.2788122575660334e-113,-1.1116607130283778e-113,1.3948171881503585e-113,,,,7.9069692290125825e-115,2334,3096,3210,3246,3252,3122,3200
-3.8331166598896025,0.18287032004777487,18.81313816246219,0.14295,0.04046,0.00051,0.07093816564003869,-1.2368153241765142e-113,-1.2788418313003928e-113,1.3596491196657385e-113,,,,1.0061742051028682e-114,2334,3096,3210,3246,3252,3122,3200
-3.8372551518969154,0.18382009254762355,18.841101223247243,0.14171,0.03757,0.00051,0.07090646609724864,-1.1135571154582759e-113,-1.402771630227968e-113,1.2372787998354882e-113,,,,1.2038722885272949e-114,2334,3096,3210,3246,3252,3122,3200
-3.8416022909168435,0.18498731257016315,18.86848483498579,0.14231,0.04008,0.00051,0.07084050643004144,-9.00594281436181e-114,-1.4677492718287667e-113,1.0180602615433903e-113,,,,1.368659690789556e-114,2334,3096,3210,3246,3252,3122,3200
-3.8461742164242776,0.1863691055816416,18.895066584461784,0.14329,0.03932,0.00052,0.07075726801931363,-5.931530200661772e-114,-1.4585201360777747e-113,6.962066602303244e-114,,,,1.4844215754375113e-114,2334,3096,3210,3246,3252,3122,3200
-3.8509841885999205,0.1879657100746251,18.920636300439774,0.14119,0.03778,0.00051,0.07067531205988056,-1.9112173536591617e-114,-1.361264187660273e-113,2.7087953161085686e-114,,,,1.5348222302098606e-114,2334,3096,3210,3246,3252,3122,3200
-3.8560425755390146,0.18977952542726756,18.945008205409813,0.14372,0.03884,0.00052,0.07061377727519738,3.00039804439961e-114,-1.1646908564445305e-113,-2.5280367087381652e-114,,,,1.5042282140381367e-114,2334,3096,3210,3246,3252,3122,3200
-3.861356685593263,0.19181405263939535,18.96803296101401,0.1413,0.03916,0.00051,0.07059131322200497,8.68544730754969e-114,-8.611963130749463e-114,-8.62919153347055e-114,,,,1.3787686924474494e-114,2334,3096,3210,3246,3252,3122,3200
-3.8669305222385866,0.1940728643420425,18.989608780135608,0.1428,0.04034,0.00051,0.07062502113922073,1.495751147053241e-113,-4.480267908055982e-114,-1.5401241737188893e-113,,,,1.1474968236876811e-114,2334,3096,3210,3246,3252,3122,3200
-3.87276458041962,0.19655868262256598,19.009690738793584,0.14482,0.03994,0.00052,0.07072948263994679,2.1559373271279228e-113,7.161966142909646e-115,-2.2573645101848212e-113,,,,8.036030870308521e-115,2334,3096,3210,3246,3252,3122,3200
-3.8788558366643047,0.1992726192748744,19.02829723933108,0.14551,0.03938,0.00052,0.07091595645531511,2.816452013671278e-113,6.876300588744519e-114,-2.979981266740148e-113,,,,3.456188664466029e-115,2334,3096,3210,3246,3252,3122,3200
-3.885198079549649,0.20221363342251547,19.04551244044217,0.14251,0.03932,0.00051,0.07119181167394012,3.4383035461819565e-113,1.382235779658696e-113,-3.666288008381976e-113,,,,-2.2146276293439698e-115,2334,3096,3210,3246,3252,3122,3200
-3.8917826654483987,0.2053782610921827,19.061483703045482,0.14093,0.03998,0.00051,0.07156024750032716,3.977237937205441e-113,2.129581137126187e-113,-4.268675152292089e-113,,,,-8.852313447832416e-115,2334,3096,3210,3246,3252,3122,3200
-3.898599680472795,0.20876065163753288,19.076413799782664,0.14326,0.04092,0.00052,0.07202032642020692,4.385336807694546e-113,2.8956866079726026e-113,-4.7352783858274387e-113,,,,-1.6251569176292352e-114,2334,3096,3210,3246,3252,3122,3200
-3.905639371284553,0.21235290214937536,19.090548513978966,0.14174,0.04044,0.00051,0.07256731621336152,4.6131413378163193e-113,3.638885292132971e-113,-5.0122216505636484e-113,,,,-2.412232060592498e-114,2334,3096,3210,3246,3252,3122,3200
-3.9128936060821253,0.21614562754220182,19.10416093780282,0.14206,0.04046,0.00051,0.07319329982111773,4.61227847882392e-113,4.3107984104516964e-113,-5.046413298695832e-113,,,,-3.209045902140526e-114,2334,3096,3210,3246,3252,3122,3200
-3.9203570883702543,0.22012866018787483,19.11753412881222,0.13951,0.03994,0.00051,0.07388798082353772,4.338531375031462e-113,4.8578965130909726e-113,-4.7888371782177985e-113,,,,-3.970369339855795e-114,2334,3096,3210,3246,3252,3122,3200
-3.928028104696127,0.22429174184996387,19.130943833019266,0.14379,0.03831,0.00052,0.0746395905076476,3.755258441318348e-113,5.223667474873847e-113,-4.1982398634801936e-113,,,,-4.644315833722322e-114,2334,3096,3210,3246,3252,3122,3200
-3.935908711314678,0.22862505367323566,19.144642762519368,0.13988,0.0387,0.00051,0.07543579006041354,2.8370264276291294e-113,5.351380555499549e-113,-3.24507270069244e-113,,,,-5.174120562610071e-114,2334,3096,3210,3246,3252,3122,3200
-3.9440043731792365,0.23311945004415283,19.15884749250638,0.14202,0.03993,0.00051,0.07626446466258463,1.5732840786274348e-113,5.187398482443229e-113,-1.9155049108477182e-113,,,,-5.500552454417928e-114,2334,3096,3210,3246,3252,3122,3200
-3.9523231194667128,0.2377663382822907,19.173728576566422,0.14093,0.03984,0.00051,0.07711433169647078,-2.8132970713339406e-115,4.684947810061858e-113,-2.1528421728655937e-114,,,,-5.5649389885427956e-114,2334,3096,3210,3246,3252,3122,3200
-3.960874294239663,0.24255725159624308,19.189404129906226,0.14204,0.0397,0.00051,0.07797532340774406,-1.9379059740236082e-113,3.8082133371521667e-113,1.8268127931064303e-113,,,,-5.312743545590566e-114,2334,3096,3210,3246,3252,3122,3200
-3.9696669820243917,0.24748324307131656,19.20593697355596,0.14046,0.03914,0.00051,0.07883873768231207,-4.102807717502972e-113,2.5365772208034057e-113,4.1562240135708244e-113,,,,-4.697590748928696e-114,2334,3096,3210,3246,3252,3122,3200
-3.9787081719296147,0.25253425208187236,19.223335438779074,0.13827,0.04066,0.00051,0.07969717592869943,-6.444221309873076e-113,8.687801458679604e-114,6.690836157810733e-113,,,,-3.685588512634326e-114,2334,3096,3210,3246,3252,3122,3200
-3.9880007032847744,0.25769855851168955,19.241557921080545,0.14076,0.04027,0.00051,0.08054431094824589,-8.857873477940218e-113,-1.1732565830511549e-113,9.320506345570175e-113,,,,-2.2597486791292673e-114,2334,3096,3210,3246,3252,3122,3200
-3.9975410500085244,0.26296236069116424,19.260521005639436,0.14174,0.03908,0.00051,0.08137454677593654,-1.1215033254572894e-112,-3.5412396639813403e-113,1.1908148420060503e-112,,,,-4.242639467826078e-115,2334,3096,3210,3246,3252,3122,3200
-4.00731705990682,0.26830943317300304,19.28011042640064,0.14101,0.0411,0.00051,0.08218263737809012,-1.3365388868760935e-112,-6.158253936190746e-113,1.429262268240009e-112,,,,1.7916396218440372e-114,2334,3096,3210,3246,3252,3122,3200
-4.017305847391154,0.2737207824962666,19.300193552953385,0.14129,0.04135,0.00051,0.08296332274436415,-1.5141757615784403e-112,-8.917769334770246e-113,1.6293607302068724e-112,,,,4.3305844678538384e-114,2334,3096,3210,3246,3252,3122,3200
-4.027472138005292,0.2791742235910812,19.32063185768553,0.14318,0.03965,0.00052,0.08371103008371683,-1.636670506770183e-112,-1.1684206686351657e-112,1.7718546998089485e-112,,,,7.10498431888423e-114,2334,3096,3210,3246,3252,3122,3200
-4.037767457633718,0.28464382692795265,19.341291974155933,0.14253,0.0402,0.00051,0.08441968165218912,-1.6861051870523592e-112,-1.429533066841333e-112,1.8371670265951028e-112,,,,9.996374910452387e-114,2334,3096,3210,3246,3252,3122,3200
-4.048130565907042,0.29009923956587663,19.362054355752388,0.14351,0.03954,0.00052,0.08508264678828885,-1.6454130552927286e-112,-1.6566682161870023e-112,1.8064942426157686e-112,,,,1.2856440911186249e-113,2334,3096,3210,3246,3252,3122,3200
-4.058489393150287,0.29550497735306136,19.382818998945815,0.14256,0.0391,0.00051,0.08569286711688551,-1.4995524662512655e-112,-1.829818272602722e-112,1.6630681613874231e-112,,,,1.551000670063433e-113,2334,3096,3210,3246,3252,3122,3200
-4.0687645037365865,0.3008199039947161,19.403508079266327,0.13985,0.03967,0.00051,0.0862431632222821,-1.2367883076631276e-112,-1.9282941185710793e-112,1.3935413674757629e-112,,,,1.7760194342942113e-113,2334,3096,3210,3246,3252,3122,3200
-4.078873879481051,0.30599719617974797,19.42406560918518,0.14316,0.04001,0.00052,0.0867266947270555,-8.500259940324896e-113,-1.9318167918495512e-112,9.894386588172009e-113,,,,1.9395863321962604e-113,2334,3096,3210,3246,3252,3122,3200
-4.088738647191934,0.31098508808585806,19.44445445428781,0.14215,0.03986,0.00051,0.08713750410597611,-3.381293217085658e-113,-1.8217959527469088e-112,4.4860138797682187e-113,,,,2.0201333865016515e-113,2334,3096,3210,3246,3252,3122,3200
-4.098289252090384,0.3157285823033823,19.464651387391513,0.14085,0.03727,0.00051,0.08747105048394,2.9285886188263314e-113,-1.5827560049950912e-112,-2.2346207411884612e-113,,,,1.9968261011030912e-113,2334,3096,3210,3246,3252,3122,3200
-4.1074714839372914,0.3201721349771111,19.484641325503812,0.13987,0.03963,0.00051,0.08772464680233408,1.0286841654903344e-112,-1.2038541301590034e-112,-1.0124177767108615e-112,,,,1.8509373691038737e-113,2334,3096,3210,3246,3252,3122,3200
-4.116251706354292,0.32426313334158385,19.50441225891616,0.14113,0.03993,0.00051,0.08789774645313092,1.8461338167569965e-112,-6.804182700595377e-113,-1.894245184513864e-112,,,,1.5673627498544634e-113,2334,3096,3210,3246,3252,3122,3200
-4.1246206543853585,0.32795585617716305,19.52395233278671,0.14103,0.03898,0.00051,0.08799207057356724,2.712674940021706e-112,-1.5417980333784147e-114,-2.8347822439515467e-112,,,,1.1362148866043134e-113,2334,3096,3210,3246,3252,3122,3200
-4.132595278385329,0.33121555738262837,19.543249950753843,0.1437,0.03997,0.00052,0.08801161120084905,3.5865738919984755e-112,7.792318097848786e-113,-3.7897820314292964e-112,,,,5.5441811009735206e-114,2334,3096,3210,3246,3252,3122,3200
-4.140218316418888,0.3340222970351885,19.56229685422368,0.14265,0.03933,0.00051,0.08796257232900315,4.417582727508234e-112,1.6816435686523579e-112,-4.705576671629714e-112,,,,-1.727910224435583e-114,2334,3096,3210,3246,3252,3122,3200
-4.147555524411056,0.33637414445523706,19.58109330609111,0.14204,0.03779,0.00051,0.08785330723117818,5.148261996653831e-112,2.659320736702838e-112,-5.5204268311407625e-112,,,,-1.0305641876255093e-113,2334,3096,3210,3246,3252,3122,3200
-4.1546907433138145,0.3382894261872427,19.59965408188306,0.14107,0.04016,0.00051,0.0876942775780198,5.715984846234432e-112,3.66902539101727e-112,-6.16660971484925e-112,,,,-1.9934585069370577e-113,2334,3096,3210,3246,3252,3122,3200
-4.161719234365967,0.3398078056602069,19.61801396630826,0.14298,0.03897,0.00052,0.08749801722711327,6.05563581999817e-112,4.657255411910729e-112,-6.573265072213973e-112,,,,-3.024889939390545e-113,2334,3096,3210,3246,3252,3122,3200
-4.168739951379907,0.34099011124665446,19.636231679802684,0.14119,0.03974,0.00051,0.08727905369397596,6.102979268886743e-112,5.561420931294257e-112,-6.669977676925526e-112,,,,-4.0771396165302486e-113,2334,3096,3210,3246,3252,3122,3200
-4.175847577117082,0.34191689561484834,19.654391459677115,0.14196,0.04031,0.00051,0.08705372964712113,5.798627832410617e-112,6.311785875593904e-112,-6.391027027613654e-112,,,,-5.0920197897151156e-113,2334,3096,3210,3246,3252,3122,3200
-4.1831251778313385,0.34268568966091184,19.672601903488523,0.14292,0.0404,0.00051,0.0868398673138364,5.092492508899825e-112,6.834207917841609e-112,-5.680182158862047e-112,,,,-6.002287707986879e-113,2334,3096,3210,3246,3252,3122,3200
-4.190638240909705,0.3434068826641062,19.69099219561579,0.14169,0.03878,0.00051,0.08665622657701982,3.948544419677304e-112,7.053669394198313e-112,-4.495863580723355e-112,,,,-6.733868618407187e-113,2334,3096,3210,3246,3252,3122,3200
-4.198430689967481,0.34419822205677963,19.709706379254534,0.1431,0.03953,0.00052,0.08652172879925062,2.3496670521217263e-112,6.898543530380653e-112,-2.8164382015429275e-112,,,,-7.208913084710986e-113,2334,3096,3210,3246,3252,3122,3200
-4.206523227420558,0.34517811882703003,19.728896666697622,0.14146,0.03974,0.00051,0.08645445721331577,3.0232959153534884e-113,6.305486071477808e-112,-6.453598974668563e-113,,,,-7.349669365796873e-113,2334,3096,3210,3246,3252,3122,3200
-4.214914050202094,0.3464582021457763,19.748716718053213,0.13978,0.03871,0.00051,0.08647049226827314,-2.159229620922869e-112,5.2247841525910635e-112,1.9841781069993803e-112,,,,-7.083099674030562e-113,2334,3096,3210,3246,3252,3122,3200
-4.223581679319952,0.3481357755926426,19.769315406210787,0.14392,0.04042,0.00052,0.08658267825563247,-4.969651700945671e-112,3.6259346570495847e-112,5.0054486445921365e-112,,,,-6.346111369035547e-113,2334,3096,3210,3246,3252,3122,3200
-4.232489414702961,0.35028690623775866,19.790831077347548,0.14277,0.03971,0.00051,0.08679943470814788,-8.03029714812112e-112,1.5031666487892364e-112,8.315644225209646e-112,,,,-5.091212819999721e-113,2334,3096,3210,3246,3252,3122,3200
