REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
6.622015655355938e-52,-9.838316365177995e-52,-2.2067407006784053e-52,,,,2.9369545760622385e-51,4.600621941552784e-104,-1.8730762440109908e-104,-5.598117145861201e-104,,,,1.0167746648312905e-104,1986,2808,2922,2958,2958,2834,2910
9.046235700147823e-52,-1.354793527669478e-51,-3.715098821946135e-52,,,,3.6752400271276033e-51,7.431886999962851e-104,2.5377529850548985e-104,-1.3718688830574597e-103,,,,1.1729300223728387e-104,1986,2808,2922,2958,2958,2834,2910
1.1404871616394284e-51,-1.717463246340322e-51,-5.2957927195340814e-52,,,,4.3391391545180487e-51,1.0371822101119936e-103,7.652424062372354e-104,-2.2600161730500395e-103,,,,1.2899619846396985e-104,1986,2808,2922,2958,2958,2834,2910
1.354576427556741e-51,-2.0487913812698995e-51,-6.869361833753355e-52,,,,4.874996086007746e-51,1.3267630739073578e-103,1.3304771275194833e-103,-3.186469087511602e-103,,,,1.3533767001530732e-104,1986,2808,2922,2958,2958,2834,2910
1.5300172796714988e-51,-2.3231195514893e-51,-8.3413840590639e-52,,,,5.226338618228098e-51,1.593954556093675e-103,1.9264668783029963e-103,-4.103863448019139e-103,,,,1.3490447513589095e-104,1986,2808,2922,2958,2958,2834,2910
1.6489541872405875e-51,-2.5131924762115185e-51,-9.605162367663783e-52,,,,5.336672119051638e-51,1.8186236439937722e-103,2.5239255533556497e-103,-4.956201431554553e-103,,,,1.264107157196868e-104,1986,2808,2922,2958,2958,2834,2910
1.6934159498423026e-51,-2.59146039434362e-51,-1.0545657336359562e-51,,,,5.1528156296164823e-51,1.9792540475930685e-103,3.0878106751115095e-103,-5.680491245815476e-103,,,,1.0879816502918717e-104,1986,2808,2922,2958,2958,2834,2910
1.6463559153001484e-51,-2.5316510324622434e-51,-1.1044674247484366e-51,,,,4.6286878720107664e-51,2.0539506363384722e-103,3.578281023497536e-103,-6.209117773441201e-103,,,,8.134291413188536e-105,1986,2808,2922,2958,2958,2834,2910
1.4928389069314154e-51,-2.3105703551817294e-51,-1.0987240932102313e-51,,,,3.7294063991259433e-51,2.021660725820416e-103,3.9521233965147513e-103,-6.472945521236641e-103,,,,4.3762896375623215e-105,1986,2808,2922,2958,2958,2834,2910
1.2213330804260836e-51,-1.9100699123483955e-51,-1.026902975967406e-51,,,,2.4355181314174027e-51,1.8635819815794385e-103,4.1646549586729196e-103,-6.405112169019275e-103,,,,-3.6798978802080513e-106,1986,2808,2922,2958,2958,2834,2910
8.250506381683444e-52,-1.3190967083245157e-51,-8.804587059937185e-52,,,,7.471365704728465e-52,1.5647098201039822e-103,4.172080763605799e-103,-5.945422104808021e-103,,,,-6.008958800043826e-105,1986,2808,2922,2958,2958,2834,2910
3.032675848917829e-52,-5.3572036313110905e-52,-6.5360396948108826e-52,,,,-1.31227700442978e-51,1.1154598168435734e-103,3.934255171521252e-103,-5.045196314881568e-103,,,,-1.2386665992148528e-104,1986,2808,2922,2958,2958,2834,2910
-3.374595679337508e-52,4.309866936744492e-52,-3.441856345405687e-52,,,,-3.692780854908588e-51,5.1328371131073506e-104,3.4177620732329986e-103,-3.672380207930882e-103,,,,-1.926663261781177e-104,1986,2808,2922,2958,2958,2834,2910
-1.0822720406791429e-51,1.5593556209612932e-51,4.548439354674009e-53,,,,-6.315779394513511e-51,-2.3581778226337012e-104,2.5991935096665364e-103,-1.816657288856597e-103,,,,-2.63392891733229e-104,1986,2808,2922,2958,2958,2834,2910
-1.907280121479154e-51,2.8139638646685604e-51,5.0790148228867436e-52,,,,-9.073123311563013e-51,-1.1159947864586633e-103,1.4684712344326745e-103,5.0573254931882634e-104,,,,-3.322374291386493e-104,1986,2808,2922,2958,2958,2834,2910
-2.7792274252450484e-51,4.145067050391953e-51,1.0298067462096104e-51,,,,-1.182778295220226e-50,-2.100578734275435e-103,3.2023133765070715e-105,3.2478121970769493e-103,,,,-3.947649196332972e-104,1986,2808,2922,2958,2958,2834,2910
-3.655643993882555e-51,5.488767723720164e-51,1.5918570553886096e-51,,,,-1.441635971605409e-50,-3.151564844581121e-103,-1.684401411451685e-103,6.328694576763672e-103,,,,-4.4605528379887854e-104,1986,2808,2922,2958,2958,2834,2910
-4.4855738202269134e-51,6.768053607811351e-51,2.1685909130996108e-51,,,,-1.6653642791460148e-50,-4.2196647031987094e-103,-3.633513587201361e-103,9.631800722055023e-103,,,,-4.809003953551584e-104,1986,2808,2922,2958,2958,2834,2910
-5.210944981358744e-51,7.894812318008535e-51,2.728749497658856e-51,,,,-1.833933775597958e-50,-5.245036207733416e-103,-5.745111430454579e-103,1.3004843302792463e-102,,,,-4.940562667745797e-104,1986,2808,2922,2958,2958,2834,2910
-5.768625770531432e-51,8.772892439380906e-51,3.236002642230302e-51,,,,-1.9266989642822853e-50,-6.158778846886292e-103,-7.925794995301126e-103,1.6261918343108729e-102,,,,-4.805461761039057e-104,1986,2808,2922,2958,2958,2834,2910
-6.093178054608262e-51,9.30223253631433e-51,3.6501152186915627e-51,,,,-1.9234997693654528e-50,-6.885254062224412e-103,-1.005999804031036e-102,1.918798957921763e-102,,,,-4.3600667329523607e-104,1986,2808,2922,2958,2958,2834,2910
-6.120280031417454e-51,9.384020693613327e-51,3.9285702171292454e-51,,,,-1.8059475442711805e-50,-7.345253221122279e-103,-1.201253010121158e-102,2.1545963496164125e-102,,,,-3.5706430827726414e-104,1986,2808,2922,2958,2958,2834,2910
-5.790745594031178e-51,8.926779014377563e-51,4.028640962691479e-51,,,,-1.5588552973432986e-50,-7.459989972943589e-103,-1.3632771036417885e-102,2.3086438238378604e-102,,,,-2.4172675283580123e-104,1986,2808,2922,2958,2958,2834,2910
-5.055018140444529e-51,7.853192370304944e-51,3.9098768914868436e-51,,,,-1.1717554867475435e-50,-7.155840519260096e-103,-1.4760589931462646e-102,2.3560067592423094e-102,,,,-8.976797635269243e-105,1986,2808,2922,2958,2958,2834,2910
-3.877964964543462e-51,6.107421710851029e-51,3.536935966454969e-51,,,,-6.404325922335782e-51,-6.369696302128769e-103,-1.52339722060991e-102,2.273231523152299e-102,,,,9.691645058611088e-105,1986,2808,2922,2958,2958,2834,2910
-2.2437469328522684e-51,3.6625633121713154e-51,2.8826633629161387e-51,,,,3.1617294281455856e-52,-5.05473117231588e-103,-1.4898234636617747e-102,2.0400189557635124e-102,,,,3.1401071625616173e-104,1986,2808,2922,2958,2958,2834,2910
-1.6049008490359588e-52,5.278411640728477e-52,1.9312820611923078e-51,,,,8.319002912157639e-51,-3.186322272797178e-103,-1.3616590828330206e-102,1.6410353059820189e-102,,,,5.545654192304426e-104,1986,2808,2922,2958,2958,2834,2910
2.3355554133284706e-51,-3.244944442219371e-51,6.815283554438156e-52,,,,1.7379215838420713e-50,-7.678043022964948e-104,-1.1281703852027002e-102,1.0677801502894306e-102,,,,8.088986377849267e-104,1986,2808,2922,2958,2958,2834,2910
5.176714119365233e-51,-7.55623741352597e-51,-8.504637829845043e-52,,,,2.7165794219607534e-50,2.1643153382993367e-103,-7.827734059850289e-103,3.2041187873986e-103,,,,1.0646394171459723e-103,1986,2808,2922,2958,2958,2834,2910
8.261803222387158e-51,-1.2255367381070632e-50,-2.6287486552717103e-51,,,,3.72406897357392e-50,5.536093248592195e-103,-3.242265573171245e-103,-5.905854048056151e-103,,,,1.3069386740097367e-103,1986,2808,2922,2958,2958,2834,2910
1.1455628618945408e-50,-1.7139563369143453e-50,-4.595858885330047e-51,,,,4.706400422920186e-50,9.233274931964039e-103,2.422617241081882e-103,-1.6430228302774611e-102,,,,1.5188674582848346e-103,1986,2808,2922,2958,2958,2834,2910
1.459039447104693e-50,-2.1955857151024133e-50,-6.672036984611155e-51,,,,5.600619590483028e-50,1.310024664242833e-102,9.040922795617982e-103,-2.802052822815209e-102,,,,1.6820152940427482e-103,1986,2808,2922,2958,2958,2834,2910
1.7469313333881847e-50,-2.6406323166065596e-50,-8.755636136396106e-51,,,,6.336794903223623e-50,1.6941229830032039e-102,1.6405894229938058e-102,-4.019778981054294e-102,,,,1.777291954130532e-103,1986,2808,2922,2958,2958,2834,2910
1.987262940145379e-50,-3.0156991096534837e-50,-1.0724892851781556e-50,,,,6.84080158668847e-50,2.0524081705196012e-102,2.4226599233504943e-102,-5.235561989292909e-102,,,,1.7859246435599967e-103,1986,2808,2922,2958,2958,2834,2910
2.1566165881644207e-50,-3.285061510942569e-50,-1.2441232264409914e-50,,,,7.037892788555761e-50,2.3586981720583064e-102,3.2128836860299834e-102,-6.37713822107683e-102,,,,1.6906294590125916e-103,1986,2808,2922,2958,2958,2834,2910
2.231237975500015e-50,-3.4123291351257854e-50,-1.375420733133177e-50,,,,6.856998820960145e-50,2.5848167295447875e-102,3.9661143445458805e-102,-7.362642222310958e-102,,,,1.4769215960240955e-103,1986,2808,2922,2958,2958,2834,2910
2.188375567183113e-50,-3.3624686113888553e-50,-1.4508096201358947e-50,,,,6.235641270766349e-50,2.701873342841467e-102,4.6306529641660355e-102,-8.103588470114998e-102,,,,1.1345136934941778e-103,1986,2808,2922,2958,2958,2834,2910
2.0078199861668715e-50,-3.1041377602071775e-50,-1.455008866404854e-50,,,,5.125290446424942e-50,2.681833251675701e-102,5.150036407303296e-102,-8.508821807276357e-102,,,,6.587366960432012e-104,1986,2808,2922,2958,2958,2834,2910
1.673591101974783e-50,-2.6122533902858084e-50,-1.373988525789931e-50,,,,3.4969352093333126e-50,2.4993407528038724e-102,5.4654536100445905e-102,-8.489390495522319e-102,,,,5.190357997240381e-105,1986,2808,2922,2958,2958,2834,2910
1.1757016548935227e-50,-1.8706861123392556e-50,-1.196041493435012e-50,,,,1.3465769694738384e-50,2.1337370857055203e-102,5.518768456705672e-102,-7.964232361584561e-102,,,,-6.754757533450142e-104,1986,2808,2922,2958,2958,2834,2910
5.1190795178909516e-51,-8.749474186351786e-51,-9.129254099941045e-51,,,,-1.2996916875944611e-50,1.571191238865486e-102,5.25608794603496e-102,-6.8664952298372725e-102,,,,-1.5037290640890717e-103,1986,2808,2922,2958,2958,2834,2910
-3.106583853206834e-51,3.6529135201236344e-51,-5.2102076258420195e-51,,,,-4.381404445590382e-50,8.068395455941826e-103,4.631770232058323e-102,-5.150240715645833e-102,,,,-2.403411221105038e-103,1986,2808,2922,2958,2958,2834,2910
-1.2740971278943011e-50,1.8240296518838268e-50,-2.2439841216046407e-52,,,,-7.800642107451223e-50,-1.531907401770348e-103,3.612720705669561e-102,-2.797209209102968e-102,,,,-3.335153308274175e-103,1986,2808,2922,2958,2958,2834,2910
-2.34871315304445e-50,3.4573139156278922e-50,5.739885341718683e-51,,,,-1.1420571883956096e-49,-1.2900159995640885e-102,2.1827778580211903e-102,1.7674210843948758e-103,,,,-4.2500692980085546e-103,1986,2808,2922,2958,2958,2834,2910
-3.492488890613028e-50,5.202360932674319e-50,1.2519407911821773e-50,,,,-1.5066004805379127e-49,-2.5706432958191077e-102,3.469469770211604e-103,3.7159721832400975e-102,,,,-5.090804185666273e-103,1986,2808,2922,2958,2958,2834,2910
-4.651183248994944e-50,6.97762488178286e-50,1.9871128794244758e-50,,,,-1.8526328987055e-49,-3.947189765438694e-102,-1.864798113367739e-102,7.720644275470576e-102,,,,-5.793285791105153e-103,1986,2808,2922,2958,2958,2834,2910
-5.759172450819837e-50,8.68398674826876e-50,2.7471123869028096e-50,,,,-2.1561105252376718e-49,-5.3568313100081685e-102,-4.394453685133881e-102,1.2044073285044634e-101,,,,-6.289212869340138e-103,1986,2808,2922,2958,2958,2834,2910
-6.741126687955343e-50,1.020721307824899e-49,3.4918080239976263e-50,,,,-2.3908509659900257e-49,-6.722624808382272e-102,-7.15398945267308e-102,1.6492329618688843e-101,,,,-6.509274954581714e-103,1986,2808,2922,2958,2958,2834,2910
-7.51458526453237e-50,1.1421784419224409e-49,4.174204352674786e-50,,,,-2.5296674874518476e-49,-7.955324338407984e-102,-1.0024740811659475e-101,2.0826559866362185e-101,,,,-6.387055209803148e-103,1986,2808,2922,2958,2958,2834,2910
-7.993451902501584e-50,1.2196132235478485e-49,4.741891722057977e-50,,,,-2.5457820973398055e-49,-8.956276448668562e-102,-1.2858494782973955e-101,2.4768413017828843e-101,,,,-5.863517735619735e-103,1986,2808,2922,2958,2958,2834,2910
-8.092381672364102e-50,1.2399247314829021e-49,5.139097032409906e-50,,,,-2.414488016159984e-49,-9.62143218114064e-102,-1.5480533336945217e-101,2.8008852578854275e-101,,,,-4.891927156419692e-103,1986,2808,2922,2958,2958,2834,2910
-7.731972766675382e-50,1.1908534429360946e-49,5.309330383661769e-50,,,,-2.1150115200212367e-49,-9.846454812367953e-102,-1.7694833081228164e-101,3.022048901823903e-101,,,,-3.4429932807434043e-103,1986,2808,2922,2958,2958,2834,2910
-6.844611944494905e-50,1.0618690078825768e-49,5.198586473773446e-50,,,,-1.6325016631045932e-49,-9.532833420864474e-102,-1.9291531314369543e-101,3.107338484958054e-101,,,,-1.5099802120302043e-103,1986,2808,2922,2958,2958,2834,2910
-5.380754558901315e-50,8.451276448142469e-50,4.759018847372026e-50,,,,-9.600549867521226e-50,-8.594835513133727e-102,-2.005665573563185e-101,3.025407008637623e-101,,,,8.86529066505197e-104,1986,2808,2922,2958,2958,2834,2910
-3.315351970067316e-50,5.364560265616881e-50,3.952961281188886e-50,,,,-1.0066227020547998e-50,-6.9670500437408e-102,-1.9783980730480598e-101,2.7487265213094775e-101,,,,3.6945610527193333e-103,1986,2808,2922,2958,2958,2834,2910
-6.540748329381886e-51,1.3630860870581903e-50,2.7571257301721323e-50,,,,9.31052877507149e-50,-4.6121891166047205e-102,-1.8288720872341377e-101,2.2559551374928202e-101,,,,6.827747929942925e-103,1986,2808,2922,2958,2958,2834,2910
2.561075231054363e-50,-3.4936334610062067e-50,1.16676279643209e-50,,,,2.1074466825155675e-49,-1.5287371427283733e-102,-1.5422607632071372e-101,1.5343965166308483e-101,,,,1.0163775949489938e-102,1986,2808,2922,2958,2958,2834,2910
6.247215791240206e-50,-9.083995268731275e-50,-8.004685365843823e-51,,,,3.386969159001763e-49,2.242034360026826e-102,-1.1089725607739353e-101,5.8242427584309334e-102,,,,1.3544658864266141e-102,1986,2808,2922,2958,2958,2834,2910
1.0277570179582117e-49,-1.5219475816085229e-49,-3.101206999889787e-50,,,,4.713928785373239e-49,6.610223905642634e-102,-5.262318937926922e-102,-5.882788038310849e-102,,,,1.6779173558634979e-102,1986,2808,2922,2958,2958,2834,2910
1.4480466092268937e-49,-2.1642823122011947e-49,-5.663977203720148e-50,,,,6.019047792027066e-49,1.1433201473233142e-101,2.0043724834767422e-102,-1.9508350329044087e-101,,,,1.964773244039289e-102,1986,2808,2922,2958,2958,2834,2910
1.8640794942438156e-49,-2.8029962484030818e-49,-8.387973239848054e-50,,,,7.22092828239579e-49,1.6513834256282478e-101,1.0559312055808024e-101,-3.46181945880698e-101,,,,2.190987623195716e-102,1986,2808,2922,2958,2958,2834,2910
2.2504322053143785e-49,-3.3996222279925427e-49,-1.1143341070807846e-49,,,,8.22851882654064e-49,2.160159160255799e-101,2.0146051692823985e-101,-5.0606241231858947e-101,,,,2.331445140797224e-102,1986,2808,2922,2958,2958,2834,2910
2.5785144731336085e-49,-3.9107348032832945e-49,-1.3773233159952724e-49,,,,8.944629363422209e-49,2.6397021195715997e-101,3.0397488537537646e-101,-6.669715251055933e-101,,,,2.3612390225029225e-102,1986,2808,2922,2958,2958,2834,2910
2.817646663839613e-49,-4.289558045752495e-49,-1.609785694441507e-49,,,,9.27048952366631e-49,3.055998444957394e-101,4.083614947881339e-101,-8.195941027871207e-101,,,,2.2571841516823263e-102,1986,2808,2922,2958,2958,2834,2910
2.9364693388738213e-49,-4.4880827156348135e-49,-1.7920663760155523e-49,,,,9.111282842425942e-49,3.372189191690327e-101,5.088105677757641e-101,-9.53301602162379e-101,,,,1.999521267949324e-102,1986,2808,2922,2958,2958,2834,2910
2.904665888338568e-49,-4.4596662196863454e-49,-1.9036726648692673e-49,,,,8.38251855574676e-49,3.550198961665116e-101,5.986204288979789e-101,-1.0565263137276284e-100,,,,1.5737485168367878e-102,1986,2808,2922,2958,2958,2834,2910
2.6949569892010487e-49,-4.162055088751901e-49,-1.924323542528725e-49,,,,7.017026373902612e-49,3.552751751320678e-101,6.704211016701547e-101,-1.1172635293837586e-100,,,,9.72496707782897e-103,1986,2808,2922,2958,2958,2834,2910
2.285301581737274e-49,-3.560733056404248e-49,-1.8351898332808546e-49,,,,4.972281243636473e-49,3.345729781920034e-101,7.164807075168411e-101,-1.1236967642121231e-100,,,,1.9734586072035698e-103,1986,2808,2922,2958,2958,2834,2910
1.6612142037412938e-49,-2.632459805051118e-49,-1.6202886087054208e-49,,,,2.237688879727708e-49,2.9008022362253874e-101,7.290925794421653e-101,-1.0649328860006458e-100,,,,-7.395357344232973e-103,1986,2808,2922,2958,2958,2834,2910
8.180841877348911e-50,-1.3688280501323088e-49,-1.2679792415361227e-49,,,,-1.1586063115109375e-49,2.1982207196200528e-101,7.010358265753684e-101,-9.318249625148923e-101,,,,-1.814061220324004e-102,1986,2808,2922,2958,2958,2834,2910
-2.366400488628786e-50,2.203678126362146e-50,-7.724923277618771e-50,,,,-5.143885919722688e-49,1.2296484304954807e-101,6.260963364960642e-101,-7.17851154110096e-101,,,,-2.9893420689399922e-102,1986,2808,2922,2958,2958,2834,2910
-1.4815568911983088e-49,2.1041871597372215e-49,-1.3540743705118154e-50,,,,-9.596528150800627e-49,8.622810432295374e-105,4.996291094333087e-101,-4.200085339198124e-101,,,,-4.215390961470055e-102,1986,2808,2922,2958,2958,2834,2910
-2.8798757638351432e-49,4.2282789005381124e-49,6.330175920566534e-50,,,,-1.4343731904358613e-48,-1.4658563995706385e-101,3.1913667581471896e-101,-3.96718751954114e-102,,,,-5.429541660761108e-102,1986,2808,2922,2958,2958,2834,2910
-4.3786133437169246e-49,6.513563128637792e-49,1.5127731510010616e-49,,,,-1.9161826410481956e-48,-3.1298442259390207e-101,8.483250977829764e-102,4.166401550616178e-101,,,,-6.557699852786237e-102,1986,2808,2922,2958,2958,2834,2910
-5.908591620662729e-49,8.856119731495981e-49,2.4733931479677186e-49,,,,-2.377964865757294e-48,-4.930901527477865e-101,-1.998467798022885e-101,9.366546253492726e-101,,,,-7.51651186465413e-102,1986,2808,2922,2958,2958,2834,2910
-7.385393150285235e-49,1.1128524200566945e-48,3.473732145128573e-49,,,,-2.7885382804741997e-48,-6.789069823167916e-101,-5.278206820725786e-101,1.5019560479736868e-100,,,,-8.216500718403763e-102,1986,2808,2922,2958,2958,2834,2910
-8.711402320170762e-49,1.3182831821989758e-48,4.4623308056601556e-49,,,,-3.1137127382348584e-48,-8.605534526711594e-101,-8.880780188688156e-101,2.0878861179660833e-100,,,,-8.566171357554838e-102,1986,2808,2922,2958,2958,2834,2910
-9.779022174317232e-49,1.4855352908166322e-48,5.378461933488413e-49,,,,-3.3177287122797537e-48,-1.0264817340605254e-100,-1.2655670788378323e-100,2.663793170938765e-100,,,,-8.477029933253436e-102,1986,2808,2922,2958,2958,2834,2910
-1.0475104166881838e-48,1.59732834466708e-48,6.153927011385822e-49,,,,-3.365067886669673e-48,-1.1638378377862232e-100,-1.6413033932967234e-100,3.193684312133219e-100,,,,-7.86939732046661e-102,1986,2808,2922,2958,2958,2834,2910
-1.0686563732261814e-48,1.63631582975316e-48,6.7156423002668704e-49,,,,-3.222599997930284e-48,-1.258968793339194e-100,-1.9927309146174715e-100,3.6373196106241883e-100,,,,-6.678826875148349e-102,1986,2808,2922,2958,2958,2834,2910
-1.0307079194146588e-48,1.5860979942213656e-48,6.989014439145241e-49,,,,-2.8620040832201633e-48,-1.2980752529171836e-100,-2.2943642975599694e-100,3.9517692402890634e-100,,,,-4.862863935310059e-102,1986,2808,2922,2958,2958,2834,2910
-9.244687641286614e-49,1.4323748257550052e-48,6.902058791490548e-49,,,,-2.2623740927453276e-48,-1.267999089166747e-100,-2.5187287253191836e-100,4.093431118279549e-100,,,,-2.407813545131548e-102,1986,2808,2922,2958,2958,2834,2910
-7.430002281477926e-49,1.1641980801518806e-48,6.3901608150371924e-49,,,,-1.412890491612514e-48,-1.1571255500908177e-100,-2.637599311646036e-100,4.0204788890419306e-100,,,,6.648821714984698e-103,1986,2808,2922,2958,2958,2834,2910
-4.824685706167562e-49,7.752675058749823e-49,5.4013234056393416e-49,,,,-3.1541265819614773e-49,-9.563688052362941e-101,-2.6235247901637854e-100,3.695678819099475e-100,,,,4.293109640907679e-102,1986,2808,2922,2958,2958,2834,2910
-1.4297275959896508e-49,2.652031766645247e-49,3.9016840275383254e-49,,,,1.0131765387181748e-48,-6.601987530480881e-101,-2.451600432736074e-100,3.089480461460721e-100,,,,8.369882909760494e-102,1986,2808,2922,2958,2958,2834,2910
2.707000439663899e-49,-3.592859241904635e-49,1.8810276384263327e-49,,,,2.5390605912708292e-48,-2.6765636356704898e-101,-2.1014336152677402e-100,2.1832513424873104e-100,,,,1.2740982691736151e-101,1986,2808,2922,2958,2958,2834,2910
