TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.4461,-9.844025952213723,1.802023519341511,60.47296059806902,0.42172,1.68103,-0.10799,0.02503049308131892,1.9461113597514335,-25.25975169380701,-4.02792734671e-29,1.7400027212995145e-28,-1.4230430369038216e-28,,,,1.0810084721831022e-31,3.746706454101116e-34,5.519975706244513e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.09479607079942137,2.116031980075023,5.778236116967818,2.2836161985136444e-28,61.29544109644473,2238,3126,3282,3330,3324
3.44702,-9.89076302487259,1.6837155658006993,60.7767596926541,0.42209,1.68128,-0.10801,0.0251270005628483,1.9536254615192366,-25.357284591107646,-1.8518454518106901e-28,4.696708067099587e-28,-3.671660638221206e-28,,,,2.134776440859934e-32,5.578197040765491e-34,1.0938844507731058e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.09390551871204113,2.1158746826130668,5.783707631845659,6.242554772464014e-28,61.599323129879686,2238,3126,3282,3330,3324
3.44795,-9.940658977580927,1.5641702259749635,61.094464827442444,0.42109,1.68059,-0.10796,0.025226528936912535,1.9613695970297234,-25.457803518171776,-2.767970888189296e-28,6.468084083279632e-28,-5.00817959430068e-28,,,,-4.7601060744236223e-32,6.390801225083007e-34,-2.4243489644905387e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.09300087865026632,2.1157265254308464,5.789266970558979,8.635950289053804e-28,61.91766276238137,2238,3126,3282,3330,3324
3.44888,-9.993123549360003,1.4449623953062847,61.4262332210895,0.42055,1.68111,-0.108,0.025329235787232666,1.969355789591212,-25.561464379572154,-3.1768185008764063e-28,7.139577636040006e-28,-5.5011806432382075e-28,,,,-9.551310841709225e-32,6.333696572978569e-34,-4.8696325537446054e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.09209156925962625,2.1155892593326278,5.794855935981509,9.556606776366387e-28,62.25056274708127,2238,3126,3282,3330,3324
3.4498,-10.047343748508164,1.3273983276053511,61.77222173235023,0.42038,1.68095,-0.10798,0.025435280783884708,1.9775965526652568,-25.668429386423757,-3.152204350779558e-28,6.894164971414475e-28,-5.293335377048008e-28,,,,-1.2214778465413272e-31,5.61428880976404e-34,-6.229524504928631e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0911872231323424,2.1154641537826455,5.80041538945974,9.24582621165139e-28,62.59807090055937,2238,3126,3282,3330,3324
3.45073,-10.102341268605265,1.2124373052443784,62.132496559435594,0.42065,1.68043,-0.10794,0.02554483719504527,1.9861057552531185,-25.778878306022584,-2.797088909899224e-28,5.970260813769814e-28,-4.569039454880153e-28,,,,-1.2958952808890599e-31,4.462612610220452e-34,-6.610225575201147e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.09026806502575936,2.1153482953704996,5.806067489041697,8.021461344079903e-28,62.96010190616585,2238,3126,3282,3330,3324
3.45166,-10.157039557671947,1.1006356720001045,62.50693345430475,0.42016,1.68025,-0.10793,0.025658104837034824,1.994899565551405,-25.893020735964914,-2.2258496152192955e-28,4.623457625781119e-28,-3.525087807943119e-28,,,,-1.2148730859906664e-31,3.101559195849782e-34,-6.197789530705295e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08934390298029761,2.115242781077033,5.811753103600918,6.225512909044096e-28,63.33635276300234,2238,3126,3282,3330,3324
3.45258,-10.210334201301283,0.9921133860222022,62.89512807065585,0.41937,1.68015,-0.10792,0.02577531906786292,2.0039970632284008,-26.01110408052775,-1.5494391921521533e-28,3.0952891510745837e-28,-2.3468153337832063e-28,,,,-1.023032971393381e-31,1.7247573634791654e-34,-5.21979563677248e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08842480487204993,2.1151483436830407,5.817411997029295,4.181999396199994e-28,63.72622967426512,2238,3126,3282,3330,3324
3.45351,-10.26116187391888,0.8865414143434379,63.29633881515535,0.41931,1.67937,-0.10786,0.025896753715623312,2.013420369498955,-26.13341526741855,-8.643447073954671e-29,1.5907238279177257e-28,-1.1909826776208222e-28,,,,-7.664871709385987e-32,4.826954750150196e-35,-3.911464072147288e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08749096687133477,2.11506264602634,5.82316841007849,2.1670103387618255e-28,64.12880714690594,2238,3126,3282,3330,3324
3.45443,-10.30856337111622,0.7831490271034923,63.709474159659685,0.41895,1.67872,-0.10781,0.02602271775642628,2.023194297755375,-26.260276238169435,-2.4564515401874136e-29,2.6476777678690357e-29,-1.7567110621396242e-29,,,,-4.8757531743941773e-32,-5.233430008494713e-35,-2.4887998102658027e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08656273744992751,2.1149872995754793,5.8288996743947905,4.0162651166974526e-29,64.54282995713247,2238,3126,3282,3330,3324
3.45536,-10.351735509367835,0.6807522623473409,64.13311878294306,0.41862,1.67892,-0.10783,0.02615354511853085,2.0333454949307104,-26.392032823079308,2.560406916697019e-29,-7.825024097780838e-29,6.233581865818017e-29,,,,-2.212219627969737e-32,-1.240692225506335e-34,-1.1300024017077923e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08562028692604559,2.114920521522309,5.8347314060357585,1.0326869253930544e-28,64.96675131577446,2238,3126,3282,3330,3324
3.45629,-10.390066783347814,0.5778067009521474,64.56557925128148,0.41831,1.67848,-0.10779,0.026289573508215796,2.043900767396765,-26.52903302323319,6.142911125156213e-29,-1.503898578830272e-28,1.1709483933614238e-28,,,,7.071904923346844e-34,-1.6596673428972797e-34,3.478894316295945e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08467411850176006,2.11486311046736,5.840602190194636,2.002544542885149e-28,65.39878723951692,2238,3126,3282,3330,3324
3.45721,-10.423153961511847,0.4724870964692076,65.00492815705383,0.41826,1.67785,-0.10774,0.02643110496585029,2.054884026438047,-26.671587362794682,8.24098466112248e-29,-1.897911563562101e-28,1.4668978769942307e-28,,,,1.8176736066200318e-32,-1.8046484276497393e-34,9.262506391484014e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08373490110242772,2.1148157149094575,5.846449188911943,2.5363351447475312e-28,65.83696581150623,2238,3126,3282,3330,3324
3.45814,-10.450800651082808,0.3627926564559039,65.44903629151845,0.41862,1.67847,-0.10779,0.026578344251857015,2.0663115417112783,-26.819907265015537,8.974464682928773e-29,-1.9982986336466054e-28,1.5378904536621328e-28,,,,2.966388874906263e-32,-1.7235950694790516e-34,1.5125724853759193e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08278270435184197,2.114777612370608,5.8524000421812135,2.6765116551493604e-28,66.27916116132393,2238,3126,3282,3330,3324
3.45906,-10.473002199892862,0.24667162734424664,65.89559846536041,0.41748,1.67751,-0.10772,0.026731322174374787,2.0781860413111346,-26.974028444437643,8.580990058174609e-29,-1.8623198357998933e-28,1.4284261356568708e-28,,,,3.532825456952004e-32,-1.477473184776332e-34,1.8018522610396855e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08183849682438904,2.114750109685337,5.858327100169251,2.4989938574606935e-28,66.72311832550024,2238,3126,3282,3330,3324
3.45999,-10.48992221595026,0.12215512985089072,66.34216955407759,0.41796,1.67769,-0.10773,0.026889822342496747,2.0904910797698637,-27.133737768915136,7.36338788932722e-29,-1.5591906265996788e-28,1.191950984789045e-28,,,,3.591352508305956e-32,-1.1307420575445394e-34,1.83199438488933e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.08088224158277386,2.1147332850995677,5.864359324314108,2.0961911583399977e-28,67.16648607091497,2238,3126,3282,3330,3324
3.46092,-10.50186401359262,-0.012510210634657345,66.78622661945523,0.41721,1.67785,-0.10774,0.02705333325139848,2.1031873626750373,-27.29852551802333,5.642286043939855e-29,-1.1599323176659318e-28,8.83086034255351e-29,,,,3.253295806411147e-32,-7.436707999581562e-35,1.6597677434983406e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0799246697662336,2.11472828348211,5.87043217579816,1.563213946802896e-28,67.606873691442,2238,3126,3282,3330,3324
3.46184,-10.509237185919671,-0.15873865739193715,67.22526121385887,0.4171,1.67835,-0.10778,0.027221041146945207,2.116212216485567,-27.46757847354184,3.717796121650596e-29,-7.29379277913472e-29,5.515296984097313e-29,,,,2.6465097757644076e-32,-3.668802580351732e-35,1.3503843580930994e-29,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0789765228135046,2.114736011258529,5.876479578198125,9.871166188952089e-29,68.0419356681071,2238,3126,3282,3330,3324
3.46277,-10.512518231311393,-0.31749516722640286,67.65688917677686,0.41761,1.67795,-0.10775,0.027391867049594308,2.12948245611856,-27.639817125738816,1.8422539941768968e-29,-3.2069613215922796e-29,2.378966404547207e-29,,,,1.897915198326411e-32,-3.817736301220368e-36,9.685898180861755e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0780175839075146,2.11475773537879,5.8826324298114185,4.397497225833564e-29,68.46947126875986,2238,3126,3282,3330,3324
3.46369,-10.512205884148488,-0.48920139970243653,68.07895238549145,0.41785,1.67766,-0.10773,0.02756453971268094,2.142900004741386,-27.81396861632717,2.0436573648635232e-30,2.759127448102716e-30,-2.8511335937161723e-30,,,,1.1201785724926658e-32,2.1851108104371365e-35,5.718657973794061e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0770688222070801,2.1147941383680693,5.888757645397759,4.462990305731307e-30,68.88751373410285,2238,3126,3282,3330,3324
3.46462,-10.508774524303066,-0.6736620975731803,68.48958677549408,0.41715,1.67801,-0.10775,0.027737689578253667,2.1563591071940396,-27.98866037497116,-1.0761901873622873e-29,2.9231635557046684e-29,-2.3021183901283144e-29,,,,4.029951505287781e-33,3.924774218176209e-35,2.0598074726966923e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0761099186542781,2.1148471841307925,5.894987424164396,3.8733473346631095e-29,69.29438403869595,2238,3126,3282,3330,3324
3.46555,-10.502630143234864,-0.8700194108814098,68.88724486925484,0.41708,1.67792,-0.10775,0.027909948021201694,2.169753931294612,-28.162518791374612,-1.9455491329600118e-29,4.6458734591734103e-29,-3.606705863109309e-29,,,,-1.9116026968737033e-33,4.843152914972434e-35,-9.718023498971679e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.07515145191326149,2.114917601478323,5.901254074405117,6.194968023355765e-29,69.68869836191213,2238,3126,3282,3330,3324
3.46647,-10.494072248884075,-1.0767457505002558,69.27068056140217,0.4173,1.67816,-0.10777,0.02808003892771118,2.1829855763967143,-28.33426018844198,-2.406171011361723e-29,5.47431400281333e-29,-4.224641139182943e-29,,,,-6.273957688419052e-33,5.032403362362236e-35,-3.1980247680035406e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.07420395472111446,2.1150054512029954,5.907488588948103,7.321568513111966e-29,70.06933793904321,2238,3126,3282,3330,3324
3.4674,-10.483263041535379,-1.291685356278746,69.63891805446217,0.41713,1.67812,-0.10776,0.028246852556170002,2.1959677368485657,-28.50276432970689,-2.503540241413792e-29,5.527128084016697e-29,-4.248960555296879e-29,,,,-8.957389823908551e-33,4.641115456073975e-35,-4.567848155202594e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.07324704210583917,2.115113490740578,5.913825158653363,7.407464100349935e-29,70.43540418606075,2238,3126,3282,3330,3324
3.46833,-10.470203740166118,-1.5121488386674646,69.99122877635419,0.41667,1.67867,-0.1078,0.028409493451795456,2.2086304019267877,-28.66712243744713,-2.3113555355315574e-29,4.9782203798686807e-29,-3.814477119614739e-29,,,,-1.006432468808432e-32,3.8454017600459385e-35,-5.133408132744858e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.07229121828839181,2.115241391843132,5.92019459724627,6.683956781595509e-29,70.78618414701292,2238,3126,3282,3330,3324
3.46925,-10.454717971613071,-1.7350544892442024,70.3271281292735,0.41682,1.67876,-0.10781,0.02856729627251895,2.2209211192440192,-28.82665358775964,-1.9171386692747276e-29,4.0254178371916275e-29,-3.073731785110821e-29,,,,-9.841620533648542e-33,2.8237434046066525e-35,-5.0205511028682296e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0713469602712258,2.1153879251405074,5.926526603419995,5.415462725198056e-29,71.12113956383058,2238,3126,3282,3330,3324
3.47018,-10.436443380838492,-1.9570998643763697,70.64638378971394,0.41657,1.67967,-0.10788,0.02871980770913014,2.2328036643897327,-28.980887446181413,-1.40970014961525e-29,2.863833019540798e-29,-2.1766206079646175e-29,,,,-8.620807130164959e-33,1.737405892260258e-35,-4.398349932288846e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.07039397860939182,2.115556348299579,5.932957321626446,3.8634791764229405e-29,71.43991274409667,2238,3126,3282,3330,3324
3.4711,-10.414833788647934,-2.1749423062004007,70.94901251288239,0.416,1.67906,-0.10783,0.028866739805347107,2.244254498542897,-29.12951830007374,-8.693688086767014e-30,1.6656826570285307e-29,-1.255019786508492e-29,,,,-6.763127128442892e-33,7.172242759727229e-36,-3.451065645543903e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06945304387584178,2.1157428108345684,5.939346955479996,2.259507801259689e-29,71.74232720949053,2238,3126,3282,3330,3324
3.47203,-10.389174048739513,-2.3853690492066915,71.23524455282607,0.41688,1.67949,-0.10787,0.029007907765770224,2.255258001677404,-29.272343205026836,-3.613876094701532e-30,5.672196412302218e-30,-4.128915187683203e-30,,,,-4.614129903247112e-33,-1.433072070906614e-36,-2.35497936968636e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06850403785232727,2.1159508362775123,5.945832903642436,7.891885275057561e-30,72.02836239577333,2238,3126,3282,3330,3324
3.47296,-10.358608138779887,-2.5854435044966566,71.50545245516801,0.41638,1.67939,-0.10786,0.02914316968585617,2.2658018242140243,-29.40920167159252,6.755286164996887e-31,-3.3747434428547246e-30,2.7834272863295672e-30,,,,-2.4704495219594123e-33,-7.893633394518797e-36,-1.2614381848976621e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06755759664617042,2.116177587348368,5.9523442346475,4.4263641597912974e-30,72.29809825649657,2238,3126,3282,3330,3324
3.47388,-10.322179069180166,-2.772621041716494,71.76006089239678,0.41667,1.68074,-0.10796,0.02927238389775727,2.2758735875579323,-29.53993285918665,3.899997886720442e-30,-9.967615705079406e-30,7.798873457136986e-30,,,,-5.594898282968748e-34,-1.2016844320173917e-35,-2.8648476904337617e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06662435544262421,2.1164193753690803,5.95880923420282,1.3243329398644636e-29,72.55164469161043,2238,3126,3282,3330,3324
3.47481,-10.278878017460586,-2.944833585705302,71.99946288882079,0.41668,1.68029,-0.10793,0.029395393043541516,2.285459668297973,-29.66435981073736,5.9621306129416925e-30,-1.3971310093137462e-29,1.0821582843794713e-29,,,,9.688043334996657e-34,-1.3903979643404568e-35,4.9334709090658955e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06568460732203114,2.116680185638092,5.965367040519388,1.865076841337893e-29,72.78907908762147,2238,3126,3282,3330,3324
3.47573,-10.227699878201033,-3.10054604259565,72.2239614602329,0.41666,1.681,-0.10798,0.029512035612055756,2.2945461525965554,-29.782301848418353,6.911040722024197e-30,-1.5558140038798755e-29,1.1990435214975301e-29,,,,2.04000974324398e-33,-1.3871360632769712e-35,1.0400499297710803e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06475922748791171,2.116952989439199,5.971875266766562,2.08227938080573e-29,73.01040911794712,2238,3126,3282,3330,3324
3.47666,-10.167702823815164,-3.238787347847375,72.43374161869853,0.41643,1.68143,-0.10802,0.029622177562768377,2.303121403075169,-29.8936078907794,6.90320445747316e-30,-1.5118303891390361e-29,1.1609886647208627e-29,,,,2.6456811116774082e-33,-1.2366840011123125e-35,1.3492784438244033e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06382886060055531,2.117242167640804,5.978474044879062,2.0273302944886397e-29,73.21556425434673,2238,3126,3282,3330,3324
3.47759,-10.098070038503074,-3.3591559835341345,72.62886706609959,0.41709,1.68157,-0.10803,0.029725750818108278,2.3111791998809874,-29.99819721547042,6.160919767835539e-30,-1.316783350092546e-29,1.0079171060486808e-29,,,,2.8289796205301407e-33,-9.891590007851598e-36,1.443021015499247e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06290440697278106,2.11754314272278,5.985091293368134,1.7690066725718032e-29,73.40440912322224,2238,3126,3282,3330,3324
3.47851,-10.018171706653154,-3.461798062963863,72.8092948109263,0.41728,1.68159,-0.10803,0.029822784570877017,2.3187213287307142,-30.09609303927396,4.933361053999543e-30,-1.0264429544855535e-29,7.82778123161766e-30,,,,2.668123989820242e-33,-6.934307664743782e-36,1.3611589682832802e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.061996641447789325,2.1178509450950824,5.9916543358609955,1.3819215758518585e-29,73.5767709337472,2238,3126,3282,3330,3324
3.47944,-9.927624052568758,-3.547357742061686,72.97490689714688,0.41701,1.68192,-0.10805,0.02991342021875698,2.3257588606144335,-30.187439114480167,3.463782228418506e-30,-6.938334616199393e-30,5.262657030093987e-30,,,,2.2599331302413126e-33,-3.921980463826752e-36,1.1530712626029706e-30,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0610867840555389,2.1181706782508622,5.998304500898211,9.37197063528564e-30,73.73247929458606,2238,3126,3282,3330,3324
3.48036,-9.826340338053704,-3.616903070975238,73.1255643964685,0.41741,1.68194,-0.10806,0.02999790803126523,2.332311944745847,-30.272497028654175,1.964942872925106e-30,-3.642135959451196e-30,2.7300036023823775e-30,,,,1.705194441953446e-33,-1.188630088127195e-36,8.701695167093672e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.06019536665844742,2.1184939726843113,6.0048974307658085,4.9577287652721994e-30,73.87142289523163,2238,3126,3282,3330,3324
3.48129,-9.714567439199206,-3.671832913926661,73.26118933754742,0.41715,1.68247,-0.1081,0.03007658847752519,2.338408326153122,-30.35162695353574,6.034749862406054e-31,-7.204699246412376e-31,4.924253353155018e-31,,,,1.096995715917171e-33,1.038793520939842e-36,5.5994418474302715e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05930397883882648,2.1188264593093664,6.011575082117515,1.0610097465109517e-30,73.99362837860106,2238,3126,3282,3330,3324
3.48222,-9.592901780280055,-3.713771993333677,73.38187386908466,0.41755,1.68327,-0.10816,0.03014986113842379,2.344080814111256,-30.425254778959506,-5.072118283978178e-31,1.6017474201279893e-30,-1.2797308296305328e-30,,,,5.1257910286195095e-34,2.6398331905360854e-36,2.618071037515551e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05842323966917622,2.1191633647556185,6.01826442541028,2.1120060684240892e-30,74.09936085772144,2238,3126,3282,3330,3324
3.48314,-9.462280277373917,-3.744462439879761,73.48800496911697,0.41793,1.68322,-0.10816,0.030218141640942678,2.349363750623296,-30.493826268905003,-1.306706466414139e-30,3.215596580915534e-30,-2.505188550199897e-30,,,,8.770698022242444e-36,3.588721558338128e-36,4.7580102423436646e-33,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05756335552364229,2.1194999250426516,6.024892075562734,4.280597251858303e-30,74.18923521207245,2238,3126,3282,3330,3324
3.48407,-9.323945035406318,-3.7656614950835343,73.58038354548425,0.41814,1.68378,-0.1082,0.030281807077445228,2.3542885421722985,-30.55774905963092,-1.7817716885094102e-30,4.112921240505546e-30,-3.179793071837873e-30,,,,-3.7935446308314274e-34,3.935211039497094e-36,-1.9329829771915722e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05670639367666197,2.119842510611131,6.03160082070741,5.495626939693368e-30,74.26431848619768,2238,3126,3282,3330,3324
3.485,-9.179383523114183,-3.7790553135325498,73.66031564109772,0.41838,1.68426,-0.10824,0.030341135303148768,2.3588787027884077,-30.617328317358176,-1.956836404293335e-30,4.3638740886555506e-30,-3.3591026902805216e-30,,,,-6.3717852716735685e-34,3.781786589721362e-36,-3.248934066620281e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05586233658947233,2.120186674185431,6.0383174260618535,5.844328589209955e-30,74.32620292516836,2238,3126,3282,3330,3324
3.48592,-9.030247826546455,-3.78619740503731,73.72966095503561,0.41813,1.68427,-0.10824,0.030396250108990122,2.3631453667584377,-30.672708498111433,-1.882671458816655e-30,4.091308155927662e-30,-3.1386411382342728e-30,,,,-7.673645811661684e-34,3.2605289303278803e-36,-3.913760779527642e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05504060876518732,2.1205280637796093,6.044968546145732,5.4894737856391634e-30,74.37703658484426,2238,3126,3282,3330,3324
3.48685,-8.878257522240501,-3.7884771097033654,73.790832957771,0.41844,1.68508,-0.1083,0.030447087113974106,2.367084454415869,-30.723836573350418,-1.6248771800538287e-30,3.445475132040573e-30,-2.6344585167341055e-30,,,,-7.855725272350165e-34,2.5121768005658358e-36,-4.007274463183357e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05422368543094449,2.120873593919611,6.051697914756304,4.631619199822299e-30,74.41950714727712,2238,3126,3282,3330,3324
3.48777,-8.72509135586553,-3.7871191192945166,73.84674989487772,0.41858,1.68492,-0.10829,0.030493392457193236,2.3706764676216805,-30.7704593967329,-1.2534541222028923e-30,2.581658164418581e-30,-1.966002627840569e-30,,,,-7.157804451642951e-34,1.6691123376301e-36,-3.651745669141464e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05342931670947124,2.1212154502750407,6.058360208320112,3.478688322780953e-30,74.45677914353097,2238,3126,3282,3330,3324
3.4887,-8.572274149904777,-3.7832101022200897,73.90073748794326,0.41866,1.68526,-0.10831,0.030534760422521182,2.373889424660592,-30.812161822322967,-8.343186067946147e-31,1.6424454575337628e-30,-1.2425927708169665e-30,,,,-5.85801762527033e-34,8.431761781135474e-37,-2.98903515560233e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.052640271435877004,2.121560782197974,6.065099931578312,2.2221051758869524e-30,74.4923859467568,2238,3126,3282,3330,3324
3.48963,-8.421068339554235,-3.7777438383227127,73.95638466259874,0.41931,1.68579,-0.10836,0.030570709310078832,2.3766848881246556,-30.848444962796997,-4.2321780220358746e-31,7.454610590065418e-31,-5.541047634951747e-31,,,,-4.2343102500461974e-34,1.1849390684623734e-37,-2.160929077897966e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0518650946282067,2.121905686453403,6.071844655990891,1.0207142536112804e-30,74.53007830969787,2238,3126,3282,3330,3324
3.49055,-8.272383470243849,-3.771673169297668,74.0173555236459,0.41981,1.68632,-0.1084,0.030600786654660917,2.3790263651038446,-30.878835225913868,-6.213789827383908e-32,-2.3401790998899466e-32,3.411411099628752e-32,,,,-2.5348383557247695e-34,-4.510810486805142e-37,-1.2940340332288873e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05111178592183791,2.122246361445289,6.078522118990534,7.464941254231792e-32,74.57363317881567,2238,3126,3282,3330,3324
3.49148,-8.12671807032126,-3.7659565845886225,74.08716709024037,0.41967,1.68729,-0.10847,0.030624685091245257,2.3808885727259392,-30.90300456682777,2.219886246380712e-31,-6.117967507717257e-31,4.825370039086284e-31,,,,-9.583969119478592e-35,-8.40703938204158e-37,-4.897874920032978e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.05036371630641247,2.122590201732957,6.085278128946353,8.101951455449849e-31,74.62663266588335,2238,3126,3282,3330,3324
3.4924,-7.984143461495595,-3.7615894988469454,74.16895295175708,0.42069,1.68684,-0.10844,0.030642342772239203,2.3822654849100915,-30.92087490782045,4.166709369932623e-31,-9.987421401656068e-31,7.756964766656763e-31,,,,3.553568639352496e-35,-1.0504737468490503e-36,1.8053502565136482e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04963669756892785,2.1229298897775184,6.0919683346193665,1.331467444659825e-30,74.69223309241418,2238,3126,3282,3330,3324
3.49333,-7.84432963662923,-3.759613951829138,74.26524230143067,0.42034,1.68678,-0.10843,0.03065400245402847,2.383175106579329,-30.932680075152874,5.2184920077695055e-31,-1.1895986326679906e-30,9.182650484114246e-31,,,,1.3271098003977923e-34,-1.0996488048571763e-36,6.764401358102656e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04891465802584734,2.123272980754726,6.098739383087133,1.590811803555383e-30,74.77295245344466,2238,3126,3282,3330,3324
3.49426,-7.706603787649313,-3.7611037381537895,74.37778555890418,0.42046,1.68733,-0.10847,0.030660212432098745,2.383659642651208,-30.93896796335148,5.470234968146376e-31,-1.2093999348193431e-30,9.298949657154698e-31,,,,1.9323838359863383e-34,-1.0201578919865985e-36,9.854101461813403e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04820527887129849,2.123616049573231,6.105519957767526,1.620675030865633e-30,74.87050572765821,2238,3126,3282,3330,3324
3.49518,-7.570026807618276,-3.767124580248902,74.5074506990759,0.42015,1.68741,-0.10848,0.030661768211819502,2.383780964700952,-30.940541673751124,5.0802771695407465e-31,-1.0956290114352762e-30,8.396547677293147e-31,,,,2.1914538134809135e-34,-8.502619855815517e-37,1.117762479614488e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04751590563905659,2.1239557684043273,6.112238552938902,1.4708892619306116e-30,74.98571025966481,2238,3126,3282,3330,3324
3.49611,-7.433474315231739,-3.778672218065768,74.65420145755031,0.42064,1.68829,-0.10855,0.030659611385601058,2.383612661553793,-30.93835632729826,4.238746836310975e-31,-8.913386513082056e-31,6.807493472604059e-31,,,,2.156825917523922e-34,-6.290077894011014e-37,1.100263526143046e-31,-0.21953646318257836,2.702206956269533,22.781351701413808,0.046831498430086195,2.124299981243978,6.119042785444504,1.1989887457915368e-30,75.11847109327572,2238,3126,3282,3330,3324
3.49704,-7.295714963552147,-3.796595355551781,74.81715416162767,0.42088,1.68822,-0.10854,0.030654712790605138,2.3832308021411666,-30.933399178397405,3.139924937638289e-31,-6.392703945354312e-31,4.860210184398608e-31,,,,1.9001768931300564e-34,-3.918813260557525e-37,9.69466356885951e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04615960436735032,2.12464553843725,6.125861145538109,8.622495890604028e-31,75.26784273491539,2238,3126,3282,3330,3324
3.49796,-7.155485364598643,-3.8215135962885887,74.99469830578188,0.42198,1.68821,-0.10854,0.030647963538843095,2.382705279780136,-30.926577289589243,1.9605628676980276e-31,-3.773679731407827e-31,2.84530642361428e-31,,,,1.5002718600616767e-34,-1.6784737595978828e-37,7.655467858199482e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.04550747950134232,2.1249893132218105,6.132621555192552,5.116662400207312e-31,75.43215303134895,2238,3126,3282,3330,3324
3.49889,-7.011563544627248,-3.8537418046134153,75.18466055369336,0.42134,1.68866,-0.10858,0.030640084134880854,2.3820925694462756,-30.918623556802046,8.450886445156042e-32,-1.3584098571123493e-31,9.933344562247393e-32,,,,1.0329228306446938e-34,2.2230265926640113e-38,5.271798404781385e-32,-0.21953646318257836,2.702206956269533,22.781351701413808,0.0448612283147747,2.1253394315098055,6.139472211915964,1.8831265222795076e-31,75.60916962783725,2238,3126,3282,3330,3324
