TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.13123,2.6576931694263624,-2.4742035607328137,71.25596643533918,0.48861,1.60703,-0.10236,0.00543601598522461,0.42254428791773374,-5.484461973869048,-3.4729911649000405e-08,1.401168847497834e-07,-1.2088149995381566e-07,,,,3.123357384936698e-11,1.2816699203216526e-13,1.60014606050574e-08,-1.3454346816939706,2.8655649858888603,41.763274986938846,0.15322858901418793,1.587333053950586,2.5830543474641963,1.8828501051920142e-07,71.3484251324228,4458,5298,5448,5502,5490
5.13216,2.044177385824424,-1.5909145710299906,71.55850143960947,0.48947,1.60478,-0.10218,0.005285452186775808,0.4108303882387977,-5.332419721957558,9.391034236241432e-09,3.223594700925657e-08,-1.4206722043583983e-08,,,,1.7567267798651961e-12,2.3128018086628064e-13,9.284773362579358e-10,-1.3454346816951266,2.8655649858967225,41.763274986932686,0.15344307189237139,1.5875184904118436,2.5895690436380097,3.645790387328256e-08,71.60536850432112,4458,5298,5448,5502,5490
5.13308,1.4500356200714497,-0.707938151361355,71.93297894651599,0.48738,1.60448,-0.10216,0.0051349447474139985,0.3991237411636665,-5.1804699198242785,4.229751409454312e-08,-5.411145898441505e-08,6.929080936521746e-08,,,,-2.1084352524329817e-11,2.85858096562791e-13,-1.0754524989440229e-08,-1.345434681692794,2.8655649858957353,41.76327498693517,0.1536007517484754,1.5876222284397943,2.5960442401819126,9.756201081613178e-08,71.95107532098142,4458,5298,5448,5502,5490
5.13401,0.8757884471566124,0.17340391329644442,72.37013511050256,0.48706,1.60298,-0.10204,0.004985709530952883,0.38751907696887394,-5.029842232967045,6.307574268770707e-08,-1.1470039613743695e-07,1.2607058866153176e-07,,,,-3.63895547995963e-11,2.9731439027402766e-13,-1.8586187358559107e-08,-1.3454346816879872,2.8655649858880348,41.76327498694408,0.15370684770203816,1.587646612020865,2.602626843184297,1.817375126801177e-07,72.37564182951135,4458,5298,5448,5502,5490
5.13494,0.32282361086446304,1.0522008563014198,72.8616301406524,0.48625,1.60195,-0.10196,0.004840516892522571,0.37623183197216487,-4.883333209790536,7.231699302910226e-08,-1.4903116499694972e-07,1.5626123209875898e-07,,,,-4.427086302680289e-11,2.744087353260557e-13,-2.2622708746846777e-08,-1.345434681681811,2.8655649858760044,41.763274986956965,0.1537615241889829,1.5875907042208925,2.6092518080038785,2.2772265648841686e-07,72.86994228403752,4458,5298,5448,5502,5490
5.13586,-0.20629641846006944,1.9280286567553129,73.40027568226583,0.48502,1.59952,-0.10177,0.004703720577475134,0.3656003624070978,-4.745334987643051,7.170615180721525e-08,-1.5952030260001302e-07,1.6279745289529498e-07,,,,-4.56061355537366e-11,2.275380448835451e-13,-2.3312050850081938e-08,-1.3454346816753118,2.865564985862081,41.76327498697136,0.15376678259506735,1.5874562183838863,2.6158520227660422,2.3893829709319285e-07,73.4258831948664,4458,5298,5448,5502,5490
5.13679,-0.7076645517341492,2.800956504368163,73.9800884733139,0.4851,1.59832,-0.10168,0.004581073316906123,0.35607157712017323,-4.621648764267628,6.358887411070064e-08,-1.5056781263007632e-07,1.504575196981485e-07,,,,-4.176819753664539e-11,1.6724860869876054e-13,-2.135547767093519e-08,-1.34543468166914,2.8655649858479357,41.76327498698565,0.15372509089447048,1.587240498632284,2.6225749991475475,2.2215237190854174e-07,74.03647504424083,4458,5298,5448,5502,5490
5.13771,-1.1760111239135747,3.671458198960891,74.59615182772833,0.48489,1.59737,-0.10161,0.004479366100405287,0.3481728764499119,-4.519120519320295,5.056845634449497e-08,-1.2762876085810503e-07,1.2492689396430606e-07,,,,-3.43638499831541e-11,1.0307670014118826e-13,-1.757412913323003e-08,-1.3454346816639886,2.8655649858353818,41.76327498699808,0.15364008814593122,1.5869484244463816,2.629279650567371,1.8561518852402522e-07,74.69570586704286,4458,5298,5448,5502,5490
5.13864,-1.6048307931097237,4.540205516810798,75.2442904110055,0.48441,1.59646,-0.10154,0.004405943503111445,0.34247448266074276,-4.445152021795941,3.5168543920628284e-08,-9.638724454633018e-08,9.198185441104016e-08,,,,-2.5008336757112423e-11,4.2765276321769404e-14,-1.2793694087185972e-08,-1.3454346816600775,2.865564985825163,41.763274987007975,0.1535132358706234,1.5865738370884914,2.63611484710075,1.3779691191614204e-07,75.39822403389304,4458,5298,5448,5502,5490
5.13957,-1.9866389605063843,5.407746340995522,75.92060115536236,0.48435,1.59619,-0.10152,0.004368153048601385,0.3395466799080749,-4.407145773621481,1.958240862957365e-08,-6.209713929467676e-08,5.68524052737944e-08,,,,-1.5151116195252896e-11,-8.146741596551935e-15,-7.755293380409097e-09,-1.34543468165758,2.8655649858179335,41.76327498701477,0.15334940559060753,1.5861200463425698,2.64301046037689,8.643911974178043e-08,76.13887400427959,4458,5298,5448,5502,5490
5.14049,-2.3133420919699597,6.274106738464263,76.62091842944275,0.4835,1.59511,-0.10143,0.004372791628082571,0.33991686808650334,-4.411947552063121,5.515497898327686e-09,-2.9121331387804042e-08,2.379091789916393e-08,,,,-5.959643992633962e-12,-4.6405045258661007e-14,-3.0560108183185983e-09,-1.3454346816564473,2.8655649858138172,41.763274987018406,0.15315536464563353,1.5855928910405062,2.6498940489896725,3.8006320965722485e-08,76.91216488938173,4458,5298,5448,5502,5490
5.14142,-2.5767043308142856,7.138384627338081,77.34030854467683,0.48287,1.59358,-0.10131,0.0044256146045395335,0.3440315314644252,-4.465352760662507,-5.883541174114915e-09,-6.726345998797243e-10,-4.1551097047058885e-09,,,,1.7398656053721875e-12,-7.085819878149976e-14,8.814480301840152e-10,-1.3454346816564642,2.8655649858124583,41.7632749870193,0.1529322978429885,1.5849810601281178,2.6569172212999397,7.234184868428642e-09,77.71177044748154,4458,5298,5448,5502,5490
5.14234,-2.7688846774178106,7.998412206056124,78.07268019344208,0.48272,1.59273,-0.10125,0.004530961950427309,0.3522273354800438,-4.57173127460184,-1.4016485996641876e-08,2.1262660748497933e-08,-2.5189187051322717e-08,,,,7.471571192532669e-12,-8.20936844477239e-14,3.81347548389834e-09,-1.3454346816573621,2.8655649858133874,41.76327498701798,0.15269107279340308,1.5842979970342141,2.6639303878297347,3.581979572954453e-08,78.53015161555662,4458,5298,5448,5502,5490
5.14327,-2.883007022074356,8.850551776475136,78.81056688948894,0.48247,1.59185,-0.10118,0.004691526350606422,0.3647132588155845,-4.733795529705842,-1.877193289483416e-08,3.585272726195235e-08,-3.866786008555759e-08,,,,1.107965284116558e-11,-8.19727298767796e-14,5.660087210302029e-09,-1.3454346816588578,2.865564985815993,41.763274987015066,0.1524332532756931,1.5835294062687046,2.6710868524702955,5.5973269694778025e-08,79.3583609311584,4458,5298,5448,5502,5490
5.1442,-2.913713724083091,9.689656936758787,79.54509708087784,0.4829,1.5907,-0.10109,0.004908254397801935,0.3815630203204779,-4.952502239909683,-2.042449283229418e-08,4.324169068190697e-08,-4.490244060466894e-08,,,,1.2670854361310572e-11,-7.313695923589218e-14,6.475578371110065e-09,-1.3454346816606457,2.865564985819601,41.76327498701125,0.15216882716377617,1.5826836668379378,2.678310483615795,6.559903118752576e-08,80.18604397789099,4458,5298,5448,5502,5490
5.14512,-2.8576459869112054,10.509189909696989,80.26613430325678,0.48264,1.58974,-0.10102,0.00518035389142,0.4027156527838434,-5.2270598593722015,-1.9516150279239706e-08,4.4308350091662135e-08,-4.4904799520471024e-08,,,,1.2542321773362951e-11,-5.854600869076147e-14,6.4116505153563715e-09,-1.345434681662448,2.8655649858235517,41.7632749870072,0.15190838878545765,1.581772173675144,2.6855221252432413,6.603446849593672e-08,81.00161436127703,4458,5298,5448,5502,5490
5.14605,-2.7137944811885255,11.301456284949609,80.96255663139324,0.48231,1.5889,-0.10095,0.005505385365755627,0.4279825031604795,-5.555019457191566,-1.6736567688738372e-08,4.040239148967636e-08,-4.0117284202499365e-08,,,,1.1105837941108019e-11,-4.1088254365366795e-14,5.678684755048005e-09,-1.3454346816641019,2.8655649858274157,41.76327498700332,0.15165423917134474,1.5807772483330065,2.6928768138232573,5.934528142884571e-08,81.79256183136896,4458,5298,5448,5502,5490
5.14697,-2.4836736613276806,12.057913770156432,81.62265045355393,0.48252,1.58838,-0.10091,0.005879434958511644,0.4570604570990448,-5.9324463807617835,-1.2815345789533165e-08,3.3091438618628504e-08,-3.215924047570949e-08,,,,8.817368328012435e-12,-2.328924701454691e-14,4.50972072661028e-09,-1.3454346816654355,2.865564985830732,41.76327498700006,0.1514196982239456,1.5797231333999,2.700213633878171,4.789042853775977e-08,82.54585989864997,4458,5298,5448,5502,5490
5.1479,-2.17129215291045,12.76952519352816,82.23460285998166,0.48244,1.58785,-0.10087,0.006297381446479946,0.48955243787814534,-6.354186339068548,-8.434963226328147e-09,2.394341083656718e-08,-2.2613330457175943e-08,,,,6.1182027964332856e-12,-7.126333763351017e-15,3.130356847657868e-09,-1.345434681666405,2.865564985833334,41.76327498699756,0.15120735497588034,1.5785905925304127,2.7076882282739505,3.399703283352228e-08,83.24845458517741,4458,5298,5448,5502,5490
5.14883,-1.782916920850487,13.427140559698941,82.78707519187047,0.48227,1.58761,-0.10085,0.006753268012827373,0.5249960630638056,-6.814237372916849,-4.168894246503879e-09,1.4359228012546154e-08,-1.2865224822464975e-08,,,,3.391286794484314e-12,6.055341114328855e-15,1.7364115342460568e-09,-1.3454346816669798,2.865564985835081,41.76327498699594,0.15102697779766705,1.5773955923270802,2.7152159396508053,1.9725139241267532e-08,83.88782221026472,4458,5298,5448,5502,5490
5.14975,-1.3266586035274324,14.021896533481165,83.26982592767246,0.48299,1.58662,-0.10078,0.007240762592030628,0.5628992572653196,-7.306212117518395,-4.4567643079997963e-10,5.46205129062948e-09,-4.001412340066067e-09,,,,9.338834819953176e-13,1.5539964067484762e-14,4.799314621861912e-10,-1.345434681667188,2.8655649858359755,41.76327498699518,0.150886655092554,1.5761569270792135,2.7227094233707243,6.7855679568972536e-09,84.45257554077813,4458,5298,5448,5502,5490
5.15068,-0.8119360160644485,14.545613947164414,83.67433288004787,0.48346,1.58583,-0.10072,0.007753646033971371,0.602778134217753,-7.823829526501236,2.4632459379418777e-09,-1.958213833602202e-09,3.237426838838191e-09,,,,-1.054297671573797e-12,2.1171723599793405e-14,-5.36892962512796e-10,-1.3454346816670961,2.8655649858361354,41.76327498699514,0.15078909989108935,1.5748537772373727,2.730324831590979,4.514766273654489e-09,84.9330801756017,4458,5298,5448,5502,5490
5.15161,-0.24890066633402438,14.991162850587639,83.99435336124414,0.48381,1.58565,-0.1007,0.008286228291002567,0.6441894042602776,-8.361335543420441,4.436109749140974e-09,-7.452024894818507e-09,8.45537273624101e-09,,,,-2.469819761413769e-12,2.3241802300331136e-14,-1.2610862931316035e-09,-1.3454346816667815,2.865564985835706,41.763274986995675,0.15074070823456676,1.573506412858579,2.7379732902169005,1.2112186955632172e-08,85.3220271191917,4458,5298,5448,5502,5490
5.15253,0.3520947375871657,15.35276053344506,84.22636296502131,0.48432,1.5854,-0.10068,0.008833589750071797,0.6867492987028381,-8.913748768863522,5.4791723870917904e-09,-1.0879363193054572e-08,1.156368934244718e-08,,,,-3.2942659043014793e-12,2.235385308974357e-14,-1.6831461496623432e-09,-1.345434681666334,2.8655649858348786,41.76327498699658,0.15074536497022611,1.5721371129719515,2.745564418261838,1.6795856177714974e-08,85.61490200319719,4458,5298,5448,5502,5490
5.15346,0.9809213632716978,15.626175583662953,84.36982781197463,0.4849,1.58519,-0.10067,0.00939158934595179,0.7301344379019334,-9.476871757537436,5.696410897809006e-09,-1.2353020721067802e-08,1.2719183583139093e-08,,,,-3.576523546451207e-12,1.9287287683813327e-14,-1.8279938001105913e-09,-1.3454346816658243,2.865564985833819,41.763274986997686,0.15080617249919095,1.5707239623325648,2.7532551863984196,1.8623207271396692e-08,85.81029900375965,4458,5298,5448,5502,5490
5.15438,1.6279681300776834,15.808826064404377,84.42728484576347,0.48548,1.58539,-0.10069,0.009956652691407575,0.7740656187926874,-10.047080603012192,5.255812713829271e-09,-1.2168051146124332e-08,1.225064418065661e-08,,,,-3.4119911448462045e-12,1.4873464679470802e-14,-1.7443479900033788e-09,-1.34543468166533,2.8655649858327124,41.763274986998816,0.15092390124646782,1.5693054264481945,2.760872324904211,1.8048914616081567e-08,85.91004416361815,4458,5298,5448,5502,5490
5.15531,2.284316847482313,15.899773934915215,84.4042243784008,0.48602,1.58483,-0.10064,0.010525417320319893,0.8182804623137406,-10.620969910946028,4.356642171471685e-09,-1.0728111927887813e-08,1.0583965281713314e-08,,,,-2.921637327966713e-12,9.894996511001144e-15,-1.4940203334031304e-09,-1.3454346816648914,2.865564985831668,41.76327498699986,0.15110236599414675,1.567858991096325,2.768573827444738,1.5687352792362615e-08,85.91911316791234,4458,5298,5448,5502,5490
5.15624,2.9418338842611558,15.899625823968027,84.30878756400286,0.4865,1.58499,-0.10066,0.011094345027785016,0.8625034342015163,-11.194963663009911,3.200948144275439e-09,-8.477273187010263e-09,8.174245245126785e-09,,,,-2.233180131528343e-12,5.013563284655953e-15,-1.142292123616332e-09,-1.3454346816645466,2.8655649858307917,41.76327498700071,0.1513407646990014,1.5664084137772234,2.7762699245540112,1.2203627126269524e-08,85.84535018541739,4458,5298,5448,5502,5490
5.15716,3.593215647622716,15.81035284764448,84.15130976271496,0.48717,1.58549,-0.10069,0.011659407754359441,0.9064214977387162,-11.764999168467916,1.971369941012417e-09,-5.843300847750683e-09,5.450488033571066e-09,,,,-1.4659028978783814e-12,7.273339091580095e-16,-7.501486054739292e-10,-1.3454346816643132,2.8655649858301455,41.76327498700133,0.15163566534417713,1.5649774692796885,2.7838718549059753,8.230327092269938e-09,85.69901627578783,4458,5298,5448,5502,5490
5.15809,4.232009345224877,15.63504365510017,83.9437577565,0.48863,1.58526,-0.10068,0.012215919144511603,0.9496710037439874,-12.326356862460795,8.161506973804406e-10,-3.1958072004200405e-09,2.775887912209077e-09,,,,-7.198845075299188e-13,-2.6443175493851756e-15,-3.6876900948601664e-10,-1.345434681664186,2.8655649858297334,41.76327498700171,0.15199262472006314,1.563543040350122,2.791539763553461,4.311013723503977e-09,85.4922157829408,4458,5298,5448,5502,5490
5.15901,4.852609671005558,15.377609071482231,83.69912017238532,0.48915,1.5856,-0.1007,0.012758533913361634,0.9918375468896735,-12.87365839757366,-1.5871168899464535e-10,-8.202909165796549e-10,4.2432616107840206e-10,,,,-6.977078980438784e-14,-4.953488350879439e-15,-3.6337863275773894e-11,-1.3454346816641563,2.865564985829552,41.76327498700185,0.15240257723778985,1.5621435633831813,2.7991048160628855,9.370801881494227e-10,85.23826252925308,4458,5298,5448,5502,5490
5.15994,5.450222677706684,15.042463139148637,83.43081012152692,0.48884,1.58643,-0.10077,0.01328139411342364,1.0324671821026836,-13.40101218286677,-8.909910946729354e-10,1.0928427164019956e-09,-1.4281661161484543e-09,,,,4.3729974240386884e-13,-6.199830470027307e-15,2.2301964561347118e-10,-1.3454346816642042,2.8655649858295646,41.76327498700181,0.1528725563896246,1.5607559061591858,2.8067286985281332,2.0069451384863334e-09,84.95104885793648,4458,5298,5448,5502,5490
5.16087,6.020797051437555,14.634209424334573,83.15212383608858,0.48931,1.58762,-0.10086,0.013778382397527081,1.0710859278580516,-13.902266484094687,-1.358737867461822e-09,2.446577828259025e-09,-2.6995328178691623e-09,,,,7.803562218204515e-13,-6.496432594794663e-15,3.9855636974252874e-10,-1.3454346816643068,2.8655649858297263,41.76327498700162,0.1533958241610993,1.5594021602251933,2.8143276289350134,3.888365864596073e-09,84.64446692526388,4458,5298,5448,5502,5490
5.16179,6.560941214793037,14.157358698559268,82.87577453219578,0.49011,1.5878,-0.10088,0.014243446718978169,1.1072248249867056,-14.371334636347116,-1.5732969030299965e-09,3.2260179608305315e-09,-3.3886917553033378e-09,,,,9.60774941095312e-13,-6.031500954589908e-15,4.909527683197587e-10,-1.3454346816644391,2.865564985829982,41.763274987001346,0.15396358768210108,1.55810291192208,2.821819803876779,4.936161144163121e-09,84.33190831028901,4458,5298,5448,5502,5490
5.16272,7.067856597508854,13.616095158470216,82.61349983570224,0.49023,1.58857,-0.10094,0.014670973287798107,1.1404487774359695,-14.802569353483218,-1.5703908221027332e-09,3.48096632091136e-09,-3.5569066959596173e-09,,,,9.969597715210858e-13,-5.03089837807458e-15,5.095991357886969e-10,-1.3454346816645826,2.865564985830288,41.763274987001026,0.15458528573750616,1.5568359841642103,2.829368845360985,5.218700902066148e-09,84.025847209957,4458,5298,5448,5502,5490
5.16364,7.539313792533691,13.014099858957879,82.37573444755003,0.49098,1.59013,-0.10106,0.015056188030580678,1.1703876565191254,-15.191166430305604,-1.4006671527623196e-09,3.305637703815301e-09,-3.3068217823579206e-09,,,,9.184378489738108e-13,-3.7253383249986165e-15,4.695779757770896e-10,-1.3454346816647167,2.8655649858305945,41.76327498700071,0.15524444890852707,1.5556342699838541,2.836814149547249,4.8810018850630874e-09,83.73750458053128,4458,5298,5448,5502,5490
5.16457,7.9736800566011645,12.354438940882854,82.17134701387519,0.49163,1.59033,-0.10107,0.015395554695057908,1.1967671956790995,-15.533565744085976,-1.1208417785877058e-09,2.8183298599554802e-09,-2.761935513245436e-09,,,,7.601356031819472e-13,-2.3246553108472787e-15,3.887377744058621e-10,-1.3454346816648317,2.865564985830874,41.763274987000436,0.15595209739244636,1.5544770460336907,2.844320211488737,4.102140571880814e-09,83.4765955538661,4458,5298,5448,5502,5490
5.1655,8.36998286848082,11.63952899720172,82.00745187469036,0.49131,1.59149,-0.10116,0.015687119198202523,1.2194357502539384,-15.82779860750057,-7.862452293145076e-10,2.143231845821508e-09,-2.048601745545468e-09,,,,5.574038764497434e-13,-1.0002579131863332e-15,2.851491135093801e-10,-1.3454346816649188,2.8655649858311003,41.763274987000216,0.15669763809226792,1.5533825251952438,2.8518094736682325,3.0673104533801644e-09,83.2511706312591,4458,5298,5448,5502,5490
5.16642,8.727977855304946,10.871191560285617,81.88931253311465,0.49191,1.59253,-0.10124,0.015930742055916512,1.2383823853721745,-16.073722586657677,-4.4524206856436386e-10,1.3958149355317993e-09,-1.2818924626218914e-09,,,,3.421493336159663e-13,1.2425822016784973e-16,1.7512594054471806e-10,-1.3454346816649743,2.86556498583126,41.76327498700007,0.1574692006678893,1.552366706419367,2.8592054790588977,1.9467378148071024e-09,83.06756232446722,4458,5298,5448,5502,5490
5.16735,9.048188143395588,10.050794425348396,81.82035142620215,0.49307,1.59288,-0.10127,0.0161281732097676,1.2537427224609436,-16.273097448664714,-1.3568500591105552e-10,6.725349569039215e-10,-5.55936217907276e-10,,,,1.4022869034716854e-13,9.752250205994978e-16,7.18922177146697e-11,-1.3454346816650007,2.8655649858313543,41.76327498699998,0.1582800871441693,1.551412318645653,2.8666733409449003,8.830508294927813e-10,82.93044124304488,4458,5298,5448,5502,5490
5.16827,9.331893121101224,9.179453482556925,81.80227362018753,0.49351,1.59428,-0.10138,0.016282951098163568,1.2657911223413199,-16.42948377190078,1.166890658361478e-10,4.4946367099028234e-11,6.127329504230526e-11,,,,-2.9908631212763974e-14,1.5252021276675367e-15,-1.511322963925254e-11,-1.3454346816650016,2.8655649858313867,41.76327498699996,0.15910950669131083,1.550544534478561,2.874056975522742,1.3925132202767352e-10,82.84297535032232,4458,5298,5448,5502,5490
5.1692,9.581058702686061,8.25824796100474,81.83530329860216,0.49292,1.59511,-0.10144,0.01640013841464737,1.274920175620581,-16.54797680697519,2.981995429714399e-10,-4.421653722117736e-10,5.290795725788483e-10,,,,-1.5747363048290864e-13,1.7852030198040854e-15,-8.036725058529007e-11,-1.3454346816649827,2.8655649858313685,41.76327498699999,0.1599722493581809,1.5497490875706605,2.8815215490502606,7.512378970284771e-10,82.80707826764545,4458,5298,5448,5502,5490
5.17013,9.798211850024662,7.288395616102351,81.91852001788317,0.49327,1.59602,-0.10151,0.016485930932545204,1.2816103426324819,-16.634812469737362,4.0589049701001964e-10,-7.693640613066491e-10,8.321716703878651e-10,,,,-2.3871524043270317e-13,1.794619295733083e-15,-1.2194506321764417e-10,-1.3454346816649505,2.8655649858313135,41.76327498700005,0.16085626385334895,1.5490399041039251,2.8889914253315796,1.203818027523027e-09,82.82372599705418,4458,5298,5448,5502,5490
5.17105,9.98626759644304,6.271347445902574,82.050267406634,0.49373,1.59819,-0.10168,0.016547187616935525,1.2863935054157132,-16.696894295152045,4.453634532972159e-10,-9.387680312813766e-10,9.763503496756846e-10,,,,-2.756912976584802e-13,1.6104505527898455e-15,-1.408926127110915e-10,-1.345434681664912,2.865564985831236,41.76327498700013,0.16174905827285008,1.5484280071385093,2.896390680832897,1.4257959276841003e-09,82.8933152961995,4458,5298,5448,5502,5490
5.17198,10.14831826211745,5.208791862633089,82.22859700593436,0.49347,1.59895,-0.10174,0.016590929133104487,1.2898140980179886,-16.741288934863967,4.281991290753324e-10,-9.688348937902984e-10,9.830225794315994e-10,,,,-2.747044517694914e-13,1.2971492875553557e-15,-1.404273689906616e-10,-1.3454346816648723,2.865564985831149,41.76327498700022,0.16266752760866654,1.5479043233637417,2.903884507651368,1.4451051647679095e-09,83.01603484738244,4458,5298,5448,5502,5490
5.1729,10.287394969658935,4.102592431930165,82.45170975358747,0.49376,1.60052,-0.10186,0.016623842299942064,1.2923907256056848,-16.77472797337212,3.693382612362379e-10,-8.886108185987181e-10,8.833059373134807e-10,,,,-2.446473903346431e-13,9.18021550626082e-16,-1.2509251487741694e-10,-1.3454346816648364,2.8655649858310652,41.76327498700031,0.16358970960396438,1.5474841378360649,2.911315871174204,1.3062424419061487e-09,83.19222440357106,4458,5298,5448,5502,5490
5.17383,10.406214791963352,2.954700007951879,82.7183646227412,0.49435,1.60144,-0.10193,0.01665181771797241,1.2945803702660856,-16.803143293693083,2.8471034165833206e-10,-7.32181631156998e-10,7.124620036070804e-10,,,,-1.9545486078888925e-13,5.287404029331701e-16,-9.996552380759203e-11,-1.3454346816648066,2.8655649858309915,41.76327498700038,0.16453367965365484,1.5471622088554813,2.918850351871987,1.0605432693835466e-09,83.42270317062516,4458,5298,5448,5502,5490
5.17476,10.506934071772584,1.767068049981171,83.02823116004257,0.49377,1.60279,-0.10203,0.016679543115860607,1.2967469090619246,-16.831258395262203,1.8930578349259827e-10,-5.338708330837963e-10,5.05176302038519e-10,,,,-1.3680286838919024e-13,1.7317493771033493e-16,-6.999294660161507e-11,-1.345434681664785,2.8655649858309338,41.763274987000436,0.16548766430879777,1.5469468183228665,2.926411131458515,7.589847443938818e-10,83.70905185610039,4458,5298,5448,5502,5490
5.17568,10.59093594044289,0.541570406300352,83.38216565129869,0.49314,1.60487,-0.10219,0.016710177724931306,1.299135879373128,-16.86226079006142,9.579448893875008e-11,-3.245238079755049e-10,2.9199225225192925e-10,,,,-7.713657256320218e-14,-1.185562694681153e-16,-3.949314155311147e-11,-1.3454346816647722,2.865564985830895,41.76327498700047,0.1664397267909688,1.5468426387038883,2.933920567025022,4.4693597016699494e-10,84.0538325794854,4458,5298,5448,5502,5490
5.17661,10.658682250056138,-0.7201022836250484,83.78238971909327,0.49329,1.60548,-0.10224,0.016745139340369728,1.3018579229519813,-16.89758704773157,1.3711677487614282e-11,-1.2902309717711313e-10,9.701234728141694e-11,,,,-2.3054476291863448e-14,-3.3011457086630986e-16,-1.1841109677917348e-11,-1.3454346816647673,2.8655649858308743,41.763274987000486,0.16740905999915603,1.5468507827032703,2.941546028965078,1.62007299927347e-10,84.46072981953549,4458,5298,5448,5502,5490
5.17753,10.709654535877055,-2.0165898514779816,84.23254895936329,0.49376,1.60756,-0.1024,0.016784037142140565,1.3048834679320833,-16.93685371793523,-5.083349596151735e-11,3.4985206869287465e-11,-6.318159270050834e-11,,,,2.096788477002347e-14,-4.574941487718499e-16,1.0673103591951725e-11,-1.345434681664769,2.86556498583087,41.763274987000486,0.16837332756495785,1.5469742786725589,2.9491278710878808,8.831717085329086e-11,84.93459624380661,4458,5298,5448,5502,5490
5.17846,10.742397153556364,-3.3470464183080955,84.73763123988144,0.49269,1.60898,-0.10251,0.01682477188036856,1.3080503460222452,-16.97795616606134,-9.501646813551386e-11,1.5729845554760815e-10,-1.7955611465166596e-10,,,,5.2563868911230994e-14,-5.065945237372233e-16,2.6837514247097106e-11,-1.3454346816647758,2.8655649858308787,41.76327498700047,0.16935189508084922,1.5472189489864596,2.956835699312942,2.5692670480783464e-10,85.48138957970428,4458,5298,5448,5502,5490
5.17939,10.754662155460313,-4.71131322521695,85.30373124288967,0.49269,1.61066,-0.10264,0.016863800994105966,1.3110841995682536,-17.01733343830783,-1.188382231555289e-10,2.345226433611506e-10,-2.498423441767636e-10,,,,7.123998820403231e-14,-4.90298509354012e-16,3.639792055589524e-11,-1.3454346816647855,2.8655649858308965,41.76327498700045,0.17033251568681837,1.5475865431491382,2.964592391124633,3.626907642546266e-10,86.10798914353619,4458,5298,5448,5502,5490
5.18031,10.743642807710952,-6.110012044367117,85.93766217423706,0.49272,1.6112,-0.10268,0.01689653929077395,1.3136294456250726,-17.0503701721646,-1.244711460486164e-10,2.688583703927186e-10,-2.7721214675089523e-10,,,,7.799495462515805e-14,-4.254817411406687e-16,3.98633130330301e-11,-1.3454346816647964,2.865564985830919,41.76327498700043,0.17130264819658717,1.548074866273254,2.97231983024398,4.057394038482387e-10,86.82188599618927,4458,5298,5448,5502,5490
5.18124,10.706272447996078,-7.544508743102146,86.64643973056117,0.49214,1.61304,-0.10282,0.016917847183355265,1.315287101024863,-17.071887573686897,-1.1552470324863914e-10,2.665711297138983e-10,-2.68680440624094e-10,,,,7.486775639146782e-14,-3.3028856752629865e-16,3.8274928609129795e-11,-1.3454346816648073,2.8655649858309435,41.7632749870004,0.17228111825584852,1.5486977377207551,2.9801925129285154,3.9572124460481955e-10,87.63075601572335,4458,5298,5448,5502,5490
5.18216,10.639558250251643,-9.016742681582091,87.4366931545983,0.49128,1.61415,-0.10291,0.016922554551923794,1.3156554429285392,-17.076671205168854,-9.63278270333587e-11,2.3638214212460553e-10,-2.334674518068293e-10,,,,6.44793921767187e-14,-2.2190318721852803e-16,3.297199599617371e-11,-1.3454346816648168,2.865564985830966,41.76327498700038,0.17324437021193745,1.5494450807525453,2.9880481883830896,3.4592285040101076e-10,88.54195140247215,4458,5298,5448,5502,5490
5.18309,10.540916052687729,-10.528963499802703,88.31408152615631,0.49131,1.61525,-0.10299,0.016905978930026627,1.3143702902053114,-17.0599938526163,-7.130067476297009e-11,1.8796975523679076e-10,-1.8150485745709874e-10,,,,4.961860765342414e-14,-1.14939115841296e-16,2.537992261531326e-11,-1.3454346816648244,2.8655649858309857,41.76327498700036,0.1742105493179778,1.5503366874585687,2.996065323596317,2.708513030907468e-10,89.56197284237642,4458,5298,5448,5502,5490
5.18402,10.408473859446023,-12.083440256586972,89.28279923396484,0.49119,1.61623,-0.10307,0.016864413129947627,1.3111429653449702,-17.01810828512489,-4.446208006668592e-11,1.30715647609287e-10,-1.2221183870975925e-10,,,,3.2905632285602906e-14,-2.0475626204892638e-17,1.6838319398126736e-11,-1.3454346816648297,2.8655649858310004,41.763274987000344,0.17516618716290497,1.5513681861745223,3.0041666717075137,1.8438869437845667e-10,90.69599823349292,4458,5298,5448,5502,5490
