TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.99695,-13.075246301074943,-2.3140879965740155,75.76685163759694,0.44898,1.7399,-0.11255,0.01768938922845178,1.3752753723693063,-17.850528945863143,-2.336123592415564e-31,4.945827935089626e-31,-5.425290785976681e-31,,,,4.9481445572489244e-34,-1.46123270676096e-36,2.5308736655254325e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.16833654574841114,1.93880419792245,6.145095814961832,7.7040552642719905e-31,76.92160214246248,1728,2592,2748,2796,2790
2.99787,-13.087711515059505,-2.325164084849907,75.75326555325438,0.44866,1.73966,-0.11253,0.01769325012905835,1.3755811651530927,-17.854497531873445,1.4106235873141171e-31,-1.1236529403117822e-31,5.911515775218938e-32,,,,3.0059494753657865e-34,-6.210073039003035e-37,1.5372919970621006e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1695171753828218,1.9390135488118763,6.151933311770184,1.8978711818679596e-31,76.9106743092581,1728,2592,2748,2796,2790
2.9988,-13.098704422165863,-2.335751192061803,75.74482010059752,0.44894,1.73991,-0.11255,0.017693743798548742,1.375627371527028,-17.855096464291726,4.139644917604392e-31,-5.668361772336435e-31,5.151892962223503e-31,,,,1.192722589286442e-34,9.096116352183966e-38,6.097388110504112e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17071170802542265,1.9392261634536057,6.158844124194416,8.706835608884608e-31,76.90454839112162,1728,2592,2748,2796,2790
2.99972,-13.108022731385597,-2.347079809783388,75.74240932829603,0.449,1.74069,-0.11261,0.01769154617631505,1.3754664996796047,-17.853007472601107,5.795453564790552e-31,-8.556527450095537e-31,8.107464128494261e-31,,,,-3.279989316302084e-35,6.284257713887199e-37,-1.6814146165638777e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17189431279495357,1.939437480885395,6.165680136909622,1.3135159634382185e-30,76.90410661606545,1728,2592,2748,2796,2790
3.00065,-13.115702104656707,-2.360535525674422,75.74657466950994,0.44847,1.74066,-0.11261,0.017687994071929572,1.3752023392380681,-17.8495779021103,6.449870131187007e-31,-9.863559346134585e-31,9.514193793340577e-31,,,,-1.4617297693864769e-34,9.744563043026514e-37,-7.480293112402977e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17309054733893672,1.9396522258203448,6.172590534148157,1.5146303549748947e-30,76.90993007297375,1728,2592,2748,2796,2790
3.00158,-13.121998558148922,-2.3775241341894575,75.75751688058624,0.44931,1.74032,-0.11259,0.01768487959097347,1.3749740224261764,-17.846613810089355,6.2648942217563145e-31,-9.816047566737054e-31,9.580563950307652e-31,,,,-2.1771300762304355e-34,1.136458886461352e-36,-1.113906863180087e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.174287419411222,1.939868359518819,6.179501620540354,1.5079485901322188e-30,76.92230385968054,1728,2592,2748,2796,2790
3.0025,-13.127339444349643,-2.3993225726093557,75.77514798678762,0.44945,1.73999,-0.11256,0.017684145089402456,1.374932313987366,-17.84607220197799,5.454552232654373e-31,-8.732601499442102e-31,8.609754621871472e-31,,,,-2.494731479101702e-34,1.1397528438610091e-36,-1.276289269565752e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17547194703792252,1.94008391950331,6.186339683575158,1.3421562638368544e-30,76.94125578721844,1728,2592,2748,2796,2790
3.00343,-13.132248924916734,-2.426935401752141,75.7991731434813,0.44909,1.74023,-0.11258,0.01768753393476407,1.3752124384849997,-17.849708333107724,4.250027469848889e-31,-6.96856838431784e-31,6.945387990815127e-31,,,,-2.4727403639906305e-34,1.0207238223909487e-36,-1.2649615009317067e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.176669817550769,1.9403040765001973,6.193253973594995,1.0717373426560414e-30,76.96662020970982,1728,2592,2748,2796,2790
3.00435,-13.137257799750612,-2.460976913217129,75.82918798732713,0.44812,1.74001,-0.11256,0.017696266955737755,1.3759088917011733,-17.858748770793696,2.8710318753350595e-31,-4.869629832482842e-31,4.925518004566756e-31,,,,-2.1921091275764474e-34,8.20381502907394e-37,-1.1213411585048882e-31,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17785525531122665,1.9405246484313228,6.200096355019386,7.49778943075278e-31,76.99811491641788,1728,2592,2748,2796,2790
3.00528,-13.142810792216128,-2.5015961173526815,75.86477242792877,0.44865,1.73986,-0.11255,0.017710812676921553,1.3770575371195717,-17.87365901781551,1.5050279422560559e-31,-2.7371704458546485e-31,2.8478640833757675e-31,,,,-1.742637070807116e-34,5.7891536237121525e-37,-8.913684189384143e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.17905406006015193,1.9407510236439718,6.207016102564667,4.227001418738032e-31,77.03541493492307,1728,2592,2748,2796,2790
3.00621,-13.149185626586542,-2.5484562241124356,75.90555993702046,0.44868,1.74086,-0.11263,0.01773079913230141,1.3786287073009684,-17.8940539753875,2.9469979195965615e-32,-8.063872146757239e-32,9.473942157032495e-32,,,,-1.2113450101057244e-34,3.3159811518515525e-37,-6.195594179454439e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18025340891479008,1.9409813893566061,6.213939333930992,1.2785398340769488e-31,77.07820535742418,1728,2592,2748,2796,2790
3.00713,-13.15643682539499,-2.600772821747847,75.95126703010864,0.44922,1.74139,-0.11267,0.017755081264570306,1.3805324129382337,-17.918765558095455,-6.668997815874178e-32,7.634747239191069e-32,-6.142102462294452e-32,,,,-6.738372066759974e-35,1.0616180052281773e-37,-3.4458800393122096e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18144047643355854,1.9412137534665297,6.220792025104712,1.185286125506385e-31,77.12620055914734,1728,2592,2748,2796,2790
3.00806,-13.164373406904227,-2.657406489277587,76.0016806899063,0.44861,1.74092,-0.11263,0.017781942077908026,1.3826339902036378,-17.946045793724124,-1.3347854962711695e-31,1.888525500239445e-31,-1.7488347648020345e-31,,,,-1.888804213644089e-35,-7.8414510205796e-38,-9.65133120269317e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18264113967352005,1.941453613203071,6.227723586744381,2.899414409961209e-31,77.17912932999528,1728,2592,2748,2796,2790
3.00899,-13.172574532880871,-2.716996557779301,76.05661497707882,0.44894,1.74132,-0.11266,0.017809379810379077,1.3847765034103683,-17.973857605773013,-1.7057111015942007e-31,2.5517349931266433e-31,-2.4343006615019955e-31,,,,2.039664149919419e-35,-2.119028422518137e-37,1.0443211304235157e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1838425390592151,1.9416987746596672,6.234659953988674,3.9174764259453796e-31,77.23669770187547,1728,2592,2748,2796,2790
3.00991,-13.180441464376269,-2.7781152290576943,76.11585473041374,0.44913,1.74145,-0.11267,0.01783542283228181,1.386805376300539,-18.000194524818497,-1.80885409604724e-31,2.7892728684756337e-31,-2.701468132244129e-31,,,,4.841252468625062e-35,-2.918915299950508e-37,2.477256192219415e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18503174525910765,1.94194674707416,6.241526888856696,4.283681400983475e-31,77.29854657600762,1728,2592,2748,2796,2790
3.01084,-13.187278355849323,-2.839418599669449,76.17910315304204,0.44886,1.74163,-0.11269,0.017858417056635496,1.3885909318194178,-18.023373255061856,-1.6951985328804264e-31,2.674336516039517e-31,-2.618667713634463e-31,,,,6.478000653596565e-35,-3.2223315903938763e-37,3.3142915183937574e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1862345483502868,1.942202999306058,6.248474051802986,4.1089164583055075e-31,77.36421889750208,1728,2592,2748,2796,2790
3.01176,-13.1923892847578,-2.8997746085227867,76.24594546619565,0.44906,1.74118,-0.11265,0.01787724320932575,1.3900454752724885,-18.042255417467803,-1.4270496517757893e-31,2.300773205287366e-31,-2.275739059379502e-31,,,,7.044971601090057e-35,-3.1118365511743167e-37,3.604088436879477e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18742495723223718,1.942461986138771,6.255352384546979,3.5368087758864208e-31,77.43314553765013,1728,2592,2748,2796,2790
3.01269,-13.195176010916594,-2.9583550853794387,76.31583627905037,0.4485,1.74143,-0.11267,0.01789143924429321,1.3911329508232584,-18.056372897065458,-1.068768140666113e-31,1.7682908747618519e-31,-1.7694702711627535e-31,,,,6.729320846195826e-35,-2.695024871272155e-37,3.442410225535077e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18862866560454714,1.942729213511953,6.262311719063961,2.7203203849542658e-31,77.50465406503716,1728,2592,2748,2796,2790
3.01362,-13.195221356917477,-3.0146863269253585,76.3881141572109,0.44847,1.74144,-0.11267,0.017901222721135934,1.3918707377381658,-18.065951164285295,-6.794299534111028e-32,1.1704671726582486e-31,-1.1916665620368905e-31,,,,5.769018384295751e-35,-2.087256085122639e-37,2.9510055756355905e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.18983250316607678,1.9430016827555372,6.269277538819035,1.8032436493551362e-31,77.57800064968731,1728,2592,2748,2796,2790
3.01454,-13.192346271031125,-3.0686582857749354,76.46204205818138,0.44804,1.74167,-0.11269,0.017907425782914852,1.392324563063485,-18.071843246745168,-3.077488349494487e-32,5.861879230560062e-32,-6.205121680170499e-32,,,,4.4157057048869514e-35,-1.3975535220183615e-37,2.258608512074083e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.19102326854285592,1.94327619976453,6.276175054968413,9.073924053058174e-32,77.65242133711442,1728,2592,2748,2796,2790
3.01547,-13.186633043470472,-3.1204965972520147,76.53686684724208,0.44839,1.74157,-0.11268,0.017911367563735205,1.3925984787359658,-18.075399637424194,1.0720665789270103e-33,7.463432567871973e-33,-1.1538450227410249e-32,,,,2.90469233119121e-35,-7.184430748574605e-38,1.4855913213903598e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1922265852527557,1.9435585273482516,6.2831543296964965,1.37836129550727e-32,77.72719457711743,1728,2592,2748,2796,2790
3.01639,-13.17841188237977,-3.1707043751695676,76.61188636277035,0.44778,1.74172,-0.11269,0.017914691250795783,1.3928220532031264,-18.078302048393766,2.543292563751993e-32,-3.2646791035828836e-32,2.8512545624426964e-32,,,,1.4336392772640982e-35,-1.1990356908250674e-38,7.330617545880158e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.19341633427007937,1.943842424083333,6.29006532033385,5.025546666190378e-32,77.80170331064998,1728,2592,2748,2796,2790
3.01732,-13.168213186490883,-3.2199818060236636,76.68651090166338,0.44806,1.74144,-0.11267,0.017919186014880142,1.3931363841334958,-18.082381863071816,4.1442320031811347e-32,-5.999058137028948e-32,5.625175647935723e-32,,,,1.5019214381349872e-36,3.528777735332051e-38,7.653860895517666e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.19461817509253335,1.9441339448195174,6.2970582566726625,9.209015066649258e-32,77.87548443269507,1728,2592,2748,2796,2790
3.01825,-13.156693028763547,-3.2691314740770556,76.76030950581108,0.44805,1.74214,-0.11272,0.017926604760214678,1.393679804122623,-18.08943460218654,4.9325914579209e-32,-7.460668317916311e-32,7.157051406746542e-32,,,,-8.521887643378899e-36,6.785861664621989e-38,-4.36179556278616e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.19581902517690192,1.9444299554554592,6.304057963555782,1.145492972826665e-31,77.94825788608638,1728,2592,2748,2796,2790
3.01917,-13.144543246843574,-3.3189572519050987,76.83303795370757,0.44833,1.74178,-0.1127,0.017938484677177274,1.3945738224116615,-18.101037449669448,5.012379691320269e-32,-7.788234634542027e-32,7.571000935505401e-32,,,,-1.531653959311057e-35,8.565267356383399e-38,-7.83695860597573e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1970058947650747,1.9447272495473078,6.310989016953239,1.196246647050948e-31,78.0199347321182,1728,2592,2748,2796,2790
3.0201,-13.132399202694732,-3.370165508405077,76.90464929439516,0.44787,1.74204,-0.11272,0.01795598047125383,1.395910058380716,-18.118379647932837,4.5391028850364833e-32,-7.209322429887046e-32,7.081645544948646e-32,,,,-1.890481657357398e-35,9.019256521249806e-38,-9.671858803708813e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.1982045569103239,1.9450323839157035,6.318001992163591,1.1078243927776188e-31,78.09060767766437,1728,2592,2748,2796,2790
3.02103,-13.12075799588371,-3.423279016537529,76.97528685336565,0.44805,1.74237,-0.11274,0.017979726636297082,1.3977394279298725,-18.142122133766392,3.691258776212465e-32,-5.995502128989177e-32,5.950269357314198e-32,,,,-1.9646203671592415e-35,8.40620870195415e-38,-1.0050473245464063e-32,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.19940213405567328,1.9453422770778757,6.3250214562708775,9.218304755011716e-32,78.1605265832411,1728,2592,2748,2796,2790
3.02195,-13.109917989377603,-3.4785747095707014,77.04525772169835,0.44828,1.74238,-0.11274,0.018009750095809338,1.4000652355395402,-18.17230787129887,2.6459770006674477e-32,-4.4231988097154917e-32,4.446150768310589e-32,,,,-1.8120609897456478e-35,7.038500216041237e-38,-9.269513436064758e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.20058581954018395,1.94565373012912,6.3319717873653705,6.8069184402987e-32,78.23005924260309,1728,2592,2748,2796,2790
3.02288,-13.09994672054944,-3.5360546761225162,77.11498594281349,0.44807,1.7424,-0.11275,0.018045452218000666,1.4028416524064193,-18.208342099836972,1.5604439849739908e-32,-2.7430863169143493e-32,2.815992050335767e-32,,,,-1.5015495434180985e-35,5.236688748175016e-38,-7.680684368367587e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2017814218337242,1.9459737129704924,6.339004038120492,4.2295767163911893e-32,78.2996382093435,1728,2592,2748,2796,2790
3.0238,-13.090679229364522,-3.5954550131208594,77.18494920896237,0.44825,1.74239,-0.11274,0.018085667451539274,1.4059781562154734,-18.249049966867336,5.5975454413125025e-33,-1.1593123533849852e-32,1.2628330758999302e-32,,,,-1.1027655137952857e-35,3.2934304456479465e-38,-5.640443796270253e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.20296330002034033,1.9462955294767292,6.345966976994153,1.8033517848643663e-32,78.36969799500054,1728,2592,2748,2796,2790
3.02473,-13.081744590245721,-3.656290680592584,77.25560911047717,0.44825,1.74271,-0.11277,0.0181287900573255,1.4093492916960466,-18.29280322460165,-2.690017424731157e-33,1.815053194651785e-33,-6.549720854232132e-34,,,,-6.78674104035217e-36,1.448725120649302e-38,-3.4708840369869516e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.20415719439150742,1.9466263287341665,6.35301201472273,3.3105287005939894e-33,78.4406121986325,1728,2592,2748,2796,2790
3.02566,-13.07261646391303,-3.7179288155195827,77.3273503855036,0.44845,1.74255,-0.11276,0.018172949444675544,1.4128082651922285,-18.337696687279823,-8.772318491104244e-33,1.1925997198912056e-32,-1.079367592374903e-32,,,,-2.8036485518598378e-36,-1.2349237926783183e-39,-1.4333338805369396e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2053502648025343,1.9469627148178108,6.360063548294578,1.8321747210480422e-32,78.51264492763116,1728,2592,2748,2796,2790
3.02658,-13.062682609097454,-3.779679979316966,77.40044573882516,0.44803,1.74339,-0.11282,0.018216211892079257,1.416202675179948,-18.381752404931728,-1.2511110385000222e-32,1.8424548757465414e-32,-1.7434329526370805e-32,,,,5.564840632134112e-37,-1.3186108791303575e-38,2.8544827876540527e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2065296463085033,1.9473010519122866,6.367045794822486,2.8283347150151193e-32,78.58593168157316,1728,2592,2748,2796,2790
3.02751,-13.051326225343029,-3.8408963800357685,77.47505719917235,0.44794,1.74333,-0.11282,0.018256788086507585,1.4193908012154979,-18.423131076535853,-1.4050093769955466e-32,2.1453779780359664e-32,-2.067838160841982e-32,,,,3.079480534368842e-36,-2.0964535506228573e-38,1.5759320591129382e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2077208759924994,1.947648675933783,6.3741106732022565,3.294336454814756e-32,78.66049891309822,1728,2592,2748,2796,2790
3.02843,-13.038008737922445,-3.901066409156696,77.5512738090884,0.44788,1.7433,-0.11281,0.018293227289143874,1.4222569602581792,-18.460331350417313,-1.373432721325435e-32,2.1493665619458494e-32,-2.0966063168008659e-32,,,,4.690025769888486e-36,-2.4706480843066e-38,2.3996207727023743e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.20889818332205204,1.9479980397466081,6.381106391415337,3.301795285184653e-32,78.7363198301203,1728,2592,2748,2796,2790
3.02936,-13.022341653652404,-3.9598947374121654,77.6291727724697,0.44755,1.74351,-0.11283,0.018324579842666687,1.424724478324267,-18.49235816848549,-1.2026815737854131e-32,1.923190874545766e-32,-1.8951015199935083e-32,,,,5.427555809066907e-36,-2.49471886436461e-38,2.776714823187808e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21008696529568915,1.9483566292807506,6.388185180256824,2.9557597803171983e-32,78.81339108180656,1728,2592,2748,2796,2790
3.03029,-13.00413657992729,-4.017357658391963,77.70888174199294,0.44762,1.74327,-0.11281,0.01835051224458447,1.4267649895000976,-18.518843442043714,-9.431827381426294e-33,1.5442508252881485e-32,-1.538117559254266e-32,,,,5.415489830916539e-36,-2.247143259165073e-38,2.770370362036161e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2112742021400311,1.9487205236146636,6.395271158620582,2.374891558581077e-32,78.89180586306722,1728,2592,2748,2796,2790
3.03121,-12.983427289996492,-4.0737256267046895,77.7906179044747,0.4475,1.74332,-0.11282,0.018371362771271126,1.428403053497789,-18.540105970276592,-6.431559085992724e-33,1.0883233421032149e-32,-1.0997180393958536e-32,,,,4.8286269267584995e-36,-1.8172056317772865e-38,2.4700202091470162e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2124469169472256,1.949085641838987,6.4022882290416305,1.6755527404130038e-32,78.9717978688359,1728,2592,2748,2796,2790
3.03214,-12.960463359668328,-4.129548863986337,77.87468733322818,0.44763,1.7439,-0.11286,0.018388128634833495,1.4297153287009887,-18.55714070066085,-3.4398168007218295e-33,6.218560501209203e-33,-6.45506135016613e-33,,,,3.8626097488085643e-36,-1.2929731614492454e-38,1.9757530091755238e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21363038643504587,1.9494598465097916,6.409389135438005,9.600554742520663e-33,79.0537393901478,1728,2592,2748,2796,2790
3.03306,-12.935678663852768,-4.185606641959233,77.96144352116896,0.44769,1.74367,-0.11284,0.018402378861669448,1.4308238179823074,-18.5715310660952,-7.737117009391027e-34,1.9703978370799188e-33,-2.275860458876207e-33,,,,2.7082334653343356e-36,-7.521847719831994e-39,1.385171712671419e-33,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21479897573999904,1.9498350762171528,6.416421396678939,3.108156730413626e-33,79.1380929853638,1728,2592,2748,2796,2790
3.03399,-12.909639796867618,-4.242825619242492,78.05121936506943,0.44759,1.74399,-0.11287,0.018416094461526276,1.4318833147260626,-18.585286050120303,1.3577789999818045e-33,-1.5045775462300007e-33,1.1786951900457422e-33,,,,1.5322185408566044e-36,-2.5635060043637616e-39,7.835590928145418e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21597794870956288,1.9502195517973961,6.423538148315492,2.344491364123154e-33,79.22533189134873,1728,2592,2748,2796,2790
3.03492,-12.88298120386357,-4.302176535897529,78.14425397493066,0.44763,1.74424,-0.11289,0.018431450082977315,1.4330641908487103,-18.600616796601553,2.8510703168680437e-33,-4.01471458515197e-33,3.7078961698762766e-33,,,,4.650018142415246e-37,1.5205182927750502e-39,2.376337023934577e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2171545178054426,1.950609344888206,6.4306632391251055,6.164010801299846e-33,79.31585186419923,1728,2592,2748,2796,2790
3.03584,-12.856336130554793,-4.36456118573695,78.24063278809442,0.4477,1.74434,-0.11289,0.01845056447488817,1.434532711124264,-18.6196811131413,3.6946217757330736e-33,-5.5156294865820695e-33,5.256185964996694e-33,,,,-4.047765362947668e-37,4.4970249286929776e-39,-2.0726886415939296e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21831603023947532,1.9510004400946324,6.437720263525172,8.467578732884792e-33,79.40989479987545,1728,2592,2748,2796,2790
3.03677,-12.830274004042,-4.430703250185984,78.34025135164306,0.44719,1.74449,-0.11291,0.018475254483324606,1.4364316406017632,-18.644331779872687,3.9488623285392994e-33,-6.0808509038114555e-33,5.885487195032404e-33,,,,-1.0300520732353529e-36,6.304915981192656e-39,-5.2708164074592e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.21948776349068055,1.9514016492747739,6.444862935426535,9.338587737288322e-33,79.50749677954033,1728,2592,2748,2796,2790
3.0377,-12.805254028022096,-4.5010574560214955,78.4428050925595,0.44775,1.7443,-0.11289,0.01850682663615139,1.4388638481059133,-18.67590374779289,3.723086223663025e-33,-5.866684029136068e-33,5.741403851127385e-33,,,,-1.4007320501647022e-36,7.021874997497363e-39,-7.16650015257458e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22065716655515505,1.9518090849370286,6.452014829720821,9.013493812517428e-33,79.6084651261024,1728,2592,2748,2796,2790
3.03862,-12.781601294049644,-4.575750777847227,78.54780191365158,0.4472,1.74458,-0.11291,0.01854593344798991,1.4418810453359068,-18.715067996077973,3.152485152326901e-33,-5.076379200733402e-33,5.01832179560569e-33,,,,-1.5362138598773647e-36,6.823957304100682e-39,-7.859037721350473e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22181179898841863,1.9522186849853902,6.459099187852582,7.803290464254895e-33,79.71238305487591,1728,2592,2748,2796,2790
3.03955,-12.759506637848977,-4.654566081088797,78.65459218873211,0.44721,1.7445,-0.11291,0.018592511305093953,1.4454789724276715,-18.76176906092047,2.3777347665262455e-33,-3.9275876135298765e-33,3.927384760204043e-33,,,,-1.4764899939944885e-36,5.944042263193065e-39,-7.553063799897554e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22297689493839448,1.952639739734386,6.466270210863155,6.041847245386455e-33,79.81863734379517,1728,2592,2748,2796,2790
3.04047,-12.739046725790324,-4.736972466186755,78.76241066084033,0.4471,1.74519,-0.11296,0.018645804692959147,1.4495993795141264,-18.815250770175943,1.5287215001942029e-33,-2.6258142701496515e-33,2.670095763703395e-33,,,,-1.2731154021898124e-36,4.6338421866473665e-39,-6.512341803760364e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22412754265748183,1.9530635423028702,6.473373810533744,4.0449105544899724e-33,79.92646340689757,1728,2592,2748,2796,2790
3.0414,-12.720217884298043,-4.822197969828895,78.8704245546851,0.44704,1.74522,-0.11296,0.018704468457533974,1.454138129714996,-18.87416142627342,7.131869382841552e-34,-1.345311344705624e-33,1.4190573539055193e-33,,,,-9.810324796475179e-37,3.132696577885902e-39,-5.01794537120133e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22528890520156777,1.9534995982010646,6.480564468761352,2.0813990479497475e-33,80.03500112900925,1728,2592,2748,2796,2790
3.04233,-12.702976126020145,-4.9093307485846545,78.97778143537421,0.44724,1.74569,-0.113,0.01876672807645329,1.458957832483741,-18.936717785164983,1.0362584482295117e-35,-2.177275164683437e-34,3.0625237219860095e-34,,,,-6.519270710840514e-37,1.64490932766367e-39,-3.334273540463161e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22644862233113985,1.9539435164808483,6.4877649514499,3.7590313920197045e-34,80.1433533819928,1728,2592,2748,2796,2790
3.04325,-12.687276280025818,-4.997428265372288,79.08365132048033,0.44671,1.74562,-0.11299,0.018830571724772607,1.4639029226239038,-19.000900772757078,-5.308812365254646e-34,6.720714270306211e-34,-5.816302794335929e-34,,,,-3.294697167880116e-37,3.2606849454914693e-40,-1.6847109711367778e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22759438286121483,1.954390568888112,6.494897631664439,1.0352819288869003e-33,80.25063971615776,1728,2592,2748,2796,2790
3.04418,-12.673104708035158,-5.085614509755331,79.1872613650382,0.44707,1.74574,-0.113,0.018893949984685705,1.4688152526902334,-19.064657858144045,-8.902198191334813e-34,1.2842249276242227e-33,-1.201957074743794e-33,,,,-4.6513301279540754e-38,-7.222715012648172e-40,-2.372965928522956e-35,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22875123468055655,1.9548505220088637,6.502117396752957,1.971401988594956e-33,80.35604159226317,1728,2592,2748,2796,2790
3.0451,-12.660501951852268,-5.173152969198472,79.2879253200501,0.4463,1.74557,-0.11299,0.018954966513168497,1.4735488604658513,-19.126094712502216,-1.07143423497382e-33,1.617711437674132e-33,-1.550499262394012e-33,,,,1.7590686707596604e-37,-1.4509137829339473e-39,9.003874996897446e-35,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.22989443901469095,1.9553134591501191,6.50926874802731,2.483749097260031e-33,80.45883992995067,1728,2592,2748,2796,2790
3.04603,-12.64957311369568,-5.259492753695437,79.38507062882418,0.44621,1.74592,-0.11301,0.019012048892600955,1.4779830690624458,-19.183645219922848,-1.0964281949046328e-33,1.701467141692134e-33,-1.652994166748087e-33,,,,3.280811152327599e-37,-1.8561466930829102e-39,1.6786960294825936e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.23104899605391835,1.9557893599337375,6.516506854747011,2.6133378916900572e-33,80.55844712212563,1728,2592,2748,2796,2790
3.04696,-12.64048506486036,-5.344291194421627,79.47826365414458,0.44625,1.74621,-0.11304,0.01906408917759895,1.4820331407464307,-19.23620973411311,-9.986969806794305e-34,1.5843653189433755e-33,-1.555463794071765e-33,,,,4.10039398923163e-37,-1.9696110031111906e-39,2.0978045790522905e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.2322026399928203,1.9562730674442066,6.523753644035328,2.4345588384257392e-33,80.65443388012497,1728,2592,2748,2796,2790
3.04788,-12.633450811861024,-5.427417014155661,79.56723075520038,0.44652,1.74662,-0.11307,0.01911054033665037,1.4856574761431165,-19.283248498861088,-8.170718501527686e-34,1.325388831932844e-33,-1.314610966491253e-33,,,,4.292936342410267e-37,-1.8467420841963113e-39,2.1961586164736047e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.23334315162319352,1.956759151548827,6.5309307310160465,2.0377595435535184e-33,80.74654881115703,1728,2592,2748,2796,2790
3.04881,-12.628701878555688,-5.508936429421906,79.65187131381226,0.44609,1.74639,-0.11305,0.01915145257424666,1.4888601865642659,-19.324815022154453,-5.903433423978257e-34,9.849991918332336e-34,-9.892993398184543e-34,,,,3.983046317614128e-37,-1.5553496017035603e-39,2.037514594233433e-34,-0.9158513083922727,3.225914510179138,15.65202733440713,-0.23449552261139575,1.9572580297156859,6.538193749185576,1.515731458270491e-33,80.83472703926795,1728,2592,2748,2796,2790
