TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.72112,9.584411606629435e-10,9.865496949244954e-10,-2.9567467117685854e-10,,,,-2.8571412668263047e-11,-2.2212802037732944e-09,2.8831340693197786e-08,2.805707319443136e-86,-4.259557591227074e-86,3.839487116308098e-86,,,,-9.37953515795346e-90,5.1133884992834735e-92,-4.79324544686782e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155655357,2.988337128600345,6.621374857404246,6.3841589697980464e-86,1.4068806879704081e-09,1470,2442,2550,2598,2592
3.72204,1.1383518684318928e-09,1.1967959113125872e-09,-3.6100983233167873e-10,,,,-3.298402734323397e-11,-2.564343148548603e-09,3.3284162220261595e-08,2.480943372967792e-86,-3.614507574775161e-86,3.243144418865325e-86,,,,-6.339912480840927e-90,3.889114599445017e-92,-3.2389800467026558e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215564589,2.9883371286002465,6.621374857404216,5.453231220991563e-86,1.690707996295355e-09,1470,2442,2550,2598,2592
3.72297,1.2144711319825442e-09,1.3042767180851352e-09,-3.9592291224618967e-10,,,,-3.414820200693836e-11,-2.6548574026834323e-09,3.445900135551764e-08,1.96674853281878e-86,-2.7332641876877695e-86,2.4389416533006565e-86,,,,-3.3276999233264512e-90,2.5334345019687013e-92,-1.6990331906425423e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215563516,2.9883371286001323,6.621374857404182,4.157796207036396e-86,1.8256047875154681e-09,1470,2442,2550,2598,2592
3.7239,1.1449739867350776e-09,1.2631238648971982e-09,-3.864058061107123e-10,,,,-3.092396761684321e-11,-2.4041956953240116e-09,3.1205511105756684e-08,1.361812705936794e-86,-1.764489265688735e-86,1.5607654455816179e-86,,,,-6.578207352386797e-91,1.2213556272928032e-92,-3.343337696748412e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.425843021556244,2.988337128600015,6.621374857404146,2.7210191088824147e-86,1.7480723026719812e-09,1470,2442,2550,2598,2592
3.72482,8.956465830112418e-10,1.0342811387642846e-09,-3.2039724392523573e-10,,,,-2.2437023455849768e-11,-1.7443849008788486e-09,2.2641427140765432e-08,7.516596185818734e-87,-8.317689434024292e-87,7.194007610619494e-87,,,,1.4642100811144666e-90,8.272538553904334e-94,7.501312649151786e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215561519,2.9883371285999116,6.621374857404114,1.3320545080558652e-86,1.4051955983343193e-09,1470,2442,2550,2598,2592
3.72575,4.4692675769171493e-10,5.929762774184211e-10,-1.900430123725145e-10,,,,-8.280088954607183e-12,-6.437601500853237e-10,8.355751977687075e-09,2.025729024253786e-87,-2.623693607882077e-88,-3.9374427274780214e-89,,,,2.9388798102235823e-90,-8.01164338190824e-93,1.5035651809809393e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155609066,2.9883371285998375,6.621374857404091,2.0430286602756766e-87,7.664729211612481e-10,1470,2442,2550,2598,2592
3.72668,-1.989681708566674e-10,-6.353894314354423e-11,5.94691185346119e-12,,,,1.1289911345988461e-11,8.777049760982132e-10,-1.1392265152810503e-08,-2.4101980934914674e-87,5.956334404753552e-87,-5.594215136543624e-87,,,,3.7587547649545757e-90,-1.3950080273360099e-92,1.922235557150125e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155607934,2.9883371285998135,6.621374857404083,8.519519786059221e-87,2.0895189893953912e-10,1470,2442,2550,2598,2592
3.7276,-1.0117893010565047e-09,-9.089738356224618e-10,2.6014224859734987e-10,,,,3.51874498301777e-11,2.7356172385620088e-09,-3.550723327355641e-08,-5.562262166592225e-87,1.0100294492247905e-86,-9.266601271077164e-87,,,,3.987959201495302e-90,-1.7026073879104713e-92,2.0389781877070946e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155613396,2.9883371285998575,6.621374857404096,1.4792721465543977e-86,1.3847833812852846e-09,1470,2442,2550,2598,2592
3.72853,-1.9290111516715253e-09,-1.882901088466809e-09,5.547970894089938e-10,,,,6.139947500959943e-11,4.773473015697674e-09,-6.195779709736755e-08,-7.391460587046187e-87,1.2207785992845133e-86,-1.110059373327252e-86,,,,3.7387723142293483e-90,-1.7574135610861077e-92,1.9112303748653284e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155626813,2.988337128599985,6.621374857404133,1.8080014095352143e-86,2.7521265128331747e-09,1470,2442,2550,2598,2592
3.72945,-2.854787411821294e-09,-2.8888611024334076e-09,8.612056641305884e-10,,,,8.698541725008844e-11,6.762658588887082e-09,-8.777664073746301e-08,-8.0089092840336875e-87,1.2525424164921452e-86,-1.1326128616242107e-86,,,,3.1485064519508016e-90,-1.612096305230345e-92,1.6092103284417507e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.425843021556484,2.9883371286002003,6.621374857404197,1.868983862591482e-86,4.151747202296485e-09,1470,2442,2550,2598,2592
3.73038,-3.6632163985028968e-09,-3.796895888393988e-09,1.1403850666165246e-09,,,,1.082059161664416e-10,8.412457873538967e-09,-1.0919038411293372e-07,-7.629243058487952e-87,1.1433636257693488e-86,-1.0291468010418642e-86,,,,2.3590675172722563e-90,-1.3284778794078065e-92,1.205469580749488e-87,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155678133,2.9883371286005054,6.621374857404288,1.7171129885019216e-86,5.397782032439405e-09,1470,2442,2550,2598,2592
3.73131,-4.206761097097099e-09,-4.451495025975156e-09,1.3453898619561397e-09,,,,1.2080117505492236e-10,9.391692902480525e-09,-1.2190046788972973e-07,-6.523761720335683e-87,9.37511295203934e-87,-8.398666633346275e-87,,,,1.5007566815254637e-90,-9.688208125223786e-93,7.666148877852436e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215571403,2.9883371286008815,6.621374857404402,1.4177087538182764e-86,6.270783106995927e-09,1470,2442,2550,2598,2592
3.73223,-4.3302077832609355e-09,-4.68548102441456e-09,1.4254288672242218e-09,,,,1.2042537920129967e-10,9.362497518400955e-09,-1.215215226868633e-07,-4.978378074390827e-87,6.793180736235931e-87,-6.048239013570942e-87,,,,6.810592902923693e-91,-5.890853727102686e-93,3.4758033833484885e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155752557,2.9883371286012936,6.621374857404527,1.0368835418311156e-86,6.537299085392883e-09,1470,2442,2550,2598,2592
3.73316,-3.889894243886489e-09,-4.3396959946667755e-09,1.3317555848331499e-09,,,,1.0322389525802006e-10,8.025191632559356e-09,-1.0416381925102335e-07,-3.259741314423453e-87,4.084371679038315e-87,-3.596799066962331e-87,,,,-2.153772577373522e-92,-2.344199276767263e-93,-1.1529727452605057e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155790055,2.9883371286017053,6.621374857404653,6.343892257722423e-87,5.9781110304578966e-09,1470,2442,2550,2598,2592
3.73408,-2.7771262901810133e-09,-3.287504850246087e-09,1.0250490317191654e-09,,,,6.65161532019177e-11,5.171371858267958e-09,-6.712236393119806e-08,-1.5912565432911736e-87,1.56696294593144e-87,-1.329187247784141e-87,,,,-5.592044994526157e-91,6.315168452730351e-94,-2.862853472744301e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215582014,2.9883371286020495,6.62137485740476,2.598886107577839e-87,4.423894674315213e-09,1470,2442,2550,2598,2592
3.73501,-9.437943277044871e-10,-1.4621652125364297e-09,4.837095572609457e-10,,,,9.521272081360649e-12,7.403253710752661e-10,-9.609128321184221e-09,-1.392673622732873e-88,-5.34855103457316e-88,5.552954433775976e-88,,,,-9.127732072544862e-91,2.851076718606283e-93,-4.669083028051575e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155837117,2.988337128602266,6.621374857404828,7.834656401686151e-88,1.8062806475031635e-09,1470,2442,2550,2598,2592
3.73594,1.5727024150196003e-09,1.1158709144484974e-09,-2.878060466667059e-10,,,,-6.596139787312099e-11,-5.1280611262128334e-09,6.656021325816864e-08,9.914772614090267e-88,-2.0931112972629052e-87,1.9443437552801653e-87,,,,-1.087147890828693e-90,4.252783565580042e-93,-5.559235152812421e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155834247,2.988337128602282,6.621374857404837,3.0240063990206304e-87,1.9497161599624e-09,1470,2442,2550,2598,2592
3.73686,4.6288914843553625e-09,4.3155331466596044e-09,-1.2517550463679538e-09,,,,-1.550248405153481e-10,-1.205229562992474e-08,1.564340450087663e-07,1.7547374384905462e-87,-3.0674301696692797e-87,2.8044888418657804e-87,,,,-1.1052093981928714e-90,4.876450063854663e-93,-5.650418893670661e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155806264,2.988337128602037,6.621374857404768,4.511473039705251e-87,6.4511513243732684e-09,1470,2442,2550,2598,2592
3.73779,7.963189678405142e-09,7.880005084224117e-09,-2.3323211814445005e-09,,,,-2.4939935804782623e-10,-1.9389454142617017e-08,2.516674670197626e-07,2.1541707338270623e-87,-3.4890620600317936e-87,3.166419287598761e-87,,,,-1.0012138552448558e-90,4.835655291932515e-93,-5.117849660123993e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215574882,2.9883371286014806,6.6213748574046045,5.180754454141576e-87,1.1443189768376246e-08,1470,2442,2550,2598,2592
3.73871,1.1196631189992508e-08,1.142449123669589e-08,-3.4146688966917207e-09,,,,-3.375874156757872e-10,-2.624566357006888e-08,3.406583591525145e-07,2.231392091381113e-87,-3.44097057206596e-87,3.1068572172942294e-87,,,,-8.14505989288997e-91,4.288555911357614e-93,-4.16271147038693e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215566236,2.9883371286006093,6.621374857404345,5.145089980938658e-87,1.6356757432207893e-08,1470,2442,2550,2598,2592
3.73964,1.38501052892388e-08,1.4451072159526405e-08,-4.349127770260236e-09,,,,-4.054870561282777e-10,-3.1524568427892644e-08,4.091764597882068e-07,2.052749229354952e-87,-3.037013787873159e-87,2.7297199060044956e-87,,,,-5.841449308690617e-91,3.4106993803910286e-93,-2.984688574601799e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215554811,2.988337128599429,6.621374857403991,4.570405114602667e-87,2.048350105438249e-08,1470,2442,2550,2598,2592
3.74057,1.5380683870556394e-08,1.6383733065315952e-08,-4.961471604984432e-09,,,,-4.3756452090254174e-10,-3.401849564462072e-08,4.4154664901913855e-07,1.6965213133220426e-87,-2.402649440019475e-87,2.148741488672882e-87,,,,-3.448044645766039e-91,2.3722753912032537e-93,-1.7610152585680742e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155414766,2.9883371285980225,6.621374857403566,3.6425264423646945e-87,2.3013221112408138e-08,1470,2442,2550,2598,2592
3.74149,1.5237747093359114e-08,1.6624780779449175e-08,-5.069701329463079e-09,,,,-4.185787601586666e-10,-3.254252606183921e-08,4.2238914383388146e-07,1.2418082568497066e-87,-1.6588691773855952e-87,1.473070278217325e-87,,,,-1.2408998605771694e-91,1.321204447442386e-93,-6.327694832598612e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.425843021552766,2.988337128596533,6.621374857403113,2.5424143523484396e-87,2.3114370941383557e-08,1470,2442,2550,2598,2592
3.74242,1.2937081101644476e-08,1.46312615686586e-08,-4.506961495872137e-09,,,,-3.357847304707165e-10,-2.610578951686195e-08,3.388428407092299e-07,7.599043261725048e-88,-9.103279659702502e-88,7.96689035472826e-88,,,,5.876960546059632e-92,3.72516124682782e-94,3.018045475291182e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155148074,2.988337128595107,6.621374857402676,1.4285884676161443e-87,2.0043816613766617e-08,1470,2442,2550,2598,2592
3.74335,8.14807768016284e-09,1.00067987758508e-08,-3.1492574422825736e-09,,,,-1.8145391657155318e-10,-1.4107422833656938e-08,1.8310877300961904e-07,3.085010459464648e-88,-2.379636193951017e-88,1.9190165870777835e-88,,,,1.9303382492216794e-91,-3.963060227699407e-94,9.878597248751476e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215505189,2.988337128593983,6.621374857402327,4.343107483363453e-88,1.3283260671239915e-08,1470,2442,2550,2598,2592
3.74427,7.858805817177234e-10,2.6007494674068534e-09,-9.455724869970717e-10,,,,4.454217260897997e-11,3.4625758257438196e-09,-4.4942878799366765e-08,-7.131721435822501e-89,3.041457253001636e-88,-2.933603006795593e-88,,,,2.756312800120758e-91,-9.448975441696892e-94,1.4097504504951224e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215501157,2.988337128593414,6.6213748574021425,4.285452523327974e-88,2.876736590149304e-09,1470,2442,2550,2598,2592
3.7452,-8.902819539128921e-09,-7.3968763245493725e-09,2.0530716041454697e-09,,,,3.324251009473585e-10,2.5843995846796686e-08,-3.35444880483357e-07,-3.55610970955362e-88,6.88331995478562e-88,-6.350082137925718e-88,,,,3.097120533088835e-91,-1.2657260514651233e-93,1.583627179258538e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.425843021550486,2.988337128593633,6.621374857402193,1.0017462404458261e-87,1.1755385068925781e-08,1470,2442,2550,2598,2592
3.74612,-2.0274161104923763e-08,-1.9379182827619256e-08,5.669962135430433e-09,,,,6.608826524021392e-10,5.137993305067209e-08,-6.668912691600383e-07,-5.36170295081419e-88,9.101748749528991e-88,-8.298465274715005e-88,,,,3.028716183760369e-91,-1.3772948094713799e-93,1.5483539217092975e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215518026,2.9883371285948415,6.621374857402541,1.3433324783834154e-87,2.8613682150186673e-08,1470,2442,2550,2598,2592
3.74705,-3.225684106580376e-08,-3.22810499486377e-08,9.589362294392814e-09,,,,9.96552627505136e-10,7.747665554841784e-08,-1.0056164279806811e-06,-6.177494568917219e-88,9.835919959737318e-88,-8.910773769993022e-88,,,,2.653117497335383e-91,-1.3161426835542593e-93,1.3561055933550694e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215541989,2.988337128597198,6.621374857403238,1.4639284469650707e-87,4.663181157261734e-08,1470,2442,2550,2598,2592
3.74798,-4.337204693952324e-08,-4.45889356832545e-08,1.3358455720923597e-08,,,,1.2950234465603584e-09,1.0068139340180402e-07,-1.3068047653016155e-06,-6.145589795457312e-88,9.351097887810486e-88,-8.430968673612828e-88,,,,2.0814915943159168e-91,-1.128772303889186e-93,1.0637221590987365e-88,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215576488,2.9883371286007043,6.621374857404285,1.401044390506181e-87,6.362197718035405e-08,1470,2442,2550,2598,2592
3.7489,-5.1815945943658864e-08,-5.4415862436454516e-08,1.6408900514451942e-08,,,,1.5036695479198702e-09,1.1690277430712184e-07,-1.5173518829514372e-06,-5.465611344212205e-88,7.981156888240882e-88,-7.163019869762575e-88,,,,1.420180579413779e-91,-8.643839651766199e-94,7.255665192445343e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302156194426,2.988337128605172,6.621374857405628,1.203663683490158e-87,7.691053474545928e-08,1470,2442,2550,2598,2592
3.74983,-5.561212520339567e-08,-5.965081364774587e-08,1.810090765578907e-08,,,,1.5664807146192344e-09,1.217862774096097e-07,-1.580737818660825e-06,-4.3600948029894987e-88,6.077090485804783e-88,-5.424595621594968e-88,,,,7.604764752576139e-92,-5.690037218137309e-94,3.882998028438032e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215668447,2.9883371286103753,6.6213748574072016,9.239463897951133e-88,8.353784110473328e-08,1470,2442,2550,2598,2592
3.75075,-5.283389629846814e-08,-5.8184219456482685e-08,1.7790510876244837e-08,,,,1.4308156772488835e-09,1.1123929049865981e-07,-1.4438420813277e-06,-3.045450325906234e-88,3.965613460443976e-88,-3.5100107921243873e-88,,,,1.7236816466668326e-92,-2.8130922704404203e-94,8.768747979267997e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215717385,2.988337128615693,6.621374857408822,6.109094332717945e-88,8.058117813159106e-08,1470,2442,2550,2598,2592
3.75168,-4.188665559263126e-08,-4.82011562125557e-08,1.491767742848425e-08,,,,1.0557223133018338e-09,8.20779631593445e-08,-1.065339549708733e-06,-1.710299255874935e-88,1.9199359376356864e-88,-1.664242359162087e-88,,,,-2.9799215548050946e-92,-3.020552779204601e-95,-1.5269314601216845e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215760593,2.988337128620546,6.621374857410314,3.0628385819857974e-88,6.557728628742739e-08,1470,2442,2550,2598,2592
3.75261,-2.182920304906388e-08,-2.8521964838212036e-08,9.109308969313356e-09,,,,4.211416222078955e-10,3.274277035665968e-08,-4.2498820537597913e-07,-5.017890815090749e-89,1.4300907196420035e-89,-6.822180965307281e-90,,,,-6.276937642752713e-92,1.6599570056615034e-94,-3.2114633074287676e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215789658,2.9883371286240457,6.62137485741141,5.262110720025976e-89,3.7053961918907895e-08,1470,2442,2550,2598,2592
3.75353,7.298838730438514e-09,1.0427003913733998e-09,2.8732299736208476e-10,,,,-4.630156547272124e-10,-3.599582359666064e-08,4.6721162749055864e-07,4.805004703580693e-89,-1.237857594905424e-88,1.1656372521247502e-88,,,,-8.141311594570283e-92,2.990770957483804e-94,-4.163550265026516e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215796215,2.9883371286252856,6.621374857411833,1.7668849229138565e-88,7.378538163073542e-09,1470,2442,2550,2598,2592
3.75446,4.4187106752783854e-08,3.936731959088238e-08,-1.1231654351283102e-08,,,,-1.5492177711823727e-09,-1.2044251364619614e-07,1.5632963458489558e-06,1.1841674125058812e-88,-2.1670652654060965e-88,1.9895684675531747e-88,,,,-8.70581811942814e-92,3.694554588100469e-94,-4.451189501814932e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215772729,2.988337128623442,6.621374857411334,3.1712469176102257e-88,6.023650317224004e-08,1470,2442,2550,2598,2592
3.75538,8.605361074342235e-08,8.377167786236732e-08,-2.466134600259097e-08,,,,-2.747577210268623e-09,-2.136090439239351e-07,2.772561144487418e-06,1.5986560062803768e-88,-2.6500565919558837e-88,2.410583077757019e-88,,,,-8.211135554948266e-92,3.841387134892924e-94,-4.197505363976558e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302157139564,2.9883371286178853,6.621374857409714,3.9229340730827557e-88,1.2260138629116805e-07,1470,2442,2550,2598,2592
3.75631,1.2858757141759158e-07,1.299245599051104e-07,-3.8713487215245277e-08,,,,-3.925567929627518e-09,-3.0519221771894504e-07,3.961274594342026e-06,1.7466962555685366e-88,-2.738605664826381e-88,2.4770425335822728e-88,,,,-6.955199368722352e-92,3.5445279971122944e-94,-3.5548570059122146e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215616045,2.988337128608137,6.621374857406823,4.0849294375560487e-88,1.8685258596544978e-07,1470,2442,2550,2598,2592
3.75724,1.6608720571149963e-07,1.7194756216584368e-07,-5.162541456134763e-08,,,,-4.913574770315168e-09,-3.8200532804270604e-07,4.9582784412504495e-06,1.6741748417544012e-88,-2.5145715028306353e-88,2.2639289880165405e-88,,,,-5.248172253324272e-92,2.938341940924978e-94,-2.6818213955568224e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302154816245,2.9883371285943667,6.621374857402702,3.775090158710503e-88,2.445733171555345e-07,1470,2442,2550,2598,2592
3.75816,1.9183205387553603e-07,2.0276488951870503e-07,-6.126180103009725e-08,,,,-5.517261493287175e-09,-4.2893970226552006e-07,5.567468076177546e-06,1.4398808976831245e-88,-2.074203480312775e-88,1.8586860556313925e-88,,,,-3.376533389273399e-92,2.159083055444995e-94,-1.724840999943273e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.425843021532011,2.9883371285774576,6.6213748573976074,3.1353294772085713e-88,2.8577289161341115e-07,1470,2442,2550,2598,2592
3.75909,1.987088195630535e-07,2.1472468080132868e-07,-6.529875083365682e-08,,,,-5.537094741306275e-09,-4.3048258516367613e-07,5.587494058459929e-06,1.1062492582160997e-88,-1.5145448384510682e-88,1.3490079928525782e-88,,,,-1.578006088290662e-92,1.3299252225336161e-94,-8.054137664291298e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430215141959,2.9883371285584133,6.621374857391834,2.3102934994849862e-88,2.9975958763284057e-07,1470,2442,2550,2598,2592
3.76002,1.800802257600124e-07,2.0048741882112382e-07,-6.148951157529005e-08,,,,-4.794469724279993e-09,-3.7274827526424457e-07,4.838125464261472e-06,7.318575772255744e-89,-9.228987638995989e-89,8.134286365957451e-89,,,,-2.7489106669048546e-94,5.508527191969937e-95,-1.2908755226751228e-91,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430214969169,2.988337128539473,6.6213748573860505,1.4314411579187977e-88,2.764146393538184e-07,1470,2442,2550,2598,2592
3.76094,1.3084950226532426e-07,1.5413857614177807e-07,-4.799951108516352e-08,,,,-3.1628003246026857e-09,-2.4589522373076834e-07,3.1916228764015915e-06,3.660715571962785e-89,-3.697716262032473e-89,3.150657674151485e-89,,,,1.1670549398663485e-92,-1.0663582373933952e-95,5.975285205020834e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430214828859,2.98833712852347,6.6213748573811095,6.082810849681245e-89,2.0780819512837446e-07,1470,2442,2550,2598,2592
3.76187,4.863169910300662e-08,7.243862305719796e-08,-2.378510295957873e-08,,,,-6.007542186537103e-10,-4.670990254231044e-08,6.062759736535786e-07,4.591217248088042e-90,9.475885872645363e-90,-1.0154230652999644e-89,,,,1.960620350892853e-92,-6.005594247293072e-95,1.0029357770714937e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430214746986,2.9883371285131344,6.621374857377835,1.4628058280060914e-89,9.043299945742123e-08,1470,2442,2550,2598,2592
3.76279,-6.50985525339922e-08,-4.392170449699761e-08,1.1023376345394884e-08,,,,2.816333255982375e-09,2.189509147270513e-07,-2.84189662871887e-06,-2.0503532137571104e-89,4.416559672665476e-89,-4.108863196379088e-89,,,,2.3613855249441713e-92,-9.160996630767422e-95,1.2075334165001897e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430214754417,2.9883371285118474,6.621374857377259,6.371240413760704e-89,7.929976351789917e-08,1470,2442,2550,2598,2592
3.76372,-2.0404921063393737e-07,-1.8923349753448882e-07,5.478610049794186e-08,,,,6.871774617707094e-09,5.34241041636386e-07,-6.9342380723981195e-06,-3.760268534115397e-89,6.61150435868555e-89,-6.048020096795462e-89,,,,2.4175299405729315e-92,-1.0608937058377741e-94,1.235982306502669e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302148771924,2.9883371285224833,6.621374857380261,9.717518017725421e-89,2.8363165154340394e-07,1470,2442,2550,2598,2592
3.76465,-3.5653305645412533e-07,-3.520505134475622e-07,1.0412667937745567e-07,,,,1.1195027668648655e-08,8.703528440476526e-07,-1.1296836628148528e-05,-4.673330439099328e-89,7.593224820455654e-89,-6.893259563924342e-89,,,,2.2028363458696793e-92,-1.059021873776941e-94,1.126022129980406e-89,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302151329106,2.9883371285471747,6.621374857387511,1.1270053592713326e-88,5.117594647110966e-07,1470,2442,2550,2598,2592
3.76557,-5.05464646451892e-07,-5.1504963040828e-07,1.5387769058091953e-07,,,,1.5266779027593755e-08,1.1869124320855478e-06,-1.5405655132353148e-05,-4.876607237120908e-89,7.537845707566985e-89,-6.807646195934142e-89,,,,1.802894950087996e-92,-9.446331840646299e-95,9.214188441891107e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302155218956,2.9883371285863034,6.621374857399154,1.1266963334689726e-88,7.378678569059363e-07,1470,2442,2550,2598,2592
3.7665,-6.291055058354969e-07,-6.556648584736186e-07,1.972583629034284e-07,,,,1.8446205086003124e-08,1.4340990331934724e-06,-1.8614039613924532e-05,-4.512715401533651e-89,6.69133535699892e-89,-6.015779582155402e-89,,,,1.303241663411567e-92,-7.559725374968773e-95,6.6590188845722565e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302160394466,2.9883371286397074,6.621374857415171,1.0066189603625629e-88,9.298284819498203e-07,1470,2442,2550,2598,2592
3.76742,-7.026795114457023e-07,-7.476399095987493e-07,2.2632967553541546e-07,,,,2.002330681775542e-08,1.5567137326435785e-06,-2.0205529941558352e-05,-3.7517508179756915e-89,5.327104986112505e-89,-4.765595832508936e-89,,,,7.80247820314281e-93,-5.3035361111724455e-95,3.98508667160646e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430216640428,2.9883371287030327,6.621374857434286,8.072458446599309e-89,1.0506897983031734e-06,1470,2442,2550,2598,2592
3.76835,-7.008963775143145e-07,-7.635605257646548e-07,2.3274727037727566e-07,,,,1.9296607535051083e-08,1.5002200612641518e-06,-1.9472264269656203e-05,-2.7667864049208473e-89,3.7104956570179356e-89,-3.2965221099665664e-89,,,,2.950961467882447e-93,-3.003947166711542e-95,1.5050709481251083e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302172806904,2.988337128771968,6.621374857455227,5.6824240472444694e-89,1.0622860727632445e-06,1470,2442,2550,2598,2592
3.76928,-6.013065516117207e-07,-6.783102274260887e-07,2.0879738824298198e-07,,,,1.5673069913756518e-08,1.218512030107203e-06,-1.5815805063608182e-05,-1.7147238887922063e-89,2.0723463186530003e-89,-1.8159100924626566e-89,,,,-1.0922892048437241e-93,-9.162674588336994e-96,-5.614085109124173e-91,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.42584302178747097,2.9883371288377414,6.621374857475369,3.245370047180605e-89,9.301992705754513e-07,1470,2442,2550,2598,2592
3.7702,-3.88272346636575e-07,-4.7324802470631193e-07,1.4865730757521225e-07,,,,8.783058193590141e-09,6.828518670425337e-07,-8.86314739408255e-06,-7.23302641437694e-90,5.9235999520034244e-90,-4.843454977820235e-90,,,,-4.083133099728216e-93,7.858927528089254e-96,-2.089674031149915e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430218321267,2.9883371288897065,6.6213748574914995,1.0529233762464442e-89,6.299349991440465e-07,1470,2442,2550,2598,2592
3.77113,-5.718980527990108e-08,-1.4074576303940677e-07,4.9772981877302684e-08,,,,-1.4010772784948474e-09,-1.0891060835505924e-07,1.4136172153570534e-06,1.1577404715183474e-90,-6.082258162516983e-90,5.906540939418345e-90,,,,-5.9461864004203145e-93,2.0102271574313372e-95,-3.0413109014653186e-90,-0.5295114730174586,2.7967517284026897,19.780298056397097,-0.4258430218524471,2.9883371289177147,6.621374857500551,8.556953501329836e-90,1.5986679882469703e-07,1470,2442,2550,2598,2592
