TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.62388,0.12358591643704063,-3.5188096295416815,92.89955957685955,0.39867,1.76638,-0.11454,0.018090350194335657,1.406494773849214,-18.25576370212079,-5.6059621935855504e-58,1.259693063937933e-57,-1.5115276376024652e-57,,,,6.989004706485997e-62,-1.5953133260868746e-63,3.75692869295309e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03770779834681649,2.5434964739759347,9.96217896065237,2.0459253495004482e-57,92.96625981646336,1932,2814,2946,2994,2988
3.6248,0.1350515082666211,-3.5002908083441953,92.79289618503762,0.39887,1.7661,-0.11452,0.0181441105394908,1.4106601869817046,-18.309828922276566,1.0280884713736961e-58,-5.527254139443127e-58,2.4062656564100997e-58,,,,-1.4140383454273167e-61,2.52652931474261e-64,-7.107829880951666e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03769612707438932,2.5438132179022945,9.97055851841108,6.115359240157639e-58,92.85898910207904,1932,2814,2946,2994,2988
3.62573,0.1468777889468269,-3.4812351119663614,92.69353841180803,0.39904,1.76647,-0.11455,0.018198465079433172,1.414872932085219,-18.36450791149101,6.016876154718253e-58,-1.8866646307704807e-57,1.5615380869583332e-57,,,,-2.8870717124880903e-61,1.6459158076910115e-63,-1.4699589696509309e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037683266446602984,2.5441316906794382,9.979019760354866,2.5218906821339375e-57,92.75900298241139,1932,2814,2946,2994,2988
3.62666,0.15919697808762479,-3.4614132841690215,92.60251718288714,0.39918,1.7661,-0.11452,0.018252064587023612,1.4190297399965706,-18.418460248167147,9.209157000540139e-58,-2.710608735732016e-57,2.4101464936043566e-57,,,,-3.711214681408981e-61,2.541128773409014e-63,-1.8966265464475396e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03766930438699255,2.544448390000001,9.987472317874905,3.742230827389736e-57,92.66732387529362,1932,2814,2946,2994,2988
3.62758,0.17209763153609803,-3.4406467220416856,92.52069665862138,0.3996,1.76577,-0.1145,0.01830361968856974,1.4230319390972395,-18.4704052247262,1.0680302923719807e-57,-3.054730592679576e-57,2.805269346971786e-57,,,,-3.948769591484083e-61,2.9580984945294806e-63,-2.0222465643583962e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037654354386438674,2.544759852359841,9.995826188022715,4.28270986740127e-57,92.58480964854498,1932,2814,2946,2994,2988
3.62851,0.18562197578600548,-3.4188214154488272,92.44872242886261,0.39969,1.76636,-0.11454,0.018352015325459842,1.4267941947510476,-18.519235293640882,1.0671807086286547e-57,-2.9933943384197715e-57,2.8097349976092534e-57,,,,-3.7101800317695516e-61,2.9630540091869644e-63,-1.903105765919982e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03763803646997127,2.5450727572881346,10.004263845528518,4.24192115520114e-57,92.51210231163007,1932,2814,2946,2994,2988
3.62944,0.199773499921286,-3.395903380390378,92.38696857519926,0.39961,1.76639,-0.11454,0.018396417725056978,1.4302526247715486,-18.56412140746581,9.527074612795842e-58,-2.6269949216748464e-57,2.5134942525707392e-57,,,,-3.1311080025832805e-61,2.650837474810561e-63,-1.6085669629041924e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037620456077253665,2.545383621181784,10.012695402827207,3.758511298771012e-57,92.4495756168468,1932,2814,2946,2994,2988
3.63036,0.21453255144972816,-3.3719530043606794,92.33548504559633,0.40019,1.76622,-0.11453,0.01843635862077048,1.4333711282440995,-18.604595160127356,7.631206667311653e-58,-2.0652250013512538e-57,2.017748507561338e-57,,,,-2.352127450885192e-61,2.1281655624690415e-63,-1.2106443614954058e-58,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.0376017601023795,2.545689027469002,10.021031188269298,2.9864387651456226e-57,92.39728291397313,1932,2814,2946,2994,2988
3.63129,0.22987582301274148,-3.3471343548820562,92.29395209982243,0.39999,1.76651,-0.11455,0.01847178269051367,1.4361448918289832,-18.640594285411904,5.360275869927325e-58,-1.413223478663678e-57,1.4215518749043445e-57,,,,-1.5025943453629879e-61,1.4994989297246215e-63,-7.757091466122977e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03758148774776583,2.545995528717525,10.02945333698884,2.0749303380372979e-57,92.35491186443716,1932,2814,2946,2994,2988
3.63221,0.24579407950439333,-3.321714719948742,92.26165639432935,0.4006,1.76629,-0.11454,0.018503051080621825,1.4386005840310132,-18.672465161292955,3.0433060900593195e-58,-7.614159694226973e-58,8.117435930216873e-58,,,,-6.894468693233763e-62,8.564231624371862e-64,-3.5871686735169395e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03756002266774484,2.5462964672008757,10.03778159337775,1.1538193354600996e-57,92.32176040368563,1932,2814,2946,2994,2988
3.63314,0.26230286700429833,-3.2960510560353717,92.23750701048164,0.40066,1.76598,-0.11451,0.018530902983965057,1.4407934340297313,-18.700924874040645,9.3807093106034e-59,-1.792761932930093e-58,2.5651360333227136e-58,,,,9.01094691599521e-64,2.708609480620734e-64,1.1429443739593366e-63,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03753684506338443,2.5465983465133957,10.046197799465205,3.2670927885987936e-58,92.2967521360675,1932,2814,2946,2994,2988
3.63407,0.27944344287514594,-3.270563726537776,92.22010456741344,0.40053,1.76648,-0.11455,0.018556384164408468,1.4428018879829014,-18.7269918376703,-7.799065490694008e-59,2.872339314049274e-58,-1.9755342584367857e-58,,,,5.448326845352713e-62,-2.0804739439364014e-64,2.7570213579475817e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037512132492839814,2.546897892496625,10.054612110103747,3.5722993948676495e-58,92.2785043341719,1932,2814,2946,2994,2988
3.63499,0.2972741574601748,-3.2457019932613327,92.20786412782547,0.40079,1.76648,-0.11455,0.018580753115498665,1.4447206364584426,-18.751895271600556,-2.017035390934964e-58,6.151239859610132e-58,-5.254455292846044e-58,,,,8.985162627571082e-62,-5.5391145039344707e-64,4.5817248340682825e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03748610753440708,2.5471919455034966,10.062934606619091,8.337594617349685e-58,92.26544944002211,1932,2814,2946,2994,2988
3.63592,0.31585446901128034,-3.2219079583837944,92.19917860445308,0.40084,1.76659,-0.11456,0.01860537269540249,1.4466525661029408,-18.77697071681074,-2.7526735188215777e-58,8.01509786716244e-58,-7.213975740627928e-58,,,,1.0744998037827525e-61,-7.60639365956552e-64,5.495391843699434e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037458138752417644,2.547486975232856,10.071346610483888,1.1129261040508562e-57,92.25599704232637,1932,2814,2946,2994,2988
3.63684,0.33522475567864807,-3.199585077488793,92.1925988211422,0.40111,1.76567,-0.11449,0.018631591898883082,1.4486999412479111,-18.803545559374225,-3.0244435346505342e-58,8.59266921982339e-58,-7.950509941731377e-58,,,,1.0951467431334142e-61,-8.383889807361016e-64,5.611456596385001e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03742875815132429,2.547776751527593,10.079667473831993,1.2090981405541868e-57,92.24871271568497,1932,2814,2946,2994,2988
3.63777,0.35538597739268996,-3.1790746362989535,92.18700141273384,0.40135,1.76621,-0.11453,0.018660623296613308,1.4509551988970801,-18.832819540263724,-2.9107332998098673e-58,8.120095224692434e-58,-7.668592580614347e-58,,,,9.942114051863694e-62,-8.087230560817338e-64,5.102164590288281e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03739725490681913,2.548067723658427,10.088078225866065,1.1541907423305228e-57,92.24248502836139,1932,2814,2946,2994,2988
3.6387,0.37628399308981614,-3.160640325432604,92.18171653069766,0.40126,1.76617,-0.11453,0.018693426255015775,1.453492109853973,-18.865750025841837,-2.5128993571374688e-58,6.890859963050468e-58,-6.634036930381893e-58,,,,8.10602232879305e-62,-6.996695495067347e-64,4.166588442220235e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03736387868361062,2.548356919265979,10.09648848148813,9.889846318479605e-58,92.23665269000229,1932,2814,2946,2994,2988
3.63962,0.3978030049573512,-3.1444586130357286,92.17659330209896,0.40113,1.76622,-0.11453,0.0187306098792235,1.4563583671099356,-18.902955816826626,-1.9391400746444713e-58,5.2112153242230395e-58,-5.131400081104262e-58,,,,5.830389559830173e-62,-5.412357620503223e-64,3.003185979726056e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03732894723373675,2.548641443160676,10.104807834577644,7.56626038257117e-58,92.23106971070217,1932,2814,2946,2994,2988
3.64055,0.41977074515260177,-3.130611729022159,92.17199124510891,0.40193,1.76599,-0.11452,0.01877236904852008,1.459570624259929,-18.94465277361615,-1.2913720256570515e-58,3.364562244786469e-58,-3.429294748813151e-58,,,,3.459666146913745e-62,-3.617497379306048e-64,1.7887759992775011e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03729165238076485,2.5489276899069346,10.113217171784644,4.974734493611656e-58,92.22609667206355,1932,2814,2946,2994,2988
3.64147,0.44197518620672105,-3.119081094657201,92.16869945427544,0.40214,1.76619,-0.11453,0.01881846185645945,1.4631126206791591,-18.99062952008663,-6.558141350793222e-59,1.5865139463393662e-58,-1.7554310578982113e-58,,,,1.2687129929256724e-62,-1.852276374413363e-64,6.64688509679271e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.037252765233866336,2.549209713545296,10.121535729793143,2.4553323361070254e-58,92.22251985297747,1932,2814,2946,2994,2988
3.6424,0.4641896148244885,-3.109741511091844,92.16780019530749,0.40183,1.76635,-0.11454,0.018868230031075295,1.4669365212692629,-19.040264876753714,-9.742558862161359e-60,5.082819815417732e-60,-2.8179798087696277e-59,,,,-5.504056509556264e-63,-2.9810379925618917e-65,-2.7009410016353314e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.0372114291672201,2.5494938506316913,10.129944515729408,3.02465457651285e-59,92.22141485092517,1932,2814,2946,2994,2988
3.64333,0.48620066205816576,-3.1023590047327216,92.17050448228075,0.40252,1.76614,-0.11453,0.018920659204558262,1.4709672525613129,-19.092584180564984,3.421013163485908e-59,-1.1348068982542037e-58,8.807821584836955e-59,,,,-1.8897415324057758e-62,9.281121160552559e-65,-9.596916584533604e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03716807568915467,2.5497772249148714,10.138353384004736,1.4766845355985697e-58,92.22398234188418,1932,2814,2946,2994,2988
3.64425,0.5078329570563141,-3.0965966881194773,92.17798958157137,0.40262,1.76661,-0.11457,0.018974474428589107,1.47510951847344,-19.14635037250009,6.434021830610357e-59,-1.924964971671417e-58,1.6803149514167004e-58,,,,-2.717504945564176e-62,1.771502656206556e-64,-1.3873090643638214e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03712321892805852,2.550056958989467,10.14667229414786,2.6349411468350017e-58,92.23138602808388,1932,2814,2946,2994,2988
3.64518,0.5289647971382225,-3.0920327179434626,92.191262675179,0.40243,1.76629,-0.11454,0.01902826475838493,1.479257065882721,-19.200184270721525,8.063374934765047e-59,-2.3269143489871006e-58,2.1155622268976948e-58,,,,-3.063826522817349e-62,2.230730100297321e-64,-1.567980383707572e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03707592384330431,2.5503392626027686,10.15508257414343,3.2465849868414604e-58,92.2446170989359,1932,2814,2946,2994,2988
3.64611,0.5495316122674403,-3.088192103838316,92.21106442016297,0.40266,1.76607,-0.11452,0.019080625548417707,1.4833033723507982,-19.252703288036802,8.45557423791142e-59,-2.387645383792839e-58,2.2244253457699553e-58,,,,-3.0032106823974518e-62,2.3457393486920895e-64,-1.5395977551821724e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03702672661184464,2.5506211828283516,10.163494362897378,3.3710363324324095e-58,92.26439896819649,1932,2814,2946,2994,2988
3.64703,0.5695174898061214,-3.0845901992424056,92.23781356088574,0.4027,1.76598,-0.11452,0.019130300467505856,1.487152411673739,-19.30266114868788,7.855158939617301e-59,-2.1796640658677518e-58,2.0708430306983343e-58,,,,-2.6363179585669147e-62,2.1839417288979962e-64,-1.3535789427825362e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03697622840206448,2.5508997358025605,10.17181780296515,3.1074686671780775e-58,92.29113336264311,1932,2814,2946,2994,2988
3.64796,0.5889383925735966,-3.0807819511289662,92.27158310709972,0.40277,1.76602,-0.11452,0.01917630240059103,1.4907279187903435,-19.349068121324965,6.555931167104143e-59,-1.7873526705210227e-58,1.7319449926241755e-58,,,,-2.0731745691421954e-62,1.826667458968219e-64,-1.0662525321088861e-59,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03692338369930591,2.551180978501258,10.180234475858253,2.5737259685080425e-58,92.32487809334523,1932,2814,2946,2994,2988
3.64888,0.60782270809702,-3.0764093120120033,92.31209490434141,0.40303,1.76607,-0.11452,0.01921799491467356,1.4939797425530532,-19.39127345213134,4.858217364467075e-59,-1.2952208996667955e-58,1.286772275331725e-58,,,,-1.4192696377553358e-62,1.3572694956969906e-64,-7.317134676665333e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03686937865787703,2.5514588279141983,10.1885639989122,1.889286327452814e-58,92.36534311270461,1932,2814,2946,2994,2988
3.64981,0.6261948448400544,-3.0712399213506094,92.3587238692564,0.40319,1.76619,-0.11453,0.01925512193951143,1.4968863055908999,-19.42899727132344,3.0353267187161324e-59,-7.788629907646156e-59,8.074046965528995e-59,,,,-7.653544559433262e-63,8.517653003889126e-65,-3.9657057879963955e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03681308709617349,2.551739262155452,10.196988035316783,1.1621798420606004e-58,92.41189593010064,1932,2814,2946,2994,2988
3.65074,0.6440659454713631,-3.0651918312435917,92.41051226530364,0.40279,1.76585,-0.11451,0.01928778171476439,1.4994528210630547,-19.462307428493524,1.3106551268929275e-59,-2.9895890260090003e-59,3.5288450880602655e-59,,,,-1.8117481933974754e-63,3.724271634706811e-65,-9.670835098521945e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.036755142244832256,2.552019184694494,10.205416561176914,4.807099651724647e-59,92.46357660744187,1932,2814,2946,2994,2988
3.65166,0.6614331564182815,-3.058340306107635,92.46620329671393,0.40322,1.76564,-0.11449,0.019316351253866392,1.5017057065791823,-19.49154697092345,-1.5458748474955769e-60,1.017452431194326e-59,-3.406290008430438e-60,,,,2.871054888624599e-63,-3.5677802666032675e-66,1.4405792971758748e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03669623029236037,2.5522955152057243,10.213759307843368,1.0840363722679094e-59,92.51913148834463,1932,2814,2946,2994,2988
3.65259,0.6782862530463521,-3.0509038381236047,92.52430716307398,0.40338,1.76608,-0.11452,0.019341377226558525,1.5036843956349064,-19.51722784487313,-1.264176577556884e-59,3.988450339815139e-59,-3.278089553273424e-59,,,,6.163696740432731e-63,-3.455117473094544e-65,3.137284904633888e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.036635116981918535,2.5525741975412295,10.222197927463755,5.315237497205115e-59,92.57707870999934,1932,2814,2946,2994,2988
3.65351,0.6946186485481802,-3.0432088667094694,92.58320814985022,0.4031,1.76574,-0.1145,0.019363455335064724,1.5054322347462752,-19.539912733165448,-1.9820933979407966e-59,5.84634989359418e-59,-5.1859784234391995e-59,,,,8.036786704854977e-63,-5.467764972708597e-65,4.1066392189150674e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.036573163275329196,2.552849200471148,10.230551089199764,8.062435954776082e-59,92.63581406017774,1932,2814,2946,2994,2988
3.65444,0.7104393922185677,-3.0356367823535404,92.64130919031138,0.40346,1.76585,-0.11451,0.019383120799817764,1.5069882012470346,-19.56010755061513,-2.322430472724414e-59,6.650650165381864e-59,-6.099128790319444e-59,,,,8.619139827613386e-63,-6.4313710543608016e-65,4.413618719822167e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03650906944521254,2.5531264961336984,10.239000383395014,9.31795057530551e-59,92.69375374478727,1932,2814,2946,2994,2988
3.65537,0.7257836201131118,-3.0285615137663764,92.69719572412214,0.40352,1.76545,-0.11448,0.019400766773723824,1.5083807347471052,-19.5781813823189,-2.3362890963912635e-59,6.559449514707109e-59,-6.150404834122093e-59,,,,8.147417519136728e-63,-6.485988264000907e-65,4.178805189993956e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03644355397817052,2.5534031236352734,10.247454877304442,9.29043079203007e-59,92.749496180961,1932,2814,2946,2994,2988
3.65629,0.7407204137783635,-3.0222893392044705,92.74979034031456,0.40364,1.76594,-0.11451,0.019416597895557587,1.5096242403144657,-19.594321109270034,-2.097762537208411e-59,5.789760385128076e-59,-5.533839432319432e-59,,,,6.91592273714145e-63,-5.836198932478792e-65,3.5526538495769314e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03637737651713715,2.5536761743308647,10.255823357997583,8.27920961459528e-59,92.80197469748995,1932,2814,2946,2994,2988
3.65722,0.7553581554618306,-3.0170126847695222,92.7984688118717,0.40378,1.76628,-0.11454,0.019430617798240683,1.5107181773600635,-19.60851960317029,-1.6907115580594142e-59,4.580726714414984e-59,-4.46978057398028e-59,,,,5.231868524817079e-63,-4.714358431011726e-65,2.6925315996878754e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03630913064908338,2.5539516661516415,10.264287420161201,6.619705520961055e-59,92.8505721323838,1932,2814,2946,2994,2988
3.65814,0.7698475692206693,-3.0127861489568084,92.84311656374916,0.40384,1.76542,-0.11447,0.019442645038532998,1.5116483133269742,-19.620592023037435,-1.1975593103481337e-59,3.162995130069368e-59,-3.1752988402601973e-59,,,,3.379623804456958e-63,-3.3493845295086123e-65,1.7443331553779658e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03624030421555137,2.5542237668538124,10.27266468234286,4.639095732963677e-59,92.89517661821358,1932,2814,2946,2994,2988
3.65907,0.7843818836290509,-3.009527323057578,92.8841170430916,0.40377,1.76513,-0.11445,0.01945235052903724,1.512389613407332,-19.63021334494654,-6.908332503520933e-60,1.7360822069862362e-59,-1.8417943442473835e-59,,,,1.5956717931680443e-63,-1.943137853351586e-65,8.295761385854294e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03616940570771546,2.5544984837163085,10.281136908694686,2.623630769698337e-59,92.936170076684,1932,2814,2946,2994,2988
3.66,0.7991926767509798,-3.0070392740348693,92.92227480534028,0.40397,1.76524,-0.11446,0.019459309321708775,1.512910215385229,-19.636969969934057,-2.2772031119756532e-60,4.5430080316140956e-60,-6.205249757774405e-60,,,,5.4472158231768065e-65,-6.551554406093459e-66,3.808326761969806e-62,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.036097168578781855,2.554772938426485,10.289612745968443,8.020579813508566e-60,92.97435210384279,1932,2814,2946,2994,2988
3.66092,0.8145396469837888,-3.005047152755917,92.95868476084081,0.40437,1.76558,-0.11449,0.01946305933594255,1.5131759104084177,-19.64041788956916,1.524814417367059e-60,-5.792347041172228e-60,3.84234139841103e-60,,,,-1.1357891491196632e-63,4.045678833896881e-66,-5.742611437357623e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.036024347293941016,2.55504423983858,10.298000810149825,7.116173878899414e-60,93.01081042380058,1932,2814,2946,2994,2988
3.66185,0.8306931886325466,-3.0032389886985422,92.99456532433058,0.40405,1.7653,-0.11447,0.01946315816315831,1.5131544303521896,-19.640138331226243,4.2841333930132386e-60,-1.3117549667611273e-59,1.115436819909423e-59,,,,-1.929397822553558e-63,1.175843273200876e-65,-9.836156686995345e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03594929753029513,2.5553183168233518,10.306483346582334,1.7743839441686357e-59,93.04675531934505,1932,2814,2946,2994,2988
3.66278,0.8479103879481257,-3.001300934203111,93.03107762258705,0.40427,1.76499,-0.11444,0.01945922738381697,1.5128187150247125,-19.63578015319178,5.947816119880156e-60,-1.7348102097121208e-59,1.5584178084892078e-59,,,,-2.3335262883748994e-63,1.6431785107585347e-65,-1.1933074745331742e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.035872725510244015,2.555592222918745,10.314969185323825,2.4066569542618203e-59,93.08333987853817,1932,2814,2946,2994,2988
3.6637,0.8664076110898246,-2.9989400616852677,93.06915464860052,0.40471,1.76501,-0.11444,0.01945097588535802,1.5121485078017503,-19.62708053700296,6.592033867665119e-60,-1.87491260206962e-59,1.7326468073206065e-59,,,,-2.3952268113617717e-63,1.827084210949642e-65,-1.2271886324780639e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.035795365196219446,2.5558629897939253,10.323367144405292,2.6366477446640843e-59,93.12148973597476,1932,2814,2946,2994,2988
3.66463,0.886335074342265,-2.995892086357444,93.10936195767285,0.40431,1.7647,-0.11442,0.01943820180447766,1.5111302768528225,-19.613863943378764,6.384057408856596e-60,-1.782615807092846e-59,1.68175056734249e-59,,,,-2.1871819717390793e-63,1.7735525293147596e-65,-1.1223411842668003e-60,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03571541120950945,2.5561364530546067,10.331859956708062,2.5325019203250042e-59,93.16176384881324,1932,2814,2946,2994,2988
3.66555,0.9077589908140684,-2.991915466142846,93.15180577916725,0.40434,1.76445,-0.1144,0.01942078346790522,1.5097563014814026,-19.596030232143523,5.543329538006524e-60,-1.5215581862118554e-59,1.4632681355693774e-59,,,,-1.7940199349422053e-63,1.5432535406426885e-65,-9.220597535450482e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03563445092072518,2.556406658858221,10.340265178163357,2.182562249804195e-59,93.2042622655297,1932,2814,2946,2994,2988
3.66648,0.9306546330384624,-2.986776745614838,93.19609740608728,0.40479,1.76437,-0.11439,0.019398675532515515,1.5080242122354865,-19.573548676719447,4.305983886346123e-60,-1.158646668947749e-59,1.1392936806932517e-59,,,,-1.3005233261501022e-63,1.2016669022633092e-65,-6.697958983411303e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03555058892565272,2.5566793858714982,10.348765717289005,1.6810315781168466e-59,93.24858993625077,1932,2814,2946,2994,2988
3.66741,0.954910770225139,-2.9802348592591237,93.24137567701419,0.40462,1.76437,-0.11439,0.019371922021793105,1.5059379126785486,-19.54646992085143,2.895796554248743e-60,-7.561641947737532e-60,7.68799436625906e-60,,,,-7.825509730774324e-64,8.109848166424079e-66,-4.044874522803145e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03546457603143476,2.556951580056372,10.3572703422799,1.1165541814216351e-59,93.29387864451519,1932,2814,2946,2994,2988
3.66833,0.9803445945188677,-2.9720332202967636,93.28638282639785,0.4048,1.764,-0.11437,0.019340685603974506,1.503509837966176,-19.514955297283322,1.5031796877568133e-60,-3.6619725148775406e-60,4.020686575254501e-60,,,,-3.0101280071959044e-64,4.242398738145082e-66,-1.5745041510344216e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.0353772456978453,2.55722018210573,10.365687593910128,5.642296731813648e-60,93.33886263405938,1932,2814,2946,2994,2988
3.66926,1.0067262866954445,-2.961906104704256,93.32958394588265,0.40503,1.76395,-0.11436,0.019305280936649787,1.5007636013908885,-19.47931119182561,2.7259593930564898e-61,-2.744079918505326e-61,7.734392496048999e-61,,,,1.0116623956069146e-64,8.176906706857925e-67,4.919680158489939e-62,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.035286602478992395,2.557490867648949,10.374200361158394,8.647638781463768e-61,93.38199839958965,1932,2814,2946,2994,2988
3.67018,1.0338118227849997,-2.949600411093758,93.36931757039099,0.40502,1.76386,-0.11436,0.019266195591933648,1.4977357413190793,-19.44001173753986,-7.022130927961016e-61,2.3582895245190288e-60,-1.8046451450395795e-60,,,,3.994612785502139e-64,-1.901496511734361e-66,2.0276341184145133e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03519452115626395,2.5577576302919813,10.38262533578822,3.051454867545214e-60,93.42161619791523,1932,2814,2946,2994,2988
3.67111,1.0613804221131342,-2.934907759232678,93.40396381373023,0.4052,1.76384,-0.11435,0.019224084815331024,1.4944754883609475,-19.39769581526385,-1.3764842696643256e-60,4.130061572216953e-60,-3.593494628907598e-60,,,,5.861040872071362e-64,-3.788457421057074e-66,2.9915754029544518e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03509894581922457,2.558026060958933,10.391145279178478,5.644937659790785e-60,93.45608951840579,1932,2814,2946,2994,2988
3.67204,1.0892702060882642,-2.9176974723665112,93.43211522601985,0.40469,1.76358,-0.11433,0.0191797333006198,1.491042001843384,-19.35313120598497,-1.747869877957195e-60,5.051221631014624e-60,-4.5850067655091287e-60,,,,6.670328672189978e-64,-4.834576926131809e-66,3.413322151701748e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.035000840664843234,2.5582930363254803,10.399668087177993,7.042171264295169e-60,93.48400731531771,1932,2814,2946,2994,2988
3.67296,1.117404184812504,-2.8979395771377305,93.4527332470178,0.4054,1.76307,-0.1143,0.019133986016638627,1.4874992077060896,-19.307147606917347,-1.846869945838342e-60,5.22041802618443e-60,-4.8579947596836005e-60,,,,6.580862251226323e-64,-5.122914144558424e-66,3.3733969867733664e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03490126227627947,2.558555472762976,10.408101452850186,7.366397087455006e-60,93.50433143573214,1932,2814,2946,2994,2988
3.67389,1.145800056005976,-2.875709230907446,93.46527072796788,0.40529,1.76329,-0.11431,0.019087658350988884,1.4839090143173748,-19.260548587488717,-1.7259758507858485e-60,4.7936653323251054e-60,-4.549662888457053e-60,,,,5.8102221431360516e-64,-4.798123529885029e-66,2.982923302927185e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.034798022820028134,2.5588188464138284,10.416627997978514,6.830640698677897e-60,93.51651936209666,1932,2814,2946,2994,2988
3.67481,1.174561486542039,-2.8511698795082534,93.46974045601387,0.40557,1.76257,-0.11426,0.019041440977359707,1.48032408933651,-19.214017839128864,-1.4489814121853678e-60,3.954425804424004e-60,-3.827456927120045e-60,,,,4.598275269065873e-64,-4.03676899335632e-66,2.3646900934579117e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.03469331418505913,2.559077277560565,10.4250636272932,5.690910041857309e-60,93.52059209223431,1932,2814,2946,2994,2988
3.67574,1.2038538807958648,-2.8245400903378033,93.4667136809554,0.40565,1.7625,-0.11425,0.018995816524439622,1.4767815086467238,-19.16803673237809,-1.0815627273299909e-60,2.8876887513748907e-60,-2.864205065857798e-60,,,,3.1764331692315315e-64,-3.0211062346745154e-66,1.637355585556854e-61,-0.8385879773127635,2.777698601536702,19.692840011526854,-0.034584819200454975,2.5593361835844046,10.433591014053338,4.208585857179587e-60,93.51713135680502,1932,2814,2946,2994,2988
