TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.04909,2.3357410142313708e-124,-5.024839017181953e-124,-7.795562666879465e-124,,,,4.987092693803444e-128,3.900420779361963e-126,-5.062325769028841e-125,0.8428764362579685,-0.20161307430941525,44.46779359374028,0.52372,0.19077,0.00126,0.015265539808540101,-9.001731679979259e-05,7.80149393589558,0.0036338823617090292,-0.0011536267445605324,0.20055721282975347,3.982464161623867e-128,3.0275261052876415e-128,-3.3189952833829036e-128,44.47623810096826,9.564282018395398e-124,1332,2214,2352,2400,2394
0.05001,2.269437165542065e-124,-5.727933757893607e-124,-9.096705483557105e-124,,,,6.02039380703602e-128,4.705677845781209e-126,-6.107626678049436e-125,0.8422178518879745,-0.20739802687554557,44.61094940751069,0.52309,0.19056,0.00126,0.01522494537876665,-9.006433594204957e-05,7.780864434854133,0.0037099239265559027,-0.0011720837795126048,0.20457698018642792,6.060596867028422e-128,7.879822347768224e-128,-1.0941800208948889e-127,44.61938089990793,1.0986793018790272e-123,1332,2214,2352,2400,2394
0.05094,1.868213104005288e-124,-5.847879120072421e-124,-9.52731216500712e-124,,,,6.529413979350378e-128,5.1004236179886584e-126,-6.620154814506456e-125,0.830909806025125,-0.2049829983985139,44.7442564308068,0.52419,0.19096,0.00126,0.015180523671714559,-9.011792850834769e-05,7.758267877602076,0.0037862461543630957,-0.001190895158552019,0.20865305193355152,7.948048102236491e-128,1.31603030292456e-127,-1.943742521960619e-127,44.75244029861586,1.1333913158942445e-123,1332,2214,2352,2400,2394
0.05186,1.086874767637993e-124,-5.1923889336245765e-124,-8.765424538105473e-124,,,,6.285602406768299e-128,4.90623274423822e-126,-6.368314866068217e-125,0.8088309447320663,-0.1942074864462068,44.86974507678524,0.52524,0.1918,0.00126,0.015134417710538433,-9.017256262294841e-05,7.734790285391736,0.0038602410954817652,-0.0012089090283711218,0.21269697336558313,9.281561055194244e-128,1.814233439115693e-127,-2.7692205584252817e-127,44.87745477743408,1.0245724324408532e-123,1332,2214,2352,2400,2394
0.05279,-8.063218392154574e-126,-3.6188759434278096e-124,-6.557606049310864e-124,,,,5.096047629519669e-128,3.97267145211739e-126,-5.156834881708215e-125,0.7766259540133984,-0.17554370829032634,44.989950086934314,0.52323,0.19027,0.00126,0.015088374678648845,-9.022056868992654e-05,7.711318079667125,0.003932564090103387,-0.0012257757837458208,0.2167960581500189,9.740573703395254e-128,2.2161725033797503e-127,-3.468203583216154e-127,44.996995147351875,7.490324541764724e-124,1332,2214,2352,2400,2394
0.05372,-1.588593559710169e-124,-1.0692088571925495e-124,-2.7747516153241947e-124,,,,2.8409838785863947e-128,2.2066054382657446e-126,-2.8648062255155347e-125,0.7355982889896661,-0.15002816146978795,45.107520648889725,0.52468,0.19125,0.00126,0.015043557202443852,-9.025254418608206e-05,7.6884423811643625,0.004001546467284336,-0.001240627232942733,0.22090598942383963,8.979131342051493e-128,2.430026523687249e-127,-3.893913076624979e-127,45.11376765890886,3.371362277328833e-124,1332,2214,2352,2400,2394
0.05464,-3.3302785031426127e-124,2.396782745850871e-124,2.5325475956145508e-124,,,,-4.875570214049594e-129,-3.976168790468093e-127,5.1513917514339964e-126,0.6875357769110266,-0.11914054103612179,45.22485581579154,0.52509,0.19183,0.00126,0.015000461884113645,-9.025809775234848e-05,7.66641771093542,0.004065766815142171,-0.0012527737398120148,0.22498232824418485,6.759441134968536e-128,2.3701184243876536e-127,-3.904842775218397e-127,45.23023859623322,4.821734103344489e-124,1332,2214,2352,2400,2394
0.05557,-5.134373713444451e-124,6.574082554732544e-124,9.086901966598155e-124,,,,-4.750967228226649e-128,-3.731030890112255e-126,4.841608717685376e-125,0.6345025519600808,-0.08464918969696661,45.3438137259947,0.52457,0.19069,0.00126,0.01495894477118387,-9.022691729979133e-05,7.645174823094059,0.00412607357657112,-0.0012620699140640007,0.22911375395833775,2.898163056589097e-128,1.96089894740359e-127,-3.3748041542637207e-127,45.34833185676697,1.2334996644357612e-123,1332,2214,2352,2400,2394
0.0565,-6.769306361198061e-124,1.1097210292819348e-123,1.6354309239306554e-123,,,,-9.63915111153855e-128,-7.550656231762346e-126,9.799265817029576e-125,0.57863304226678,-0.048445191884817496,45.46552599706603,0.52259,0.18993,0.00126,0.014918341754586997,-9.01500980014154e-05,7.624381498138516,0.00418141257640517,-0.0012681412139214261,0.23325615820381473,-2.5318791646602067e-128,1.1547964172232388e-127,-2.214265143289568e-127,45.46923374463338,2.0891027154969664e-123,1332,2214,2352,2400,2394
0.05742,-7.95723178495104e-124,1.5442612105816774e-123,2.3540972925602116e-123,,,,-1.4661909126955148e-127,-1.1472852778820231e-125,1.489020132596981e-124,0.521956152168019,-0.012384428795763987,45.59032924799131,0.52312,0.19022,0.00126,0.014877661971239733,-9.002161193800325e-05,7.603540170595989,0.004231077764393234,-0.0012708862113842581,0.23736514472760317,-9.177376768491432e-128,-4.2839608337611066e-129,-4.1395064031590494e-128,45.59331872697046,2.9256951526331068e-123,1332,2214,2352,2400,2394
0.05835,-8.398655732464412e-124,1.8953708193505958e-123,2.962521640448837e-123,,,,-1.9162721198905952e-127,-1.4984196115677813e-125,1.9448043309633375e-124,0.4662653174278082,0.02184927104804292,45.71780558291979,0.5227,0.18944,0.00126,0.014835823275870581,-8.983974808416344e-05,7.582106803524954,0.0042761569690610525,-0.001270454458407657,0.24153030226011743,-1.6638360197873254e-127,-1.611879353271667e-127,2.0113048352601685e-127,45.720188407907216,3.615845571107537e-123,1332,2214,2352,2400,2394
0.05927,-7.807477145443891e-124,2.0891945796995233e-123,3.3430634262489525e-123,,,,-2.235976333622649e-127,-1.7473639940065355e-125,2.267969565939751e-124,0.41303904391723056,0.05285294313410666,45.846908319192174,0.52222,0.18987,0.00126,0.014791895377115786,-8.960830769847758e-05,7.559613745079721,0.0043158364576711085,-0.0012670834462904733,0.24566225153966414,-2.395153972035819e-127,-3.4099543352470322e-127,4.856763152458226e-127,45.84879929849647,4.018752798759279e-123,1332,2214,2352,2400,2394
0.0602,-5.9547268795141215e-124,2.0514605085284368e-123,3.3742749368330486e-123,,,,-2.3416667688399985e-127,-1.828791340287327e-125,2.373723470987724e-124,0.36340896762380076,0.07958247626874371,45.97614220175547,0.52178,0.1897,0.00125,0.014745319263095753,-8.933731625174181e-05,7.53578082048562,0.00435125529838957,-0.0012610422059812832,0.24985089772375293,-3.0229375519403117e-127,-5.2987762635685265e-127,7.920977806853504e-127,45.9776472995772,3.9935960348397164e-123,1332,2214,2352,2400,2394
0.06113,-2.717551499644326e-124,1.7176617901789835e-123,2.946608974773558e-123,,,,-2.1542164544609157e-127,-1.6809463593495022e-125,2.1819069493637702e-124,0.3181670071966665,0.10139877508100024,46.10376804934296,0.52289,0.19022,0.00126,0.014696076186784547,-8.904302013893381e-05,7.5106011537888415,0.004382346408844968,-0.0012527864747290877,0.2540512609497222,-3.418536538623193e-127,-7.018117936958397e-127,1.0804343816391532e-126,46.104977391857304,3.4215080501423845e-123,1332,2214,2352,2400,2394
0.06205,1.871775988023049e-124,1.044950157368211e-123,1.981206044836491e-123,,,,-1.6113477096846421e-127,-1.255291682995182e-125,1.6295140716724292e-124,0.27779894682478457,0.11808149583173602,46.22800699292011,0.52072,0.1884,0.00125,0.014644782732615212,-8.874698606714517e-05,7.484389728144825,0.00440923996848614,-0.0012428822080238796,0.25821782463027937,-3.456703004360615e-127,-8.26477420440855e-127,1.3028069622140772e-126,46.22899248341872,2.247695192185519e-123,1332,2214,2352,2400,2394
0.06298,7.58361201012917e-124,2.4605721182268367e-125,4.500812968516613e-124,,,,-6.813498535216571e-128,-5.272249689695833e-126,6.846023764601204e-125,0.24252983481423443,0.1298103888209617,46.347225290593315,0.5208,0.18833,0.00125,0.014592693122478252,-8.847422362727595e-05,7.457784957993766,0.004432975546353776,-0.00123157424786762,0.2624407827137402,-3.0253812977429074e-127,-8.752668161747524e-127,1.413713781236194e-126,46.34804163710516,8.822076436374415e-124,1332,2214,2352,2400,2394
0.0639,1.3963365550676713e-123,-1.3064736769056262e-123,-1.6046687003960207e-123,,,,6.233134673702614e-128,4.932977601418235e-126,-6.399181031783446e-125,0.2123682671524661,0.13711603317010676,46.46008531003173,0.52238,0.18989,0.00126,0.014541600311608463,-8.825041519384643e-05,7.431698803722671,0.004453503278103126,-0.0012195289261488509,0.26662880541190404,-2.053052388333977e-127,-8.174212428047799e-127,1.361611870063851e-126,46.4607730037165,2.4963154611339112e-123,1332,2214,2352,2400,2394
0.06483,2.0326833282085986e-123,-2.857153383300493e-123,-4.055600068778397e-123,,,,2.234428988623833e-127,1.7527350785180744e-125,-2.2745672396931656e-124,0.18714175901764565,0.14080421876912133,46.56565386101059,0.52151,0.18855,0.00125,0.014493643954848064,-8.809855699779523e-05,7.407219403475127,0.004471727527211915,-0.0012068511769762651,0.2708723140427999,-4.888535332792567e-128,-6.2749114901288735e-127,1.103410219754806e-126,46.56624278776893,5.3612516156544987e-123,1332,2214,2352,2400,2394
0.06576,2.578599501519399e-123,-4.4783737716853175e-123,-6.68190216234758e-123,,,,4.020709016611863e-127,3.1482629755477464e-125,-4.085898691867409e-124,0.16652187026784163,0.14186056829481386,46.66346624400602,0.52032,0.18877,0.00125,0.01445105076896226,-8.803553458436834e-05,7.385479157253891,0.004487860424157216,-0.0011939569987171631,0.27512510020007036,1.6146522987436157e-127,-2.9287007454747697e-127,6.1360294922864774e-127,46.66397899729087,8.447060052784066e-123,1332,2214,2352,2400,2394
0.06668,2.9310864027195943e-123,-5.9663899994318993e-123,-9.171920044125382e-123,,,,5.787013837396114e-127,4.5272011079615985e-125,-5.875753289618295e-124,0.15004276725323396,0.1413438756503636,46.75354823982629,0.5211,0.1881,0.00125,0.014415844042235016,-8.806924774708129e-05,7.367507003184984,0.004502145719989992,-0.001181177114979693,0.2793406363956678,4.1009531598905156e-127,1.7846033538796071e-127,-1.0181663166065433e-127,46.75400265150517,1.1327541411151743e-122,1332,2214,2352,2400,2394
0.06761,2.9829668210232862e-123,-7.074576708634793e-123,-1.1139043984646537e-122,,,,7.282201233854084e-127,5.693185250129072e-125,-7.3892683187348504e-124,0.13711919007450515,0.14027800785469394,46.83639650437134,0.52191,0.18924,0.00125,0.014389561424940642,-8.819677860085654e-05,7.354084878125895,0.004515245043416433,-0.0011683305103307846,0.2836098821100915,6.798737248699187e-127,7.733435932264852e-127,-1.0283317222791288e-126,46.836807289849105,1.3528711230326925e-122,1332,2214,2352,2400,2394
0.06854,2.636500397150355e-123,-7.534739126449196e-123,-1.2152786903409424e-122,,,,8.217112184922481e-127,6.420261241737651e-125,-8.333168398244426e-124,0.1270701870120951,0.13955272252963286,46.91291660776256,0.52148,0.18946,0.00125,0.014373017923010703,-8.840386740220396e-05,7.345627198038042,0.004527296438136304,-0.001155565611818208,0.2878863976516712,9.362141512277367e-127,1.439769449017594e-126,-2.090823525984134e-126,46.91329626493621,1.4540070755243868e-122,1332,2214,2352,2400,2394
0.06946,1.819790232405164e-123,-7.087836291012964e-123,-1.1785311356445945e-122,,,,8.293249654659885e-127,6.475330386859074e-125,-8.404896302399851e-124,0.11915419141332635,0.13984316997234317,46.98432296290353,0.5214,0.18889,0.00125,0.014366148957687565,-8.866581042620293e-05,7.342101092065387,0.00453840755943713,-0.0011429575927731639,0.292123604484537,1.137308722177057e-126,2.0996277873059845e-126,-3.171054148058356e-126,46.98468216467941,1.387236906755769e-122,1332,2214,2352,2400,2394
0.07039,5.045445202997218e-124,-5.5226875302913944e-123,-9.671602395229808e-123,,,,7.241391140121983e-127,5.648346752176556e-125,-7.3318058952320075e-124,0.11261810550572371,0.1415563331704069,47.05201286379617,0.52145,0.18927,0.00125,0.014367963875618815,-8.894981134544969e-05,7.343002811988538,0.004548980200419538,-0.0011301211323380526,0.2964132129977757,1.2433367384238195e-126,2.674875747200515e-126,-4.1498434542116734e-126,47.05236057381169,1.1148745921475451e-122,1332,2214,2352,2400,2394
0.07131,-1.2768636161177418e-123,-2.719695048268885e-123,-5.579045609668425e-123,,,,4.86776834607576e-127,3.788410431441411e-125,-4.918008659474331e-124,0.10675773443924291,0.14481003456693542,47.11743109230996,0.52177,0.18872,0.00125,0.014376626858271738,-8.921863275937757e-05,7.347398881029292,0.004558879754572895,-0.0011171985636275372,0.30066270332573897,1.2084850669059353e-126,3.046821503440628e-126,-4.838044196080714e-126,47.11777456436744,6.336629369349614e-123,1332,2214,2352,2400,2394
0.07224,-3.417617001869336e-123,1.3049743392556783e-123,5.204128368121647e-124,,,,1.1036843850050929e-127,8.425236142562426e-126,-1.0946777164030936e-124,0.10098161409611503,0.14944604327588146,47.181940568718844,0.52258,0.18949,0.00126,0.014389659956401558,-8.943510047703242e-05,7.354029231658566,0.004568356096565358,-0.0011037756312526205,0.3049643106131143,9.943392917955276e-127,3.111356110663329e-126,-5.068801317963711e-126,47.182285311717926,3.6951175242881013e-123,1332,2214,2352,2400,2394
0.07317,-5.728856381081332e-123,6.36074151929884e-123,8.38476079311679e-123,,,,-3.947281960584821e-127,-3.107567048244051e-125,4.032130428998607e-124,0.09486775992172153,0.15507396925043113,47.2467110455881,0.52174,0.18903,0.00125,0.014404240438545423,-8.956680414015795e-05,7.361458149921618,0.0045772900595352425,-0.0010898844941012139,0.30927181519947833,5.771091887221584e-127,2.7616729832015764e-126,-4.662578465074057e-126,47.24706078110159,1.1982614141671128e-122,1332,2214,2352,2400,2394
0.07409,-7.94117962719541e-123,1.2056531744948854e-122,1.7454164418963734e-122,,,,-9.971762627964594e-127,-7.816131116871033e-125,1.0143520709327597e-123,0.08820336573231409,0.16113871906239555,47.31263299617252,0.52018,0.18864,0.00125,0.014417549568446162,-8.959033097545726e-05,7.368251244503755,0.004585551327151507,-0.001075615080328409,0.31353890015870683,-3.976485618734064e-128,1.930575109879131e-126,-3.496571125953706e-126,47.31298961755662,2.2651051789101593e-122,1332,2214,2352,2400,2394
0.07502,-9.717770154860683e-123,1.7794659752910197e-122,2.683293576184544e-122,,,,-1.6426902166302103e-126,-1.2858165857695754e-124,1.6687909997213568e-123,0.08099967920967656,0.1670022080912093,47.38025754654547,0.52297,0.18949,0.00126,0.014427123261022332,-8.949449372877822e-05,7.373153332536096,0.004593269777851103,-0.0010606464397249066,0.31785845840014876,-8.453043389205027e-127,5.688682329170433e-127,-1.4763486205558237e-126,47.38062110043006,3.363170251568997e-122,1332,2214,2352,2400,2394
0.07595,-1.0680835216647133e-122,2.2791546302898544e-122,3.5312678564138634e-122,,,,-2.2546574710464842e-126,-1.7634382161151021e-124,2.2887491277709466e-123,0.07347735096417428,0.1720292622794121,47.449759250913324,0.52333,0.18986,0.00126,0.014431153898929634,-8.928215910725224e-05,7.3752415788537435,0.0046003164792980285,-0.001045181010656745,0.32218427186139004,-1.775817320849889e-126,-1.2825324356277567e-126,1.3585167953454297e-126,47.45012798673803,4.336496386688814e-122,1332,2214,2352,2400,2394
0.07687,-1.0451693845952501e-122,2.613047254649174e-122,4.1445802729561506e-122,,,,-2.738045868291768e-126,-2.140187945386099e-124,2.77780398829254e-123,0.06602137010572025,0.1756676689488124,47.52092166682568,0.5224,0.18924,0.00126,0.014428696597359493,-8.897041148449994e-05,7.374030285987865,0.004606611498585028,-0.0010294908389381404,0.32646991880848386,-2.72944382732875e-126,-3.49018745822532e-126,4.822320022204906e-126,47.52129221744509,5.009784490025702e-122,1332,2214,2352,2400,2394
0.0778,-8.703062258266579e-123,2.684870058996618e-122,4.3674375860646347e-122,,,,-2.9870442984730635e-126,-2.3333989907662455e-124,3.028657990648314e-123,0.05910939060309597,0.17751344084020526,47.593153411380314,0.52369,0.19005,0.00126,0.014419745644022874,-8.858891194122165e-05,7.369510057912829,0.004612319525930902,-0.0010133799528434498,0.33080869001428886,-3.6032167591568604e-126,-5.906911909604554e-126,8.705204648865124e-126,47.593521161823254,5.200045310242905e-122,1332,2214,2352,2400,2394
0.07872,-5.219954384908061e-123,2.4057220599398655e-122,4.0513097110190604e-122,,,,-2.8965005077653387e-126,-2.2609772409429956e-124,2.93475355450666e-123,0.053222637883507194,0.17735465833286315,47.66554541732127,0.52183,0.1889,0.00125,0.014405168253618504,-8.817646025811837e-05,7.362114877489029,0.004617388621048389,-0.0009973661750001658,0.3351073340576329,-4.231506808196762e-126,-8.204092509195842e-126,1.250424855414713e-125,47.665905081669564,4.740578893139936e-122,1332,2214,2352,2400,2394
0.07965,3.6659355315159036e-125,1.708633295056471e-122,3.0777301678843197e-122,,,,-2.376712454644734e-126,-1.8529666706349295e-124,2.4052839387929803e-123,0.048753161442193854,0.17519024224234675,47.736973581620774,0.52223,0.18945,0.00126,0.01438650748037567,-8.777596187673563e-05,7.352623040668377,0.0046220404000983295,-0.0009812843105430767,0.33945926306554813,-4.467950585914186e-126,-1.0080917419707747e-125,1.575626703050709e-125,47.73731994178232,3.520207971464768e-122,1332,2214,2352,2400,2394
0.08058,6.871438779658553e-123,5.644643018310151e-123,1.3837916644449687e-122,,,,-1.370530549958855e-126,-1.0649136623695476e-124,1.3825393373619882e-123,0.04592260222585784,0.17122345678700224,47.806238704001544,0.52216,0.18945,0.00126,0.014365687525565678,-8.742826402739599e-05,7.342008598496461,0.004626359177071693,-0.0009654821300413045,0.3438176100087752,-4.152827327340158e-126,-1.1117824984991928e-125,1.779145713715158e-125,47.80656738756219,1.6448908862459256e-122,1332,2214,2352,2400,2394
0.0815,1.4811192594608924e-122,-1.0026556727941574e-122,-1.0123896823217568e-122,,,,1.2890662801286718e-127,1.0828263272919515e-125,-1.401156655219441e-124,0.04472511127888662,0.16583372726428813,47.87222424387559,0.52157,0.18887,0.00125,0.01434467056431758,-8.716566048632026e-05,7.331267955666009,0.004630449745791308,-0.0009502720875538058,0.34813519632776113,-3.1743769039449594e-126,-1.09200867469311e-125,1.7959055995604502e-125,47.87253236686552,2.055228826141711e-122,1332,2214,2352,2400,2394
0.08243,2.3086860658859852e-122,-2.902633160857504e-122,-3.989784828607495e-122,,,,2.062073688469296e-126,1.6198096415574706e-124,-2.1019380104026414e-123,0.044902487441134176,0.15953347015999436,47.93404627391792,0.52206,0.18922,0.00126,0.01432512522977018,-8.700621387431336e-05,7.321251910364613,0.00463453824314832,-0.000935429974792501,0.35250554306683607,-1.4456003577081003e-126,-9.138630666128389e-126,1.567723905982646e-125,47.93433278300204,5.447356569558511e-122,1332,2214,2352,2400,2394
