TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05094,-2.1217269137420493e-190,3.9475960955869e-190,7.738068400737998e-190,,,,3.9442524154402974e-193,3.0663332126349064e-191,-3.9799678234121343e-190,-4.838571866779418,-0.26572931817347833,46.03699245755259,0.40224,0.11232,0.00102,0.024877526222587546,-0.00015001976483456343,12.713864927404666,-0.03233610094683219,0.0023127318219869054,0.2644096764500119,-2.8382474241536846e-194,-1.3963008584367457e-194,-8.050430367565474e-194,46.29132817620683,0.0,2454,3366,3516,3564,3558
0.05186,-2.181007022683263e-190,4.651063061885981e-190,1.0764306764020393e-189,,,,4.876536996760497e-193,3.790567329073166e-191,-4.920003768906482e-190,-4.79442806995256,-0.2942899311050601,45.83313011303602,0.40299,0.11311,0.00102,0.02487416718815052,-0.00015005999910370325,12.712325092818233,-0.03277079970197716,0.002287460393343962,0.2685554076011323,-4.77989914030498e-194,-5.276531789837976e-194,2.989514492834358e-195,46.08415088769661,0.0,2454,3366,3516,3564,3558
0.05279,-1.9554641167117395e-190,4.920939687111604e-190,1.320816716381304e-189,,,,5.412858388758622e-193,4.2068846640981054e-191,-5.460378908077849e-190,-4.750599388725313,-0.3229480453997952,45.631926653901054,0.40414,0.11448,0.00103,0.024878051364618452,-0.00015011017341913825,12.714505991913548,-0.033206210447045935,0.0022593041571887284,0.2727277233631412,-6.666812497607088e-194,-9.642944423834428e-194,1.1234355018573495e-193,45.87968199692747,0.0,2454,3366,3516,3564,3558
0.05371,-1.3906122030624867e-190,4.589178583392127e-190,1.4555085412219772e-189,,,,5.359525313263345e-193,4.164766897709146e-191,-5.405725693272198e-190,-4.70704797452502,-0.3512897736365754,45.433972373419294,0.4037,0.11436,0.00102,0.02488898624108139,-0.0001501623092380853,12.720293263205537,-0.03363299624195997,0.002228878501366893,0.2768371631226481,-8.176762897668413e-194,-1.3934480394581962e-193,2.376280037603412e-193,45.67850206353279,0.0,2454,3366,3516,3564,3558
0.05464,-4.626434397691743e-191,3.520612350517953e-190,1.428774680920837e-189,,,,4.546339705644012e-193,3.5319818208353923e-191,-4.584410692421364e-190,-4.6637716409283545,-0.37887551793280094,45.23997239167372,0.40452,0.11474,0.00103,0.024906513358887543,-0.00015020639204618025,12.729437101612772,-0.0340604602349483,0.0021955709163440184,0.280973391124025,-9.022153257980718e-194,-1.7633883175949054e-193,3.691989093632189e-193,45.481308408798185,0.0,2454,3366,3516,3564,3558
0.05557,8.090278059149414e-191,1.6416151678651606e-190,1.1957050071404523e-189,,,,2.8572925966265927e-193,2.218442016805114e-191,-2.87950222748323e-190,-4.62076567416274,-0.40528324349994566,45.05067305258349,0.40573,0.11592,0.00103,0.024929950765495687,-0.000150231361462455,12.741575441806745,-0.03448398833138215,0.0021598003382031217,0.2850921343519329,-8.864144833597834e-194,-1.9988710691872288e-193,4.889184870536667e-193,45.288838276265764,0.0,2454,3366,3516,3564,3558
0.05649,2.3514410518197676e-190,-1.0311436263575588e-190,7.264978489414897e-190,,,,2.629850641625874e-194,2.0140079369123726e-192,-2.6147378781872115e-191,-4.5779871515644714,-0.4301516333885683,44.86677827394099,0.40562,0.11566,0.00103,0.024958443979931234,-0.00015022641056724247,12.756261078674987,-0.03489909125139592,0.0021221005039486506,0.28914974926049364,-7.437951656856473e-194,-2.0264192079693006e-193,5.756598131372202e-193,45.1017825531384,0.0,2454,3366,3516,3564,3558
0.05742,4.0320873817159606e-190,-4.3658166526079077e-190,1.5146391526816868e-191,,,,-3.149205510185571e-193,-2.4511085260450352e-191,3.1813725224950365e-190,-4.53533037466581,-0.4532162089545333,44.6888642892443,0.40701,0.11656,0.00103,0.024991020106385133,-0.00015018253559786975,12.772989920409675,-0.0353148089003312,0.0020818043547684065,0.2932349642294772,-4.526009408972647e-194,-1.7802287694038723e-193,6.094910276325426e-193,44.92069921541649,0.0,2454,3366,3516,3564,3558
0.05834,5.659363337896366e-190,-8.098985348474762e-190,-9.125608697330517e-190,,,,-7.15207941771184e-193,-5.56237192514796e-191,7.219671344769653e-190,-4.492618509942817,-0.47433204559579034,44.51730060801768,0.40715,0.11666,0.00103,0.02502664718561449,-0.0001500942323305201,12.791231514339868,-0.035722204121698055,0.0020399478122335685,0.29726048162663105,-1.5264535724036848e-195,-1.2177421143030132e-193,5.689943018890079e-193,44.745934624164136,0.0,2454,3366,3516,3564,3558
0.05927,6.991362598050584e-190,-1.1832588637452697e-189,-1.993042515649177e-189,,,,-1.136803169511919e-192,-8.838785045244695e-191,1.1472337926584067e-189,-4.449611783533055,-0.49347924418307804,44.352182189946916,0.40869,0.11825,0.00103,0.025064308844173912,-0.00014996118711480566,12.810467121930488,-0.0361301173698804,0.0019957996485333706,0.3013143963886844,5.618173039330874e-194,-3.085334695739528e-194,4.364508450597194e-193,44.57755749027576,0.0,2454,3366,3516,3564,3558
0.0602,7.754296616265305e-190,-1.5048612074841305e-189,-3.1223650128628465e-189,,,,-1.5276154772618943e-192,-1.1875392768136312e-190,1.5413757882173147e-189,-4.406028869706555,-0.5107510547791657,44.193277510165295,0.40912,0.11869,0.00103,0.02510310387964685,-0.00014978976536402704,12.830240366534422,-0.0365340807017389,0.0019499901771007598,0.3053535303510945,1.2344626674829232e-193,9.176928227183979e-194,2.0310385753535235e-193,44.41530968181048,0.0,2454,3366,3516,3564,3558
0.06112,7.670888004804105e-190,-1.7144848251841296e-189,-4.1585127361029745e-189,,,,-1.8241367764632755e-192,-1.4178550413523223e-190,1.8403200118428403e-189,-4.36157740887877,-0.5263278065247474,44.04000174551672,0.40901,0.11879,0.00103,0.025142368717083686,-0.00014959406680405935,12.850219413645892,-0.036929727702666344,0.0019031909564055593,0.30933514531078643,1.9305395486933045e-193,2.370454913420284e-193,-1.2545303176448082e-193,44.25858258234982,0.0,2454,3366,3516,3564,3558
0.06205,6.497799970357899e-190,-1.7493112175781449e-189,-4.929626695035752e-189,,,,-1.956816413435025e-192,-1.5207718561568388e-190,1.9739064486449066e-189,-4.315991211306816,-0.5404417775276201,43.89142902518064,0.41132,0.11945,0.00104,0.025181803362395536,-0.00014939630435225433,12.870260744441355,-0.03732556801162904,0.0018545286616746344,0.31334626942253796,2.576865503712282e-193,3.9505174352669376e-193,-5.400221441250207e-193,44.106432629758714,0.0,2454,3366,3516,3564,3558
0.06297,4.0696289818004505e-190,-1.551859583324336e-189,-5.248866334026983e-189,,,,-1.857893356296977e-192,-1.4436354167447256e-190,1.8737915765360556e-189,-4.2690723976841,-0.5533394960289619,43.74635546818954,0.41085,0.12041,0.00104,0.025221568988703782,-0.0001492262812789687,12.890458216621038,-0.03771297759204836,0.0018051706879241203,0.31730101208558575,3.053731302607378e-193,5.440203770882187e-193,-9.993368205545043e-193,43.95764757677247,0.0,2454,3366,3516,3564,3558
0.0639,3.453322124526733e-191,-1.0795716163193107e-189,-4.935826721297858e-189,,,,-1.4713390170035805e-192,-1.142919922834303e-190,1.4834801189600726e-189,-4.220734103478361,-0.565249290938256,43.60341299543901,0.41044,0.12022,0.00104,0.025262325712784185,-0.0001491197966888364,12.911161389930093,-0.038100252850308644,0.0017541445825234301,0.3212856027987069,3.255126379925026e-193,6.640570584067631e-193,-1.4639268713127303e-192,43.810863127585044,0.0,2454,3366,3516,3564,3558
0.06483,-4.548620056208885e-190,-3.1521224575263937e-190,-3.8435133084788495e-189,,,,-7.641665623308083e-193,-5.930179788712634e-191,7.697340010105993e-190,-4.171035042509113,-0.5763624640715914,43.461216392972,0.41205,0.12187,0.00104,0.025305191880176936,-0.0001491159062933446,12.932953675309687,-0.03848305598755658,0.0017020682499010234,0.32525718646520335,3.0633871000003204e-193,7.276822164509682e-193,-1.8644096357810395e-192,43.664711809109285,0.0,2454,3366,3516,3564,3558
0.06575,-1.0285342129748159e-189,7.231113283886404e-190,-1.888804632373851e-189,,,,2.6205120349346955e-193,2.0480874875383098e-191,-2.658100099020669e-190,-4.1201956298764975,-0.5868349439092827,43.31851160946453,0.4121,0.12196,0.00104,0.0253516219573297,-0.00014925310270332435,12.956588935367895,-0.03885720606287865,0.0016495778036684783,0.3291732084710413,2.3939897223968196e-193,7.092753624479359e-193,-2.1230862151799596e-192,43.51797140652537,0.0,2454,3366,3516,3564,3558
0.06668,-1.6322534094467134e-189,1.973817701638408e-189,9.167740787433673e-190,,,,1.5609910033080414e-192,1.214511861392592e-190,-1.576363407932434e-189,-4.068589278257187,-0.5968124900490854,43.17429090137138,0.41339,0.12295,0.00104,0.02540320868103769,-0.00014956464908026464,12.982889492956781,-0.039230749769640534,0.0015955839504973163,0.33311870739677685,1.1802315366149022e-193,5.862508993497071e-193,-2.1674268469296447e-192,43.36967833290521,0.0,2454,3366,3516,3564,3558
0.06761,-2.1912860428877352e-189,3.3273033550972876e-189,4.440143479246299e-189,,,,3.0345292683774908e-192,2.359781478297067e-190,-3.062879835876858e-189,-4.0167102290768035,-0.6064776032308316,43.02785156697823,0.41398,0.12276,0.00104,0.02546141505334622,-0.00015007348606486143,13.012608427060982,-0.039599572834616834,0.001540694067957213,0.3370509474286843,-5.639333376592419e-194,3.444323106651231e-193,-1.923063017145609e-192,43.21918308595735,0.0,2454,3366,3516,3564,3558
0.06853,-2.614590919148319e-189,4.6266894045987284e-189,8.408527508514906e-189,,,,4.530757753707152e-192,3.522509976586317e-190,-4.5720609504259425e-189,-3.9651264288181163,-0.6161114068318553,42.87879223129598,0.41396,0.12362,0.00104,0.025527243233750795,-0.00015078731011564,13.046259769321471,-0.03995976119564099,0.0014855235162891248,0.3409275706367252,-2.732633375547609e-193,-1.4499566608915565e-194,-1.3432538901519029e-192,43.06614266540235,0.0,2454,3366,3516,3564,3558
0.06946,-2.8025420571442905e-189,5.675354088187185e-189,1.2405233332722641e-188,,,,5.848865649318964e-192,4.546593665529461e-190,-5.901290699475404e-189,-3.914429050214566,-0.626158984306486,42.72695632565065,0.41529,0.12451,0.00105,0.02560086305863677,-0.000151694559276244,13.083928263199814,-0.04031919893815029,0.0014288554889917626,0.34483260526577314,-5.203739839678129e-193,-4.844427335975843e-193,-3.9380296873759007e-193,42.91046057451317,0.0,2454,3366,3516,3564,3558
0.07038,-2.6581689980711097e-189,6.2522494558699734e-189,1.5884132847101862e-188,,,,6.752278791339255e-192,5.248152549372694e-190,-6.81190002447294e-189,-3.8651886347475224,-0.6372821032406515,42.5723439818747,0.41543,0.12536,0.00105,0.02568125441666344,-0.0001527621006916801,13.125086512997413,-0.04067026196580189,0.0013718414464751103,0.34868182149145055,-7.667940310454641e-193,-1.0226877711267101e-192,8.827829694931762e-193,42.752196245015945,0.0,2454,3366,3516,3564,3558
0.07131,-2.1014140822743317e-189,6.13522117257968e-189,1.8206468783668302e-188,,,,6.990719505164814e-192,5.432682972172445e-190,-7.0514301895449495e-189,-3.8179227613037146,-0.6503810093568761,42.415020090205445,0.41639,0.12574,0.00105,0.025765950550729035,-0.0001539353492808059,13.168464171416264,-0.04102073861679986,0.0013131027620993051,0.3525586475846446,-9.839095526300421e-193,-1.587760825049384e-192,2.4378768987832037e-192,42.59147166888161,0.0,2454,3366,3516,3564,3558
0.07224,-1.0853367730106703e-189,5.131505616428725e-189,1.870160151968123e-188,,,,6.33081246852322e-192,4.918850852377032e-190,-6.3845153770901955e-189,-3.7730736362326325,-0.6665701660228623,42.2550452852417,0.41682,0.12632,0.00105,0.025850980377607993,-0.00015514131426374797,13.212019391083969,-0.04136701330396808,0.0012530280588075953,0.3564209996218437,-1.1292779730201504e-192,-2.1017094676201863e-192,4.121493887775949e-192,42.42840148424746,0.0,2454,3366,3516,3564,3558
0.07316,3.8739735491434005e-190,3.1133336669669196e-189,1.6750476974067994e-188,,,,4.593563144618369e-192,3.5676236049190542e-190,-4.630694756722622e-189,-3.7309889165998347,-0.6871020625927188,42.092447124807066,0.41849,0.12763,0.00105,0.0259310789219464,-0.00015629463775826088,13.25304779643346,-0.0417056416307272,0.0011919422458190883,0.36022726456433957,-1.1607731872011656e-192,-2.4737660851226998e-192,5.721304381884884e-192,42.26306298051395,0.0,2454,3366,3516,3564,3558
0.07409,2.249945546306185e-189,5.523822633640821e-191,1.1887075433190413e-188,,,,1.6955775371449186e-192,1.3143058280871526e-190,-1.7059936165823593e-189,-3.6918985562148867,-0.7132452954852567,41.92723421173265,0.41819,0.12819,0.00105,0.026000167258552677,-0.00015730608933994,13.2884294657867,-0.04204424777713085,0.0011280633005593243,0.36405994835802785,-1.0404668347476396e-192,-2.618305244893571e-192,7.027649291270587e-192,42.09550810296033,0.0,2454,3366,3516,3564,3558
0.07501,4.3612345366553155e-189,-3.931598871494794e-189,3.9091780730525665e-189,,,,-2.310570306394353e-192,-1.800092529563733e-190,2.3363618127209403e-189,-3.655885374274123,-0.7461336758473879,41.75944157755027,0.4192,0.12875,0.00105,0.026052024893354068,-0.00015809237805165067,13.314974240444396,-0.0423758238747781,0.0010622073650989681,0.367836393289695,-7.421307223239221e-193,-2.4433805944201555e-192,7.7404710269933e-192,41.92580558797766,0.0,2454,3366,3516,3564,3558
0.07594,6.503180862900793e-189,-8.573618903991516e-189,-7.014114456328011e-189,,,,-7.202681892511262e-192,-5.602709813904969e-190,7.272007125212478e-189,-3.6228546825064103,-0.7866095506395162,41.58918472098419,0.4198,0.13001,0.00106,0.026081028854006368,-0.00015858579541055468,13.329800857353826,-0.04270785452057823,0.0009922889837079283,0.37163846590124205,-2.4653411725007067e-193,-1.872936327764684e-192,7.598834696465616e-192,41.75409101383792,0.0,2454,3366,3516,3564,3558
0.07687,8.387761342631448e-189,-1.3423943718048333e-188,-2.025401094966213e-188,,,,-1.2568681113107766e-191,-9.773109454924667e-190,1.2685031229763085e-188,-3.59251443956543,-0.83508644929519,41.416695652808144,0.42006,0.13056,0.00106,0.026082836055122516,-0.00015874225372386868,13.33068666108942,-0.04303699440613522,0.0009183128881269068,0.37542490364331316,4.3273854786859096e-193,-8.694845124164029e-193,6.354958253883266e-192,41.580598939573,0.0,2454,3366,3516,3564,3558
0.07779,9.675919286401948e-189,-1.7872190454320655e-188,-3.467083719579984e-188,,,,-1.7806611977716802e-191,-1.384330132545711e-189,1.7968003585320746e-188,-3.5643789554808705,-0.8914540760664418,41.2423202990767,0.42108,0.13128,0.00106,0.026054922835491115,-0.00015854663519745694,13.316343770971862,-0.04335995637748008,0.0008404010203794375,0.37915497439715795,1.2478801999343557e-192,5.427848382459264e-193,3.8764195564711374e-192,41.40565748010342,0.0,2454,3366,3516,3564,3558
0.07872,1.0009247495285116e-188,-2.1179933396577018e-188,-4.8618324518490716e-188,,,,-2.2150986983076675e-191,-1.7218246852702697e-189,2.234858849693285e-188,-3.537805181204705,-0.955042591318861,41.066470833544415,0.42146,0.13184,0.00106,0.025996933709831093,-0.00015801480753596762,13.286597087626879,-0.0436839331601512,0.0007561703051516558,0.38290961336785917,2.145848610431184e-192,2.3242060458904002e-192,7.70595111312007e-194,41.2296398065002,0.0,2454,3366,3516,3564,3558
0.07964,9.0538993855854e-189,-2.2544616314390645e-188,-6.001949461431025e-188,,,,-2.472976613972719e-191,-1.9220171760839167e-189,2.4947060796267553e-188,-3.5120622604209344,-1.0246531007179238,40.889542342281416,0.42359,0.1337,0.00106,0.025910810306854944,-0.00015719206874580742,13.242449266710434,-0.044002065478322,0.0006668345573528035,0.3866079604184315,3.006092176577351e-192,4.297320076147536e-192,-4.825330715055598e-192,41.05288258160575,0.0,2454,3366,3516,3564,3558
0.08057,6.55431732489668e-189,-2.119161469327377e-188,-6.652517374959294e-188,,,,-2.4653284896878198e-191,-1.9157707453867193e-189,2.4866048212762177e-188,-3.486425280636391,-1.0986493394506167,40.711815141796954,0.42405,0.13347,0.00106,0.025800677817496558,-0.0001561481662210612,13.18602118242984,-0.04432131198523864,0.0005699769315908553,0.39033032874210394,3.718084394151057e-192,6.292413857908661e-192,-1.059785557947759e-191,40.87559276326624,0.0,2454,3366,3516,3564,3558
0.0815,2.3922786919046837e-189,-1.6490150095793144e-188,-6.575802524375548e-188,,,,-2.1132412418511307e-191,-1.6417743876975201e-189,2.1309752529409483e-188,-3.4602766891372343,-1.1750957761594165,40.533369098216966,0.4242,0.13493,0.00106,0.025672480800678157,-0.00015496945135347434,13.120363981343083,-0.04463819621564282,0.00046625663752463016,0.39403644968898854,4.126196791351476e-192,8.011324081409133e-192,-1.663215212635767e-191,40.69776867717473,0.0,2454,3366,3516,3564,3558
0.08242,-3.3553330279221983e-189,-8.084154272311059e-189,-5.5633991156645046e-188,,,,-1.361834630152765e-191,-1.0574087147333047e-189,1.3724982935032255e-188,-3.4331962164618592,-1.2519227535464161,40.35403252775363,0.42499,0.13528,0.00107,0.02553339541451975,-0.0001537491891376842,13.049156898024346,-0.04494927107398088,0.0003567349993531259,0.39768657457476203,4.08273800138435e-192,9.120264140324191e-192,-2.2110088258442088e-191,40.5191570506171,0.0,2454,3366,3516,3564,3558
0.08335,-1.0368433529381917e-188,3.975575401250162e-189,-3.4739848937998725e-188,,,,-1.9511599158708444e-192,-1.5029040407363072e-190,1.950998792638998e-189,-3.4050228260482154,-1.32709944652927,40.17337739677673,0.42499,0.13691,0.00107,0.025391091524268466,-0.00015257741964667357,12.97632866936283,-0.04526120669293354,0.0002390890331633733,0.4013599531695844,3.4567078042230866e-192,9.307683128395942e-192,-2.6232626535119407e-191,40.339256622435904,0.0,2454,3366,3516,3564,3558
0.08427,-1.8054908343477288e-188,1.9115880606155616e-188,-2.7313875562645297e-189,,,,1.3500876644091745e-191,1.0509023773405765e-189,-1.3639979858990428e-188,-3.3758787154863046,-1.3987980301796494,39.9907608254617,0.4258,0.13821,0.00107,0.025252951577188088,-0.00015153185228149624,12.90565736843565,-0.04556720165589683,0.00011608018362940605,0.4049774400710011,2.1740760788684364e-192,8.265658084605743e-192,-2.7923553553159538e-191,40.157367249736254,0.0,2454,3366,3516,3564,3558
0.0852,-2.5550852353572826e-188,3.6163453101922185e-188,3.92968449017435e-188,,,,3.1733315724827144e-191,2.4680424802596736e-189,-3.203390477253055e-188,-3.3461532544433727,-1.4655357457001197,39.805405164327006,0.42682,0.13817,0.00107,0.025125356587983552,-0.0001506709641669212,12.840405139299174,-0.04587383722725313,-1.4580698058013505e-05,0.4086174618768743,1.8493389603144938e-193,5.7440083585112105e-192,-2.6255565368159497e-191,39.972675878909804,0.0,2454,3366,3516,3564,3558
