TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.06092,-9.99321731801926,2.357002652627798,55.567400281100255,0.41248,1.7234,-0.11125,0.015853643109129362,1.2325837837333138,-15.998448794849805,-3.79815883670402e-27,6.305268169206319e-27,-6.668129972858888e-27,,,,4.683084472869349e-31,-6.458811168109932e-33,2.3960671009882914e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.08278125572612056,2.178134410051282,5.679193602965454,9.93208812734655e-27,56.50801560725412,3996,4884,5034,5082,5076
5.06184,-10.024319497369309,2.3731388824279414,55.49917281247929,0.41216,1.7236,-0.11126,0.015836978684345377,1.2312994573048954,-15.9817787297467,-3.511242414488691e-27,5.727099433021818e-27,-6.2982024003097604e-27,,,,7.2419677616279665e-31,-5.986492004492702e-33,3.710189682408806e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.08187794435978953,2.1779209576843708,5.684205593142874,9.208465924587593e-27,56.447116422453945,3996,4884,5034,5082,5076
5.06277,-10.052631794026972,2.375674687919252,55.464218645848995,0.4124,1.72309,-0.11122,0.015827677602771092,1.2305867593249529,-15.972528223845776,-2.916247669881606e-27,4.6719372253750575e-27,-5.342167810873797e-27,,,,8.436142233034257e-31,-4.9850123625719325e-33,4.324415852187862e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.08096210411120523,2.177704333430139,5.689267354689335,7.672695408360169e-27,56.41789420213808,3996,4884,5034,5082,5076
5.0637,-10.07970308503902,2.3616974670057944,55.465437514834825,0.41194,1.72319,-0.11123,0.015828365299075855,1.230648500394141,-15.973329558516015,-2.1479460631084406e-27,3.362731748278496e-27,-4.037660913923705e-27,,,,8.454138007994645e-31,-3.683672242112134e-33,4.335243237534759e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.08004373745719488,2.1774882310932338,5.694327577349585,5.676648902013441e-27,56.423335490914155,3996,4884,5034,5082,5076
5.06462,-10.10745005104227,2.3279223173850516,55.50551905168989,0.41262,1.72295,-0.11121,0.015842403103478307,1.2317447626273463,-15.987558390507377,-1.3283969983966805e-27,1.997920991431238e-27,-2.604476464245216e-27,,,,7.566290852193532e-31,-2.2906762571373843e-33,3.881188336524215e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07913277198477627,2.1772766073108434,5.699335252735605,3.5411332262650256e-27,56.46629449545634,3996,4884,5034,5082,5076
5.06555,-10.137962519453582,2.2708788230318953,55.586962170596024,0.41135,1.72352,-0.11125,0.015873564346477347,1.2341678955195843,-16.01900923542134,-5.568720736106425e-28,7.35940244828382e-28,-1.2252565096245415e-27,,,,6.076973571899923e-31,-9.75810580297203e-34,3.118286732425151e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07820924712225392,2.1770668260986215,5.704402902905284,1.533938742161104e-27,56.54949635522861,3996,4884,5034,5082,5076
5.06647,-10.17327507286922,2.1871508259862162,55.71208540995542,0.41139,1.72245,-0.11117,0.01592559472029962,1.2382085144262267,-16.07145415561951,9.545795618554532e-29,-3.1241624532824447e-28,-3.461057134723165e-29,,,,4.284254386938582e-31,1.3877274637816214e-34,2.1993958773986804e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07729268221466296,2.1768656530526798,5.709425383726403,3.2850269921737495e-28,56.67552924472821,3996,4884,5034,5082,5076
5.0674,-10.215135621768567,2.073650776156833,55.88302074661651,0.41204,1.72309,-0.11122,0.016001705002358268,1.2441162081267396,-16.14813275689343,5.866092842701497e-28,-1.0847843778265527e-27,8.84122860600654e-28,,,,2.4495657690426606e-31,9.80557880333331e-34,1.25862771333262e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07636263427821069,2.1766712901963956,5.714515961886396,1.5174125448951454e-27,56.84682076492363,3996,4884,5034,5082,5076
5.06833,-10.264803477217193,1.9279040272545909,56.10169069811341,0.41171,1.72298,-0.11121,0.016104057332744483,1.2520596767605725,-16.25123477729641,9.015068139125599e-28,-1.5626713165540904e-27,1.4958968821681437e-27,,,,7.783015550459461e-32,1.5229098635265794e-33,4.0138404568128454e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07542841113630237,2.176488753271706,5.719624312476011,2.3435792415004966e-27,57.065600001673324,3996,4884,5034,5082,5076
5.06925,-10.32290441642111,1.7483142110651333,56.36977358429344,0.41079,1.72361,-0.11126,0.0162333102432209,1.2620913359551396,-16.38144063838647,1.0473633210398685e-27,-1.7632727775777068e-27,1.8065158483979854e-27,,,,-5.891178617145768e-32,1.7772951335677836e-33,-3.0023944414903873e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07449937022989335,2.1763228602474833,5.724699699773223,2.733056956032815e-27,57.333849793256384,3996,4884,5034,5082,5076
5.07018,-10.38936076132288,1.534379159333248,56.688660063153904,0.41038,1.72255,-0.11118,0.016388281816472946,1.2741209887547271,-16.537579693630835,1.0477511054227012e-27,-1.729378035794345e-27,1.8525602935898446e-27,,,,-1.5771824092048943e-31,1.7832390762454524e-33,-8.07433063812953e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07355454918541336,2.1761731152653527,5.729857029811698,2.7423549024493693e-27,57.65325069923926,3996,4884,5034,5082,5076
5.0711,-10.463402932293622,1.286829457742034,57.05939546391236,0.4103,1.72264,-0.11119,0.01656577790582264,1.287902233373589,-16.716453789670922,9.363010745909468e-28,-1.5188819779207768e-27,1.6903615351687578e-27,,,,-2.168320805497678e-31,1.5976155148992367e-33,-1.1111075135570903e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07261354737097452,2.1760458054052987,5.734990024565416,2.4578413872157764e-27,58.025109579250135,3996,4884,5034,5082,5076
5.07203,-10.543656599230593,1.007670524188091,57.48259388800693,0.40874,1.72198,-0.11113,0.016760615748912355,1.303034020066089,-16.912857468500224,7.507875253779971e-28,-1.1951137540645456e-27,1.3854218503286817e-27,,,,-2.3913632872371907e-31,1.2845651072063328e-33,-1.225983800618121e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07165527883985533,2.175941138346873,5.740215029222685,1.977719013607751e-27,58.45025829251183,3996,4884,5034,5082,5076
5.07296,-10.628288572339892,0.700122779110068,57.95830961310566,0.40915,1.72162,-0.11111,0.01696585376853677,1.3189782655108115,-17.11980660292768,5.281402325374445e-28,-8.18824505447778e-28,1.0033054794824726e-27,,,,-2.307725958633514e-31,9.069723284160935e-34,-1.1835116944800398e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.07068948880293605,2.175863234793653,5.745481039197245,1.3985805522407562e-27,58.928909230456455,3996,4884,5034,5082,5076
5.07388,-10.71518819469861,0.36846712119455527,58.48586320686487,0.40855,1.72184,-0.11112,0.017173219460605633,1.3350929467336476,-17.328967960787043,3.0070118314781474e-28,-4.423046849539763e-28,6.026315193626753e-28,,,,-1.997317657570017e-31,5.200492920151838e-34,-1.024643168871695e-28,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06972634307034686,2.175815013605812,5.750735698939918,8.057415119057093e-28,59.46046771695729,3996,4884,5034,5082,5076
5.07481,-10.802160874897911,0.017808976620509624,59.06364266309708,0.40807,1.72235,-0.11116,0.01737371271728265,1.3506789287241012,-17.531267030536895,9.383709188730467e-29,-1.0576544261845964e-28,2.304295164452653e-28,,,,-1.5457366743067647e-31,1.6722304774268012e-34,-7.932651469834465e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06874479691651328,2.175797393042196,5.756097895974437,2.703506809966343e-28,60.04332503585095,3996,4884,5034,5082,5076
5.07573,-10.887114865900784,-0.3462255040079499,59.68892489564902,0.4077,1.72169,-0.11111,0.017558348846455962,1.3650377302745418,-17.717637815918895,-7.515149366609751e-29,1.641540528431814e-28,-8.019379375344499e-29,,,,-1.0338242909980394e-31,-1.217681979339533e-34,-5.30839369725375e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.0677660466594342,2.175812213166411,5.7614567243380925,1.9754833489973425e-28,60.674680859493385,3996,4884,5034,5082,5076
5.07666,-10.9682278456247,-0.7178464470535525,60.357774768366944,0.40656,1.72212,-0.11114,0.017718986705192844,1.3775359538453664,-17.879859116794357,-1.970082754019187e-28,3.5408625411702395e-28,-3.1036271804150445e-28,,,,-5.301437674688279e-32,-3.3087819970712835e-34,-2.725416547636105e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06676908241863355,2.1758607524045663,5.766932834613318,5.104060664623553e-28,61.35045477080018,3996,4884,5034,5082,5076
5.07759,-11.044083324080175,-1.0914880642643041,61.06506481689878,0.40649,1.72181,-0.11112,0.01784916211852629,1.3876701470197097,-18.01139640068869,-2.6964639976520696e-28,4.622889141721182e-28,-4.541516753070505e-28,,,,-8.65097626195343e-33,-4.562947514117197e-34,-4.496524385880378e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06576495782616132,2.1759432879123017,5.772471719575256,7.019073765511903e-28,62.065330610218346,3996,4884,5034,5082,5076
5.07851,-11.113767497442783,-1.4621906356580765,61.80462012587083,0.40517,1.72144,-0.11109,0.017944825027315432,1.3951241889726869,-18.108146643459825,-2.967114894781294e-28,4.96139947959234e-28,-5.162195725015215e-28,,,,2.636610956698388e-32,-5.04014412144818e-34,1.3472885785667602e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06476506264998948,2.1760585252173144,5.7780163369779824,7.75032388344497e-28,62.812935756461975,3996,4884,5034,5082,5076
5.07944,-11.176916334934244,-1.8259269192014207,62.56944856798942,0.40407,1.72102,-0.11105,0.01800487341423701,1.3998108914175782,-18.168978275766694,-2.858658983210267e-28,4.692394569149587e-28,-5.0886287154036545e-28,,,,5.046555952147464e-32,-4.86932465544752e-34,2.5845887137549045e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.0637482396709495,2.1762085176317556,5.783689846682558,7.488967898055375e-28,63.586109819477535,3996,4884,5034,5082,5076
5.08036,-11.233703658661485,-2.179821924396667,63.35199334859626,0.40383,1.7212,-0.11107,0.0180313944461598,1.4018908614763568,-18.195975998360836,-2.4704171172898327e-28,3.9851893199106676e-28,-4.489362108148639e-28,,,,6.360419492911455e-32,-4.218706941156346e-34,3.259825999216106e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06273693803311871,2.176389281054072,5.789372177670485,6.4914610672027795e-28,64.3771914792288,3996,4884,5034,5082,5076
5.08129,-11.284766476144432,-2.5222300076652218,64.14435668327052,0.40347,1.72063,-0.11102,0.018029559827588585,1.401764508952916,-18.194337026309274,-1.9085605422993818e-28,3.0166429195472125e-28,-3.5499967059491466e-28,,,,6.691785920766794e-32,-3.268743659948577e-34,3.431085988924909e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.06170972424021398,2.1766037722060307,5.795188114921715,5.03440308874113e-28,65.17826396079685,3996,4884,5034,5082,5076
5.08222,-11.331073689388257,-2.852658989465392,64.93848149894997,0.40293,1.72045,-0.11101,0.018007168447653512,1.4000366497895793,-18.171911648866466,-1.2732014949191825e-28,1.950549584096403e-28,-2.4494447893431914e-28,,,,6.232736103273775e-32,-2.1900440869562022e-34,3.196760700460101e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.060678068767302605,2.1768489558299686,5.801076422209657,3.380157615071168e-28,65.98134034447915,3996,4884,5034,5082,5076
5.08314,-11.373755757170116,-3.1715579278092587,65.72631785407569,0.40249,1.72018,-0.11099,0.01797387757793158,1.3974568926473252,-18.138429470137016,-6.491182220448936e-29,9.231932658007636e-29,-1.3423964210832657e-28,,,,5.215191093525874e-32,-1.1274562282426472e-34,2.675724690112784e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.059653490633697424,2.1771208046425774,5.80697280194526,1.753758370913098e-28,66.7785141970694,3996,4884,5034,5082,5076
5.08407,-11.413921983413786,-3.4800064184256185,66.50001815466307,0.40145,1.71942,-0.11093,0.017940209922594427,1.3948425718743562,-18.10449911292408,-1.0026236812895674e-29,3.51801857968348e-30,-3.484277742590393e-29,,,,3.8769545770940114e-32,-1.9058110575051298e-35,1.9899152883080648e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.058613996532044715,2.1774242257275773,5.8130045046018,3.6426927102163626e-29,67.56212307414752,3996,4884,5034,5082,5076
5.08499,-11.452495260905904,-3.7793547941591394,67.25218936269759,0.40075,1.71936,-0.11092,0.01791646041527788,1.3929938352815265,-18.080506096863473,3.3224097451686916e-29,-6.510328608202529e-29,4.5262432052934534e-29,,,,2.434988205792366e-32,5.497579863233689e-35,1.2506184017153045e-29,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.05758212658747676,2.1777518116616568,5.819040206718233,8.597072912046129e-29,68.32495989341919,3996,4884,5034,5082,5076
5.08592,-11.49009032210306,-4.070865032077257,67.97619080258683,0.40027,1.71963,-0.11094,0.017911643564452528,1.3926118153779077,-18.07555073898651,6.291957091365601e-29,-1.1089692333235852e-28,1.0199787490688882e-28,,,,1.0670959143841275e-32,1.060093104405975e-34,5.490648285509935e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.05653556613223007,2.17810991121436,5.825208852122039,1.6328063722947352e-28,69.0605287682419,3996,4884,5034,5082,5076
5.08685,-11.526953063037986,-4.35539474335588,68.6664285318914,0.39993,1.71939,-0.11092,0.01793261398678578,1.3942301952108636,-18.096559910564267,7.903060988542605e-29,-1.3426278354403142e-28,1.347219235929337e-28,,,,-9.797578099865524e-34,1.3392343815472068e-34,-4.865773441199046e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.05548560917265142,2.178494287693406,5.831442010166912,2.0596681538644547e-28,69.76330351705889,3996,4884,5034,5082,5076
5.08777,-11.562968403650178,-4.6331571675075836,69.31858516575828,0.39961,1.71888,-0.11088,0.01798346213469622,1.3981681210479815,-18.147675866842125,8.298333614871649e-29,-1.3790023071940957e-28,1.4550240972444934e-28,,,,-9.82913731789724e-33,1.410925388564126e-34,-5.028333040613765e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.054443653376545866,2.1788999050869355,5.837668721895031,2.169646490709e-28,70.42893320947807,3996,4884,5034,5082,5076
5.0887,-11.597734119324048,-4.903581457973298,69.92974125688855,0.39915,1.71847,-0.11085,0.018065241775480984,1.4045088914831967,-18.229979644594504,7.717050767018904e-29,-1.2598793242833077e-28,1.3826890909036469e-28,,,,-1.5581785012518525e-32,1.3155393105314564e-34,-7.98249151922276e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.05338714318990625,2.179334937724445,5.844020743177292,2.0235250824410326e-28,71.05435426539948,3996,4884,5034,5082,5076
5.08963,-11.630688597482221,-5.1652879340103,70.49837622848915,0.39916,1.7182,-0.11083,0.01817603584101831,1.4131049593191414,-18.34155599128574,6.447256723006201e-29,-1.0339576266777017e-28,1.1796268627507334e-28,,,,-1.8340965124053904e-32,1.1019236107442335e-34,-9.401464469857597e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.052327543845045704,2.1797942443050644,5.850426582398559,1.6959537439481096e-28,71.6377984554693,3996,4884,5034,5082,5076
5.09055,-11.66127225137962,-5.41618040580179,71.02426596447175,0.39779,1.71804,-0.11082,0.018311323683277862,1.4236063718722742,-18.477862520387337,4.783754187308023e-29,-7.500540820717286e-29,8.977550340685749e-29,,,,-1.8505307609394597e-32,8.202286197253858e-35,-9.489267070044e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.051276470819779166,2.180271743645367,5.856812933150164,1.2638782648949233e-28,72.178713181249,3996,4884,5034,5082,5076
5.09148,-11.689096745149357,-5.653642966083363,71.50830880428147,0.39744,1.71751,-0.11078,0.01846458281808057,1.4355074327235924,-18.63233537914142,2.9950976618355623e-29,-4.5186977192530586e-29,5.85379082437646e-29,,,,-1.6657922646957854e-32,5.162571638719198e-35,-8.544666408245952e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.05021130871244965,2.1807767102432103,5.863314770347099,7.978477680451935e-29,72.67762303181003,3996,4884,5034,5082,5076
5.0924,-11.714094277342573,-5.874813705034041,71.95230759988225,0.39693,1.71719,-0.11075,0.018628042752765382,1.4482051703518786,-18.797148167406046,1.3010265083782062e-29,-1.745132188862826e-29,2.8287643203089194e-29,,,,-1.3461506507120391e-32,2.2758579341028519e-35,-6.907383805090084e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.0491552163143689,2.181296943378951,5.869788574122952,3.5693226124799545e-29,73.13595565626662,3996,4884,5034,5082,5076
5.09333,-11.736621155961954,-6.076894971546113,72.35871963375754,0.39642,1.71644,-0.11069,0.01879350383447051,1.4610628583765772,-18.964036421136573,-1.3967193733115935e-30,5.725516172123389e-30,2.022513370561428e-30,,,,-9.569239448244071e-33,-1.8538778979007627e-36,-4.9123819332886435e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.048085476753805194,2.1818421384977964,5.876371538096757,6.230804183982204e-30,73.55583753646278,3996,4884,5034,5082,5076
5.09426,-11.75749580130547,-6.257453115702237,72.73037457530816,0.39632,1.71653,-0.1107,0.018953136858349488,1.4734720687707243,-19.125103045026513,-1.2319890271254683e-29,2.292685671378544e-29,-1.8378626118871767e-29,,,,-5.557323389079936e-33,-2.0571458880763658e-35,-2.855240827525901e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.047013757367623636,2.1824047882873185,5.882989994762747,3.186211469892543e-29,73.93985267010991,3996,4884,5034,5082,5076
5.09518,-11.77796068524096,-6.414663984624756,73.07016510875589,0.39609,1.7165,-0.1107,0.019100187974537827,1.4849074248526422,-19.273528977880517,-1.940064836898613e-29,3.370126209076129e-29,-3.209725153497296e-29,,,,-1.8813455108464947e-33,-3.276234935948729e-35,-9.697488184921468e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.04595169635821196,2.1829766302435876,5.889569389916529,5.0422155643591364e-29,74.29076188167389,3996,4884,5034,5082,5076
5.09611,-11.799569027464559,-6.547473439759922,73.3807330324581,0.39604,1.71666,-0.11071,0.019229526958386048,1.4949692566498185,-19.404126822401174,-2.2773214043950258e-29,3.838725660297606e-29,-3.921703088459725e-29,,,,1.1443932541091534e-33,-3.863708899517278e-35,5.827290072819578e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.04487617197407196,2.1835679175854072,5.89624996731159,5.941528640676368e-29,74.61120035262232,3996,4884,5034,5082,5076
5.09703,-11.824008245935964,-6.655659924914848,73.664191888016,0.39625,1.71598,-0.11066,0.019337993993965966,1.503410667672521,-19.51369213264815,-2.2936236934834552e-29,3.789436526886639e-29,-4.0506066111956246e-29,,,,3.347695904298364e-33,-3.9031132960497765e-35,1.713697107474901e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.04381013442603271,2.1841637221816215,5.90288551659355,6.002328944440904e-29,74.903392089748,3996,4884,5034,5082,5076
5.09796,-11.85288107199122,-6.739802967855299,73.92193192107231,0.39664,1.71603,-0.11066,0.019424520589956546,1.5101470966681958,-19.601127492314124,-2.0615256390671556e-29,3.3473936320781584e-29,-3.7176542221675617e-29,,,,4.683941662430328e-33,-3.5171094478266296e-35,2.4001005647517535e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.042730077604462145,2.184774776314669,5.909617879010283,5.410719453474644e-29,75.16892810660485,3996,4884,5034,5082,5076
5.09889,-11.887470163690015,-6.8011742093635705,74.15454101253515,0.39658,1.71587,-0.11065,0.019490023748689172,1.5152482800930147,-19.667338168056798,-1.6632799830911115e-29,2.6506555189738267e-29,-3.065264769999512e-29,,,,5.211314397531299e-33,-2.84533771770501e-35,2.6716361914260633e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.04164712587231932,2.1853924683000736,5.916372609437861,4.380447818730196e-29,75.40864585906904,3996,4884,5034,5082,5076
5.09981,-11.928513030283913,-6.841575551393159,74.3618534651286,0.39623,1.71593,-0.11065,0.019537097381193178,1.5189144595210387,-19.71492327981071,-1.1798205715693997e-29,1.8324882870313086e-29,-2.236960412407959e-29,,,,5.0608003848764026e-33,-2.0255939339720394e-35,2.5953745432069654e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.04057240581470828,2.186008111025777,5.923074560255059,3.1231365307789015e-29,75.62262776384019,3996,4884,5034,5082,5076
5.10074,-11.97601314134029,-6.863152613526913,74.54311676838267,0.39617,1.71573,-0.11064,0.019569548558337185,1.5214405152798274,-19.747710269770643,-6.824356334355797e-30,1.0082614034131397e-29,-1.3618038510271488e-29,,,,4.405366060923456e-33,-1.1795597176705824e-35,2.259955438850853e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.03948196499660001,2.1866332727581126,5.929867083829718,1.8266962473459093e-29,75.81031600054739,3996,4884,5034,5082,5076
5.10166,-12.029111879563342,-6.868210760072165,74.69725012310677,0.39616,1.71508,-0.11059,0.019591844938776654,1.5231731596415417,-19.770199294965195,-2.2739723586449613e-30,2.672855648996052e-30,-5.4398012145947864e-30,,,,3.4317929345326246e-33,-4.0355453524089666e-36,1.7611413373772808e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.038398709724906936,2.1872529142617094,5.936601704626062,6.47352646264448e-30,75.97072480640024,3996,4884,5034,5082,5076
5.10259,-12.086043649662333,-6.859055387898695,74.82315893658868,0.39611,1.71529,-0.1106,0.019608549195992052,1.5244670575684378,-19.786993703184155,1.4656456647443273e-30,-3.3068081311609275e-30,1.4255673786300699e-30,,,,2.317558542971294e-33,2.3586658250623973e-36,1.1899550705023862e-30,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.037298660732707635,2.1878791040979486,5.943422302365936,3.887845107757005e-30,76.10272140446632,3996,4884,5034,5082,5076
5.10352,-12.144190524562383,-6.837869184402803,74.92006524664544,0.39583,1.71513,-0.11059,0.01962381312999575,1.5256455099270534,-19.802289728300785,4.183319666953979e-30,-7.549645466604201e-30,6.549735667980779e-30,,,,1.2140611883045406e-33,7.021217762217486e-36,6.240688904936013e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.03619336225549979,2.1885039098577006,5.9502530641518865,1.0834959502820532e-29,76.20534098763345,3996,4884,5034,5082,5076
5.10444,-12.20024191366233,-6.806629664062927,74.98781249189223,0.39605,1.71519,-0.1106,0.019640988614392774,1.5269701415809214,-19.819483064768683,5.825749463551048e-30,-1.0005166534937207e-29,9.789227780328116e-30,,,,2.3650920050845497e-34,9.855659837260358e-36,1.2261063998211888e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.03509479539729163,2.189119631512737,5.957017807042721,1.5161520198813852e-29,76.27809733111316,3996,4884,5034,5082,5076
5.10537,-12.25044988453225,-6.767063697142742,75.0271043357536,0.39567,1.71524,-0.1106,0.019662388380703118,1.528622166989676,-19.840925712614318,6.466652825383477e-30,-1.0825195096287077e-29,1.1234789239449535e-29,,,,-5.399895769901498e-34,1.0982844600575534e-35,-2.7584998333861457e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.03397944041487997,2.189738815895948,5.963860962496185,1.6888544546276595e-29,76.32124906251653,3996,4884,5034,5082,5076
5.10629,-12.290954711636987,-6.72063338861906,75.03964435748992,0.39581,1.71506,-0.11059,0.019689202351192682,1.5306956877833777,-19.867838990823763,6.2695017097852944e-30,-1.0300845317854107e-29,1.1147492261029563e-29,,,,-1.0791561948085234e-33,1.0677738133994193e-35,-5.526564020337085e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.0328719849910724,2.1903474617146403,5.9706328745977215,1.6421956328679954e-29,76.33598565661087,3996,4884,5034,5082,5076
5.10722,-12.318141539273599,-6.668548368986046,75.02815678665024,0.39547,1.71478,-0.11057,0.019721550862993598,1.533201592531352,-19.900364160011467,5.4493113491682296e-30,-8.799230802634708e-30,9.891464808834275e-30,,,,-1.3784220444673695e-33,9.304420184085299e-36,-7.064456040035706e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.03174940415194342,2.190958229324286,5.977478442448609,1.431651259778777e-29,76.32450759181651,3996,4884,5034,5082,5076
5.10815,-12.328981435807545,-6.61180018181097,74.99628483177766,0.39655,1.71539,-0.11061,0.01975864020452388,1.5360794076670248,-19.937716244914043,4.237776826700258e-30,-6.706718118305638e-30,7.871199717204595e-30,,,,-1.4613997370900516e-33,7.25662566085699e-36,-7.492904992956213e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.030625088666750244,2.191564032343954,5.984322032389699,1.1175625501037896e-29,76.28998901204407,3996,4884,5034,5082,5076
5.10907,-12.32131102740071,-6.551212161634031,74.94838022042234,0.39573,1.71488,-0.11057,0.019798980721129608,1.539214056378723,-19.978401558965835,2.8547006457440716e-30,-4.383262246343437e-30,5.4790700174019874e-30,,,,-1.369304418026797e-33,4.908886373819324e-36,-7.023022117506064e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.029512719569055736,2.192158026438964,5.991088435344842,7.57512455030442e-30,76.23642688299132,3996,4884,5034,5082,5076
5.11,-12.29401408602158,-6.487493409217173,74.88921408917491,0.39655,1.71492,-0.11058,0.019840631086644817,1.5424547341685841,-20.020462703099348,1.4873024867695077e-30,-2.1301291315596472e-30,3.05628575502861e-30,,,,-1.1524834254745993e-33,2.5810303087321637e-36,-5.912863549262936e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.028389854591018924,2.192752806551637,5.997923501965668,4.011284260764951e-30,76.16839725224766,3996,4884,5034,5082,5076
5.11092,-12.247083299125888,-6.421282246317766,74.82365139241713,0.39723,1.71453,-0.11055,0.019881439706267105,1.5456336633524115,-20.061721994506847,2.7779334914619355e-31,-1.7134911910178571e-31,8.683450957189665e-31,,,,-8.629326197902213e-34,5.167328530534943e-37,-4.429040768775886e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.027282413030416987,2.1933353279618686,6.004679444733389,9.276598895640567e-31,76.09075320113851,3996,4884,5034,5082,5076
5.11185,-12.181557799688699,-6.353166862297688,74.75633334489662,0.39708,1.71417,-0.11052,0.019919261672214455,1.5485830476541813,-20.100001533313243,-6.813736328670416e-31,1.3522989817729328e-30,-9.057570696794655e-31,,,,-5.48369166648157e-34,-1.1248450722070439e-36,-2.8163047714077666e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.02616806392373359,2.1939180536196314,6.011502760107154,1.76447681564391e-30,76.00830516976849,3996,4884,5034,5082,5076
5.11278,-12.099349506298568,-6.283678668039402,74.69140372188319,0.3971,1.7147,-0.11056,0.019952135221933114,1.551148957309947,-20.13330342699776,-1.345846127567808e-30,2.3790320942732576e-30,-2.172596569767137e-30,,,,-2.481326632340305e-34,-2.2664694200497595e-36,-1.2765022526922468e-31,-0.9708522771172267,2.9712076914774412,42.78180032746726,0.025060453915609644,2.1944945022837663,6.018320042805064,3.491600114508447e-30,75.92552051862461,3996,4884,5034,5082,5076
