TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00926,-1.6234655018565752e-191,-9.50576133130987e-191,-4.480871390987534e-191,,,,-2.2493467467243048e-195,-1.7100720449978394e-193,-2.2209694972310497e-192,-7.226992951249541,4.329232973336162,96.71424498272289,0.29006,0.01128,0.0008,0.009543694805511795,-5.925415964277679e-05,-4.878406382644366,-0.0065495916024383115,0.003852817407130529,0.0877158311293162,2.8719723079297854e-194,8.042898655080849e-194,-1.563597481575405e-193,97.08046594363343,0.0,2442,3324,3468,3516,3510
0.01019,-5.419098114421912e-191,-2.0065253805940792e-191,1.3216680566479148e-190,,,,6.511421412610064e-195,5.069122879444044e-193,6.577898905687976e-192,-7.234883719984418,4.350642706762587,96.72180281696757,0.29007,0.01082,0.0008,0.009575356548969833,-5.9198414865363625e-05,-4.894552224084767,-0.007209291799611656,0.004248762956091754,0.09653970660377079,2.5507152047278178e-194,8.568048881874415e-194,-1.5237477776500236e-193,97.08953998535556,0.0,2442,3324,3468,3516,3510
0.01111,-9.60589078098896e-191,8.029888419316385e-191,3.4410408113033664e-190,,,,1.7007220355207782e-194,1.3186673963811906e-192,1.7114047930729373e-191,-7.245202597992992,4.371949837815017,96.72243210550093,0.29039,0.01096,0.0008,0.009627020494409074,-5.9240099121311394e-05,-4.920878932881281,-0.007862720174796705,0.004642378667258363,0.1052690711488821,1.8726975558335064e-194,8.296238601389032e-194,-1.3088257772748538e-193,97.09189347455107,0.0,2442,3324,3468,3516,3510
0.01204,-1.3720619558158741e-190,1.9974816872335536e-190,5.721209140864416e-190,,,,2.830403315128734e-194,2.191913942308723e-192,2.8448538543079224e-191,-7.258429405223577,4.392819956189694,96.71584335787199,0.29027,0.01081,0.0008,0.009702157274732216,-5.940349690610038e-05,-4.959167993968382,-0.008524325104071435,0.005042196788566579,0.11409304824155705,8.08623796947775e-195,7.018761962452391e-194,-8.90876002331792e-194,97.08725982858175,0.0,2442,3324,3468,3516,3510
0.01297,-1.7170541819507368e-190,3.2745386515795397e-190,7.894164242240001e-190,,,,3.9075360053298744e-194,3.0239845012710042e-192,3.924883724262619e-191,-7.274870999389031,4.41304973660185,96.70187255305338,0.29012,0.01101,0.0008,0.009802163989720288,-5.9703332625799734e-05,-5.010143663835178,-0.009187283401978446,0.005443889743407804,0.12291608747940778,-6.005228660365317e-195,4.613850804597716e-194,-2.697903224014092e-194,97.07549078579233,0.0,2442,3324,3468,3516,3510
0.01389,-1.9276646352039959e-190,4.4817988826504647e-190,9.626053973975294e-190,,,,4.76680957403434e-194,3.68700333694534e-192,4.7855195845873846e-191,-7.294521904888807,4.432625450599433,96.68064037614272,0.2897,0.01066,0.0008,0.00992552508742027,-6.0139732591804475e-05,-5.073043448874786,-0.009844741826176888,0.005843059681905449,0.1316426667578507,-2.2452386794657747e-194,1.1137259289010872e-194,5.2082704482352126e-194,97.05670735063724,0.0,2442,3324,3468,3516,3510
0.01482,-1.9341902321382917e-190,5.430697878427113e-190,1.0543682960582838e-189,,,,5.223357426274661e-194,4.038040297273896e-192,5.2412434860204275e-191,-7.31692569144305,4.451774844919617,96.65273074539391,0.2905,0.01041,0.0008,0.010067120663090744,-6.069360646194092e-05,-5.145263577700854,-0.01051126492545496,0.006248334927985994,0.14046185848161627,-4.0068817050269694e-194,-3.408008156115868e-194,1.4408998496987925e-193,97.03146943845368,0.0,2442,3324,3468,3516,3510
0.01574,-1.6742565064303668e-190,5.911731988663551e-190,1.0274454343114245e-189,,,,5.0925223444009783e-194,3.934412224294366e-192,5.106854077825085e-191,-7.3410553982240305,4.471002776403221,96.61935866322773,0.29012,0.01047,0.0008,0.010217804775203622,-6.13231691507759e-05,-5.222142126945186,-0.011172720980107277,0.0066509841909258086,0.14918345478826975,-5.635229380273463e-194,-8.526393057939205e-194,2.3803391136654277e-193,97.00093519487241,0.0,2442,3324,3468,3516,3510
0.01667,-1.1036811937587702e-190,5.717226383313375e-190,8.498258628497759e-190,,,,4.2155460757066725e-194,3.2535587580152723e-192,4.2232640038399706e-191,-7.365232265459422,4.491101814036726,96.58249423733459,0.29015,0.01038,0.0008,0.010364365388087762,-6.196236423794674e-05,-5.296937053418816,-0.011843570351317693,0.007059804034975613,0.15799664711110825,-6.902427331280241e-194,-1.3831116853692062e-193,3.236684574934967e-193,96.96697806435435,0.0,2442,3324,3468,3516,3510
0.0176,-2.0808515451075603e-191,4.670706763215895e-190,5.007706938335749e-190,,,,2.4894022043316124e-194,1.9161119659216487e-192,2.487443212332989e-191,-7.387100429388017,4.513131128620266,96.54491235543169,0.28988,0.01053,0.0008,0.010489948198231413,-6.252189038291371e-05,-5.3610415145079555,-0.012516520135692202,0.0074705456270043255,0.16680644345394718,-7.50080922753861e-194,-1.856972837747859e-193,3.852779453214428e-193,96.93223254963219,0.0,2442,3324,3468,3516,3510
0.01852,9.86135624090708e-191,2.660787637860347e-190,-2.2913717510369237e-191,,,,-1.0211993895256223e-195,-9.007982290518551e-194,-1.1639860119931213e-192,-7.403671607976274,4.538358584791637,96.51014448768376,0.28976,0.01062,0.0008,0.010574980265704793,-6.289335036537118e-05,-5.4044551387861794,-0.0131839685146503,0.00787900315181175,0.17551824594904958,-7.149706172635962e-194,-2.1878138540908246e-193,4.068417192350037e-193,96.90004665095111,0.0,2442,3324,3468,3516,3510
0.01945,2.4031920669362654e-190,-3.237654508917991e-191,-7.011480647858889e-190,,,,-3.4600173163761934e-194,-2.6880205808389836e-192,-3.488344665569991e-191,-7.41144998557469,4.5681620693279505,96.48231756072877,0.2899,0.01043,0.0008,0.010598576772040463,-6.295672558198283e-05,-5.416502862588105,-0.013859782508822518,0.008294410751230396,0.184321886594081,-5.603613506458641e-194,-2.2944206266826756e-193,3.7381255494288643e-193,96.87432733944343,0.0,2442,3324,3468,3516,3510
0.02037,3.9135431019558416e-190,-4.16231207195991e-190,-1.4863570334134914e-189,,,,-7.349111197924837e-194,-5.6954013771008284e-192,-7.391787356563712e-191,-7.406642817994231,4.603889281170954,96.46587473687292,0.29025,0.01033,0.0008,0.01054036465969777,-6.259093012307743e-05,-5.386767438568816,-0.01452846376467637,0.00870830874047301,0.19302886671970257,-2.753123594144387e-194,-2.091981892386469e-193,2.750991998815411e-193,96.85927494616446,0.0,2442,3324,3468,3516,3510
0.0213,5.335683522602356e-190,-8.579359508332036e-190,-2.301790155686918e-189,,,,-1.138966989315132e-193,-8.818181541321426e-192,-1.1445094066485263e-190,-7.3854540694697715,4.646683192862995,96.46518733303621,0.2901,0.00998,0.0008,0.010382601013541047,-6.16866412619487e-05,-5.306173036063616,-0.01520322745234337,0.00913028747973478,0.2018297065126146,1.4660498690472044e-194,-1.5107514307440813e-193,1.0229718362994224e-193,96.85901591336169,0.0,2442,3324,3468,3516,3510
0.02223,6.445681866500817e-190,-1.3136154967410443e-189,-3.043385815305227e-189,,,,-1.5066569211890866e-193,-1.1657742528403364e-191,-1.5130889302215856e-190,-7.344446405249571,4.697292161674756,96.4840873735223,0.2903,0.00976,0.0008,0.010112383962354216,-6.015999415928734e-05,-5.168116373471825,-0.015875153957348405,0.009556526931495052,0.21063137710226632,6.840296411767455e-194,-5.201656646613741e-194,-1.4153103605082106e-193,96.87716223627321,0.0,2442,3324,3468,3516,3510
0.02315,6.995478901618972e-190,-1.7242402480200185e-189,-3.5859868873395854e-189,,,,-1.7760001609656124e-193,-1.3734709676591341e-191,-1.7826970730359304e-190,-7.28094373560859,4.755894085466671,96.52537221945731,0.28983,0.01026,0.0008,0.009723660166941909,-5.79651976411566e-05,-4.969493933101975,-0.01653513931284477,0.009983111414083557,0.21934112197585912,1.2905754619989196e-193,8.506971187195044e-194,-4.406881086303712e-193,96.91634615655946,0.0,2442,3324,3468,3516,3510
0.02408,6.740045906530715e-190,-2.019253983863413e-189,-3.794356094433148e-189,,,,-1.8799962541079924e-193,-1.4531156147786585e-191,-1.8861084659934974e-190,-7.193434211325427,4.821968065502651,96.59034873807964,0.29026,0.01059,0.0008,0.00921867569008925,-5.5103896308390536e-05,-4.711444582633652,-0.017195409774461087,0.010420019962893249,0.2281503852609186,1.91714202940988e-193,2.558348165006611e-193,-7.773535242584072e-193,96.97779303078225,0.0,2442,3324,3468,3516,3510
0.025,5.472302253166937e-190,-2.1228938399804333e-189,-3.538908019341162e-189,,,,-1.7544113984877759e-193,-1.3550868611386317e-191,-1.75891455679692e-190,-7.081922853301641,4.894243606853414,96.6784886596663,0.29051,0.01059,0.0008,0.008608547883473863,-5.162936955967344e-05,-4.399642751777583,-0.01783959953735945,0.010858473730819988,0.2368718348173293,2.4682364524643964e-193,4.427533791994387e-193,-1.108274400656587e-192,97.06099845612843,0.0,2442,3324,3468,3516,3510
0.02593,3.063283513076473e-190,-1.9631363926706476e-189,-2.715395124534526e-189,,,,-1.3475260357709716e-193,-1.039475113033547e-191,-1.3493105621156083e-190,-6.948176142880036,4.970748290241676,96.78725822817117,0.29093,0.01066,0.0008,0.007912766434457374,-4.764442025235017e-05,-4.044044070227545,-0.018479603548218773,0.011308480133693826,0.24569706506023833,2.857600000570239e-193,6.2914377730716685e-193,-1.3935738200191922e-192,97.16356748084189,0.0,2442,3324,3468,3516,3510
0.02686,-4.964329793302156e-191,-1.4828192819034894e-189,-1.2670066925281475e-189,,,,-6.310816323935146e-194,-4.845462296046178e-192,-6.290810403127178e-191,-6.795802256338175,5.0489615085247275,96.91216691944948,0.29121,0.01105,0.00081,0.007157626911251396,-4.329287722333448e-05,-3.6580851700785835,-0.019106555738866708,0.011765544225729252,0.25453295488748473,2.9746907379428747e-193,7.863362143363775e-193,-1.575237052507231e-192,97.28125738108575,0.0,2442,3324,3468,3516,3510
0.02778,-5.059415363715235e-190,-6.52050183112935e-190,7.934594256994198e-190,,,,3.887313450016926e-194,3.0476792495684557e-192,3.9537946525827555e-191,-6.6301243285544444,5.126064306318964,97.04705444008337,0.2919,0.01199,0.00081,0.006373798534265512,-3.8745781265023225e-05,-3.257440764786913,-0.01971241410193657,0.012224702440649889,0.26328555871055503,2.7239775256146057e-193,8.826743338147087e-193,-1.5966063464701442e-192,97.40824328249182,0.0,2442,3324,3468,3516,3510
0.02871,-1.0294594260007365e-189,5.194312357698209e-190,3.36440729569425e-189,,,,1.6617567512943193e-193,1.2895223163305466e-191,1.6735295820960367e-190,-6.457831567888723,5.199254974281592,97.18460287999783,0.29273,0.01266,0.00081,0.005593373093768564,-3.418429568107433e-05,-2.858515328862851,-0.020309440842086673,0.012695707367613404,0.27214572710669654,2.0235813456140634e-193,8.88723946026186e-193,-1.4069390191736897e-192,97.53759725249384,0.0,2442,3324,3468,3516,3510
0.02964,-1.5677897946876136e-189,1.9716681112887853e-189,6.2427969442963466e-189,,,,3.087591239720966e-193,2.3919189733239294e-191,3.1043984855724015e-190,-6.286430126288451,5.266081760236504,97.31702363345741,0.29237,0.01283,0.00081,0.004846810508444405,-2.9781947242229568e-05,-2.476881754875623,-0.020890789455659108,0.013173099400763548,0.28101821055254755,8.38807154858762e-194,7.75088712661087e-193,-9.686919869601585e-193,97.66193685214886,0.0,2442,3324,3468,3516,3510
0.03056,-2.0506851576900567e-189,3.5876820834080107e-189,9.12176782776033e-189,,,,4.514384041481867e-193,3.494401486804978e-191,4.535409539990951e-190,-6.123552204672887,5.324734576161254,97.43683397166735,0.29307,0.01317,0.00081,0.00416019485327115,-2.5688846462247275e-05,-2.1258785091125563,-0.02145080231832607,0.013651020578759833,0.2898066731308364,-7.940658521511869e-194,5.242174757751992e-193,-2.753506370563283e-193,97.7741648102002,0.0,2442,3324,3468,3516,3510
0.03149,-2.3944332156309895e-189,5.192532969559717e-189,1.1601954610152184e-188,,,,5.744415064240979e-193,4.4439944105091066e-191,5.768011426486931e-190,-5.976207463956168,5.3742416841291085,97.53761704565802,0.29331,0.01285,0.00081,0.003553151328602053,-2.202005531392683e-05,-1.8155444085242778,-0.022002751005250083,0.014139070429337366,0.2987007251756682,-2.8217732749171754e-193,1.2369479581149816e-193,6.699930475327047e-193,97.86819845218933,0.0,2442,3324,3468,3516,3510
0.03241,-2.5094188522453444e-189,6.560139097177815e-189,1.3219048883506355e-188,,,,6.547718766750801e-193,5.062865072170118e-191,6.571385640808789e-190,-5.8500716837567746,5.414535314515032,97.61465881482783,0.29294,0.01302,0.00081,0.003037652667631592,-1.88493269699786e-05,-1.5520077852260927,-0.02253642367806978,0.014625924780178184,0.30750716677614853,-5.034685559067061e-193,-4.066562838721022e-193,1.7900656511875453e-192,97.93958416754927,0.0,2442,3324,3468,3516,3510
0.03334,-2.3107829363978713e-189,7.429249229509739e-189,1.3488675002312434e-188,,,,6.684286431664292e-193,5.1655161825171507e-191,6.704760592527947e-190,-5.748905890134394,5.446377041682139,97.66537471608288,0.29373,0.01377,0.00081,0.002617781874178169,-1.6208255356442115e-05,-1.3373642232237675,-0.023065528438569186,0.015121361588674652,0.31641515842571133,-7.233492907983493e-193,-1.0448032164764452e-192,3.0083785378249985e-192,97.98590898821455,0.0,2442,3324,3468,3516,3510
0.03427,-1.7316314461705486e-189,7.52910591077669e-189,1.1967567096923661e-188,,,,5.934349379800925e-193,4.582220418185882e-191,5.947827824407747e-190,-5.674186223165868,5.471161352728674,97.68947152235272,0.29404,0.01356,0.00081,0.0022903601966013363,-1.408984340879798e-05,-1.1699963712671662,-0.023586609919955547,0.015619381478843293,0.32532656276914695,-9.077500864807817e-193,-1.7271510237333214e-192,4.169603205544802e-192,98.00695302966683,0.0,2442,3324,3468,3516,3510
0.03519,-7.377299055359317e-190,6.614157683903451e-189,8.327466982209844e-189,,,,4.1349743747103987e-193,3.187324789444173e-191,4.137479521343347e-190,-5.624999371111788,5.490637395895722,97.68882973208014,0.29403,0.0136,0.00081,0.002046237906827397,-1.2454984362611752e-05,-1.0452325371546463,-0.02409649696908292,0.016114043609173716,0.33414320399155445,-1.019182486837888e-192,-2.3653799367068556e-192,5.085436913399778e-192,98.00456709440412,0.0,2442,3324,3468,3516,3510
0.03612,6.579087788969204e-190,4.505728311154183e-189,2.4353189309878554e-189,,,,1.2197937327964919e-193,9.299634870533862e-192,1.2076728436805465e-190,-5.598221570212216,5.5066014385065385,97.6671337820408,0.29378,0.01377,0.00081,0.0018719981211745128,-1.1240427630785408e-05,-0.9562166556458875,-0.024608461027152827,0.016615699154463228,0.34305465930119633,-1.0228236472612165e-192,-2.8726302162004024e-192,5.576397537009161e-192,97.98230332744178,0.0,2442,3324,3468,3516,3510
0.03704,2.382599672046974e-189,1.1369555871404178e-189,-5.569471460700107e-189,,,,-2.7426994116434777e-193,-2.1363576705771193e-191,-2.7721694668313183e-190,-5.588957524915913,5.5206152122425705,97.62931485666543,0.29396,0.01388,0.00081,0.0017518299431095704,-1.0367239952783992e-05,-0.8948652917381844,-0.025113293670999577,0.01711331333304493,0.35186760684246654,-8.856176629039228e-193,-3.127261969794844e-192,5.4349657699533664e-192,97.94486590893302,0.0,2442,3324,3468,3516,3510
0.03797,4.296100171186246e-189,-3.4042520375655336e-189,-1.5212320490305106e-188,,,,-7.518037425791784e-193,-5.829750752500837e-191,-7.565992266006075e-190,-5.591177501510591,5.533797607366431,97.58089710061397,0.29387,0.014,0.00081,0.0016693602591642894,-9.749203762706258e-06,-0.8528041209489557,-0.025623292300432563,0.017617576955430623,0.3607724134762158,-5.809587515050745e-193,-3.0238358412640265e-192,4.4869731574203366e-192,97.89747525229292,0.0,2442,3324,3468,3516,3510
0.0389,6.189724848998241e-189,-8.84079951579775e-189,-2.564837538108223e-188,,,,-1.2688327044506564e-192,-9.826520177445825e-191,-1.2753679030691575e-189,-5.5984624303040835,5.546720091170899,97.52734830426571,0.29398,0.01373,0.00081,0.0016092703581437526,-9.300777342925281e-06,-0.8221950043240556,-0.02613372451038219,0.018123031391025952,0.3696725687527275,-1.026321144718286e-193,-2.46525944708003e-192,2.6230512242031957e-192,97.8452479817742,0.0,2442,3324,3468,3516,3510
0.03982,7.794692113510069e-189,-1.4687878543000787e-188,-3.566823970732366e-188,,,,-1.7654997690597457e-192,-1.366337341231177e-190,-1.7733917238144182e-189,-5.6047525178440125,5.559413302584034,97.4735287977232,0.29407,0.0142,0.00081,0.0015585604292978478,-8.944209340858575e-06,-0.7963834850053292,-0.02663928078813232,0.01862420676655254,0.3784721783328319,5.284286853783243e-193,-1.4035043209986826e-192,-1.4392234827622123e-193,97.79268450827905,0.0,2442,3324,3468,3516,3510
0.04075,8.801324899699843e-189,-2.0257687019510373e-188,-4.375601424036885e-188,,,,-2.166745176668734e-192,-1.6759670627523848e-190,-2.175307295720959e-189,-5.604997900036143,5.5714690993016935,97.4233073182453,0.29454,0.01417,0.00081,0.001507372955198764,-8.615335391900833e-06,-0.7703209639242128,-0.027150630368069553,0.019131958663638163,0.387362689857516,1.2854808954614143e-192,1.905900704836083e-193,-3.766978828481138e-192,97.74332753804299,0.0,2442,3324,3468,3516,3510
0.04167,8.889709896167942e-189,-2.469374123470375e-188,-4.820735538917892e-188,,,,-2.3881442345306704e-192,-1.846266111242792e-190,-2.396390124990693e-189,-5.595630388054495,5.582205044625071,97.37937517140514,0.29446,0.01428,0.00081,0.0014493492380952128,-8.267612677858631e-06,-0.7407481398209341,-0.02765606992019793,0.019635279363057,0.39615335570754395,2.0838065316597418e-192,2.2190682218832693e-192,-7.916917846384099e-192,97.69961515468336,0.0,2442,3324,3468,3516,3510
0.0426,7.77101167937488e-189,-2.7038932075230105e-188,-4.730924407162405e-188,,,,-2.344803033862068e-192,-1.8116352033284746e-190,-2.351493094442805e-189,-5.574809184110207,5.590851315407396,97.34325111292941,0.29453,0.01444,0.00081,0.0013815598783480918,-7.874092348815853e-06,-0.7061604135038098,-0.02816562627694158,0.02014495508850442,0.4050359203894433,2.8438103374104913e-192,4.578931713925868e-192,-1.2274050805687819e-191,97.66291339656556,0.0,2442,3324,3468,3516,3510
0.04353,5.236917404978311e-189,-2.6338043942698723e-188,-3.957510361695685e-188,,,,-1.9629986083401718e-192,-1.5151569890712864e-190,-1.966735795355905e-189,-5.542433191274095,5.596723652767392,97.3154395285721,0.2947,0.01445,0.00081,0.001304104708371844,-7.4272741233096366e-06,-0.6666040176510858,-0.028672755963758297,0.020655293102040166,0.41391556855109135,3.4371865344868887e-192,7.013802540447719e-192,-1.623741065202397e-191,97.63368605130279,0.0,2442,3324,3468,3516,3510
0.04445,1.2127990403529923e-189,-2.177088883217239e-188,-2.40193080159784e-188,,,,-1.193774731298837e-192,-9.191099131510453e-191,-1.1931510183575084e-189,-5.499949106631409,5.599356302013279,97.29568893625297,0.29474,0.01468,0.00081,0.001219513398430671,-6.937112053772654e-06,-0.6233699926833877,-0.029171054507333583,0.021160527406079602,0.4226975903341951,3.72823643879891e-192,9.184766240846563e-192,-1.910717207137182e-191,97.61174784190953,0.0,2442,3324,3468,3516,3510
0.04538,-4.191664961677774e-189,-1.28068004313765e-188,-4.448486488710134e-190,,,,-2.7195565833898867e-194,-1.5984802195292394e-192,-2.0984040274708235e-191,-5.4500096483420215,5.598580510183456,97.28329683537021,0.29517,0.01473,0.00081,0.0011320905085136464,-6.427779997711109e-06,-0.5786595936434407,-0.029670553300879823,0.021671338090673172,0.43157360263864625,3.592351001498799e-192,1.076207940313723e-191,-2.0223141273873915e-191,97.5965498983175,0.0,2442,3324,3468,3516,3510
0.04631,-1.0642198965411982e-188,6.345187993790421e-190,3.0291799343809004e-188,,,,1.4945227975645062e-192,1.1613732741638314e-190,1.507143114969074e-189,-5.3960467236933205,5.594544099609866,97.27741589356495,0.29521,0.01485,0.00081,0.001047329990248006,-5.933988690997716e-06,-0.5352850533009613,-0.030165312431374772,0.02218192925943581,0.4404487813908457,2.9156820476687088e-192,1.1317336288203242e-191,-1.8861627847498275e-191,97.58745763086752,0.0,2442,3324,3468,3516,3510
0.04723,-1.7558673543380122e-188,1.8036206275809553e-188,6.608223620847635e-188,,,,3.2671632681304494e-192,2.53216880587403e-190,3.2863712244325918e-189,-5.341822929211027,5.587675824139864,97.27732793091344,0.29512,0.01481,0.00081,0.0009714712766443931,-5.497485929178714e-06,-0.4964424732003607,-0.030649869537331738,0.02268653811571494,0.44922825876066913,1.6430894748369504e-192,1.0474801148460279e-191,-1.4512653119165825e-191,97.58399316845562,0.0,2442,3324,3468,3516,3510
0.04816,-2.412156585157036e-188,3.817610869002879e-188,1.0348166852201752e-187,,,,5.12029664428443e-192,3.9644262356609087e-190,5.145410728696748e-189,-5.291016925754797,5.578604668612987,97.28266106319059,0.29539,0.01483,0.00081,0.0009112005593658338,-5.16393030155958e-06,-0.4655585158392267,-0.03113490247657579,0.0231959047498126,0.4581034044986187,-2.5821716552280873e-193,7.910592082821113e-192,-6.777741259027248e-192,97.5860227373414,0.0,2442,3324,3468,3516,3510
0.04908,-2.931358857590408e-188,5.908396274073057e-188,1.3778446191693267e-187,,,,6.8209909913202475e-192,5.277890328942394e-190,6.8503047811041485e-189,-5.246887411149107,5.5680481720588375,97.29353134423897,0.29557,0.01538,0.00081,0.0008734514302838665,-4.979992365326466e-06,-0.44618739691729287,-0.03161043594768291,0.023698908605900754,0.4668838497571963,-2.6695319442170133e-192,3.5216340994366794e-192,4.109634143160784e-192,97.59387393368527,0.0,2442,3324,3468,3516,3510
0.05001,-3.2001302744623454e-188,7.808950089424927e-188,1.6329742784294592e-187,,,,8.087312316524035e-192,6.2545003140320655e-190,8.118022596543887e-189,-5.212046579327219,5.556685374556879,97.31059640801485,0.2957,0.01525,0.00081,0.0008652513738433313,-4.990626716385614e-06,-0.44193094677004496,-0.03208753591005947,0.02420638001372995,0.47576100895080703,-5.4665026841398585e-192,-2.7357392044683794e-192,1.7843936167392287e-191,97.60837236211064,0.0,2442,3324,3468,3516,3510
0.05094,-3.105743111568325e-188,9.198219205976404e-188,1.7383247396129625e-187,,,,8.612691999403145e-192,6.657265366687e-190,8.640957443458651e-189,-5.188356178423533,5.54503050891039,97.33501948227774,0.29605,0.01529,0.00081,0.0008935844794033211,-5.236828627274585e-06,-0.45636690695643506,-0.03256196588245841,0.024712801436328136,0.4846400606880666,-8.34302141727854e-192,-1.049381458610513e-191,3.322262233304551e-191,97.63079647731202,0.0,2442,3324,3468,3516,3510
0.05186,-2.5519156334875182e-188,9.729407215567875e-188,1.6341631939985322e-187,,,,8.101052278338343e-192,6.25745234295869e-190,8.12221387278779e-189,-5.176939336754343,5.533324009890635,97.36835821476383,0.29625,0.01558,0.00082,0.0009652646716363359,-5.754366361411915e-06,-0.4929829278639867,-0.03302971020787633,0.025212723262343553,0.4934262453100233,-1.0896096502572452e-191,-1.9035095285091238e-191,4.8441311382260807e-191,97.66276443421737,0.0,2442,3324,3468,3516,3510
0.05279,-1.477127376826218e-188,9.070348741952343e-188,1.2718415970245037e-187,,,,6.31105536454244e-192,4.868816264596911e-190,6.320036699653082e-189,-5.178284006361482,5.521457131679123,97.41240632424731,0.2963,0.01572,0.00082,0.0010868153417493618,-6.573686557092275e-06,-0.5551144516570405,-0.03350207925350757,0.025717003686287966,0.502311462055617,-1.2734004907372204e-191,-2.7610885961453385e-191,6.169748813723094e-191,97.7060797493573,0.0,2442,3324,3468,3516,3510
0.05371,1.2637326945776999e-189,6.954013743592549e-188,6.2388663926855e-188,,,,3.1060833093105113e-192,2.3862443130929025e-190,3.0979693611753397e-189,-5.192403774838602,5.5089436272252685,97.46901860271362,0.29662,0.01595,0.00082,0.001264335703356066,-7.720631821087718e-06,-0.6458765007014493,-0.03397006691032201,0.026214761550934287,0.5111056812368712,-1.3343546205863292e-191,-3.4842039776680407e-191,7.025215137632701e-191,97.76256494295266,0.0,2442,3324,3468,3516,3510
0.05464,2.1952985228876823e-188,3.2351839295815135e-188,-3.0580986420278976e-188,,,,-1.495261465656496e-192,-1.1752203222513855e-190,-1.5244936253106644e-189,-5.219020153271136,5.4949453420559395,97.53994202798732,0.29672,0.01628,0.00082,0.0015033245381417795,-9.217245622552814e-06,-0.7680742392247262,-0.03444499962993863,0.026716720452101505,0.5200013074894816,-1.228448079270803e-191,-3.9489995133263856e-191,7.170310629730574e-191,97.83390458575984,0.0,2442,3324,3468,3516,3510
0.05557,4.5827076754492956e-188,-2.0527052068390972e-188,-1.4730841318228836e-187,,,,-7.274986562807017e-192,-5.646276019537122e-190,-7.327640776461669e-189,-5.257735124973979,5.478349416807772,97.62666492951102,0.29742,0.01695,0.00082,0.00180844388885276,-1.1082023739342448e-05,-0.9240831588976915,-0.0349229125370887,0.02721728375246921,0.5289041250157583,-9.192591595243641e-192,-4.002940053982365e-191,6.358841450033522e-191,97.9215083433463,0.0,2442,3324,3468,3516,3510
0.05649,7.053203719519338e-188,-8.648395328999338e-188,-2.7874997975263756e-187,,,,-1.3785907565042497e-191,-1.0680396715952785e-189,-1.3861731088730378e-188,-5.308170583690287,5.457886118850963,97.73028693856214,0.29805,0.01743,0.00082,0.0021832316415461342,-1.3329367371441957e-05,-1.1157032682879966,-0.035399709598097885,0.027710792317251345,0.5377198028257569,-3.941770219150111e-192,-3.520042191202121e-191,4.4362103460753815e-191,98.02639532761363,0.0,2442,3324,3468,3516,3510
0.05742,9.288959100570958e-188,-1.6030443842664913e-187,-4.1109616091066013e-187,,,,-2.0344676851947472e-191,-1.5748543719576715e-189,-2.0440125405827874e-188,-5.370059774137398,5.432270522960763,97.85140683968116,0.29832,0.01789,0.00082,0.0026297916979527297,-1.596838022598127e-05,-1.3440018453947078,-0.03588681309321573,0.02820756314770255,0.5466415551599921,3.5129524836763816e-192,-2.3942799241278986e-191,1.2893736985186484e-191,98.14909538817582,0.0,2442,3324,3468,3516,3510
0.05834,1.0908996002343389e-187,-2.341122354691993e-187,-5.262525630341327e-187,,,,-2.6055487215493176e-191,-2.015761365905262e-189,-2.6163225468802665e-188,-5.443283194676847,5.400348827744083,97.9900264040312,0.29873,0.01807,0.00082,0.0031484924177392977,-1.900132618679828e-05,-1.6091603360284157,-0.036374776008026445,0.02869639592852246,0.555479095676548,1.2627481703417551e-191,-6.144352415054845e-192,-2.940506153154644e-191,98.28956391225621,0.0,2442,3324,3468,3516,3510
0.05927,1.1503037635063255e-187,-2.9766055829951573e-187,-6.030604733510957e-187,,,,-2.9870399736618937e-191,-2.309721153444964e-189,-2.9979177460239156e-188,-5.527846762093011,5.361230467514219,98.14547637318248,0.29917,0.01881,0.00082,0.003737698871788605,-2.242206005050478e-05,-1.9103383048861335,-0.03687524055769944,0.02918730151044461,0.5644261108389848,2.2851067027625154e-191,1.8113261231895756e-191,-8.092036965581324e-191,98.44711481028737,0.0,2442,3324,3468,3516,3510
0.0602,1.067962136081059e-187,-3.3904016301201054e-187,-6.193102924376302e-187,,,,-3.068895464344744e-191,-2.371678906821096e-189,-3.078398886581116e-188,-5.623804168000118,5.31438988700998,98.31637989088343,0.29934,0.01934,0.00082,0.004393567825660634,-2.6214723320392724e-05,-2.24556906024684,-0.037383939842352026,0.02967428594634676,0.5733880131052544,3.2970019668477876e-191,4.7157319685602787e-191,-1.3668064569341425e-190,98.62038566158456,0.0,2442,3324,3468,3516,3510
