TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.79901,-0.2764502189829159,-1.72533015954695,90.8759506420891,0.41819,1.70711,-0.11,0.017107244017242694,1.3299106389543025,-17.26170593968365,-6.432228863166707e-70,3.3228079267165934e-69,-1.8535292766953626e-69,,,,-1.855736130104928e-72,1.0625979502827112e-74,-9.49059364479063e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017426159275069387,2.4963520139440214,11.585962655927247,3.858802790879447e-69,90.8927477524276,1944,2808,2940,2988,2982
3.79993,-0.28074437914215694,-1.711641315676542,90.92642590395666,0.41804,1.70721,-0.11,0.017076096784340283,1.3275046390642296,-17.230479940156194,-1.5923262301490697e-69,5.614736992892356e-69,-3.773402533850694e-69,,,,-8.552819402149085e-73,7.01272062158206e-75,-4.377794196734046e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.0174010153116344,2.496507110718812,11.594166669971262,6.949772730460003e-69,90.94296817823614,1944,2808,2940,2988,2982
3.80086,-0.28533144622064766,-1.6978641204152323,90.97614011404593,0.41801,1.70723,-0.11001,0.017045497537602514,1.3251427257601305,-17.199825730930566,-2.1519067725262157e-69,6.777302820623891e-69,-4.846421706274556e-69,,,,4.8130692445932e-75,3.487895428496738e-75,1.8438024158366037e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01737519291374673,2.4966626404235375,11.602464428374025,8.605250701468838e-69,90.99242950188831,1944,2808,2940,2988,2982
3.80178,-0.28989000138842863,-1.6838397178381306,91.02498645764139,0.41756,1.70684,-0.10997,0.017015565128466317,1.3228336904905467,-17.169857342605496,-2.352446872795706e-69,6.947930308899758e-69,-5.154168704303817e-69,,,,6.653048736951336e-73,4.069745656940649e-76,3.395089080824168e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017349235470701926,2.4968152431909423,11.610677411211698,8.965109976965095e-69,91.04102104008979,1944,2808,2940,2988,2982
3.80271,-0.294167681088209,-1.6693840535626212,91.07301584201228,0.41765,1.70694,-0.10998,0.016986414129620903,1.3205861200245228,-17.14068621164335,-2.2556665211830149e-69,6.338029362311447e-69,-4.840961544813679e-69,,,,1.1019516261453053e-72,-2.0041983165863932e-75,5.628028550518094e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017322592803429234,2.4969682055231104,11.618984084733599,8.288157595670631e-69,91.08878960828444,1944,2808,2940,2988,2982
3.80364,-0.2979983732943726,-1.6543023387267866,91.12040888726577,0.41727,1.70648,-0.10995,0.01695815903576091,1.3184086547002813,-17.112424525942018,-1.9407098759960433e-69,5.193321310276281e-69,-4.0839402966282496e-69,,,,1.3199970714753773e-72,-3.643488635158396e-75,6.74384174258853e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017295580260609483,2.4971198204634244,11.627295111092765,6.885892055571475e-69,91.13591188461827,1944,2808,2940,2988,2982
3.80456,-0.3013041652970382,-1.6384053834550538,91.1674340023082,0.41729,1.70719,-0.11,0.016930910346538017,1.316309627510474,-17.085180523353277,-1.49167088478716e-69,3.7596892492778403e-69,-3.0665767190170416e-69,,,,1.346786118111256e-72,-4.514728587087338e-75,6.882107423872967e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017268536134253012,2.4972684071920956,11.635521032290999,5.075848505745064e-69,91.18265284014159,1944,2808,2940,2988,2982
3.80549,-0.30408223372350834,-1.6215273628938316,91.21439665673597,0.41749,1.7066,-0.10996,0.016904765396286586,1.314296316238472,-17.059048761546922,-9.874784827556779e-70,2.2569158989928053e-69,-1.9576404299369934e-69,,,,1.2237325119201778e-72,-4.702779842789669e-75,6.254355945803938e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017240920525582095,2.4974171139142194,11.643840653069256,3.146607567199293e-69,91.22931532378091,1944,2808,2940,2988,2982
3.80642,-0.30638080717562904,-1.6035437200243414,91.26158583168522,0.41703,1.7069,-0.10998,0.016879797868858487,1.312374117551273,-17.034099377019945,-4.9467398266516444e-70,8.612842087066136e-70,-8.966019242854669e-70,,,,9.986452729541148e-73,-4.3457263733254277e-75,5.104853502003779e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01721307333827691,2.4975642303692736,11.652164568724443,1.3380612272708581e-69,91.27618676399165,1944,2808,2940,2988,2982
3.80734,-0.30827218051123423,-1.5843868960404723,91.30922709840243,0.41712,1.70599,-0.10991,0.016856050846914543,1.310546015409171,-17.01037117437618,-6.3181516923625685e-71,-3.0315504969281924e-70,1.4460679704867131e-71,,,,7.191492757251245e-73,-3.6078274902068155e-75,3.676972375098081e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017185336507554556,2.497708088926254,11.660403259228724,3.1000645072732415e-70,91.32349241504757,1944,2808,2940,2988,2982
3.80827,-0.3098317469898395,-1.564057368174945,91.35745376786025,0.41719,1.70677,-0.10997,0.016833537877420066,1.3088126802680797,-16.98787291621938,2.751701786030204e-70,-1.1657235303599723e-69,7.130934244766898e-70,,,,4.276484359437726e-73,-2.6559398257265217e-75,2.1874409463868382e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017157140769745706,2.4978517099340327,11.668735873876459,1.3939627715470841e-69,91.37136657678437,1944,2808,2940,2988,2982
3.80919,-0.3111291446480557,-1.542628195970903,91.40630380212959,0.41692,1.70653,-0.10995,0.01681225351821526,1.3071733008664428,-16.96659413097933,5.058538444979579e-70,-1.7042991797144735e-69,1.1739555757106619e-69,,,,1.5801163209478885e-73,-1.641120000588696e-75,8.093958751254669e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017129119288549648,2.4979919022268002,11.676983271200564,2.1304214371130757e-69,91.41984947407681,1944,2808,2940,2988,2982
3.81012,-0.3122326975359825,-1.5202421914154627,91.45574177384289,0.41694,1.70639,-0.10994,0.016792189945278733,1.3056268798075985,-16.946521941370957,6.291882581806878e-70,-1.9364361350068051e-69,1.4029315858490084e-69,,,,-6.606394340562819e-74,-6.861709532943908e-76,-3.3599345599894824e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017100683703075662,2.4981316196538264,11.68532479770258,2.472626094613853e-69,91.46890908380729,1944,2808,2940,2988,2982
3.81105,-0.31322398433990545,-1.4971012117938638,91.50569666460855,0.41695,1.70632,-0.10993,0.016773351898896883,1.3041734002489933,-16.927656212319345,6.56867759080541e-70,-1.90830846774853e-69,1.429275659546112e-69,,,,-2.31225728231899e-73,1.2091562536884636e-76,-1.1804191922368212e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017072152558346876,2.4982692602991787,11.693670858159106,2.473043746473403e-69,91.5184786989932,1944,2808,2940,2988,2982
3.81197,-0.3142167010866067,-1.4734471957660922,91.55610119549256,0.41624,1.7061,-0.10992,0.016755761686322226,1.3028142309327024,-16.910014801417805,6.080818371530201e-70,-1.683160702655134e-69,1.2970821456469263e-69,,,,-3.334953939877636e-73,7.282861512269259e-76,-1.70348430767837e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017043838669976313,2.4984033092666182,11.701931704849343,2.210252375678839e-69,91.56849591913819,1944,2808,2940,2988,2982
3.8129,-0.3153730289576897,-1.4495354038563832,91.6069178824865,0.41616,1.70668,-0.10996,0.016739450022863867,1.3015514486091302,-16.893624747888346,5.057335404038598e-70,-1.3306110925351405e-69,1.057147536144651e-69,,,,-3.765232614482823e-73,1.117390556677431e-75,-1.9237879289080523e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.017015118990055752,2.498536645502374,11.710286960709112,1.7730914264762797e-69,91.61892826792426,1944,2808,2940,2988,2982
3.81382,-0.31691163390167415,-1.4256022858979935,91.65814166840894,0.41646,1.7061,-0.10992,0.0167244338702682,1.3003861659646991,-16.87850054906704,3.73137153682148e-70,-9.177511189029478e-70,7.600013849129442e-70,,,,-3.694331390286046e-73,1.2972518437023315e-75,-1.8879150363178997e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016986586512359552,2.498666388965762,11.718556979786408,1.2486394823067308e-69,91.66977532953479,1944,2808,2940,2988,2982
3.81475,-0.31910416102506967,-1.4018328192360314,91.7097792097415,0.41665,1.7063,-0.10993,0.01671068582499894,1.299316205550069,-16.864613949579567,2.3143641934362058e-70,-5.025747223856807e-70,4.505788597784734e-70,,,,-3.245822500451016e-73,1.2971212780070076e-75,-1.6589899308129005e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01695757369785028,2.4987953666592353,11.726921582549146,7.135583204328217e-70,91.72104755953349,1944,2808,2940,2988,2982
3.81568,-0.32226069331358564,-1.3783337935663416,91.76181767020385,0.41622,1.70668,-0.10996,0.01669810149579773,1.298333597730945,-16.851861451737804,9.785187294595087e-71,-1.2989879684326595e-70,1.6472313181799318e-70,,,,-2.55494818826666e-73,1.158676268214422e-75,-1.3061152747419667e-70,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016928316877972346,2.4989221881295283,11.73529091464822,2.3147871741541717e-70,91.77273472083458,1944,2808,2940,2988,2982
3.8166,-0.32670761661670344,-1.355119167497037,91.81420291822154,0.41604,1.70592,-0.1099,0.016686472976413,1.297422511194309,-16.84003744846341,-1.5247694145281914e-71,1.7036661593471096e-70,-7.25329201597736e-71,,,,-1.7514951180702196e-73,9.286989231367224e-76,-8.95618100096845e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016899031534018425,2.499045537927849,11.743574966153295,1.8579101299227974e-70,91.82478392750637,1944,2808,2940,2988,2982
3.81753,-0.33276261071862934,-1.3321110970010506,91.8668412138961,0.41551,1.70577,-0.10989,0.016675477348778264,1.29655830335156,-16.828821902707567,-1.0054137612020354e-70,3.829578335393446e-70,-2.4713429056577725e-70,,,,-9.472147850395125e-74,6.529048921010741e-76,-4.846181758692855e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016868948810393188,2.4991681199672096,11.751953852502947,4.667340014984366e-70,91.87710142113237,1944,2808,2940,2988,2982
3.81845,-0.3407111239016519,-1.3091567546861214,91.91962278502271,0.416,1.706,-0.10991,0.01666468841017895,1.2957083411407389,-16.81779101844566,-1.5536850940908063e-70,5.054952279267165e-70,-3.5496179056972357e-70,,,,-2.2807932017658155e-74,3.713144133681603e-76,-1.1706713492570818e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01683855763464472,2.499287309820285,11.76024740047736,6.369165345138615e-70,91.92957646165438,1944,2808,2940,2988,2982
3.81938,-0.3507874045714115,-1.2860580737365466,91.97245233592338,0.41561,1.70606,-0.10991,0.016653617119293845,1.294835048644854,-16.806456827086308,-1.8093371997797454e-70,5.4575469790020594e-70,-3.9997149485628606e-70,,,,3.4892062080586203e-74,1.1530229068064588e-76,1.7789110933775033e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016807013892020616,2.4994056944375056,11.768635913322116,7.00401597658647e-70,91.9821123146013,1944,2808,2940,2988,2982
3.82031,-0.3631615407888967,-1.262609538604894,92.02527016972896,0.41571,1.70583,-0.1099,0.01664178021986818,1.2939011722927556,-16.79433556633653,-1.8128372868124878e-70,5.184875862576377e-70,-3.9190359013408715e-70,,,,7.551457386144649e-74,-9.374719552665288e-77,3.856011054119933e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016774446039954594,2.499521955733644,11.777029245430795,6.74745575271031e-70,92.03464792654606,1944,2808,2940,2988,2982
3.82123,-0.37793240044330495,-1.2386379542746664,92.0780563198737,0.41557,1.70583,-0.10989,0.016628786633564083,1.2928764786272584,-16.781034656367428,-1.622178757889762e-70,4.422327372649851e-70,-3.439046609232307e-70,,,,9.868000095919265e-74,-2.4440848268876877e-76,5.041052369078052e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016741003434762557,2.4996348270280078,11.785337092141962,5.832279562393175e-70,92.08716258266897,1944,2808,2940,2988,2982
3.82216,-0.39512509696625997,-1.2140378182951588,92.13081965437247,0.41531,1.70598,-0.10991,0.016614421047995792,1.2917442924995424,-16.766337599620492,-1.302639051668183e-70,3.3646252426261435e-70,-2.7033704513439822e-70,,,,1.059584972047974e-73,-3.3412813424791886e-76,5.414132902853453e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01670573925743198,2.499746709512387,11.79374005633284,4.5084125054666175e-70,92.13966540992544,1944,2808,2940,2988,2982
3.82309,-0.4146906628689075,-1.188796695894296,92.18357835621146,0.41526,1.70572,-0.10989,0.016598700174420895,1.2905059577908893,-16.75026190186032,-9.181314007149522e-71,2.192899327693298e-70,-1.849656011087086e-70,,,,1.002511892341882e-73,-3.674435079061629e-76,5.123409725432886e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016668798296823446,2.499856318413004,11.802147834069693,3.012142109816054e-70,92.1921760481106,1944,2808,2940,2988,2982
3.82401,-0.4365055284075009,-1.1630066067447211,92.23633865412941,0.4155,1.7053,-0.10985,0.0165818834887187,1.289181780746462,-16.73307131867439,-5.247039346036475e-71,1.0585138057058073e-70,-9.962791571157972e-71,,,,8.517267042534423e-74,-3.538574866103571e-76,4.353543442375124e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016630387217495914,2.4999624458888388,11.8104699672447,1.5454248136877133e-70,92.24470331549075,1944,2808,2940,2988,2982
3.82494,-0.4603699630410326,-1.1368593646973655,92.28907862354066,0.4152,1.70519,-0.10985,0.016564434080544883,1.28780808196044,-16.715237572332356,-1.6638242714290213e-71,7.381339633030673e-72,-2.341787847193783e-71,,,,6.45003366982963e-74,-3.0567555578737544e-76,3.2975535605785976e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01658947489664026,2.500067357724925,11.818887370941946,2.965994483346572e-71,92.29722868483127,1944,2808,2940,2988,2982
3.82586,-0.4860072649712154,-1.1106261077181296,92.34174283124844,0.41519,1.70557,-0.10987,0.016546938992939825,1.2864310552774898,-16.6973606061652,1.2674241315706444e-71,-6.908267813871428e-71,3.764913324092317e-71,,,,4.173382318025278e-74,-2.3604462955953765e-76,2.1342970928851033e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016546768677848964,2.500168777754353,11.827219021390917,7.969008749862645e-71,92.3497003921787,1944,2808,2940,2988,2982
3.82679,-0.5130672946548303,-1.0846242391900103,92.39424813828715,0.41437,1.7054,-0.10986,0.016530006568361986,1.285098778116969,-16.680064834781966,3.384986630670954e-71,-1.2047921952595925e-70,8.0565228841521e-71,,,,1.978604456754302e-74,-1.5735609552940304e-76,1.0126707892451175e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01650119439319979,2.5002689173918027,11.835646030722978,1.4883484768310492e-70,92.40203859671311,1944,2808,2940,2988,2982
3.82772,-0.5411377743995102,-1.0591781570499175,92.44649226787166,0.415,1.70545,-0.10987,0.01651416041798523,1.283852899608189,-16.663891209881143,4.651361628710949e-71,-1.4712905446268868e-70,1.0495465574033971e-70,,,,8.08328451502627e-76,-8.009909440640477e-77,4.2665561311307874e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016453105247667278,2.500366710153811,11.844077818357714,1.866171346065588e-70,92.45414334194498,1944,2808,2940,2988,2982
3.82864,-0.5697648304650407,-1.034582023710929,92.49835242692399,0.41476,1.70569,-0.10988,0.016499748271100134,1.282721440338572,-16.649203718685442,5.128511715502797e-71,-1.519180666267467e-70,1.1250460306619968e-70,,,,-1.3862747031284145e-74,-1.218212032836349e-77,-7.073589143247104e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016402974656720148,2.500461193175728,11.852423639419413,1.9587380611071187e-70,92.50589275079321,1944,2808,2940,2988,2982
3.82957,-0.5984812698278273,-1.0110721618118435,92.5496666259341,0.41457,1.70548,-0.10987,0.016486881183821106,1.2817139251035272,-16.636126173423136,4.948231638120512e-71,-1.3939570124125698e-70,1.0630773632081255e-70,,,,-2.365931260581591e-74,4.131310749351435e-77,-1.2083285479718068e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016349683358486144,2.500554508759882,11.860864882380536,1.821565150101606e-70,92.55712419537603,1944,2808,2940,2988,2982
3.83049,-0.6268382429671983,-0.9888133801834399,92.60020183806536,0.41476,1.70557,-0.10987,0.016475413873593532,1.2808197029028392,-16.62452038348231,4.281927364374068e-71,-1.1490467160610563e-70,9.020701704992117e-71,,,,-2.8664837718047604e-74,7.8019310639127e-77,-1.4644621356486627e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01629438959015174,2.50064475559485,11.869219955344844,1.5222969380948412e-70,92.60760259575949,1944,2808,2940,2988,2982
3.83142,-0.6544348450096852,-0.9678989115215411,92.6496232425365,0.41392,1.70518,-0.10984,0.016464968479899096,1.2800096532585088,-16.614008296955333,3.313165774815343e-71,-8.382751004961486e-71,6.8212156965847036e-71,,,,-2.945445993204867e-74,9.790781071184103e-77,-1.5051149562636474e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01623594239633405,2.5007340139611047,11.877670403990633,1.1303829680330649e-70,92.65699002370651,1944,2808,2940,2988,2982
3.83235,-0.6809414859706828,-0.9483596481727539,92.69748237718605,0.41403,1.70519,-0.10984,0.0164549930278434,1.279240627446339,-16.604029657812966,2.2152813708164983e-71,-5.100327604583406e-71,4.403336316302952e-71,,,,-2.6919835026023203e-74,1.0275026229872452e-76,-1.3758294308055015e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01617502720193189,2.500821426969693,11.886125290234133,7.0929672169293565e-71,92.70483432053754,1944,2808,2940,2988,2982
3.83327,-0.7061153271557679,-0.9301767265688563,92.74323705215839,0.41403,1.70572,-0.10988,0.01644483813590178,1.2784613722054183,-16.59391892072933,1.1352577895529422e-71,-2.033724557561417e-71,2.0754953030939277e-71,,,,-2.2100771486739496e-74,9.55129661145738e-77,-1.129730881590561e-71,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01611243487618273,2.5009061978021396,11.894493488139105,3.119699757658414e-71,92.75058946718742,1944,2808,2940,2988,2982
3.8342,-0.7298079377935892,-0.9132928448277331,92.78630421526941,0.4138,1.70537,-0.10986,0.016433836386404832,1.2776187393510783,-16.58298588696141,1.841507889940331e-72,5.399459821087952e-72,6.51273278936747e-73,,,,-1.6040036037224412e-74,7.976396790613975e-77,-8.201061963849524e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.016046933082567175,2.5009902904318433,11.902956696458329,5.741905132629123e-72,92.79366882161197,1944,2808,2940,2988,2982
3.83513,-0.7519659022552871,-0.8976210217300419,92.82613520464788,0.41356,1.70543,-0.10986,0.01642137658649816,1.2766635727111464,-16.570592155071875,-5.664400411191695e-72,2.4602899859647644e-71,-1.4868383483343163e-71,,,,-9.671452438132153e-75,5.915321949833732e-77,-4.946831090606498e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015979339746192592,2.501072897984237,11.911423686301127,2.929943584661504e-71,92.83352063370415,1944,2808,2940,2988,2982
3.83605,-0.772625109510746,-0.8830526941275332,92.86229725612164,0.41343,1.70529,-0.10985,0.016406971930884657,1.2755561767503523,-16.556222139497066,-1.0828746565540325e-71,3.673721157350924e-71,-2.5209849294891543e-71,,,,-3.7455218658097696e-75,3.700433347877677e-77,-1.9182659200038162e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01591054105219562,2.501153252666339,11.919803062504354,4.58521642656988e-71,92.86970971907228,1944,2808,2940,2988,2982
3.83698,-0.7918997963875486,-0.8694681430866771,92.89454593188675,0.4136,1.70526,-0.10985,0.01639032097761,1.274271259405479,-16.539547258619315,-1.3642737844362123e-71,4.214452944027741e-71,-3.0468771532518313e-71,,,,1.2081874427381726e-75,1.603564193045638e-77,6.138572745037892e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01583917290182572,2.50123319653311,11.928276639541638,5.376459519361416e-71,92.90198998961637,1944,2808,2940,2988,2982
3.8379,-0.8099682252833141,-0.8567507171765713,92.92287606525532,0.41325,1.70473,-0.10981,0.016371355936976494,1.272801901408329,-16.520477479566814,-1.4350294265230344e-71,4.1805261157679555e-71,-3.1260737122060654e-71,,,,4.886381079160098e-75,-1.7896208246464985e-78,2.494388054578788e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015766887005479815,2.501311093885398,11.93666183652668,5.413727451003675e-71,92.93035546341223,1944,2808,2940,2988,2982
3.83883,-0.8270575270296492,-0.8448033109037724,92.9475414300929,0.41332,1.70526,-0.10985,0.016350270519702285,1.2711619294927956,-16.49919213853276,-1.3363536766513345e-71,3.7085778282700604e-71,-2.8535264392691215e-71,,,,7.19200980507786e-75,-1.5297921575326798e-77,3.6735850045033663e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015692211620249405,2.50138871282472,11.94514059442636,4.866415908761162e-71,92.95505997354833,1944,2808,2940,2988,2982
3.83976,-0.8434299040250922,-0.8335628383965363,92.96903762679254,0.41363,1.70514,-0.10984,0.016327521009042927,1.2693861750402031,-16.47614330815991,-1.1179898200436193e-71,2.9503344962440334e-71,-2.3397235526897833e-71,,,,8.196879902705444e-75,-2.404779609392441e-77,4.1880214326200184e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015616009830350707,2.5014652740141696,11.953621458054906,3.927935994954602e-71,92.97660005754419,1944,2808,2940,2988,2982
3.84068,-0.8593708892715494,-0.8230073892980326,92.98805052787479,0.41312,1.70533,-0.10985,0.016303796198449218,1.2675282487752144,-16.452026917414063,-8.309322043585339e-72,2.052936614383071e-71,-1.6953092448805039e-71,,,,8.094908956181399e-75,-2.82074784353002e-77,4.136705001645498e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015539169241752419,2.5015400284022644,11.962012957614972,2.7890985114714147e-71,92.99566334223742,1944,2808,2940,2988,2982
3.84161,-0.875178704201352,-0.8131520379229891,93.0053802379146,0.41311,1.70507,-0.10983,0.01627995376219704,1.2656556185714103,-16.4277188579964,-5.216978410378578e-72,1.14430698807736e-71,-1.019246805283423e-71,,,,7.153177917466432e-75,-2.839582844195426e-77,3.6560661046409376e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015460045160221736,2.5016146642687764,11.970497326949502,1.6187869440994097e-71,93.01305234858245,1944,2808,2940,2988,2982
3.84253,-0.8911532499587905,-0.8040327556763865,93.02185222311701,0.41324,1.70521,-0.10985,0.016256925368662883,1.2638421619525066,-16.40417830155818,-2.2840151453633374e-72,3.239555078432794e-72,-3.909675042351026e-72,,,,5.666510109570451e-75,-2.5512018877384906e-77,2.896744461469606e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01538033766445832,2.5016876413497724,11.978891991841538,5.567495058572689e-72,93.02959536516609,1944,2808,2940,2988,2982
3.84346,-0.9075839905432466,-0.7956822538519058,93.03822457973361,0.41288,1.70506,-0.10983,0.016235601011571746,1.262159014995583,-16.38232889211663,2.1364456419793717e-73,-3.410572343537646e-72,1.3358000131401833e-72,,,,3.919605155159241e-75,-2.0574748789191504e-77,2.0042335230401654e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01529828556712697,2.5017606147495046,11.987379401335014,3.669061104072881e-72,93.04605339238162,1944,2808,2940,2988,2982
3.84439,-0.9247367817677112,-0.7881047820493456,93.05509996387056,0.413,1.70546,-0.10986,0.016216710763748678,1.260665151477475,-16.362936426672462,2.1103740167589694e-72,-8.157611249423688e-72,5.224612594508122e-72,,,,2.1590176712758998e-75,-1.4585926747975672e-77,1.1045540740877556e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015214701506616819,2.501832861570828,11.99586832747406,9.914478127971648e-72,93.06303173950968,1944,2808,2940,2988,2982
3.84531,-0.9428396321659603,-0.7812574479413634,93.07285353019067,0.41247,1.70568,-0.10988,0.01620072514575061,1.2593993687325555,-16.34650478926524,3.34297713870824e-72,-1.0935781513811966e-71,7.656033264785242e-72,,,,5.756905366708524e-76,-8.427698700184509e-78,2.9532088849026006e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.015130425253361664,2.5019036806108184,12.00426753750343,1.376160088141113e-71,93.08090767726898,1944,2808,2940,2988,2982
3.84624,-0.9620670057489403,-0.7750435697863822,93.09158906356912,0.41282,1.70497,-0.10983,0.016187792195620103,1.2583751246997885,-16.333208894745013,3.9337186161306495e-72,-1.1904519401610286e-71,8.708087215503303e-72,,,,-7.02537463250156e-76,-2.796084524627526e-78,-3.58093128558472e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.01504353007971323,2.5019746736161936,12.012759707799008,1.5265074755369547e-71,93.09978635764445,1944,2808,2940,2988,2982
3.84717,-0.9825231048282081,-0.7693200763169387,93.11113160273919,0.41233,1.70512,-0.10984,0.016177721315395816,1.257579051541888,-16.32287536389673,3.968167284178823e-72,-1.1379341068977455e-71,8.5878553805103e-72,,,,-1.6099593273955627e-75,1.8301726772406273e-78,-8.22066134580482e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.014954824684934058,2.5020451220804563,12.021253624206285,1.4798209851056437e-71,93.1194933049679,1944,2808,2940,2988,2982
3.84809,-1.0042269313469276,-0.7639172821395599,93.13105860245743,0.41246,1.70518,-0.10984,0.016170013867512975,1.2569731803556845,-16.315011384816863,3.571416488142257e-72,-9.762062660580297e-72,7.579515103521926e-72,,,,-2.1356259196004695e-75,5.19037301552304e-78,-1.0909637383888241e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.014865170602801637,2.502114310949494,12.029657989281482,1.2864755432008315e-71,93.139605527176,1944,2808,2940,2988,2982
3.84902,-1.027103909304496,-0.7586663187674911,93.15076588080434,0.41247,1.70497,-0.10983,0.0161639317989605,1.2565002218914167,-16.308873259960887,2.885593326507247e-72,-7.477968320688419e-72,5.996185325047014e-72,,,,-2.3118387134717066e-75,7.219193404475304e-78,-1.1812615620147676e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.014772508399509074,2.5021837658843245,12.038155514128022,1.0010039835260992e-71,93.15951750199312,1944,2808,2940,2988,2982
3.84994,-1.0509882802021338,-0.7534275675235853,93.16956006702031,0.41244,1.70509,-0.10984,0.016158590386314155,1.2560908264960433,-16.30356065931346,2.0507571880803705e-72,-4.925019210116675e-72,4.13983159922784e-72,,,,-2.2006932703985507e-75,8.008429902570704e-78,-1.1246701315214067e-72,-0.6682764643365239,3.069601195270973,19.285832472151515,0.014678732411365372,2.502252000633037,12.046563405156746,6.752749435189116e-72,93.17853375400759,1944,2808,2940,2988,2982
3.85087,-1.0756374686841472,-0.7481131025771424,93.18676532716233,0.41215,1.70491,-0.10982,0.016153059719198858,1.255671611968765,-16.29812085128441,1.1904403182197588e-72,-2.437733465953206e-72,2.2716416338431457e-72,,,,-1.8805598632452974e-75,7.760838150393089e-78,-9.61226297711958e-73,-0.6682764643365239,3.069601195270973,19.285832472151515,0.014581723187891315,2.5023204956630147,12.055064328474089,3.5383680298805756e-72,93.19597577855981,1944,2808,2940,2988,2982
