TIME,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.0832,1.7511785426193867,-4.552613422019823,93.60483550667897,0.44544,1.77803,-0.11549,0.01888083047897868,1.4678284977983191,-19.05185904717596,2.8225792890989777e-67,-4.974764256578901e-68,-6.1225684052223586e-68,,,,1.052941969515588e-69,-1.0888678262703416e-71,5.382241641896213e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.0031213317416076665,2.6017698533203433,11.258272184915212,2.930749917018187e-67,93.73184168408788,3342,4218,4374,4422,4416
5.08413,1.8054565047168996,-4.466546975188376,93.701809454656,0.44522,1.77762,-0.11546,0.018713528120697893,1.4548248348602961,-18.883077698592746,1.1388410639771951e-66,-1.5786382107228894e-66,1.3920854352663702e-66,,,,4.7439565024503626e-70,-6.681333808670993e-72,2.4299761202590314e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.003283572984244538,2.6021812758506027,11.266816458485094,2.393106647944432e-66,93.8255765244672,3342,4218,4374,4422,4416
5.08506,1.8568406945969338,-4.383496322718379,93.79080965625978,0.44534,1.77797,-0.11548,0.018549956051272007,1.4421148863124897,-18.718107461713302,1.6756839747791997e-66,-2.585260049404255e-66,2.3605193375948811e-66,,,,-2.0828820859888387e-71,-2.7352826792189893e-72,-9.80853600416374e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.003450634164437095,2.6025849838507016,11.27536921554477,3.8811773792931555e-66,93.91154813628167,3342,4218,4374,4422,4416
5.08598,1.9053450409585067,-4.304127895201177,93.87215623094099,0.44503,1.77778,-0.11547,0.018391041963863725,1.4297696391105361,-18.557869748259897,1.9095412349381477e-66,-3.0831435277603653e-66,2.85302415908827e-66,,,,-3.992000668677511e-70,5.8909112592233e-73,-2.0305043400363086e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.003620406557939735,2.602977021581159,11.283837694543394,4.6143112804665734e-66,93.99009294659488,3342,4218,4374,4422,4416
5.08691,1.9511200063256409,-4.228920604802112,93.94616505305336,0.4455,1.77731,-0.11543,0.018237406268198322,1.4178358828534405,-18.402971997743784,1.8856041458765776e-66,-3.1369466495922855e-66,2.9272370609183596e-66,,,,-6.47411360370714e-70,3.0811283204311195e-72,-3.299054294517823e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.0037963249957690647,2.6033662693880593,11.292405308996239,4.6866463583408086e-66,94.06153606515444,3342,4218,4374,4422,4416
5.08783,1.9944266630726522,-4.158130128361974,94.01309904919805,0.44552,1.77727,-0.11543,0.018089338702126177,1.406334568394794,-18.25368636005582,1.6660984808353036e-66,-2.843724212124289e-66,2.6720666724725005e-66,,,,-7.691183684850902e-70,4.667704810462754e-72,-3.922106435183291e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.003974371734772467,2.6037447434394445,11.300887158748123,4.2429461279400987e-66,94.12614183484357,3342,4218,4374,4422,4416
5.08876,2.035600233606096,-4.091774559123127,94.07313610541716,0.44564,1.7773,-0.11543,0.01794681263753414,1.3952621013382764,-18.109966460844785,1.3197047436206723e-66,-2.315077387700589e-66,2.1909719876503244e-66,,,,-7.806228991923846e-70,5.389194897385629e-72,-3.982625178135167e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.004158207456704701,2.604121075216621,11.309466994494048,3.4498640802277853e-66,94.18408158527686,3342,4218,4374,4422,4416
5.08969,2.075007564090229,-4.029644440690945,94.12636365576716,0.44558,1.77729,-0.11543,0.017809535223408442,1.3845944107835182,-17.97150017806362,9.1273893499113e-67,-1.661883772222842e-66,1.587559895136838e-66,,,,-7.062069732823112e-70,5.368893192110182e-72,-3.604367896513161e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.004345718997308379,2.604491545926426,11.318051996974907,2.472912545253724e-66,94.2354287185406,3342,4218,4374,4422,4416
5.09061,2.113004842344416,-3.9713347971142077,94.172804192528,0.44492,1.77709,-0.11541,0.01767701927553886,1.3742926887216347,-17.837784096575824,5.026269311575415e-67,-9.826392076680899e-67,9.545007361333551e-67,,,,-5.736958077893953e-70,4.780670691350995e-72,-2.929243039043335e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.00453470724516111,2.6048525981155115,11.326549185223227,1.4592070790845748e-66,94.28018529372311,3342,4218,4374,4422,4416
5.09154,2.1499020791200505,-3.916292116290311,94.21246586248871,0.44481,1.77672,-0.11539,0.017548656847452715,1.3643092304056679,-17.708199275392133,1.338375533534856e-67,-3.55818750598408e-67,3.661760644270219e-67,,,,-4.1066995447649924e-70,3.8187234079967026e-72,-2.0979733558979437e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.00472916613874416,2.605212404048607,11.335142661894695,5.278298818031447e-67,94.31833409672015,3342,4218,4374,4422,4416
5.09246,2.1859387752663944,-3.8638672267429577,94.24540310657093,0.4452,1.77677,-0.11539,0.017423779987286177,1.3545922341167862,-17.582073519970592,-1.6386103616858922e-67,1.6385880016868984e-67,-1.2502114575604436e-67,,,,-2.4158032561791678e-70,2.6721556475659003e-72,-1.2353615511361256e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.004924825293139162,2.6055634915191206,11.343647011689791,2.6330672694240157e-67,94.34990092732033,3342,4218,4374,4422,4416
5.09339,2.221271820056685,-3.8133659024126927,94.27176864600685,0.44486,1.77633,-0.11536,0.017301705988957108,1.345089334152465,-17.458727230269297,-3.751734376594123e-67,5.457679828769597e-67,-4.891846899139113e-67,,,,-8.586480926423983e-71,1.5059896590703715e-72,-4.406645124564137e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.005125866815260787,2.605913700024157,11.352246505255046,8.233586462198207e-67,94.37500819417448,3342,4218,4374,4422,4416
5.09432,2.2559737603323278,-3.764092379600363,94.29183988294872,0.44498,1.77659,-0.11538,0.01718177331919989,1.3357503357469338,-17.33750890812693,-4.975582748858305e-67,7.810660484390598e-67,-7.16879675390052e-67,,,,4.296449552272504e-71,4.491395385147842e-73,2.1707974796831372e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.0053301030882784775,2.606259357149878,11.360848117103501,1.1711297442721356e-66,94.39390275627505,3342,4218,4374,4422,4416
5.09524,2.2900379749698416,-3.715385524051796,94.30600717397073,0.44512,1.7762,-0.11535,0.017063376451342163,1.3265297917385113,-17.2178286228157,-5.3854701768689426e-67,8.785939476194105e-67,-8.154102192696577e-67,,,,1.3739074595168838e-70,-4.109800151311584e-73,6.9942046093268105e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.005535246413845879,2.6065968760697587,11.369358783549798,1.3140981853508126e-66,94.40694546809655,3342,4218,4374,4422,4416
5.09617,2.3233869938739646,-3.6666506720056686,94.31471865191894,0.44516,1.77634,-0.11536,0.0169460047556565,1.3173898343223795,-17.09919479209926,-5.1260910720152195e-67,8.598400765352914e-67,-8.041657765656731e-67,,,,1.953063179280328e-70,-1.0281708851859314e-72,9.955149130159495e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.005745694713937014,2.606933618723896,11.377963000889428,1.2840465919123143e-66,94.41455718619056,3342,4218,4374,4422,4416
5.09709,2.3558812241636358,-3.617389972132437,94.31838876829057,0.44532,1.77584,-0.11532,0.01682928498917008,1.3083032484252075,-16.981254097719763,-4.3800275357110867e-67,7.537208703000301e-67,-7.097557101510565e-67,,,,2.1898550006013874e-70,-1.39283822601004e-72,1.1168943232059692e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.005956851371544135,2.607262318342003,11.38647525849487,1.1241417751127918e-66,94.4171284587667,3342,4218,4374,4422,4416
5.09802,2.387327406333101,-3.567230752769757,94.31729316769028,0.44526,1.77581,-0.11532,0.016713020586446806,1.2992562870023816,-16.86382804521318,-3.3395060121931645e-67,5.917773163281405e-67,-5.615000422069747e-67,,,,2.138276290088383e-70,-1.5245410871970288e-72,1.0910549892669933e-67,-1.415673316016004,3.1127397594969084,31.195317792373636,0.006173219948037264,2.6075900555933007,11.395080158079907,8.814792644037143e-67,94.41491544172759,3342,4218,4374,4422,4416
5.09895,2.417488120010703,-3.5159478662530743,94.31148279418484,0.44541,1.77605,-0.11533,0.016597216336783842,1.290250377551216,-16.746935123220133,-2.1836629307111685e-67,4.0420342920354344e-67,-3.876748749181504e-67,,,,1.8705785419302207e-70,-1.4631579634894599e-72,9.548301609389296e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.0063923988154948016,2.6079131654107757,11.403684742638575,6.01128986800943e-67,94.40795477631335,3342,4218,4374,4422,4416
5.09987,2.446094314094013,-3.4634747442014975,94.3007488960097,0.44486,1.77553,-0.11529,0.01648207734084491,1.2813018963761809,-16.630787871879274,-1.0624688841816839e-67,2.169376930289796e-67,-2.127382391259478e-67,,,,1.4653390970278308e-70,-1.2599301190936966e-72,7.483003199346559e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.006611872836416166,2.6082281188354948,11.412196058205824,3.2188184531235594e-67,94.39602892625005,3342,4218,4374,4422,4416
5.1008,2.472861929957115,-3.4098996696251946,94.28465772115044,0.44526,1.77555,-0.1153,0.01636797714589066,1.2724396429964395,-16.515760088922665,-8.748463358779842e-69,4.988163428997444e-68,-5.560530462396823e-68,,,,9.976161940151247e-71,-9.693662540796348e-73,5.097667394244225e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.006836258403922787,2.6085416581194427,11.420798664406771,7.521079013614317e-68,94.37870068758117,3342,4218,4374,4422,4416
5.10172,2.4975121218069165,-3.3554476156236652,94.26265346299732,0.44504,1.77531,-0.11528,0.016255398677239543,1.2637003000168388,-16.402327880877152,6.711465340148556e-68,-8.382537810077027e-68,7.108599041877085e-68,,,,5.3175820306637455e-71,-6.426725433664178e-73,2.7207829693764317e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.007060551503382861,2.6088469511810373,11.429307050371273,1.2878000135407755e-67,94.35541549579912,3342,4218,4374,4422,4416
5.10265,2.5197931394190967,-3.3004521227779353,94.2342071462153,0.4451,1.77518,-0.11527,0.016144859597858875,1.2551227605718969,-16.290996016378877,1.1825928687850052e-67,-1.7764224868518575e-67,1.608698230485671e-67,,,,1.1701959972032715e-71,-3.2305568397362125e-73,6.039006165934831e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.007289423408831438,2.6091505700314537,11.437905617413248,2.6724731508215037e-67,94.32564941815151,3342,4218,4374,4422,4416
5.10358,2.539500825008832,-3.2453238385264123,94.19897510798822,0.44494,1.7751,-0.11526,0.01603683908419081,1.2467426074109613,-16.182226256178236,1.4495229135850187e-67,-2.3079646644228682e-67,2.1271341297741888e-67,,,,-2.141984304048062e-71,-4.2966351520757e-74,-1.087387046027775e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.007520210691959844,2.6094491654205925,11.44650127967155,3.457241266571189e-67,94.28906671853588,3342,4218,4374,4422,4416
5.1045,2.5564941628210507,-3.1905212185110803,94.15692790608988,0.44473,1.77541,-0.11529,0.015931723543554717,1.2385880719398548,-16.076384905340976,1.500066434263407e-67,-2.47031218183842e-67,2.2986956432419535e-67,,,,-4.4590264195982054e-71,1.7687208927826942e-73,-2.271209697417047e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.007750172561780608,2.6097395893646365,11.455001028150962,3.6927825881308756e-67,94.2456479672293,3342,4218,4374,4422,4416
5.10543,2.57070274474592,-3.1365254944792325,94.1084179611128,0.44514,1.77472,-0.11523,0.01582978281737018,1.2306783501507066,-15.973720969483818,1.3789206171493374e-67,-2.331608905275461e-67,2.1853773476610815e-67,,,,-5.764154758407759e-71,3.269592674654362e-73,-2.9387716472546735e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.007984057339514716,2.6100282070910197,11.463589034300716,3.480473575137373e-67,94.19575699532788,3342,4218,4374,4422,4416
5.10635,2.58212432860306,-3.0838189019719984,94.05416838128495,0.4449,1.77472,-0.11523,0.015731177649371174,1.223024328357982,-15.874375598020476,1.1387479522647476e-67,-1.9763337671847167e-67,1.86520756951624e-67,,,,-6.1524026645438766e-71,4.074332350323839e-73,-3.1383750446843307e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.008216583814026615,2.610308906352254,11.472080059172,2.9464625121461108e-67,94.1401290362597,3342,4218,4374,4422,4416
5.10728,2.59081266986499,-3.0328641907656553,93.9951836111746,0.44531,1.77488,-0.11524,0.015635988513833257,1.2156309457320573,-15.778412776171022,8.327157445859369e-68,-1.4925095053557303e-67,1.4202148614593667e-67,,,,-5.794595729566378e-71,4.25824696026415e-73,-2.957051524431337e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.008452555094617314,2.610587928026554,11.480658212437168,2.2221634475367843e-67,94.07978059917225,3342,4218,4374,4422,4416
5.10821,2.5968581606086008,-2.984084452298139,93.93260271390736,0.44561,1.77493,-0.11525,0.015544249952224204,1.2084999571625412,-15.68585521209051,5.08708695390941e-68,-9.61494284701897e-68,9.267532851408462e-68,,,,-4.9015884078130155e-71,3.9454260941325484e-73,-2.5023149551076196e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.008689198481055468,2.61086240016433,11.489230820302062,1.4290302473356246e-67,94.0158618794378,3342,4218,4374,4422,4416
5.10913,2.6003654767568967,-2.9378438299424925,93.86753256462097,0.44546,1.77488,-0.11524,0.015455975425728645,1.2016319268963735,-15.596710233708228,2.054445390266014e-68,-4.508471069948464e-68,4.4867235585521406e-68,,,,-3.692509650702205e-71,3.284215191688765e-73,-1.8859534210607035e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.008923728394915401,2.6111296330999947,11.497705489206647,6.68414134657656e-68,93.94948907126648,3342,4218,4374,4422,4416
5.11006,2.601432264808616,-2.8944305346747683,93.80090226412972,0.44539,1.77456,-0.11522,0.015371164361645318,1.1950268067607799,-15.510977302611149,-4.953348592308307e-69,-1.0316446526747353e-69,3.3401643568093465e-69,,,,-2.369476341984728e-71,2.425779132161215e-73,-1.2111170763010419e-68,-1.415673316016004,3.1127397594969084,31.195317792373636,0.00916101620159338,2.611395681043548,11.506266266364007,6.062726358398064e-69,93.88159800255458,3342,4218,4374,4422,4416
5.11099,2.6001313043134395,-2.8540437062352417,93.73336824772329,0.445,1.77467,-0.11523,0.015289792346780068,1.1886831805501301,-15.428638199694854,-2.4020765665237293e-68,3.293430020761796e-68,-2.893070401688333e-68,,,,-1.0999743468262396e-71,1.5073270934199906e-73,-5.63316107815268e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.009398293326144318,2.611657906318759,11.514820923414813,4.998650766179067e-68,93.81284864740049,3342,4218,4374,4422,4416
5.11191,2.596497472566804,-2.816785804194616,93.66527907662577,0.4452,1.77468,-0.11523,0.015211793594320176,1.1825968936691817,-15.349639215548688,-3.6112627841268667e-68,5.552538991495158e-68,-5.064608799287833e-68,,,,-7.011471272352666e-74,6.407088721102694e-74,-5.383832129403168e-71,-1.415673316016004,3.1127397594969084,31.195317792373636,0.009632796396329768,2.6119138081712463,11.52327747477397,8.337995588744188e-68,93.7435895722686,3342,4218,4374,4422,4416
5.11284,2.5905211370332695,-2.782662752633734,93.59669161472031,0.4452,1.77472,-0.11523,0.015137048825067634,1.1767600910253069,-15.273878627611786,-4.155393721880274e-68,6.6965154687672206e-68,-6.1933253067878855e-68,,,,8.337064276012929e-72,-9.364442906430454e-75,4.2397568951116054e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.009869410030734672,2.612169235416339,11.531819710460015,1.0023367436295046e-67,93.67387412174949,3342,4218,4374,4422,4416
5.11376,2.5821499726707207,-2.751594062168096,93.52742273932103,0.44491,1.77447,-0.11521,0.01506538975599414,1.1711615197591472,-15.20121058959082,-4.130378198973559e-68,6.861472950221578e-68,-6.400222931934303e-68,,,,1.390900677147309e-71,-6.480261734878694e-74,7.087303368597526e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.010102831987231126,2.6124189742893638,11.540263873244353,1.0251960236541896e-67,93.60351260836309,3342,4218,4374,4422,4416
5.11469,2.5713000091527145,-2.7234333902449346,93.4571208617898,0.44492,1.77455,-0.11522,0.01499662427285523,1.165788391808641,-15.13146927033192,-3.670627012581158e-68,6.256435580220973e-68,-5.876612332064895e-68,,,,1.6707720705396203e-71,-1.004967477225985e-73,8.519818678424998e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.010337914338327056,2.612668725879147,11.548793453677536,9.335473278646489e-68,93.53214481098655,3342,4218,4374,4422,4416
5.11562,2.5578742677199444,-2.6979968412711974,93.385343991938,0.44484,1.77443,-0.11521,0.01493057777817989,1.1606294413635678,-15.064508512578556,-2.925805116563634e-68,5.124167709130085e-68,-4.847433134903958e-68,,,,1.707663988161535e-71,-1.1721010936955886e-73,8.712060995708135e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.010571889316727874,2.612916032551303,11.55731655297553,7.63642837252902e-68,93.45931938665916,3342,4218,4374,4422,4416
5.11654,2.5417854035963607,-2.67509356007036,93.31163409530154,0.44519,1.77449,-0.11521,0.014867140101830658,1.1556783565409778,-15.000246364269458,-2.0413381382898233e-68,3.707471835066997e-68,-3.5394787269943275e-68,,,,1.5538852142671548e-71,-1.1755369579531863e-73,7.930617975268979e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.010802016559055647,2.6131584986287537,11.565741440808694,5.517274550128622e-68,93.38456968968968,3342,4218,4374,4422,4416
5.11747,2.522978415870134,-2.6545521307631788,93.2355826758925,0.44525,1.77461,-0.11522,0.014806305172592934,1.150936613602583,-14.938701871230636,-1.1438832813012837e-68,2.223283636406549e-68,-2.156778473174607e-68,,,,1.26997240687418e-71,-1.0528004354369664e-73,6.484217645955355e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.011033053357826419,2.6134016184114097,11.57425107192254,3.3019921973716272e-68,93.30748064338182,3342,4218,4374,4422,4416
5.11839,2.5014504261977293,-2.6362370362852783,93.15688895584384,0.44478,1.77426,-0.1152,0.01474819181921897,1.1464148455111638,-14.880012859511657,-3.321650892996227e-69,8.455221673666385e-69,-8.641062190757211e-69,,,,9.16329010227234e-72,-8.461876699828932e-74,4.681046563476047e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.011259785733753526,2.613640370563362,11.582662218597392,1.2537627127583362e-68,93.22774780009237,3342,4218,4374,4422,4416
5.11932,2.477265948681965,-2.6200517798075857,93.0754148930809,0.4448,1.77432,-0.1152,0.014693038194458675,1.142132201279156,-14.824427647172861,3.2708834293144194e-69,-3.0350226333396706e-69,2.2150704564295346e-69,,,,5.468137518491139e-72,-5.971501697293095e-74,2.7960054636464407e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.011486897349268305,2.6138801440621413,11.591157484485919,4.981624024351364e-69,93.14523270371124,3342,4218,4374,4422,4416
5.12025,2.45056720972626,-2.6059289851049123,92.99123784233448,0.44496,1.77439,-0.11521,0.014641168860647298,1.1381136571230266,-14.77227017360396,7.988559098710117e-69,-1.1541870202021235e-68,1.0322039024098422e-68,,,,2.0451126532600679e-72,-3.4206930166111235e-74,1.0490944936399922e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.01171168785053891,2.614118535013704,11.599645193950426,1.7423442078099855e-68,93.0600153716644,3342,4218,4374,4422,4416
5.12117,2.4215794221507,-2.5938117118784216,92.90469570830666,0.44476,1.77443,-0.11521,0.014592940011944052,1.1343857306971519,-14.72388439847663,1.0762193243187354e-68,-1.6848601503167172e-68,1.5451554304324413e-68,,,,-8.036918227105911e-73,-1.0954963862812303e-74,-4.0534286328368224e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.011931548339448945,2.614353178512396,11.60803393384783,2.5267582124843704e-68,92.97243887705386,3342,4218,4374,4422,4416
5.1221,2.3906105899386554,-2.5836324955983505,92.8164169631717,0.44451,1.77401,-0.11518,0.01454867168841367,1.1309712995398493,-14.679567067317752,1.174595908946904e-68,-1.9129970888886995e-68,1.7745730899540812e-68,,,,-2.907353482548082e-72,8.083173794907241e-75,-1.4798834869041722e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.012151063605135284,2.614589355396086,11.616505880984004,2.861528099285523e-68,92.88313858686294,3342,4218,4374,4422,4416
5.12302,2.3580448895203556,-2.575296416992584,92.72732992338894,0.44487,1.77438,-0.11521,0.014508576527331778,1.127884263580912,-14.639498445870109,1.1249241403713445e-68,-1.8842952008891375e-68,1.7616191015615592e-68,,,,-4.2139873638536824e-72,2.1852360265933782e-74,-2.147858403857596e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.012365351432301514,2.614822157222196,11.624878728106014,2.814129454142186e-68,92.7930506129494,3342,4218,4374,4422,4416
5.12395,2.3243283604120286,-2.568672547248441,92.6386485944838,0.44492,1.77446,-0.11521,0.014472695187970631,1.1251248204598567,-14.603681002990417,9.667711534206539e-69,-1.6612672710026734e-68,1.5637778756665664e-68,,,,-4.768725656779651e-72,3.0103667519677497e-74,-2.432134149107125e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.012578944911656923,2.615056807082453,11.63333447526507,2.4778734134768086e-68,92.7033968870303,3342,4218,4374,4422,4416
5.12488,2.289946078664331,-2.5635954319777987,92.55183360932597,0.44452,1.77465,-0.11523,0.01444084959873917,1.1226761850582445,-14.57189683609996,7.421153899879124e-69,-1.3126818560522197e-68,1.2449468369808685e-68,,,,-4.686447148659104e-72,3.3234298205327114e-74,-2.3912077364469055e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.012789431961607122,2.6152909231847272,11.641782216896523,1.955444075951619e-68,92.61564543331978,3342,4218,4374,4422,4416
5.1258,2.2553914326222846,-2.559875684967767,92.468526473565,0.4443,1.77442,-0.11521,0.014412625154940312,1.120503571993855,-14.543694468255993,4.903112263939676e-69,-9.04780713834839e-69,8.671369871715479e-69,,,,-4.123380266690156e-72,3.209565931416109e-74,-2.1047201114638238e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.0129945448621414,2.6155221249423506,11.650131445665622,1.3457190618314012e-68,92.53144407297029,3342,4218,4374,4422,4416
5.12673,2.2211299480974183,-2.557317257779364,92.3904552072544,0.44428,1.77455,-0.11522,0.014387391038890697,1.1185561018569825,-14.518413593891529,2.4449903007900924e-69,-4.947986673597633e-69,4.842957704717204e-69,,,,-3.2508691335357026e-72,2.7797418618185975e-74,-1.6600677581791586e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.01319874809970507,2.6157555533742234,11.658564065403468,7.342669066677125e-69,92.45252567240634,3342,4218,4374,4422,4416
5.12765,2.1875614873799614,-2.5557389514414894,92.31931242816505,0.44437,1.77412,-0.11518,0.014364363132976917,1.1167719253060133,-14.495251589355302,2.9508951868787155e-70,-1.2694408979224385e-69,1.3841980692005402e-69,,,,-2.2335999393183756e-72,2.1529372159292396e-74,-1.1412862061710796e-69,-1.415673316016004,3.1127397594969084,31.195317792373636,0.013397694709422382,2.6159862851487206,11.666899278377782,1.9012002293646165e-69,92.38058602356955,3342,4218,4374,4422,4416
5.12858,2.154985273969672,-2.554998209981622,92.25661458935494,0.4448,1.77435,-0.1152,0.014342705441984257,1.1150862026777129,-14.473367082677333,-1.3886373618572872e-69,1.693008582957847e-69,-1.4215795518773784e-69,,,,-1.213577451117337e-72,1.441599873894128e-74,-6.208651829019448e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.013595786493761556,2.6162194190904446,11.675318986152579,2.6106474689300337e-69,92.3171431147694,3342,4218,4374,4422,4416
5.12951,2.1235720306590946,-2.555014871650364,92.2035605493239,0.44446,1.77393,-0.11517,0.014321654677838972,1.113440725006794,-14.452004821559147,-2.534519459560616e-69,3.7891591389134297e-69,-3.426273057249331e-69,,,,-3.0022963888394735e-73,7.411647721689198e-75,-1.546897669804108e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.013790959303048035,2.616452520002183,11.683733413731787,5.702706632269916e-69,92.26339597660922,3342,4218,4374,4422,4416
5.13043,2.0933466262971843,-2.5557913868773916,92.16091315250242,0.44503,1.77441,-0.11521,0.014300643360126541,1.1117932732637472,-14.430617135609005,-3.1448397751363593e-69,4.995971427580525e-69,-4.601501919653121e-69,,,,4.3372269088777125e-73,1.2381333465192984e-75,2.2007649436675328e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.013981251974361805,2.616683150245405,11.692053044972054,7.484889286626226e-69,92.22010671656241,3342,4218,4374,4422,4416
5.13136,2.0641834008057307,-2.557425036300862,92.12892540214905,0.44435,1.77445,-0.11521,0.014279394379861091,1.1101246545324757,-14.408955238512057,-3.2784732764946304e-69,5.390591629424286e-69,-5.013921651057272e-69,,,,9.51525179862917e-73,-3.6384245813622403e-75,4.846217162103625e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.01417090394284321,2.616916397282373,11.700459702392486,8.058925205190175e-69,92.18752720234558,3342,4218,4374,4422,4416
5.13228,2.035815277255748,-2.560107561619811,92.10732370961568,0.44398,1.77404,-0.11518,0.014257965303719417,1.1084417817478505,-14.38710917149533,-3.031507995685104e-69,5.118933039170605e-69,-4.796116250901263e-69,,,,1.2479846521170822e-72,-6.998128086090814e-75,6.36244122685086e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.014355920483189373,2.6171473310583866,11.708773547369901,7.641743732916873e-69,92.1653827394977,3342,4218,4374,4422,4416
5.13321,2.007856955426711,-2.564108709871341,92.09534783659748,0.44403,1.77475,-0.11523,0.014236730768460812,1.1067759480470483,-14.36548537252763,-2.5183828783211044e-69,4.3641958434920474e-69,-4.1171966908628045e-69,,,,1.3427173913727012e-72,-8.833760254362387e-75,6.849111295328738e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.014540378657591595,2.617381079869935,11.717176228536491,6.506901434125599e-69,92.15291225009318,3342,4218,4374,4422,4416
5.13414,1.9798414752715914,-2.5697429346319867,92.09183499859465,0.4436,1.77424,-0.11519,0.014216303402192002,1.1051763840109936,-14.344723021441832,-1.8554345161110654e-69,3.3186969211266145e-69,-3.1563093042008953e-69,,,,1.2723142116659715e-72,-9.302324762239774e-75,6.492636759575466e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.014722283503055607,2.6176152682134766,11.725578203162296,4.941525566225142e-69,92.14895237834057,3342,4218,4374,4422,4416
5.13506,1.9512678230405494,-2.577322553712323,92.09532925967004,0.44408,1.77458,-0.11522,0.014197406596592367,1.1037001811652278,-14.325563227612646,-1.1480499937711927e-69,2.1612479773377436e-69,-2.0812059783844057e-69,,,,1.0825086914733791e-72,-8.670287782850821e-75,5.5262037489477235e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.014899678741251204,2.6178475346907035,11.733889833136613,3.2125425961701294e-69,92.15204668975151,3342,4218,4374,4422,4416
5.13599,1.9216552200131485,-2.5871043369478137,92.10419955553844,0.44368,1.77379,-0.11516,0.01418072363848711,1.1024005169492628,-14.308696182909205,-4.8196134267891645e-70,1.0412104545628925e-69,-1.0329900731308028e-69,,,,8.211831372157441e-73,-7.259820244420414e-75,4.1940770168877394e-70,-1.415673316016004,3.1127397594969084,31.195317792373636,0.015076347935244556,2.6180831177699613,11.742292370942808,1.5438505231124904e-69,92.1605633847868,3342,4218,4374,4422,4416
