TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.90238,-7.589701597669416e-116,1.147639503723854e-115,-7.906530212841714e-116,,,,1.5354454605319723e-119,5.64474435400884e-124,-7.769494600991917e-117,-12.969465155210393,-1.4503586833652378,27.923370049491695,0.47773,1.83693,-0.12006,0.003469820916047756,0.269725377447751,-3.500926992028313,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.009430599625245175,2.8574014898782902,6.152966089685622,1.586897707475179e-115,30.822478187898508,516,1324,1512,1560,1560
2.90322,-1.0111521269998832e-115,1.6923771110989431e-115,-1.4292687688038809e-115,,,,1.7965282470519896e-119,6.1388117428358645e-124,-9.158668516269092e-117,-13.023739721089509,-1.6228396115156216,28.463387155757392,0.47747,1.83598,-0.11998,0.003446878559789715,0.26793911340236193,-3.4777468714289093,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.010501571652558704,2.8575281117944358,6.155289336855993,2.435031442011818e-115,31.343513094513252,516,1324,1512,1560,1560
2.90405,-1.0971158733830615e-115,1.930521239700351e-115,-1.7676225235445208e-115,,,,1.805568092819086e-119,5.8637793446204635e-124,-9.24946523038629e-117,-13.085356369300749,-1.7804381076249736,28.989559319677678,0.47839,1.83898,-0.12022,0.0034346889940769228,0.26698869429020805,-3.465415411064241,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.011564512118042198,2.8576666643352984,6.157628332486427,2.838144619695261e-115,31.85578535707123,516,1324,1512,1560,1560
2.90488,-1.0461681642096204e-115,1.907641093737443e-115,-1.8391300407235808e-115,,,,1.619942307997446e-119,5.027007595011878e-124,-8.332741723765709e-117,-13.15348559774988,-1.9202540540645152,29.50229103830905,0.4754,1.83852,-0.12018,0.0034372431877863247,0.26718399944364735,-3.4679544677479988,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.01263273473278392,2.857817325064239,6.160009623452276,2.8488526948604124e-115,32.358719621014906,516,1324,1512,1560,1560
2.90572,-8.954343146682404e-116,1.686597362642863e-115,-1.6979327138892662e-115,,,,1.3045089240013054e-119,3.847770719470732e-124,-6.739486290955314e-117,-13.227438757290766,-2.040675272730341,30.002721604805053,0.4786,1.83804,-0.12014,0.0034565470134347936,0.2686807045144383,-3.4873844085754127,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.01371968157806053,2.8579805232743616,6.162461348983198,2.5552668699090143e-115,32.85259191208583,516,1324,1512,1560,1560
2.90655,-6.840887905721774e-116,1.3368352707461466e-115,-1.408325664328168e-115,,,,9.229576558073876e-120,2.5311122716593877e-124,-4.796227567126844e-117,-13.3066687169847,-2.1413582956691926,30.49277379252373,0.47763,1.83847,-0.12018,0.0034925673389406844,0.271476218509412,-3.523671376459516,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.014799924894499637,2.8581507801339816,6.164924211344067,2.058758653000104e-115,33.338597769792784,516,1324,1512,1560,1560
2.90738,-4.487027241151098e-116,9.254537359137318e-116,-1.035550008411164e-115,,,,5.3128750093860465e-120,1.249270216516316e-124,-2.7912408633613783e-117,-13.390739750251555,-2.2230794398436533,30.975154254116447,0.47774,1.83757,-0.12011,0.0035434857222850793,0.2754294924462834,-3.5749844113361546,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.015886816439313087,2.8583284629408507,6.1674266628967365,1.4595076470732743e-115,33.818843479946665,516,1324,1512,1560,1560
2.90822,-2.1994601897369785e-116,5.105920338651234e-116,-6.386155829052424e-116,,,,1.7361436111313378e-120,1.3090051375029093e-125,-9.526567799656823e-118,-13.479267419422126,-2.2874948008806126,31.453306577491592,0.4775,1.836,-0.11999,0.003606207505519986,0.2803006074449187,-3.638209312461549,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.01699391447471821,2.858514307620717,6.169998840339921,8.467055799026626e-116,34.29626477163404,516,1324,1512,1560,1560
2.90905,-2.068222965425673e-117,1.373028715460795e-116,-2.654496227920171e-116,,,,-1.1978351499286017e-120,-7.425565901175523e-125,5.619481441579577e-118,-13.571834658173486,-2.3368532469230727,31.931326468972372,0.47861,1.83729,-0.12009,0.0036770259454401003,0.285802326237458,-3.7096177877797305,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.01809520541695039,2.858702571766265,6.1725793238281925,2.995719202440289e-116,34.77449049453564,516,1324,1512,1560,1560
2.90988,1.3466298538870572e-116,-1.6422351218266746e-116,4.964958806756296e-117,,,,-3.32491802283883e-120,-1.3346333607532445e-124,1.6660263311571187e-117,-13.667896659324766,-2.373704231981658,32.413852959781686,0.47843,1.83816,-0.12015,0.0037523188990914455,0.2916540965005704,-3.785568424491885,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.019204175738482272,2.8588943456270672,6.175198912600505,2.1810218518549553e-116,35.25767625027572,516,1324,1512,1560,1560
2.91072,2.396872786956277e-116,-3.7843901206758166e-116,2.8651605405975894e-116,,,,-4.605016299571119e-120,-1.6473140682183455e-124,2.336848532207998e-117,-13.76669215125578,-2.4006342336126405,32.905949697753705,0.47996,1.8377,-0.12012,0.003829162902874539,0.2976295824128103,-3.863123646096937,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.020334535666656047,2.859091057920527,6.177890219109602,5.317494961513151e-116,35.75033402672117,516,1324,1512,1560,1560
2.91155,2.9483726706794343e-116,-5.0270666476611724e-116,4.3799561400246083e-116,,,,-5.0976560472177295e-120,-1.7119227046115706e-124,2.603155717729088e-117,-13.867180184661402,-2.4200544611271146,33.412985808479434,0.47937,1.83814,-0.12015,0.0039057782004783682,0.3035910429938348,-3.940495926265018,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.021459552060259887,2.8592873153883227,6.180590162452464,7.29028917627936e-116,36.25717819282597,516,1324,1512,1560,1560
2.91239,3.0577553856740454e-116,-5.445932973943487e-116,5.076970643857799e-116,,,,-4.9325710886986506e-120,-1.5789907281327314e-124,2.5301796732792632e-117,-13.968018222279273,-2.434051112631169,33.94051753765658,0.48191,1.8384,-0.12017,0.003981756410647025,0.30950684466150236,-4.0172750704245495,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.022606417905022286,2.8594873142461728,6.183365261497331,8.04883127378736e-116,36.78299700406155,516,1324,1512,1560,1560
2.91322,2.8156934517571617e-116,-5.18700571462339e-116,5.071159148404828e-116,,,,-4.279614933009339e-120,-1.3084215885046608e-124,2.204239008694116e-117,-14.067589384602304,-2.4443001447343073,34.49416309819959,0.48307,1.83928,-0.12024,0.004058060812421305,0.3154513741597501,-4.094427044668525,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.023747789544109995,2.859685919243387,6.1861513399980375,7.781376035525712e-116,37.33254561554192,516,1324,1512,1560,1560
2.91405,2.329354415556853e-116,-4.434792572787853e-116,4.5258276162964024e-116,,,,-3.321358348312627e-120,-9.60932340537564e-125,1.7186517763547806e-117,-14.164076812747457,-2.452041956250325,35.07945691566913,0.48421,1.83962,-0.12027,0.004136821542824357,0.32158912521772576,-4.174087378259692,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.02489714302250355,2.8598852566748314,6.188983786429232,6.7510290155916e-116,37.91044551585893,516,1324,1512,1560,1560
2.91489,1.7071527052410505e-116,-3.3837039458654855e-116,3.6240234726715116e-116,,,,-2.230673530651127e-120,-5.913895287911465e-125,1.1621624292842516e-117,-14.25557471251955,-2.4581072543989233,35.701666692246654,0.48437,1.83915,-0.12023,0.0042209711250357895,0.3281465088857135,-4.259195225850767,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.026068089504647843,2.8600875646426087,6.191900110284126,5.243793367663487e-116,38.521068342695656,516,1324,1512,1560,1560
2.91572,1.0468980522363488e-116,-2.215025836228099e-116,2.544443013611267e-116,,,,-1.154541363574634e-120,-2.4431163054311865e-125,6.10535438629471e-118,-14.340220808694585,-2.4629833224314637,36.36555759275525,0.48447,1.84025,-0.12032,0.004313780665609723,0.33537606199381814,-4.353028768310785,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.02723226723400928,2.8602879096216274,6.194834075085604,3.532212512922946e-116,39.16838008803391,516,1324,1512,1560,1560
2.91655,4.2781829394426144e-117,-1.0806227248986796e-116,1.4433797000018676e-116,,,,-2.043683224229633e-121,4.848375781564086e-126,1.2147915435520806e-118,-14.41633387307286,-2.4669092705451843,37.07509510999077,0.48634,1.83898,-0.12022,0.004418365807647017,0.3435183696522855,-4.458710953407853,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.02840298970993621,2.8604886129439264,6.197823954218112,1.8531375892195128e-116,39.855727331261576,516,1324,1512,1560,1560
2.91739,-9.358945288032627e-118,-9.355076753063706e-118,4.432403347249922e-117,,,,5.476610399522338e-121,2.683335041911271e-125,-2.6732956006630668e-118,-14.482541678935013,-2.469988081124429,37.83309577550933,0.48958,1.83935,-0.12026,0.0045372325940693375,0.3527670729342566,-4.57875529216735,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.029593681180430285,2.86069202298861,6.200910321498977,4.625718604964349e-117,40.58556381968653,516,1324,1512,1560,1560
2.91822,-4.843229236686793e-117,6.750170981534743e-117,-3.726663639738034e-117,,,,1.0672040816591264e-120,4.086745399212168e-125,-5.376269854871995e-118,-14.53788754859148,-2.472300995402033,38.64086197828479,0.49025,1.84067,-0.12036,0.0046719245261529875,0.3632416403207814,-4.714712437274027,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.030775146384926254,2.860893230990349,6.20402369103007,9.105476352327592e-117,41.35914241146946,516,1324,1512,1560,1560
2.91905,-7.32956113761323e-117,1.1936872254427121e-116,-9.599648657811939e-117,,,,1.3526634626470331e-120,4.729429914824878e-125,-6.880168233660028e-118,-14.581905773431648,-2.474006575063836,39.49786467883184,0.48999,1.8401,-0.12031,0.004822815810112208,0.3749713438692612,-4.866962206266526,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.031960656850755956,2.8610946025910042,6.207204835800371,1.6981302660336535e-116,42.17622551516447,516,1324,1512,1560,1560
2.91989,-8.458635716081561e-117,1.4649856703530993e-116,-1.3089336758911217e-116,,,,1.4277778143386567e-120,4.7189314348176013e-125,-7.302147442908695e-118,-14.614656261681848,-2.4754051083736153,40.40155242617413,0.49006,1.83982,-0.12029,0.004989077340911857,0.3878924995876155,-5.034677780673077,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.03316361359972695,2.861298528251185,6.210496851583932,2.1389192513967117e-116,43.03488406563419,516,1324,1512,1560,1560
2.92072,-8.424201502598237e-117,1.5172372362364192e-116,-1.4375206648587312e-116,,,,1.3332252667357381e-120,4.2075647347239455e-125,-6.847637678435562e-118,-14.636707407756697,-2.4769515318883797,41.34735752902818,0.48912,1.83655,-0.12004,0.005168823336749946,0.40185963417269704,-5.215970674257985,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.034354480491755456,2.861500146118545,6.213824972331574,2.2534742515684534e-116,43.931451913917975,516,1324,1512,1560,1560
2.92155,-7.499253434297203e-117,1.3955727413170292e-116,-1.3830240895328356e-116,,,,1.1183638581864774e-120,3.3658078142600676e-125,-5.767999395451089e-118,-14.64905660191784,-2.4792076436748416,42.32894225191292,0.48971,1.83989,-0.1203,0.005359426506057024,0.4166697092405358,-5.408205189626554,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.035546747873234835,2.861701918792821,6.217231560010105,2.1030375482271925e-116,44.86068080215042,516,1324,1512,1560,1560
2.92239,-5.98857303420053e-117,1.1532254243651795e-116,-1.1936354252280246e-116,,,,8.339580708495569e-121,2.3599152213018145e-125,-4.323082747706284e-118,-14.65298360033702,-2.4827358276908678,43.33869051949529,0.49005,1.83935,-0.12026,0.005557968709737388,0.43209690290888725,-5.608449907178956,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.03675405053364839,2.8619063607877284,6.2207612378155535,1.7644615262513018e-116,45.81611072020885,516,1324,1512,1560,1560
2.92322,-4.188864114805356e-117,8.439778436404693e-117,-9.207779967968923e-117,,,,5.264389815903643e-121,1.3351637682990843e-125,-2.7515480831303495e-118,-14.649843780773137,-2.4879488951856454,44.368412850579205,0.49136,1.83903,-0.12023,0.005761774610707083,0.4479339124415259,-5.814013810449743,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.03794701259057461,2.8621087248188237,6.224331925554405,1.3174204134080946e-116,46.790638715298115,516,1324,1512,1560,1560
2.92405,-2.3589775701132326e-117,5.162985366521041e-117,-6.1287432609645055e-117,,,,2.339552202703154e-121,4.0521381784466325e-126,-1.2503164830959842e-118,-14.640823280104868,-2.494941018426483,45.41019505601377,0.49354,1.84133,-0.12041,0.005968958850595767,0.4640344001809613,-6.02299724087764,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.039139479582623066,2.8623115857415415,6.2279869473501925,8.353603236330152e-117,47.777235709382616,516,1324,1512,1560,1560
2.92489,-7.010655710204524e-118,2.0940266002342905e-117,-3.1087622926268287e-117,,,,-1.5778604766001484e-122,-3.526947858201828e-126,3.677131903967766e-120,-14.626691945671821,-2.503331544597402,46.45728692054501,0.49258,1.8397,-0.12029,0.006178905240086974,0.4803502492789105,-6.234775473437655,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.04034535974495577,2.8625175245676835,6.231772071342592,3.813245773539575e-117,48.76972723025627,516,1324,1512,1560,1560
2.92572,6.478547094699428e-118,-4.878858938081518e-118,-4.5626370717571195e-118,,,,-2.0602260491127115e-121,-8.975503311312828e-126,1.0220095582462899e-118,-14.607598969476998,-2.5121561606536837,47.504906580065445,0.49132,1.83813,-0.12016,0.0063925956716899875,0.4969572217268605,-6.450331747564427,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.04153553157954801,2.8627217125953957,6.235597413183292,9.305508800947356e-118,49.76353107858526,516,1324,1512,1560,1560
2.92656,1.6154376073869526e-117,-2.420116528262054e-117,1.6309125734803724e-117,,,,-3.302566413902238e-121,-1.2205574688741433e-125,1.6701879085546613e-118,-14.582956793328544,-2.5198375092756438,48.550839021190285,0.49273,1.83831,-0.12018,0.006612720864718706,0.5140637225931317,-6.672371015363997,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.04273824085808674,2.862929040798584,6.239555102013554,3.33563764459865e-117,50.75624276451886,516,1324,1512,1560,1560
2.92739,2.1867552150699066e-117,-3.646967587305141e-117,3.0610160155631514e-117,,,,-3.9051012249497845e-121,-1.3386180224594348e-125,1.990195502161878e-118,-14.551449877308265,-2.524259076583601,49.59573269151697,0.49316,1.83904,-0.12023,0.00684353104780602,0.5319993897457054,-6.905171828211516,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.043924346255258526,2.8631343935367393,6.2435507961678365,5.2394742103596445e-117,51.74797849796583,516,1324,1512,1560,1560
2.92822,2.3925987860687515e-117,-4.200866308981954e-117,3.8336141766138266e-117,,,,-3.951665565502876e-121,-1.286580087050661e-125,2.023864967702669e-118,-14.511187348511442,-2.522952562872045,50.6430423559043,0.49354,1.83905,-0.12024,0.007090416727880483,0.5511827109953317,-7.154166006457358,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.045107529810677637,2.8633398730933988,6.24763166705818,6.169959833918843e-117,52.74142192774118,516,1324,1512,1560,1560
2.92906,2.2956118797562322e-117,-4.178507693647383e-117,4.018501038977903e-117,,,,-3.565985968804271e-121,-1.1093672004940241e-125,1.8338851930325989e-118,-14.45999521391309,-2.5133920721071608,51.69862225308853,0.49388,1.83954,-0.12027,0.007359244654429279,0.5720695788043617,-7.425270887655872,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.0463012004746149,2.8635473805650493,6.251848348323401,6.235231435048326e-117,53.74156812153941,516,1324,1512,1560,1560
2.92989,1.9762361136893833e-117,-3.715665150524115e-117,3.731997511455319e-117,,,,-2.8892505015614326e-121,-8.548548108113856e-126,1.492287544958136e-118,-14.395817864130729,-2.4933710839802297,52.77002669496334,0.49292,1.83842,-0.12019,0.007655508683092264,0.5950873831789716,-7.724033868302204,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.0474759639087412,2.8637512134032783,6.256101423725048,5.6248984091606675e-117,54.75520238960676,516,1324,1512,1560,1560
2.93072,1.5200118581192762e-117,-2.9636639178900697e-117,3.113775418683976e-117,,,,-2.0610084335206404e-121,-5.680808217684933e-126,1.0706008093656335e-118,-14.317173756071137,-2.4614230626311535,53.86560997261228,0.49475,1.83929,-0.12026,0.007983385572538587,0.6205616205008103,-8.054679806849396,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.048644912867087206,2.863952930505178,6.260442720447241,4.559532566505837e-117,55.790178397065304,516,1324,1512,1560,1560
2.93156,1.0072746847550469e-117,-2.0696415985191136e-117,2.306555645242992e-117,,,,-1.2046659282646568e-121,-2.8709888690764533e-126,6.3233861226347e-119,-14.223590974241434,-2.417235424319101,54.99353081794079,0.49395,1.83889,-0.12022,0.008344809794823951,0.648643894001069,-8.419176490504068,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.049820849455505786,2.8641539409921575,6.264927934766094,3.258560661008392e-117,56.85456885003094,516,1324,1512,1560,1560
2.93239,5.057919411299622e-118,-1.1618245062152008e-117,1.4401804391242984e-117,,,,-4.1806085386445195e-122,-4.053646559355332e-127,2.2808066766395898e-119,-14.115938865552234,-2.361999704991048,56.16076876967471,0.49509,1.83891,-0.12023,0.008738697610655813,0.6792514588495265,-8.81644994818581,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.050974594224578076,2.8643485108231244,6.269453193033754,1.91827562362411e-117,57.95576521333539,516,1324,1512,1560,1560
2.93322,6.644423441359589e-119,-3.402291457115349e-118,6.207461401058116e-118,,,,2.3105372718702297e-122,1.53276521571049e-126,-1.0692794162165291e-119,-13.996575372303074,-2.2986382710951805,57.37226084467955,0.4972,1.83899,-0.12024,0.009160453482763875,0.7120286863505907,-9.24188426814085,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.052119096847972675,2.8645382523860876,6.274075292968899,7.109827553004881e-118,59.099612304006314,516,1324,1512,1560,1560
2.93406,-2.7829240152879344e-118,3.2747521779070284e-118,-7.521597464112318e-119,,,,7.052719126571859e-122,2.858790579173147e-126,-3.5298626104011903e-119,-13.869249620455493,-2.231851661894914,58.6302649756315,0.49706,1.8382,-0.12017,0.00960187219368932,0.7463392789133478,-9.687220552807808,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.05326722456932455,2.864724917632307,6.278854829037749,4.362844506247564e-118,60.28967754091881,516,1324,1512,1560,1560
2.93489,-5.135500572435671e-118,8.05696280638827e-118,-6.020585941784522e-118,,,,9.944999059153668e-122,3.5729704437077115e-126,-5.044406068167243e-119,-13.738738134039394,-2.1679447553925737,59.93403752476762,0.49977,1.83755,-0.12013,0.01005150234890675,0.781294348548964,-10.140921372289386,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.054391187162791815,2.8649040399441494,6.283681759638994,1.1293160358173635e-117,61.52675648852615,516,1324,1512,1560,1560
2.93572,-6.395788590433201e-118,1.087289811944203e-117,-9.427380510668502e-118,,,,1.110710521576062e-121,3.7407603391039456e-126,-5.670359786754906e-119,-13.610246855926283,-2.114418277785222,61.2798643430304,0.49954,1.8366,-0.12005,0.010495467628143738,0.8158160786080584,-10.588997077610044,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.055504605365210354,2.8650783813667746,6.288616559404883,1.5748064277942666e-117,62.808688555269896,516,1324,1512,1560,1560
2.93656,-6.682208554202606e-118,1.1877366256716419e-117,-1.1040111087397155e-117,,,,1.0815583703608425e-121,3.470739829082089e-126,-5.546648240545667e-119,-13.48866671556179,-2.0793532164405484,62.661416407983644,0.50161,1.83532,-0.11996,0.010918668434306457,0.8487309638366638,-11.016216031286648,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.05662113480218304,2.8652511731398795,6.293723188054387,1.7538751186447506e-117,64.13049934170908,516,1324,1512,1560,1560
2.93739,-6.18963769817199e-118,1.1382543562853154e-117,-1.1102051304586454e-117,,,,9.438004200548463e-122,2.893049837080861e-126,-4.859994124867375e-119,-13.377809791827241,-2.070659954383762,64.07033843235924,0.5014,1.8352,-0.11995,0.011306226341906624,0.8788819540602886,-11.40756020054599,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.05771490936051375,2.8654201264010837,6.298882627891571,1.706251610884372e-117,65.4848203350215,516,1324,1512,1560,1560
2.93823,-5.150927574821719e-118,9.788252681362626e-118,-9.965562988857959e-118,,,,7.372687140541027e-122,2.1405215462744723e-126,-3.813939360187424e-119,-13.279763848982936,-2.095298212527767,65.49694701100731,0.50289,1.83484,-0.11992,0.01164499617240821,0.9052459196293413,-11.749749823665383,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.05881325470966206,2.8655917722094766,6.304221059186406,1.4888062033728801e-117,66.86248926151998,516,1324,1512,1560,1560
2.93906,-3.803279159392677e-118,7.5190315466760095e-118,-8.029263846444198e-118,,,,4.999102778449349e-122,1.3338865436644736e-126,-2.6032430798063085e-119,-13.194484538025987,-2.158588325664,66.93092032329636,0.50463,1.83444,-0.11989,0.011924956809822073,0.9270417931848655,-12.032647054376126,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.059891061072869914,2.865764954311276,6.309612396307387,1.1639151415803283e-117,68.25321985890004,516,1324,1512,1560,1560
2.93989,-2.3619373644171844e-118,4.973133272361123e-118,-5.684805785184673e-118,,,,2.641762063924654e-122,5.717009195700572e-127,-1.3951425542156475e-119,-13.119703111899014,-2.263725305341654,68.3618919125339,0.50434,1.83358,-0.11983,0.01214030207486762,0.9438155226076486,-12.250358617414117,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06096235112337998,2.865944993332665,6.315120369632727,7.913774034767759e-118,69.64624417628983,516,1324,1512,1560,1560
2.94073,-1.0023163245542072e-118,2.4861346646550094e-118,-3.2767156239900206e-118,,,,5.483275420156218e-123,-7.503319018094073e-128,-3.178870778063426e-120,-13.051170182572768,-2.4115757460376037,69.77989840734338,0.50418,1.83256,-0.11975,0.012290087588193764,0.9554906373449227,-12.401892130726983,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.062040643444858455,2.8661376250865835,6.320812087677485,4.233481884426511e-118,71.0308592264835,516,1324,1512,1560,1560
2.94156,1.4948962423408615e-119,3.0965317990977314e-119,-1.0765577783661695e-118,,,,-1.1190127046187506e-122,-5.640623162573043e-127,5.439157656875025e-120,-12.983193225840552,-2.600789065109938,71.17566423392317,0.50558,1.83342,-0.11981,0.012378343833258934,0.9623774219036958,-12.491275157679476,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06310054143076022,2.8663416859765927,6.326550600065955,1.1301366686125114e-118,72.39684101700072,516,1324,1512,1560,1560
2.94239,1.0187382907038313e-118,-1.396054943975401e-118,7.291405642918769e-119,,,,-2.281058111293844e-122,-8.797336293509822e-127,1.1482220046539255e-119,-12.909372758988331,-2.828197836677937,72.54073523605457,0.50425,1.83224,-0.11972,0.012413628848206083,0.9651385749580845,-12.527109455966169,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06415466663085172,2.8665627081768448,6.332401510262978,1.8757513358758937e-118,73.73471961444804,516,1324,1512,1560,1560
2.94323,1.5781245677489527e-118,-2.558039069367361e-118,2.0390995996793984e-118,,,,-2.930833304212888e-122,-1.0285070312709988e-126,1.490183104633811e-119,-12.823412313074352,-3.089428997882786,73.86750053381533,0.50506,1.83221,-0.11972,0.012408058188058742,0.9647141996637488,-12.521597362668636,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.0652149088413905,2.8668065262376823,6.338433822393166,3.63207491788858e-118,75.03593878933796,516,1324,1512,1560,1560
2.94406,1.8397121982137703e-118,-3.178225719938622e-118,2.8283563435137464e-118,,,,-3.117613786518801e-122,-1.0331476447932259e-126,1.5940533027533261e-119,-12.719873830769892,-3.3796112114355763,75.14916491776806,0.50581,1.83259,-0.11975,0.012375913828754132,0.9622139423652236,-12.489141783637624,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06625481433523575,2.867069890568164,6.344500514368699,4.635219445185995e-118,76.2929482327762,516,1324,1512,1560,1560
2.94489,1.844534238678211e-118,-3.315880970571592e-118,3.133261682035366e-118,,,,-2.928649821227821e-122,-9.26523556879809e-127,1.503866225510444e-119,-12.594769329035987,-3.6940533826108823,76.37974386065227,0.50637,1.83246,-0.11974,0.012331993871420165,0.958788797607825,-12.444682266978855,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06728541143023632,2.8673578700642843,6.350669483538432,4.92084362043401e-118,77.49928720358693,516,1324,1512,1560,1560
2.94573,1.6515110217685466e-118,-3.068016784263215e-118,3.0334107791628865e-118,,,,-2.471070561285015e-122,-7.45761691595128e-127,1.274160055899968e-119,-12.44591569144558,-4.0287871541422025,77.5541415671736,0.50539,1.83165,-0.11968,0.012289907867175279,0.9554984820901049,-12.401973570364909,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06831713773445042,2.8676760665400796,6.357011867485831,4.619718238019e-118,78.64970958339997,516,1324,1512,1560,1560
2.94656,1.3270255549368122e-118,-2.55030698451186e-118,2.6331439045052873e-118,,,,-1.855856721924623e-122,-5.2730222116819606e-127,9.61729220661658e-120,-12.273024763883832,-4.380904764484691,78.66833864363467,0.5063,1.83246,-0.11974,0.012260533731764951,0.9531911980823997,-12.372025043913652,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.06932348287879715,2.8680184377126245,6.36337191898893,3.8985265627591512e-118,79.74037226123274,516,1324,1512,1560,1560
2.94739,9.361160135055008e-119,-1.8804303055444743e-118,2.044690150745568e-118,,,,-1.1851123780715831e-122,-3.0317099927641686e-127,6.1904470970094484e-120,-12.077546377995473,-4.748670569306963,79.7196718353653,0.50681,1.833,-0.11978,0.012250828757638603,0.9524108213966073,-12.361895975264613,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.0703148311558399,2.8683901164188264,6.369820132477547,2.9313971306029907e-118,80.76907252300704,516,1324,1512,1560,1560
2.94823,5.358503782498596e-119,-1.165055263812345e-118,1.3743715631540335e-118,,,,-5.432297525954513e-123,-9.858563993707142e-128,2.8965853909484842e-120,-11.86231864650434,-5.131428281770237,80.70715328227715,0.50738,1.83426,-0.11988,0.012263138207403499,0.9533427505345033,-12.373992740967836,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.07130120147457955,2.8687971962516885,6.3764300385260455,1.879730456531955e-118,81.73549260150779,516,1324,1512,1560,1560
2.94906,1.7108473623282156e-119,-4.9101199333284635e-119,7.126306752204891e-119,,,,8.01181095850699e-125,6.915813862093113e-128,5.623217185983585e-122,-11.631101956626315,-5.529358739393173,81.63176258629916,0.50728,1.83387,-0.11985,0.012295080709311346,0.9558046433145652,-12.405948576859192,-0.19455812119709281,2.5912533649740674,10.32767919750755,-0.07225765386746352,2.8692312128825006,6.383039099299427,8.821594208723044e-119,82.64140005917284,516,1324,1512,1560,1560
