TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.10575,-8.138825804724815e-94,2.319694147173114e-94,4.0758893866822225e-93,,,,6.707606566106586e-97,-8.808405707394524e-136,-3.422089637243926e-94,1.4319649177256683e-08,-8.25318447800588e-08,1.8829243495834572e-07,,,,1.5880782735960634e-10,1.2361029267566616e-08,-1.604416700404882e-07,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782968758,2.1928430155709524,8.932364393792652,4.162822234569911e-93,2.0608396060320239e-07,504,1356,1516,1564,1564
3.10659,-5.550999679402095e-94,1.596979810173933e-94,2.7528743332667925e-93,,,,4.527910424761846e-97,3.167202459723992e-136,-2.3123184220123566e-94,1.1098141372449798e-08,-7.337736512705054e-08,1.6534274325708161e-07,,,,1.3661324528532648e-10,1.0637788465583233e-08,-1.38074615224744e-07,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297923,2.192843015577376,8.932364393807221,2.8128200287802524e-93,1.812336315441717e-07,504,1356,1516,1564,1564
3.10742,-2.970146010174037e-94,8.712291244371794e-95,1.4424949968507795e-93,,,,2.3698328881580596e-97,1.203296698278681e-135,-1.2128100190783947e-94,7.438655790343607e-09,-5.851583797858793e-08,1.3007065937122652e-07,,,,1.0498563154044676e-10,8.17885863128972e-09,-1.0615858910809364e-07,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782986777,2.1928430155827456,8.932364393819247,1.4753304345229693e-93,1.4282091346707317e-07,504,1356,1516,1564,1564
3.10825,-6.699121924820485e-95,2.2054997607055713e-95,2.8158524096502106e-94,,,,4.5853989257164064e-98,1.7563157195842806e-135,-2.384570869593583e-95,3.832876008193529e-09,-4.085335643335429e-08,8.909044952291717e-08,,,,6.948173820890955e-11,5.416790382617156e-09,-7.030794148130271e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782991365,2.1928430155867913,8.93236439382817,2.9028347232513475e-94,9.808565576352298e-08,504,1356,1516,1564,1564
3.10909,1.1693262627841066e-94,-3.030364811193842e-95,-6.406362906272793e-94,,,,-1.0592435896182785e-97,1.9940049458651088e-135,5.3579088607186034e-95,6.529455047805312e-10,-2.292206402099261e-08,4.809414851440012e-08,,,,3.4785497417211175e-11,2.716341271564579e-09,-3.525709225711945e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782993214,2.192843015589419,8.932364393833822,6.519251544816617e-94,5.328127699426762e-08,504,1356,1516,1564,1564
3.10992,2.4581136651678885e-94,-6.73105742304067e-95,-1.2810601035731568e-93,,,,-2.112725459086565e-97,1.964004331452892e-135,1.0736755147657923e-94,-1.8605529014762174e-09,-6.6966482541560845e-09,1.1457947739443936e-08,,,,4.410491207320202e-12,3.512648627544588e-10,-4.559262324381057e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782992722,2.1928430155906247,8.932364393836247,1.3061657361448989e-93,1.3401168655714758e-08,504,1356,1516,1564,1564
3.11076,3.186409455615588e-94,-8.857232955101758e-95,-1.6366106207866983e-93,,,,-2.697020325125873e-97,1.7314769074917722e-135,1.3725406655612533e-94,-3.5938035414017822e-09,6.487233241885529e-09,-1.7919964278285772e-08,,,,-1.9403884154947416e-11,-1.5038214127824149e-09,1.951907858048905e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782990475,2.192843015590633,8.93236439383598,1.6696920176554358e-93,1.939393561822496e-08,504,1356,1516,1564,1564
3.11159,3.406276524078565e-94,-9.546584028620623e-95,-1.7353073867251324e-93,,,,-2.858414850320175e-97,1.3681026675128265e-135,1.4558376901578546e-94,-4.542553588910813e-09,1.592748851776944e-08,-3.858638898314588e-08,,,,-3.5636320103139193e-11,-2.7691126418269578e-09,3.59420927604813e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782987162,2.1928430155897205,8.93236439383368,1.7709976427621938e-93,4.199082159651613e-08,504,1356,1516,1564,1564
3.11242,3.2119530834243254e-94,-9.058175696155967e-95,-1.6260789179941537e-93,,,,-2.6775860257295334e-97,9.429250177234119e-136,1.3645810068916376e-94,-4.787205667448042e-09,2.1483818869655937e-08,-5.0353630898661184e-08,,,,-4.431056762650492e-11,-3.446181375536783e-09,4.4730192328978464e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782983364,2.1928430155881973,8.93236439383006,1.6599711227429442e-93,5.495416231738263e-08,504,1356,1516,1564,1564
3.11326,2.7200391763671185e-94,-7.71672022388777e-95,-1.3687043358747142e-93,,,,-2.2530360779124473e-97,5.155972441752818e-136,1.1489083036568997e-94,-4.464646937413861e-09,2.3462641736103978e-08,-5.402658491274821e-08,,,,-4.6250999704508885e-11,-3.598973119418837e-09,4.671336749651923e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782979552,2.1928430155863454,8.93236439382576,1.3976023995948696e-93,5.907030139458338e-08,504,1356,1516,1564,1564
3.11409,2.0518844919325442e-94,-5.862749214606578e-95,-1.0249259792528574e-93,,,,-1.6864606155934992e-97,1.3219375371986807e-136,8.606212930157511e-95,-3.740574658218383e-09,2.2481006405706047e-08,-5.1087130959079704e-08,,,,-4.28093642890954e-11,-3.3325484815213674e-09,4.3255267338094705e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976212,2.192843015584475,8.93236439382148,1.0469062734863607e-93,5.593999014495142e-08,504,1356,1516,1564,1564
3.11492,1.3195463750408023e-94,-3.8126323885252846e-95,-6.5140983173228e-94,,,,-1.071163083273344e-97,-1.7656083766373197e-136,5.4727561378680245e-95,-2.785154925238352e-09,1.9328879250171447e-08,-4.33793792671386e-08,,,,-3.559853968383126e-11,-2.7723608289036642e-09,3.5984231296885515e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782973555,2.1928430155827727,8.932364393817634,6.65732988373953e-94,4.7572399630747474e-08,504,1356,1516,1564,1564
3.11576,6.159892719728935e-95,-1.8304279769580837e-95,-2.9487684820074203e-94,,,,-4.8404603830641996e-98,-3.9501556177601615e-136,2.4809163400182324e-95,-1.7538391585446814e-09,1.4844863885126721e-08,-3.28291395118e-08,,,,-2.6260067805634016e-11,-2.046155640687726e-09,2.655834938355477e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782971685,2.1928430155813645,8.932364393814494,3.01797664163498e-94,3.607212686614434e-08,504,1356,1516,1564,1564
3.11659,9.589108066171058e-97,-1.118283154214903e-96,1.0578057417181445e-95,,,,1.879451960445399e-99,-5.2077319293495855e-136,-8.299202657572265e-97,-7.741904768682193e-10,9.815501503621716e-09,-2.1219611970615695e-08,,,,-1.628244039353453e-11,-1.26981522962984e-09,1.6481731843644973e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782970656,2.1928430155803604,8.932364393812293,1.068013885065336e-95,2.3392635012874685e-08,504,1356,1516,1564,1564
3.11742,-4.5746774698498506e-95,1.220886806123006e-95,2.441998067340596e-94,,,,4.03235892976512e-98,-5.618780240410268e-136,-2.0445700427172482e-95,6.126614192481032e-11,4.903433317231968e-09,-1.0034210434133745e-08,,,,-6.877770874967187e-12,-5.377453142734789e-10,6.9797304052151185e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782970366,2.1928430155797614,8.93236439381102,2.4874760192533267e-94,1.1168383538953405e-08,504,1356,1516,1564,1564
3.11826,-7.676216644562144e-95,2.114898797262573e-95,3.976989642109782e-94,,,,6.556817938836728e-98,-5.3354095838241284e-136,-3.334029287020672e-95,6.968016982269964e-10,6.054061151488292e-10,-3.677413419201017e-10,,,,1.0835093071872614e-12,8.222255826895907e-11,-1.0672263706525204e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782970678,2.1928430155795344,8.932364393810593,4.055911439173401e-94,9.936210874718898e-10,504,1356,1516,1564,1564
3.11909,-9.241121245149382e-95,2.5764051612918325e-95,4.7325037255610153e-94,,,,7.797611223940447e-98,-4.548583025131509e-136,-3.969420491731725e-95,1.1109096333086958e-09,-2.762308049294241e-09,7.100410360593226e-09,,,,7.086396103484977e-12,5.499143592718964e-10,-7.137694492551564e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782971414,2.1928430155796224,8.932364393810866,4.828763130106478e-94,7.699369666498254e-09,504,1356,1516,1564,1564
3.11992,-9.458177503775046e-95,2.656297792216899e-95,4.808389833538408e-94,,,,7.919537378273246e-98,-3.458756758870814e-136,-4.034375834979654e-95,1.3106780000055157e-09,-5.055868644311316e-09,1.2082581738505476e-08,,,,1.0943968395713726e-11,8.506963415845476e-10,-1.104173353475209e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.64337617829724,2.1928430155799408,8.932364393811648,4.907722810817055e-94,1.3163148029096034e-08,504,1356,1516,1564,1564
3.12076,-8.616227466300815e-95,2.4343894905156737e-95,4.353870712704639e-94,,,,7.168581304183942e-98,-2.2523030076119386e-136,-3.6540087206718885e-95,1.3244145684655428e-09,-6.279294532441685e-09,1.4622839034100926e-08,,,,1.2741381339371119e-11,9.911238860629422e-10,-1.2864430215511493e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782973486,2.192843015580408,8.932364393812747,4.4449799169819537e-94,1.5969064944183222e-08,504,1356,1516,1564,1564
3.12159,-7.050202153404036e-95,2.004207071015904e-95,3.5401983331843004e-94,,,,5.8268861142665666e-98,-1.0848925414446727e-136,-2.9719679528699648e-95,1.1937158380073438e-09,-6.549809692459782e-09,1.5015491005220837e-08,,,,1.2763805470183336e-11,9.933375984452725e-10,-1.2893161752227491e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782974511,2.19284301558093,8.932364393813954,3.615276780850206e-94,1.6425283395948378e-08,504,1356,1516,1564,1564
3.12242,-5.0947310298497455e-95,1.4598418047792294e-95,2.537289785240011e-94,,,,4.174291419479468e-98,-7.199818474720358e-138,-2.1308263825373963e-95,9.659545572605743e-10,-6.0591366062394e-09,1.3715774675871584e-08,,,,1.141971338277651e-11,8.890943211004614e-10,-1.1540120554646661e-08,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297539,2.1928430155814436,8.932364393815122,2.592048162727354e-94,1.502560080592597e-08,504,1356,1516,1564,1564
3.12326,-3.0485218505937126e-95,8.857834432152373e-96,1.4959137365763395e-94,,,,2.459020194347861e-98,7.141161651872737e-137,-1.2571238339502806e-95,6.878901233682005e-10,-5.035803581574161e-09,1.1254051209069148e-08,,,,9.1687727697757e-12,7.14154190811513e-10,-9.269460275053501e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976072,2.1928430155819005,8.932364393816151,1.5292281991566863e-94,1.2348529432704666e-08,504,1356,1516,1564,1564
3.12409,-1.150816891495643e-95,3.5013145560057355e-96,5.3604254438845306e-95,,,,8.785229558663534e-99,1.2421011001281663e-136,-4.5158221372573635e-96,4.0082342647920276e-10,-3.712251429069731e-09,8.161850851129322e-09,,,,6.460970146258297e-12,5.035399763005397e-10,-6.535763739266184e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976515,2.1928430155822567,8.932364393816941,5.493735750233837e-95,8.97537071144837e-09,504,1356,1516,1564,1564
3.12493,4.303587434112888e-96,-9.887420151970792e-97,-2.5881486103287237e-95,,,,-4.298288336898856e-99,1.5153946252182946e-136,2.156608157081492e-96,1.3745540097782762e-10,-2.2991368084832e-09,4.914911879900604e-09,,,,3.690858413246811e-12,2.879724012525552e-10,-3.7377747464737045e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976737,2.1928430155825045,8.93236439381748,2.6255471781903306e-95,5.427824871766625e-09,504,1356,1516,1564,1564
3.12576,1.599632921862679e-95,-4.334011579593682e-96,-8.420792887244944e-95,,,,-1.389487385446674e-98,1.5638030868198038e-136,7.054529134735139e-96,-7.961002913233248e-11,-9.679070811814571e-10,1.8953550718626065e-09,,,,1.1683072136627353e-12,9.158943361424115e-11,-1.1887952868905838e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297676,2.1928430155826377,8.932364393817757,8.582331553738908e-95,2.129683714304771e-09,504,1356,1516,1564,1564
3.12659,2.3276411188319855e-95,-6.4426926435500375e-96,-1.2005209131946072e-94,,,,-1.9788136844305976e-98,1.4342185795267651e-136,1.0066305543427878e-95,-2.379395770425248e-10,1.5840949038606443e-10,-6.274014042632594e-10,,,,-8.94944265910164e-13,-6.910441444554736e-11,8.969521489897103e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976631,2.1928430155826706,8.932364393817808,1.22457356808332e-94,6.894500206969741e-10,504,1356,1516,1564,1564
3.12743,2.638879231554031e-95,-7.376121931483843e-96,-1.3479507833653142e-94,,,,-2.220675433515238e-98,1.1816627515642926e-136,1.1307309854817713e-95,-3.3424242638675136e-10,1.0071175649991713e-09,-2.499289069061904e-09,,,,-2.3851556943285305e-12,-1.8523142916420182e-10,2.4042381475262057e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976396,2.1928430155826226,8.932364393817679,1.3755176726735457e-94,2.715225522872655e-09,504,1356,1516,1564,1564
3.12826,2.5966236638431703e-95,-7.306784950639322e-96,-1.3174885363286192e-94,,,,-2.16970593497809e-98,8.615366800391259e-137,1.1055070748335959e-95,-3.726049670682652e-10,1.5519572790019844e-09,-3.671320844084689e-09,,,,-3.2760323744193005e-12,-2.5472214148291594e-10,3.306201832102187e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782976108,2.1928430155825183,8.932364393817428,1.3448195040618347e-94,4.003249005188398e-09,504,1356,1516,1564,1564
3.12909,2.2872058821066953e-95,-6.47419143952775e-96,-1.1535605760329297e-94,,,,-1.8991242483530158e-98,5.236242326314796e-137,9.68213825759291e-96,-3.6234732727208365e-10,1.805156377669465e-09,-4.1804921353179145e-09,,,,-3.6112882934114663e-12,-2.809601130950236e-10,3.646760671198645e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975809,2.1928430155823815,8.932364393817108,1.1777973618277572e-94,4.567975440704219e-09,504,1356,1516,1564,1564
3.12993,1.805468065862195e-95,-5.143816035274182e-96,-9.045445428002957e-95,,,,-1.488623875892258e-98,2.0808260109879566e-137,7.594354391215712e-96,-3.158178580195225e-10,1.8072171719121892e-09,-4.125932349534048e-09,,,,-3.483778591723202e-12,-2.7115882583537054e-10,3.5195430882081993e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975529,2.1928430155822327,8.932364393816766,9.238202550381497e-95,4.515428282990427e-09,504,1356,1516,1564,1564
3.13076,1.2426776895687636e-95,-3.572773829908206e-96,-6.166949791942558e-95,,,,-1.0143743730767035e-98,-5.661234230014492e-138,5.1798617561578395e-96,-2.4637516223937135e-10,1.6160519236578217e-09,-3.6439498097593485e-09,,,,-3.014221171201326e-12,-2.347057987033145e-10,3.0463957006225783e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.64337617829753,2.1928430155820933,8.93236439381645,6.301044731224266e-95,3.993832089180993e-09,504,1356,1516,1564,1564
3.13159,6.776208285439748e-96,-1.9843327408330067e-96,-3.297014872738493e-95,,,,-5.417131761344647e-99,-2.539992183513096e-137,2.7718031051896505e-96,-1.6672948362077575e-10,1.2967762490276051e-09,-2.884887807818902e-09,,,,-2.3318719965608078e-12,-1.8165812692914173e-10,2.3578559646150426e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975133,2.1928430155819747,8.932364393816183,3.371772949443491e-95,3.167334056340238e-09,504,1356,1516,1564,1564
3.13243,1.7108834093089808e-96,-5.519355873362689e-97,-7.397524289019236e-96,,,,-1.2068438478833892e-99,-3.7860578574894183e-137,6.255209972802e-97,-8.77371721274085e-11,9.130968112503413e-10,-1.993840983549211e-09,,,,-1.5587629389694227e-12,-1.2151485128571686e-10,1.5772179772889223e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975028,2.1928430155818837,8.932364393815982,7.612826054721498e-96,2.1947312969402295e-09,504,1356,1516,1564,1564
3.13326,-2.3644236070053417e-96,6.077652512886008e-97,1.3044679593362482e-95,,,,2.1575868485468245e-99,-4.339888811222918e-137,-1.0906670585276188e-96,-1.7671927045968853e-11,5.208428131759761e-10,-1.0963951618729673e-09,,,,-7.983586401109728e-13,-6.233301170312728e-11,8.090591773150354e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782974985,2.1928430155818255,8.932364393815856,1.3271154557442454e-95,1.2139488803162319e-09,504,1356,1516,1564,1564
3.13409,-5.244223939012563e-96,1.4342038871854481e-96,2.736375692784856e-95,,,,4.513120645326559e-99,-4.302650648412312e-137,-2.2932764724811e-96,3.8059818480549337e-11,1.638349545839576e-10,-2.8974876632345836e-10,,,,-1.2881931106198428e-13,-1.0202108548241259e-11,1.3241904723402622e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782974993,2.1928430155817975,8.9323643938158,2.7898638295065773e-95,3.350295355819631e-10,504,1356,1516,1564,1564
3.13493,-6.89810108511523e-96,1.916378008104965e-96,3.5449850610487346e-95,,,,5.842061403613641e-99,-3.8151323045618e-137,-2.9729229974481954e-96,7.683182305599733e-11,-1.2800861169090306e-10,3.6108294048606205e-10,,,,3.9947813221914984e-13,3.094993917226466e-11,-4.017194747354309e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297504,2.192843015581796,8.932364393815803,3.616556665609273e-95,3.907303720101645e-10,504,1356,1516,1564,1564
3.13576,-7.433430204669153e-96,2.082549638093254e-96,3.788331244753079e-95,,,,6.240300621694374e-99,-3.0335583998115942e-137,-3.1781712843376805e-96,9.843459634430382e-11,-3.386451229516135e-10,8.22752495807484e-10,,,,7.628819084884534e-13,5.927537613722613e-11,-7.693732195284272e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975111,2.1928430155818153,8.93236439381585,3.866184501029473e-95,8.951489029283472e-10,504,1356,1516,1564,1564
3.13659,-7.052030779631098e-96,1.988142163360194e-96,3.5713040040303234e-95,,,,5.880797497045143e-99,-2.1093541145077234e-137,-2.9969415328870156e-96,1.0453832660021587e-10,-4.6440645409404644e-10,1.0898066345290284e-09,,,,9.608017744244947e-13,7.47221789598391e-11,-9.69866963853282e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975194,2.192843015581848,8.932364393815929,3.64568933989019e-95,1.1892350974454405e-09,504,1356,1516,1564,1564
3.13743,-6.006780096249997e-96,1.7035419860746398e-96,3.023615015547121e-95,,,,4.977292747301507e-99,-1.1741058604525457e-137,-2.5380225523966448e-96,9.80796492537296e-11,-5.115259318152869e-10,1.1788111188952738e-09,,,,1.0104338244118477e-12,7.862393900721402e-11,-1.0205102564487103e-09,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975277,2.1928430155818885,8.932364393816023,3.0874070652365e-95,1.288749025430615e-09,504,1356,1516,1564,1564
3.13826,-4.562824011646083e-96,1.3031278987328054e-96,2.280217818884913e-95,,,,3.7520721888914446e-99,-3.301190767014779e-138,-1.914638328557922e-96,8.265528967454606e-11,-4.931815868591943e-10,1.1214870762887998e-09,,,,9.408093589091782e-13,7.323689384401492e-11,-9.505882535197283e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297535,2.1928430155819294,8.932364393816117,2.3290702768223568e-95,1.227922325235166e-09,504,1356,1516,1564,1564
3.1391,-2.966457923679584e-96,8.564140671147642e-97,1.4657009698981791e-95,,,,2.4102808390362263e-99,3.537153807032681e-138,-1.2313454728542228e-96,6.198566004368298e-11,-4.264831288329293e-10,9.578197004607082e-10,,,,7.869590009814844e-13,6.128571901557773e-11,-7.954662609366695e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297541,2.192843015581967,8.932364393816203,1.4978693233502038e-95,1.0503088402088297e-09,504,1356,1516,1564,1564
3.13993,-1.4232214942643742e-96,4.2176202231581646e-97,6.833992564530763e-96,,,,1.1220107968375357e-99,8.415341871500962e-138,-5.748879954376317e-97,3.948942791323548e-11,-3.2973702502943447e-10,7.298807058763471e-10,,,,5.84787811048203e-13,4.5564496023583494e-11,-5.914104439532554e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975451,2.192843015581998,8.932364393816272,6.9933466235605535e-96,8.018801440382043e-10,504,1356,1516,1564,1564
3.14076,-8.54106898615124e-98,4.273765079059413e-98,9.292211427915942e-98,,,,1.227389335441185e-101,1.126681533983386e-137,-9.0687684959379e-99,1.7988743818334235e-11,-2.202170027665952e-10,4.768581867623063e-10,,,,3.670434174666498e-13,2.8622643446362153e-11,-3.715113280792282e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975475,2.19284301558202,8.932364393816322,1.3325168689298982e-97,5.255595622704421e-10,504,1356,1516,1564,1564
3.1416,9.51840822272289e-97,-2.531105208006553e-97,-5.097674581526278e-96,,,,-8.418965419664271e-100,1.2256582162853623e-137,4.267450955454882e-97,-4.536772739519739e-13,-1.1256077011364138e-10,2.3154448886752416e-10,,,,1.6055417755006484e-13,1.2549641485768412e-11,-1.6288960296049024e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975482,2.1928430155820338,8.93236439381635,5.191950695627134e-96,2.5745481762159346e-10,504,1356,1516,1564,1564
3.14243,1.6474765681906552e-96,-4.53481911180765e-97,-8.543088428760655e-96,,,,-1.4085558939854707e-99,1.1710015800752628e-137,7.161646996641191e-97,-1.4578765346934465e-11,-1.7818999553500382e-11,1.8319188076738312e-11,,,,-1.526204599468926e-14,-1.1413579597759516e-12,1.4814575477632952e-11,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975476,2.192843015582039,8.93236439381636,8.712300774659333e-96,2.942192712790131e-11,504,1356,1516,1564,1564
3.14326,2.0063786727484114e-96,-5.591062977571082e-97,-1.0279813220643675e-95,,,,-1.6938184423137056e-99,1.0041031977757963e-137,8.622084568507008e-97,-2.3879358507917654e-11,5.6892976715539595e-11,-1.4750377717230734e-10,,,,-1.4875356131407224e-13,-1.1541511565960883e-11,1.498047577412893e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.643376178297546,2.1928430155820373,8.932364393816355,1.048869463193451e-95,1.5988870767631555e-10,504,1356,1516,1564,1564
3.1441,2.0682135521089253e-96,-5.806497893078684e-97,-1.0518135866597547e-95,,,,-1.7323955869281664e-99,7.687447181636819e-138,8.824878678521838e-97,-2.848024703100941e-11,1.0824312358649573e-10,-2.592109544857666e-10,,,,-2.354798916238e-13,-1.830333551782055e-11,2.375707366405973e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975439,2.1928430155820307,8.93236439381634,1.07352616914147e-95,2.8234379256525345e-10,504,1356,1516,1564,1564
3.14493,1.8951496175939774e-96,-5.352772254592392e-97,-9.579479574924576e-96,,,,-1.5772742009160902e-99,5.058750867924424e-138,8.039512395194425e-97,-2.897858316359756e-11,1.3616234581263387e-10,-3.1741461054929017e-10,,,,-2.7701616417377515e-13,-2.154782616484175e-11,2.796830064870103e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975416,2.192843015582021,8.932364393816316,9.77980279492174e-96,3.4660060255216865e-10,504,1356,1516,1564,1564
3.14576,1.5600180613890415e-96,-4.433171691173798e-97,-7.8363972178579e-96,,,,-1.2898350056488094e-99,2.4989882790897143e-138,6.57848278653652e-97,-2.627085211880627e-11,1.4309657074195255e-10,-3.2829171423916155e-10,,,,-2.7939265724633713e-13,-2.1743114031823488e-11,2.822177358294864e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975393,2.1928430155820093,8.93236439381629,8.002456361664542e-96,3.5908527659490875e-10,504,1356,1516,1564,1564
3.1466,1.1360768752507128e-96,-3.253614399637203e-97,-5.661001446703528e-96,,,,-9.313630407086955e-100,2.6521489859585963e-139,4.754014863632658e-97,-2.1387969428677913e-11,1.3316371454000027e-10,-3.0163704567981603e-10,,,,-2.514203870681983e-13,-1.9574182656130154e-11,2.540657651109519e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975373,2.192843015581998,8.932364393816263,5.7830327781082244e-96,3.3041629413940855e-10,504,1356,1516,1564,1564
3.14743,6.890987151615635e-97,-2.000079536323126e-97,-3.385378860379546e-96,,,,-5.565334465672045e-100,-1.4797839495284124e-138,2.8448241488934515e-97,-1.5354211331459703e-11,1.1132746282174682e-10,-2.489811022578739e-10,,,,-2.031076982460492e-13,-1.5819615671324428e-11,2.053328286037285e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975359,2.192843015581988,8.93236439381624,3.4605852466104943e-96,2.731687117249785e-10,504,1356,1516,1564,1564
3.14826,2.720885713785496e-97,-8.233869568462506e-98,-1.2754362601739527e-96,,,,-2.09110100769269e-100,-2.663033877570065e-138,1.0741468142321742e-97,-9.079507259716455e-12,8.267209414146707e-11,-1.8195853778394697e-10,,,,-1.4431567153873494e-13,-1.1246890837458267e-11,1.4598050912252595e-10,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975349,2.19284301558198,8.932364393816222,1.3067323770567499e-96,2.0006504460871443e-10,504,1356,1516,1564,1564
3.1491,-7.741410071227768e-98,1.6875002493830585e-98,4.82140759994432e-97,,,,8.019634842060509e-101,-3.288365607400927e-138,-4.012275644374278e-98,-3.2888595222810435e-12,5.1832301329317275e-11,-1.1104315719289147e-10,,,,-8.374047658487032e-14,-6.533095308126424e-12,8.479715125177705e-11,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975344,2.1928430155819747,8.93236439381621,4.886076351698425e-97,1.2258868959824822e-10,504,1356,1516,1564,1564
3.14993,-3.377592834760466e-97,9.132347613828595e-98,1.781461122595728e-96,,,,2.9398244412003884e-100,-3.4182279974092236e-138,-1.4922977457549795e-97,1.5121760556020632e-12,2.2602945152693097e-11,-4.469953793816873e-11,,,,-2.825552756449611e-14,-2.213633897224297e-12,2.8732113586201745e-11,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975342,2.1928430155819716,8.932364393816203,1.8154958116691607e-96,5.011215918202462e-11,504,1356,1516,1564,1564
3.15076,-5.018174869046328e-97,1.3879892432341517e-97,2.590020243545314e-96,,,,4.2692781672207085e-100,-3.1534589595432006e-138,-2.17165200840583e-97,5.040614050431928e-12,-2.271287619110766e-12,1.1054676331607855e-11,,,,1.739968083982361e-14,1.342078786233945e-12,-1.74197382207815e-11,-0.1581774831648499,2.4769186006136747,10.296599717279696,0.6433761782975345,2.1928430155819707,8.9323643938162,2.6418347400114084e-96,1.236011352094909e-11,504,1356,1516,1564,1564
