TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.6981,6.114605453323549e-70,-1.2828688955826875e-69,1.0069258637615943e-69,,,,-3.647914021828427e-73,4.304922262823708e-75,1.8566990744164287e-70,-8.386496683019899e-35,-3.8518329584522365e-34,-7.092680811314287e-35,,,,2.412549162098947e-35,1.8756155547785656e-33,-2.434475065380868e-32,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.7417049970829497e-69,4.005372843678077e-34,1024,1936,2068,2116,2116
2.69893,8.682509701490856e-70,-1.7726064629207414e-69,1.7349881173262627e-69,,,,-1.9452132275363992e-73,2.1779165994032207e-75,9.887025424236695e-71,-6.217364521979464e-35,-2.45660321270922e-34,-2.734919201353202e-35,,,,1.8425306084452496e-35,1.4324589991504126e-33,-1.8592753383266244e-32,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.6279606516872624e-69,2.5487748804208373e-34,1024,1936,2068,2116,2116
2.69977,9.729975793146047e-70,-1.9599247720358545e-69,2.1094772697216174e-69,,,,-4.291768485607279e-74,3.1097199866105166e-76,2.1617465632575682e-71,-3.8872166929753663e-35,-1.1223238686291192e-34,9.058259336577526e-36,,,,1.207941303085815e-35,9.391026528503997e-34,-1.2189182562030277e-32,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.039395293946486e-69,1.19118454006798e-34,1024,1936,2068,2116,2116
2.7006,9.497228389145158e-70,-1.8948476379614778e-69,2.1722951998634067e-69,,,,7.817100347857307e-74,-1.1569897249934733e-75,-4.0058904031365275e-71,-1.6818464507871345e-35,2.2805757785222986e-36,3.60722123572267e-35,,,,5.914099324190476e-36,4.597854718546949e-34,-5.967834521010056e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.035010292765683e-69,3.9865602699933807e-35,1024,1936,2068,2116,2116
2.70144,8.305427686401433e-70,-1.6427389238362973e-69,1.9888859212337149e-69,,,,1.6289343556793553e-73,-2.1617571623275964e-75,-8.318629242552935e-71,1.92414907921365e-36,9.00434985739562e-35,5.298584298028976e-35,,,,5.4512796028224614e-37,4.237939724947263e-35,-5.5006819394531515e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.709992559050477e-69,1.044941794620591e-34,1024,1936,2068,2116,2116
2.70227,6.503681534051394e-70,-1.2737803216932015e-69,1.6358062422283915e-69,,,,2.106313802627405e-73,-2.7033842502110083e-75,-1.0745855333808944e-70,1.612310941424644e-35,1.4788795968377664e-34,6.033319014208667e-35,,,,-3.639205369754035e-36,-2.829278910479206e-34,3.672292222032262e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.1728684048993435e-69,1.6053316513834545e-34,1024,1936,2068,2116,2116
2.7031,4.42534212038143e-70,-8.543709100109052e-70,1.189988262027599e-69,,,,2.248542971331833e-73,-2.8313087447510204e-75,-1.1465140201092919e-70,2.5315763058385457e-35,1.7656990347798014e-34,5.954496991869592e-35,,,,-6.466833186551147e-36,-5.027591943861361e-34,6.525615949477209e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.5303131197439784e-69,1.8805164746970429e-34,1024,1936,2068,2116,2116
2.70394,2.3560992747411623e-70,-4.409209276448185e-70,7.204472957249362e-70,,,,2.118031054976431e-73,-2.62764834629573e-75,-1.0795112859620187e-70,2.968049734048912e-35,1.7978062536230145e-34,5.25884245974348e-35,,,,-7.950216837650861e-36,-6.18083348614304e-34,8.022478084509753e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,8.7690798164739e-70,1.896511206918616e-34,1024,1936,2068,2116,2116
2.70477,5.1454278529967765e-71,-7.614749062613316e-71,2.8275356726056e-70,,,,1.7918303659767536e-73,-2.1908778573348065e-75,-9.128825209594402e-71,2.986932998430829e-35,1.6307361786190705e-34,4.163331413796024e-35,,,,-8.242303754673853e-36,-6.4079115485192035e-34,8.317216528959448e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.973139130721409e-70,1.7093424046221068e-34,1024,1936,2068,2116,2116
2.7056,-9.556193947746078e-71,2.1231180268871003e-70,-8.378244855385637e-71,,,,1.3500288045419583e-73,-1.6215400891857042e-75,-6.874604043018822e-71,2.6828734808267644e-35,1.328412113105816e-34,2.8773622463767705e-35,,,,-7.587695907722928e-36,-5.898990103289814e-34,7.656656615747049e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.474426893713031e-70,1.3854417989783037e-34,1024,1936,2068,2116,2116
2.70644,-1.983555122600201e-70,4.1135604348411467e-70,-3.565389770936438e-70,,,,8.665054110522191e-74,-1.01104376236049e-75,-4.408965143283572e-71,2.1630536406545313e-35,9.543862951789237e-35,1.5821763491969606e-35,,,,-6.275346077558965e-36,-4.878713194803662e-34,6.332377454751245e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,5.793778956275616e-70,9.912991631936457e-35,1024,1936,2068,2116,2116
2.70727,-2.561993803377125e-70,5.204534222702827e-70,-5.2813266799521264e-70,,,,4.02487977108937e-74,-4.3402860263351915e-76,-2.043819367233846e-71,1.5328579054777398e-35,5.65147616152957e-35,4.180454064312393e-36,,,,-4.597473481310169e-36,-3.5742642452422775e-34,4.6392541706564084e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,7.844960179899057e-70,5.870570510994725e-35,1024,1936,2068,2116,2116
2.7081,-2.733288973693252e-70,5.4878852598578465e-70,-6.036787643432007e-70,,,,2.9512247365050704e-76,5.57137793816423e-77,-8.16012376762531e-74,8.850490770106938e-36,2.0573177234388106e-35,-5.212058698028582e-36,,,,-2.8176409915547093e-36,-2.190547971624585e-34,2.8432450091644e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,8.604101248298483e-70,2.299461598420353e-35,1024,1936,2068,2116,2116
2.70894,-2.573414368955e-70,5.1203365869207416e-70,-5.973524328206825e-70,,,,-3.044178119663453e-74,4.261512383385383e-76,1.557166697011506e-71,2.9279628208624284e-36,-9.243090397682525e-36,-1.1874553492952454e-35,,,,-1.1492780046598597e-36,-8.934931891905866e-35,1.1597190334679458e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,8.277880234539638e-70,1.533012416900375e-35,1024,1936,2068,2116,2116
2.70977,-2.1760787220569814e-70,4.291755700065468e-70,-5.287797699344554e-70,,,,-5.0817109666740244e-74,6.65390731092254e-76,2.594080780808202e-71,-1.93593460033476e-36,-3.1171835969812614e-35,-1.5728369849547496e-35,,,,2.5547829394649284e-37,1.9862243306221983e-35,-2.5780400165365695e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,7.149495793608606e-70,3.4968740592561116e-35,1024,1936,2068,2116,2116
2.7106,-1.6386260486213585e-70,3.1972321156858594e-70,-4.196828277005448e-70,,,,-6.10561672662771e-74,7.782850869945482e-76,3.1143038524407214e-71,-5.467487507167139e-36,-4.470000422478326e-35,-1.7012615197115161e-35,,,,1.3078215744472745e-36,1.0167572807118304e-34,-1.319710798917517e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,5.524559359393837e-70,4.813951467538683e-35,1024,1936,2068,2116,2116
2.71144,-1.0508119318194972e-70,2.015061305096877e-70,-2.910776851147456e-70,,,,-6.241319167663376e-74,7.820391899937832e-76,3.181952117296867e-71,-7.598441065418204e-36,-5.032926384590524e-35,-1.6185107732576602e-35,,,,1.9770885515026436e-36,1.5370725578712468e-34,-1.9950595376134916e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.692871464934686e-70,5.341094286951401e-35,1024,1936,2068,2116,2116
2.71227,-4.869871539107413e-71,8.91615953354424e-71,-1.611963896499894e-70,,,,-5.679941142198968e-74,7.01515806278687e-76,2.8945699634614344e-71,-8.425720814961785e-36,-4.928761942182426e-35,-1.3822921835455375e-35,,,,2.280570762693314e-36,1.7730115280565362e-34,-2.301299040844946e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.9054036580130004e-70,5.187808176476244e-35,1024,1936,2068,2116,2116
2.7131,-1.7336173607604846e-73,-6.687613795856267e-72,-4.418684713774106e-71,,,,-4.642712702390137e-74,5.648112394599333e-76,2.364988585943883e-71,-8.162860054719737e-36,-4.323031035571936e-35,-1.0533235374300516e-35,,,,2.270570029220224e-36,1.7652358833087837e-34,-2.2912065795931148e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.4690398214249084e-71,4.5237606757820105e-35,1024,1936,2068,2116,2116
2.71394,3.713811091833414e-71,-7.963692853397552e-71,5.0450751560668796e-71,,,,-3.3504067332053012e-74,3.9951023432442683e-76,1.705753455948721e-71,-7.09023372010549e-36,-3.3964377187861903e-35,-6.881602875785095e-36,,,,2.0207162173072863e-36,1.5709885993259719e-34,-2.0390812781114097e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.0132402480134876e-70,3.5372401531491877e-35,1024,1936,2068,2116,2116
2.71477,6.185196673923133e-71,-1.2720666503733936e-70,1.1780134841133921e-70,,,,-1.9998982093270872e-74,2.298623344015239e-76,1.0171869042793396e-71,-5.509682832588157e-36,-2.3220793354905716e-35,-3.3412709536309396e-36,,,,1.6131773399484782e-36,1.254150536637972e-34,-1.627837974232398e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.8407704665971413e-70,2.409825596454084e-35,1024,1936,2068,2116,2116
2.71561,7.424836987320582e-71,-1.5019798524405572e-70,1.5699789418369703e-70,,,,-7.48698216250619e-75,7.49675565028176e-77,3.795175704548627e-72,-3.707352753106659e-36,-1.248745553284077e-35,-2.640710261973512e-37,,,,1.1279195537060343e-36,8.768907181744195e-35,-1.138169608728846e-33,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.296096556730951e-70,1.3028842758569159e-35,1024,1936,2068,2116,2116
2.71644,7.585635345995286e-71,-1.5184801743465153e-70,1.7037681382592423e-70,,,,2.92733690833999e-75,-5.206874151921795e-77,-1.5102522244273306e-72,-1.9268074467853646e-36,-2.9067578075564997e-36,2.1290008228352134e-36,,,,6.346880292654909e-37,4.934319290549999e-35,-6.4045521947832225e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.405000321175637e-70,4.085886977439687e-36,1024,1936,2068,2116,2116
2.71727,6.9001659329472025e-71,-1.3692073628786585e-70,1.6248729285345108e-70,,,,1.0618793489231888e-74,-1.4414600538130716e-76,-5.426533904459417e-72,-3.5290862888928205e-37,4.766275579102078e-36,3.7410692014190936e-36,,,,1.8793416494240335e-37,1.4610692683034736e-35,-1.896410576676198e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.2340688743786524e-70,6.069392569779603e-36,1024,1936,2068,2116,2116
2.71811,5.637426809006066e-71,-1.1084543477967008e-70,1.3909388613567311e-70,,,,1.5397326724929756e-74,-1.99535837527535e-76,-7.857529335831084e-72,8.943126288980394e-37,1.0154851301654789e-35,4.580980922008991e-36,,,,-1.7545182063674612e-37,-1.3640432971841547e-35,1.770474198956565e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.865794138550867e-70,1.1176143621336334e-35,1024,1936,2068,2116,2116
2.71894,4.065718693229891e-71,-7.898365804855395e-71,1.0628037168507422e-70,,,,1.7427548239654503e-74,-2.2082282356402798e-76,-8.887765885482821e-72,1.7574512045928806e-36,1.3213043174172893e-35,4.737889473089834e-36,,,,-4.36010459110559e-37,-3.389732742752971e-35,4.39973929543934e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.3851693937384093e-70,1.4146403829888968e-35,1024,1936,2068,2116,2116
2.71977,2.4241907256881338e-71,-4.607304886673903e-71,6.9726992445583206e-71,,,,1.7129087905263206e-74,-2.136305282503666e-76,-8.73160316065134e-72,2.2333541817750675e-36,1.4154103184268605e-35,4.35315741094591e-36,,,,-5.897537147007276e-37,-4.5849947381626746e-35,5.951142305112987e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,8.701867256419496e-71,1.4975863490852478e-35,1024,1936,2068,2116,2116
2.72061,9.040818201766864e-72,-1.5866470977728716e-71,3.419803710594018e-71,,,,1.5072807990321257e-74,-1.853182678590603e-76,-7.680317629101664e-72,2.3608991345664554e-36,1.3367723990900248e-35,3.593194258800178e-36,,,,-6.450090901752097e-37,-5.014571023635586e-35,6.508715446739545e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.876837676436516e-71,1.4042112889517776e-35,1024,1936,2068,2116,2116
2.72144,-3.605859663866372e-72,9.040302146617576e-72,3.24572401142436e-72,,,,1.1884911349272713e-74,-1.4379441936373775e-76,-6.053232208952723e-72,2.2071186568542822e-36,1.1337634718714701e-35,2.6259103454242243e-36,,,,-6.186807254547832e-37,-4.809881617750139e-35,6.2430367177516645e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.025982510455093e-71,1.1845198981977686e-35,1024,1936,2068,2116,2116
2.72227,-1.2940573464694696e-71,2.7217603290985696e-71,-2.088809812201551e-71,,,,8.167343740154155e-75,-9.654585786700626e-77,-4.157166802715007e-72,1.8535338281100715e-36,8.568241732410018e-36,1.602460905676726e-36,,,,-5.324612131619292e-37,-4.139573889464009e-35,5.373003750923572e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.6668365298381976e-71,8.911690916497456e-36,1024,1936,2068,2116,2116
2.72311,-1.8734362355700325e-71,3.828442927325859e-71,-3.720773806635449e-71,,,,4.439208102185797e-75,-4.993700963936917e-77,-2.2566085004784757e-72,1.3841058586341622e-36,5.526044850290362e-36,6.450029691672449e-37,,,,-4.094095682593044e-37,-3.1829182735551125e-35,4.131302501711855e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,5.657817273179e-71,5.733144821610614e-36,1024,1936,2068,2116,2116
2.72394,-2.1188921920302193e-71,4.270633815279169e-71,-4.5781404282853094e-71,,,,1.1005755342305272e-75,-8.790871296322899e-78,-5.553016261400056e-73,8.757163664252905e-37,2.5986571256104457e-36,-1.596209778131128e-37,,,,-2.7117557369376208e-37,-2.1082291887728586e-35,2.7363984504162346e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,6.6096434916531565e-71,2.7468849388842394e-36,1024,1936,2068,2116,2116
2.72477,-2.081540641394533e-71,4.154983791767805e-71,-4.748766473195155e-71,,,,-1.5826315403304658e-75,2.376858632976855e-77,8.114222567737301e-73,3.916063000247836e-37,7.172417410433161e-38,-7.609707826278508e-37,,,,-1.3601692046687757e-37,-1.0574494738077997e-35,1.3725278073720047e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,6.64435736309936e-71,8.588226728395641e-37,1024,1936,2068,2116,2116
2.72561,-1.830827980853943e-71,3.6229533466062835e-71,-4.373416569882687e-71,,,,-3.475949402977305e-75,4.625632501606715e-77,1.775242359626671e-72,-2.221157040899158e-38,-1.8779385641039135e-36,-1.141962124736159e-36,,,,-1.7637112845669126e-38,-1.3711579459860268e-36,1.7797096734019586e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,5.9669501875654905e-71,2.1980045720472522e-36,1024,1936,2068,2116,2116
2.72644,-1.4428816148960735e-71,2.827667622719115e-71,-3.6185031045107966e-71,,,,-4.560284980311725e-75,5.860525539316495e-77,2.326624162399975e-72,-3.378722720292765e-37,-3.176012716394023e-36,-1.3129676295325515e-36,,,,7.522190390394528e-38,5.848084218658677e-36,-7.59058218009057e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.813644799581014e-71,3.4532735835874764e-36,1024,1936,2068,2116,2116
2.72727,-9.908440941281505e-72,1.9148847637013884e-71,-2.6524006865586695e-71,,,,-4.907246882578774e-75,6.1845173693024574e-77,2.5022288106248173e-72,-5.444298240317809e-37,-3.834877980848478e-36,-1.3043549978332251e-36,,,,1.3856364375676154e-37,1.0772529247488707e-35,-1.3982317852036984e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.418155215782522e-71,4.0870570000508055e-36,1024,1936,2068,2116,2116
2.72811,-5.377630023250113e-72,1.009155327708595e-71,-1.6270339250889607e-71,,,,-4.650512870264167e-75,5.773902787930909e-77,2.37030990727959e-72,-6.451083715278228e-37,-3.932223394854163e-36,-1.1586197886065506e-36,,,,1.7246487402740309e-37,1.3408146205818396e-35,-1.7403244929105772e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.9886736573662963e-71,4.1498127009064355e-36,1024,1936,2068,2116,2116
2.72894,-1.3220333191732447e-72,2.0544733918632142e-72,-6.654816383941062e-72,,,,-3.957205020887982e-75,4.842518440131216e-77,2.0161210733131415e-72,-6.536782942743618e-37,-3.587643967246932e-36,-9.230457615444539e-37,,,,1.8012457438821618e-37,1.4003637779017633e-35,-1.8176169672377911e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,7.08909120542602e-72,3.7617147720200595e-36,1024,1936,2068,2116,2116
2.72977,1.9357987535241243e-72,-4.3413494472317733e-72,1.4447307761542669e-72,,,,-3.0023237995257456e-75,3.610246067514007e-77,1.5288881429804507e-72,-5.905463427423159e-37,-2.940185100256072e-36,-6.435534752210328e-37,,,,1.6680003737368124e-37,1.2967728261819807e-35,-1.683160008922229e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.968086035154029e-72,3.0671802167729246e-36,1024,1936,2068,2116,2116
2.73061,4.2330636083450343e-72,-8.793676565286811e-72,7.51535317171522e-72,,,,-1.9482597136299932e-75,2.2781617035057138e-77,9.913733037691547e-73,-4.790430039677279e-37,-2.1290104153788048e-36,-3.601181689377466e-37,,,,1.3876970457572536e-37,1.0788530121086723e-35,-1.4003086910718035e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.231779640775003e-71,2.211753296378448e-36,1024,1936,2068,2116,2116
2.73144,5.547092711375516e-72,-1.1277513595692025e-71,1.137923153346406e-71,,,,-9.303924095849543e-76,1.0114429161135771e-77,4.7254425066845526e-73,-3.4225741512373293e-37,-1.2785318714975014e-36,-1.0388238596285234e-37,,,,1.0242716876828253e-37,7.96310796723375e-36,-1.0335800402831853e-34,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.6954039658494276e-71,1.3276202148036982e-36,1024,1936,2068,2116,2116
2.73228,5.965331869369536e-72,-1.1983601333603536e-71,1.313506779778968e-71,,,,-4.8904055391099085e-77,-6.993865949210604e-79,2.3411496308820838e-74,-2.0063065437629794e-37,-4.885552188983281e-37,1.041209972593437e-37,,,,6.357260976394235e-38,4.942391861880463e-36,-6.415030010438405e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.8754249952663842e-71,5.38312217452414e-37,1024,1936,2068,2116,2116
2.73311,5.650526047092821e-72,-1.1248135107930136e-71,1.3083550491904922e-71,,,,6.337582929680997e-76,-8.93548903523674e-78,-3.242555372834906e-73,-7.038855212279769e-38,1.7066909393981296e-37,2.5287190796588303e-37,,,,2.693153518944243e-38,2.0937622648244463e-36,-2.717621092264789e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.8155668026524125e-71,3.1309214256267516e-37,1024,1936,2068,2116,2116
2.73394,4.805931960613523e-72,-9.483238835177662e-72,1.1648530054243424e-71,,,,1.0908082841638234e-75,-1.431212971833625e-77,-5.568630737676296e-73,3.721315600111542e-38,6.590972006088448e-37,3.4022071816228288e-37,,,,-4.100460285059301e-39,-3.1879340135665047e-37,4.1378107726777175e-36,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.577076577848015e-71,7.42660134850955e-37,1024,1936,2068,2116,2116
2.73478,3.644262273263001e-72,-7.115434366052499e-72,9.303304187876225e-72,,,,1.325722638228958e-75,-1.6917754045726577e-77,-6.762356344084862e-73,1.1593886224540665e-37,9.64170654816528e-37,3.7106423377511956e-37,,,,-2.75120119769107e-38,-2.138903541864611e-36,2.7762123249209423e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.2266275822191684e-71,1.0395939288853163e-36,1024,1936,2068,2116,2116
2.73561,2.362809885745678e-72,-4.536817981424466e-72,6.508692452588512e-72,,,,1.3648652140360918e-75,-1.7115877753785805e-77,-6.958525042667923e-73,1.640761159873509e-37,1.0957936857623105e-36,3.551923569091995e-37,,,,-4.257009396736344e-38,-3.309579930429956e-36,4.295704172085344e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,8.278204237341364e-72,1.1635490466674603e-36,1024,1936,2068,2116,2116
2.73644,1.1259749102147272e-72,-2.0712099377289818e-72,3.666775853954297e-72,,,,1.2493773841229582e-75,-1.5442644382168282e-77,-6.367123190381197e-73,1.8357127090819541e-37,1.0800773296072827e-36,3.0511131647641793e-37,,,,-4.960229755708639e-38,-3.856291104326884e-36,5.005313769551333e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.3592402167949656e-72,1.1372591458750383e-36,1024,1936,2068,2116,2116
2.73728,5.5344385660769786e-74,4.457848854301214e-74,1.0916092967747587e-72,,,,1.0273694811414552e-75,-1.2509683908109534e-77,-5.233529161610197e-73,1.7897497728243996e-37,9.52803094104116e-37,2.3408105468293995e-37,,,,-4.971638636729491e-38,-3.865159394333204e-36,5.01682450239909e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,1.0939200608225587e-72,9.973262850186516e-37,1024,1936,2068,2116,2116
2.73811,-7.73365481225075e-73,1.6658618031549922e-72,-1.0038982108244986e-72,,,,7.471764480589233e-76,-8.921406090208045e-78,-3.804150138945007e-73,1.5635400402377492e-37,7.533682110852145e-37,1.5452652064521627e-37,,,,-4.450155782254118e-38,-3.459735741765005e-36,4.490600618314817e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,2.0930841675522566e-72,7.847857552419765e-37,1024,1936,2068,2116,2116
2.73894,-1.3277669220390737e-72,2.7341869990607943e-72,-2.5072787271324186e-72,,,,4.5215067597359815e-76,-5.212208348779326e-78,-2.29990337510742e-73,1.2229324406753367e-37,5.197467716245335e-37,7.690576497470991e-38,,,,-3.57475075190332e-38,-2.7791585937006643e-36,3.607238334607468e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.940201791866116e-72,5.394504989756073e-37,1024,1936,2068,2116,2116
2.73978,-1.6122255102974397e-72,3.263607268522738e-72,-3.395251139486503e-72,,,,1.7719158083272476e-76,-1.8056855829693124e-78,-8.985544928116868e-74,8.30734692348139e-38,2.847690140642777e-37,9.049821203330486e-39,,,,-2.5207138800929357e-38,-1.9597059642460462e-36,2.543621140808221e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.97776393568364e-72,2.967768385936824e-37,1024,1936,2068,2116,2116
2.74061,-1.6588870974570555e-72,3.3223998380404564e-72,-3.7155597585277933e-72,,,,-5.3019952798603105e-77,1.0049004745281584e-78,2.742536425432101e-74,4.4071849774613893e-38,7.381047953135475e-38,-4.4064427419312533e-38,,,,-1.4418123047995729e-38,-1.1209227989054635e-36,1.4549136642193415e-35,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,5.253154424258995e-72,9.660221837513119e-38,1024,1936,2068,2116,2116
2.74144,-1.51781887263223e-72,3.013232381536588e-72,-3.565441583335736e-72,,,,-2.2428858811003175e-76,3.057730357209321e-78,1.1463363044273037e-73,9.397611971440125e-39,-9.618884963858786e-38,-8.018439580447627e-38,,,,-4.588719763633868e-39,-3.5674416515935345e-37,4.630399208771874e-36,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.908738860383477e-72,1.255792468367665e-37,1024,1936,2068,2116,2116
2.74228,-1.2475211103518857e-72,2.454252480228985e-72,-3.0697991905013393e-72,,,,-3.319914073114329e-76,4.309260241601701e-78,1.6942915943486704e-73,-1.825273560106004e-38,-2.165786714549853e-37,-9.93914418944995e-38,,,,3.4548401514124833e-39,2.6859537853113275e-37,-3.486261625738173e-36,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,4.1235095764999026e-72,2.3899402086243986e-37,1024,1936,2068,2116,2116
2.74311,-9.06735772595252e-73,1.762903374155721e-72,-2.3614753614506616e-72,,,,-3.793552009048123e-76,4.811488351967462e-78,1.93470440526918e-73,-3.7555990807104823e-38,-2.8600211581848237e-37,-1.0355194165453241e-37,,,,9.268046388348532e-39,7.205378255914254e-37,-9.352296537893101e-36,-0.299099403572627,2.4525083573799478,12.577540820639058,0.13333179316530078,1.918739924767335,2.9231490328215792,3.0832716310198926e-72,3.0648110434181035e-37,1024,1936,2068,2116,2116
