TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.03584,-0.5108586588060248,-1.396704891480994,12.598620222678552,0.25934,0.05208,0.00074,0.0014631879664524963,-9.829490403971936e-06,-0.7472059431989001,1.4411777911422152e-100,2.2461555001655088e-100,7.354228478574291e-101,,,,4.4726262456974386e-104,3.4776991863547034e-102,-4.5140516490661256e-101,0.00016597901188291985,-0.003772694790608769,0.03476023382278287,7.071888070621262e-105,2.499054954894384e-104,-6.347818246634197e-104,12.68609445962188,2.7682223035291173e-100,924,1788,1956,2008,2008
0.03667,-0.5575093230541958,-1.4167631652427517,12.764908032712011,0.26125,0.05066,0.00075,0.001434017880775117,-9.84461653224817e-06,-0.7321516580778403,1.6570234453701307e-100,3.195227584264e-100,1.986887933252189e-100,,,,6.185651972084284e-104,4.809625549308234e-102,-6.242857482862194e-101,0.00012248414878941724,-0.0038872352954000783,0.03579282110335221,1.9685130034648565e-104,2.837862804768531e-105,-5.2395246929827485e-104,12.855384537044259,4.111317267379278e-100,924,1788,1956,2008,2008
0.03751,-0.6049612283119608,-1.436184944401583,12.927948001949956,0.26183,0.05023,0.00075,0.0014061265180310412,-9.88300865012221e-06,-0.7177958525372725,1.7079203325617088e-100,3.9867230142463495e-100,3.339546945041484e-100,,,,7.55619044441124e-104,5.875243772269188e-102,-7.625989996779252e-101,7.458803713202884e-05,-0.004004782463413644,0.036851418157692356,3.354937138848334e-104,-2.675321005121383e-104,-3.044926994428188e-104,13.021537728832504,5.473894961801432e-100,924,1788,1956,2008,2008
0.03834,-0.6526375469048906,-1.4547865971837353,13.08613639607209,0.26179,0.05057,0.00075,0.001379156978350701,-9.94705878258242e-06,-0.7039692283625438,1.5371236887380204e-100,4.4633380042606794e-100,4.636158222618451e-100,,,,8.290885216119124e-104,6.446458490558508e-102,-8.367385337585632e-101,2.3389304594788156e-05,-0.004122478251328895,0.037910490554662425,4.676043235579769e-104,-6.115467596670862e-104,2.021022149036774e-105,13.18291718807253,6.616501979135952e-100,924,1788,1956,2008,2008
0.03918,-0.6999994572146928,-1.47236165040436,13.238077019599615,0.26157,0.05002,0.00075,0.0013527030371828575,-1.0036313490010713e-05,-0.6904710182746788,1.1015640295612867e-100,4.464088789824143e-100,5.679898321368372e-100,,,,8.096264732438721e-104,6.2950864728957936e-102,-8.170866982552427e-101,-3.234204524894695e-05,-0.00424308261342602,0.03899510079581493,5.76323534927345e-104,-9.793745984369693e-104,4.452523832157131e-104,13.33808574145982,7.307720367921868e-100,924,1788,1956,2008,2008
0.04001,-0.7465840957537161,-1.4886988375651304,13.382702938162337,0.26457,0.05097,0.00075,0.0013263236139988497,-1.0146493246024226e-05,-0.677075380554344,3.8194317901524445e-101,3.845544394481957e-100,6.249755211974128e-100,,,,6.719435318899853e-104,5.224497173452379e-102,-6.781214854950815e-101,-9.123463156562016e-05,-0.004363631827481989,0.040078872679065354,6.367193386493084e-104,-1.317672229819846e-103,9.309264730383847e-104,13.485931557445301,7.348029156959413e-100,924,1788,1956,2008,2008
0.04084,-0.7920308882636911,-1.5036084683306432,13.519385862379409,0.26163,0.05102,0.00075,0.0012995619113809523,-1.0268738835218128e-05,-0.6635410653864984,-6.074278085684619e-101,2.5070185924050915e-100,6.123914662716226e-100,,,,3.99539924397569e-104,3.106404337620927e-102,-4.031920263425254e-101,-0.00015387395548744514,-0.004485453146365966,0.041174097067268614,6.275395211532525e-104,-1.5762945978604996e-103,1.4346771341418438e-103,13.6257823793683,6.645031343907859e-100,924,1788,1956,2008,2008
0.04168,-0.8360968330439806,-1.5169526404499896,13.648016391485987,0.26059,0.04956,0.00075,0.0012719668755889204,-1.0389246474464199e-05,-0.6496232066210262,-1.8104918689089604e-100,4.174174347510296e-101,5.110301756134323e-100,,,,-1.0357346922049725e-105,-8.074577758379167e-104,1.049869917371043e-102,-0.00022095607386076388,-0.004609906305169945,0.042293448374932374,5.279163946018277e-104,-1.6967872110513863e-103,1.8975493190313244e-103,13.757490855888822,5.437582381993779e-100,924,1788,1956,2008,2008
0.04251,-0.8786627419686001,-1.5286733647537283,13.769036238620192,0.26124,0.05171,0.00075,0.0012431171997891596,-1.0489440074074604e-05,-0.6350872803469592,-3.12465187541888e-100,-2.3594848866933966e-100,3.082194095715052e-100,,,,-5.422752673641693e-104,-4.216636154789938e-102,5.473330174855787e-101,-0.00029076650829888836,-0.004733898308280796,0.04340963771308294,3.2699929005462545e-104,-1.617722731981635e-103,2.2310781139038893e-103,13.881471442562109,4.983025056805755e-100,924,1788,1956,2008,2008
0.04334,-0.9197318603221437,-1.5388133116524763,13.883407898549995,0.26117,0.04987,0.00075,0.0012126499678776546,-1.0546791560840973e-05,-0.6197260602174995,-4.4009914321363973e-100,-5.645322968229057e-100,1.5491896686700898e-102,,,,-1.159146573569438e-103,-9.013046054009966e-102,1.1698995953065663e-100,-0.0003639818501500478,-0.004858780292107307,0.044535410192573344,2.06190625390897e-105,-1.2918349969959606e-103,2.357189557183553e-103,13.998673793632413,7.158116861313138e-100,924,1788,1956,2008,2008
0.04418,-0.9594205371166414,-1.5475255317834216,13.992516277754312,0.25988,0.05094,0.00074,0.0011802932265606943,-1.0536336732563063e-05,-0.6033788435924057,-5.45099030490478e-100,-9.13737952141272e-100,-3.97702829986359e-100,,,,-1.8009498792123806e-103,-1.4003278607636605e-101,1.8176212538253017e-100,-0.00044140668722932063,-0.004985943625134553,0.04568395402048543,-3.853022889904811e-104,-6.827580890177399e-104,2.1939663342998588e-103,14.11048669684296,1.1358774314177316e-99,924,1788,1956,2008,2008
0.04501,-0.9979401143729776,-1.5550703980943377,14.098008525662095,0.26049,0.05243,0.00074,0.0011458966918914877,-1.0432846203358117e-05,-0.5859496202686159,-6.060758667742586e-100,-1.2413142274895162e-99,-8.620138492538281e-100,,,,-2.3861257644264223e-103,-1.8553172805024338e-101,2.4081844211271983e-100,-0.0005210937753924407,-0.005112254959333772,0.04682756142101972,-8.539628572904169e-104,1.945959790926531e-104,1.6811167784309873e-103,14.218578438245688,1.6282680504018572e-99,924,1788,1956,2008,2008
0.04584,-1.0355712747906758,-1.5618002278367673,14.201592146566009,0.26171,0.05139,0.00075,0.0011094537007299934,-1.0213504374527114e-05,-0.567420373421445,-6.013079363009379e-100,-1.4952858396854301e-99,-1.3465425877845017e-99,,,,-2.816408405410898e-103,-2.18986726943016e-101,2.8424156777549157e-100,-0.0006038810743123766,-0.005239147437821366,0.047979680613787136,-1.345506914279374e-103,1.3087069154405776e-103,7.819803245661304e-104,14.32469362025757,2.100149498807082e-99,924,1788,1956,2008,2008
0.04668,-1.0726351054497776,-1.5681341506589963,14.304824237049079,0.26212,0.05183,0.00075,0.0010711125110182905,-9.860834801143579e-06,-0.547858353609479,-5.116550890924261e-100,-1.6182377080446889e-99,-1.7901361100715869e-99,,,,-2.985430951472272e-103,-2.3212738826735655e-101,3.0129668727909635e-100,-0.0006907433935910438,-0.005368106994084149,0.049154201981624845,-1.8040699400019482e-103,2.591540887576342e-103,-5.103940325245361e-104,14.430439606497545,2.4667937697574434e-99,924,1788,1956,2008,2008
0.04751,-1.1094661781887751,-1.5745266840481962,14.408930570865474,0.2605,0.05186,0.00074,0.0010311796461208937,-9.365504059737425e-06,-0.5274186050323052,-3.23992538376763e-100,-1.5536445290422964e-99,-2.1189036122587295e-99,,,,-2.79104702962908e-103,-2.170115371401164e-101,2.8167506129527154e-100,-0.0007795800099998946,-0.005496049430656331,0.05032318201048726,-2.1442746238590662e-103,3.8828617245280056e-103,-2.1018227390810378e-103,14.537101832048444,2.647363784142627e-99,924,1788,1956,2008,2008
0.04834,-1.146390981016004,-1.5814327857867159,14.514688523737881,0.26174,0.05152,0.00075,0.0009901146982287238,-8.728559915142981e-06,-0.5063414109755854,-3.484408696426008e-101,-1.2539832898152346e-99,-2.2526343544371566e-99,,,,-2.1507776821516433e-103,-1.6722628186130454e-101,2.1705299259054342e-100,-0.0008714193387368604,-0.005624533274612516,0.05150070592925721,-2.290362396584778e-103,5.025889124002196e-103,-3.8815414183924426e-103,14.645522349115586,2.5783812240091103e-99,924,1788,1956,2008,2008
0.04918,-1.1837117647279318,-1.5892710571765094,14.622393138732956,0.25761,0.05051,0.00074,0.0009485085216760821,-7.962639683050305e-06,-0.48494051436998736,3.462293660358265e-100,-6.900398828508823e-100,-2.1140257004881053e-99,,,,-1.0191813854178628e-103,-7.923859673985966e-102,1.0284485955116207e-100,-0.0009674242320670022,-0.005755172614350287,0.05270121196791433,-2.1620654339017108e-103,5.82686555160409e-103,-5.68069269422275e-103,14.756061030600236,2.2505853630010692e-99,924,1788,1956,2008,2008
0.05001,-1.2216938148002905,-1.5983868367451834,14.731905494742366,0.26121,0.05092,0.00075,0.0009070370070149263,-7.091751186240842e-06,-0.46357810608423455,7.940299991315945e-100,1.3952208539017868e-100,-1.6402869919278683e-99,,,,5.946842240607354e-104,4.6246974134054484e-102,-6.003461554963037e-101,-0.0010653519013179651,-0.00588494694869868,0.053896269496731056,-1.6978487424515776e-103,6.050989604717303e-103,-7.209129705995675e-103,14.8686386654267,1.8277011428897008e-99,924,1788,1956,2008,2008
0.05084,-1.2605544741301802,-1.609018271040693,14.842763903658875,0.2607,0.05058,0.00075,0.0008663942750140454,-6.149413341739e-06,-0.44262861467859593,1.2665102687711518e-99,1.199579269733286e-99,-7.962244666106798e-100,,,,2.6121046139730697e-103,2.031097680237673e-101,-2.636406477496497e-100,-0.0011664079525327586,-0.006015525221744305,0.05510029864994408,-8.589718912843467e-104,5.505821356526211e-103,-8.201070068438601e-103,14.982842776941606,1.9175536723925304e-99,924,1788,1956,2008,2008
0.05168,-1.3004539876830477,-1.6212698610390612,14.954327047528299,0.26349,0.05218,0.00075,0.0008272221103413604,-5.175268077842775e-06,-0.4224401484091551,1.705533209179292e-99,2.4124415613620863e-99,4.1256260850576063e-100,,,,4.874652129595056e-103,3.7903112743233984e-101,-4.91983554928159e-100,-0.0012719266231763864,-0.006148619553362254,0.05632799839131488,3.655694625007859e-104,4.0175965336983075e-103,-8.359146427214989e-103,15.098065901989923,2.9831067229547175e-99,924,1788,1956,2008,2008
0.05251,-1.341489357228073,-1.6350985987441493,15.06591502078641,0.2615,0.0514,0.00075,0.0007900560855852303,-4.210702829059873e-06,-0.40330445193547726,2.0400946011352818e-99,3.655813040540263e-99,1.9281724384089475e-99,,,,7.142163405094391e-103,5.553371795464757e-101,-7.208247246330235e-100,-0.001379484099662736,-0.0062811911979127185,0.05755016747627908,1.8904707284970117e-103,1.5471190614448195e-103,-7.406198078590302e-103,15.213643105342285,4.609208600313667e-99,924,1788,1956,2008,2008
0.05334,-1.383691766997692,-1.6503173303764722,15.176918088242186,0.26078,0.05162,0.00075,0.0007553021367477532,-3.2943893716792656e-06,-0.38544283376975796,2.1923013374071408e-99,4.766329128530504e-99,3.6326831120934187e-99,,,,9.10145077777691e-103,7.076762317730005e-101,-9.185559050643715e-100,-0.0014904303110016529,-0.006414945408511112,0.05878139857639729,3.613542601016705e-103,-1.8816613477164153e-103,-5.142290371147538e-103,15.328959288034232,6.3812588968293876e-99,924,1788,1956,2008,2008
0.05418,-1.4270266841156298,-1.6666177335758987,15.286854228179196,0.25966,0.0516,0.00074,0.0007232453030088964,-2.4587043112151946e-06,-0.3690092395673227,2.0861064599635956e-99,5.549858566681841e-99,5.3464400595533655e-99,,,,1.0387771747222569e-102,8.07688155365426e-101,-1.0483660824167976e-99,-0.0016062375326244241,-0.006551609767016078,0.060036566923378484,5.376332181689397e-103,-6.132137001897809e-103,-1.4427120419656278e-103,15.443507762831858,7.983557576849475e-99,924,1788,1956,2008,2008
0.05501,-1.4713950679489787,-1.6836110104104158,15.395374052797333,0.26102,0.051,0.00075,0.0006940798309877685,-1.7276348364318144e-06,-0.3541050770744413,1.6584189193231082e-99,5.7991780413780884e-99,6.834394893708212e-99,,,,1.0619919600363237e-102,8.257328614097352e-101,-1.0717830392357652e-99,-0.001724236629783603,-0.0066880026045268775,0.061285686460039464,6.900784631477712e-103,-1.0752500040588152e-102,3.5162885800314856e-103,15.556898524638681,9.115359171788872e-99,924,1788,1956,2008,2008
0.05585,-1.5166347726572922,-1.700879543373345,15.502228130214728,0.2586,0.04936,0.00074,0.000667941451941465,-1.1161755846347215e-06,-0.3407959548417029,8.717615046735591e-100,5.318787176390507e-99,7.82204095744734e-99,,,,9.44816795887394e-103,7.346182050807802e-101,-9.535121439978915e-100,-0.0018473494352762615,-0.006827450384323875,0.06255872946518391,7.943269569772811e-103,-1.5333324069613132e-102,9.55503327942455e-103,15.668830500580444,9.49914679793667e-99,924,1788,1956,2008,2008
0.05668,-1.562522718490065,-1.718029628375928,15.607218977981745,0.26053,0.05058,0.00074,0.000644922921488466,-6.30761577354174e-07,-0.3291205427419591,-2.728134111995143e-100,3.955570721320064e-99,8.021624514867676e-99,,,,6.612287063993447e-103,5.141109841463299e-101,-6.672915665035074e-100,-0.0019727065554771077,-0.006966639305069546,0.06382524172112926,8.187110322847498e-103,-1.910905428513959e-102,1.6005227148186112e-102,15.779048997846754,8.948040385817496e-99,924,1788,1956,2008,2008
0.05751,-1.6087800954551703,-1.7347352994682956,15.710158210670224,0.26073,0.05272,0.00075,0.0006250642415440426,-2.7020241907405684e-07,-0.31908700286901354,-1.7242650930768134e-99,1.6328138037516707e-99,7.168088974659358e-99,,,,2.0046138957575232e-103,1.5584086253129396e-101,-2.022574787025163e-100,-0.0021018150499870387,-0.007107206544429476,0.06510021912254506,7.3740697075790425e-103,-2.1384169451064163e-102,2.218918735547489e-102,15.887307857501948,7.551203253625096e-99,924,1788,1956,2008,2008
0.05835,-1.6550840025733176,-1.7507660059094818,15.810844868557794,0.2577,0.05105,0.00074,0.0006083243137326358,-2.67959274476297e-08,-0.3106602508285555,-3.3735916946573593e-99,-1.6161404359844827e-99,5.062695363402918e-99,,,,-4.2690544972522786e-103,-3.319649960284146e-101,4.3091051074179e-100,-0.0022362927785540086,-0.007250816169213651,0.06639894749141541,5.273650753896807e-103,-2.13910392120516e-102,2.7228515118443314e-102,15.993351747542562,6.294752987505278e-99,924,1788,1956,2008,2008
0.05918,-1.7010887670588815,-1.7659951567025887,15.909076475281841,0.26121,0.05019,0.00075,0.0005945520556178975,1.1247382955299149e-07,-0.3037490272969283,-5.05149995589282e-99,-5.6193695085411715e-99,1.6205774774399598e-99,,,,-1.183985079960755e-102,-9.206246403422664e-101,1.1949827367472672e-99,-0.0023729276062648907,-0.007393988791285333,0.06769031306920514,1.8436695665830534e-103,-1.8445354580986022e-102,2.9949375741043076e-102,16.096930023556574,7.727951658641058e-99,924,1788,1956,2008,2008
0.06001,-1.7464585958257768,-1.7803906178845792,16.004696895995277,0.25909,0.05096,0.00074,0.000583476355375633,1.646676443544381e-07,-0.2982024056305158,-6.5337402061845535e-99,-1.0048491712484129e-98,-3.083182842016175e-99,,,,-2.0047793606554558e-102,-1.5588209503883272e-100,2.023349488742192e-99,-0.002513282430728969,-0.007538367475747438,0.06898957065380988,-2.872855482001062e-103,-1.2066733259988326e-102,2.935392715804363e-102,16.197846496119972,1.2376104525054632e-98,924,1788,1956,2008,2008
0.06085,-1.7909108196911416,-1.7939911478115846,16.097673977213123,0.25995,0.05174,0.00074,0.0005747263496029562,1.4958241406594444e-07,-0.2938213557826577,-7.555675021095528e-99,-1.4417114225195405e-98,-8.775800314271262e-99,,,,-2.7945697501160567e-102,-2.1729058249032654e-100,2.820415980055813e-99,-0.0026590291253870972,-0.0076856391532576515,0.07031225253852781,-8.677976343945005e-103,-1.9864143015455996e-103,2.4467788917990077e-102,16.29603857626625,1.8492054476523212e-98,924,1788,1956,2008,2008
0.06168,-1.8342665988092355,-1.806874552255728,16.188190404467118,0.25923,0.05162,0.00074,0.0005678811372894954,8.84551185644079e-08,-0.29038477475189245,-7.83684081872022e-99,-1.8100742379105876e-98,-1.496509624355781e-98,,,,-3.4344118673426686e-102,-2.6703950569411373e-100,3.4661387960207623e-99,-0.002806615535860375,-0.007832235797205942,0.07162665850630258,-1.4944500430071573e-102,1.1252092889914475e-102,1.4802513815849525e-102,16.391669779933277,2.475897926554459e-98,924,1788,1956,2008,2008
0.06251,-1.8765038497106505,-1.8191246351522394,16.276727869381958,0.26162,0.05093,0.00075,0.000562537019859855,2.7258114064192484e-09,-0.287683912883378,-7.115103564103913e-99,-2.0381851086381316e-98,-2.0941722858852807e-98,,,,-3.790345818010478e-102,-2.94712989407795e-100,3.825321640325583e-99,-0.0029576865669752915,-0.0079798556631241,0.07294835402660838,-2.1031661267485e-102,2.6918933928616247e-102,1.843091569716724e-104,16.48521614265679,3.007657408569576e-98,924,1788,1956,2008,2008
0.06335,-1.917805146431657,-1.830804936521611,16.3641263777242,0.25874,0.05019,0.00074,0.0005583752918020565,-8.711752435772594e-08,-0.2855566593511917,-5.1885581652493615e-99,-2.0521442102768617e-98,-2.581219609283337e-98,,,,-3.727464438957849e-102,-2.8982157881764807e-100,3.761813791681998e-99,-0.0031140196862343484,-0.008130240061336207,0.07429322250329766,-2.610101597321318e-102,4.377190878840996e-102,-1.9079240529502237e-102,16.577528627675495,3.338143479460316e-98,924,1788,1956,2008,2008
0.06418,-1.9585917474574512,-1.8419464889928232,16.451603866977134,0.25763,0.05243,0.00074,0.0005552150181125374,-1.6261419131367619e-07,-0.2839139071784303,-1.9616891515130317e-99,-1.7855133831665007e-98,-2.8567431821681662e-98,,,,-3.128350254917816e-102,-2.4323579286942724e-100,3.15711748480328e-99,-0.003271833618379914,-0.008279763280996038,0.07562920010515481,-2.9011988909576895e-102,5.939558849995685e-102,-4.121800274791996e-102,16.66985657699125,3.3745402492195324e-98,924,1788,1956,2008,2008
0.06501,-1.9995348377340467,-1.8525528999949232,16.54072681009504,0.25608,0.05154,0.00074,0.0005530397857081014,-2.0834319005802004e-07,-0.28275249552589266,2.5093300267971675e-99,-1.190783745142409e-98,-2.8187967562223018e-98,,,,-1.9146383108569923e-102,-1.4886271761667548e-100,1.932149839346769e-99,-0.0034329748888529375,-0.008430171892870812,0.07697236737551442,-2.8789036094635593e-102,7.151254055387162e-102,-6.4323977168098245e-102,16.76382221394598,3.070268465854185e-98,924,1788,1956,2008,2008
0.06585,-2.0415373751589154,-1.8626201205408215,16.633333229322158,0.25846,0.05186,0.00074,0.0005519925226705869,-2.1288944211641423e-07,-0.2821517818610504,7.978745105322122e-99,-2.5167028028685063e-99,-2.378231646423915e-98,,,,-6.965390450729958e-104,-5.4061656713378225e-102,7.008936690119227e-101,-0.0035994751461685547,-0.008583244451662928,0.07833920499725851,-2.4467739378699763e-102,7.745573962944532e-102,-8.573677359268139e-102,16.86134641377393,2.521096473479126e-98,924,1788,1956,2008,2008
0.06668,-2.0856843203684994,-1.8721636003832633,16.73142247594054,0.25772,0.05249,0.00074,0.0005523386037384902,-1.6976275678128286e-07,-0.28225402769492586,1.3988226170245203e-98,1.0052237466787412e-98,-1.474923218627037e-98,,,,2.3406926684304286e-102,1.8200870173517805e-100,-2.362536890092959e-99,-0.0037675005322260185,-0.008735293099117329,0.07969753424915331,-1.55246558678472e-102,7.438791043474398e-102,-1.0142354502153352e-101,16.964538711654946,2.2677252910419534e-98,924,1788,1956,2008,2008
0.06751,-2.1331645638099577,-1.8812439330130493,16.837031748013406,0.25835,0.05125,0.00074,0.0005544045976810145,-7.823633761976581e-08,-0.283232452661092,1.9866447962176483e-98,2.501181128769263e-98,-9.485674961353845e-100,,,,5.152179080981619e-102,4.006125761963887e-100,-5.199981946005737e-99,-0.003939256198574249,-0.008888099949913192,0.08106415637329181,-1.741910208426385e-103,6.011281022606389e-102,-1.0781435473923611e-101,17.07557049926603,3.1955691806307985e-98,924,1788,1956,2008,2008
0.06835,-2.185173332984668,-1.8899829291687984,16.952113526101314,0.26024,0.05173,0.00074,0.0005585058726852199,5.596880359284576e-08,-0.2852537825656727,2.475810302948696e-98,4.1005986693293914e-98,1.7140396605305147e-98,,,,8.09545071045554e-102,6.294617519852686e-100,-8.170396741657188e-99,-0.00411718035659798,-0.009043482039088807,0.08245633673687587,1.6644297291158647e-102,3.2912157101938017e-102,-1.0114299730967603e-101,17.196545320777773,5.0874824875339324e-98,924,1788,1956,2008,2008
0.06918,-2.2428079557500085,-1.8985646253725297,17.078418695564093,0.25943,0.05098,0.00074,0.0005648798431183551,2.202671948517952e-07,-0.28844387101395946,2.7687186274555686e-98,5.6126724040181355e-98,3.82988977639197e-98,,,,1.0801736304620883e-101,8.398826023139073e-100,-1.0901599895713979e-98,-0.004297450116834304,-0.009197719492855519,0.08384177074941822,3.799556124617427e-102,-6.632026428321308e-103,-7.857282898254875e-102,17.32937160730546,7.337298552748e-98,924,1788,1956,2008,2008
0.07001,-2.3069716316023934,-1.9072197628592202,17.21738732317275,0.25706,0.05174,0.00074,0.0005736432407870508,3.952032894981158e-07,-0.2928657501017161,2.765609062388428e-98,6.80125110078067e-98,6.051510444457369e-98,,,,1.2824082094361676e-101,9.971226784669764e-100,-1.2942509271444906e-98,-0.0044826784685048,-0.009352658683977015,0.08523800445615001,6.052663942068258e-102,-5.71709711048828e-102,-3.834416647343808e-102,17.475641091788557,9.514535652422134e-98,924,1788,1956,2008,2008
0.07085,-2.378299048151262,-1.9161966282962823,17.370053882294968,0.25719,0.05113,0.00074,0.0005847888115520453,5.550092806528987e-07,-0.2985179595470497,2.3777547480403683e-98,7.403950804956149e-98,8.102444911057628e-98,,,,1.367583154755889e-101,1.0633427199912902e-99,-1.380197833276595e-98,-0.004675720991052009,-0.009510191086125403,0.08666307620869768,8.171832699241115e-102,-1.156992439968992e-101,1.9972960382354365e-102,17.636521418765145,1.1230397085622706e-97,924,1788,1956,2008,2008
0.07168,-2.457114486588636,-1.925724358121367,17.536979494299153,0.2581,0.05106,0.00074,0.0005982262151485495,6.688587562387181e-07,-0.30535559555599734,1.543099401349952e-98,7.160667092447573e-98,9.646657332979373e-98,,,,1.2886204846199249e-101,1.001938220576868e-99,-1.3004889816943221e-98,-0.004872577929171572,-0.009666601452363945,0.08808419389800888,9.76807123627015e-102,-1.7499398814991417e-101,9.223221798316537e-102,17.812677386825786,1.211256812865186e-97,924,1788,1956,2008,2008
0.07252,-2.5434280283825963,-1.935976348601153,17.718225081328903,0.25961,0.05135,0.00074,0.0006138567123709718,7.028939260768121e-07,-0.31332872308438203,2.4290239900276235e-99,5.850358652197815e-98,1.0317222678986033e-97,,,,1.0070415138585466e-101,7.82991259842505e-100,-1.0162919882308612e-98,-0.005078610281873418,-0.009825711244882327,0.08953677883693392,1.0503939698051482e-101,-2.2860201642300258e-101,1.7448739640846595e-101,18.00423646230347,1.1863000537072013e-97,924,1788,1956,2008,2008
0.07335,-2.6369695509607176,-1.9470413517463085,17.91337540298907,0.25901,0.05186,0.00074,0.0006316589779256065,6.230136752863169e-07,-0.3224264785515146,-1.4826140628113773e-98,3.333488676309076e-98,9.757944585149166e-98,,,,5.0089692798849916e-102,3.8943642957320983e-100,-5.0545707994281516e-99,-0.005289512037924852,-0.009983794719990023,0.09098739474005123,9.99923448404004e-102,-2.6599083647445328e-101,2.562164136158497e-101,18.210809887715538,1.041766642493264e-97,924,1788,1956,2008,2008
