TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.29814,4.0079933564622695e-40,-1.195081092115451e-39,-4.94875901835264e-39,,,,-1.3669364579354234e-42,7.03224708106331e-45,7.0006984530507505e-40,3.249206495647427e-12,2.2197333929185797e-12,4.357227001133186e-12,,,,3.1091225840203415e-15,2.4136406379793793e-13,-3.1327464878897813e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014631,2.3328757582269364,7.397980329856667,5.1067675437514186e-39,5.871114572753572e-12,420,1356,1500,1548,1548
2.29898,4.603207063414654e-40,-1.1859536705626293e-39,-6.112226098916832e-39,,,,-1.2919201400343213e-42,6.864202857900283e-45,6.620052883914524e-40,4.184145628088858e-12,2.7754202191928533e-12,6.3793058909287956e-12,,,,6.9420593487484106e-15,5.391826154217501e-13,-6.998358898624936e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146344,2.3328757582269364,7.397980329856667,6.243211444896589e-39,8.118224909436696e-12,420,1356,1500,1548,1548
2.29981,4.569688363001573e-40,-1.0524509436122778e-39,-6.354480081836536e-39,,,,-1.0964782311890677e-42,6.002953951798169e-45,5.621454226193524e-40,4.456409718497622e-12,2.906466977211126e-12,7.2529397036581835e-12,,,,9.147363472245364e-15,7.105572308975373e-13,-9.222770459715758e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014638,2.332875758226936,7.397980329856668,6.457235524318217e-39,8.995124913731888e-12,420,1356,1500,1548,1548
2.30064,4.056547573734252e-40,-8.376013481639159e-40,-5.8629204631725196e-39,,,,-8.293310438625081e-43,4.700816045002312e-45,4.254448412691162e-40,4.190352622096242e-12,2.697190105882154e-12,7.150786380913001e-12,,,,9.866582989760847e-15,7.664784427118897e-13,-9.948631990924618e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014641,2.3328757582269355,7.397980329856669,5.936326149910631e-39,8.715941454038588e-12,420,1356,1500,1548,1548
2.30148,3.2295339783137766e-40,-5.831494076008613e-40,-4.859833578021608e-39,,,,-5.355691290015507e-43,3.1987233140914235e-45,2.7501104341149983e-40,3.538958203818213e-12,2.2486862260994713e-12,6.309610717881268e-12,,,,9.366999787206974e-15,7.277064581257929e-13,-9.445402398111106e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146444,2.3328757582269355,7.3979803298566695,4.9053383710833215e-39,7.57575094119546e-12,420,1356,1500,1548,1548
2.30231,2.2495063166114227e-40,-3.2540065626236892e-40,-3.570609212046214e-39,,,,-2.5268433289041524e-43,1.703166084562889e-45,1.300674548765008e-40,2.6608967103215187e-12,1.6641654848891718e-12,4.990193090913869e-12,,,,7.98401845948712e-15,6.202955477611054e-13,-8.051256683302567e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014647,2.3328757582269355,7.39798032985667,3.592455778284544e-39,5.895069562668519e-12,420,1356,1500,1548,1548
2.30314,1.2564084072056665e-40,-9.260845320137738e-41,-2.1989832507287257e-39,,,,-8.330003228993582e-45,3.72140439201949e-46,4.802213881769377e-42,1.7022855196875202e-12,1.037454434597056e-12,3.4439568977486895e-12,,,,6.069625028053825e-15,4.715897839509108e-13,-6.121111830195037e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014649,2.3328757582269355,7.39798032985667,2.2045156573376376e-39,3.979312353655301e-12,420,1356,1500,1548,1548
2.30398,3.591846843657167e-41,9.617551269728557e-41,-9.10320518381405e-40,,,,1.803510235616499e-43,-6.904777085578955e-46,-9.197952746590082e-41,7.840106364121128e-13,4.451610084631346e-13,1.888318856695459e-12,,,,3.951007644746471e-15,3.0700809864391987e-13,-3.984897741388735e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.371634220501465,2.3328757582269355,7.39798032985667,9.160913228513872e-40,2.092507850884887e-12,420,1356,1500,1548,1548
2.30481,-3.686637271906938e-41,2.310032335796853e-40,1.7714031881897627e-40,,,,3.0612188120934825e-43,-1.433484089126892e-45,-1.5654869521185306e-40,-5.3260099053132306e-15,-5.751044279391847e-14,4.913720649315747e-13,,,,1.9014003586400137e-15,1.4777884383053464e-13,-1.9181523809836844e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146505,2.3328757582269355,7.39798032985667,2.934285533362773e-40,4.94754811605692e-13,420,1356,1500,1548,1548
2.30564,-8.887140716207092e-41,3.0998412096828742e-40,9.939890225523744e-40,,,,3.7013054542989666e-43,-1.851615145473689e-45,-1.894750370058139e-40,-6.113834840635402e-13,-4.3769260069028834e-13,-6.346248469731065e-13,,,,1.234302837597868e-16,9.645689886830933e-15,-1.252245655962816e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146505,2.3328757582269355,7.39798032985667,1.0449892148812221e-39,9.839274737907972e-13,420,1356,1500,1548,1548
2.30648,-1.1936002069030723e-40,3.3762156147651085e-40,1.515744217050832e-39,,,,3.798465212058461e-43,-1.9754753255930722e-45,-1.9457128897747617e-40,-1.0119470472028616e-12,-6.831901995355877e-13,-1.432296433806524e-12,,,,-1.2561499375998802e-15,-9.754195529274235e-14,1.2660424335736823e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.371634220501465,2.3328757582269355,7.39798032985667,1.557470919419065e-39,1.8820889323777857e-12,420,1356,1500,1548,1548
2.30731,-1.300609434750113e-40,3.2285256669530107e-40,1.755064578183005e-39,,,,3.4680091021285025e-43,-1.8599704401015742e-45,-1.7773585938783554e-40,-1.2118610852302013e-12,-7.989956659690277e-13,-1.892565777138802e-12,,,,-2.1824179690435326e-15,-1.6951506627026202e-13,2.2002369687801614e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014649,2.3328757582269355,7.39798032985667,1.789246015066694e-39,2.3851219224453938e-12,420,1356,1500,1548,1548
2.30814,-1.2441320828742737e-40,2.770683247509415e-40,1.7518017540350727e-39,,,,2.844164042823267e-43,-1.5728265344487237e-45,-1.458409535625058e-40,-1.2362489388922396e-12,-8.027781423651844e-13,-2.0444427190969416e-12,,,,-2.6615126624120373e-15,-2.067485986520929e-13,2.683522896101229e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014648,2.3328757582269355,7.39798032985667,1.7779355692535715e-39,2.520418658961241e-12,420,1356,1500,1548,1548
2.30898,-1.068034688871856e-40,2.1233119267976326e-40,1.562455507883775e-39,,,,2.061378317130777e-43,-1.184399002736663e-45,-1.0577420882326015e-40,-1.12313931374305e-12,-7.200646482240583e-13,-1.9431137080694053e-12,,,,-2.745845223498569e-15,-2.1331272306685065e-13,2.768729023497962e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146466,2.3328757582269355,7.39798032985667,1.5804299195052883e-39,2.3570375258329e-12,420,1356,1500,1548,1548
2.30981,-8.187879092140118e-41,1.399328255734054e-40,1.2502941170243296e-39,,,,1.2399307304664238e-43,-7.595601959224775e-46,-6.370052037445009e-41,-9.164230628568844e-13,-5.796985956444905e-13,-1.6579966687964391e-12,,,,-2.517798427486958e-15,-1.956065207186578e-13,2.53891291050992e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014646,2.3328757582269355,7.39798032985667,1.260761956572832e-39,1.98111954350773e-12,420,1356,1500,1548,1548
2.31065,-5.399073978091868e-41,6.936826106368803e-41,8.770397482002367e-40,,,,4.763821259427342e-44,-3.520496348065633e-46,-2.457181967534077e-41,-6.598150649036637e-13,-4.0999583126752436e-13,-1.2620430024437267e-12,,,,-2.074002424353067e-15,-1.6113640552989624e-13,2.091505173368923e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,8.814338747451368e-40,1.4819598650259561e-12,420,1356,1500,1548,1548
2.31148,-2.679966444012982e-41,7.739095362484376e-42,4.966433553599419e-40,,,,-1.6123322893912378e-44,-1.31937704723104e-48,8.120304660794865e-42,-3.922325406794805e-13,-2.358467231874165e-13,-8.231390349592764e-13,,,,-1.5117307348475951e-15,-1.174592073903967e-13,1.5245910150054984e-12,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,4.974261131407505e-40,9.418215933391053e-13,420,1356,1500,1548,1548
2.31231,-3.0443011987496556e-42,-4.044991844881433e-41,1.5132936830459733e-40,,,,-6.340606790820319e-44,2.6836656790116988e-46,3.2378970982437454e-41,-1.4475486538316319e-13,-7.685438512005781e-14,-3.98038025280058e-13,,,,-9.183766046008212e-16,-7.13645273196911e-14,9.262974128697753e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,1.5667176319864696e-40,4.3045886810835707e-13,420,1356,1500,1548,1548
2.31315,1.5536997030567655e-41,-7.317022316885668e-41,-1.3019337163540498e-40,,,,-9.298149013813829e-44,4.470044779929067e-46,4.756899610912241e-41,6.087694725509749e-14,5.353223330502968e-14,-2.888415647411255e-14,,,,-3.6441909374428305e-16,-2.8328185284600684e-14,3.676989957774465e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,1.5015190259568085e-40,8.605810365645451e-14,420,1356,1500,1548,1548
2.31398,2.816010199937088e-41,-9.051263791312577e-41,-3.3266504642277473e-40,,,,-1.0579400809375778e-43,5.366169774333984e-46,5.416944272731007e-41,2.1241744566660745e-13,1.4802821565463116e-13,2.57900733293437e-13,,,,1.0017867916118917e-16,7.767697697011949e-15,-1.0081525141927487e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,3.459068690819459e-40,3.6543988847238973e-13,420,1356,1500,1548,1548
2.31481,3.485786298100596e-41,-9.41870906968407e-41,-4.52789296641998e-40,,,,-1.0435728179632802e-43,5.4825352364144385e-46,5.346460563572965e-41,3.062248025981133e-13,2.0486283746101792e-13,4.5079585757400545e-13,,,,4.465494484711002e-16,3.4679847457980784e-14,-4.501280382733344e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,4.637935163616377e-40,5.822021273618948e-13,420,1356,1500,1548,1548
2.31565,3.628749394908296e-41,-8.696546374881834e-41,-4.9681556233486025e-40,,,,-9.21228789506256e-44,4.987224460431006e-46,4.722064457159809e-41,3.4565771707290313e-13,2.2669202953645078e-13,5.509610227602674e-13,,,,6.651174968529039e-16,5.1663742546380006e-14,-6.705754277910427e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.3716342205014645,2.3328757582269355,7.39798032985667,5.056732908511731e-40,6.887863110054135e-13,420,1356,1500,1548,1548
2.31648,3.351595395680173e-41,-7.214014291307404e-41,-4.776629410422649e-40,,,,-7.28950459692591e-44,4.074652204398517e-46,3.73856748399389e-41,3.390967501117053e-13,2.1929045246003156e-13,5.691776977597884e-13,,,,7.621544577648319e-16,5.920609857989364e-14,-7.684745942648927e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,4.842410604588374e-40,6.97881193401555e-13,420,1356,1500,1548,1548
2.31731,2.781130501315576e-41,-5.305238454159879e-41,-4.119984453802585e-40,,,,-5.034332944714437e-44,2.9387342981649213e-46,2.583987274753021e-41,2.9788806287439323e-13,1.9021369357442828e-13,5.224719474645492e-13,,,,7.554421594465664e-16,5.868795781311791e-14,-7.617508479863153e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,4.163300892174793e-40,6.307895711833571e-13,420,1356,1500,1548,1548
2.31815,2.046091657664174e-41,-3.2724641025956043e-41,-3.1759183436639187e-40,,,,-2.764237965497658e-44,1.752321010193552e-46,1.421067124383341e-41,2.3444682998612776e-13,1.475801859450364e-13,4.3085305190583506e-13,,,,6.69711787370129e-16,5.203038025894367e-14,-6.753388237245312e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.1992831149125213e-40,5.122300066480761e-13,420,1356,1500,1548,1548
2.31898,1.2629691792529614e-41,-1.3611995593642576e-41,-2.1116511965503015e-40,,,,-7.24791349945918e-45,6.536378114474518e-47,3.7576893975652293e-42,1.6068564809026156e-13,9.907505134565727e-14,3.1448887590349384e-13,,,,5.323975784933653e-16,4.136455252382883e-14,-5.369005951898766e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,2.1197995966066896e-40,3.6679557844714427e-13,420,1356,1500,1548,1548
2.31981,5.2641723719013807e-42,2.5283536016612737e-42,-1.0685160340579507e-40,,,,9.198785758721309e-45,-2.6044233338374836e-47,-4.676473015809455e-42,8.6860329918628e-14,5.123074284565577e-14,1.915181540853168e-13,,,,3.70085131679534e-16,2.875584687663117e-14,-3.7324404042152457e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.0701107060993942e-40,2.1644516458063405e-13,420,1356,1500,1548,1548
2.32065,-9.578699040818519e-43,1.466296527618875e-41,-1.5287708443875286e-41,,,,2.0857399384562782e-44,-9.351589253344796e-47,-1.0659573883544822e-41,2.0859571878873438e-14,8.99713818628833e-15,7.658559282792376e-14,,,,2.0587235450250001e-16,1.5998772981828022e-14,-2.076613678094408e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,2.1204577215988026e-41,7.988381102149285e-14,420,1356,1500,1548,1548
2.32148,-5.6375077123961886e-42,2.242484575824629e-41,5.671201343100691e-41,,,,2.7592794810237853e-44,-1.3539564681322806e-46,-1.4120842362386812e-41,-3.208848952925479e-14,-2.4420064708402744e-14,-1.9911285476981395e-14,,,,5.771326321321758e-17,4.4882819232282784e-15,-5.825866914832422e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,6.124465419844553e-41,4.497188021394616e-14,420,1356,1500,1548,1548
2.32232,-8.632660524297106e-42,2.599832527795006e-41,1.0599702368640967e-40,,,,2.982620576477103e-44,-1.5314067219698207e-46,-1.5274855654553246e-41,-6.93580342370153e-14,-4.749751917616679e-14,-9.194797792873144e-14,,,,-6.230622708688933e-17,-4.836524983823535e-15,6.277473576501304e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.0947970028897205e-40,1.245832327654721e-13,420,1356,1500,1548,1548
2.32315,-1.0013794800883264e-41,2.59717808996234e-41,1.3256869341777888e-40,,,,2.8361521043095903e-44,-1.5044493911734872e-46,-1.453260251251413e-41,-9.060324654245129e-14,-6.016728155193114e-14,-1.3750330388435206e-13,,,,-1.4789901311160184e-16,-1.1487038692300087e-14,1.490967723915922e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.354594698199771e-40,1.753174510209809e-13,420,1356,1500,1548,1548
2.32398,-1.0007209222204937e-41,2.318135662983462e-41,1.3885057112674957e-40,,,,2.4210970821767554e-44,-1.323274710844177e-46,-1.241218495058879e-41,-9.726743578502477e-14,-6.348716936010866e-14,-1.5784830818050638e-13,,,,-1.979050795999102e-16,-1.5372977725568574e-14,1.9953553953169006e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.4112760408170013e-40,1.959787313281754e-13,420,1356,1500,1548,1548
2.32482,-8.934827617736141e-42,1.8564432678878984e-41,1.2886922703566696e-40,,,,1.8438941426223274e-44,-1.0429032427501527e-46,-9.458766031670982e-42,-9.201496355212423e-14,-5.926735487398548e-14,-1.5664863215663164e-13,,,,-2.1522843195028172e-16,-1.6719814577504655e-14,2.170175365139901e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.305057354372503e-40,1.9109727059223366e-13,420,1356,1500,1548,1548
2.32565,-7.157729369630478e-42,1.3036215455653744e-41,1.0745374034343878e-40,,,,1.2036380239155592e-44,-7.161995526142427e-47,-6.180161481522354e-42,-7.816443360927721e-14,-4.970315014931878e-14,-1.3901926663894817e-13,,,,-2.0558665285975887e-16,-1.5971638988918182e-14,2.073068626860004e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.08478026885311e-40,1.670522023591901e-13,420,1356,1500,1548,1548
2.32648,-5.0285749333759866e-42,7.397258753809611e-42,7.953489286961768e-41,,,,5.832105282897657e-45,-3.8873298945199446e-47,-3.001323473181917e-42,-5.918330548000264e-14,-3.705171573311055e-14,-1.1064352470019022e-13,,,,-1.762498219163719e-16,-1.3693189220737865e-14,1.777336151243666e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,8.003627419309917e-41,1.3083379855522097e-13,420,1356,1500,1548,1548
2.32732,-2.855941548334758e-42,2.2746196961096726e-42,4.959573423127146e-41,,,,4.419362832076219e-46,-9.560613471714422e-48,-2.381980690419487e-43,-3.8283615746018855e-14,-2.337700652852496e-14,-7.703533506318491e-14,,,,-1.3490576106970052e-16,-1.0481692780721285e-14,1.360496078343942e-13,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,4.972994219610904e-41,8.914349396967053e-14,420,1356,1500,1548,1548
2.32815,-8.81616015834549e-43,-1.904860122500797e-42,2.1297079991667822e-41,,,,-3.747682051320537e-45,1.3986628144470804e-47,1.9107399442372274e-42,-1.8138521637880018e-14,-1.0374362507363235e-14,-4.2990361315506686e-14,,,,-8.874339220536898e-17,-6.89564860824197e-15,8.950398423210256e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,2.140026530342948e-41,4.779962898056678e-14,420,1356,1500,1548,1548
2.32898,7.297328407720437e-43,-4.9137347463665215e-42,-2.7226071498002293e-42,,,,-6.567801933111093e-45,3.059154319740214e-47,3.3584638361497327e-42,-7.219317506374277e-16,7.249831588578281e-16,-1.2240779581441528e-14,,,,-4.380148411990704e-17,-3.4042249523606156e-15,4.418641396223206e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,5.664793806370557e-42,1.2283463306195111e-14,420,1356,1500,1548,1548
2.32982,1.8902661266157163e-42,-6.702057181535239e-42,-2.0891974611962712e-41,,,,-8.034646706013306e-45,4.0090101941855122e-47,4.112879423797595e-42,1.2740163407810946e-14,9.177792675767578e-15,1.2696607302160872e-14,,,,-4.5908175678653895e-18,-3.578979175719302e-16,4.6459866057966345e-15,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,2.2021927247198265e-41,2.0192758084085065e-14,420,1356,1500,1548,1548
2.33065,2.5805591941865743e-42,-7.361620056990397e-42,-3.2627364241788863e-41,,,,-8.30501818921401e-45,4.3114172808718586e-47,4.2540074333981616e-42,2.1727325825414872e-14,1.4695135391074148e-14,3.050747212706558e-14,,,,2.6033222823886887e-17,2.0214544405072594e-15,-2.6237367510246967e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.3546946701369806e-41,4.0233438173606584e-14,420,1356,1500,1548,1548
2.33148,2.8358372439423896e-42,-7.083356391813037e-42,-3.8166436614290835e-41,,,,-7.627032655150852e-45,4.083990043053627e-47,3.908756131483492e-42,2.6316860130595638e-14,1.7368043322029712e-14,4.09418009104187e-14,,,,4.679200842280457e-17,3.634449413045227e-15,-4.717366929534655e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.89216237389995e-41,5.167646580173219e-14,420,1356,1500,1548,1548
2.33232,2.7295683414228835e-42,-6.114027155416419e-42,-3.83527091529824e-41,,,,-6.292521004220956e-45,3.4736277819606093e-47,3.22653264520786e-42,2.7037206612679114e-14,1.756985053940569e-14,4.459419704473049e-14,,,,5.775506047515734e-17,4.486444794632685e-15,-5.823244100560848e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.8932790431215275e-41,5.503046973684672e-14,420,1356,1500,1548,1548
2.33315,2.35677543020998e-42,-4.716980204742075e-42,-3.440535037800795e-41,,,,-4.595784684130894e-45,2.6340683829805035e-47,2.3581000151451202e-42,2.4707154043873352e-14,1.585102950314246e-14,4.264495659054771e-14,,,,6.002057329488216e-17,4.662722715083302e-15,-6.052060175218776e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.480707438601902e-41,5.177152614967883e-14,420,1356,1500,1548,1548
2.33399,1.8189122457556163e-42,-3.140223440904831e-42,-2.7702195738450684e-41,,,,-2.801635056201565e-45,1.7079084218776327e-47,1.4391836812514936e-42,2.028130343477411e-14,1.2839477358900331e-14,3.659861083695477e-14,,,,5.5360174832700444e-17,4.300893433609364e-15,-5.582427819349891e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,2.793888139757931e-41,4.3768044999268105e-14,420,1356,1500,1548,1548
2.33482,1.2115541889671344e-42,-1.5935242939845764e-42,-1.9596067051568589e-41,,,,-1.1239760957357075e-45,8.139734319079387e-48,5.794764831349828e-43,1.4716817879710855e-14,9.155625649947684e-15,2.804840817511596e-14,,,,4.5874090867272296e-17,3.564105880077545e-15,-4.6261085852776325e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.9698046276671577e-41,3.297155456912017e-14,420,1356,1500,1548,1548
2.33565,6.155654005341714e-43,-2.348886311497736e-43,-1.1276277098856564e-41,,,,2.852258187895343e-46,4.0146933307336565e-49,-1.4303476917458055e-43,8.87074312523885e-15,5.34799619166645e-15,1.848585022275877e-14,,,,3.369108316305682e-17,2.6177354359381894e-15,-3.397754336943057e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.1295508781882081e-41,2.1190040238714076e-14,420,1356,1500,1548,1548
2.33649,9.187946198797242e-44,8.343099129716827e-43,-3.679631425960544e-42,,,,1.3378129427244623e-45,-5.588405169464704e-48,-6.830478601584439e-43,3.4317738162303302e-15,1.851343646044451e-15,9.165167253189197e-15,,,,2.073480071481627e-17,1.6112304315670318e-15,-2.091344490012382e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.774149215033031e-42,9.960162428416761e-15,420,1356,1500,1548,1548
2.33732,-3.2038607300459324e-43,1.5670330518603606e-42,2.551037866263975e-42,,,,2.004068585798826e-45,-9.595745629487618e-48,-1.0252112407498805e-42,-1.1142303872143835e-15,-1.0333791337194334e-15,1.0244702869838594e-15,,,,8.56609100133056e-18,6.658594144722033e-16,-8.64282247789813e-15,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,3.0109855556795276e-42,1.832735976269204e-15,420,1356,1500,1548,1548
2.33815,-6.030519180887884e-43,1.9630174875296322e-42,7.067386187801936e-42,,,,2.3023589496991506e-45,-1.1652054166961609e-47,-1.178828541408622e-42,-4.4891131650398985e-15,-3.1401475991169515e-15,-5.341129807264638e-15,,,,-1.699493222371194e-18,-1.31699871306944e-16,1.7092680917297404e-15,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,7.359691352209772e-42,7.651165373381056e-15,420,1356,1500,1548,1548
2.33899,-7.559692985780122e-43,2.0579757861823605e-42,9.784542922317534e-42,,,,2.2860443256182024e-45,-1.1989628577256686e-47,-1.1711592522646685e-42,-6.604010362271e-15,-4.424340448605912e-15,-9.66359824236243e-15,,,,-9.407599101226705e-18,-7.305982320811352e-16,9.482813782868897e-15,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.0027164809435395e-41,1.2512908225506306e-14,420,1356,1500,1548,1548
2.33982,-7.928622194739358e-43,1.911459962062715e-42,1.0829175869301912e-41,,,,2.0296877129009276e-45,-1.097030754170419e-47,-1.0403550385130856e-42,-7.525011542789303e-15,-4.9393969910558425e-15,-1.195485390549565e-14,,,,-1.4328107871965797e-17,-1.1129449653606358e-15,1.4445592699685626e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.1025124021701921e-41,1.496469088408138e-14,420,1356,1500,1548,1548
2.34065,-7.36652538048539e-43,1.59499172945597e-42,1.0477015769845265e-41,,,,1.6161944095979022e-45,-9.01689328583938e-48,-8.288694104781251e-43,-7.430243397566331e-15,-4.808419059721845e-15,-1.2440696074469174e-14,,,,-1.6581478937058887e-17,-1.2880869526787598e-15,1.6718919097430742e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,1.0623300570935225e-41,1.5267623574685324e-14,420,1356,1500,1548,1548
2.34149,-6.148861635187013e-43,1.1816636657945673e-42,9.088943966688073e-42,,,,1.1260387078021413e-45,-6.553946051863963e-48,-5.779340715582227e-43,-6.564937902955893e-15,-4.194916485407479e-15,-1.1487213953709041e-14,,,,-1.6544752423090466e-17,-1.285306966584367e-15,1.6682870068855288e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,9.186039214086848e-42,1.3879907002840402e-14,420,1356,1500,1548,1548
2.34232,-4.557247948608111e-43,7.379798973191422e-43,7.052792376312117e-42,,,,6.292436111517435e-46,-3.962095625974105e-48,-3.2344416151361562e-43,-5.199743919953229e-15,-3.2760145188282616e-15,-9.529267865955427e-15,,,,-1.4751944072469098e-17,-1.1460858662286426e-15,1.4875851424725246e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,7.105925676564906e-42,1.1339160199141507e-14,420,1356,1500,1548,1548
2.34315,-2.8479979104748995e-43,3.1828814834962128e-43,4.735740852605381e-42,,,,1.8033172514259137e-46,-1.5476139811004225e-48,-9.336513207389385e-44,-3.595977743989333e-15,-2.2204108907088534e-15,-7.0081904140032245e-15,,,,-1.1800753896969978e-17,-9.16854906820037e-16,1.190052491561251e-14,-0.0917675105272725,2.4085499525383742,10.21212823973375,0.37163422050146455,2.3328757582269355,7.39798032985667,4.754961586532121e-42,8.183887422110093e-15,420,1356,1500,1548,1548
