REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.3601292031792218e-13,-8.69745049420296e-14,2.0873766293756152e-13,,,,-5.0791395635991645e-15,-16.708510232248745,-6.344314148410258,98.88152461931043,0.30376,1.5904,-0.10089,-3.992962910195963,0.3824839991160321,2.693061233983086,7.582394619031067,-0.14901722257572034,2.2485136476943213,6.630481700119584,4.821,2.638853746079074e-13,100.4837327493071,4038,4728,4842,4884,4896,4754,4750
-9.072732377171732e-14,-5.426042000998249e-14,1.2579538453152267e-13,,,,-4.59529721293865e-15,-16.7276824469244,-6.270991049384194,98.64194304238013,0.30394,1.59093,-0.10093,-3.988798314008073,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1505360042609617,2.249086676288575,6.639453864742765,4.822,1.6431713005000843e-13,100.24656411051087,4038,4728,4842,4884,4896,4754,4750
-4.829219936086257e-14,-2.4164320977297798e-14,5.007397103175096e-14,,,,-3.962286676091651e-15,-16.746858585397753,-6.197947737987457,98.4108949230765,0.30408,1.59052,-0.1009,-3.9851336991385624,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15205652785434828,2.2496530564397585,6.6484046518194555,4.823,7.364410025447934e-14,100.01787874276748,4038,4728,4842,4884,4896,4754,4750
-1.0347390061819859e-14,2.247496845707328e-15,-1.5846628613680313e-14,,,,-3.2356601187045048e-15,-16.76651663254022,-6.124963945086223,98.18898500636492,0.30362,1.5899,-0.10085,-3.981991750425887,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15357881542398924,2.250212803560272,6.657334864054519,4.824,1.9058734522072142e-14,99.79833685937861,4038,4728,4842,4884,4896,4754,4750
2.1955673144863856e-14,2.426419579317383e-14,-7.029042835884116e-14,,,,-2.466597181750613e-15,-16.787076587447,-6.051796203675381,97.97677106176963,0.30396,1.58998,-0.10086,-3.9793841769202785,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15510292982736892,2.2507659119980943,6.66624535695801,4.825,7.753416730450487e-14,99.58854274129153,4038,4728,4842,4884,4896,4754,4750
4.7931794828190307e-14,4.150795724074907e-14,-1.1242181523948948e-13,,,,-1.7000788140904018e-15,-16.808885573693516,-5.978197076323255,97.77472881057314,0.30396,1.59035,-0.10089,-3.977310551246957,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15662896876720717,2.251312353802714,6.675137032984555,4.826,1.2906987259424059e-13,99.38900879118377,4038,4728,4842,4884,4896,4754,4750
6.732033895629933e-14,5.38986851451261e-14,-1.4215064260183294e-13,,,,-9.736643675255028e-16,-16.832205264533684,-5.903933662829934,97.58322028164837,0.30422,1.58964,-0.10083,-3.975757596420393,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15815705759977527,2.2518520792051078,6.684010832642145,4.827,1.6626455271547968e-13,99.20012322219767,4038,4728,4842,4884,4896,4754,4750
8.022928030307186e-14,6.160968569440446e-14,-1.600157872601418e-13,,,,-3.1683469078888344e-16,-16.85720217338311,-5.8288046599875925,97.402467181214,0.30438,1.5904,-0.10089,-3.9746989903668073,0.3824839991160321,2.693061233983086,7.582394619031067,-0.15968734113098496,2.2523850187133045,6.6928677229539115,4.828,1.8930806364704896e-13,99.02212299211766,4038,4728,4842,4884,4896,4754,4750
8.707006988703667e-14,6.501798222782904e-14,-1.6705643194546304e-13,,,,2.491580358990632e-16,-16.88394120775798,-5.752655296486961,97.23253021425049,0.30419,1.59026,-0.10088,-3.9740957195693274,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1612199746786526,2.2529110866612623,6.701708683771061,4.828,1.9928970504634922e-13,98.8550729377727,4038,4728,4842,4884,4896,4754,4750
8.848803099077999e-14,6.465259685770862e-14,-1.6467944035912125e-13,,,,7.110084759486587e-16,-16.912382761073115,-5.675389485386238,97.0732946372331,0.30471,1.58967,-0.10084,-3.9738969738160503,0.3824839991160321,2.693061233983086,7.582394619031067,-0.16275511470984003,2.253430185988131,6.71053469249016,4.829,1.9781154664494186e-13,98.6988514026123,4038,4728,4842,4884,4896,4754,4750
8.52924587310795e-14,6.114369062130134e-14,-1.5453002860054917e-13,,,,1.0627283476445956e-15,-16.942383529637173,-5.596978615016046,96.9244619496814,0.30456,1.58915,-0.1008,-3.974041543657681,0.3824839991160321,2.693061233983086,7.582394619031067,-0.16429290938322805,2.2539422139688416,6.719346707736901,4.83,1.867963708386029e-13,98.55314228129667,4038,4728,4842,4884,4896,4754,4750
7.838993401383684e-14,5.5174942429394554e-14,-1.383716050493202e-13,,,,1.304756307119359e-15,-16.973701172062043,-5.517466588750473,96.78554767959277,0.30443,1.58958,-0.10083,-3.974459650058412,0.3824839991160321,2.693061233983086,7.582394619031067,-0.16583348934023137,2.254447068572925,6.728145652571793,4.831,1.6833287590576521e-13,98.41743345909383,4038,4728,4842,4884,4896,4754,4750
6.872363404387134e-14,4.744100057377784e-14,-1.179792441876075e-13,,,,1.4428938211146196e-15,-17.006002833619533,-5.436971029548992,96.65588549670001,0.30489,1.58914,-0.1008,-3.9750750907815475,0.3824839991160321,2.693061233983086,7.582394619031067,-0.16737695909496356,2.2549446551069665,6.736932397782102,4.832,1.4454303328322768e-13,98.29102190690874,4038,4728,4842,4884,4896,4754,4750
5.722067325485765e-14,3.861129184829582e-14,-9.504986018082518e-14,,,,1.4871479676832393e-15,-17.038877404860546,-5.3556809104929455,96.5346379734094,0.30462,1.5895,-0.10082,-3.975807546467652,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1689233893682478,2.255434892804153,6.745707745849508,4.833,1.174713293800997e-13,98.17302577536307,4038,4728,4842,4884,4896,4754,4750
4.474878083450203e-14,2.9300949967042267e-14,-7.113082150497827e-14,,,,1.4505535861127451e-15,-17.071851180825746,-5.273851110906514,96.42081392434004,0.30508,1.58932,-0.10081,-3.976574880938752,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17047281068972495,2.255917721058903,6.754472416194048,4.834,8.899771246003174e-14,98.06240342818688,4038,4728,4842,4884,4896,4754,4750
3.2082946649514275e-14,2.0049148746111734e-14,-4.756755194729746e-14,,,,1.3480364742152875e-15,-17.104406376748567,-5.191794447917293,96.31329156669759,0.30494,1.58908,-0.10079,-3.9772952996603115,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17202520855232062,2.256393105052274,6.7632270322578325,4.835,6.077792222031068e-14,97.9579786413648,4038,4728,4842,4884,4896,4754,4750
1.9882071083239277e-14,1.1304712395181455e-14,-2.5469634305476948e-14,,,,1.1953672907737813e-15,-17.136001776002303,-5.109871661826568,96.2108462293897,0.30518,1.58887,-0.10078,-3.977889276770965,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1735805203456391,2.2568610405605143,6.771972110899329,4.836,3.4231499303294865e-14,97.858470647373,4038,4728,4842,4884,4896,4754,4750
8.675152961522914e-15,3.4185354735292554e-15,-5.694094965646044e-15,,,,1.0082432734608276e-15,-17.166094658320144,-5.028479760673315,96.11218129342909,0.30529,1.58893,-0.10078,-3.978281206401332,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17513863422330653,2.2573215577792887,6.780708054451702,4.837,1.0925538026449466e-14,97.76252762435558,4038,4728,4842,4884,4896,4754,4750
-1.1438472059038521e-15,-3.3579164586589804e-15,1.1156089184883461e-14,,,,8.015225317876587e-16,-17.19416309354271,-4.948039118356437,96.01596137778213,0.30515,1.58866,-0.10076,-3.978400767342195,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17669938997903606,2.257774724032436,6.7894351456940685,4.838,1.170650739011686e-14,97.66876253390274,4038,4728,4842,4884,4896,4754,4750
-9.313621267409766e-15,-8.868937457636057e-15,2.4720656483632925e-14,,,,5.886241005257525e-16,-17.219727680737318,-4.8689797648310815,95.92084723028348,0.30548,1.58863,-0.10076,-3.978184004748769,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17826258192278804,2.25822064527193,6.798153545914884,4.839,2.7865972972820992e-14,97.57579063847993,4038,4728,4842,4884,4896,4754,4750
-1.5696943074577828e-14,-1.3046763183375993e-14,3.4860540832481777e-14,,,,3.810965889710215e-16,-17.24237183599275,-4.791727356175049,95.82553211122531,0.30518,1.58856,-0.10075,-3.977574135733376,0.3824839991160321,2.693061233983086,7.582394619031067,-0.17982796366595302,2.258659466317814,6.80686329621299,4.84,4.0396402792609655e-14,97.48226834653586,4038,4728,4842,4884,4896,4754,4750
-2.02673413505107e-14,-1.590066442227594e-14,4.162888468598573e-14,,,,1.8834944958564474e-16,-17.261759765736812,-4.716689314086931,95.72877947632462,0.30552,1.58818,-0.10072,-3.9765220916595743,0.3824839991160321,2.693061233983086,7.582394619031067,-0.18139525464446524,2.2590913698312614,6.815564322162915,4.841,4.8954675922602635e-14,97.3869330471107,4038,4728,4842,4884,4896,4754,4750
-2.309244749595601e-14,-1.7503993358020377e-14,4.523723180090976e-14,,,,1.7533802989787707e-17,-17.27765131855713,-4.64424157739178,95.629461386507,0.30532,1.58875,-0.10077,-3.9749868169831717,0.3824839991160321,2.693061233983086,7.582394619031067,-0.18296414813294165,2.2595165740562515,6.824256441936565,4.841,5.3722044412329916e-14,97.28864322205469,4038,4728,4842,4884,4896,4754,4750
-2.431538255355288e-14,-1.7980156344621658e-14,4.6019356306046014e-14,,,,-1.2644553378369206e-16,-17.28991301085016,-4.574716367609168,95.52659642292888,0.30514,1.58823,-0.10073,-3.9729353377089085,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1845343204342757,2.2599353294037345,6.832939377891912,4.842,5.506636909880185e-14,97.18641749707602,4038,4728,4842,4884,4896,4754,4750
-2.413542342197208e-14,-1.7488382180004677e-14,4.439490331033713e-14,,,,-2.4080869173138235e-16,-17.29852467037774,-4.508391385175875,95.41938524587873,0.30544,1.58813,-0.10072,-3.970342588100757,0.3824839991160321,2.693061233983086,7.582394619031067,-0.18610544087180184,2.260347913989317,6.841612771498995,4.843,5.347213867955878e-14,97.07947068950786,4038,4728,4842,4884,4896,4754,4750
-2.2789022983719582e-14,-1.621002406461815e-14,4.0834672800774257e-14,,,,-3.246938107706652e-16,-17.3035813083163,-4.445480916510149,95.30724154523399,0.3056,1.58754,-0.10067,-3.9671909614076437,0.3824839991160321,2.693061233983086,7.582394619031067,-0.18767718216828935,2.260754628276265,6.850276201287111,4.844,4.9493180858319175e-14,96.96724456038825,4038,4728,4842,4884,4896,4754,4750
-2.053206697636828e-14,-1.4335987264169435e-14,3.582900008050658e-14,,,,-3.78888649457997e-16,-17.305289986770404,-4.386129403822421,95.18981608454848,0.30572,1.58797,-0.10071,-3.9634695605561725,0.3824839991160321,2.693061233983086,7.582394619031067,-0.18924923076766811,2.2611557890224785,6.858929203289958,4.845,4.371273901197958e-14,96.84943096829974,4038,4728,4842,4884,4896,4754,4750
-1.7624045982953485e-14,-1.2055722709375507e-14,2.986029689470994e-14,,,,-4.055240060269905e-16,-17.303961599849224,-4.330408068850328,95.06701179824736,0.30562,1.58776,-0.10069,-3.959173180277722,0.3824839991160321,2.693061233983086,7.582394619031067,-0.19082129664113578,2.2615517227820194,6.867571293268708,4.846,3.670946441307521e-14,96.72598540898886,4038,4728,4842,4884,4896,4754,4750
-1.4314616018396668e-14,-9.548077789489517e-15,2.338043868206977e-14,,,,-4.0775033205688836e-16,-17.299997674725038,-4.278315148011271,94.9389883525111,0.30606,1.58743,-0.10066,-3.954301123179003,0.3824839991160321,2.693061233983086,7.582394619031067,-0.19239312212041043,2.26194275926397,6.876201989828089,4.847,2.902962166812213e-14,96.59712940584431,4038,4728,4842,4884,4896,4754,4750
-1.0832826067612084e-14,-6.974156354562441e-15,1.6793332148202086e-14,,,,-3.8941628481718233e-16,-17.293872573223936,-4.229780145156937,94.80615515848031,0.3063,1.58749,-0.10067,-3.9488559919353334,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1939644893229591,2.2623292248951357,6.884820837422158,4.848,2.1166128179448816e-14,96.4633408326143,4038,4728,4842,4884,4896,4754,4750
-7.3791136675291e-15,-4.472215752913192e-15,1.0442686528780779e-14,,,,-3.5476482783947376e-16,-17.28611182930209,-4.184672229803274,94.66915254763039,0.30583,1.58745,-0.10067,-3.94284259026951,0.3824839991160321,2.693061233983086,7.582394619031067,-0.19553522578480367,2.262711436957407,6.893427428187753,4.849,1.3546281194383173e-14,96.32533201568805,4038,4728,4842,4884,4896,4754,4750
-4.120016104580478e-15,-2.15452330567704e-15,4.604750337842148e-15,,,,-3.081590882153742e-16,-17.277267710983672,-4.142812569363507,94.52882168653733,0.30661,1.58744,-0.10067,-3.9362670270306923,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1971052079992718,2.263089698666761,6.902021421556221,4.85,6.543716761181323e-15,96.18401636959773,4038,4728,4842,4884,4896,4754,4750
-1.1854187755467724e-15,-1.0601013879369053e-16,-5.144319504045967e-16,,,,-2.538467249009451e-16,-17.267893358290724,-4.103990075208839,94.38616473193005,0.30612,1.58727,-0.10065,-3.9291360810204816,0.3824839991160321,2.693061233983086,7.582394619031067,-0.1986743626709506,2.26346429552767,6.91060256068868,4.851,1.296570882961261e-15,96.04046526529196,4038,4728,4842,4884,4896,4754,4750
1.3319344837781697e-15,1.6155024573409687e-15,-4.777840483160135e-15,,,,-1.9576823466325724e-16,-17.258516998855754,-4.067979785257346,94.24229761792657,0.30634,1.58682,-0.10062,-3.9214568650604757,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20024266562370346,2.263835493237753,6.919170684956927,4.852,5.21647940102096e-15,95.89585772513276,4038,4728,4842,4884,4896,4754,4750
3.375011717331367e-15,2.977770405214397e-15,-8.113072536365726e-15,,,,-1.3741156555001075e-16,-17.249617792259095,-4.034562861024651,94.09839870086886,0.30627,1.58683,-0.10062,-3.913236824919146,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20181013844022364,2.26420353733575,6.927725737946931,4.853,9.27791822870985e-15,95.75142635765934,4038,4728,4842,4884,4896,4754,4750
4.919525942340359e-15,3.971575743349047e-15,-1.0505448855057657e-14,,,,-8.17127293891943e-17,-17.24160479706278,-4.003546958143645,93.95565713433005,0.30621,1.58656,-0.1006,-3.9044841117771263,0.3824839991160321,2.693061233983086,7.582394619031067,-0.203376843048994,2.264568654683124,6.936267770784763,4.853,1.2261305192708913e-14,95.60840356248998,4038,4728,4842,4884,4896,4754,4750
5.9698273187629e-15,4.607448620623374e-15,-1.1989378563334423e-14,,,,-3.099987614446623e-17,-17.23480039071437,-3.9747856343841366,93.81522498959337,0.3066,1.58679,-0.10062,-3.895208360544451,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20494287460272326,2.264931056752539,6.9447969409426165,4.854,1.4163778427470372e-14,95.46797214351575,4038,4728,4842,4884,4896,4754,4750
6.554042938374515e-15,4.9119426674638045e-15,-1.2638692857920456e-14,,,,1.3023448567972628e-17,-17.22942923064279,-3.9481955686094268,93.67817654270308,0.30646,1.58636,-0.10058,-3.885421876904935,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20650835310223625,2.2652909445800518,6.953313507020666,4.855,1.5060518475914362e-14,95.33122384731857,4038,4728,4842,4884,4896,4754,4750
6.718827030325728e-15,4.923720694528818e-15,-1.2556593593156592e-14,,,,4.926138859533736e-17,-17.22561355065112,-3.923770658806812,93.54547696274635,0.30628,1.58608,-0.10056,-3.8751411817083925,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20807341430530293,2.265648515139827,6.961817820257417,4.856,1.5068301324464816e-14,95.19912813974189,4038,4728,4842,4884,4896,4754,4750
6.524044836631098e-15,4.689675390274184e-15,-1.1865777149469678e-14,,,,7.718150188322882e-17,-17.223375243038955,-3.901592459162816,93.41796129304882,0.30634,1.58672,-0.10061,-3.864388790238993,0.3824839991160321,2.693061233983086,7.582394619031067,-0.20963820051636817,2.266003968833313,6.9703103136629005,4.857,1.433013899644358e-14,95.072512171655,4038,4728,4842,4884,4896,4754,4750
6.037664267857985e-15,4.261271515133291e-15,-1.0699194403094649e-14,,,,9.674975560544267e-17,-17.222644779803403,-3.8818368085076136,93.29632350173601,0.30621,1.58659,-0.1006,-3.853195028753324,0.3824839991160321,2.693061233983086,7.582394619031067,-0.21120285187611124,2.266357517753596,6.978791489699897,4.858,1.300325288580774e-14,94.95205173749407,4038,4728,4842,4884,4896,4754,4750
5.33107469774212e-15,3.691254869055854e-15,-9.191801362525165e-15,,,,1.0835137417983145e-16,-17.22327656984106,-3.8647768125330497,93.18111461747472,0.30686,1.58658,-0.1006,-3.8415996367362446,0.3824839991160321,2.693061233983086,7.582394619031067,-0.21276749875379508,2.266709394386297,6.987261907383026,4.859,1.1248774699021857e-14,94.83827221626768,4038,4728,4842,4884,4896,4754,4750
4.474995517498926e-15,3.0308315770952214e-15,-7.473548453536913e-15,,,,1.1270375577600454e-16,-17.22506983055733,-3.8507825162561495,93.07274853226079,0.30676,1.58612,-0.10056,-3.8296529029115036,0.3824839991160321,2.693061233983086,7.582394619031067,-0.21433225578524723,2.2670598604310523,6.995722169556751,4.86,9.223093375745308e-15,94.73155797306688,4038,4728,4842,4884,4896,4754,4750
3.5360814791102937e-15,2.3273811448465454e-15,-5.663754853379142e-15,,,,1.1076705771393376e-16,-17.22779350372175,-3.840317636764998,92.97151391772167,0.30701,1.58619,-0.10057,-3.8174161442762067,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2158972179906726,2.267409215459714,7.004172910978315,4.861,7.070975481464339e-15,94.63216846670713,4038,4728,4842,4884,4896,4754,4750
2.5742799798089163e-15,1.6227300020917464e-15,-3.86692191668718e-15,,,,1.0365725829276469e-16,-17.23121325292091,-3.833933655125031,92.87759078994236,0.30694,1.58579,-0.10054,-3.804961427221292,0.3824839991160321,2.693061233983086,7.582394619031067,-0.21746245925051694,2.2677578051577663,7.012614787694262,4.862,4.920696615712996e-15,94.54025929932456,4038,4728,4842,4884,4896,4754,4750
1.6409492448103219e-15,9.519801538429826e-16,-2.1699596801683125e-15,,,,9.25656001671608e-17,-17.235118261655952,-3.832261432896752,92.79107039331349,0.30696,1.58601,-0.10056,-3.7923705000381496,0.3824839991160321,2.693061233983086,7.582394619031067,-0.21902803322492317,2.26810602891658,7.021048468072704,4.863,2.8823090831676326e-15,94.45590650626457,4038,4728,4842,4884,4896,4754,4750
7.77707218933469e-16,3.4286093159138236e-16,-6.407346506013519e-16,,,,7.868737087893054e-17,-17.23934550107289,-3.8360003495906745,92.7119771161303,0.30721,1.58642,-0.10059,-3.7797329363430086,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22059397659275054,2.2684543465514446,7.029474625734168,4.864,1.0643885706236129e-15,94.37913240102014,4038,4728,4842,4884,4896,4754,4750
1.5949676101316787e-17,-1.8444888465083594e-16,6.722034850382861e-16,,,,6.316203422887254e-17,-17.243799362720427,-3.8459047723779993,92.64029113247653,0.30669,1.58571,-0.10053,-3.7671435037541947,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2221603142846979,2.2688032839115966,7.037893934506395,4.865,6.972326071794775e-16,94.3099312961788,4038,4728,4842,4884,4896,4754,4750
-6.230471229007701e-16,-6.170960520419826e-16,1.738893900556432e-15,,,,4.7025837268521285e-17,-17.248464985481302,-3.862767512871245,92.57597051677483,0.30691,1.58618,-0.10057,-3.7546988171251607,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22372706621357952,2.2691534371242157,7.046307065412205,4.866,1.947497689906997e-15,94.24829353540908,4038,4728,4842,4884,4896,4754,4750
-1.1275391188683484e-15,-9.490014510170146e-16,2.54643387892473e-15,,,,3.1177217239671246e-17,-17.25341417724199,-3.887399871214802,92.5189717667636,0.30737,1.58596,-0.10055,-3.7424934312925124,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22529425487891294,2.2695054751805053,7.05471468559397,4.866,2.9421546047661152e-15,94.1942265497699,4038,4728,4842,4884,4896,4754,4750
-1.4943501901680586e-15,-1.1800625272986115e-15,3.0968513054065304e-15,,,,1.635464609784323e-17,-17.25880348523299,-3.920607974860335,92.46926796270535,0.30703,1.58598,-0.10055,-3.7306156470776073,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22686191315285958,2.2698601405405423,7.063117458995287,4.867,3.635397924160136e-15,94.14777205113796,4038,4728,4842,4884,4896,4754,4750
-1.72763984294442e-15,-1.3151890220911982e-15,3.404582587457174e-15,,,,3.1259928908485557e-18,-17.264864610473552,-3.9631653939608027,92.4268641100187,0.30734,1.58651,-0.1006,-3.719143394526207,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22843009154309152,2.270218247419458,7.0715160485643365,4.868,4.038024787637492e-15,94.10901890451167,4038,4728,4842,4884,4896,4754,4750
-1.837507376986467e-15,-1.363246798097281e-15,3.49374493766304e-15,,,,-8.111937139483211e-18,-17.271887883582593,-4.015782403458723,92.39180947308385,0.30743,1.58636,-0.10058,-3.7081405835633645,0.3824839991160321,2.693061233983086,7.582394619031067,-0.22999886426966779,2.2705806774335,7.079911119714383,4.869,4.176257760537332e-15,94.07811157270113,4038,4728,4842,4884,4896,4754,4750
-1.838528196898355e-15,-1.3359769885880135e-15,3.395371498978717e-15,,,,-1.7125314481819433e-17,-17.280199889774938,-4.079072675490015,92.36420682494303,0.30726,1.58623,-0.10057,-3.697654272772328,0.3824839991160321,2.693061233983086,7.582394619031067,-0.23156833357499673,2.2709483723369406,7.088303344764767,4.87,4.085776310678791e-15,94.05525421008312,4038,4728,4842,4884,4896,4754,4750
-1.7483057827916673e-15,-1.2469480155061874e-15,3.1447523062904972e-15,,,,-2.3828435549912908e-17,-17.290136601038537,-4.153518551979019,92.34421849708451,0.30751,1.58634,-0.10058,-3.6877129247871947,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2331386317970049,2.2713223236686106,7.09669340807671,4.871,3.808007291410694e-15,94.04071049221976,4038,4728,4842,4884,4896,4754,4750
-1.5861085136447935e-15,-1.110587060813365e-15,2.778995642910871e-15,,,,-2.826394347969989e-17,-17.30201359330172,-4.239436339797393,92.3320689989238,0.30694,1.58661,-0.1006,-3.67832591483358,0.3824839991160321,2.693061233983086,7.582394619031067,-0.23470992086907103,2.2717035592445924,7.105082011583054,4.872,3.3870282874549734e-15,94.03479919946668,4038,4728,4842,4884,4896,4754,4750
-1.3716451104488494e-15,-9.413260837302932e-16,2.3348948521340635e-15,,,,-3.0579898866208156e-17,-17.31609510292574,-4.33694328391619,92.32804388447218,0.30719,1.58631,-0.10058,-3.669484345538601,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2362823890615463,2.2720931265743163,7.113469880385363,4.873,2.866921532838211e-15,94.03788552596498,4038,4728,4842,4884,4896,4754,4750
-1.124016878674672e-15,-7.528861103627803e-16,1.847156736181147e-15,,,,-3.1005347232373203e-17,-17.332563798879804,-4.4459279924043305,92.33248455163287,0.30745,1.5869,-0.10062,-3.661163103182647,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2378562449446943,2.2724920734330776,7.121857768063441,4.874,2.2895937296258775e-15,94.0503681387447,4038,4728,4842,4884,4896,4754,4750
-8.608699788383042e-16,-5.577128241748254e-16,1.3470206582120732e-15,,,,-2.982583739503555e-17,-17.351493195618314,-4.566026102927301,92.34577884177672,0.30747,1.58663,-0.1006,-3.653323986520142,0.3824839991160321,2.693061233983086,7.582394619031067,-0.23943170872547107,2.2729014259858507,7.130246461321534,4.875,1.6931052443260015e-15,94.07266223714804,4038,4728,4842,4884,4896,4754,4750
-5.977572773607582e-16,-3.665668774651787e-16,8.612733859685615e-16,,,,-2.7360111472110408e-17,-17.372824573158567,-4.696602914409876,92.36834761241337,0.30721,1.58684,-0.10062,-3.64591966283567,0.3824839991160321,2.693061233983086,7.582394619031067,-0.24100900128284164,2.2733221650168667,7.138636783597625,4.876,1.1106200446912835e-15,94.10517920514798,4038,4728,4842,4884,4896,4754,4750
-3.477073983661905e-16,-1.882641246578101e-16,4.1164429400778967e-16,,,,-2.3938931239017317e-17,-17.39635007670871,-4.836744586757935,92.4006276481281,0.30733,1.58713,-0.10064,-3.6388981536351404,0.3824839991160321,2.693061233983086,7.582394619031067,-0.24258833138707533,2.2737552009705335,7.147029597286647,4.877,5.707844078992766e-16,94.14830367009779,4038,4728,4842,4884,4896,4754,4750
-1.2098871858080258e-16,-2.9554329725919545e-17,1.4549194151037145e-17,,,,-1.9886743243437273e-17,-17.421703335085883,-4.985259332271996,92.44305118359756,0.30753,1.5867,-0.10061,-3.632207522786343,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2441698817252057,2.274201348646727,7.15542580425721,4.878,1.2539301208527366e-16,94.20236870609457,4038,4728,4842,4884,4896,4754,4750
7.49516215447015e-17,1.0487810299142906e-16,-3.1886106028903245e-16,,,,-1.5506630535017075e-17,-17.44835848041178,-5.140689748611256,92.49602206001832,0.30735,1.58651,-0.1006,-3.6258004443120764,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2457537944558423,2.2746613025104128,7.163826344355264,4.878,3.439324611430374e-16,94.26762965981392,4038,4728,4842,4884,4896,4754,4750
2.353990554052906e-16,2.123112019832114e-16,-5.823990360987644e-16,,,,-1.1068763414444178e-17,-17.475637914563084,-5.30133703692868,92.55988840550496,0.30728,1.58698,-0.10063,-3.6196383658056477,0.3824839991160321,2.693061233983086,7.582394619031067,-0.24734015707221643,2.275135613661531,7.17223219158367,4.879,6.630817438461332e-16,94.34423690156997,4038,4728,4842,4884,4896,4754,4750
3.5816194091776357e-16,2.9180197995222197e-16,-7.743422091516037e-16,,,,-6.8023538203798365e-18,-17.502728631094385,-5.4652972919422,92.63491188861568,0.30736,1.58679,-0.10062,-3.6136950331375464,0.3824839991160321,2.693061233983086,7.582394619031067,-0.24892898935939975,2.2756246695533684,7.180644347644236,4.88,9.016841067135445e-16,94.43220787758078,4038,4728,4842,4884,4896,4754,4750
4.432709330739229e-16,3.4394461111655553e-16,-8.967941235607611e-16,,,,-2.8909436591960227e-18,-17.528706435768992,-5.630509350872756,92.72123402792857,0.30749,1.58656,-0.1006,-3.607959182153055,0.3824839991160321,2.693061233983086,7.582394619031067,-0.25052023219310954,2.276128677532799,7.189063832552885,4.881,1.0578405908630366e-15,94.53139914612252,4038,4728,4842,4884,4896,4754,4750
4.926170268704265e-16,3.7059168172653546e-16,-9.549596284776469e-16,,,,5.29280252431228e-19,-17.552567029374316,-5.794812908916073,92.81884064777365,0.30712,1.58664,-0.1006,-3.602436237167906,0.3824839991160321,2.693061233983086,7.582394619031067,-0.25211373885055083,2.2766476531937734,7.19749167210984,4.882,1.1366431373785378e-15,94.64147951700046,4038,4728,4842,4884,4896,4754,4750
5.095561485387347e-16,3.7455831181184313e-16,-9.563840320194948e-16,,,,3.368552049033623e-18,-17.573262597810125,-5.956014888806777,92.92752616596033,0.30748,1.58623,-0.10057,-3.597148901118208,0.3824839991160321,2.693061233983086,7.582394619031067,-0.2537092693952068,2.277181414385331,7.205928882133225,4.883,1.1465652245567336e-15,94.7619058008677,4038,4728,4842,4884,4896,4754,4750
