REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
1.0107393094384772e-35,5.713374778549383e-35,2.197013373447944e-34,,,,1.7149241606158878e-36,9.242234899044138e-80,9.605992834962014e-80,1.180036887666735e-79,,,,-3.7264820340843544e-81,6.128,2.2723358502270736e-34,1.7802884875768602e-79,2220,2994,3132,3180,3186,3026,3137
1.3772424740374023e-37,6.747241471000692e-35,2.184323344539864e-34,,,,1.2162323351270127e-36,6.348197092162487e-80,6.629419486700448e-80,7.79003196448077e-80,,,,-2.374369703839814e-81,6.128,2.2861590156807913e-34,1.2038829139879676e-79,2220,2994,3132,3180,3186,3026,3137
-1.1770122998090259e-35,7.582300712322229e-35,2.0400208362976794e-34,,,,5.49084401469964e-37,3.609069378037318e-80,3.807211528031728e-80,4.04423363129059e-80,,,,-1.1239365998904637e-81,6.129,2.179553035140123e-34,6.623901196359003e-80,2220,2994,3132,3180,3186,3026,3137
-2.5287268523543186e-35,8.130689415333819e-35,1.7471592932432659e-34,,,,-2.7968370243790413e-37,1.1354184875974177e-80,1.2541396950747065e-80,7.056285691669547e-81,,,,-2.0635581438721926e-83,6.13,1.9436026586189627e-34,1.8330175106541373e-80,2220,2994,3132,3180,3186,3026,3137
-3.992600865814178e-35,8.30448542294416e-35,1.2942955406662156e-34,,,,-1.2523563032357637e-36,-9.932731563342067e-81,-9.469727153422105e-81,-2.1264376435824745e-80,,,,9.04741257313557e-82,6.131,1.5887902141958117e-34,2.5308271254159783e-80,2220,2994,3132,3180,3186,3026,3137
-5.503790661597206e-35,8.020894779848942e-35,6.772318058390953e-35,,,,-2.3392792782992945e-36,-2.727503246226643e-80,-2.7441711614320353e-80,-4.3938255738409716e-80,,,,1.635210120319404e-81,6.132,1.1852879675424906e-34,5.854524104891111e-80,2220,2994,3132,3180,3186,3026,3137
-6.982101717092727e-35,7.208139988696968e-35,-9.933343159721433e-36,,,,-3.49830228763671e-36,-4.0453393224609724e-80,-4.1139369385997415e-80,-6.075798764760193e-80,,,,2.166197265617829e-81,6.133,1.0084331388236374e-34,8.378817219541545e-80,2220,2994,3132,3180,3186,3026,3137
-8.333758668831906e-35,5.811836790907415e-35,-1.0203610222421527e-34,,,,-4.6748519099253024e-36,-4.949033666717839e-80,-5.057740196396279e-80,-7.183984527863777e-80,,,,2.503752771372046e-81,6.134,1.439939727924683e-34,1.008381395232654e-79,2220,2994,3132,3180,3186,3026,3137
-9.454320986793038e-35,3.8015769963411714e-35,-2.059358532305244e-34,,,,-5.802753495424189e-36,-5.460989159728873e-80,-5.597914121260713e-80,-7.756548805701555e-80,,,,2.6625277279079376e-81,6.135,2.2976769342931277e-34,1.1014676322385355e-79,2220,2994,3132,3180,3186,3026,3137
-1.0232793711598002e-34,1.1773680179836558e-35,-3.177729452916177e-34,,,,-6.805898085425222e-36,-5.619381216459117e-80,-5.7731647726330724e-80,-7.852001144135984e-80,,,,2.663653432709308e-81,6.136,3.3404980320110724e-34,1.1249924387096022e-79,2220,2994,3132,3180,3186,3026,3137
-1.0556921545827885e-34,-2.0244793890946215e-35,-4.324712118476412e-34,,,,-7.60081943276628e-36,-5.473708462293877e-80,-5.633998101831083e-80,-7.542996658955301e-80,,,,2.5326435438860854e-81,6.137,4.456299586081829e-34,1.0890372699712103e-79,2220,2994,3132,3180,3186,3026,3137
-1.031958235399817e-34,-5.726470140303449e-35,-5.438026107893946e-34,,,,-8.100204935079484e-36,-5.0805041200477394e-80,-5.238304123940899e-80,-6.910442524696933e-80,,,,2.2974193923077793e-81,6.138,5.5646195155125884e-34,1.0050152640425816e-79,2220,2994,3132,3180,3186,3026,3137
-9.426114868267661e-35,-9.806534088902712e-35,-6.445324870044634e-34,,,,-8.217313681286198e-36,-4.499394492649769e-80,-4.6472915066511654e-80,-6.038151549518776e-80,,,,1.986536299862123e-81,6.139,6.587291568154681e-34,8.848793323568763e-80,2220,2994,3132,3180,3186,3026,3137
-7.802328177005583e-35,-1.4096614536621386e-34,-7.266524759361376e-34,,,,-7.871215987455354e-36,-3.7896435017053934e-80,-3.921917135046279e-80,-5.00821895633479e-80,,,,1.6276661675622674e-81,6.14,7.443002804122117e-34,7.40439659923607e-80,2220,2994,3132,3180,3186,3026,3137
-5.402851393813488e-35,-1.838370260985042e-34,-7.817042433954479e-34,,,,-6.992703648704868e-36,-3.0072756255142498e-80,-3.1199072447849555e-80,-3.897234098718068e-80,,,,1.2463699387132478e-81,6.141,8.048457346756304e-34,5.8280323887298886e-80,2220,2994,3132,3180,3186,3026,3137
-2.219395659190095e-35,-2.2413729837054144e-34,-8.011925044221275e-34,,,,-5.5306512870691726e-36,-2.2028259497889183e-80,-2.293421744260463e-80,-2.7733793573256867e-80,,,,8.651737319231519e-82,6.141,8.32249679706907e-34,4.219461875849857e-80,2220,2994,3132,3180,3186,3026,3137
1.7115770166803373e-35,-2.5898642086172627e-34,-7.770801835920018e-34,,,,-3.4585399862185716e-36,-1.4197270772955909e-80,-1.4873731113737667e-80,-1.6944160392991973e-80,,,,5.0294515803760016e-82,6.142,8.192804937935172e-34,2.664385381411319e-80,2220,2994,3132,3180,3186,3026,3137
6.302346347375375e-35,-2.852685247220372e-34,-7.023523404927739e-34,,,,-7.807888973821481e-37,-6.933095129357697e-81,-7.383769773436698e-81,-7.065131912214433e-81,,,,1.7455202984597023e-82,6.143,7.606897516997271e-34,1.2349249089593732e-80,2220,2994,3132,3180,3186,3026,3137
1.1409197416470522e-34,-2.997710930713644e-34,-5.716288285847439e-34,,,,2.4615167370026907e-36,-5.03655428329752e-82,-7.428392941864686e-82,1.5615936939743312e-81,,,,-1.0922543028624318e-82,6.144,6.5546869069328316e-34,1.8011257236889028e-81,2220,2994,3132,3180,3186,3026,3137
1.6830078289468467e-34,-2.993562022124098e-34,-3.8179889616345996e-34,,,,6.185956679381241e-36,4.90793181996972e-81,4.857785427539294e-81,8.71177593569949e-81,,,,-3.4156565106675185e-82,6.145,5.135267144342517e-34,1.111669528067209e-80,2220,2994,3132,3180,3186,3026,3137
2.23052535428084e-34,-2.8116050296181826e-34,-1.3264445419459884e-34,,,,1.026564701400471e-35,9.198672848518806e-81,9.309387761985536e-81,1.4270689834475138e-80,,,,-5.1930158076919727e-82,6.146,3.8262019446864314e-34,1.936318339088062e-80,2220,2994,3132,3180,3186,3026,3137
2.7521495049375414e-34,-2.428176813182883e-34,1.7258703587188982e-34,,,,1.4528134851485197e-35,1.2337803519506979e-80,1.2577804711331741e-80,1.822104668677741e-80,,,,-6.424848444841778e-82,6.147,4.05573643481815e-34,2.5346185302804047e-80,2220,2994,3132,3180,3186,3026,3137
3.212024700545221e-34,-1.8269459648757524e-34,5.267036814197811e-34,,,,1.8756773484453752e-35,1.435659827202866e-80,1.469302729702519e-80,2.0628047148381377e-80,,,,-7.138611435519398e-82,6.148,6.434012048294861e-34,2.911208158568172e-80,2220,2994,3132,3180,3186,3026,3137
3.571005178924996e-34,-1.0012978158111115e-34,9.182307995276178e-34,,,,2.2694976875616525e-35,1.5336758686253741e-80,1.573730959484361e-80,2.1622772199297546e-80,,,,-7.382972808213802e-82,6.149,9.903002343934393e-34,3.0828937021361136e-80,2220,2994,3132,3180,3186,3026,3137
3.7883326785666527e-34,4.3393378136539126e-36,1.3312602897091521e-33,,,,2.6053659328539863e-35,1.5398187250153553e-80,1.5832617361730778e-80,2.1385004355828224e-80,,,,-7.221960418590569e-82,6.15,1.384119732409056e-33,3.0742386934207994e-80,2220,2994,3132,3180,3186,3026,3137
3.8237342494951535e-34,1.2877612640400091e-34,1.7455329880423347e-33,,,,2.8522037066125626e-35,1.4686851711419892e-80,1.5128145141635723e-80,2.0126422547939403e-80,,,,-6.729298875974333e-82,6.151,1.7915574618703256e-33,2.9148538097095666e-80,2220,2994,3132,3180,3186,3026,3137
3.6398974850153314e-34,2.6968837561411534e-34,2.136794236234372e-33,,,,2.9781803869415423e-35,1.3363326502458842e-80,1.3788509125681003e-80,1.8074942554636082e-80,,,,-5.983184612957454e-82,6.152,2.1842870610247233e-33,2.6370533317961195e-80,2220,2994,3132,3180,3186,3026,3137
3.205249882707722e-34,4.219336482229771e-34,2.4774545332152e-33,,,,2.9524495778803587e-35,1.1592469061699462e-80,1.1983091071118633e-80,1.5460792946266019e-80,,,,-5.0616868693557135e-82,6.153,2.533484800774868e-33,2.2737984279449476e-80,2220,2994,3132,3180,3186,3026,3137
2.4969368717598574e-34,5.787038741849186e-34,2.737575267041979e-33,,,,2.7471635481323656e-35,9.534558398361279e-81,9.87687447146254e-81,1.2504734823608446e-80,,,,-4.0389009000022034e-82,6.153,2.8091926694572118e-33,1.8569567743637864e-80,2220,2994,3132,3180,3186,3026,3137
1.5038608802333452e-34,7.316054507495071e-34,2.8861841747636778e-33,,,,2.3397003397504298e-35,7.338097717647997e-81,7.6229849078909e-81,9.408661222148087e-81,,,,-2.981921965567915e-82,6.154,2.9812617465921445e-33,1.4159113072958924e-80,2220,2994,3132,3180,3186,3026,3137
2.296135634776685e-35,8.708485994213667e-34,2.8929065813098164e-33,,,,1.7150130320590497e-35,5.134367755449004e-81,5.357027716338765e-81,6.34865590930028e-81,,,,-1.9486568856137312e-82,6.155,3.0212270677963176e-33,9.765495894039868e-81,2220,2994,3132,3180,3186,3026,3137
-1.3048928676438595e-34,9.855559344689262e-34,2.729877096536944e-33,,,,8.679859004278666e-36,3.0337166905836344e-81,3.193211962991861e-81,3.4704565368743273e-81,,,,-9.864457201718129e-83,6.156,2.905267098929834e-33,5.607504629837929e-81,2220,2994,3132,3180,3186,3026,3137
-3.0593090567332247e-34,1.0641950760274181e-33,2.3738730286998748e-33,,,,-1.9434051150716543e-36,1.1234887675151806e-81,1.222163015402634e-81,8.871569299235468e-82,,,,-1.3143046324134357e-83,6.157,2.619423225688399e-33,1.8822743862843725e-81,2220,2994,3132,3180,3186,3026,3137
-4.9724714493976485e-34,1.0951337419006304e-33,1.8085862909985222e-33,,,,-1.450832348538528e-35,-5.325715433202901e-82,-4.897418055861469e-82,-1.3211008328550777e-81,,,,5.9141913715851455e-83,6.158,2.171993786314274e-33,1.5062492806516838e-81,2220,2994,3132,3180,3186,3026,3137
-6.961989369004157e-34,1.0673082070388729e-33,1.0269262776957465e-33,,,,-2.8647837237164825e-35,-1.8936496508266633e-81,-1.8997286136911183e-81,-3.1057520213118324e-81,,,,1.167730492032949e-82,6.159,1.636587103815695e-33,4.1037267725367943e-81,2220,2994,3132,3180,3186,3026,3137
-8.92500728248487e-34,9.709875525985821e-34,3.3223539568407827e-35,,,,-4.3830724829362757e-35,-2.9401636914802166e-81,-2.9869176205177015e-81,-4.447093482206188e-81,,,,1.5927213930304734e-82,6.16,1.3192718373432055e-33,6.110882083949784e-81,2220,2994,3132,3180,3186,3026,3137
-1.074032469038416e-33,7.986070596374623e-34,-1.1548152457023319e-33,,,,-5.936123203009735e-35,-3.671290807316681e-81,-3.749806441737527e-81,-5.350578588505319e-81,,,,1.8698814336135497e-82,6.161,1.7677435424738755e-33,7.494539063488548e-81,2220,2994,3132,3180,3186,3026,3137
-1.2272011118584842e-33,5.4563485586582075e-34,-2.5045647496903024e-33,,,,-7.438835883969381e-35,-4.101965351160202e-81,-4.2032016657393064e-81,-5.842466904742661e-81,,,,2.0094575215003794e-82,6.162,2.841933241698978e-33,8.2841682453946945e-81,2220,2994,3132,3180,3186,3026,3137
-1.3374591900350571e-33,2.114270093955031e-34,-3.967521968893841e-33,,,,-8.792612372805718e-35,-4.259583372171068e-81,-4.374840177129146e-81,-5.965148736660628e-81,,,,2.026850282401522e-82,6.163,4.192222446264799e-33,8.53617458410871e-81,2220,2994,3132,3180,3186,3026,3137
-1.3899802211428565e-33,-1.999817274955617e-34,-5.479100365672202e-33,,,,-9.888573209774064e-35,-4.1806242750204076e-81,-4.301917928396092e-81,-5.772428910383525e-81,,,,1.941015247280495e-82,6.164,5.656198239419275e-33,8.324965628576323e-81,2220,2994,3132,3180,3186,3026,3137
-1.3704813601284348e-33,-6.792107376494394e-34,-6.959335152366645e-33,,,,-1.0612005144621825e-34,-3.907370443906852e-81,-4.027713129843078e-81,-5.325010027587431e-81,,,,1.7729472498452893e-82,6.165,7.125439786256273e-33,7.736003402024448e-81,2220,2994,3132,3180,3186,3026,3137
-1.2661731659373209e-33,-1.2110532914284647e-33,-8.314634405027769e-33,,,,-1.084801459390735e-34,-3.484871446751341e-81,-3.5984558255313843e-81,-4.686366595402088e-81,,,,1.544309618707026e-82,6.166,8.497234247100108e-33,6.859682587057807e-81,2220,2994,3132,3180,3186,3026,3137
-1.0668049313387698e-33,-1.7742478170684517e-33,-9.440674928849168e-33,,,,-1.048828621779796e-34,-2.9582635389937305e-81,-3.0605589694984855e-81,-3.91915102317319e-81,,,,1.276252587258541e-82,6.166,9.665007562857989e-33,5.786025329564053e-81,2220,2994,3132,3180,3186,3026,3137
-7.657622672863375e-34,-2.3415629049619313e-33,-1.0226493260329002e-32,,,,-9.438760932530274e-35,-2.370519627668376e-81,-2.458289537785009e-81,-3.082223262629236e-81,,,,9.884487657337162e-83,6.167,1.0519052860949401e-32,4.600288142870733e-81,2220,2994,3132,3180,3186,3026,3137
-3.6116215926584394e-34,-2.880251755658623e-33,-1.055976127858509e-32,,,,-7.62795736318918e-35,-1.7606713416918956e-81,-1.8319236753319584e-81,-2.2283500883203876e-81,,,,6.983582508600836e-83,6.168,1.0951476911447386e-32,3.3795638833752456e-81,2220,2994,3132,3180,3186,3026,3137
1.4311974283085999e-34,-3.352920721605452e-33,-1.0333163816021911e-32,,,,-5.015569265661359e-35,-1.1625147122995117e-81,-1.2163987622282748e-81,-1.4025793820012098e-81,,,,4.2072253301884356e-83,6.169,1.0864475830655785e-32,2.1905011590679863e-81,2220,2994,3132,3180,3186,3026,3137
7.3656346239463655e-34,-3.7188407517263484e-33,-9.45171450646886e-33,,,,-1.600883989981863e-35,-6.03785144469674e-82,-6.404485774631905e-82,-6.412604760992736e-82,,,,1.6727516282901367e-83,6.17,1.0183673668309942e-32,1.0890114229262962e-81,2220,2994,3132,3180,3186,3026,3137
1.4013404470286714e-33,-3.935709936925636e-33,-7.840758929541677e-33,,,,2.5695104309285984e-35,-1.0576643472347694e-82,-1.2618604827210052e-82,2.8345698673718313e-83,,,,-5.335164635422186e-84,6.171,8.884315862647008e-33,1.6707164967745314e-82,2220,2994,3132,3180,3186,3026,3137
2.1119528723236036e-33,-3.9618502687411764e-33,-5.4543248912831946e-33,,,,7.395322991385366e-35,3.1671719486968846e-82,3.1091833974750403e-82,5.879430103462157e-82,,,,-2.355516324764878e-83,6.172,7.064436460646516e-33,7.3665254966805e-82,2220,2994,3132,3180,3186,3026,3137
2.8352565909140226e-33,-3.758792779676588e-33,-2.2833933036902435e-33,,,,1.2718093376747747e-34,6.549877739647615e-82,6.617255751746425e-82,1.0276524687099046e-81,,,,-3.765314251554961e-83,6.173,5.2326941508373776e-33,1.3867080865593475e-81,2220,2994,3132,3180,3186,3026,3137
3.530940640023315e-33,-3.294173396762194e-33,1.6364147530599226e-33,,,,1.831930045135479e-34,9.059466043968325e-82,9.228539388658222e-82,1.345136422470827e-81,,,,-4.759926965569182e-83,6.174,5.0987227239119594e-33,1.865955690137343e-81,2220,2994,3132,3180,3186,3026,3137
4.152523340393122e-33,-2.544828431992712e-33,6.218302331889292e-33,,,,2.392165587485179e-34,1.0713228521231717e-81,1.095912742882422e-81,1.5444912189481428e-81,,,,-5.357422645001366e-83,6.175,7.898536936140006e-33,2.1758241010939557e-81,2220,2994,3132,3180,3186,3026,3137
4.648906096018515e-33,-1.4999453257099692e-33,1.1319521623045352e-32,,,,2.9194122968457697e-34,1.1568048469734734e-81,1.1866131032350814e-81,1.635000735626771e-81,,,,-5.592611482063125e-83,6.176,1.2328573869037268e-32,2.327976700109044e-81,2220,2994,3132,3180,3186,3026,3137
4.9665009864871047e-33,-1.6409304059066939e-34,1.673898285539018e-32,,,,3.3761085246703338e-34,1.1711161480285115e-81,1.2038197414145567e-81,1.629835097013597e-81,,,,-5.5126058250562865e-83,6.177,1.746100242276468e-32,2.340311399247944e-81,2220,2994,3132,3180,3186,3026,3137
5.0519174314346825e-33,1.4400703749955105e-33,2.2217849977134443e-32,,,,3.7215925829480715e-34,1.1250911033947827e-81,1.1586003515530708e-81,1.54476793072258e-81,,,,-5.172491000618352e-83,6.178,2.2830429913285167e-32,2.2348361741626413e-81,2220,2994,3132,3180,3186,3026,3137
4.8551572997735556e-33,3.269635645474445e-33,2.7443666106958244e-32,,,,3.913906870917458e-34,1.0307957816294833e-81,1.0633200208395562e-81,1.3969727009023555e-81,,,,-4.6313033250702366e-83,6.178,2.8060967179516644e-32,2.0358590661462284e-81,2220,2994,3132,3180,3186,3026,3137
4.333227971780674e-33,5.260058981217699e-33,3.2058448154345027e-32,,,,3.912027889299752e-34,9.0073046351645e-82,9.308182568425853e-82,1.2039449209697642e-81,,,,-3.9484647240056115e-83,6.179,3.2774825448904215e-32,1.7683951390758007e-81,2220,2994,3132,3180,3186,3026,3137
3.454040630807354e-33,7.324790217062621e-33,3.5671040380368283e-32,,,,3.6784727324646568e-34,7.471399730156696e-82,7.736959922877772e-82,9.825832208617744e-82,,,,-3.1807765250727825e-83,6.18,3.6578765291096264e-32,1.4568093264662752e-81,2220,2994,3132,3180,3186,3026,3137
2.2004185021849867e-33,9.356130166346338e-33,3.7873820942333405e-32,,,,3.1822008231210104e-34,5.814485218226996e-82,6.037300504545109e-82,7.484490263158223e-82,,,,-2.3800306531799695e-83,6.181,3.907435637405057e-32,1.1237207403731192e-81,2220,2994,3132,3180,3186,3026,3137
5.7399932284215195e-34,1.1227504461044632e-32,3.826361628610751e-32,,,,2.401696470453959e-34,4.138268693170726e-82,4.3142340454035233e-82,5.152125550351531e-82,,,,-1.591256427946856e-83,6.182,3.9880956143701876e-32,7.891912370394191e-82,2220,2994,3132,3180,3186,3026,3137
-1.4012191815707012e-33,1.279729364771976e-32,3.646640134915179e-32,,,,1.328084990339988e-34,2.528917796068607e-82,2.6569148573040357e-82,2.942823550985193e-82,,,,-8.515867246716395e-84,6.183,3.8672116146626753e-32,4.702640984645599e-82,2220,2994,3132,3180,3186,3026,3137
-3.675969561285674e-33,1.3914294347989542e-32,3.2165057985457586e-32,,,,-3.189536663325887e-36,1.0553120656280698e-82,1.13678013763243e-82,9.460696861656078e-83,,,,-1.89699211621901e-84,6.184,3.5237924096431126e-32,1.8168655669193804e-82,2220,2994,3132,3180,3186,3026,3137
-6.17373577077378e-33,1.4424804332067185e-32,2.51291423410407e-32,,,,-1.653269319314754e-34,-2.315652516699898e-83,-1.9311534048699313e-83,-7.736937142069826e-83,,,,3.742329288568158e-84,6.185,2.962539093720183e-32,8.303721839728189e-83,2220,2994,3132,3180,3186,3026,3137
-8.790002375152496e-33,1.41812269498896e-32,1.524528999322056e-32,,,,-3.4907707882769977e-34,-1.2982501950821767e-82,-1.2977459950741046e-82,-2.1761979932798348e-82,,,,8.281609883419968e-84,6.186,2.260066827633317e-32,2.8470047317693326e-82,2220,2994,3132,3180,3186,3026,3137
-1.1393013972423432e-32,1.3051980286018645e-32,2.546584507902884e-33,,,,-5.477591302700773e-34,-2.1276143538697964e-82,-2.1589263572089102e-82,-3.243422237593395e-82,,,,1.1674398820980173e-83,6.187,1.7511140722932528e-32,4.4393122965116424e-82,2220,2994,3132,3180,3186,3026,3137
-1.3826292291735637e-32,1.0932377707006746e-32,-1.2761047777093734e-32,,,,-7.525159880232691e-34,-2.717063887553006e-82,-2.773480620195741e-82,-3.976877600874502e-82,,,,1.3938574515228727e-83,6.188,2.176068889613643e-32,5.557894059082391e-82,2220,2994,3132,3180,3186,3026,3137
-1.5913102405074063e-32,7.756024503084588e-33,-3.027755312207959e-32,,,,-9.524167078747694e-34,-3.076310631676631e-82,-3.150965518934522e-82,-4.3943645018671276e-82,,,,1.5145025292376804e-83,6.189,3.507296633173724e-32,6.221150229607939e-82,2220,2994,3132,3180,3186,3026,3137
-1.7462981302075835e-32,3.506156668657846e-33,-4.939482371564988e-32,,,,-1.1347013529435352e-33,-3.224895109087144e-82,-3.3111317905124535e-82,-4.5264488348253827e-82,,,,1.5405539923992832e-83,6.19,5.250807043152464e-32,6.469333911079907e-82,2220,2994,3132,3180,3186,3026,3137
-1.8280342057282774e-32,-1.7737598250912224e-33,-6.92923768608395e-32,,,,-1.2851813939378335e-33,-3.189624391575269e-82,-3.28129237108174e-82,-4.412877329265749e-82,,,,1.4860636076109314e-83,6.191,7.168507948431789e-32,6.357206124312688e-82,2220,2994,3132,3180,3186,3026,3137
-1.817504665349937e-32,-7.970939146642328e-33,-8.894475510479842e-32,,,,-1.388802093726991e-33,-3.002065546584372e-82,-3.093742830839054e-82,-4.0991195056594085e-82,,,,1.3667939702460244e-83,6.191,9.113197930687624e-32,5.948648835747022e-82,2220,2994,3132,3180,3186,3026,3137
-1.6974703419325118e-32,-1.4896524784633932e-32,-1.0714247881868896e-31,,,,-1.4303649819126934e-33,-2.696209824070695e-82,-2.7833533619241277e-82,-3.633187000066914e-82,,,,1.1991601688962894e-83,6.192,1.0949683910618823e-31,5.311934782186703e-82,2220,2994,3132,3180,3186,3026,3137
-1.4538295820802092e-32,-2.228202977938941e-32,-1.225279359608003e-31,,,,-1.3953986924790232e-33,-2.306395603198622e-82,-2.3854237837143712e-82,-3.06284283616386e-82,,,,9.993107797785678e-84,6.193,1.2538319659059873e-31,4.515607771430597e-82,2220,2994,3132,3180,3186,3026,3137
-1.0770594494637094e-32,-2.977979624705378e-32,-1.336469786137306e-31,,,,-1.271155394888491e-33,-1.8655510239420035e-82,-1.9338651657501413e-82,-2.4332756464464955e-82,,,,7.8237111894331145e-84,6.194,1.3734757683651687e-31,3.6250442030163564e-82,2220,2994,3132,3180,3186,3026,3137
-5.6366519890630443e-33,-3.696822512294657e-32,-1.3901621615378765e-31,,,,-1.0476982148479777e-33,-1.4037915104477647e-82,-1.4597451729850395e-82,-1.785278646909153e-82,,,,5.618599234337884e-84,6.195,1.4395808371919682e-31,2.699760437884835e-82,2220,2994,3132,3180,3186,3026,3137
8.244608288169877e-34,-4.3362390367122953e-32,-1.372050648287503e-31,,,,-7.19032961915387e-34,-9.473841019982489e-83,-9.902102017703594e-83,-1.1539417088961955e-82,,,,3.4928022929047914e-84,6.196,1.4389651298301352e-31,1.7915452402714805e-82,2220,2994,3132,3180,3186,3026,3137
8.487635718949463e-33,-4.8430452411568225e-32,-1.2693055897695813e-31,,,,-2.8422582395924467e-34,-5.1807040371158776e-83,-5.47776589799644e-83,-5.6783810055981785e-83,,,,1.5387646032350027e-84,6.197,1.3612095901473e-31,9.438730020409508e-83,2220,2994,3132,3180,3186,3026,3137
1.713246849998683e-32,-5.161602302530328e-32,-1.0716178837542113e-31,,,,2.5156177583518914e-34,-1.3272353169120985e-83,-1.4996615151972666e-83,-4.866595403719763e-84,,,,-1.7457196955782346e-85,6.198,1.2017231044491997e-31,2.0609162415919727e-83,2220,2994,3132,3180,3186,3026,3137
2.643784281644015e-32,-5.23663113350504e-32,-7.722965001991178e-32,,,,8.761983855360755e-34,1.9669812417936342e-83,1.9075175279914365e-83,3.8871153333153764e-83,,,,-1.6013713067057001e-84,6.199,9.698251872283109e-32,4.755765336899845e-83,2220,2994,3132,3180,3186,3026,3137
3.5981420335503717e-32,-5.016550594672866e-32,-3.693645370114234e-32,,,,1.5699505066693246e-33,4.629461706840687e-83,4.667584617920673e-83,7.358938266582391e-83,,,,-2.7174261180521104e-84,6.2,7.194124135895975e-32,9.867737039054325e-83,2220,2994,3132,3180,3186,3026,3137
4.5245017356513877e-32,-4.457243299263656e-32,1.334112774226448e-32,,,,2.3051777214343992e-33,6.630773616922914e-83,6.74876685136901e-83,9.903110110249243e-83,,,,-3.517849111712783e-84,6.201,6.489837492502979e-32,1.369615284044169e-82,2220,2994,3132,3180,3186,3026,3137
5.36266894767008e-32,-3.52610912190602e-32,7.256313919871351e-32,,,,3.046436323833411e-33,7.979011419679123e-83,8.158075471123618e-83,1.154405421809908e-82,,,,-4.014181556235853e-84,6.202,9.687401895534866e-32,1.6232190438087212e-82,2220,2994,3132,3180,3186,3026,3137
6.046010838200128e-32,-2.2062224302753477e-32,1.3895942902494892e-31,,,,3.751064409708345e-33,8.713308927300468e-83,8.934668068171493e-83,1.2346977092624216e-82,,,,-4.231156966527987e-84,6.203,1.531400971714729e-31,1.7555565763505443e-82,2220,2994,3132,3180,3186,3026,3137
6.504149672940271e-32,-5.003673084558104e-33,2.0999295625126225e-31,,,,4.370307036135291e-33,8.896866359851785e-83,9.142694903333421e-83,1.2408023467747714e-82,,,,-4.203336171341161e-84,6.204,2.1989196146353913e-31,1.7796127317387883e-82,2220,2994,3132,3180,3186,3026,3137
6.666399167714723e-32,1.5653114444385728e-32,2.8236133943500588e-31,,,,4.851019473559031e-33,8.609916135037383e-83,8.864067401431846e-83,1.1844495527744627e-82,,,,-3.9718013164092153e-84,6.204,2.9054609580180284e-31,1.711707980516146e-82,2220,2994,3132,3180,3186,3026,3137
6.465884331507799e-32,3.9383318008599563e-32,3.5204395880767955e-31,,,,5.1379597532554396e-33,7.942985802453388e-83,8.191519677887596e-83,1.078561038381445e-82,,,,-3.5810630180035633e-84,6.205,3.6009271124141555e-31,1.5701000268856818e-82,2220,2994,3132,3180,3186,3026,3137
5.844233516585071e-32,6.537879047525634e-32,4.144006453283739e-31,,,,5.176649037264687e-33,6.990743671077981e-83,7.222259290843316e-83,9.364166366722035e-83,,,,-3.0762993101773014e-84,6.206,4.235773691218853e-31,1.3737508437942363e-82,2220,2994,3132,3180,3186,3026,3137
4.756676015677353e-32,9.254099295975903e-32,4.643261080500957e-31,,,,4.916740606490556e-33,5.846637499405452e-83,6.0524261825409516e-83,7.709383571114639e-83,,,,-2.501009349481702e-84,6.207,4.758415352475436e-31,1.1412695903735172e-82,2220,2994,3132,3180,3186,3026,3137
3.1773223029784714e-32,1.1948973266830203e-31,4.964617591551225e-31,,,,4.315796727419885e-33,4.598463210407024e-83,4.7725032231813e-83,5.941082865132637e-83,,,,-1.89513083848599e-84,6.208,5.116264381540907e-31,8.900512149484173e-83,2220,2994,3132,3180,3186,3026,3137
1.1043500642580074e-32,1.4459024608430298e-31,5.054635234121664e-31,,,,3.343329038419506e-33,3.32493230745016e-83,3.463751369213977e-83,4.165274639450099e-83,,,,-1.2936392164350444e-84,6.209,5.258532796031642e-31,6.356277308213015e-83,2220,2994,3132,3180,3186,3026,3137
-1.4352288645489703e-32,1.6600057759754355e-31,4.8632063494058475e-31,,,,1.98491456848015e-33,2.093246054595112e-83,2.1956798483482038e-83,2.471147173622979e-83,,,,-7.25619872134688e-85,6.21,5.140719209615471e-31,3.9127046138477195e-83,2220,2994,3132,3180,3186,3026,3137
-4.381583644514843e-32,1.8174038115631453e-31,4.347164419680039e-31,,,,2.4615865604476557e-34,9.576333034139913e-84,1.0245088212634685e-83,9.29376804607153e-84,,,,-2.1378261976359916e-85,6.211,4.732100787003077e-31,1.682385542494959e-83,2220,2994,3132,3180,3186,3026,3137
-7.639248689622074e-32,1.8978122410023621e-31,3.47418018085781e-31,,,,-1.843759192323273e-33,-4.123189562281723e-85,-7.460294398936418e-86,-4.083707766175069e-84,,,,2.2562924175973395e-85,6.212,4.0317738573216795e-31,4.1051481873905038e-84,2220,2994,3132,3180,3186,3026,3137
