REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
0.15392078752128557,3.9522133814834493,40.294014692188604,0.07636,0.04526,0.00038,0.8101894211561671,7.2528573812770715e-90,2.782867237714222e-89,3.0816996436516103e-89,,,,-1.4028845535577698e-90,0.20991260351845845,-1.5930376157584654,-12.630890730242502,8.557498023891474e-93,1.5050426360687941e-92,2.0314863327708648e-92,3.15,40.4876685206239,4.2151230300380436e-89,5010,5712,5850,5892,5904,5747,5820
0.15023239692325097,3.947888281201271,40.33857958701436,0.07558,0.04602,0.00038,0.8106853523813141,2.8726838012182426e-90,4.21892073645471e-89,2.2649427152689112e-89,,,,-1.2887057752462384e-90,0.2099264189341347,-1.592678772932099,-12.627228191548213,9.017426006031237e-93,1.1870035153650875e-92,2.2743445056863487e-92,3.151,40.53158514975479,4.797059600021151e-89,5010,5712,5850,5892,5904,5747,5820
0.1433622877318265,3.943051959072074,40.38601786412397,0.07687,0.04515,0.00039,0.8111246400292802,-2.525308102483811e-90,5.683522266019166e-89,1.1561465459084578e-89,,,,-1.0762237835841917e-90,0.2099397547557413,-1.5923203462409736,-12.623561473834503,9.033204698871824e-93,7.372092232579813e-93,2.4297391312430997e-92,3.152,40.57830270500266,5.805417469405314e-89,5010,5712,5850,5892,5904,5747,5820
0.13353812114862554,3.937693038153582,40.43658879573235,0.07819,0.0452,0.00039,0.8114950404980154,-8.818983194995647e-90,7.095598737291338e-89,-2.356634623496462e-90,,,,-7.589717385265733e-91,0.20995233228063748,-1.5919623826438674,-12.619890304291822,8.517917968886927e-93,1.5674885766949834e-93,2.4715498275392025e-92,3.153,40.62808108104135,7.154075995827359e-89,5010,5712,5850,5892,5904,5747,5820
0.12103591897280665,3.931821802921512,40.490546402506844,0.07792,0.04538,0.00039,0.8117909513861229,-1.580960169579043e-89,8.361487795730027e-89,-1.8829804840815747e-89,,,,-3.354257783362447e-91,0.20996389568475268,-1.591604929149181,-12.616214386795537,7.399224642019669e-93,-5.453515526455846e-93,2.375315599897199e-92,3.154,40.6811777159557,8.715476390844603e-89,5010,5712,5850,5892,5904,5747,5820
0.10616755172914094,3.9254745943281617,40.54814252978477,0.07629,0.04542,0.00038,0.812014369842118,-2.3218740422446964e-89,9.378038773385665e-89,-3.737864877110099e-89,,,,1.8994796219590708e-91,0.20997421584758957,-1.5912480306474683,-12.612533402243294,5.626457506596528e-93,-1.3511262279935981e-92,2.1200024251938346e-92,3.155,40.73785076505014,1.0359070621571605e-88,5010,5712,5850,5892,5904,5747,5820
0.08926648084204768,3.9187160179324807,40.60962835240079,0.07794,0.04603,0.00039,0.8121752680748537,-3.068932957761887e-89,1.0036874986260625e-88,-5.73082317974617e-89,,,,8.057978201955588e-91,0.2099830929612788,-1.5908917274440353,-12.608847008684268,3.1778150677072255e-93,-2.2330012752580932e-92,1.689910392283099e-92,3.156,40.79836048977847,1.1958241647774867e-88,5010,5712,5850,5892,5904,5747,5820
0.0706725272871662,3.9116386717884426,40.67525385884084,0.07744,0.04512,0.00039,0.812291325614455,-3.779154050629351e-89,1.0229790179310059e-88,-7.770744537807054e-89,,,,1.4932248376766834e-90,0.20999035780015984,-1.5905360527035968,-12.605154841403518,6.723877107245586e-95,-3.1535650502015345e-92,1.0766346488795932e-92,3.157,40.86296842112539,1.3390858192175546e-88,5010,5712,5850,5892,5904,5747,5820
0.0507165550256177,3.9043604167506687,40.745265485449984,0.07613,0.04539,0.00038,0.812387020275962,-4.4034115391598914e-89,9.855179595686047e-89,-9.746103028936456e-89,,,,2.225439142979508e-90,0.2099958716027977,-1.5901810300312866,-12.601456513137219,-3.6494918338497287e-93,-4.0658757557193604e-92,2.809746234431308e-93,3.158,40.93193450000433,1.4543078157566143e-88,5010,5712,5850,5892,5904,5747,5820
0.029705989491792213,3.897019478832321,40.81990260498413,0.07664,0.04514,0.00039,0.812492139825154,-4.888152248958812e-89,8.82532570422474e-89,-1.1527599858487222e-88,,,,2.9678163889097324e-90,0.20999952460049448,-1.5898266714001168,-12.597751614554852,-7.869957789170839e-93,-4.9143920920898195e-92,-6.8533138087874355e-93,3.159,41.00551294575646,1.5318810811941168e-88,5010,5712,5850,5892,5904,5747,5820
0.007912085170961146,3.8897678807165814,40.89939391242618,0.07602,0.04503,0.00038,0.8126398266959567,-5.177705030939595e-89,7.074273244758316e-89,-1.2972367943547142e-88,,,,3.6784283577240145e-90,0.21000123330967455,-1.589472975599262,-12.594039715065065,-1.2442127655265465e-92,-5.63659254830634e-92,-1.798182590566079e-92,3.16,41.0839479501514,1.5656829225347323e-88,5010,5712,5850,5892,5904,5747,5820
-0.014440164103882965,3.8827638470603563,40.98395474932514,0.07638,0.04509,0.00038,0.8128643085852745,-5.217162493853064e-89,4.565942037910531e-89,-1.392979273805677e-88,,,,4.3091081533558645e-90,0.21000093678763027,-1.5891199273256693,-12.590320363907228,-1.716374239083445e-92,-6.165320902686603e-92,-3.020147545770635e-92,3.161,41.167470295187066,1.5559747327834242e-88,5010,5712,5850,5892,5904,5747,5820
-0.03717864966309174,3.876163867065893,41.07378600662677,0.07793,0.04499,0.00039,0.8131984923803861,-4.9557754535042214e-89,1.3020438899221207e-89,-1.4248918011452494e-88,,,,4.807090488748618e-90,0.20999859212906552,-1.588767496981176,-12.586593091414368,-2.178455103526488e-92,-6.431859834124488e-92,-4.300096670537118e-92,3.162,41.25629558618305,1.5142215595279766e-88,5010,5712,5850,5892,5904,5747,5820
-0.060186665621142554,3.870114986492273,41.1690746239519,0.07662,0.04544,0.00039,0.8136715994741801,-4.350758647068144e-89,-2.6707024477407148e-89,-1.3787305520329316e-88,,,,5.117241413584612e-90,0.20999416954738007,-1.588415641180286,-12.582857410303259,-2.6011816889450375e-92,-6.369691861332668e-92,-5.573573661385131e-92,3.162,41.35062415291831,1.470209324825243e-88,5010,5712,5850,5892,5904,5747,5820
-0.08340099294053212,3.8647477013406566,41.26999514392962,0.0775,0.04528,0.00039,0.8143070016294635,-3.371362303337343e-89,-7.254620763934705e-89,-1.2421106173982194e-88,,,,5.184859752075363e-90,0.2099876474286239,-1.5880643039308469,-12.57911281687122,-2.9519401760764815e-92,-5.918858291594931e-92,-6.76402676294294e-92,3.163,41.450642090329744,1.4774284578084153e-88,5010,5712,5850,5892,5904,5747,5820
-0.10680564147335103,3.860169675580539,41.376711432264614,0.07784,0.04529,0.00039,0.815120392677022,-2.0030202902055956e-89,-1.2296987948458711e-88,-1.0055981734629418e-88,,,,4.958995283679723e-90,0.20997900775673092,-1.5877134184228696,-12.575358792044199,-3.196058381409513e-92,-5.0307742099038437e-92,-7.784993593245549e-92,3.164,41.55652254843058,1.601095785812687e-88,5010,5712,5850,5892,5904,5747,5820
-0.1304217749411359,3.856460491042896,41.489377497082025,0.07799,0.04556,0.00039,0.8161184121144249,-2.5134439020323476e-90,-1.758840771703239e-88,-6.638395923927726e-89,,,,4.396187504247446e-90,0.20996823228063802,-1.5873629093411834,-12.571594802309509,-3.298457391969072e-92,-3.673303090469767e-92,-8.543294931533834e-92,3.165,41.66842620562636,1.8801158487334536e-88,5010,5712,5850,5892,5904,5747,5820
-0.15429467994746376,3.8536677269274437,41.60813625959702,0.07781,0.04579,0.00039,0.8172978231151776,1.8543012596946875e-89,-2.286422050553292e-88,-2.1666788229694157e-89,,,,3.464485320623045e-90,0.20995529973093832,-1.587012695594637,-12.567820300667165,-3.225646990514501e-92,-1.83584123679436e-92,-8.94324395035084e-92,3.166,41.78649979114085,2.3041386885542315e-88,5010,5712,5850,5892,5904,5747,5820
-0.17847883160884853,3.8518047680989174,41.733115200356366,0.07862,0.04572,0.00039,0.8186453369459435,4.2579381916091755e-89,-2.7809453942599204e-88,3.298833544111356e-89,,,,2.147564386213954e-90,0.20994018430679248,-1.5866626933229364,-12.564034727834848,-2.948013439228064e-92,4.65886682383701e-93,-8.891818586809284e-92,3.167,41.91087160858263,2.8326278770443266e-88,5010,5712,5850,5892,5904,5747,5820
-0.2030222148622348,3.8508507776882674,41.86441818791295,0.07816,0.04576,0.00039,0.8201381620540016,6.875131244345108e-89,-3.206770660945445e-88,9.627363017335448e-89,,,,4.4871752794245744e-91,0.20992285555336337,-1.5863128190042763,-12.560237514021765,-2.44232094650952e-92,3.1856604833706025e-92,-8.304677673143762e-92,3.168,42.04164340203897,3.4180277288000126e-88,5010,5712,5850,5892,5904,5747,5820
-0.22795115045797423,3.8507531949317806,42.00211354389369,0.0782,0.04559,0.00039,0.8217453270173005,9.59247213896638e-89,-3.5254201251116233e-88,1.661178507906248e-88,,,,-1.605542251786401e-90,0.20990327964065952,-1.5859629924507592,-12.556428081615806,-1.6943202759026084e-92,6.243593751138998e-92,-7.112828445577964e-92,3.169,42.17887864855359,4.013509226480007e-88,5010,5712,5850,5892,5904,5747,5820
-0.2532569190967359,3.8514329222526236,42.146219340294245,0.07757,0.04564,0.00039,0.8234297691622553,1.2268676217006705e-88,-3.6973042788853336e-88,2.3966095877047234e-88,,,,-3.962554240143165e-90,0.20988142193918652,-1.5856131394547468,-12.552605849080646,-7.013309956849075e-93,9.524339936266158e-92,-5.2696772923423365e-92,3.17,42.32258828689326,4.5737293981738206e-88,5010,5712,5850,5892,5904,5747,5820
-0.27888538482437186,3.852792073316262,42.296687763149365,0.07816,0.04552,0.00039,0.8251510913669499,1.4737539786059054e-88,-3.6838474703473855e-88,3.1327052905134203e-88,,,,-6.541561810889539e-90,0.20985725067449632,-1.5852631938476627,-12.548770236230911,5.2536041839906e-93,1.2877047874248575e-91,-2.758121032069904e-92,3.171,42.47271570727997,5.055346220730321e-88,5010,5712,5850,5892,5904,5747,5820
-0.3047305449684204,3.854723826587498,42.45339088476587,0.07704,0.04567,0.00039,0.826868784164327,1.6812943405520896e-88,-3.449965097827279e-88,3.826070031178657e-88,,,,-9.23304833725075e-90,0.20983074134604696,-1.5849130987592854,-12.544920670863867,1.9584640726436274e-92,1.6117408029136896e-91,4.02732727927435e-93,3.172,42.62912330905973,5.419208587910445e-88,5010,5712,5850,5892,5904,5747,5820
-0.33063252688067624,3.8571236459631764,42.61611029397178,0.07709,0.04548,0.00039,0.8285456241827085,1.8296001350555763e-88,-2.966813945288222e-88,4.427433862303153e-88,,,,-1.1899645079995582e-89,0.20980188153003368,-1.5845628069197981,-12.541056596508373,3.553202153866797e-92,1.9032073214874194e-91,4.1516853250233753e-92,3.173,42.79158301904765,5.63485512193709e-88,5010,5712,5850,5892,5904,5747,5820
-0.35638010960651845,3.859900954950082,42.78453273334625,0.07789,0.04608,0.00039,0.8301509262361564,1.8984349997143108e-88,-2.214705913109063e-88,4.8834285115698285e-88,,,,-1.4378861688393692e-89,0.2097706756586724,-1.5842122799218972,-12.537177480843038,5.24657107704598e-92,2.1385652080376853e-91,8.380917191661365e-92,3.174,42.95977285060204,5.688308338804572e-88,5010,5712,5850,5892,5904,5747,5820
-0.381717453016017,3.8629902900665125,42.958253190516224,0.07801,0.04583,0.00039,0.8316633473795728,1.8683439994936106e-88,-1.1860444914983174e-88,5.138949571227836e-88,,,,-1.6487830704433595e-89,0.20973714937928833,-1.5838614864460139,-12.533282824172126,6.957538454539967e-92,2.293035990701235e-91,1.2933337694213654e-91,3.174,43.13328087887105,5.59519557583826e-88,5010,5712,5850,5892,5904,5747,5820
-0.4063544137236999,3.8663609731613455,43.13678593445066,0.07891,0.04605,0.00039,0.8330729927456202,1.7219552453094855e-88,1.1188525002705251e-89,5.140078640566393e-88,,,,-1.8030175427045453e-89,0.20970135313917454,-1.5835103995395787,-12.529372167259737,8.588344213144632e-92,2.3418270512008683e-91,1.7602335250592324e-91,3.175,43.31161705407636,5.421997473923178e-88,5010,5712,5850,5892,5904,5747,5820
-0.42997963519276144,3.870024408691226,43.31958310100839,0.07683,0.04621,0.00039,0.8343826352548158,1.445410326412543e-88,1.6544664829732133e-88,4.83750104109427e-88,,,,-1.8805006112383577e-89,0.20966336470728925,-1.583158993125482,-12.525445097818515,1.0027042678585144e-91,2.2615948370736543e-91,2.2134407173383122e-91,3.176,43.49423239299342,5.312992252730086e-88,5010,5712,5850,5892,5904,5747,5820
-0.4522755046761032,3.874038251683487,43.506059852283464,0.07774,0.04546,0.00039,0.8356079319775629,1.0298639143729129e-88,3.3978509095226817e-88,4.190312958239154e-88,,,,-1.861792460417844e-89,0.2096232904219845,-1.5828072379897558,-12.521501255011326,1.1151375557478668e-91,2.0321056570308726e-91,2.6235071227789036e-91,3.177,43.68054451787555,5.492243000219362e-88,5010,5712,5850,5892,5904,5747,5820
-0.47293403981427845,3.878506930249254,43.69562476425436,0.07801,0.04602,0.00039,0.8367766007646821,4.7297726027823334e-89,5.277828414301762e-88,3.17006828825493e-88,,,,-1.7293775519987215e-89,0.20958126503774235,-1.5824550975562017,-12.51754033142986,1.1834004462419349e-91,1.638034109329665e-91,2.957834467210792e-91,3.178,43.86996815764203,6.174829002632454e-88,5010,5712,5850,5892,5904,5747,5820
-0.4916727915698843,3.8835783314618793,43.88771365407698,0.07799,0.04609,0.00039,0.8379266071977242,-2.1968390535227353e-89,7.209681855415566e-88,1.764872310959959e-88,,,,-1.4690728151506425e-89,0.2095374501279493,-1.5821025237878201,-12.513562072156425,1.1949056783594935e-91,1.070819449215539e-91,3.1819920930471584e-91,3.179,44.06194880588948,7.425802835288075e-88,5010,5712,5850,5892,5904,5747,5820
-0.5082499243557687,3.8894368232682055,44.081824461256474,0.07887,0.04581,0.00039,0.83910349335949,-1.0334482324347457e-88,9.089226294522235e-88,-1.6710799462237063e-90,,,,-1.0715114050852827e-89,0.20949203108034062,-1.5817494535557386,-12.509566270704834,1.1379852110877544e-91,3.3048134763913876e-92,3.2613980607822485e-91,3.18,44.255997159942424,9.14780460728013e-88,5010,5712,5850,5892,5904,5747,5820
-0.5224777218697455,3.8962931299893007,44.27755029839191,0.07861,0.04592,0.00039,0.8403570449383216,-1.9436434834675533e-88,1.0795200514167964e-87,-2.1422037101490895e-88,,,,-5.336289272045534e-90,0.2094452127939972,-1.5813958057849828,-12.505552761875638,1.0027580898048881e-91,-5.727201833503318e-92,3.1633346411465295e-91,3.181,44.4517214914257,1.1176007375968158e-87,5010,5712,5850,5892,5904,5747,5820
-0.5342338263227978,3.9043718602601922,44.47460771797792,0.07929,0.04558,0.00039,0.8417375397471321,-2.915119287844391e-88,1.2193131205710563e-87,-4.552506901566106e-88,,,,1.3993527416459064e-90,0.20939721425235833,-1.5810414796266423,-12.501521411826161,7.820606557784929e-92,-1.6169090153469313e-91,2.859243759764422e-91,3.182,44.64885504772099,1.3337754239407852e-87,5010,5712,5850,5892,5904,5747,5820
-0.5434695588810465,3.9138976821059894,44.672857715068176,0.07933,0.0461,0.00039,0.8432918571355759,-3.9022970623603015e-88,1.3140726439416054e-87,-7.160239327458539e-88,,,,9.356210612830692e-90,0.20934826220778427,-1.580686353824511,-12.497472105902606,4.723961658668964e-92,-2.7676376348386233e-91,2.3272208642629625e-91,3.183,44.847276067317075,1.546530442458078e-87,5010,5712,5850,5892,5904,5747,5820
-0.5502147407997603,3.9250812510382556,44.87231784488954,0.07821,0.04647,0.00039,0.8450597553084224,-4.8498462006465096e-88,1.3494775563595497e-87,-9.849430086872486e-88,,,,1.830022311424931e-89,0.2092985842691947,-1.5803302873488754,-12.493404734967722,7.4851430449520015e-93,-3.9774902707355396e-91,1.5545981678956572e-91,3.184,45.047018856535196,1.7396587272161413e-87,5010,5712,5850,5892,5904,5747,5820
-0.5545785836888855,3.93810602731709,45.07316480404195,0.07892,0.04607,0.00039,0.8470706275714048,-5.694067789280634e-88,1.3119439182575026e-87,-1.2476840882567343e-87,,,,2.78936479536364e-89,0.20924840173028092,-1.5799731212682735,-12.48931918106085,-4.0408011482218213e-92,-5.186375984973469e-91,5.404818287673591e-92,3.185,45.24827534768816,1.897929532050945e-87,5010,5712,5850,5892,5904,5747,5820
-0.556746460532714,3.9531170442397587,45.27572767361167,0.0784,0.04574,0.00039,0.8493410132346124,-6.365041004055599e-88,1.189570814567134e-87,-1.4875156775855875e-87,,,,3.7694960287991474e-89,0.20919792250394842,-1.5796146817302277,-12.485215303247617,-9.518356840070966e-92,-6.322627966595843e-91,-7.019158726293733e-92,3.186,45.45138740854695,2.0082129079771186e-87,5010,5712,5850,5892,5904,5747,5820
-0.5569726805165552,3.970212476675243,45.48047263263123,0.07852,0.04586,0.00039,0.8518730636317052,-6.789552920941346e-88,9.731698560782657e-88,-1.6858218258033505e-87,,,,4.716486809985402e-89,0.2091473345316138,-1.5792547838351223,-12.481092924470897,-1.5493509901767217e-91,-7.305000103169787e-91,-2.1433269421979351e-91,3.187,45.65683077661335,2.061561322346965e-87,5010,5712,5850,5892,5904,5747,5820
-0.5555697028888567,3.989438528514098,45.68798031504834,0.07858,0.04596,0.00039,0.8546540643368195,-6.89479016813413e-88,6.573335950244716e-88,-1.8228380453618992e-87,,,,5.567927292275503e-89,0.20909680001062156,-1.578893236125289,-12.47695182012464,-2.1709288585031305e-91,-8.045616479738407e-91,-3.7370500089210827e-91,3.187,45.86519184235258,2.0567467781408038e-87,5010,5712,5850,5892,5904,5747,5820
-0.5528944735364143,4.010787796817224,45.89891719888215,0.07714,0.04535,0.00039,0.8576570156095709,-6.612721622602834e-88,2.4148721449370485e-88,-1.8785976109498577e-87,,,,6.254975412218949e-89,0.2090464507322226,-1.5785298453806211,-12.472791708955782,-2.784474596915872e-91,-8.453883883698585e-91,-5.418336768556881e-91,3.188,46.077138703263735,2.0061719595315932e-87,5010,5712,5850,5892,5904,5747,5820
-0.5493327352740475,4.03420096637227,46.11400260101751,0.07857,0.04526,0.00039,0.8608421930696271,-5.885046788542796e-88,-2.6914193120666825e-88,-1.8340730110767281e-87,,,,6.705182201710532e-89,0.20899638475284718,-1.5781644214115214,-12.46861224676491,-3.3521552080545e-91,-8.441322403946344e-91,-7.104726737016287e-91,3.189,46.29338807840459,1.9448904714988684e-87,5010,5712,5850,5892,5904,5747,5820
-0.5452822589807071,4.059571476050398,46.33397301922827,0.07808,0.04536,0.00039,0.864159551040685,-4.668526778184445e-88,-8.627101560075081e-88,-1.6724828397211098e-87,,,,6.846077325174633e-89,0.2089466645397293,-1.57779678156292,-12.464413023225784,-3.831525516013904e-91,-7.927206232602297e-91,-8.697494103866683e-91,3.19,46.51466982638589,1.9389221452204673e-87,5010,5712,5850,5892,5904,5747,5820
-0.541135964845009,4.086752675755214,46.55954563268769,0.07864,0.04606,0.00039,0.867551784478556,-2.9404567501976764e-88,-1.5201768815521339e-87,-1.380718881127622e-87,,,,6.60945000675668e-89,0.20889731664489206,-1.5774267546812482,-12.46019356198244,-4.1771450120259737e-91,-6.844837984723896e-91,-1.008433642787326e-90,3.191,46.74169086680079,2.074556636707158e-87,5010,5712,5850,5892,5904,5747,5820
-0.5372658470616869,4.115566941212893,46.791382723304885,0.07615,0.04536,0.00038,0.8709578329007355,-7.039836133768113e-89,-2.2150372271581562e-87,-9.508322746129682e-88,,,,5.9362068436539624e-89,0.20884833287599056,-1.5770541843423098,-12.455953324020257,-4.3426848159966734e-91,-5.148208187939309e-91,-1.1143386605032421e-90,3.192,46.975100244670244,2.4115198239743324e-87,5010,5712,5850,5892,5904,5747,5820
-0.5340084993782965,4.145816184476577,47.03005866847003,0.07914,0.04601,0.00039,0.8743165959172975,2.0070753875455495e-88,-2.913444184842599e-87,-3.8150232199382066e-88,,,,4.7816309500496326e-89,0.20879967285480294,-1.5766789311877178,-12.451691714152396,-4.283495054241277e-91,-2.81872074153942e-91,-1.1748567060583485e-90,3.193,47.215456952915424,2.9451629082264266e-87,5010,5712,5850,5892,5904,5747,5820
-0.5316528850092254,4.177293129121246,47.27603096591638,0.07717,0.04628,0.00039,0.877570627452485,5.124294744374542e-88,-3.574788575418966e-87,3.206022710004675e-88,,,,3.120809160113353e-89,0.20875126778870998,-1.5763008742717726,-12.447408090321602,-3.959569980454999e-91,1.2840055034673872e-92,-1.177622942159783e-90,3.194,47.46320192071987,3.6255321183777786e-87,5010,5712,5850,5892,5904,5747,5820
-0.5304308137468162,4.20979261701645,47.52961645730985,0.07636,0.04605,0.00038,0.8806695756914915,8.541986747284707e-88,-4.152791115869022e-87,1.139671031299302e-87,,,,9.539389222527559e-90,0.2087030252302503,-1.5759199113826066,-12.443101775298146,-3.338812516085687e-91,3.6384649214072785e-91,-1.1112935933186192e-90,3.195,47.71863526239448,4.390236837293788e-87,5010,5712,5850,5892,5904,5747,5820
-0.5305103972484266,4.243122177994178,47.790973656187255,0.07793,0.04579,0.00039,0.8835731484449061,1.211623702781713e-87,-4.597141165630827e-87,2.0499168074221393e-87,,,,-1.6888221948432354e-89,0.20865483456650727,-1.5755359583696467,-12.438772070260448,-2.4004631474712183e-91,7.61290799122259e-91,-9.664143545618061e-91,3.196,47.98189960917929,5.177248092493907e-87,5010,5712,5850,5892,5904,5747,5820
-0.5319925718754518,4.277111204240382,48.0600920268534,0.07731,0.04603,0.00039,0.8862534255015023,1.566601367776485e-87,-4.855691087102188e-87,3.015169133644094e-87,,,,-4.743339674581543e-89,0.20860657296371496,-1.5751489475742506,-12.4344182696654,-1.138522252064144e-91,1.190662620849792e-90,-7.363451943803862e-91,3.197,48.2529702917819,5.926484681779145e-87,5010,5712,5850,5892,5904,5747,5820
-0.5349106164752211,4.311618278346084,48.33678918039192,0.07593,0.04577,0.00038,0.8886964027374116,1.8976685788353022e-87,-4.877184032802734e-87,3.989002823264872e-87,,,,-8.108716611118954e-89,0.2085581114917094,-1.5747588255107603,-12.430039676733017,4.350377754107853e-92,1.6327547059676583e-90,-4.181977870822825e-91,3.198,48.53165327716993,6.58028978457179e-87,5010,5712,5850,5892,5904,5747,5820
-0.5392324479765039,4.346536386267314,48.62071706813977,0.07653,0.0455,0.00038,0.890902708042996,2.1806209805009536e-87,-4.614457135604369e-87,4.915497802817118e-87,,,,-1.1646142738225402e-88,0.2085093211660114,-1.5743655499779092,-12.425635618777154,2.2875012179079317e-91,2.0638893279202176e-90,-1.373259049642619e-92,3.199,48.81759189483024,7.085932625027629e-87,5010,5712,5850,5892,5904,5747,5820
-0.5448653498459733,4.381795850782002,48.911378083200375,0.07695,0.04578,0.00039,0.8928874629512611,2.389413437195342e-87,-4.028022735733498e-87,5.730707461703953e-87,,,,-1.5179762401775732e-88,0.20846007867085897,-1.5739690868002008,-12.421205461523499,4.3633277541468e-91,2.4564528715636578e-90,4.698452861331986e-91,3.199,49.110283231978684,7.401031802732981e-87,5010,5712,5850,5892,5904,5747,5820
-0.551662678682742,4.417364901130311,49.2081512259859,0.07836,0.04557,0.00039,0.8946792951958987,2.497343685682096e-87,-3.089889076285751e-87,6.364885857907259e-87,,,,-1.8499901002609685e-88,0.20841027156283073,-1.5735694064101642,-12.416748621507708,6.583017845001039e-91,2.779766634032997e-90,1.0192580758307297e-90,3.2,49.40910433776641,7.503060173846007e-87,5010,5712,5850,5892,5904,5747,5820
-0.559432007901844,4.453247927986845,49.51032714992078,0.07764,0.04592,0.00039,0.8963185603713072,2.4785039866001585e-87,-1.7874409140516176e-87,6.74548899585041e-87,,,,-2.1368915712848196e-88,0.20835980279993138,-1.5731664804840033,-12.412264575693165,8.843175142374883e-91,3.0013074386433837e-90,1.6147648386701146e-90,3.201,49.71334705862971,7.405372970077708e-87,5010,5712,5850,5892,5904,5747,5820
-0.5679441325940798,4.4894816743469015,49.817149499638354,0.07799,0.0458,0.00039,0.8978549033208812,2.3094668231829264e-87,-1.271621899213564e-88,6.800922568449798e-87,,,,-2.352983255634721e-88,0.2083085944917466,-1.5727602788295245,-12.407752867619187,1.101799396281934e-90,3.088273609274454e-90,2.230077504305627e-90,3.202,50.02225895050485,7.183477918945532e-87,5010,5712,5850,5892,5904,5747,5820
-0.5769424224584099,4.5261298179914276,50.12785916030611,0.07667,0.04577,0.00039,0.8993443546401926,1.9711502836451046e-87,1.862049932918181e-87,6.464959073421388e-87,,,,-2.4717798569625994e-88,0.20825659081574016,-1.5723507666931664,-12.403213109661621,1.296235975302512e-90,3.0094705700596257e-90,2.8326477832551166e-90,3.203,50.33508694423432,7.010589077560337e-87,5010,5712,5850,5892,5904,5747,5820
-0.5861521742656889,4.563276515282914,50.44173806107164,0.07759,0.04548,0.00039,0.9008461846120835,1.4507876150196266e-87,4.126254724557672e-87,5.681692710906466e-87,,,,-2.4674216867278026e-88,0.20820376008390395,-1.5719379026063622,-12.398644981293867,1.4516691481447955e-90,2.7374664541401367e-90,3.384379779030134e-90,3.204,50.65112047672877,7.1702437069458465e-87,5010,5712,5850,5892,5904,5747,5820
-0.5952898025953434,4.60101945691618,50.75814965540568,0.0782,0.04595,0.00039,0.9024197176881301,7.439046582616928e-88,6.584809122826887e-87,4.4108431961009865e-87,,,,-2.3163248211659345e-88,0.20815009596712838,-1.5715216368405862,-12.394048223519508,1.5513576853277273e-90,2.250942534765184e-90,3.8428085771283453e-90,3.205,50.969731276832874,7.960442388789584e-87,5010,5712,5850,5892,5904,5747,5820
-0.6040718125429867,4.639462889318698,51.076573699907165,0.07729,0.04566,0.00039,0.904121269227546,-1.43810232452612e-88,9.129966715613227e-87,2.633162426986507e-87,,,,-1.999016150662138e-88,0.20809561789454298,-1.5711019104948134,-12.389422629886493,1.5786155092189411e-90,1.5371372170161032e-90,4.162765331440749e-90,3.206,51.290407481108225,9.50318462295966e-87,5010,5712,5850,5892,5904,5747,5820
-0.612223480928777,4.678710970640769,51.39663336344392,0.07705,0.0452,0.00039,0.9060013340537969,-1.1948751658528535e-87,1.1628001670881876e-86,3.556442306871389e-88,,,,-1.5020806112202774e-88,0.2080403706509705,-1.5706786552017484,-12.384768034690186,1.5178089940050189e-90,5.942571930005461e-91,4.298524575346266e-90,3.207,51.61278015214518,1.169464118042211e-86,5010,5712,5850,5892,5904,5747,5820
-0.6194870834701822,4.718861784041601,51.71811313404251,0.07765,0.04522,0.00039,0.9081021383229629,-2.378765273082452e-87,1.3922086373740108e-86,-2.38380897828528e-87,,,,-8.201271785200285e-89,0.2079844232063595,-1.5702517934077789,-12.380084299131692,1.3554851037211096e-90,-5.662931643641895e-91,4.206400144365487e-90,3.208,51.93664069738334,1.4323601448911392e-86,5010,5712,5850,5892,5904,5747,5820
-0.6256294303193398,4.760002290779672,52.04096655268747,0.07831,0.0453,0.00039,0.9104556493248891,-3.651192599142671e-87,1.5837092121461583e-86,-5.512643697292892e-87,,,,4.2338989496199165e-90,0.20792786682923406,-1.5698212391541015,-12.375371296311506,1.0815889922367429e-90,-1.9180311770540105e-90,3.847723064327599e-90,3.209,52.261948238945756,1.716199099151954e-86,5010,5712,5850,5892,5904,5747,5820
-0.6304484495381895,4.802204457562447,52.36531356974259,0.07679,0.04589,0.00039,0.9130821224784939,-4.9540603789552145e-87,1.7186401304573102e-86,-8.921237189152459e-87,,,,1.0692671272980315e-88,0.20787081255882212,-1.569386899262998,-12.370628895991963,6.907163893124812e-91,-3.4180427241799173e-90,3.192099271890213e-90,3.21,52.58882674254318,1.9987585572681926e-86,5010,5712,5850,5892,5904,5747,5820
