REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-1.0552996613738933e-83,-3.1651734729706037e-83,2.575753977875357e-83,,,,3.8564541328704594e-84,5.9008544952385e-41,-9.498923032865096e-42,8.097786548723397e-41,,,,9.444497888431392e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.124,4.2150313218092904e-83,1.0064617536225852e-40,396,1062,1230,1272,1284,1091,1202
-3.982869332826e-84,-1.4526690465204883e-83,6.846055034704388e-84,,,,2.791196556416311e-84,7.681383028401374e-41,-1.237129577616637e-41,1.047737203082702e-40,,,,1.2644447339044287e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.125,1.6545587131692895e-83,1.3050266644524277e-40,396,1062,1230,1272,1284,1091,1202
1.71894165552935e-84,5.404395728979806e-85,-9.33728334144376e-84,,,,1.7604437860230826e-84,8.79260125480722e-41,-1.4164939411249584e-41,1.1951976351685134e-40,,,,1.4699005929986135e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.126,9.509558115152947e-84,1.4905235007289282e-40,396,1062,1230,1272,1284,1091,1202
6.410811830838668e-84,1.3137031438586429e-83,-2.2433262467512464e-83,,,,8.096612216437952e-85,9.288017926141213e-41,-1.4965960849121766e-41,1.2595330604779698e-40,,,,1.5692167266894938e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.127,2.6775574098142745e-83,1.572098692453483e-40,396,1062,1230,1272,1284,1091,1202
1.0024117823587637e-83,2.30397718275651e-83,-3.229387356630275e-83,,,,-2.7021446644044287e-86,9.242968907700845e-41,-1.4895674033985393e-41,1.251038606343265e-40,,,,1.574688175279678e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.128,4.0917090487029714e-83,1.5625653417829345e-40,396,1062,1230,1272,1284,1091,1202
1.2554796712507143e-83,3.019501600828217e-83,-3.895538849281156e-83,,,,-7.266624076469568e-85,8.747344983518511e-41,-1.4098879955994253e-41,1.1819474868916153e-40,,,,1.5012647352192232e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.129,5.086142157724922e-83,1.4771723480953818e-40,396,1062,1230,1272,1284,1091,1202
1.4053076116524791e-83,3.4693926434190886e-83,-4.260667406962461e-83,,,,-1.2768296459126748e-84,7.898778125465689e-41,-1.273288404075722e-41,1.0655106478407063e-40,,,,1.3653797909497836e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.129,5.6714073694569945e-83,1.3324535763075617e-40,396,1062,1230,1272,1284,1091,1202
1.4612180517957013e-83,3.6744470160501864e-83,-4.355508627493481e-83,,,,-1.6745122001375035e-84,6.79654940824825e-41,-1.0957675379566248e-41,9.151752686563496e-41,,,,1.1838956061668539e-42,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.13,5.882786284816395e-83,1.1452002776458856e-40,396,1062,1230,1272,1284,1091,1202
1.4356739334078588e-83,3.664217174368793e-83,-4.2192026357239124e-83,,,,-1.9247413030464635e-84,5.536403317090442e-41,-8.927565864047484e-42,7.438867838669853e-41,,,,9.73198434269251e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.131,5.7696895952300266e-83,9.315875199532022e-41,396,1062,1230,1272,1284,1091,1202
1.3431519356135497e-83,3.474127232758803e-83,-3.895992000292197e-83,,,,-2.039036764070912e-84,4.2063783292760896e-41,-6.78446662416616e-42,5.635289664515455e-41,,,,7.484639752859808e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.132,5.390025122193732e-83,7.064729161527883e-41,396,1062,1230,1272,1284,1091,1202
1.1990987122499338e-83,3.1427657767430167e-83,-3.432202454691608e-83,,,,-2.0337839026663451e-84,2.8836954843489863e-41,-4.6528692865378555e-42,3.845074181064586e-41,,,,5.231019385269671e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.133,4.805707870769684e-83,4.828745906580745e-41,396,1062,1230,1272,1284,1091,1202
1.019008368029025e-83,2.7094609964486653e-83,-2.873610124206758e-83,,,,-1.9286327004465116e-84,1.6326874809541207e-41,-2.636504165303186e-42,2.1547384017252574e-41,,,,3.0837817692252627e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.134,4.0788714237314894e-83,2.716261683356454e-41,396,1062,1230,1272,1284,1091,1202
8.176472099088695e-84,2.212212474863808e-83,-2.263262993869414e-83,,,,-1.7449948717952735e-84,5.0370212451870724e-42,-8.165689485043391e-43,6.318191091124175e-42,,,,1.1320431121483129e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.135,3.2687597607094893e-83,8.121447317817699e-42,396,1062,1230,1272,1284,1091,1202
6.084402913781125e-84,1.6860242401952996e-83,-1.6397908641398312e-83,,,,-1.5046974240291544e-84,-4.67123584591778e-42,7.486390936404324e-43,-6.753943674376146e-42,,,,-5.59218998156539e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.136,2.429360287156863e-83,8.246008730128749e-42,396,1062,1230,1272,1284,1091,1202
4.0302389775009432e-84,1.1616565784082845e-83,-1.0362082876041032e-83,,,,-1.228834026197681e-84,-1.2573487419297687e-41,2.022896798578857e-42,-1.7371305458403707e-41,,,,-1.948469389059649e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.137,1.6079806850880856e-83,2.1539427816683161e-41,396,1062,1230,1272,1284,1091,1202
2.1095922733033285e-84,6.647905196144366e-84,-4.791898297335946e-84,,,,-9.368390048746854e-85,-1.8571188293667048e-41,2.9902693070231484e-42,-2.540607177667441e-41,,,,-3.015870718628836e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.138,8.462110395670545e-84,3.1611694486200713e-41,396,1062,1230,1272,1284,1091,1202
3.9595307565005006e-85,2.1557945594547995e-84,1.1223051015735872e-85,,,,-6.457937313838512e-85,-2.2676124824529567e-41,3.6526088522658845e-42,-3.0879089445022045e-41,,,,-3.760746973660975e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.139,2.1947265679582566e-84,3.8484624896690486e-41,396,1062,1230,1272,1284,1091,1202
-1.0593626761840379e-84,-1.7145268654587525e-84,4.215389882248787e-84,,,,-3.699620688989645e-85,-2.4991936151511575e-41,4.026578082147891e-42,-3.393472891368591e-41,,,,-4.1985091469239406e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.14,4.672404467877011e-84,4.233646218212164e-41,396,1062,1230,1272,1284,1091,1202
-2.226158988977182e-84,-4.872178857994805e-84,7.444226760914181e-84,,,,-1.2054074096138051e-85,-2.56940823127925e-41,4.1404224903442834e-42,-3.481369786577775e-41,,,,-4.357282620654306e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.141,9.171173465615309e-84,4.3466337818877303e-41,396,1062,1230,1272,1284,1091,1202
-3.0934301923324407e-84,-7.276325701038805e-84,9.780597855681335e-84,,,,9.439787075401536e-86,-2.500950347881987e-41,4.030692537842049e-42,-3.3825491840297206e-41,,,,-4.274451711003593e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.141,1.257673727470643e-83,4.2259740236183797e-41,396,1062,1230,1272,1284,1091,1202
-3.6667936275547553e-84,-8.930082304710985e-84,1.1253513858125097e-83,,,,2.697988761753507e-85,-2.3197028051376146e-41,3.7390860051650476e-42,-3.132190550221539e-41,,,,-3.993305986841321e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.142,1.482677711544225e-83,3.9155390929731037e-41,396,1062,1230,1272,1284,1091,1202
-3.9655152567860415e-84,-9.87323146533017e-84,1.1930054308335385e-83,,,,4.033858752372123e-85,-2.0529378718715028e-41,3.309547499580476e-42,-2.7672744739464285e-41,,,,-3.5599379917985753e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.143,1.5985374772573217e-83,3.4614871033183945e-41,396,1062,1230,1272,1284,1091,1202
-4.0193415638496776e-84,-1.0174305858793491e-83,1.1905870127802386e-83,,,,4.9532307856640027e-85,-1.727740868177375e-41,2.7857270944910213e-42,-2.324458581344553e-41,,,,-3.0205052757471624e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.144,1.6168529612035422e-83,2.90960460516656e-41,396,1062,1230,1272,1284,1091,1202
-3.8653261071357897e-84,-9.92253004830709e-84,1.1295811184777559e-83,,,,5.47811325595816e-85,-1.369698724733677e-41,2.2088657475272645e-42,-1.838313959258896e-41,,,,-2.4189332821540836e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.145,1.5523939538538805e-83,2.3030987143952755e-41,396,1062,1230,1272,1284,1091,1202
-3.54480879927742e-84,-9.220044390693106e-84,1.022512290787086e-83,,,,5.646487340035711e-85,-1.0018754748587509e-41,1.616143030226215e-42,-1.3399509800760284e-41,,,,-1.795101383266929e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.146,1.4217173645660077e-83,1.6808754501960114e-41,396,1062,1230,1272,1284,1091,1202
-3.1006727840973696e-84,-8.174750334523648e-84,8.821555758192927e-84,,,,5.507834816928235e-85,-6.440788935931443e-42,1.0394940368811925e-42,-8.560394446838534e-42,,,,-1.1835235613257743e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.147,1.2420167500510748e-83,1.076311586184003e-41,396,1062,1230,1272,1284,1091,1202
-2.5749697766188925e-84,-6.894030757564116e-84,7.20863038560909e-84,,,,5.118821517958486e-85,-3.1240739162894305e-42,5.048779839168343e-43,-4.082076288692513e-42,,,,-6.125088651323391e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.148,1.0301576649866148e-83,5.165083391368386e-42,396,1062,1230,1272,1284,1091,1202
-2.0069717411877749e-84,-5.479514503444994e-84,5.500204659652743e-84,,,,4.539324999857594e-85,-1.90541551642948e-43,3.196147165260139e-44,-1.2788548359845123e-43,,,,-1.0376541592579291e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.149,8.019056432115693e-84,2.3169444423186328e-43,396,1062,1230,1272,1284,1091,1202
-1.4316762758029794e-84,-4.022975113207211e-84,3.7964005619992933e-84,,,,3.828947393326887e-85,2.2766348891947298e-42,-3.658351557131369e-43,3.1913030391128106e-42,,,,3.2760436061896513e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.15,5.713727587777546e-84,3.937171175768843e-42,396,1062,1230,1272,1284,1091,1202
-8.787661560107668e-85,-2.6033829646561896e-84,2.1808721570923495e-84,,,,3.044107483293055e-85,4.230874669723342e-42,-6.809895400677251e-43,5.814054329413075e-42,,,,6.727804937598727e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.151,3.50799603523046e-84,7.222691670696954e-42,396,1062,1230,1272,1284,1091,1202
-3.720009198684062e-85,-1.2850697783507843e-84,7.193324692218045e-85,,,,2.2357621277622788e-85,5.6585621084033335e-42,-9.112933493722764e-43,7.723398041364802e-42,,,,9.286434315595558e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.152,1.5189562932784514e-84,9.617726239014385e-42,396,1062,1230,1272,1284,1091,1202
7.099943968158666e-86,-1.1691600078236085e-85,-5.407919422230951e-85,,,,1.4477678188473816e-85,6.574374413917102e-42,-1.0590997830855963e-42,8.940457319804208e-42,,,,1.0970040168939073e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.153,5.578227285145951e-85,1.1147908699488905e-41,396,1062,1230,1272,1284,1091,1202
4.3863155612840925e-85,8.67564581897257e-85,-1.5697445010038698e-84,,,,7.158597256991958e-86,7.015965724185658e-42,-1.130467155301214e-42,9.517223940746896e-42,,,,1.183714111419618e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.154,1.8463920884324867e-84,1.187768001633689e-41,396,1062,1230,1272,1284,1091,1202
7.2490765333303e-85,1.6493927147059293e-84,-2.3540467786723884e-84,,,,6.719864534548347e-87,7.038375111614729e-42,-1.1342578364293276e-42,9.528976083874222e-42,,,,1.1977212836559179e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.154,2.9643757638605205e-84,1.1900699570123846e-41,396,1062,1230,1272,1284,1091,1202
9.28841367130347e-85,2.222706492442834e-84,-2.894526010872197e-84,,,,-4.795838052854491e-86,6.708480343228014e-42,-1.0812444308520519e-42,9.066772310354101e-42,,,,1.1501234627241438e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.155,3.765826770372718e-84,1.133045269009712e-41,396,1062,1230,1272,1284,1091,1202
1.0536854199318463e-84,2.592924221619754e-84,-3.203953855330108e-84,,,,-9.139248055541544e-86,6.099764726225845e-42,-9.832662954260866e-43,8.230381222115163e-42,,,,1.0532703942152702e-43,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.156,4.254271887212196e-84,1.0291409883216967e-41,396,1062,1230,1272,1284,1091,1202
1.1060829409119214e-84,2.774646448063296e-84,-3.3044764170157534e-84,,,,-1.2325449028935586e-85,5.287605500935742e-42,-8.524700186448272e-43,7.121926391653452e-42,,,,9.1994881966133e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.157,4.454396342327421e-84,8.911078082608422e-42,396,1062,1230,1272,1284,1091,1202
1.0951884799635361e-84,2.789443385494915e-84,-3.224996707563105e-84,,,,-1.4384291685629114e-85,4.3452325956888526e-42,-7.006578681393747e-43,5.840445371054399e-42,,,,7.626781651944529e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.158,4.402389802291369e-84,7.313191498319544e-42,396,1062,1230,1272,1284,1091,1202
1.0318071743708974e-84,2.663655939267966e-84,-2.998646922387443e-84,,,,-1.5396632674191883e-85,3.340449213023645e-42,-5.387589717739013e-43,4.477484061782863e-42,,,,5.931337061303532e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.159,4.141445686354519e-84,5.612194374571922e-42,396,1062,1230,1272,1284,1091,1202
9.275917682446977e-85,2.426317053908301e-84,-2.6604611870370976e-84,,,,-1.5482056326604254e-85,2.333153141155007e-42,-3.764295227661838e-43,3.113776765843742e-42,,,,4.2170510739887587e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.16,3.7182650070069544e-84,3.909080264358839e-42,396,1062,1230,1272,1284,1091,1202
7.943278798109005e-85,2.1072768419448785e-84,-2.24533154662507e-84,,,,-1.478666933239095e-85,1.3736517097533907e-42,-2.2178088736935046e-43,1.817000294453299e-42,,,,2.5719025214417637e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.161,3.180107894948187e-84,2.28857943968614e-42,396,1062,1230,1272,1284,1091,1202
6.433286101543979e-85,1.7355913204025847e-84,-1.7863025155459397e-84,,,,-1.3471561143123452e-85,5.017251417171327e-43,-8.122833946051507e-44,6.40539188612723e-43,,,,1.0661758308408467e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.162,2.572357986195881e-84,8.176898024992332e-43,396,1062,1230,1272,1284,1091,1202
4.8495074921268087e-85,1.3382118192891736e-84,-1.3132337609635053e-84,,,,-1.1702393783847634e-85,-2.5363668277831617e-43,4.0551649224919657e-44,-3.7684077358183616e-43,,,,-2.4815086176328525e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.163,1.936639102512787e-84,4.560536939214568e-43,396,1062,1230,1272,1284,1091,1202
3.28236823296659e-85,9.389912200792419e-85,-8.518374602343122e-85,,,,-9.640453594472099e-86,-8.73920231660387e-43,1.4057105428260826e-43,-1.2105419256869273e-42,,,,-1.3370114916727554e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.164,1.3096071862250255e-84,1.499636138019247e-42,396,1062,1230,1272,1284,1091,1202
1.806803060461684e-85,5.580048662644199e-85,-4.2307725093972164e-85,,,,-7.43537107001905e-86,-1.3503062726397815e-42,2.1740446806256297e-43,-1.8490552886527307e-42,,,,-2.1830344504247775e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.165,7.231937251044304e-85,2.29991243162833e-42,396,1062,1230,1272,1284,1091,1202
4.810564777833393e-86,2.1116874970074154e-85,-4.28999011802699e-86,,,,-5.2195988948477996e-86,-1.6825344270748568e-42,2.710062683204526e-43,-2.2924078283178155e-42,,,,-2.7836954419961513e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.166,2.2078676527279547e-85,2.8564838783185697e-42,396,1062,1230,1272,1284,1091,1202
-6.534955622976667e-86,-8.98743285372366e-86,2.777409717696822e-85,,,,-3.1046365552285866e-86,-1.877527892400816e-42,3.0248908832206183e-43,-2.550290083331225e-42,,,,-3.1490344192183476e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.166,2.991454609868149e-85,3.1812874979219577e-42,396,1062,1230,1272,1284,1091,1202
-1.5716594127280205e-85,-3.376384466721783e-85,5.326176772938134e-85,,,,-1.178905275982643e-86,-1.9478853608183692e-42,3.1388083921673954e-43,-2.6400087590489526e-42,,,,-3.299120402257884e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.167,6.499095659653149e-85,3.295819292372248e-42,396,1062,1230,1272,1284,1091,1202
-2.263047145952591e-85,-5.284911905456633e-85,7.197704542078816e-85,,,,4.928891157773043e-87,-1.9103363817958292e-42,3.0787580003928957e-43,-2.584394101630684e-42,,,,-3.261430659362075e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.168,9.211874234286063e-85,3.228508242579858e-42,396,1062,1230,1272,1284,1091,1202
-2.730189787748226e-85,-6.622085899190023e-85,8.409123307408589e-85,,,,1.8691151667709e-86,-1.7842426163032678e-42,2.875930681148537e-43,-2.4097730518678616e-42,,,,-3.068287970691394e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.169,1.1046235228917515e-84,3.0121815430297345e-42,396,1062,1230,1272,1284,1091,1202
-2.9863165854347557e-85,-7.414333917682848e-85,9.007485674248116e-85,,,,2.9295356759637987e-86,-1.5902117849159632e-42,2.5635314203938168e-43,-2.1440979164351528e-42,,,,-2.7544735083732514e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.17,1.2042642250068297e-84,2.6817245066525086e-42,396,1062,1230,1272,1284,1091,1202
-3.0529644883683297e-85,-7.710791847759839e-85,9.062582505302894e-85,,,,3.6728402389124744e-86,-1.3488746944931389e-42,2.1748076399169503e-43,-1.815298035457591e-42,,,,-2.3551051032564715e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.171,1.2284433432280863e-84,2.272018437796348e-42,396,1062,1230,1272,1284,1091,1202
-2.9575638013086616e-85,-7.577186762070833e-85,8.659797636007919e-85,,,,4.113640390906836e-86,-1.079859477504726e-42,1.7413952919543467e-43,-1.449899933888351e-42,,,,-1.9038429619847653e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.172,1.1880784400144679e-84,1.8162133368838122e-42,396,1062,1230,1272,1284,1091,1202
-2.731123477990165e-85,-7.089889952820054e-85,7.8933490465614e-85,,,,4.2791633666758475e-86,-8.009818722200327e-43,1.2920130333355097e-43,-1.071940766244442e-42,,,,-1.4314586104437678e-44,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.173,1.0955844749081634e-84,1.3443667441382647e-42,396,1062,1230,1272,1284,1091,1202
-2.4061145608204268e-85,-6.330407217808928e-85,6.860188631752155e-85,,,,4.2058571443036536e-86,-5.276566158801341e-43,8.51512711958247e-44,-7.021813110703162e-43,,,,-9.647790434141786e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.174,9.639794130908655e-85,8.824572719881504e-43,396,1062,1230,1272,1284,1091,1202
-2.0146244799380962e-85,-5.38050842220559e-85,5.654755944763942e-85,,,,3.936089342879179e-86,-2.7252324674514623e-43,4.402754119779565e-44,-3.5760891756594447e-43,,,,-5.259975301335275e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.175,8.061317973596767e-85,4.517648529081538e-43,396,1062,1230,1272,1284,1091,1202
-1.5868297134411294e-85,-4.318133924234423e-85,4.364707298248129e-85,,,,3.515088282753813e-86,-4.527007679607106e-44,7.392692983286951e-45,-5.120799970876284e-44,,,,-1.3232574872650637e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.176,6.341528122342777e-85,6.87480254032068e-44,396,1062,1230,1272,1284,1091,1202
-1.1498108351006438e-85,-3.214154652733543e-85,3.067673600979567e-85,,,,2.988238466453601e-86,1.4736708647066708e-43,-2.3666503312263336e-44,2.080339468092896e-43,,,,2.0405087856790626e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.177,4.589496313360592e-85,2.560376624228021e-43,396,1062,1230,1272,1284,1091,1202
-7.267131176897524e-86,-2.1300078816383136e-85,1.8290406890126794e-85,,,,2.3988069735354285e-86,3.014597487142983e-43,-4.851575144419393e-44,4.149233027797406e-43,,,,4.757616134510226e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.178,2.9000750633953724e-85,5.1516318329509045e-43,396,1062,1230,1272,1284,1091,1202
-3.362382279547563e-86,-1.1161837903336471e-85,7.006962698105842e-86,,,,1.7861435093200306e-86,4.156260165908615e-43,-6.693126347505406e-44,5.6770227299495385e-43,,,,6.798346333343853e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.179,1.360109430254863e-85,7.0676067410488485e-43,396,1062,1230,1272,1284,1091,1202
7.56150654131432e-88,-2.1149979265458462e-86,-2.7935122306991246e-86,,,,1.1843664513312504e-86,4.90686016553356e-43,-7.904426475975152e-44,6.675787018853886e-43,,,,8.171307822729145e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.179,3.504660390177094e-86,8.322752464439817e-43,396,1062,1230,1272,1284,1091,1202
2.952251417118617e-86,5.569291865700089e-86,-1.0866044002103746e-85,,,,6.215211596748275e-87,5.292641174720832e-43,-8.52769129947274e-44,7.181852363143572e-43,,,,8.91679298874632e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.18,1.2561994768781224e-85,8.962046036443478e-43,396,1062,1230,1272,1284,1091,1202
5.216071115914267e-86,1.1731358919984614e-85,-1.7090990955078986e-85,,,,1.1917564991556681e-87,5.3536629029962116e-43,-8.627419836498114e-44,7.250060870317683e-43,,,,9.099643266700619e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.181,2.1376018147034994e-85,9.05369608682451e-43,396,1062,1230,1272,1284,1091,1202
6.854322120593576e-86,1.631283668235329e-85,-2.145964264634437e-85,,,,-3.0759727847834274e-87,5.13957574256751e-43,-8.283585017691541e-44,6.9480504131577234e-43,,,,8.802055347289004e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.182,2.781378497915722e-85,8.681982559578362e-43,396,1062,1230,1272,1284,1091,1202
7.887310312112395e-86,1.9343124974078967e-85,-2.4056659212063938e-85,,,,-6.499132527394688e-87,4.7056056389323994e-43,-7.585162215855454e-44,6.350828591835265e-43,,,,8.116694406662386e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.183,3.1860461392889035e-85,7.940471968997379e-43,396,1062,1230,1272,1284,1091,1202
8.362031848089324e-86,2.0923698582130676e-85,-2.5040733496887092e-85,,,,-9.045127316563288e-87,4.108913979000601e-43,-6.624261429469915e-44,5.535861670956465e-43,,,,7.140405722874585e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.184,3.3686244567277616e-85,6.925875173698346e-43,396,1062,1230,1272,1284,1091,1202
8.345516105063418e-86,2.1211390393022924e-85,-2.462472216933195e-85,,,,-1.0730101760561973e-86,3.4054519971063437e-43,-5.491055894010446e-44,4.578838252793855e-43,,,,5.968739141509908e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.185,3.3555143620343607e-85,5.7327462876142826e-43,396,1062,1230,1272,1284,1091,1202
7.918255928516045e-86,2.0401643516826758e-85,-2.3056316221488635e-85,,,,-1.1610235476649656e-86,2.6473853196965e-43,-4.26962917523089e-44,3.5502081106612987e-43,,,,4.691425801951921e-45,0.20846457323917542,2.7746472038371315,7.496581948519188,-2.264114310871565,3.080082720142219,12.464788117931821,3.186,3.178867019619473e-85,4.449148681814268e-43,396,1062,1230,1272,1284,1091,1202
