REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
30.701514918451895,12.442693418316928,59.40952636605018,0.20834,0.06751,0.00064,0.6520302417782813,-1.80781028937782,-48.175028668683254,108.91866443833085,0.25756,1.51789,-0.09526,-0.0034773760422692904,0.07601338464937957,2.839377673091443,8.003939032662835,-0.0017057610186392905,0.026187384673932296,0.06170574922411605,3.713,68.02128682132206,119.11077628955556,3252,3996,4122,4170,4182,4031,4097
30.944136563441972,11.813933328075768,58.35900322878113,0.20794,0.06746,0.00064,0.6321042668151369,-2.5217082350262987,-53.33693154989993,118.19364926928917,0.25824,1.52576,-0.09587,-0.035834670446051466,0.07881359654698658,2.8404795139054864,8.009288588224464,-0.0019024264604264902,0.03079849660024516,0.072022171999272,3.714,67.10351604941467,129.69551267169211,3252,3996,4122,4170,4182,4031,4097
31.15902552462767,11.186043047809754,57.31014597190729,0.20823,0.0683,0.00064,0.6112613160302042,-3.462569949459065,-58.483492407878416,127.05629746769675,0.25876,1.53155,-0.09631,-0.06438552089740301,0.08163459055349986,2.8415242722289724,8.014542780855926,-0.002174258237169216,0.03587786349855752,0.08316248445005538,3.715,66.185083380118,139.9128693190055,3252,3996,4122,4170,4182,4031,4097
31.343833600232017,10.557724222568583,56.26494452313025,0.20857,0.06852,0.00064,0.5895689767306515,-4.647028881869286,-63.541389176728096,135.3993283434569,0.26016,1.53571,-0.09663,-0.0877693595512301,0.08447374052674997,2.8425119681060638,8.019701852291309,-0.0025426312624581863,0.041420760961771115,0.09508435320029147,3.715,65.26595918018648,149.63983805055588,3252,3996,4122,4170,4182,4031,4097
31.49626142339461,9.927549669402792,55.22528092708757,0.20897,0.06866,0.00064,0.5671223227451191,-6.083928039648871,-68.43920941099722,143.13697379759458,0.25955,1.53578,-0.09664,-0.10486525680857402,0.08732820921191908,2.8434424977752144,8.024766220146425,-0.0030300777006415725,0.047415890115807116,0.1077366757635451,3.716,64.34595853326779,158.7738417785727,3252,3996,4122,4170,4182,4031,4097
31.614109713425385,9.29400118790099,54.19288628693569,0.20896,0.07027,0.00064,0.5440468009153397,-7.773081198623352,-73.1099474305761,150.20761664422747,0.26129,1.53922,-0.09691,-0.11485300883238522,0.09019495500617092,2.844315623682836,8.02973646616186,-0.003659522944571527,0.053845664537126095,0.12106165477678042,3.717,63.424753173835406,167.2358014976494,3252,3996,4122,4170,4182,4031,4097
31.69533536071241,8.65551036284445,53.16930592815588,0.209,0.07063,0.00064,0.5205004539873468,-9.704465792321383,-77.4933562011487,156.57499296517892,0.26215,1.53744,-0.09677,-0.11725366726717558,0.09307074359897324,2.84513096806792,8.034613320907766,-0.004453428659711933,0.06068671743397711,0.13499704669423798,3.718,62.50189786039434,174.9717843930223,3252,3996,4122,4170,4182,4031,4097
31.738110791283724,8.010500294695886,52.15587634679582,0.20961,0.07117,0.00065,0.4966749646323126,-11.857935855897912,-81.53802844456433,162.22790229922524,0.26317,1.53668,-0.09671,-0.11194803072934684,0.09595216485661387,2.8458880102956696,8.039397645859065,-0.005432886126457322,0.06791061019320346,0.14947845193290515,3.719,61.57687251779989,181.95316158230432,3252,3996,4122,4170,4182,4031,4097
31.74088429794035,7.35742661581793,51.15371785246693,0.20907,0.07151,0.00064,0.472794987034068,-14.203503972440796,-85.20308454923689,167.1784775265105,0.26549,1.53789,-0.09681,-0.09917382686263815,0.09883565514382589,2.8465860879498415,8.044090414089418,-0.006616709350346568,0.07548471213228983,0.16444151326426545,3.72,60.64914107019304,188.17531317864606,3252,3996,4122,4170,4182,4031,4097
31.70243845423137,6.694816213660259,50.16374548385393,0.21002,0.07222,0.00065,0.4491153101226339,-16.70219707418789,-88.45936330117745,171.45917151307196,0.26783,1.53805,-0.09682,-0.0795039178622357,0.1017175250393291,2.847224401547204,8.048692691126803,-0.008020579853687327,0.08337321101174637,0.1798238987370968,3.721,59.71822610433009,193.65502792002002,3252,3996,4122,4170,4182,4031,4097
31.621943299101755,6.021301990468874,49.186698114643484,0.21105,0.07235,0.00065,0.4259155549304807,-19.307447705655537,-91.29004403422631,175.11871115242405,0.26889,1.53751,-0.09678,-0.05380867292691151,0.10459399212064932,2.8478020225898986,8.05320561762704,-0.009656293538547777,0.09153820589635722,0.19556696393565265,3.722,58.78379578670557,198.4268446364144,3252,3996,4122,4170,4182,4031,4097
31.49900065137755,5.335652210354775,48.223182704732,0.21157,0.07279,0.00065,0.40349232219167075,-21.966942756712385,-93.69066994337471,178.21734291970398,0.27054,1.53832,-0.09685,-0.023205781891804427,0.10746121817779031,2.8483179045298126,8.05763039537953,-0.011531154724387411,0.09994082933622886,0.21161701448555875,3.723,57.845756773676236,202.53866180528206,3252,3996,4122,4170,4182,4031,4097
31.333675753837227,4.636793802486534,47.27372818333454,0.21127,0.0733,0.00065,0.38214895642873437,-24.624817188489093,-95.66858662115176,180.82173980732003,0.27299,1.54062,-0.09703,0.010999488371282878,0.11031534987724956,2.8487708961245497,8.061968277770664,-0.013647553811633014,0.10854234510266525,0.22792612124312034,3.724,56.90434490761828,206.0469889966885,3252,3996,4122,4170,4182,4031,4097
31.12651265009201,3.923830385617522,46.338841835371525,0.21407,0.07424,0.00065,0.3621833611012676,-27.2240532447939,-97.24185375581885,182.99995170697656,0.2752,1.54628,-0.09746,0.04738088202594111,0.11315256156195094,2.8491597566706908,8.066220565256163,-0.016002753576330242,0.11730517098463136,0.24445247476028728,3.725,55.9602045858931,209.0122233786799,3252,3996,4122,4170,4182,4031,4097
30.878530453320003,3.196057501356113,45.41906036019323,0.2146,0.07424,0.00065,0.34387456035185043,-29.708929340703506,-98.43772744121871,184.8167582046168,0.27614,1.54755,-0.09756,0.084461777625014,0.11596909858015095,2.849483172747761,8.070388605714019,-0.018588895686434927,0.12619378320973929,0.2611602992778954,3.726,55.014447834286784,211.4943043668703,3252,3996,4122,4170,4182,4031,4097
30.59119896728073,2.4529790258633057,44.514987802228404,0.21587,0.07451,0.00066,0.3274689189621486,-32.0273600035657,-99.29083960906128,186.3297289189074,0.27678,1.54963,-0.09772,0.12078642747009427,0.11876131933746947,2.8497397763996535,8.074473798839737,-0.02139322474744947,0.13517546922717621,0.278019376666397,3.727,54.068685016279304,213.54903534800584,3252,3996,4122,4170,4182,4031,4097
30.26639373480084,1.694329202016704,43.62731310899487,0.21691,0.07494,0.00066,0.3131670543806516,-34.132980129638774,-99.84121353638285,187.58622201909986,0.27787,1.55154,-0.09787,0.15498756922754794,0.12152573419962959,2.849928165062334,8.078477603062108,-0.024398513314237355,0.14422090764835283,0.2950042550698506,3.727,53.125020378961494,215.225274873438,3252,3996,4122,4170,4182,4031,4097
29.90633225735943,0.9201038041675413,42.75680126365651,0.21674,0.07562,0.00066,0.30111246538243774,-35.98685208155002,-100.13224799817881,188.62146768941068,0.27853,1.55134,-0.09786,0.1858456415229822,0.12425903945610989,2.8500469239079855,8.082401542853734,-0.027583659122511525,0.15330456647478183,0.31209323415221024,3.728,52.186007266295434,216.5631055494346,3252,3996,4122,4170,4182,4031,4097
29.513494741639505,0.13060201417544093,41.90425417407259,0.21762,0.0761,0.00066,0.2913827680421628,-37.55870884100079,-100.2087810255788,189.45779804702187,0.27876,1.55035,-0.09778,0.21233501855582337,0.12695814478660053,2.850094651506976,8.08624721386218,-0.03092441633345603,0.16240492180505084,0.3292672283059526,3.729,51.2545602521002,217.59299999140964,3252,3996,4122,4170,4182,4031,4097
29.09053427681516,-0.6735215244455522,41.07044105226443,0.21792,0.07644,0.00066,0.2839842275499304,-38.82768624591464,-100.11531512636657,190.1050019530459,0.27963,1.54962,-0.09773,0.23365374459440114,0.12962019304726954,2.850069989756543,8.090016283102067,-0.034394216509069646,0.1715045079711052,0.3465086109971778,3.73,50.33382504819176,218.33592766567406,3252,3996,4122,4170,4182,4031,4097
28.640182783225807,-1.4911967094856118,40.256002742873235,0.2189,0.07791,0.00066,0.27885006835006754,-39.78253924838375,-99.89445759614833,190.56170348098925,0.27973,1.55112,-0.09784,0.24923519803110053,0.13224257170468895,2.8499716588993307,8.093710481638876,-0.037965032672270596,0.18058981620861314,0.36380013784383336,3.731,49.42701178826393,218.80428679770955,3252,3996,4122,4170,4182,4031,4097
28.165160243708065,-2.320873501680695,39.46133974605632,0.21965,0.08012,0.00066,0.2758428464723711,-40.42137809735632,-99.58560824937413,190.81758849775795,0.27994,1.55118,-0.09785,0.2587427561772934,0.1348229158744377,2.8497984981961304,8.097331587840483,-0.04160824120665028,0.1896510628705959,0.3811240334508657,3.732,48.53720263795845,219.00350056057763,3252,3996,4122,4170,4182,4031,4097
27.668095300153908,-3.1604575315519807,38.686498310112576,0.21915,0.07987,0.00066,0.27476092353039966,-40.75099584781156,-99.22391479442585,190.85624065808105,0.2803,1.55324,-0.098,0.2620512997099985,0.1373591036297395,2.84954951245253,8.100881400367996,-0.04529544122504763,0.1986818505807083,0.3984613082093425,3.733,47.667149493602885,218.93408489281697,3252,3996,4122,4170,4182,4031,4097
27.1514648137891,-4.007251728211906,37.93107129831418,0.22016,0.08038,0.00067,0.2753487533839119,-40.785883414761535,-98.8395113617208,190.658305828691,0.28066,1.55452,-0.0981,0.2592213694045261,0.1398492449578384,2.849223924122043,8.104361701489417,-0.048999198650206244,0.20767874734586214,0.415791347660644,3.734,46.81908027487809,218.59397721257764,3252,3996,4122,4170,4182,4031,4097
26.61755824716467,-4.857911447388374,37.19412954260774,0.21998,0.08104,0.00067,0.27731033020327045,-40.54703906267545,-98.457053670063,190.20469134649775,0.28075,1.55419,-0.09808,0.2504721777879637,0.14229166635299778,2.848821230098997,8.10777421277201,-0.05269369147676437,0.21664080996468288,0.43309179092647543,3.735,45.99453210006769,217.98091293587214,3252,3996,4122,4170,4182,4031,4097
26.06847004925207,-5.708421647772575,36.47419560340074,0.21926,0.08277,0.00066,0.2803248398629933,-40.06067573992145,-98.09555987719811,189.47952592145515,0.28065,1.55388,-0.09805,0.2361583425374279,0.14468489344569252,2.8483412615864436,8.111120546464523,-0.05635524223668199,0.22556907909202678,0.45033868891472373,3.736,45.19422699120595,217.09465067518244,3252,3996,4122,4170,4182,4031,4097
25.506120180816236,-6.554104591496978,35.7692668048683,0.2189,0.08409,0.00066,0.2840633436317895,-39.35691503766499,-97.76855609025105,188.47265266897736,0.28072,1.554,-0.09806,0.21675268267434983,0.14702763421823284,2.8477842446510317,8.11440215673381,-0.059962732420154236,0.2344660736838906,0.4675069102210761,3.737,44.41800199730258,215.9388759008797,3252,3996,4122,4170,4182,4031,4097
24.932299947345456,-7.389664987519069,35.0768893724263,0.22114,0.08465,0.00067,0.2882052080768883,-38.46853521182059,-97.48450946940727,187.1814932293806,0.28088,1.55374,-0.09804,0.1928345512357523,0.14931876523468085,2.847150858377482,8.1176202953155,-0.06349790070025808,0.2433353117255183,0.4845707449513886,3.738,43.66480158362798,214.52265427085945,3252,3996,4122,4170,4182,4031,4097
24.348737690898954,-8.209276452102786,34.394280856711525,0.22284,0.08496,0.00067,0.29245301068100704,-37.429817293663255,-97.24751205564334,185.6121960658068,0.28114,1.55332,-0.09801,0.16508077900178178,0.15155732293670404,2.846442287045048,8.120775976093299,-0.0669455318727026,0.2521808816953591,0.5015046453810694,3.739,42.932735792837676,212.86135664328793,3252,3996,4122,4170,4182,4031,4097
23.757176830095347,-9.006708997702496,33.71849365480121,0.22322,0.08612,0.00067,0.2965448365453259,-36.27551183200297,-97.05815865037339,183.78005794542335,0.28139,1.55462,-0.09811,0.1342549786751308,0.15374250146833907,2.8456602625854686,8.123869952667171,-0.07029354644588384,0.2610070849684813,0.5182840379205323,3.74,42.21920264825691,210.97703338917722,3252,3996,4122,4170,4182,4031,4097
23.15945733185129,-9.775492833613795,33.046608211538995,0.22439,0.08592,0.00067,0.3002632165372706,-35.03993200816205,-96.91454655610815,181.70927533667745,0.28129,1.55691,-0.09829,0.10119103891881966,0.15587365774648376,2.844807093809294,8.12690271212541,-0.07353300210129222,0.269818163509678,0.5348861429336588,3.74,41.521067403582386,208.89826929080368,3252,3996,4122,4170,4182,4031,4097
22.557590963647648,-10.509110152568326,32.37594061703355,0.22504,0.08666,0.00068,0.30344035156719706,-33.75616799932816,-96.81331737141782,179.43213362125687,0.28059,1.55924,-0.09847,0.06676809509883273,0.1579503236504538,2.843885679479902,8.129874487022708,-0.07665801827224511,0.2786181203018765,0.5512907464340226,3.741,40.83488505089411,206.6595941986104,3252,3996,4122,4170,4182,4031,4097
21.953820671374952,-11.201204443610456,31.704246466355087,0.22498,0.08718,0.00067,0.3059596210016027,-32.45541238498633,-96.75066271995749,176.9877717180369,0.27967,1.56175,-0.09866,0.031876642357087315,0.15997222432703734,2.842899503167841,8.132785286048403,-0.07966563439267782,0.2874106327820023,0.5674808788356276,3.742,40.15714714789682,204.30055278326205,3252,3996,4122,4170,4182,4031,4097
21.350655361050464,-11.845796065326123,31.029901864051094,0.22687,0.08758,0.00068,0.30775363686456686,-31.16638593198027,-96.72322520730137,174.42066869973024,0.27892,1.56477,-0.09889,-0.002622017479199395,0.16193930077266874,2.841852608805012,8.135634942176907,-0.08255561141963244,0.2961990528866924,0.5834433688429945,3.743,39.48453087552504,201.86454759621495,3252,3996,4122,4170,4182,4031,4097
20.75087346085172,-12.437492739667215,30.352043862972277,0.22845,0.08842,0.00068,0.30879929616433527,-29.914855668604158,-96.72883959600598,171.7789920144594,0.27831,1.56831,-0.09916,-0.03593889319441305,0.1638517341573513,2.8407495568850445,8.138423175419497,-0.08533018538128033,0.30498648169077786,0.5991692535660014,3.744,38.81412811976263,199.39756542336966,3252,3996,4122,4170,4182,4031,4097
20.157491907769288,-12.971683813384871,29.670656364215375,0.23003,0.08953,0.00068,0.3091104430713182,-28.723241278264663,-96.76707393137829,169.11292941085563,0.27782,1.5725,-0.09949,-0.06739801856319602,0.16570996890162215,2.839595362277933,8.141149665857384,-0.08799378115448557,0.31377590229341135,0.6146540378326362,3.745,38.14363524953501,196.9468813682798,3252,3996,4122,4170,4182,4031,4097
19.573701251881857,-13.444707488190346,28.986593091223856,0.23061,0.08974,0.00069,0.30872889933683906,-27.61031036069091,-96.83954449724793,166.47310302018758,0.27805,1.57388,-0.09959,-0.09646998367786055,0.1675147313969038,2.8383954156241744,8.143814131620296,-0.09055269452050164,0.32257035159107633,0.6298978056912612,3.746,37.471489417650716,194.55981251486168,3252,3996,4122,4170,4182,4031,4097
19.00277159755234,-13.85398105282058,28.301535846955286,0.23004,0.09061,0.00068,0.30771473522070636,-26.590966974940205,-96.94999208256016,163.90913752146415,0.27756,1.57535,-0.09971,-0.12279445607943772,0.1692670415054672,2.8371553912168723,8.146416406012538,-0.09301475077284428,0.3313731098216697,0.6449051948336165,3.747,36.79694349667032,192.2825677291134,3252,3996,4122,4170,4182,4031,4097
18.447937167840546,-14.198085940174472,27.61789264672425,0.22985,0.09175,0.00068,0.3061366901958816,-25.67613989838156,-97.10412105336866,161.46842720816403,0.27717,1.57586,-0.09974,-0.14618922323493663,0.1709682145442414,2.835881145104487,8.148956508115624,-0.09538894864409496,0.3401878862628337,0.6596852499724273,3.748,36.12007785649358,190.15921610773088,3252,3996,4122,4170,4182,4031,4097
17.912268881774988,-14.476802313642388,26.93864532959599,0.23118,0.09158,0.00069,0.30406357564895237,-24.87277640956727,-97.30921792753658,159.195121297036,0.27746,1.57552,-0.09972,-0.1666447982290818,0.17261985223695736,2.834578607758857,8.151434701841556,-0.09768509887454822,0.3490189802942995,0.6742511741222669,3.749,35.44175212817574,188.23077735792077,3252,3996,4122,4170,4182,4031,4097
17.398544667597978,-14.691091409007978,26.26715945111554,0.23036,0.09399,0.00069,0.3015572992403964,-24.183944413472787,-97.57358227485658,157.1293256468587,0.27759,1.57687,-0.09982,-0.18430518226795722,0.1742238219872678,2.833253675974264,8.153851539428427,-0.09991346713741929,0.357871399283269,0.6886199975273762,3.75,34.76350369235757,186.53442605475996,3252,3996,4122,4170,4182,4031,4097
16.909126787422345,-14.843027356828031,25.60697101274196,0.23135,0.09497,0.00069,0.2986678773066089,-23.609041448468744,-97.90581833993379,155.30650443948133,0.27775,1.57713,-0.09984,-0.1994368922708124,0.17578222468848204,2.831912108665535,8.156207886612876,-0.10208443109701044,0.36675091844122837,0.7028121831497967,3.751,34.08740228113718,185.10279961183264,3252,3996,4122,4170,4182,4031,4097
16.445854531606162,-14.935683240754411,24.961565459290128,0.23171,0.09644,0.00069,0.2954304999900632,-23.144104597659705,-98.31404857132254,153.75705802592344,0.27786,1.57717,-0.09985,-0.21238968501616245,0.17729735208658304,2.8305594309387825,8.158504928075974,-0.10420816103840591,0.37566407277837005,0.7168511858033192,3.752,33.41587220650284,183.96340564606584,3252,3996,4122,4170,4182,4031,4097
16.009959404504635,-14.972978549018862,24.334164590094325,0.23226,0.09831,0.00069,0.2918644494122513,-22.782211210806718,-98.80511782069568,152.50605223798829,0.27797,1.57658,-0.0998,-0.22355334447666236,0.17877163541631744,2.8292008502672843,8.160744153170803,-0.10629433277718356,0.3846180771843283,0.7307629798154339,3.752,32.751495432438894,183.1381348174961,3252,3996,4122,4170,4182,4031,4097
15.60200848562016,-14.959496949629477,23.727536415896218,0.23196,0.09628,0.00069,0.2879735171488859,-22.513956871739058,-99.38385742412963,151.57307810494513,0.27806,1.57709,-0.09984,-0.23331529738292134,0.1802075876118863,2.827841187874216,8.162927323333516,-0.10835188048301007,0.3936206769316617,0.7445755680212763,3.753,32.096809843643626,182.64289577404878,3252,3996,4122,4170,4182,4031,4097
15.221879975060176,-14.900284516995416,23.143841239459448,0.23266,0.09592,0.00069,0.2837475598574483,-22.3279942122824,-100.05247109545691,150.9722263669324,0.27765,1.57751,-0.09987,-0.24202360102837064,0.18160774183401274,2.826484827558236,8.16505642386555,-0.11038879568982347,0.4026799368552856,0.7583184832274871,3.754,31.45411731363408,182.4873952689315,3252,3996,4122,4170,4182,4031,4097
14.868772816770003,-14.800639162304023,22.584524061230645,0.23527,0.0968,0.00069,0.2791649301791894,-22.211613910227832,-100.81009083273207,150.71216566395202,0.27769,1.57814,-0.09992,-0.24995899893198356,0.1829745893233146,2.825135683249475,8.167133603836803,-0.11241197717272142,0.41180398246392147,0.7720222920701099,3.755,30.82531511212419,182.67508611006383,3252,3996,4122,4170,4182,4031,4097
14.541249718531086,-14.66590201275823,22.050258894606383,0.23437,0.09539,0.00069,0.2741956347914739,-22.151347564063094,-101.65253368327613,150.7963152854992,0.27743,1.57884,-0.09997,-0.25731838468077334,0.1843105196449599,2.8237971856069617,8.169161108571938,-0.11442713460146361,0.4210007098301167,0.7857181102712048,3.756,30.211761659057125,183.2032982967752,3252,3996,4122,4170,4182,4031,4097
14.23731025072332,-14.501260838843775,21.540945462069686,0.2337,0.09624,0.00069,0.2688051369881263,-22.133571256600224,-102.57227234634294,151.22310312943517,0.27716,1.58035,-0.10009,-0.26421038788954204,0.18561776620793172,2.822472287021691,8.17114120945718,-0.11643874699560865,0.4302774830960837,0.7994371374600381,3.757,29.614184109838245,184.06355682469885,3252,3996,4122,4170,4182,4031,4097
13.954488547896238,-14.311574476906207,21.055754093741232,0.23508,0.09562,0.00069,0.2629587224974076,-22.1450885453757,-103.558616341923,151.98629811472247,0.27653,1.58238,-0.10025,-0.27066215275077,0.18689835954279208,2.821163483524357,8.17307613563652,-0.11845007507807695,0.43964083887372074,0.8132102188116005,3.758,29.032631556534813,185.2420761596928,3252,3996,4122,4170,4182,4031,4097
13.689968757420475,-14.101225746810002,20.59321118596577,0.23573,0.09595,0.0007,0.2566262914104754,-22.173672216335888,-104.59808659762284,153.07540458805835,0.27611,1.58504,-0.10045,-0.27663496186471725,0.18815409026164048,2.8198728513496905,8.174968011629321,-0.1204632247194364,0.44909621588939175,0.8270674397003032,3.759,28.466474300331466,186.72040849687286,3252,3996,4122,4170,4182,4031,4097
13.440710781228706,-13.874008788584192,20.15131546935135,0.23783,0.09465,0.0007,0.24978734003384448,-22.2085452469746,-105.67495480749253,154.47610484035292,0.27604,1.5859,-0.10052,-0.28204543450397546,0.18938648297398883,2.8186020952995685,8.176818804111189,-0.12247925683841542,0.45864772614411387,0.8410377583704038,3.76,27.91444682087875,188.47621208577016,3252,3996,4122,4170,4182,4031,4097
13.203578892257418,-13.633055092960923,19.72767436666445,0.23689,0.09482,0.0007,0.24243579069601998,-22.240782996155186,-106.77190994342507,156.17073532892482,0.27655,1.58655,-0.10057,-0.2867888252315253,0.19059678175668396,2.8173526055837863,8.178630280170228,-0.12449833741904014,0.4682979808495826,0.8551486803395152,3.761,27.37472963608815,190.4840984293073,3252,3996,4122,4170,4182,4031,4097
12.97546627404797,-13.380800722518194,19.319649508407657,0.23747,0.09462,0.0007,0.23458426289609907,-22.263620776226922,-107.87080845137417,158.13878306885016,0.2769,1.58701,-0.1006,-0.29076147633229393,0.19178594712326583,2.816125519509809,8.180403978367202,-0.12651991976821644,0.4780479807171333,0.8694259769823557,3.762,26.845063049514632,192.71651417695773,3252,3996,4122,4170,4182,4031,4097
12.753409267680686,-13.118995252656612,18.924500756051867,0.23864,0.09515,0.0007,0.22626737416942425,-22.27265387647409,-108.95346240710104,160.3573907032059,0.27729,1.58652,-0.10057,-0.2938804607128612,0.19295466384005094,2.8149217842553336,8.182141192947793,-0.12854294983051073,0.48789707612536654,0.8838934496053156,3.763,26.322883832399484,195.14461518150438,3252,3996,4122,4170,4182,4031,4097
12.534686072181026,-12.848750898472968,18.5395189318939,0.23802,0.09621,0.0007,0.21754369742557314,-22.265920965976335,-110.0024208811052,162.80186103133684,0.27727,1.58654,-0.10057,-0.296099473702456,0.1941033584151949,2.8137422170031687,8.183842970626191,-0.13056608437736295,0.49784299858211073,0.8985727393812408,3.764,25.805474551055855,197.73909525289537,3252,3996,4122,4170,4182,4031,4097
12.316895833262299,-12.570628369931717,18.162139139683212,0.23854,0.09458,0.0007,0.20849607310916105,-22.24386664348061,-111.00170298481237,165.44615318739474,0.27719,1.58571,-0.1005,-0.2974207647457153,0.19523222466371556,2.8125875589446343,8.185510118545363,-0.1325879112836869,0.5078819609775577,0.9134831827407557,3.765,25.290115039508603,200.47093872501407,3252,3996,4122,4170,4182,4031,4097
12.098015388289593,-12.284754393306008,17.790029201056154,0.23796,0.09693,0.0007,0.19923009467327701,-22.209184597108365,-111.93744568762006,168.2633625184155,0.27672,1.58484,-0.10044,-0.2979032355278342,0.19634125544266173,2.8114585200447273,8.187143221401971,-0.1346071609789455,0.5180088205621025,0.9286417111001899,3.765,24.77422664410685,203.31207242448994,3252,3996,4122,4170,4182,4031,4097
11.876432272420868,-11.990964559351397,17.421151068566576,0.23749,0.09608,0.0007,0.18987076267884082,-22.166549080642866,-112.79843517579366,171.22617444831815,0.27641,1.58421,-0.10039,-0.2976668621951703,0.19743027846317057,2.810355811980167,8.18874266537814,-0.13662289857636414,0.5282172954874986,0.9440627930041764,3.766,24.255502038482724,206.2358981662944,3252,3996,4122,4170,4182,4031,4097
11.650953829561843,-11.68896409999092,17.053796445883243,0.23974,0.09738,0.0007,0.1805575067046213,-22.12224872093733,-113.57649735676564,174.30728038452716,0.27612,1.58374,-0.10035,-0.29689351704262096,0.19849899401566523,2.8092801672854906,8.190308666480874,-0.13863468717058675,0.5385002232230234,0.9597584157769907,3.767,23.732015929690384,209.21769197501575,3252,3996,4122,4170,4182,4031,4097
11.420793358951448,-11.378498244835948,16.686600415230583,0.23902,0.09721,0.0007,0.17143795108591034,-22.08374246345725,-114.2667312448951,177.47974338443998,0.27574,1.58262,-0.10026,-0.2958242417468238,0.19954701247962453,2.8082323434576493,8.191841301118505,-0.1406427143303995,0.548849847311377,0.975738102676244,3.768,23.202314037034704,212.2348625047074,3252,3996,4122,4170,4182,4031,4097
11.185535143063214,-11.059522976226454,16.31853809467309,0.24107,0.09521,0.00071,0.16266090554267265,-22.059162198281246,-114.86757810485442,180.7173046057028,0.27522,1.58132,-0.10016,-0.29475313051468727,0.20057388961549433,2.8072131115658356,8.193340537144337,-0.14264787582771998,0.5592581178668369,0.9920089605771344,3.769,22.66547882674619,215.26706975409704,3252,3996,4122,4170,4182,4031,4097
10.945080974263268,-10.732366461404473,15.948909307763275,0.24208,0.09679,0.00071,0.15436908368933008,-22.056789858189358,-115.38072848884921,183.9946278317708,0.27544,1.58076,-0.10012,-0.2940181833154622,0.2015791578390167,2.806223229771943,8.194806264052069,-0.14465181302123012,0.5697169909913526,1.0085757526842813,3.77,22.12117075342798,218.29621516741352,3252,3996,4122,4170,4182,4031,4097
10.699581490652589,-10.397871411444173,15.577315507102487,0.24078,0.09539,0.00071,0.14669201812240373,-22.08453819684214,-115.81087773832184,187.2874859888806,0.27524,1.57982,-0.10005,-0.29398970964021154,0.20256235194755406,2.8052634030515105,8.196238321426613,-0.14665690290226055,0.5802187128617808,1.0254409908234976,3.771,21.569643770165957,221.30632308617723,3252,3996,4122,4170,4182,4031,4097
10.449356286573936,-10.05750922515311,15.203632343073377,0.24059,0.09415,0.00071,0.13973959422586982,-22.149463768789325,-116.16534770474294,190.57289798365028,0.27513,1.57878,-0.09997,-0.295057028414926,0.20352302809845718,2.804334231263205,8.197636525100638,-0.14866620243280917,0.5907560755277984,1.042605042421606,3.772,21.011734222599262,224.28333910144892,3252,3996,4122,4170,4182,4031,4097
10.194807381399821,-9.713458048752187,14.827980669348467,0.24255,0.09694,0.00071,0.13359658828791432,-22.257337766037782,-116.45359840611981,193.82922508273688,0.27506,1.57753,-0.09987,-0.29761426089857324,0.2044607752278903,2.803436148487588,8.199000690748012,-0.15068335126655877,0.6013226333441182,1.0600662480800707,3.773,20.448823328966505,227.21487222965754,3252,3996,4122,4170,4182,4031,4097
9.936331195991098,-9.368638755200495,14.450698512468954,0.24278,0.09344,0.00071,0.12831855205900486,-22.412295551823327,-116.68665813418568,197.03623378663926,0.27502,1.57742,-0.09986,-0.30204593417060543,0.2053752185406249,2.8025693571857326,8.20033065488693,-0.15271243905574625,0.6119128713330388,1.07782104638261,3.774,19.882775391281342,230.08990547881444,3252,3996,4122,4170,4182,4031,4097
9.674234621679743,-9.026705111384267,14.072316379414481,0.24335,0.0931,0.00071,0.12392930965083784,-22.616579547586678,-116.87650402150584,200.1751288946942,0.2752,1.5769,-0.09982,-0.3087129629909314,0.20626601518890997,2.8017337611701585,8.201626293488125,-0.15475784515914678,0.6225223195226304,1.095864103060681,3.775,19.315856412945685,232.89849525217812,3252,3996,4122,4170,4182,4031,4097
9.408660874413533,-8.691986721256644,13.693537812862314,0.24475,0.09305,0.00071,0.12042022442366794,-22.87038340299245,-117.03542695253022,203.22855923294185,0.27568,1.57596,-0.09975,-0.3179394659593096,0.20713284277081406,2.8009289016141787,8.202887538578207,-0.1568240595924168,0.6331476102991924,1.1141884419212305,3.776,18.750640267588516,235.6314768592224,3252,3996,4122,4170,4182,4031,4097
9.139530425907507,-8.369385456314903,13.315226082094062,0.24484,0.09496,0.00071,0.1177512700519074,-23.171798949969276,-117.17541460175998,206.18060078492488,0.27569,1.57557,-0.09972,-0.3300008694600657,0.2079753817773733,2.800153900357599,8.204114393355148,-0.15891549449037426,0.643786478886079,1.132785575268228,3.777,18.18991135051907,238.280192617231,3252,3996,4122,4170,4182,4031,4097
