TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
3.71622,0.005671212951401556,22.92808152967758,78.17217724924517,0.21833,0.04703,0.00066,-0.038221752284127636,0.00022907414923695348,19.53411213499776,1.5714180973526792e-26,-2.2117949920686534e-26,3.3743502389894914e-26,,,,-1.9647778588029257e-29,-1.5281687644221051e-27,1.983470216288829e-26,-1.353942607479464,1.2897045686044266,17.225953396376294,-4.127913089258848e-30,1.475583398145252e-29,8.862958625223431e-30,81.46524566145739,4.329853514727251e-26,3594,4458,4608,4650,4644
3.71715,0.11185666544825505,22.996815705307753,78.66216475316554,0.21785,0.04739,0.00066,-0.03848974845112875,0.0002307517751447147,19.670999897408517,2.565329060099179e-26,-4.7098784391543304e-27,2.8022733238807226e-26,,,,-2.3161345498785137e-29,-1.8019763611637713e-27,2.3388553051922402e-26,-1.353937246268999,1.291799501679147,17.23310763013825,-2.240873822179173e-30,1.597962561382962e-29,1.168051811278109e-29,81.9548790991217,3.8282474472582043e-26,3594,4458,4608,4650,4644
3.71807,0.2152039213330182,23.061009124812234,79.17229002969401,0.21694,0.04762,0.00066,-0.03876533106462112,0.00023248703383569688,19.811764591354137,3.5025851292659814e-26,1.8595007310595453e-26,1.6689946707938566e-26,,,,-2.4518866860817905e-29,-1.9081764942372802e-27,2.4766960015631627e-26,-1.3539224873329598,1.2938779070824307,17.24023006774478,4.973331349131835e-31,1.5353045288377097e-29,1.3698222508057524e-29,82.46276713237566,4.302486347183971e-26,3594,4458,4608,4650,4644
3.719,0.3115398770580294,23.12435200824694,79.7068190853611,0.21713,0.04802,0.00066,-0.03904747364150482,0.00023427921804274683,19.955891206100848,4.236050907261823e-26,4.6338557921819963e-26,-3.724037841434904e-28,,,,-2.288256236581135e-29,-1.781548696492631e-27,2.3123401617225453e-26,-1.3538984591244805,1.2959847216085565,17.247477576625727,4.0274280425154174e-30,1.2391003309953016e-29,1.4442571704840723e-29,82.99403425308832,6.278386228756303e-26,3594,4458,4608,4650,4644
3.71993,0.39691845584532043,23.190737858069603,80.26918513472926,0.21641,0.04825,0.00066,-0.03933521159398641,0.0002361244354735837,20.102895894269714,4.6025566931380504e-26,7.600744715025982e-26,-2.252212642227868e-26,,,,-1.757779831107031e-29,-1.3695401809416962e-27,1.7775775431643268e-26,-1.3538661417349376,1.298097453905444,17.254775122022235,8.059291478553211e-30,6.81000676958057e-30,1.3398203367679108e-29,83.55303674227366,9.16664115815364e-26,3594,4458,4608,4650,4644
3.72085,0.467888540102205,23.264031703666753,80.86182826413815,0.21569,0.0488,0.00066,-0.03962776501633036,0.00023801580920917482,20.25238753718796,4.440713579747572e-26,1.040641570854486e-25,-4.821758607255245e-26,,,,-8.235851072174516e-30,-6.433744701865268e-28,8.350581258570377e-27,-1.3538271164544384,1.3001937718366865,17.26204632013287,1.2140157621894734e-29,-1.3159044431583304e-30,1.0206003101638018e-29,84.14314803365835,1.2298893489377152e-25,3594,4458,4608,4650,4644
3.72178,0.5217331105351878,23.347835327882915,81.48611027384334,0.21519,0.04901,0.00066,-0.03992463192224722,0.00023994423483867478,20.40411448551556,3.6138471899743865e-26,1.2612943201502584e-25,-7.496074501995578e-26,,,,5.062783983776723e-30,3.907937870114618e-28,-5.072296221759365e-27,-1.3537819733784122,1.302320042069131,17.26945206487119,1.5814366335414459e-29,-1.1816530300358716e-29,4.587038761357369e-30,84.76661953562571,1.5110835868881785e-25,3594,4458,4608,4650,4644
3.7227,0.5566613488229457,23.445269224805877,82.14229952654743,0.21497,0.049,0.00066,-0.040225630859590515,0.00024189945130193003,20.55798578443147,2.036409029726153e-26,1.3733650148773484e-25,-9.935577649089834e-26,,,,2.1664262114357303e-29,1.682211953919505e-27,-2.1834117579304724e-26,-1.3537333097500392,1.3044316277051762,17.276835960491844,1.8364100957117227e-29,-2.3705694015607578e-29,-3.279168588343606e-30,85.4245157574214,1.7072662691166533e-25,3594,4458,4608,4650,4644
3.72363,0.5719394642607477,23.558788837181087,82.82960851547433,0.21468,0.04973,0.00066,-0.0405308861887072,0.0002438712296344683,20.714063490640324,-2.987524482284459e-27,1.3285964950345514e-25,-1.1730992630973925e-25,,,,4.0259440456414335e-29,3.1291402161662163e-27,-4.061436099003206e-26,-1.3536818269310493,1.3065757883197606,17.284361401535044,1.9156759071616024e-29,-3.6031096737295544e-29,-1.3162699620147566e-29,86.11670972031158,1.772631675772202e-25,3594,4458,4608,4650,4644
3.72456,0.5679521407711329,23.69004898944373,83.54627219457473,0.21404,0.04966,0.00065,-0.040840770352472744,0.0002458506133010178,20.872533427235723,-3.2957867791419184e-26,1.085962873474472e-25,-1.243915914176865e-25,,,,5.886818847335582e-29,4.577613959543089e-27,-5.941465882761724e-26,-1.3536298290656483,1.3087311149304786,17.291950886897453,1.751705608496284e-29,-4.704547148065326e-29,-2.4188276903559206e-29,86.84192874623652,1.6838242987446953e-25,3594,4458,4608,4650,4644
3.72548,0.5461927913900009,23.83982565584279,84.289672065855,0.21378,0.05005,0.00065,-0.041155832863459425,0.0002478311507310661,21.033669560755623,-6.738120062773337e-26,6.195410691791086e-26,-1.1634327407030028e-25,,,,7.4912091753317e-29,5.827081085184561e-27,-7.563196676703308e-26,-1.3535795521614395,1.3108759480537224,17.29952465171815,1.298915528347891e-29,-5.474172857227393e-29,-3.5051678443573093e-29,87.59785631415716,1.4803477626364622e-25,3594,4458,4608,4650,4644
3.72641,0.5091852339729569,24.007998653962883,85.05652180332162,0.21318,0.04997,0.00065,-0.04147674526203915,0.00024980993861257295,21.197806871775285,-1.0282149843062843e-25,-7.334276254208143e-27,-8.972487190695207e-26,,,,8.539208282973231e-29,6.644202602106587e-27,-8.623768724607322e-26,-1.3535314095097455,1.3130585983313503,17.307249632370784,5.225103861884191e-30,-5.72332940777444e-29,-4.445178602454317e-29,88.38130554732774,1.366623751674605e-25,3594,4458,4608,4650,4644
3.72733,0.4603416263815813,24.193593153915014,85.84312166628469,0.21236,0.05059,0.00065,-0.04180427574169632,0.0002517882354256273,21.365329548452987,-1.3466669814821042e-25,-9.647396585949009e-26,-4.263728500873722e-26,,,,8.717795085928782e-29,6.785359984952835e-27,-8.806980139859778e-26,-1.3534876586406452,1.3152337433632721,17.31496164968199,-5.4917884969302775e-30,-5.254884334412261e-29,-5.042476071751933e-29,89.1884712366049,1.7105637594581374e-25,3594,4458,4608,4650,4644
3.72826,0.40376357920959755,24.394872229242303,86.6456625482659,0.21215,0.05141,0.00065,-0.0421392855943416,0.00025377152768263806,21.5366702679536,-1.5741454114751556e-25,-1.9907332108309228e-25,2.454989055984605e-26,,,,7.740324940930713e-29,6.027368164063659e-27,-7.823150502935568e-26,-1.3534482411855344,1.3174501790944237,17.322829984307116,-1.8815512349268342e-29,-3.906701052930167e-29,-5.124984434639746e-29,90.01524123467604,2.549749439812376e-25,3594,4458,4608,4650,4644
3.72919,0.3439977801790869,24.609467745973866,87.4605324249973,0.21124,0.0514,0.00065,-0.04248272399491095,0.0002557691138207512,21.712308354801973,-1.6516805025740988e-25,-3.049476685813279e-25,1.0856634041275294e-25,,,,5.394254261999155e-29,4.204603308868685e-27,-5.457310460066184e-26,-1.3534141309294838,1.319685585568903,17.330772099550114,-3.353060113008915e-29,-1.6075337054277727e-29,-4.5177547796236714e-29,90.85752015808542,3.6340090213102037e-25,3594,4458,4608,4650,4644
3.73011,0.2857639590259724,24.834534748389327,88.28456920046266,0.21095,0.05161,0.00065,-0.042835596953119545,0.00025779331590326294,21.89275431418801,-1.523350194396047e-25,-4.003902868207411e-25,2.028212075296463e-25,,,,1.5929557756493156e-29,1.2493249401931046e-27,-1.6215373538664306e-26,-1.3533857123012405,1.3219167956254632,17.338702773006062,-4.7858244653233675e-29,1.5753743521189462e-29,-3.112587330779091e-29,91.71150928929539,4.739776177751898e-25,3594,4458,4608,4650,4644
3.73104,0.23367828679201855,25.06691656269177,89.11522141967524,0.21068,0.0516,0.00065,-0.04319889896172386,0.0002598583363784997,22.078514816142025,-1.144958887803693e-25,-4.690137948563167e-25,2.973176412007878e-25,,,,-3.574334378564199e-29,-2.7694413784622613e-27,3.594577440896999e-26,-1.3533620171640341,1.3241931251791959,17.346795130554888,-6.00301367780543e-29,5.541291481302459e-29,-8.311289514671226e-30,92.57390345113689,5.669929700466578e-25,3594,4458,4608,4650,4644
3.73196,0.19199606837724312,25.30331293263285,89.95060810288788,0.21025,0.05207,0.00065,-0.04357351132652305,0.00026197874027653273,22.27004021613737,-4.9370278484863044e-26,-4.932169801470423e-25,3.7901428878786996e-25,,,,-9.801931980001221e-29,-7.614290410600088e-27,9.882895994125889e-26,-1.3533428081830827,1.3264661321554014,17.35487565517792,-6.742476144206364e-29,9.88345407658172e-29,2.2208865157990637e-29,93.44199487348467,6.239809652612935e-25,3594,4458,4608,4650,4644
3.73289,0.16439333590142743,25.540448966294754,90.78949334566532,0.20939,0.0522,0.00064,-0.043960081880428103,0.00026416767976268895,22.467662297944933,4.222223728336123e-26,-4.562618782826413e-25,4.327181787481428e-25,,,,-1.6544934682306443e-28,-1.2861669369531453e-26,1.6693672253907699e-25,-1.3533265509458225,1.3287854466200635,17.363120386015648,-6.775083006353191e-29,1.4214644311136906e-28,5.92372592633422e-29,94.3136981595537,6.302401455908105e-25,3594,4458,4608,4650,4644
3.73382,0.15379968778251207,25.77524589909938,91.63120476711528,0.20901,0.05299,0.00064,-0.04435890651997198,0.0002664351596501706,22.671532951320824,1.5554218676610572e-25,-3.448566531588266e-25,4.425451327250962e-25,,,,-2.302279222682205e-28,-1.790459183924582e-26,2.323907461486525e-25,-1.3533120360937576,1.3311262890148916,17.371441779791112,-5.87295092138763e-29,1.7869066660088134e-28,9.916370811117493e-29,95.18752356572794,5.822075897740963e-25,3594,4458,4608,4650,4644
3.73474,0.16228690996772716,26.00499326735238,92.47552848290204,0.20801,0.05333,0.00064,-0.04476983329118653,0.0002687866632398048,22.881574661318158,2.8140729506672908e-25,-1.5203817170180903e-25,3.939159678912964e-25,,,,-2.8256654934920115e-28,-2.198162582468723e-26,2.853081070823345e-25,-1.3532977723699475,1.3334629240875164,17.379749780235752,-3.9011726896691873e-29,2.0111354246753775e-28,1.3690985173758246e-28,96.06252849091688,5.074203988124036e-25,3594,4458,4608,4650,4644
3.73567,0.19101106483905467,26.227515268527817,93.32260524614273,0.20754,0.05354,0.00064,-0.045192202083066554,0.00027122230478842616,23.097449663867526,4.0612865063193937e-25,1.199555016101489e-25,2.7597283485307515e-25,,,,-3.1145491064834724e-28,-2.4236046575529918e-26,3.145690422412782e-25,-1.3532816561528798,1.335845588313143,17.388225240803003,-7.648743429732766e-30,2.0257704158777376e-28,1.67467834307967e-28,96.9382674299223,5.054609864346654e-25,3594,4458,4608,4650,4644
3.73659,0.24020083305196968,26.44131549861501,94.1728343254876,0.20719,0.05359,0.00064,-0.04562482033869897,0.00027373652856836785,23.318547949770174,5.120530716073672e-25,4.572243681280316e-25,8.420689613911001e-26,,,,-3.0582086445888293e-28,-2.3806030426856662e-26,3.089876106629287e-25,-1.3532621972847756,1.3382223219703417,17.396686160009114,3.378512496804962e-29,1.7653122278596143e-28,1.8372130484872482e-28,97.81474115200241,6.916236493281589e-25,3594,4458,4608,4650,4644
3.73752,0.30918340753228507,26.64568068681131,95.02677665056594,0.20662,0.05393,0.00064,-0.046065967886834605,0.0002763183479385643,23.5439903566796,5.788189859872003e-25,8.32623033065212e-25,-1.7700366682292432e-25,,,,-2.56048403363362e-28,-1.9942721980140507e-26,2.5884413376999226e-25,-1.353237136298565,1.340643964931834,17.405316784063203,8.354689018330555e-29,1.176928988094377e-28,1.7948824095882717e-28,98.69233087854164,1.0293798287312243e-24,3594,4458,4608,4650,4644
3.73845,0.3964421396223658,26.840729056051018,95.88505003098078,0.2063,0.05423,0.00064,-0.046513429457684836,0.0002789521268282396,23.77264570392135,5.853664409819301e-25,1.2055384979302495e-24,-4.923245484438038e-25,,,,-1.5575073001460211e-28,-1.2148184635754818e-26,1.5767570902811679e-25,-1.353204948130793,1.343083827741869,17.414025513405022,1.3665295471263578e-28,2.4719103330795698e-29,1.4895583042711655e-28,99.57170643347484,1.4277115959535276e-24,3594,4458,4608,4650,4644
3.73937,0.4997057902819172,27.027399439767567,96.74822371632203,0.20552,0.05469,0.00064,-0.0469645671293151,0.0002816188569627949,24.003168009663728,5.126494328739584e-25,1.5234700448499573e-24,-8.342934933000557e-25,,,,-3.6292240373580295e-30,-3.2007857307254665e-28,4.1540413087335896e-27,-1.3531645085593083,1.345514680908372,17.422718282516147,1.8620201903627027e-28,-9.843013617073789e-29,8.909086467536661e-29,100.45371480745291,1.8110262426436378e-24,3594,4458,4608,4650,4644
3.7403,0.6160737492387299,27.207387144606976,97.61673140053738,0.20522,0.05441,0.00064,-0.04741645424807539,0.00028429783424637286,24.234064748267166,3.468856769623258e-25,1.725734734946906e-24,-1.1634786287081979e-24,,,,1.9481381555167416e-28,1.5114985814616918e-26,-1.9618371195774383e-25,-1.3531136106019437,1.3479886820505977,17.431584531491232,2.2541100237411186e-28,-2.4664748600832165e-28,-2.0405073282106745e-30,101.33927033201732,2.1100171960779342e-24,3594,4458,4608,4650,4644
3.74122,0.742181652340489,27.383037270911625,98.49081837331772,0.20462,0.0552,0.00064,-0.047866086923810114,0.00028696864661013584,24.46380444936431,8.3054691097655e-26,1.7494244950506918e-24,-1.4303456161644906e-24,,,,4.259903866407089e-28,3.3101336542148085e-26,-4.296355577777101e-25,-1.353052317968692,1.3504521295427732,17.440434080782328,2.448124914231919e-28,-4.0346752142123654e-28,-1.1908942020236791e-28,102.2292661992204,2.2612546798796616e-24,3594,4458,4608,4650,4644
3.74215,0.8744065673640558,27.55720464262774,99.37051935350382,0.20314,0.05525,0.00063,-0.04831066653812696,0.0002896133669258493,24.69096041501222,-2.7176647714314742e-25,1.5374662366024648e-24,-1.5790891840551059e-24,,,,6.676771579042156e-28,5.191127631994684e-26,-6.737770268895401e-25,-1.3529785748721679,1.352958311088022,17.44945982249474,2.3620412023504887e-28,-5.534039724816727e-28,-2.5636930276656675e-28,103.12450839226237,2.22062651024236e-24,3594,4458,4608,4650,4644
3.74308,1.0091019281017377,27.733084239056815,100.25564180838863,0.20303,0.05544,0.00063,-0.04874791400362141,0.00029221871601154434,24.914370650367488,-6.957417087120622e-25,1.0482998501148976e-24,-1.5534889628870094e-24,,,,8.894987008084602e-28,6.918244141818766e-26,-8.979460714207493e-25,-1.3528926558068846,1.3554804605507929,17.45856606927538,1.920697830749906e-28,-6.713575711763995e-28,-3.9926655380653257e-28,104.02565050276706,1.9990790526650647e-24,3594,4458,4608,4650,4644
3.744,1.1428433721586226,27.914012275809075,101.14572390265452,0.20272,0.05576,0.00063,-0.04917635067911753,0.0002947778034030835,25.133280919276523,-1.1508608822702589e-24,2.663182659715038e-25,-1.3045866616596883e-24,,,,1.0546876065746953e-27,8.205449105250472e-26,-1.0650172121994203e-24,-1.3527955471232649,1.3579915914281233,17.46765450730446,1.0873999455429938e-28,-7.306810282829308e-28,-5.282400744398625e-28,104.93310076472213,1.759929699422769e-24,3594,4458,4608,4650,4644
3.74493,1.2726617513121257,28.10323999702436,102.03995256853837,0.20219,0.05625,0.00063,-0.04959547942189552,0.00029729099961724767,25.34743707952815,-1.5833433868321667e-24,-7.88149749789933e-25,-7.996677298174951e-25,,,,1.1232618093289176e-27,8.741607530862868e-26,-1.1346070339878632e-24,-1.3526853602338,1.3605469024164267,17.476923126715207,-1.5984834487194704e-29,-7.068769024013306e-28,-6.242287948886685e-28,105.84688793938706,1.941037039015628e-24,3594,4458,4608,4650,4644
3.74585,1.3962407291379069,28.303689771806567,102.93705388059486,0.2014,0.05626,0.00063,-0.050005824675622916,0.00029976559497877145,25.557105748810514,-1.9263517805730188e-24,-2.050837190928375e-24,-3.1693941077394464e-26,,,,1.0566050220753699e-27,8.226102275144507e-26,-1.0676972849713192e-24,-1.3525649233404673,1.3630923215291744,17.486172919108228,-1.7436333861148835e-28,-5.787647777145027e-28,-6.617448216494636e-28,106.76649944851081,2.8138530295864505e-24,3594,4458,4608,4650,4644
3.74678,1.5120620153861244,28.517712717245956,103.83519036571973,0.20125,0.05652,0.00063,-0.05040882769973078,0.000302214164691907,25.763021240376602,-2.105334796187443e-24,-3.409223841761243e-24,9.71986330095862e-25,,,,8.232372248661501e-28,6.413721255763746e-26,-8.324609637906156e-25,-1.3524322567483216,1.365684315035817,17.49560514518789,-3.582747693403451e-28,-3.2969590361673123e-28,-6.188519738857879e-28,107.69072860950938,4.1231055326251516e-24,3594,4458,4608,4650,4644
3.74771,1.6194879590394233,28.746874309010906,104.73190920455089,0.20071,0.05651,0.00063,-0.0508066242199927,0.0003046519410748913,25.966272544581436,-2.04605013617511e-24,-4.703618198179332e-24,2.1430764955555023e-24,,,,4.053328181226393e-28,3.1653753086956153e-26,-4.108451871568896e-25,-1.3522894063989133,1.3682965250699,17.50511924628544,-5.476464201074362e-28,4.0383555298168407e-29,-4.7675371049948155e-28,108.61757836288672,5.559057670126155e-24,3594,4458,4608,4650,4644
3.74863,1.71877614085113,28.991795498665606,105.62417517499196,0.19994,0.05677,0.00063,-0.05120174773996582,0.00030709381428876146,26.168152281296347,-1.6849607963152833e-24,-5.73511163458987e-24,3.369476579062373e-24,,,,-1.9469294978947257e-28,-1.5006357321248097e-26,1.947747883277326e-25,-1.3521387638931417,1.3709020402836407,17.51461177494915,-7.1601201944696285e-28,5.114416777316141e-28,-2.279942404543267e-28,109.54425945277184,6.861776064779249e-24,3594,4458,4608,4650,4644
3.74956,1.8110234197509556,29.25207051066003,106.50849265690552,0.1998,0.05681,0.00063,-0.05159680236315364,0.00030955164495826895,26.36998992916743,-9.812770161981722e-25,-6.281370815993788e-24,4.497647070254419e-24,,,,-9.484227741753157e-28,-7.363758261961623e-26,9.55772396821636e-25,-1.3519777467914855,1.3735589215974549,17.524288524791302,-8.376364566214666e-28,1.0595915494385902e-27,1.3087640549468462e-28,110.46729128132729,7.78764104714036e-24,3594,4458,4608,4650,4644
3.75048,1.8980397871982124,29.526271787690227,107.38108705470138,0.19904,0.05706,0.00062,-0.051994141262234825,0.0003120323814247097,26.57298777399376,7.053166106853563e-26,-6.1204375232255965e-24,5.341435686748879e-24,,,,-1.7975493888772548e-27,-1.3970875749201378e-25,1.81333582600556e-24,-1.3518103716052088,1.376211353072011,17.533940505965372,-8.787347515170578e-28,1.6192355525543587e-27,5.74874853987338e-28,111.3826788049367,8.123771623242214e-24,3594,4458,4608,4650,4644
3.75141,1.9821581810726798,29.812042763029794,108.2381012171481,0.19891,0.05725,0.00062,-0.05239558082200111,0.00031453722985861433,26.77807493387778,1.4293490363943866e-24,-5.0616447515896685e-24,5.698088656270557e-24,,,,-2.6529647486746607e-27,-2.0629145511496202e-25,2.6775382821761737e-24,-1.351633370554589,1.3789181592977136,17.543776298667172,-8.103154436812497e-28,2.129323008643401e-27,1.0784593161806166e-27,112.28612291754092,7.754450373421447e-24,3594,4458,4608,4650,4644
3.75234,2.065995442767395,30.106272604314945,109.07577742445747,0.19821,0.05734,0.00062,-0.05280218002826396,0.0003170619575916966,26.985794588641095,2.9990686871937504e-24,-2.981501949849415e-24,5.371388415116903e-24,,,,-3.3978493782515365e-27,-2.6429946912232383e-25,3.430446328805728e-24,-1.3514487079548072,1.3816514231306676,17.553689397212224,-6.083065265932184e-28,2.4962232101495477e-27,1.5834101170074949e-27,113.17323538736818,6.836342616744277e-24,3594,4458,4608,4650,4644
3.75326,2.15218853977396,30.405341544415823,109.89062598688437,0.19795,0.05767,0.00062,-0.053214114118352945,0.0003195982506575729,27.19623924616595,4.625368861454721e-24,1.3893404589660817e-25,4.200853122680171e-24,,,,-3.89553797191603e-27,-3.030998800305563e-25,3.934051164674926e-24,-1.351258358184411,1.3843820702307439,17.56357047513257,-2.642461577728125e-28,2.6244969293833574e-27,2.015367088642245e-27,114.03975793438279,6.2498405365221826e-24,3594,4458,4608,4650,4644
3.75419,2.243134635152919,30.705418041598666,110.6796015339709,0.19782,0.0574,0.00062,-0.05363066263286962,0.0003221358166995396,27.40904433783689,6.099595052847741e-24,4.17994120005593e-24,2.0947714898690173e-24,,,,-4.002508236274992e-27,-3.1152282149561425e-25,4.043374781332622e-24,-1.3510578589248021,1.387169729195399,17.573632116916272,2.2498915862390015e-28,2.42748495672639e-27,2.3025514487805566e-27,114.88180250074129,7.685378054423719e-24,3594,4458,4608,4650,4644
3.75512,2.3407616104965103,31.00277993360811,111.44030211218806,0.19699,0.05804,0.00062,-0.054050313621874825,0.0003246647036523685,27.623441061644584,7.171352218414509e-24,8.857982235622418e-24,-9.363564473583084e-25,,,,-3.58623348155615e-27,-2.7924989759976415e-25,3.624490777252344e-24,-1.3508487576217125,1.3899846412083348,17.583764449500947,8.303633248233535e-28,1.8327405223228484e-27,2.355394288567239e-27,115.69612121149376,1.1435423268234128e-23,3594,4458,4608,4650,4644
3.75604,2.4463486118112927,31.29412370861119,112.17117869166785,0.19664,0.05822,0.00062,-0.05447096404267531,0.0003271772199120685,27.838358343331507,7.57068238478228e-24,1.371571368368949e-23,-4.750491215298087e-24,,,,-2.5468863238362578e-27,-1.9850261504384302e-25,2.576439178293225e-24,-1.3506327344858207,1.3927958512820944,17.593855141183706,1.4956123783273954e-27,8.140799202676979e-28,2.098769600942136e-27,116.48038516977205,1.6370803291556103e-23,3594,4458,4608,4650,4644
3.75697,2.5604074798506105,31.576823028909075,112.87171312505679,0.19619,0.05807,0.00062,-0.054890179715970835,0.00032966893748323566,28.05255529826044,7.039636907425202e-24,1.8133106363832844e-23,-9.054147276796389e-24,,,,-8.410414085077092e-28,-6.588687376344535e-26,8.551667958197965e-25,-1.3504043437965654,1.3956638038239462,17.604120810258262,2.1620840083202886e-27,-6.387517794299103e-28,1.4690503091675927e-27,117.23342127075809,2.1455619709073372e-23,3594,4458,4608,4650,4644
3.75789,2.6826289120927638,31.849103689400316,113.54251168720984,0.19606,0.05845,0.00062,-0.05530547374231496,0.0003321385354863838,28.264763269275214,5.3716914198030916e-24,2.136449261440879e-23,-1.3397508194352282e-23,,,,1.495310192370392e-27,1.1581545675704833e-25,-1.5032192169981374e-24,-1.3501677465363424,1.3985259621930375,17.614337978567143,2.7221576104149472e-27,-2.421120430922535e-27,4.558969043762581e-28,117.9553469069476,2.578351875129635e-23,3594,4458,4608,4650,4644
3.75882,2.8118931347602607,32.11011787101549,114.1852766993445,0.19563,0.05852,0.00062,-0.055714571050857635,0.00033458664296489264,28.473820938523808,2.4558956695259084e-24,2.2604207844622312e-23,-1.7189765946124485e-23,,,,4.327836140224738e-27,3.3617244585173123e-25,-4.363318573201769e-24,-1.3499171056713921,1.4014435580233477,17.624726123226075,3.0792247368752756e-27,-4.426818655411658e-27,-9.393874864526134e-28,118.6475614060301,2.850385393424935e-23,3594,4458,4608,4650,4644
3.75975,2.946342498581804,32.35992071439462,114.80265262335705,0.19519,0.05851,0.00062,-0.056115639690342355,0.00033701418349909267,28.678792579652345,-1.678942710962028e-24,2.1080329144761548e-23,-1.973864698696982e-23,,,,7.412885660508048e-27,5.76245691571283e-25,-7.479322195889071e-24,-1.3496544351156239,1.4043844555384788,17.63517175110402,3.1146666115096e-27,-6.41955433698762e-27,-2.623932435014884e-27,119.312591339389,2.892772563397248e-23,3594,4458,4608,4650,4644
3.76067,3.083510908524326,32.59936900390906,115.39798011358697,0.19474,0.05879,0.00062,-0.056507474871626315,0.00033942080845424517,28.879062251984923,-6.826162053249046e-24,1.617196464017057e-23,-2.031592454035718e-23,,,,1.0398377222693992e-26,8.086564848744271e-25,-1.0495871018465514e-23,-1.3493823319507747,1.4073158084463078,17.64555978485691,2.730865253919705e-27,-8.100601346326931e-27,-4.431435029757541e-27,119.95382742235377,2.684894259798012e-23,3594,4458,4608,4650,4644
3.7616,3.2205014308523343,32.82996977635181,115.97501563719743,0.19463,0.05857,0.00062,-0.056889617877474395,0.0003418038356280956,29.074394720321884,-1.2576358609194732e-23,7.540909612003341e-24,-1.8247652258423453e-23,,,,1.284000148348989e-26,9.988432384815937e-25,-1.296437667576557e-23,-1.3490947649718956,1.4103004658787772,17.656114211117576,1.845790170121457e-27,-9.182299674651078e-27,-6.1905704307988815e-27,120.5752163466045,2.3409547765555348e-23,3594,4458,4608,4650,4644
3.76252,3.3541987200294736,33.053705196226495,116.53767382609281,0.19433,0.05911,0.00062,-0.05726238823256875,0.0003441578869189347,29.264951964634115,-1.8313138734140802e-23,-4.736274542244409e-24,-1.3024042615958121e-23,,,,1.4235103710853478e-26,1.1076944759198352e-24,-1.437719612587252e-23,-1.348798075052887,1.4132735325955892,17.666606578742293,4.5187071300638565e-28,-9.308861636808994e-27,-7.601736933699934e-27,121.18097002850446,2.2965823148707165e-23,3594,4458,4608,4650,4644
3.76345,3.4814979595665925,33.27285189202563,117.08982568986016,0.19395,0.0591,0.00061,-0.05762681396472731,0.0003464752784100686,29.451257469129096,-2.32363174883155e-23,-2.0053960924477967e-23,-4.419658084899955e-24,,,,1.4074868452452764e-26,1.095606286015904e-24,-1.4220294958406744e-23,-1.348486254495302,1.4162991179870066,17.677263847573965,-1.4434700567659437e-27,-8.178017860640864e-27,-8.3974575067209e-27,121.7753291153548,3.1010017361583457e-23,3594,4458,4608,4650,4644
3.76438,3.5995287921298678,33.48980331976552,117.63515366351541,0.19367,0.05902,0.00061,-0.05798446239735783,0.00034874709905167333,29.634109558915778,-2.6417610838568353e-23,-3.720215474737223e-23,7.389658775796187e-24,,,,1.1913076818745624e-26,9.278301922548577e-25,-1.2042659489313179e-23,-1.3481632428384833,1.4193445966484748,17.687971179594637,-3.7085084782889374e-27,-5.566194260096259e-27,-8.26197647020465e-27,122.36238356358065,4.622226235363405e-23,3594,4458,4608,4650,4644
3.7653,3.70585293306192,33.70689845608484,118.1770432996553,0.19358,0.05902,0.00061,-0.058337195312513364,0.0003509647513853972,29.814456061585922,-2.6890879390582246e-23,-5.435238393071319e-23,2.1730325958254428e-23,,,,7.446885869975825e-27,5.807579290264118e-25,-7.537869319067748e-24,-1.3478335801827523,1.4223769150128112,17.698612440794793,-6.11410740836909e-27,-1.4347041477098303e-27,-6.947908039096155e-27,122.9459308498614,6.441667563296382e-23,3594,4458,4608,4650,4644
3.76623,3.798617949771433,33.92626183921039,118.71848973245464,0.19305,0.05931,0.00061,-0.05868688797037425,0.0003531216016794237,29.993250611272515,-2.3774806391828853e-23,-6.912517164522215e-23,3.737458552749603e-23,,,,6.020406018681349e-28,4.8553119886514893e-26,-6.3017244652099e-25,-1.3474912524867255,1.4254621030694226,17.709418785877357,-8.42529866386324e-27,4.19790976622176e-27,-4.2517488443054926e-27,123.52935094570005,8.209988073866178e-23,3594,4458,4608,4650,4644
