REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-2.738149181724088e-09,5.6486105863771565e-09,-7.179321901765829e-09,,,,-2.822745144069763e-10,-5.201578761452976,-31.84714173743688,161.94203177356468,0.16452,1.81972,-0.11842,-3.5139562346007156,7.804,9.536609747026608e-09,165.12576574661577,7284,8136,8262,8298,408,8165,8274
-2.148219378573194e-09,4.371882792520006e-09,-6.033863693966782e-09,,,,-2.4794567439960116e-10,-5.386308378373575,-31.475812265691324,162.08742702144716,0.16453,1.82022,-0.11846,-3.529868465769975,7.805,7.754722221161786e-09,165.20312670819806,7284,8136,8262,8298,408,8165,8274
-1.5475521236099633e-09,3.0856539519897263e-09,-4.775281780099204e-09,,,,-2.069018712125155e-10,-5.576667286870251,-31.088722467632056,162.1937287177961,0.16492,1.82049,-0.11848,-3.546494826682109,7.806,5.892325005128871e-09,165.24047179211252,7284,8136,8262,8298,408,8165,8274
-9.676450126459834e-10,1.8551827200262768e-09,-3.4842719828466814e-09,,,,-1.622654596981979e-10,-5.772499905898074,-30.68632276598727,162.26397503377152,0.16502,1.82007,-0.11845,-3.5638048547974575,7.807,4.064257748425053e-09,165.240944544088,7284,8136,8262,8298,408,8165,8274
-4.3385856476490783e-10,7.323811896013132e-10,-2.2300483442322707e-09,,,,-1.1683034611377513e-10,-5.973465287830429,-30.269001581982348,162.30076046375555,0.16509,1.82026,-0.11846,-3.5817654499053777,7.808,2.3869920566928566e-09,165.20723831427097,7284,8136,8262,8298,408,8165,8274
3.4844712290609615e-11,-2.4459204473704904e-10,-1.0687766269646541e-09,,,,-7.297685428175508e-11,-6.1790397197289515,-29.837084530841558,162.306158226188,0.16521,1.82035,-0.11847,-3.6003431294224946,7.809,1.0969607562120029e-09,165.141518532751,7284,8136,8262,8298,408,8165,8274
4.258019882975097e-10,-1.050991495583165e-09,-4.290827941091254e-11,,,,-3.262088795969656e-11,-6.3885223216817755,-29.390835221077417,162.28165828464043,0.16534,1.81999,-0.11844,-3.6195054614418383,7.81,1.1347826124277088e-09,165.04536051661663,7284,8136,8262,8298,408,8165,8274
7.322556500041344e-10,-1.674535136800047e-09,8.186981893842249e-10,,,,2.8056547340775687e-12,-6.601043875506053,-28.930457565136777,162.22812357480908,0.16542,1.82023,-0.11846,-3.639221534434478,7.811,2.002631515442104e-09,164.91970541381056,7284,8136,8262,8298,408,8165,8274
9.527302841239628e-10,-2.113991363077782e-09,1.5000021488432204e-09,,,,3.234731343032468e-11,-6.815579435572623,-28.456099424421083,162.14576650670543,0.16548,1.81995,-0.11844,-3.6594614602110878,7.812,2.761640983905885e-09,164.7648363988572,7284,8136,8262,8298,408,8165,8274
1.0902490371044703e-09,-2.3774477134472858e-09,1.9964965179202153e-09,,,,5.54951231257374e-11,-7.03096531059941,-27.967857689606518,162.0341471842806,0.16573,1.82007,-0.11845,-3.6801950433791073,7.813,3.2904253431966053e-09,164.5803766877511,7284,8136,8262,8298,408,8165,8274
1.151454223698171e-09,-2.4803987386338562e-09,2.3135603907616322e-09,,,,7.213940956365594e-11,-7.245920736045567,-27.46578548412324,161.89219394904308,0.16644,1.81956,-0.11841,-3.701389876290433,7.814,3.5820087121041315e-09,164.3653102123666,7284,8136,8262,8298,408,8165,8274
1.14569127800584e-09,-2.443777069554401e-09,2.4645891081857225e-09,,,,8.251046061190155e-11,-7.4590740961010376,-26.949902735916346,161.7182458473977,0.16617,1.8196,-0.11841,-3.7230092112082986,7.815,3.654976654147909e-09,164.11802485956818,7284,8136,8262,8298,408,8165,8274
1.0841073721039858e-09,-2.292034436900716e-09,2.4690305046410183e-09,,,,8.711197909461767e-11,-7.668993082649052,-26.420211405578115,161.51011559374174,0.16638,1.81955,-0.11841,-3.745009985711591,7.816,3.5390425664347232e-09,163.83637711058242,7284,8136,8262,8298,408,8165,8274
9.788069762457815e-10,-2.051359603285881e-09,2.3504398293146232e-09,,,,8.665178450478533e-11,-7.874217853525134,-25.876715962584424,161.26517068262172,0.16596,1.81962,-0.11841,-3.7673413116125567,7.816,3.2696646173528516e-09,163.51777582608003,7284,8136,8262,8298,408,8165,8274
8.420969573362044e-10,-1.7480992825647092e-09,2.134646668607118e-09,,,,8.197364272981871e-11,-8.07329612169547,-25.31944856316853,160.9804295101301,0.16666,1.81922,-0.11838,-3.789943611405507,7.817,2.884734786259148e-09,163.15928190292297,7284,8136,8262,8298,408,8165,8274
6.858440898840145e-10,-1.4074273485248313e-09,1.8481065119133187e-09,,,,7.399341787907226e-11,-8.264819109232434,-24.74849733546265,160.65266865894566,0.16659,1.8194,-0.1184,-3.8127484703139785,7.818,2.422133674341877e-09,162.75771964030682,7284,8136,8262,8298,408,8165,8274
5.209585748946084e-10,-1.0522879876506042e-09,1.5164886737917726e-09,,,,6.364200813709197e-11,-8.447457345638528,-24.16403555325017,160.27853697475214,0.16687,1.81945,-0.1184,-3.835679210125079,7.819,1.9179274604240666e-09,162.3097950358884,7284,8136,8262,8298,408,8165,8274
3.570087148680362e-10,-7.026207189392745e-10,1.1635321894582518e-09,,,,5.181679219297827e-11,-8.619995296944882,-23.566349363180223,159.85467199772367,0.16719,1.81911,-0.11838,-3.8586521551215744,7.82,1.4053249635155503e-09,161.81221616653866,7284,8136,8262,8298,408,8165,8274
2.0196456081827693e-10,-3.7485995547560434e-10,8.101828975712532e-10,,,,3.93426111638758e-11,-8.781363718035625,-22.955862076758766,159.37781492128053,0.16706,1.81943,-0.1184,-3.8815784991307627,7.821,9.152628024576565e-10,161.26181147908997,7284,8136,8262,8298,408,8165,8274
6.206231240850213e-11,-8.168937022660591e-11,4.740088515232613e-10,,,,2.694267232455107e-11,-8.930668471698718,-22.3331536215349,158.8449213143751,0.16694,1.81942,-0.1184,-3.904366596623892,7.822,4.849837885454638e-10,160.65564296782262,7284,8136,8262,8298,408,8165,8274
-5.822339657441292e-11,1.6797809279644086e-10,1.6887787618661529e-10,,,,1.5219206788398114e-11,-9.067214533948427,-21.698974176371568,158.25326572662672,0.16764,1.81893,-0.11836,-3.9269244389691913,7.823,2.4520673040007044e-10,159.99111216831332,7284,8136,8262,8298,408,8165,8274
-1.5611545259676641e-10,3.6883016963390133e-10,-9.512927443319717e-11,,,,4.643257315147656e-12,-9.190524148422316,-21.054251080983303,157.60053843072797,0.16741,1.8193,-0.11839,-3.949162076813539,7.824,4.11651925084594e-10,159.26605707544587,7284,8136,8262,8298,408,8165,8274
-2.303965120694034e-10,5.188344362476911e-10,-3.116040691565457e-10,,,,-4.447378691631721e-12,-9.300348543060451,-20.400088032008103,156.88493201043434,0.16799,1.81912,-0.11838,-3.970993807548647,7.825,6.4758692152106e-10,158.47883759876171,7284,8136,8262,8298,408,8165,8274
-2.812163245767314e-10,6.188070281657359e-10,-4.775320631211321e-10,,,,-1.1843271802030634e-11,-9.396673082484925,-19.737755778269857,156.10521498016826,0.16786,1.8195,-0.11841,-3.9923400274830745,7.826,8.306874446050574e-10,157.628406742523,7284,8136,8262,8298,408,8165,8274
-3.0986258315846185e-10,6.719101973254111e-10,-5.92891735289976e-10,,,,-1.745291511053472e-11,-9.47971603944635,-19.068674226737205,155.2607898373506,0.16771,1.81966,-0.11842,-4.013128704848351,7.827,9.481554426815608e-10,156.7143650527032,7284,8136,8262,8298,408,8165,8274
-3.1851256895929263e-10,6.831151383504949e-10,-6.601701267182484e-10,,,,-2.128813126543411e-11,-9.549921290546843,-18.394386955654724,154.35173401387382,0.16814,1.81955,-0.11841,-4.033296438554688,7.828,1.0019586543564818e-09,155.73699708553409,7284,8136,8262,8298,408,8165,8274
-3.0998100835940585e-10,6.586623279798636e-10,-6.838327683019724e-10,,,,-2.344672758284068e-11,-9.607945248488289,-17.716530201614187,153.378823522898,0.16811,1.81988,-0.11844,-4.052789052978794,7.829,9.987750211368457e-10,154.6972900847036,7284,8136,8262,8298,408,8165,8274
-2.8747724763389435e-10,6.055465148922453e-10,-6.697815707902398e-10,,,,-2.4093704820705663e-11,-9.654638360978261,-17.036798908274715,152.34353984280187,0.16795,1.81984,-0.11843,-4.07156168541498,7.829,9.4759543169833e-10,153.59693581174602,7284,8136,8262,8298,408,8165,8274
-2.5438226308216987e-10,5.31047874591398e-10,-6.248294847215511e-10,,,,-2.3442185083849812e-11,-9.69102162053729,-16.356912115798817,151.2480603524916,0.16832,1.81964,-0.11842,-4.089578365829214,7.83,8.585651203352293e-10,152.43831616232393,7284,8136,8262,8298,408,8165,8274
-2.1405333602751269e-10,4.4232506757165763e-10,-5.56215234822659e-10,,,,-2.173504921490716e-11,-9.718258720646622,-15.678579090165785,150.09523184026082,0.16831,1.82012,-0.11846,-4.1068111480986875,7.831,7.421897894175078e-10,151.2244722788929,7284,8136,8262,8298,408,8165,8274
-1.6966158174982998e-10,3.460803197860257e-10,-4.71175668379104e-10,,,,-1.9228078251824895e-11,-9.7376246699833,-15.003466706323595,148.88852605305186,0.16847,1.82014,-0.11846,-4.123238899184402,7.832,6.087389839147378e-10,149.95905620425708,7284,8136,8262,8298,408,8165,8274
-1.2406505226109884e-10,2.4830143534954863e-10,-3.765875582197317e-10,,,,-1.6175190149072388e-11,-9.750471769060217,-14.333168158497841,147.63197656960847,0.1684,1.82036,-0.11847,-4.138845870196311,7.833,4.678289527114532e-10,148.64626438302594,7284,8136,8262,8298,408,8165,8274
-7.97179294161179e-11,1.5408104396316224e-10,-2.7868533983437747e-10,,,,-1.2816163276432275e-11,-9.758193876306537,-13.669173255318862,146.33009770717672,0.16858,1.82085,-0.11851,-4.15362016144141,7.834,3.2827036877819715e-10,147.2907537498651,7284,8136,8262,8298,408,8165,8274
-3.861445322440024e-11,6.750951040142712e-11,-1.8285644956654113e-10,,,,-9.367051518012984e-12,-9.762189910507406,-13.012841268979152,144.9877884116112,0.16892,1.82096,-0.11852,-4.167552168523127,7.835,1.9870855829717248e-10,145.89754342767597,7284,8136,8262,8298,408,8165,8274
-2.2647292959776454e-12,-8.36513623422926e-12,-9.351181622877985e-11,,,,-6.013329236107907e-12,-9.763827599860772,-12.365378115632378,143.61022621948493,0.16888,1.82106,-0.11853,-4.1806330780220495,7.836,9.391253525172436e-11,144.47190723512304,7284,8136,8262,8298,408,8165,8274
2.8301556655190908e-11,-7.151913851752901e-11,-1.4025732500740384e-11,,,,-2.9056629252979373e-12,-9.764408579038497,-11.7278199325638,142.20275730388795,0.16928,1.82103,-0.11853,-4.192853477235535,7.837,7.81836712848585e-11,143.01926310849703,7284,8136,8262,8298,408,8165,8274
5.250822755788113e-11,-1.2088713579714893e-10,5.326316805329413e-11,,,,-1.580929943560985e-13,-9.76513599935355,-11.101024566300287,140.77078793929476,0.16865,1.82187,-0.11859,-4.2042021457720065,7.838,1.4215406653902661e-10,141.5450647834723,7284,8136,8262,8298,408,8165,8274
7.018760244336734e-11,-1.5625949626725257e-10,1.069997875806166e-10,,,,2.1516751555947225e-12,-9.76708580941156,-10.485671387823018,139.31968119161994,0.16902,1.82195,-0.1186,-4.2146650984325635,7.839,2.0197099854370374e-10,140.05469944631076,7284,8136,8262,8298,408,8165,8274
8.152254834675202e-11,-1.7815390953870455e-10,1.467201717847973e-10,,,,3.980227286864406e-12,-9.771182770582948,-9.88226883382638,137.8546613883037,0.16904,1.82211,-0.11861,-4.224224948477015,7.84,2.44768360254004e-10,138.55339373874614,7284,8136,8262,8298,408,8165,8274
8.698056534557851e-11,-1.876717755409515e-10,1.7272995723768167e-10,,,,5.315029247970757e-12,-9.778182094254323,-9.291168586497205,136.38072856615133,0.16902,1.82275,-0.11866,-4.232860654130604,7.841,2.69484604773373e-10,137.04613012779805,7284,8136,8262,8298,408,8165,8274
8.724446221478294e-11,-1.8634896992359826e-10,1.8596440927980747e-10,,,,6.1700393966168595e-12,-9.788657339316583,-8.712585382671236,134.9025855332811,0.16941,1.82283,-0.11867,-4.24054768388415,7.841,2.7734508522330186e-10,135.53757611865836,7284,8136,8262,8298,408,8165,8274
8.314360988634929e-11,-1.7600929088034037e-10,1.8783996985814299e-10,,,,6.580720256533575e-12,-9.802994928902692,-8.146621736357487,133.42458066562986,0.16957,1.82337,-0.11871,-4.24725858587043,7.842,2.705105998245573e-10,134.03202931049935,7284,8136,8262,8298,408,8165,8274
7.558908458908111e-11,-1.5862741249389068e-10,1.8010604639625737e-10,,,,6.598793961879553e-12,-9.82139539684018,-7.593296860828691,131.95066899924396,0.16928,1.82344,-0.11871,-4.252963896838152,7.843,2.516238336326927e-10,132.5333807540794,7284,8136,8262,8298,408,8165,8274
6.551528269634619e-11,-1.3620659178774495e-10,1.6470434473922198e-10,,,,6.287042851433845e-12,-9.843881302678362,-7.052578541811623,130.4843921133071,0.16973,1.8238,-0.11874,-4.257633298977362,7.844,2.2354419940851078e-10,131.04509700240192,7284,8136,8262,8298,408,8165,8274
5.382984992799914e-11,-1.1067479474546292e-10,1.4364149100054136e-10,,,,5.714405459671537e-12,-9.87031164937758,-6.524415890313063,129.02887449088135,0.17001,1.82378,-0.11874,-4.261236931305338,7.845,1.8915454229830132e-10,129.5702184421606,7284,8136,8262,8298,408,8165,8274
4.13730568110509e-11,-8.380139963735518e-11,1.1887909706388266e-10,,,,4.951562930298291e-12,-9.90040253175004,-6.008770278038273,127.5868317743815,0.16996,1.82437,-0.11878,-4.263746778271836,7.846,1.5121720844465485e-10,128.1113692564764,7284,8136,8262,8298,408,8165,8274
2.8887100765823876e-11,-5.713526656333723e-11,9.224388649534676e-11,,,,4.067154951538267e-12,-9.933753564083936,-5.505641656771341,126.16058542269187,0.17032,1.82454,-0.1188,-4.265138078058518,7.847,1.1228462883086394e-10,126.67077351986549,7284,8136,8262,8298,408,8165,8274
1.6995245524049883e-11,-3.196377571890529e-11,6.535907944580002e-11,,,,3.1247105662249945e-12,-9.969879372051624,-5.015087958937541,124.75207894682414,0.17035,1.82527,-0.11885,-4.265390710359561,7.848,7.471499578152712e-11,125.25027266830114,7284,8136,8262,8298,408,8165,8274
6.190235742795256e-12,-9.29146260523989e-12,3.9596987587528614e-11,,,,2.1803299524529644e-12,-10.008245145987237,-4.537236257360693,123.3628929006084,0.17032,1.82545,-0.11887,-4.264490547931251,7.849,4.114087653299145e-11,123.85134165023915,7284,8136,8262,8298,408,8165,8274
-3.168943625964379e-12,1.0163869904592103e-11,1.6051727359456063e-11,,,,1.2811102142625808e-12,-10.048305017171241,-4.072285509445383,121.99425825649548,0.17065,1.82528,-0.11886,-4.262430792137754,7.85,1.9261474667437164e-11,122.47510355391036,7284,8136,8262,8298,408,8165,8274
-1.0853156125964716e-11,2.5960204645096286e-11,-4.469859763759153e-12,,,,4.642724937376305e-13,-10.08954188866771,-3.6205015683610844,120.64706941219612,0.17075,1.82594,-0.11891,-4.259213343168227,7.851,2.8490399600874632e-11,121.12234411899793,7284,8136,8262,8298,408,8165,8274
-1.6753404472477217e-11,3.790847676838216e-11,-2.1441583214671543e-11,,,,-2.4308010266942686e-13,-10.131507323297477,-3.1822054299151814,119.32189817585605,0.17104,1.82601,-0.11891,-4.254850260312076,7.852,4.6663376035913585e-11,119.79352760616732,7284,8136,8262,8298,408,8165,8274
-2.0866744504261398e-11,4.6040912901838684e-11,-3.4598450659351365e-11,,,,-8.236640845784897e-13,-10.173860085639328,-2.7577555334064043,118.01900931675813,0.1708,1.82673,-0.11897,-4.24936533912444,7.853,6.12555260778029e-11,118.48881468194895,7284,8136,8262,8298,408,8165,8274
-2.3279230080254095e-11,5.057354302037168e-11,-4.3907431057585e-11,,,,-1.2692791117007789e-12,-10.216401864135403,-2.3475247535111103,116.73837787647354,0.17114,1.82673,-0.11897,-4.242795776878655,7.854,7.090464236451216e-11,117.20808252312715,7284,8136,8262,8298,408,8165,8274
-2.4147215359348325e-11,5.186568727164412e-11,-4.953146873513414e-11,,,,-1.5797410123093517e-12,-10.259108550142614,-1.9518728429459613,115.47970899059499,0.1712,1.82741,-0.11902,-4.235193834117934,7.854,7.567366728810166e-11,115.95094783739866,7284,8136,8262,8298,408,8165,8274
-2.367820713666708e-11,5.0378915348382345e-11,-5.178962578260804e-11,,,,-1.7615907496006273e-12,-10.302155274319205,-1.5711155689537357,114.24246211945106,0.17124,1.82716,-0.119,-4.226628345363735,7.855,7.603195343793928e-11,114.71679457926552,7284,8136,8262,8298,408,8165,8274
-2.2112288757294046e-11,4.6637597041562655e-11,-5.1115955214871206e-11,,,,-1.826679631057519e-12,-10.345933270331356,-1.205492392551487,113.02588248517165,0.17109,1.82774,-0.11905,-4.217185886778957,7.856,7.264199645814979e-11,113.5048089672613,7284,8136,8262,8298,408,8165,8274
-1.9704943131041472e-11,4.119274015867082e-11,-4.801934810737558e-11,,,,-1.7907209195936184e-12,-10.391056649018966,-0.8551348909550702,111.82904232776305,0.17161,1.82795,-0.11906,-4.206971369405995,7.857,6.62645034557316e-11,112.31402415508701,7284,8136,8262,8298,408,8165,8274
-1.6711898845089486e-11,3.459037403331308e-11,-4.3046185845175646e-11,,,,-1.6718850466392621e-12,-10.43835740158358,-0.5200380065926589,110.65089303865436,0.1719,1.82797,-0.11906,-4.196107804022576,7.858,5.769536943802686e-11,111.14337530875703,7284,8136,8262,8298,408,8165,8274
-1.337642194318718e-11,2.7345307597285064e-11,-3.6747192664417767e-11,,,,-1.4895009461249145e-12,-10.488867406037153,-0.2000357516427735,109.49032687351739,0.17181,1.82825,-0.11909,-4.184734998375696,7.859,4.7718452199418146e-11,109.99176347633058,7284,8136,8262,8298,408,8165,8274
-9.91928624860603e-12,1.9920690286857045e-11,-2.9649449303718226e-11,,,,-1.262910631197461e-12,-10.54378685201005,0.10521747433924394,108.34624483305927,0.17192,1.82862,-0.11911,-4.1730070191353175,7.86,3.707176803445477e-11,108.85812455358005,7284,8136,8262,8298,408,8165,8274
-6.531484646598893e-12,1.2713447129974882e-11,-2.2234117073189673e-11,,,,-1.0105089013341986e-12,-10.604439297465168,0.39625905424578445,107.21762625947167,0.1717,1.82815,-0.11908,-4.161088380758156,7.861,2.6431950205002434e-11,107.74149866586897,7284,8136,8262,8298,408,8165,8274
-3.3695978361618024e-12,6.045356791954499e-12,-1.492004967092826e-11,,,,-7.48985724544355e-13,-10.67221444640947,0.6738229251166482,106.10359595798764,0.17196,1.82873,-0.11912,-4.1491490747070845,7.862,1.644713988821349e-11,106.64109561393514,7284,8136,8262,8298,408,8165,8274
-5.536189556645201e-13,1.5929931674983817e-13,-8.053149645991066e-12,,,,-4.927759535515096e-13,-10.748500590205946,0.9388359569080463,105.00348588330785,0.17246,1.82898,-0.11914,-4.137358674242395,7.863,8.073728348236276e-12,105.55635331678369,7284,8136,8262,8298,408,8165,8274
1.8330564759033792e-12,-4.779979037959941e-12,-1.901065036357998e-12,,,,-2.5371000823110407e-13,-10.834609482998319,1.1924049239259882,103.91688990449883,0.17232,1.82889,-0.11913,-4.125879828235161,7.864,5.4609837867961664e-12,104.48698770457214,7284,8136,8262,8298,408,8165,8274
3.7418260003207156e-12,-8.681354396337202e-12,3.347377231138367e-12,,,,-4.085023383244366e-14,-10.931697250478509,1.4357933399461023,102.84371102123696,0.17214,1.82966,-0.11919,-4.114861506866902,7.865,1.0028564717796009e-11,103.43303342699976,7284,8136,8262,8298,408,8165,8274
5.155644755171392e-12,-1.151989844117853e-11,7.578741374661942e-12,,,,1.3950907356891635e-13,-11.040685660604595,1.6703880644326141,101.78420015894444,0.17247,1.82938,-0.11917,-4.1044323845755795,7.866,1.4721618584945293e-11,102.3948745696685,7284,8136,8262,8298,408,8165,8274
6.084751463493823e-12,-1.3327376941711885e-11,1.074837435035352e-11,,,,2.8370452114003026e-13,-11.162188504572146,1.8976563829073263,100.73898459902314,0.17266,1.82993,-0.11922,-4.094694733901027,7.866,1.8170600642089445e-11,101.37326358562899,7284,8136,8262,8298,408,8165,8274
6.561736049088682e-12,-1.418148081087312e-11,1.2871461891267876e-11,,,,3.9045838668872703e-13,-11.296447784231516,2.1190949789792537,99.70908300924869,0.17324,1.82913,-0.11915,-4.085719163468462,7.867,2.024463655355249e-11,100.36932564592156,7284,8136,8262,8298,408,8165,8274
6.636300002668492e-12,-1.4194528741173872e-11,1.4012570869229138e-11,,,,4.605549785881504e-13,-11.44328389310476,2.336172750049567,98.6959036989416,0.17298,1.8294,-0.11918,-4.077540482977361,7.868,2.1020876914976642e-11,99.38454535956292,7284,8136,8262,8298,408,8165,8274
6.370018895008086e-12,-1.3502286777658734e-11,1.4274441539896549e-11,,,,4.964673378782723e-13,-11.602063191059145,2.550269796187855,97.7012235266602,0.17339,1.82983,-0.11921,-4.0701549400098225,7.869,2.0655473130016223e-11,98.42073371464521,7284,8136,8262,8298,408,8165,8274
5.831366145360908e-12,-1.2253439721690218e-11,1.378670654763002e-11,,,,5.019608292029205e-13,-11.771685507057905,2.762615215731958,96.72714662639665,0.17298,1.83016,-0.11923,-4.0635190523129525,7.87,1.93448932166818e-11,97.47997495379093,7284,8136,8262,8298,408,8165,8274
5.091202186000917e-12,-1.0600130213267381e-11,1.2695107411078223e-11,,,,4.816970064783322e-13,-11.95059324992555,2.9742266895667058,95.77604396625964,0.17331,1.8298,-0.11921,-4.057550226541873,7.871,1.7304590501244973e-11,96.56455509788773,7284,8136,8262,8298,408,8165,8274
4.2188769988071036e-12,-8.689861001435829e-12,1.1151661999752666e-11,,,,4.4085733257777006e-13,-12.13680292435516,3.1858552651370737,94.85047588112874,0.17272,1.83049,-0.11926,-4.052129275269541,7.872,1.475371725064794e-11,95.6768751259761,7284,8136,8262,8298,408,8165,8274
3.2790396138770844e-12,-6.6589404530072266e-12,9.306115845652382e-12,,,,3.8480217318105026e-13,-12.327958855477618,3.397939102134593,93.95310003550036,0.17355,1.8303,-0.11925,-4.047104820502448,7.873,1.1903670899297142e-11,94.81935227560301,7284,8136,8262,8298,408,8165,8274
2.3291979588861427e-12,-4.6275456976391485e-12,7.298892550330984e-12,,,,3.1877623649120945e-13,-12.5214077667262,3.610569961693165,93.08656733615138,0.17378,1.83033,-0.11925,-4.042299441559791,7.874,8.950596336373074e-12,93.99431305316698,7284,8136,8262,8298,408,8165,8274
1.418028239469219e-12,-2.6963856055218117e-12,5.255649371592297e-12,,,,2.4766751770957176e-13,-12.714291480329994,3.8234757883006876,92.25340869984439,0.1738,1.83035,-0.11925,-4.03751731070523,7.875,6.074796271375354e-12,93.203881848832,7284,8136,8262,8298,408,8165,8274
5.843960333205656e-13,-9.448694284638017e-13,3.283447350049734e-12,,,,1.7582301172804856e-13,-12.903653429443537,4.036021893995746,91.45591658751458,0.17392,1.83035,-0.11925,-4.032552954760398,7.876,3.4663126606171785e-12,92.44986978583815,7284,8136,8262,8298,408,8165,8274
-1.4297784276341979e-13,5.693723794433786e-13,1.4684638359791713e-12,,,,1.0692111598689483e-13,-13.086553147035785,4.24723207020796,90.69602681996473,0.17434,1.82958,-0.11919,-4.02720069813706,7.877,1.581459328459938e-12,91.7336695791472,7284,8136,8262,8298,408,8165,8274
-7.452947174166435e-13,1.8098107363316271e-12,-1.2488943063019404e-13,,,,4.3897849767877574e-14,-13.26018186778428,4.455829494571319,89.97520781037402,0.17397,1.82993,-0.11922,-4.021264316451991,7.878,1.9612436072639e-12,91.0561632190342,7284,8136,8262,8298,408,8165,8274
-1.213000028872035e-12,2.75940505265518e-12,-1.453626967234569e-12,,,,-1.1078183689361052e-14,-13.421972122263945,4.660295777986978,89.29436497982336,0.17456,1.82977,-0.11921,-4.014566445692279,7.879,3.3464483672296612e-12,90.41764932544451,7284,8136,8262,8298,408,8165,8274
-1.5447573230182918e-12,3.4182865193820364e-12,-2.4948438145782615e-12,,,,-5.658875760077355e-14,-13.569694674173919,4.8589452012175345,88.65376718210383,0.17458,1.82906,-0.11915,-4.006957284675862,7.879,4.505019819573163e-12,89.81779555075603,7284,8136,8262,8298,408,8165,8274
-1.746181549061925e-12,3.8009664861721216e-12,-3.2435933135255834e-12,,,,-9.191457331702134e-14,-13.701537129968493,5.050010273797172,88.05299986324603,0.17497,1.82975,-0.1192,-3.9983220704279545,7.88,5.293145927974764e-12,89.25561891783714,7284,8136,8262,8298,408,8165,8274
-1.8284334432122654e-12,3.9332852484326626e-12,-3.710219464518544e-12,,,,-1.1695753274975393e-13,-13.816159843531898,5.231734159299986,87.49094737085915,0.175,1.82895,-0.11914,-3.9885867515997853,7.881,5.707856881237242e-12,88.7294944592048,7284,8136,8262,8298,408,8165,8274
-1.806767162702067e-12,3.849294498889787e-12,-3.917364482441226e-12,,,,-1.3214484432192888e-13,-13.912726251636691,5.402465101158727,86.9658050328929,0.17475,1.82879,-0.11913,-3.977721317505271,7.882,5.781627816427971e-12,88.23719071877436,7284,8136,8262,8298,408,8165,8274
-1.6991107003819527e-12,3.5882386409767598e-12,-3.8968524683625765e-12,,,,-1.383226593301278e-13,-13.990906433076388,5.560747656215942,86.4751204924998,0.17519,1.82886,-0.11914,-3.965740389814511,7.883,5.563083037033934e-12,87.77592973878185,7284,8136,8262,8298,408,8165,8274
-1.524744087074791e-12,3.1917684702316828e-12,-3.686623668770536e-12,,,,-1.3664620588051508e-13,-14.05085438012392,5.705405380241978,86.01586292791981,0.17528,1.82913,-0.11916,-3.952700910732054,7.884,5.1091510619450035e-12,87.3424686770361,7284,8136,8262,8298,408,8165,8274
-1.3031250009954477e-12,2.70148756515188e-12,-3.327862989177902e-12,,,,-1.2847243104770097e-13,-14.093161124259641,5.835609843983431,85.5845176410808,0.17545,1.82826,-0.11909,-3.9386970130531567,7.885,4.48004931977648e-12,86.9331995993591,7284,8136,8262,8298,408,8165,8274
-1.0528960533906689e-12,2.1568989725076067e-12,-2.8624335043409453e-12,,,,-1.1526006277421107e-13,-14.118787419796105,5.950931650477792,85.17720186144518,0.17532,1.82804,-0.11907,-3.9238524082826425,7.886,3.7355493362588056e-12,86.5442630256878,7284,8136,8262,8298,408,8165,8274
-7.910934614349218e-13,1.5937889804515246e-12,-2.330692636812046e-12,,,,-9.848083885836843e-14,-14.12898107070338,6.051370372997804,84.78979582582124,0.17506,1.82814,-0.11908,-3.9083108604668597,7.887,2.9322551639009325e-12,86.17166973937516,7284,8136,8262,8298,408,8165,8274
-5.325636460549513e-13,1.0430571525700075e-12,-1.7697371210670785e-12,,,,-7.954448938991846e-14,-14.125185041441847,6.137361756870729,84.41808182533396,0.17568,1.82783,-0.11906,-3.89222549375448,7.888,2.122159687278407e-12,85.81142465230636,7284,8136,8262,8298,408,8165,8274
-2.895829317393413e-13,5.299782011792038e-13,-1.2120941492750587e-12,,,,-5.973895818312416e-14,-14.108943083409379,6.209761912587874,84.0578833673319,0.17589,1.82754,-0.11903,-3.8757477842512196,7.889,1.3542183704213751e-12,85.45964646625848,7284,8136,8262,8298,408,8165,8274
-7.166624629297103e-14,7.386222464397995e-14,-6.848511701719294e-13,,,,-4.01863528981128e-14,-14.081809671643983,6.269809536092044,83.70519699797426,0.17569,1.8277,-0.11905,-3.859017109155482,7.89,6.92540832278461e-13,85.11267754992176,7284,8136,8262,8298,408,8165,8274
1.144563570144384e-13,-3.1193447139296234e-13,-2.091963034139821e-13,,,,-2.1814254944034567e-14,-14.04527058078392,6.319068459822618,83.35631047340097,0.1758,1.8273,-0.11902,-3.8421516751279543,7.891,3.926403767651746e-13,84.7671796606763,7284,8136,8262,8298,408,8165,8274
