TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
6.24346,-1.1951794312110448e-148,2.4461144808647675e-148,-2.7540821446987186e-148,,,,5.717658279550392e-152,-3.066642582052359e-154,-2.9226557057462323e-149,-2.4906943560265934e-08,-8.433641542257206e-09,2.1639959290993696e-08,,,,3.003448784675007e-11,2.33886621812534e-09,-3.0358252687142807e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680434678,3.0810622629012605,13.756587304949022,3.8725829088651624e-148,3.405539583228219e-08,3228,4080,4206,4248,4242
6.24438,-1.1650739151270917e-148,2.4577201194984177e-148,-3.08476662538166e-148,,,,7.427621035841279e-152,-4.0438645278994875e-154,-3.79412301186278e-149,-1.4011883648756139e-08,-7.049023642643117e-09,1.037225435493372e-08,,,,3.5845757209134456e-11,2.7899623138613654e-09,-3.621316560147606e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680417117,3.081062262901959,13.756587304950466,4.112611159174356e-148,1.8804395180496042e-08,3228,4080,4206,4248,4242
6.24531,-1.0176759162940613e-148,2.2045108391611017e-148,-3.0098999041242897e-148,,,,7.9495773591016e-152,-4.363585750275519e-154,-4.059205292058706e-149,-4.144310224826927e-09,-5.23309447753496e-09,6.064788567794954e-10,,,,3.64887325515557e-11,2.8390774152598247e-09,-3.685049613859385e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680408835,3.0810622629025195,13.756587304950967,3.8671733531652225e-148,6.702865182452387e-09,3228,4080,4206,4248,4242
6.24623,-7.958563827242106e-149,1.7747905547115695e-148,-2.631341571768898e-148,,,,7.502850842997507e-152,-4.143900835169703e-154,-3.8299926881000187e-149,3.881185857845753e-09,-3.2793697088686102e-09,-6.963454959641781e-09,,,,3.3091164338358235e-11,2.574021401851751e-09,-3.3410005797031994e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680408717,3.0810622629029036,13.756587304950681,3.272189994840685e-148,8.620184123645306e-09,3228,4080,4206,4248,4242
6.24716,-5.405001810161946e-149,1.2552489045027046e-148,-2.0597636193518663e-148,,,,6.359312327159155e-152,-3.533098953651327e-154,-3.2453484536219906e-149,9.635037608937627e-09,-1.4281202853314219e-09,-1.2038455509874028e-08,,,,2.695070260180581e-11,2.095786393121337e-09,-2.7202551216393808e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680414883,3.0810622629031186,13.756587304949814,2.4719256512968347e-148,1.5485408885083855e-08,3228,4080,4206,4248,4242
6.24809,-2.866052414550419e-149,7.220890173304139e-149,-1.4008068561875776e-148,,,,4.802220136015357e-152,-2.6868587882246385e-154,-2.449901186159524e-149,1.3029394315428246e-08,1.469289108689789e-10,-1.4654760702346137e-08,,,,1.9357168502178986e-11,1.5047240692806433e-09,-1.9530670440313715e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680425221,3.081062262903177,13.756587304948598,1.6018161447934126e-148,1.9609913706459588e-08,3228,4080,4206,4248,4242
6.24901,-6.091252274691313e-150,2.3532741333898264e-149,-7.449783624515012e-149,,,,3.093373209471031e-152,-1.749934117546135e-154,-1.577284913351539e-149,1.4248392746118579e-08,1.3417240153612045e-09,-1.510245282841715e-08,,,,1.1456800438686458e-11,8.899908928062725e-10,-1.1551586064748357e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680437532,3.08106226290311,13.756587304947255,7.836338988437968e-149,2.080627310730124e-08,3228,4080,4206,4248,4242
6.24994,1.1903477250147877e-149,-1.638602835824367e-149,-1.615015117517638e-149,,,,1.4501561926687734e-152,-8.432439143683954e-155,-7.38431295514416e-150,1.366555991220068e-08,2.1168530141488064e-09,-1.3835761347775395e-08,,,,4.163237534223843e-12,3.226305172856454e-10,-4.187418273935904e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680450266,3.0810622629029525,13.756587304945935,2.5904093865314123e-149,1.9561617685407633e-08,3228,4080,4206,4248,4242
6.25086,2.446332268189966e-149,-4.531697554634662e-149,3.0414042779673346e-149,,,,3.263501023850626e-154,-5.649285850689367e-156,-1.4993206535411284e-151,1.1760135518679589e-08,2.486786312668793e-09,-1.138662113016949e-08,,,,-1.8860839356802384e-12,-1.478107349786642e-10,1.918743868095737e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046174,3.0810622629027447,13.756587304944796,5.980883235368104e-149,1.6557174709007827e-08,3228,4080,4206,4248,4242
6.25179,3.1506747640740927e-149,-6.271786388655871e-149,6.295600947914058e-149,,,,-1.0602471800612416e-152,5.541708236537837e-155,5.425866799986496e-150,9.04148881205973e-09,2.505860998678137e-09,-8.289952057928239e-09,,,,-6.333982552451258e-12,-4.935921643765218e-10,6.406842653732901e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680471227,3.081062262902517,13.7565873049439,9.428501857096852e-149,1.252003052736079e-08,3228,4080,4206,4248,4242
6.25272,3.3559443983483226e-149,-6.9401710973794096e-149,8.125076537707082e-149,,,,-1.7870744368657599e-152,9.643764011263008e-155,9.132315034043614e-150,5.9878175123880175e-09,2.2532574006377713e-09,-5.02591611114029e-09,,,,-9.076755203798643e-12,-7.066899418721401e-10,9.17273926395793e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680478084,3.0810622629022997,13.756587304943292,1.120023242657509e-148,8.1357827055182e-09,3228,4080,4206,4248,4242
6.25364,3.155770634466675e-149,-6.7136369407615e-149,8.664494325945472e-149,,,,-2.155059188164572e-152,1.1767742297104616e-154,1.100680741504791e-149,3.0023609692740782e-09,1.818803526705177e-09,-1.9813806643906032e-09,,,,-1.021656384841251e-11,-7.950889434400057e-10,1.0320082071398444e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068048214,3.081062262902116,13.756587304942975,1.140636976404241e-148,4.0308915881968995e-09,3228,4080,4206,4248,4242
6.25457,2.665352751110744e-149,-5.823495646720104e-149,8.154937817359995e-149,,,,-2.208016772293128e-152,1.2144983914938937e-154,1.1273470321592912e-149,3.877435421261324e-10,1.2909297809870333e-09,5.697476108559403e-10,,,,-1.0002886949273634e-11,-7.782255185645172e-10,1.0101154618451296e-08,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680483686,3.081062262901974,13.756587304942911,1.0369195612014937e-148,1.4633718235553812e-09,3228,4080,4206,4248,4242
6.25549,2.004180388362307e-149,-4.518293349211047e-149,6.893564400644206e-149,,,,-2.0132196743407934e-152,1.113957870181849e-154,1.0276033938423499e-149,-1.6630120651801488e-09,7.475609147534791e-10,2.4695888073081006e-09,,,,-8.771811329714146e-12,-6.822637819400927e-10,8.85556306004057e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068048311,3.0810622629018822,13.756587304943048,8.482508117558745e-149,3.0697435279487517e-09,3228,4080,4206,4248,4242
6.25642,1.2822962537294361e-149,-3.033312541007935e-149,5.188932320598168e-149,,,,-1.6487928430736328e-152,9.17880547225288e-155,8.41348645744652e-150,-3.0617017066163303e-09,2.502367386138528e-10,3.666271276514875e-09,,,,-6.890139175103171e-12,-5.357477712931391e-10,6.95380247945574e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680480955,3.081062262901837,13.756587304943329,6.1457535975267386e-149,4.783114136067366e-09,3228,4080,4206,4248,4242
6.25735,5.907462223247396e-150,-1.5685481754298842e-149,3.3254523468466182e-149,,,,-1.1928691965395045e-152,6.69293390885239e-155,6.084729124597436e-150,-3.810084421182038e-09,-1.5865872310506527e-10,4.194925822833566e-09,,,,-4.709156874043051e-12,-3.6600618775598695e-10,4.750591686820381e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068047782,3.081062262901833,13.756587304943688,3.723970701950144e-149,5.669155011642146e-09,3228,4080,4206,4248,4242
6.25827,-3.7338968039076594e-152,-2.755453317679859e-150,1.5386434192985366e-149,,,,-7.152544991561488e-153,4.0686417750344975e-155,3.6460514926918295e-150,-3.97887065955022e-09,-4.559836352148147e-10,4.153799992713783e-09,,,,-2.530760023062968e-12,-1.9651896825513536e-10,2.550692431932631e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680474304,3.0810622629018605,13.756587304944064,1.5631259525691346e-149,5.77004221652514e-09,3228,4080,4206,4248,4242
6.2592,-4.602089236614578e-150,7.47548948806784e-150,1.3305405820765495e-152,,,,-2.719097391431671e-153,1.6178641472734013e-155,1.3829948157701192e-150,-3.684220172385419e-09,-6.358524758809896e-10,3.6791695657829916e-09,,,,-5.866874036203272e-13,-4.5303919169728746e-11,5.879687677864287e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068047081,3.08106226290191,13.756587304944421,8.7785161309757e-150,5.245386100515332e-09,3228,4080,4206,4248,4242
6.26013,-7.61938073304944e-150,1.4540932787965756e-149,-1.1802758673241986e-149,,,,9.781268967167832e-154,-4.38175058740048e-156,-5.037259857008298e-151,-3.0648326308739597e-09,-7.062693652721061e-10,2.9220014832957953e-09,,,,9.699556550815526e-13,7.574063284798651e-11,-9.83144762709122e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046773,3.0810622629019715,13.756587304944723,2.0218773488965433e-149,4.293030181582059e-09,3228,4080,4206,4248,4242
6.26105,-9.125600668142225e-150,1.8420042349357448e-149,-1.9624882901840404e-149,,,,3.715216610865432e-153,-1.971560458461932e-155,-1.8999944912898763e-150,-2.2619371805516815e-09,-6.850592901342927e-10,2.028451820164618e-09,,,,2.062825127072945e-12,1.606883565905774e-10,-2.0857284782916725e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680465325,3.081062262902034,13.756587304944947,2.842024941159855e-149,3.1145277052051635e-09,3228,4080,4206,4248,4242
6.26198,-9.309877116177578e-150,1.9436645436718498e-149,-2.3543291753939078e-149,,,,5.422493484074869e-153,-2.9397295088985447e-155,-2.7704185599621734e-150,-1.4036441171262307e-09,-5.956936991816996e-10,1.1253910784015136e-09,,,,2.6827125064871735e-12,2.0883462675000426e-10,-2.7106387434323725e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680463653,3.0810622629020927,13.756587304945091,3.1917762834542973e-149,1.8951445512502665e-09,3228,4080,4206,4248,4242
6.2629,-8.458551951252208e-150,1.8144912696414461e-149,-2.4043676414779365e-149,,,,6.15624282032378e-153,-3.3702550362045937e-155,-3.1438824389692265e-150,-5.943179396690127e-10,-4.634801414981295e-10,3.1133690843010117e-10,,,,2.87298679649307e-12,2.2356298526379843e-10,-2.9017947733084417e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680462751,3.0810622629021407,13.756587304945155,3.12871112986027e-149,8.15449768855421e-10,3228,4080,4206,4248,4242
6.26383,-6.902138517687267e-150,1.5216934435647632e-149,-2.1863852944640657e-149,,,,6.063553050965882e-153,-3.341669918194053e-155,-3.095587779874864e-150,9.105711987145667e-11,-3.1243807605316854e-10,-3.474903501792484e-10,,,,2.7127986410417627e-12,2.1103796359839173e-10,-2.7392117384947434e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680462523,3.081062262902176,13.756587304945153,2.7517679322955505e-149,4.760866453858867e-10,3228,4080,4206,4248,4242
6.26476,-4.969846120222152e-150,1.1343743361101333e-149,-1.7856709973029697e-149,,,,5.345609407941657e-153,-2.963295207470889e-155,-2.728311707543e-150,6.080737753534271e-10,-1.6303523238348256e-10,-8.167544125475008e-10,,,,2.3003559716679495e-12,1.7890387618299172e-10,-2.3221114498000006e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680462843,3.081062262902198,13.7565873049451,2.173112916905415e-149,1.0312235323569375e-09,3228,4080,4206,4248,4242
6.26568,-2.954770007285215e-150,7.157227702635182e-150,-1.2872607393288317e-149,,,,4.223714464796485e-153,-2.3564538076247635e-155,-2.1550620976785805e-150,9.40560176004373e-10,-3.082675577955665e-11,-1.0902848518040333e-09,,,,1.7380383538781856e-12,1.3512698320999688e-10,-1.7538939979112563e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680463542,3.081062262902207,13.756587304945015,1.5022003704068968e-149,1.4402516417732744e-09,3228,4080,4206,4248,4242
6.26661,-1.0909907277086638e-150,3.1764275029937117e-150,-7.6692664365215e-150,,,,2.9110284301170386e-153,-1.6387526408198275e-155,-1.4846565490939836e-150,1.0957689407649422e-09,7.406669223194938e-11,-1.184215535415936e-09,,,,1.1205120531217112e-12,8.707132578434988e-11,-1.130142436740386e-09,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046447,3.081062262902205,13.756587304944912,8.372430956662249e-150,1.6151042940825084e-09,3228,4080,4206,4248,4242
6.26753,4.5773138107937484e-151,-2.2170222471096736e-151,-2.8523982656606776e-150,,,,1.5917192611483942e-153,-9.123994177649087e-156,-8.110863674928194e-151,1.0981814670358812e-09,1.4678041140449697e-10,-1.1301009948057727e-09,,,,5.264188204042129e-13,4.085271122726863e-11,-5.302378012065604e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046546,3.0810622629021953,13.756587304944807,2.8973860218498095e-150,1.5826165935482133e-09,3228,4080,4206,4248,4242
6.26846,1.5991447569288343e-150,-2.809606662280334e-150,1.1537118206084731e-150,,,,4.0803116265342174e-154,-2.568661800863843e-156,-2.0692381390784905e-151,9.829088445683374e-10,1.8700788830222823e-10,-9.679814850487945e-10,,,,1.3697607222246754e-14,9.753647252342277e-13,-1.2643061469051654e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046641,3.08106226290218,13.756587304944711,3.4325215972160667e-150,1.392145790646652e-09,3228,4080,4206,4248,4242
6.26939,2.3057932756078155e-150,-4.4988187786962644e-150,4.109461180853934e-150,,,,-5.451822202308466e-154,2.7432407987353027e-156,2.7946014303222782e-151,7.894865765586044e-10,1.9797838456220005e-10,-7.401482586862488e-10,,,,-3.818027566488791e-13,-2.977542968881905e-11,3.8649026020759524e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046722,3.0810622629021625,13.756587304944633,6.514884820956835e-150,1.1001381459418493e-09,3228,4080,4206,4248,4242
6.27031,2.6029461110609246e-150,-5.317199550419782e-150,5.942735403285672e-150,,,,-1.2196047366050808e-153,6.532993846266295e-156,6.234528635537107e-151,5.566337766743175e-10,1.852940785427286e-10,-4.861119377691695e-10,,,,-6.45033730684251e-13,-5.023250337404757e-11,6.520133093811351e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467827,3.081062262902145,13.756587304944578,8.388327818435356e-150,7.61892297453787e-10,3228,4080,4206,4248,4242
6.27124,2.553698097804095e-150,-5.379039503846479e-150,6.717830463219402e-150,,,,-1.6078386636011287e-153,8.7487391153053e-156,8.21325659685499e-151,3.183125492840411e-10,1.5578329496950027e-10,-2.39032146888347e-10,,,,-7.785373361653249e-13,-6.059673554736578e-11,7.86534025551019e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680468227,3.0810622629021296,13.756587304944544,8.976897353274563e-150,4.2746658497397396e-10,3228,4080,4206,4248,4242
6.27216,2.243484674523919e-150,-4.8528628247025744e-150,6.597019730992409e-150,,,,-1.7347221482868185e-153,9.51849826306319e-156,8.857973814951804e-151,1.0120688132890968e-10,1.164884075879499e-10,-2.3650960897993724e-11,,,,-7.981032740219365e-13,-6.209896059781561e-11,8.060287510203154e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680468416,3.081062262902117,13.756587304944532,8.491417455955578e-150,1.5611454090538387e-10,3228,4080,4206,4248,4242
6.27309,1.7657984793108524e-150,-3.930899688624027e-150,5.80056743482183e-150,,,,-1.6472183167884573e-153,9.094881095956776e-156,8.408707043076804e-151,-7.64386454180493e-11,7.386518688194719e-11,1.443975186321529e-10,,,,-7.280183748785415e-13,-5.663028513415318e-11,7.350438303734694e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680468427,3.0810622629021083,13.756587304944537,7.22610539623361e-150,1.793030276754249e-10,3228,4080,4206,4248,4242
6.27402,1.2103528437912211e-150,-2.803096595847912e-150,4.5698129545023597e-150,,,,-1.404285051522838e-153,7.799304481213e-156,7.166602044873422e-151,-2.048112278193751e-10,3.323004245648216e-11,2.581463594039785e-10,,,,-5.965094165370699e-13,-4.6387555691041985e-11,6.02093881329397e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680468298,3.0810622629021034,13.756587304944555,5.495952599073725e-150,3.3119694690028113e-10,3228,4080,4206,4248,4242
6.27494,6.543882163452847e-151,-1.6373862105132064e-150,3.1365523778658924e-150,,,,-1.0678103518202457e-153,5.971784517805056e-156,5.447657368818536e-151,-2.816246875571119e-10,-1.5432667050597809e-12,3.18032630912628e-10,,,,-4.318205963024797e-13,-3.356828280176072e-11,4.357020107267409e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680468078,3.081062262902102,13.756587304944581,3.598224334191317e-150,4.2480536794980794e-10,3228,4080,4206,4248,4242
6.27587,1.573212219390376e-151,-5.668721135795951e-151,1.7005252804291683e-150,,,,-6.953334132864919e-154,3.930366824198565e-156,3.545583437533262e-151,-3.1062108382557825e-10,-2.8102852090228186e-11,3.301369528063758e-10,,,,-2.5919710966738577e-13,-2.0136111480288372e-11,2.613557132238472e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467807,3.0810622629021034,13.756587304944611,1.7994110673787942e-150,4.5416476704040056e-10,3228,4080,4206,4248,4242
6.27679,-2.4146667047235005e-151,3.163053431114135e-151,4.1553172852280534e-151,,,,-3.349144123433794e-154,1.9422909356487517e-156,1.7056359458107117e-151,-2.9977622154918654e-10,-4.5517262823901214e-11,3.04228628810939e-10,,,,-9.888681191874146e-14,-7.665522215310663e-12,9.949116480944348e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467532,3.0810622629021065,13.75658730494464,5.7534497515749795e-151,4.295260909531238e-10,3228,4080,4206,4248,4242
6.27772,-5.221917613336723e-151,9.613143463920256e-151,-6.163374756604568e-151,,,,-2.220278988829965e-155,2.072481321608524e-157,1.0967410014019252e-152,-2.5946898748643804e-10,-5.404603493431146e-11,2.518698646960985e-10,,,,3.486256425238363e-14,2.736013909893692e-12,-3.551715033494042e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467277,3.081062262902111,13.756587304944665,1.255659743755208e-150,3.6562762218053097e-10,3228,4080,4206,4248,4242
6.27865,-6.822417745576662e-151,1.354491232586333e-150,-1.3436199397773928e-150,,,,2.204921792596065e-154,-1.1482809820491081e-156,-1.1285609465582157e-151,-2.0081813686938093e-10,-5.483632767186919e-11,1.8476758876931987e-10,,,,1.3393412883126336e-13,1.0438052051608944e-11,-1.3548642692649518e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467066,3.081062262902116,13.756587304944684,2.0261823414175343e-150,2.7834153263186313e-10,3228,4080,4206,4248,4242
6.27957,-7.324797274767177e-151,1.5121943172782005e-150,-1.7592512362722247e-150,,,,3.834928802152751e-154,-2.0675698986867162e-156,-1.9598095979775487e-151,-1.343251603609982e-10,-4.959511112588676e-11,1.134913481169337e-10,,,,1.9578841026870558e-13,1.5243994494489884e-11,-1.9786506255293908e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466915,3.0810622629021207,13.756587304944699,2.4327398374462897e-150,1.8271072724663971e-10,3228,4080,4206,4248,4242
6.2805,-6.929661503435742e-151,1.4721098808803045e-150,-1.8910413733809001e-150,,,,4.6786162122098956e-154,-2.5535501011377366e-156,-2.3896217827510055e-151,-6.889712684223849e-11,-4.0277527264201355e-11,4.660928644653134e-11,,,,2.2244317432407295e-13,1.7311634362412208e-11,-2.2470132062857806e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466822,3.0810622629021247,13.756587304944706,2.494663717366679e-150,9.242033798190089e-11,3228,4080,4206,4248,4242
6.28142,-5.8869053982405615e-151,1.28429585754193e-150,-1.790636179838597e-150,,,,4.8280131710973555e-154,-2.654689116454933e-156,-2.465078031073811e-151,-1.1265766250848932e-11,-2.882091856500024e-11,-9.762419189503375e-12,,,,2.1920333576263841e-13,1.7054293807306314e-11,-2.213601219544576e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466786,3.081062262902128,13.756587304944707,2.2808661359064157e-150,3.244792234613375e-11,3228,4080,4206,4248,4242
6.28235,-4.457651715255232e-151,1.0029791790426355e-150,-1.5224916319771243e-150,,,,4.427896100412458e-154,-2.449280781338223e-156,-2.2601548278399184e-151,3.422696909765987e-11,-1.6942320584801862e-11,-5.204431298833263e-11,,,,1.9333427144255563e-13,1.503759267652953e-11,-1.9518312742150616e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466797,3.08106226290213,13.756587304944704,1.8768736215255904e-150,6.45533744651501e-11,3228,4080,4206,4248,4242
6.28328,-2.8838019684199978e-151,6.798071774638801e-151,-1.1540340721980995e-150,,,,3.648137907117374e-154,-2.0301907777838174e-156,-1.861608917882124e-151,6.553882405701609e-11,-6.006326655042404e-12,-7.898824209323407e-11,,,,1.5283313390757854e-13,1.1883869244020133e-11,-1.542481475806562e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466842,3.081062262902131,13.756587304944699,1.3700713763363447e-150,1.028132083326016e-10,3228,4080,4206,4248,4242
6.2842,-1.366685609907259e-151,3.589362421130895e-151,-7.477812788703018e-151,,,,2.659780972189261e-154,-1.4915790223966734e-156,-1.3567659508212805e-151,8.261273695401041e-11,3.038871719155401e-12,-9.127084187305521e-11,,,,1.0540652662495885e-13,8.192675770757543e-12,-1.063372028262074e-10,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466908,3.081062262902131,13.756587304944691,8.40648774753432e-151,1.2314408481358027e-10,3228,4080,4206,4248,4242
6.28513,-5.497859532703778e-153,7.4056273650023414e-152,-3.5581082948024795e-151,,,,1.6165238963811862e-154,-9.185574441854948e-157,-8.24075063835719e-152,8.692340429546114e-11,9.666228058106043e-12,-9.097583032054973e-11,,,,5.771580965948665e-14,4.482107543174502e-12,-5.817499864128011e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680466986,3.0810622629021305,13.756587304944683,3.634775158132763e-151,1.2619713103591923e-10,3228,4080,4206,4248,4242
6.28605,9.589657430766784e-152,-1.527797945365959e-151,-1.6622396605838578e-152,,,,6.423433915460607e-155,-3.80206735205833e-157,-3.2679656129143507e-152,8.096543417856716e-11,1.3728568891538317e-11,-8.10460653673713e-11,,,,1.490857826106885e-14,1.1524005356832524e-12,-1.4956442313886693e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467061,3.0810622629021296,13.756587304944675,1.8114668821568973e-151,1.1537911356508953e-10,3228,4080,4206,4248,4242
6.28698,1.635929416832928e-151,-3.108143967551503e-151,2.458255048459848e-151,,,,-1.748486217719776e-155,7.408064222460763e-158,9.022929859597831e-153,6.775120019269508e-11,1.5386359738994606e-11,-6.477080513278612e-11,,,,-1.957995707872984e-14,-1.5294744194190216e-12,1.9853311764110236e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.055484068046713,3.0810622629021283,13.756587304944668,4.2871717790595293e-151,9.498537988089405e-11,3228,4080,4206,4248,4242
6.28791,1.9817131167235522e-151,-3.991180977945763e-151,4.213049127919455e-151,,,,-7.842332022386574e-155,4.1531109743755215e-157,4.011009815267517e-152,5.036970686669351e-11,1.5019380124217174e-11,-4.5354708868603977e-11,,,,-4.399698050708714e-14,-3.4274379947848506e-12,4.44880453715679e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467183,3.081062262902127,13.756587304944663,6.132413507744985e-151,6.942433842470654e-11,3228,4080,4206,4248,4242
6.28883,2.0360968732102257e-151,-4.244137626272674e-151,5.112310130977264e-151,,,,-1.1689184192593955e-154,6.332604132558719e-157,5.972343818515778e-152,3.163939333127689e-11,1.3135452582909912e-11,-2.559562600176398e-11,,,,-5.80695865759954e-14,-4.520517913468152e-12,5.867559271668577e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467221,3.0810622629021256,13.75658730494466,6.94939634379366e-151,4.276362233664613e-11,3228,4080,4206,4248,4242
6.28976,1.860731968326552e-151,-3.9858821760950776e-151,5.258161135166062e-151,,,,-1.3398877342790874e-154,7.33219584358355e-157,6.842698224678966e-152,1.3870161194572563e-11,1.0286642110139134e-11,-7.680357087388231e-12,,,,-6.269132583027613e-14,-4.8784414295814565e-12,6.332103362203945e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467241,3.0810622629021247,13.756587304944658,6.855496969807198e-151,1.8899319100309115e-11,3228,4080,4206,4248,4242
6.29068,1.527502876798684e-151,-3.3622913500980094e-151,4.809441410698839e-151,,,,-1.3283761219494066e-154,7.318391330664093e-157,6.781778960795586e-152,-1.2652750113856784e-12,7.000134593445727e-12,6.9071376432802495e-12,,,,-5.95568984866094e-14,-4.633203949484982e-12,6.013766002694663e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467248,3.081062262902124,13.756587304944658,6.063744292474493e-151,9.915208298569005e-12,3228,4080,4206,4248,4242
6.29161,1.1084916956562916e-151,-2.5244400626794283e-151,3.951637054580865e-151,,,,-1.1778509948871133e-154,6.527238069656119e-157,6.011649275234816e-152,-1.276229903812059e-11,3.72776859533691e-12,1.7381320834001213e-11,,,,-5.0795960387560065e-14,-3.950577566470066e-12,5.127716426420518e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467241,3.0810622629021234,13.75658730494466,4.818400863412717e-151,2.1883392090196585e-11,3228,4080,4206,4248,4242
6.29254,6.682444727591486e-152,-1.6112852543912517e-151,2.870929887953407e-151,,,,-9.365446855110394e-155,5.2230528673874255e-157,4.77861143267738e-152,-2.023689285513042e-11,8.152854100800253e-13,2.357719268273119e-11,,,,-3.8645303197629963e-14,-3.004612178973003e-12,3.8998671575864e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467226,3.0810622629021234,13.756587304944661,3.3593197626805336e-151,3.108183613508943e-11,3228,4080,4206,4248,4242
6.29346,2.5863143976737203e-152,-7.376504175402865e-152,1.7341791634755504e-151,,,,-6.51207262966963e-155,3.6636874897115214e-157,3.321326600047959e-152,-2.3822941630328732e-11,-1.5099872385378592e-12,2.5824250541783086e-11,,,,-2.5185489862514623e-14,-1.957156073329877e-12,2.540292481330833e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467206,3.0810622629021234,13.756587304944663,1.9022081198350147e-151,3.516680999788552e-11,3228,4080,4206,4248,4242
6.29439,-8.37510899557388e-153,1.243464843465875e-153,6.7559784389443134e-152,,,,-3.62463503222661e-155,2.0745239329555233e-157,1.847129121090973e-152,-2.403807292120048e-11,-3.135971175027961e-12,2.4796882958792923e-11,,,,-1.2155114781470588e-14,-9.434183295239734e-13,1.2244890838350057e-11,-1.2072151066908374,3.141702959811486,20.04120667548472,1.0554840680467183,3.0810622629021234,13.756587304944665,6.808827448432456e-152,3.467778351405454e-11,3228,4080,4206,4248,4242
