TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.76446,1.778357491532265e-26,-4.1688765903965224e-26,5.031204568984076e-26,,,,-1.1929209188967059e-29,7.652582318830315e-32,6.085718040503198e-27,-15.066152336283443,-5.127835703715167,42.371941046466276,0.29855,1.85173,-0.12102,-0.009007879711645688,-0.7003459028588255,9.090216946002041,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.06891187266426967,2.0736024594069193,5.78563678297751,6.771639890647708e-26,45.26218104852669,3750,4614,4746,4788,4782
4.76538,1.152006190290667e-26,-2.804699203837395e-26,3.7849528426767993e-26,,,,-8.729749184049215e-30,5.542872807763926e-32,4.451027226802917e-27,-15.163227553203942,-5.206221179629938,42.185085076440444,0.29922,1.8513,-0.12099,-0.009019886161189362,-0.701281606322742,9.10236447771864,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07027600366116371,2.0740687940578377,5.789452503338335,4.849672556756932e-26,45.128811326113926,3750,4614,4746,4788,4782
4.76631,5.4777170567505964e-27,-1.4571581659529015e-26,2.4234916080899805e-26,,,,-5.3398091317101475e-30,3.3303308301852204e-32,2.7200002953985144e-27,-15.273559632742524,-5.301145458751654,42.019191839235404,0.29931,1.85009,-0.12089,-0.009045387818290479,-0.7032656860931331,9.128119131665944,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.0716644233638306,2.0745481033480972,5.793293607736257,2.8803949966322235e-26,45.02217509019586,3750,4614,4746,4788,4782
4.76723,2.4979284279676173e-28,-2.661247838763772e-27,1.118695756835456e-26,,,,-2.165034832886066e-30,1.2747384567345725e-32,1.099559519015701e-27,-15.399140207125233,-5.41458671959497,41.87663043119537,0.29915,1.84788,-0.12072,-0.009084060235873461,-0.7062729906195692,9.16715424422159,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07304855961680418,2.075031661478377,5.797079490612032,1.1501854466119918e-26,44.94556090131297,3750,4614,4746,4788,4782
4.76816,-3.794643111911709e-27,6.775985920603718e-27,-3.3880899846391655e-29,,,,5.057730141335206e-31,-4.409945915317531e-33,-2.6306459525206117e-28,-15.54255785046805,-5.548185098570797,41.759846441795666,0.3004,1.84717,-0.12067,-0.009135725829491645,-0.7102897293438357,9.219290696097474,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07446001158624886,2.0755317447590205,5.80089469395931,7.766237793061271e-27,44.90254154572437,3750,4614,4746,4788,4782
4.76909,-6.498177960552547e-27,1.3306049057120594e-26,-8.653770377098799e-27,,,,2.5044142608959703e-30,-1.712545236014771e-32,-1.2822190900055539e-27,-15.706936079286097,-5.7031295230509675,41.67146115877467,0.30168,1.84572,-0.12056,-0.009200405198192438,-0.7153174825906071,9.284548981297977,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07588550412609599,2.076044990352458,5.804700538202472,1.7151239023961604e-26,44.89704001894491,3750,4614,4746,4788,4782
4.77001,-7.882849891364462e-27,1.69054119004874e-26,-1.435540801828632e-26,,,,3.773312796630794e-30,-2.5071128484767776e-32,-1.9287102682036524e-27,-15.895761767029311,-5.880030595913363,41.61444535614593,0.30071,1.84388,-0.12042,-0.009278306793144583,-0.7213724079869516,9.36313890746569,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07731160746910852,2.076567692035986,5.808458898019864,2.3537417303230294e-26,44.93341812351564,3750,4614,4746,4788,4782
4.77094,-8.106259343592222e-27,1.786856557810602e-26,-1.7206185015761535e-26,,,,4.3460507184633805e-30,-2.8503619998755927e-32,-2.2198484851472936e-27,-16.11258898822696,-6.0787944502334765,41.59232580400196,0.30227,1.84068,-0.12017,-0.009369719503309056,-0.7284768918498429,9.45535121255122,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.07877171640133616,2.0771132117787037,5.8122544996964915,2.609693237070726e-26,45.016539534464094,3750,4614,4746,4788,4782
4.77186,-7.41338093533302e-27,1.6702999386500818e-26,-1.7561952209140308e-26,,,,4.32268584791913e-30,-2.810152012219796e-32,-2.2068374182361954e-27,-16.360616439577683,-6.298523187385598,41.60937531681644,0.30311,1.83958,-0.12009,-0.009474785684499559,-0.7366419078359984,9.561328548969609,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.08023710226947098,2.0776717506144187,5.816009059661269,2.5345030495028682e-26,45.151758314385795,3750,4614,4746,4788,4782
4.77279,-6.090210784014271e-27,1.4025770847217178e-26,-1.5962295773092123e-26,,,,3.8436926288609204e-30,-2.479532412992587e-32,-1.9614674989206337e-27,-16.642153202311682,-6.537467659633698,41.67074597717286,0.30439,1.83851,-0.12001,-0.009593153515256045,-0.7458400039871262,9.68071482219551,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.08174257311083931,2.0782572835908915,5.819808007314274,2.2104474696315353e-26,45.34479922663719,3750,4614,4746,4788,4782
4.77372,-4.4237681253959764e-27,1.0472331118096976e-26,-1.3030457569050535e-26,,,,3.0656243961247798e-30,-1.960987839201194e-32,-1.563693789431746e-27,-16.958011614872103,-6.793049996505743,41.78252509223774,0.30553,1.83635,-0.11984,-0.009723538829771006,-0.7559712695225347,9.81221341415848,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.0832752950292229,2.078865375149553,5.823614853454012,1.7292549491996778e-26,45.601525076127004,3750,4614,4746,4788,4782
4.77464,-2.6712464078645987e-27,6.624493200056738e-27,-9.387499050714705e-27,,,,2.1406943062551428e-30,-1.353323537757919e-32,-1.091218461520841e-27,-17.3068959748263,-7.061962817725555,41.951715562714675,0.30581,1.83489,-0.11973,-0.009863259680899962,-0.7668272022449584,9.953118169228155,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.08482153324911532,2.079490596457808,5.827393444797807,1.179595718694744e-26,45.927621381662185,3750,4614,4746,4788,4782
4.77557,-1.0394861886022096e-27,2.9607944365450637e-27,-5.5865665687752836e-27,,,,1.2015456598122943e-30,-7.419789610251625e-33,-6.11724945727071e-28,-17.684880609103452,-7.340342651216587,42.18615564927525,0.30736,1.83077,-0.11941,-0.010007827835963639,-0.7780590116108609,10.098901967737428,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.0864177356256567,2.080147579225232,5.8312315199999505,6.407539407536141e-27,46.32825661365201,3750,4614,4746,4788,4782
4.77649,3.254300785731578e-28,-1.7063630177017143e-28,-2.069616062005269e-27,,,,3.5163472819926295e-31,-1.930090466278477e-33,-1.7797822565571392e-28,-18.085078362390067,-7.624005847592933,42.49439071355133,0.30924,1.82971,-0.11933,-0.010150685892877202,-0.7891572259527543,10.24295203744773,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.08803189079420398,2.080822860415589,5.835052814335119,2.1019829037440168e-27,46.80778532096855,3750,4614,4746,4788,4782
4.77742,1.3396945517228054e-27,-2.559022148186872e-27,8.53986100760917e-28,,,,-3.3904734432712858e-31,2.4947386549865583e-33,1.743495827063206e-28,-18.497585252118117,-7.908724221356074,42.88549539755645,0.30892,1.82692,-0.11912,-0.010283171635350618,-0.7994489240577095,10.376534035527335,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.08970066386897577,2.0815314091967796,5.838947545909908,3.0120870019173674e-27,47.36955028773946,3750,4614,4746,4788,4782
4.77835,1.976297568419842e-27,-4.121625223504779e-27,3.009767563421344e-27,,,,-8.336931408137287e-31,5.629256945853619e-33,4.265272868404274e-28,-18.909749684964936,-8.19050446050329,43.36883141375959,0.3104,1.82296,-0.11881,-0.010394772482062067,-0.8081174715407854,10.489048244441923,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.09140705556313217,2.082265799661945,5.842882166408893,5.4728646381759026e-27,48.015815463872485,3750,4614,4746,4788,4782
4.77927,2.254761048125567e-27,-4.882933325632715e-27,4.345533864788608e-27,,,,-1.1249234931222938e-30,7.437825642901363e-33,5.748410079451224e-28,-19.30676103541038,-8.465824029490658,43.95372385876761,0.31219,1.82069,-0.11864,-0.010473697666993145,-0.8142469248721478,10.568605950403507,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.09313161382590113,2.0830174331413853,5.846822684038124,6.914524554641735e-27,48.74783112333859,3750,4614,4746,4788,4782
4.7802,2.2282855148534842e-27,-4.9472281942123985e-27,4.908631060029056e-27,,,,-1.228762625748838e-30,8.03447479462838e-33,6.275141634792746e-28,-19.672495093755668,-8.731774729413036,44.64904923002277,0.31286,1.81733,-0.11838,-0.01050774716216871,-0.8168894929240695,10.602905099694329,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.09490971106311615,2.0838019274051702,5.850864432436727,7.31676035037351e-27,49.56600195985202,3750,4614,4746,4788,4782
4.78112,1.970280256730375e-27,-4.4689930812636275e-27,4.8178549513838515e-27,,,,-1.1775118064507803e-30,7.636096890013348e-33,6.0106722036095835e-28,-19.990510500333247,-8.986080141588202,45.46274718286595,0.31434,1.81458,-0.11817,-0.010485405083902371,-0.8151504557826513,10.58033253699267,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.09669954385355463,2.084601463324079,5.854930817361654,6.860439474481032e-27,50.470105288063,3750,4614,4746,4788,4782
4.78205,1.5618560382678125e-27,-3.624815957959476e-27,4.234242125651599e-27,,,,-1.0125365328904624e-30,6.515504148645757e-33,5.166351485765566e-28,-20.245074370066646,-9.226984226954016,46.40129045425404,0.31542,1.81148,-0.11794,-0.010397040628536875,-0.8082814605254687,10.491174960777188,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.09853495041079585,2.085432279574847,5.85912133323453,5.788565572919933e-27,51.459498928711255,3750,4614,4746,4788,4782
4.78298,1.0813915258261865e-27,-2.5894388239908118e-27,3.334116917727323e-27,,,,-7.777565531855433e-31,4.959387713108895e-33,3.966451290108828e-28,-20.422107739812333,-9.453045420059627,47.46916638289475,0.31693,1.80818,-0.11768,-0.010236068097062607,-0.7957706634534836,10.328788931148873,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.10039004492351178,2.08628439714724,5.8634033749288434,4.357859185012195e-27,52.533268595597185,3750,4614,4746,4788,4782
4.7839,5.968062094941904e-28,-1.517547867984e-27,2.2867467915485413e-27,,,,-5.143703552450114e-31,3.234527948073158e-33,2.62125465490102e-28,-20.509972243223277,-9.662900381056442,48.66842891464066,0.31706,1.80393,-0.11736,-0.009999906992659048,-0.7774173623638829,10.090569550023302,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.10223714596482586,2.087147023317461,5.867741680054239,2.808618890481789e-27,53.69028383433488,3750,4614,4746,4788,4782
4.78483,1.607374697849159e-28,-5.319177928554679e-28,1.2379225771180984e-27,,,,-2.5709103751728556e-31,1.5639497728552308e-33,1.3078661189598962e-28,-20.500056874302686,-9.85507512300858,49.99836345652467,0.31868,1.79961,-0.11702,-0.009690599648286571,-0.7533800361676073,9.778573969590552,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.10410787995806613,2.0880373650470427,5.87224251378844,1.356917602320717e-27,54.929146960976276,3750,4614,4746,4788,4782
4.78575,-1.9153605497614899e-28,2.8229605082336496e-28,2.9984336416663493e-28,,,,-3.19451790143835e-32,1.1326416468261512e-34,1.5900257921561074e-29,-20.387159744020444,-10.027915038848052,51.45527291692654,0.31979,1.79589,-0.11674,-0.009314986980878842,-0.724190056253621,9.39969933002651,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1059529564951842,2.0889346048610866,5.876820710583428,4.541840636801994e-28,56.24802639568749,3750,4614,4746,4788,4782
4.78668,-4.418390149589577e-28,8.779320094540048e-28,-4.530744851517005e-28,,,,1.4449232365628087e-31,-1.0137052547460203e-33,-7.40887052963581e-29,-20.16968797600643,-10.179679744048668,53.03236362736728,0.32009,1.79336,-0.11654,-0.008884405172362634,-0.6907281651682601,8.965377432846553,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.10780301793920367,2.0898564046085,5.881587070855848,1.082248962789675e-27,57.64437339971839,3750,4614,4746,4788,4782
4.78761,-5.870788722649498e-28,1.2420575963736824e-27,-9.833884952854668e-28,,,,2.646782330980741e-31,-1.7716933602294066e-33,-1.3534559663945401e-28,-19.84971234570262,-10.308808976060702,54.71970835317159,0.3205,1.78981,-0.11627,-0.00841393326955024,-0.6541660389245291,8.490816218151748,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.10962856291397954,2.0907910177542015,5.88650234324735,1.689503361236452e-27,59.11454224611915,3750,4614,4746,4788,4782
4.78853,-6.360844531105128e-28,1.3894256366763133e-27,-1.286065006702866e-27,,,,3.288148995110877e-31,-2.1652664964986916e-33,-1.6798778849542693e-28,-19.43290732984193,-10.414323034254014,56.50429199653259,0.3209,1.78693,-0.11605,-0.007921276982088919,-0.6158795491020164,7.993873924501199,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1114012304094578,2.0917261698092986,5.891521437487129,1.9972656890879395e-27,60.65336780081906,3750,4614,4746,4788,4782
4.78946,-6.0590481894471475e-28,1.3544923650230752e-27,-1.3815142345102278e-27,,,,3.4303577474876563e-31,-2.236800750789725e-33,-1.7515738967898578e-28,-18.928385462361085,-10.49628746171439,58.37018038103656,0.32065,1.78405,-0.11583,-0.007425408215903165,-0.5773430136554581,7.493686502000632,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.11315113832211393,2.0926800386729885,5.896761608856343,2.027400255667492e-27,62.2537853018225,3750,4614,4746,4788,4782
4.79038,-5.180881232456928e-28,1.1831816583167678e-27,-1.3075238114983182e-27,,,,3.1737835064111164e-31,-2.0532103421997513e-33,-1.6198597467633245e-28,-18.348409953823026,-10.556254244630766,60.298867245376435,0.32097,1.78163,-0.11564,-0.006945097760837047,-0.5400151291644164,7.009187068756325,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.11483329099206431,2.0936300556700287,5.902116668299532,1.837920743030164e-27,63.90658841298265,3750,4614,4746,4788,4782
4.79131,-3.953419658890949e-28,9.253325535011993e-28,-1.1112061173221012e-27,,,,2.638099239683379e-31,-1.6931309292828746e-33,-1.3458676467133657e-28,-17.707956751222156,-10.597591794818866,62.26983849130006,0.32079,1.77931,-0.11546,-0.006497487813749089,-0.5052280042231811,6.557665633363861,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.11647805624386556,2.094595020087888,5.90770782366477,1.4991046126725658e-27,65.60040754359198,3750,4614,4746,4788,4782
4.79224,-2.5884312862721947e-28,6.2847739869346725e-28,-8.418150615067717e-28,,,,1.945045224107425e-31,-1.2358195002889124e-33,-9.917539505776525e-29,-17.024106902174154,-10.625630580166353,64.26134729775524,0.32008,1.77462,-0.1151,-0.006096849377588406,-0.47409057782831354,6.153515539778907,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.11806241142550974,2.0955631492113556,5.913479733501314,1.081959427929571e-27,67.32195033988197,3750,4614,4746,4788,4782
4.79316,-1.2633330722946898e-28,3.3330622250169826e-28,-5.449971911866597e-28,,,,1.2049662889485485e-31,-7.525573852181197e-34,-6.13832796486615e-29,-16.31528235574841,-10.64757702463161,66.25132730132984,0.32006,1.77293,-0.11497,-0.005753649445441217,-0.44741612500923167,5.807292560172543,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1195668847051639,2.09652312397773,5.9193692484552765,6.5121047356076485e-28,69.05648198417865,3750,4614,4746,4788,4782
4.79409,-1.1022002256408332e-29,7.091075377944864e-29,-2.5875826327958186e-28,,,,5.07680724353999e-32,-3.0089389444469026e-34,-2.579222364698253e-29,-15.600379744649421,-10.672181742823893,68.21830939976226,0.32057,1.77026,-0.11477,-0.005474014103462798,-0.42568053025208874,5.525173339797065,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12102276550536581,2.097495656753545,5.925503282637848,2.6852496783497667e-28,70.78845279203964,3750,4614,4746,4788,4782
4.79501,7.87732556389304e-29,-1.3830991198169987e-28,-1.1178381071552299e-29,,,,-8.234793630520358e-33,7.831300246277353e-35,4.311292094278616e-30,-14.897884784250332,-10.709184344853535,70.1421928260044,0.31976,1.76932,-0.11469,-0.0052596234113725295,-0.40901411084469713,5.3088492974561134,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12239903019049798,2.0984605122796185,5.931746938661293,1.595613166144059e-28,72.50214351877631,3750,4614,4746,4788,4782
4.79594,1.3938164803052492e-28,-2.8434991175073836e-28,1.8028536000831213e-28,,,,-5.27017310493146e-32,3.6139077371849156e-34,2.6986796924839737e-29,-14.22504951718879,-10.76858948399776,72.00477442247596,0.31988,1.76727,-0.11453,-0.005108019677136623,-0.39722557233687833,5.1558375724778145,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12372751652305877,2.099440253149482,5.938231185792779,3.6439666183114867e-28,74.18222221579094,3750,4614,4746,4788,4782
4.79687,1.7109498608441114e-28,-3.6625802587671474e-28,3.082018085365044e-28,,,,-8.12548053693866e-32,5.403991360845236e-34,4.153522485662039e-29,-13.597190653539512,-10.859851668996175,73.79003259875181,0.3205,1.76609,-0.11444,-0.005013261426095717,-0.38985285254534213,5.060140954661888,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12499666974180723,2.100426866935338,5.944881834607266,5.0833728032429925e-28,75.81417336399676,3750,4614,4746,4788,4782
4.79779,1.772193405934894e-28,-3.9014321357805848e-28,3.7363757958531284e-28,,,,-9.453233399666937e-32,6.20335316200729e-34,4.8286120312010364e-29,-13.027138051575731,-10.991056099483034,75.48423819893561,0.3199,1.76354,-0.11425,-0.004966822567432765,-0.38623305536238156,5.013155572453766,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12619811919895402,2.101412910999298,5.95161798535128,5.685274511048492e-28,77.38462286830922,3750,4614,4746,4788,4782
4.79872,1.6302470894203841e-28,-3.6688881120459934e-28,3.8407628041512146e-28,,,,-9.465409592346457e-32,6.156063699356861e-34,4.832439366731338e-29,-12.52484296751536,-11.168178669182074,77.07598647419287,0.32017,1.76085,-0.11404,-0.004958625733016284,-0.3855828436974,5.004714320680612,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12736371114111178,2.1024237377321233,5.9585772488400846,5.556069156249546e-28,78.88160493497615,3750,4614,4746,4788,4782
4.79964,1.3472834425667855e-28,-3.098866228761012e-28,3.511349766099316e-28,,,,-8.465232613585211e-32,5.463144622845921e-34,4.319976218750411e-29,-12.097149267921989,-11.394492745442719,78.55621406444523,0.32005,1.75982,-0.11396,-0.004978103595153237,-0.38708102173777187,5.024158696309469,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.12847480316272789,2.1034419008423795,5.96560030752159,4.873163424127681e-28,80.2947959302175,3750,4614,4746,4788,4782
4.80057,9.861238799732019e-29,-2.3302796983064996e-28,2.8836838292771005e-28,,,,-6.793710204410115e-32,4.347945966714768e-34,3.465387385992851e-29,-11.747730327112158,-11.67016920018266,79.91821297902102,0.31997,1.75824,-0.11384,-0.005015190271118624,-0.38994567136501396,5.061339949777525,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1295625231127741,2.1044940299940214,5.972829356222814,3.8364405646676025e-28,81.61570181502826,3750,4614,4746,4788,4782
4.8015,6.033882722694616e-29,-1.491064840890665e-28,2.0937466720903063e-28,,,,-4.784518035895979e-32,3.0271562712013234e-34,2.4390124639699225e-29,-11.477189254141429,-11.992096706115946,81.15761764723801,0.3203,1.75703,-0.11375,-0.00506115188539335,-0.3934987464381911,5.107457453440639,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13062196265685272,2.105573419746736,5.980177071850579,2.640289168583976e-28,82.83776408594993,3750,4614,4746,4788,4782
4.80242,2.4489164310119814e-29,-6.870768850348061e-29,1.2633507745234017e-28,,,,-2.7301086654001666e-32,1.6892335978837732e-34,1.3900836856998163e-29,-11.28330600646372,-12.353935724788156,82.27234049016101,0.32024,1.75603,-0.11367,-0.005109175594045671,-0.39721183087414186,5.155652599197215,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13164905276598257,2.106672058806213,5.987552012141486,1.458801474601262e-28,83.95636207016526,3750,4614,4746,4788,4782
4.80335,-5.674119507541751e-30,4.088833255628466e-31,4.9042729449914223e-29,,,,-8.600620549361976e-33,4.8084013603428956e-35,4.356953466267137e-30,-11.161397782423277,-12.746409876677136,83.26245654860227,0.32022,1.75436,-0.11354,-0.005154658142094243,-0.4007284724746798,5.201298678100824,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1326729015963687,2.1078170487213423,5.995103130210607,4.937157208006722e-29,84.96872622153175,3750,4614,4746,4788,4782
4.80427,-2.825020507799376e-29,5.348313747710524e-29,-1.5589088298260325e-29,,,,6.688469262536325e-33,-4.991254063034252e-35,-3.442457995131095e-30,-11.1047479469288,-13.15782643541231,84.13006336457521,0.32066,1.7539,-0.11351,-0.00519517251399527,-0.4038614369381356,5.241965254336436,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1336776836885512,2.1089860032891616,6.002656885064208,6.246230667622356e-29,85.87381082260583,3750,4614,4746,4788,4782
4.8052,-4.258747776229556e-29,8.856781513210137e-29,-6.359764649160882e-29,,,,1.7725168432970048e-32,-1.1990198419674306e-34,-9.06935048480435e-30,-11.105058076418874,-13.574799077969327,84.87914844667814,0.32095,1.75302,-0.11344,-0.005230139809636686,-0.4065670192404363,5.277084771010415,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1346908173050156,2.1102054521008933,6.010366493774798,1.170581555411657e-28,86.67218311500581,3750,4614,4746,4788,4782
4.80613,-4.9063866784152187e-29,1.0608507880002191e-28,-9.371044198031335e-29,,,,2.4316675166546727e-32,-1.6090250793334804e-34,-1.2426469178515584e-29,-11.15288691934514,-13.98312141375018,85.5154780185266,0.32078,1.75138,-0.11331,-0.00526028223466937,-0.40890234906684847,5.30739843773025,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13570614685291424,2.111462547981003,6.018139300252943,1.4980972566547729e-28,87.36596334868908,3750,4614,4746,4788,4782
4.80705,-4.8808224214870185e-29,1.08233026434692e-28,-1.0685819864138446e-28,,,,2.678891899689882e-32,-1.7525138388154665e-34,-1.36811543102541e-29,-11.238055430436972,-14.36871460510389,86.04648705471033,0.32138,1.75148,-0.11332,-0.005286970205570507,-0.41097451069836866,5.3342958771625,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13671656051739128,2.112741952933191,6.025881205488844,1.5973511003878687e-28,87.95880731181461,3750,4614,4746,4788,4782
4.80798,-4.3406107764767763e-29,9.834016959900408e-29,-1.0556561050972367e-28,,,,2.583172576594815e-32,-1.675874012761884e-34,-1.31862465256484e-29,-11.350013152077704,-14.718555238518581,86.481122200513,0.32175,1.75055,-0.11325,-0.005311591457907063,-0.41289144454648463,5.35917789229295,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13774694914788493,2.1140688123780116,6.03375131117643,1.5066179764737377e-28,88.45588258517192,3750,4614,4746,4788,4782
4.80891,-3.462495727960863e-29,8.024876889170015e-29,-9.331310707051889e-29,,,,2.2341011510945014e-32,-1.438233737585518e-34,-1.1399516036590181e-29,-11.478173409594504,-15.021489414041847,86.82958556611345,0.32223,1.74974,-0.11319,-0.005335056484600135,-0.414723526230023,5.382957812220855,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13878829112017582,2.1154254491249054,6.041657139077269,1.2785182253844623e-28,88.8637751765021,3750,4614,4746,4788,4782
4.80983,-2.4183487140770764e-29,5.778611737609898e-29,-7.394441935665745e-29,,,,1.727552382561168e-32,-1.1022060346807667e-34,-8.810550574847106e-30,-11.612230532209596,-15.268858475070214,87.10295217279199,0.32233,1.74973,-0.11318,-0.005357516158602422,-0.4164817071811422,5.405777782763042,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.13983026868845347,2.116792331363749,6.049506018775273,9.691157601486692e-29,89.19028094069775,3750,4614,4746,4788,4782
4.81076,-1.3579655213557e-29,3.4359804657145656e-29,-5.11725312709077e-29,,,,1.1540042601270545e-32,-7.264041479125998e-35,-5.881173400996072e-30,-11.742471011511679,-15.454893717522749,87.31267272002562,0.32247,1.74902,-0.11313,-0.005378316950838445,-0.41811415873980345,5.426965204779745,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.140895628431423,2.118193841405643,6.057462249128199,6.311601356603822e-29,89.44407293270149,3750,4614,4746,4788,4782
4.81168,-3.9819973777132656e-30,1.269143044770583e-29,-2.8213935321252433e-29,,,,5.90137272490574e-33,-3.6011598479250044e-35,-3.0026142352648105e-30,-11.860083141837793,-15.576870222255888,87.47000778600695,0.32301,1.74862,-0.1131,-0.005396171094044597,-0.41951961613004135,5.445205910711302,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.14196071729014684,2.1195941807851892,6.065349492368712,3.119222429126986e-29,89.63427201766311,3750,4614,4746,4788,4782
4.81261,3.8187501297391754e-30,-5.3148790506749025e-30,-7.560502108750052e-30,,,,9.384980513248084e-34,-4.0205882671077054e-36,-4.701231807438954e-31,-11.9574583855718,-15.63503581572883,87.58545823872367,0.32397,1.7472,-0.11299,-0.005409482774578629,-0.42057281093130644,5.458874229555085,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.14304719017323228,2.1210179586969713,6.0733349100346325,9.999599192622668e-30,89.76997076355218,3750,4614,4746,4788,4782
4.81354,9.406535910473406e-30,-1.8586331930563825e-29,9.118559180911542e-30,,,,-2.9756944709795453e-33,2.0994142589317426e-35,1.5263024091243536e-30,-12.02846552202951,-15.63234822500399,87.66825754983365,0.32438,1.74653,-0.11294,-0.005416751258783511,-0.4211558407462871,5.466440105832546,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.14414134407116272,2.1224442673210646,6.081329371160896,2.2739454127219245e-29,89.85976672385925,3750,4614,4746,4788,4782
4.81446,1.269763752950701e-29,-2.6803456861561e-29,2.0964305583926842e-29,,,,-5.6664789824911893e-33,3.797947336232346e-35,2.897818823475522e-30,-12.068669585942787,-15.574063482342098,87.72597969527149,0.32497,1.74616,-0.11291,-0.005416968154089782,-0.42118906378340404,5.466870052239079,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.1452287513900459,2.123852487855771,6.089244211510825,3.6320206596006204e-29,89.91135496933559,3750,4614,4746,4788,4782
4.81539,1.387266533926996e-29,-3.025980202117331e-29,2.783211526645352e-29,,,,-7.130056931866863e-33,4.698243056230718e-35,3.64279716768321e-30,-12.075465457160325,-15.467223937312994,87.7642970280288,0.32534,1.74507,-0.11283,-0.0054099358390837,-0.4206558804751113,5.459948767026002,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.14633012232623893,2.125268482743349,6.097249463718969,4.3390472481653644e-29,89.93121657777196,3750,4614,4746,4788,4782
4.81631,1.329611321546771e-29,-2.9688728424940927e-29,3.014176522453263e-29,,,,-7.494396936739418e-33,4.889051653685896e-35,3.82680910724463e-30,-12.048101839191586,-15.320095711574123,87.78689887813279,0.32597,1.74411,-0.11276,-0.005396453312018891,-0.4196172482385737,5.4464675064047,-1.270518686229556,3.3621570013132875,25.06819701704772,-0.14741872242405388,2.1266577913298246,6.105171386985429,4.434786616038335e-29,89.92442218429227,3750,4614,4746,4788,4782
