REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.8298393529824645e-96,7.386981959386555e-96,-1.9257986490914996e-95,,,,-1.739066525266206e-97,4.5149499417727785e-21,1.4230516922059988e-20,-2.188227430471886e-20,,,,1.6624985516078062e-21,6.507,2.11840717126851e-95,2.649011728159596e-20,3594,4458,4608,4644,4644,4488,4548
-1.6930837509291402e-96,1.5519381705567908e-96,-1.1360984331339767e-95,,,,-5.921019449836723e-98,1.0359313314239725e-20,2.204435260896388e-20,-3.0331147592621006e-20,,,,2.5920210710986812e-21,6.508,1.1590815745659971e-95,3.8900480312925136e-20,3594,4458,4608,4644,4644,4488,4548
1.0187882458274672e-96,-3.4135895419980504e-96,-4.182007063170154e-96,,,,3.981660862349829e-98,1.474258522688982e-20,2.74988068363665e-20,-3.590712729358061e-20,,,,3.242378150198906e-21,6.509,5.493605931214918e-96,4.756942281627252e-20,3594,4458,4608,4644,4644,4488,4548
3.240347613058024e-96,-7.404645516369413e-96,2.03976836296595e-96,,,,1.208096220644765e-97,1.7684602718677464e-20,3.070634734801623e-20,-3.8799948460682055e-20,,,,3.6266305270685705e-21,6.51,8.336023203608378e-96,5.2545798512593386e-20,3594,4458,4608,4644,4644,4488,4548
4.9410666628327834e-96,-1.0381570771961847e-95,7.1513757545102255e-96,,,,1.826815187442807e-97,1.927338279790806e-20,3.187250894911212e-20,-3.9301491932013956e-20,,,,3.7689029842120006e-21,6.511,1.3540063760632986e-95,5.414727490158751e-20,3594,4458,4608,4644,4644,4488,4548
6.121170622734339e-96,-1.2361377060720518e-95,1.107965468848255e-95,,,,2.2546855587233533e-97,1.964970398898531e-20,3.1270616931036705e-20,-3.777475781987565e-20,,,,3.701394748587648e-21,6.512,1.769268551254859e-95,5.282891895971979e-20,3594,4458,4608,4644,4644,4488,4548
6.806638606215765e-96,-1.3407712601987191e-95,1.3821930913249349e-95,,,,2.501465426114425e-97,1.8991574907807848e-20,2.9217251921299334e-20,-3.462434811518216e-20,,,,3.461474785744431e-21,6.513,2.0424075511605194e-95,4.912405937738518e-20,3594,4458,4608,4644,4644,4488,4548
7.043739579640099e-96,-1.3620144999425824e-95,1.543471654407546e-95,,,,2.584301124267394e-97,1.7499377590097185e-20,2.6049551336575626e-20,-3.026967588415056e-20,,,,3.08899211322012e-21,6.514,2.1756679247236455e-95,4.3601153872451706e-20,3594,4458,4608,4644,4644,4488,4548
6.893449424962345e-96,-1.3123402994203149e-95,1.602131099950946e-95,,,,2.525679516818601e-97,1.5382312108329803e-20,2.210517400550308e-20,-2.5121785998589983e-20,,,,2.623899501483929e-21,6.515,2.1827179324543442e-95,3.6828771027154716e-20,3594,4458,4608,4644,4644,4488,4548
6.426044952911108e-96,-1.2057116676714985e-95,1.5719095198713754e-95,,,,2.351447843848618e-97,1.2846602930267802e-20,1.7705488536464642e-20,-1.9564349901409155e-20,,,,2.1042574514679413e-21,6.516,2.0826859344581428e-95,2.9347628834841406e-20,3594,4458,4608,4644,4644,4488,4548
5.7161139704435834e-96,-1.0566483563994638e-95,1.4687198194896997e-95,,,,2.088988266417491e-97,1.0085765516576414e-20,1.3142295385830179e-20,-1.393909890093299e-20,,,,1.5646556505969346e-21,6.517,1.897467587727007e-95,2.1650428915699717e-20,3594,4458,4608,4644,4644,4488,4548
4.838161114919528e-96,-8.794172762121541e-96,1.3095086813459148e-95,,,,1.765612447634824e-97,7.27308118029874e-21,8.668167256161346e-21,-8.535697711492776e-21,,,,1.035062394180943e-21,6.518,1.649929017248898e-95,1.4173671678784803e-20,3594,4458,4608,4644,4644,4488,4548
3.862930506241751e-96,-6.873667460823649e-96,1.1112493841581966e-95,,,,1.4072200119475736e-97,4.556294829207711e-21,4.4902994815498576e-21,-3.585839716692374e-21,,,,5.400895574502441e-22,6.518,1.36256029531627e-95,7.333543378100404e-21,3594,4458,4608,4644,4644,4488,4548
2.854511124700975e-96,-4.924142276391306e-96,8.900966608065734e-96,,,,1.0372445414715704e-97,2.0544377226806803e-21,7.676057505886595e-22,7.388282627039222e-22,,,,9.8642131383016e-23,6.519,1.0565160551410801e-95,2.3142601725994975e-21,3594,4458,4608,4644,4644,4488,4548
1.8682413576199913e-96,-3.04688027102982e-96,6.607191808787169e-96,,,,6.758926868114454e-98,-1.4341202153573709e-22,-2.389323327225079e-21,4.325470007109856e-21,,,,-2.76092689367906e-22,6.52,7.511909794081448e-96,4.943594213965162e-21,3594,4458,4608,4644,4644,4488,4548
9.49386901447171e-97,-1.323157420654703e-96,4.358139162392886e-96,,,,3.3966654478754236e-98,-1.9776840554508976e-21,-4.915861088973328e-21,7.116111018833e-21,,,,-5.763713984658763e-22,6.521,4.65246794800949e-96,8.872201558892989e-21,3594,4458,4608,4644,4644,4488,4548
1.325320819063206e-97,1.8653867705840042e-97,2.25796947210482e-96,,,,4.114702010878355e-99,-3.416480898224103e-21,-6.789091339491933e-21,9.101612359283963e-21,,,,-7.993948565934249e-22,6.522,2.2695346588519947e-96,1.1857632583385485e-20,3594,4458,4608,4644,4644,4488,4548
-5.584009653915234e-97,1.4421335533441904e-96,3.8657409088415837e-97,,,,-2.1099342657063243e-98,-4.452669771445798e-21,-8.022178484118319e-21,1.0314202647333416e-20,,,,-9.466450201834675e-22,6.523,1.5940515523577771e-96,1.3804506219885512e-20,3594,4458,4608,4644,4644,4488,4548
-1.109608037899766e-96,2.4226402485425784e-96,-1.2004464578783983e-96,,,,-4.1178648033027754e-98,-5.100219312373561e-21,-8.657863406367763e-21,1.0819172025854812e-20,,,,-1.023117168896456e-21,6.524,2.9225823290136768e-96,1.4765680449023323e-20,3594,4458,4608,4644,4644,4488,4548
-1.5164456573693558e-96,3.1241031331894324e-96,-2.470597064346376e-96,,,,-5.596133118929389e-98,-5.390085112969697e-21,-8.76154909111572e-21,1.07062754856295e-20,,,,-1.0365026152841029e-21,6.525,4.261863169192007e-96,1.4847292506557532e-20,3594,4458,4608,4644,4644,4488,4548
-1.7821753053154062e-96,3.557031520459254e-96,-3.412350276822169e-96,,,,-6.55741512495955e-98,-5.365921085152207e-21,-8.414385060085413e-21,1.0081318551686638e-20,,,,-9.963704152454979e-22,6.526,5.2414460283537276e-96,1.4185484439103614e-20,3594,4458,4608,4644,4644,4488,4548
-1.916519734540411e-96,3.743532956265789e-96,-4.032316569510856e-96,,,,-7.037941456234966e-98,-5.079857353744987e-21,-7.706693397975623e-21,9.058312585647558e-21,,,,-9.133887780581349e-22,6.527,5.826376558744098e-96,1.2932559714306329e-20,3594,4458,4608,4644,4644,4488,4548
-1.9341333544004724e-96,3.7143369089537516e-96,-4.351975046747862e-96,,,,-7.091882279962442e-98,-4.588543043121124e-21,-6.732006629872754e-21,7.752495930431055e-21,,,,-7.9861830710386845e-22,6.528,6.039607380727376e-96,1.1246147503682142e-20,3594,4458,4608,4644,4644,4488,4548
-1.8530764009531374e-96,3.505874076395917e-96,-4.404197832852931e-96,,,,-6.785754148726862e-98,-3.949607027787568e-21,-5.581913566410406e-21,6.274426185767704e-21,,,,-6.629004326294697e-22,6.529,5.9263820108242105e-96,9.280386775208937e-21,3594,4458,4608,4644,4644,4488,4548
-1.6933678652131366e-96,3.1575469761321507e-96,-4.229773786134852e-96,,,,-6.193122396716279e-98,-3.2186441851660735e-21,-4.3418373992535764e-21,4.725262544798534e-21,,,,-5.1635589320561655e-22,6.53,5.54333689354087e-96,7.179089671367558e-21,3594,4458,4608,4644,4644,4488,4548
-1.4756760911489006e-96,2.709296004478944e-96,-3.874103856159298e-96,,,,-5.389813579043652e-98,-2.4467912144816614e-21,-3.0878039897145803e-21,3.193278878841689e-21,,,,-3.680002612867108e-22,6.53,4.952432276587173e-96,5.071326327916431e-21,3594,4458,4608,4644,4644,4488,4548
-1.220189580133313e-96,2.1995336153823784e-96,-3.3842039517114432e-96,,,,-4.4497923972201075e-98,-1.6789164888896384e-21,-1.884199842916326e-21,1.751580689055774e-21,,,,-2.254765755042643e-22,6.531,4.216591884857051e-96,3.0719707900604327e-21,3594,4458,4608,4644,4644,4488,4548
-9.456947123223786e-97,1.6634892503771478e-96,-2.806113916720626e-96,,,,-3.441799586877961e-98,-9.524140214054233e-22,-7.824703148491215e-22,4.569437660642124e-22,,,,-9.489933089295754e-23,6.532,3.39644082660776e-96,1.3145911406725206e-21,3594,4458,4608,4644,4644,4488,4548
-6.68872512889802e-97,1.1319803886199435e-96,-2.1827751018201444e-96,,,,-2.4267938993857457e-98,-2.9656330724810842e-22,1.793299571077629e-22,-6.503498434543591e-22,,,,1.9200505831857428e-23,6.533,2.5481909629864122e-96,7.36928726270945e-22,3594,4458,4608,4644,4644,4488,4548
-4.038137728722396e-97,6.306014839559724e-97,-1.552405670766402e-96,,,,-1.4561944799067069e-98,2.6760502558600557e-22,9.762503529663983e-22,-1.5458321923252226e-21,,,,1.1384311753233562e-22,6.534,1.723568148161386e-96,1.847775518891542e-21,3594,4458,4608,4644,4644,4488,4548
-1.6174112940356604e-97,1.7930318987269723e-97,-9.473733978300134e-97,,,,-5.708808938238986e-99,7.27013140042314e-22,1.5955549180257158e-21,-2.2194966167256516e-21,,,,1.8749586807349523e-22,6.535,9.776636342603986e-97,2.8285170732889075e-21,3594,4458,4608,4644,4644,4488,4548
4.908169409942017e-98,-2.0768058466910943e-97,-3.9354110694286466e-97,,,,1.991225458103282e-99,1.0758939666931146e-21,2.0353721619853613e-21,-2.673947947575503e-21,,,,2.39914505635446e-22,6.536,4.476771613540135e-97,3.528496179917849e-21,3594,4458,4608,4644,4644,4488,4548
2.2327934752644718e-97,-5.216105903259757e-97,8.995948017038574e-98,,,,8.343734999496756e-99,1.3148911479581462e-21,2.3030256419269375e-21,-2.922227989839917e-21,,,,2.7194629711248904e-22,6.537,5.744771388354587e-97,3.946173116191878e-21,3594,4458,4608,4644,4644,4488,4548
3.5816266947614144e-97,-7.587839764172357e-97,4.905837681299075e-97,,,,1.3252584351447549e-98,1.4499873879071983e-21,2.4131798035930073e-21,-2.9854766608236238e-21,,,,2.8531102046483834e-22,6.538,9.719599036104148e-97,4.103531537819796e-21,3594,4458,4608,4644,4644,4488,4548
4.534262259781563e-97,-9.199008612494968e-97,8.019273483361472e-97,,,,1.670874710034894e-98,1.4913421266503339e-21,2.3859228965380087e-21,-2.8905713055940134e-21,,,,2.823742555615429e-22,6.539,1.3018834083518402e-96,4.033873061918253e-21,3594,4458,4608,4644,4644,4488,4548
5.1077682002989e-97,-1.0093155237239905e-96,1.0230473745977486e-96,,,,1.8776624550209926e-98,1.4521108258290391e-21,2.244892138488964e-21,-2.6678646734591022e-21,,,,2.659254534356217e-22,6.54,1.5252005497577773e-96,3.776991988319606e-21,3594,4458,4608,4644,4644,4488,4548
5.335225709460566e-97,-1.0342280244514421e-96,1.157623449275433e-96,,,,1.9578946010586593e-98,1.3473073383941681e-21,2.0155271527148792e-21,-2.349117610409204e-21,,,,2.3897100301626527e-22,6.541,1.6414524027768742e-96,3.375787362224756e-21,3594,4458,4608,4644,4644,4488,4548
5.26149315109776e-97,-1.0038659639842399e-96,1.21302561834944e-96,,,,1.9281228661201688e-98,1.192758731082094e-21,1.7235173954106924e-21,-1.9656972971989982e-21,,,,2.0455011400356988e-22,6.542,1.6601238285768128e-96,2.8735259642243134e-21,3594,4458,4608,4644,4644,4488,4548
4.939073689011433e-97,-9.28698512197532e-97,1.1993507115786547e-96,,,,1.8076638259091103e-98,1.0041893408918183e-21,1.3934890213923901e-21,-1.5470872200558298e-21,,,,1.6557893615324853e-22,6.543,1.5952640988178055e-96,2.311641570737544e-21,3594,4458,4608,4644,4644,4488,4548
4.424274442279366e-97,-8.197164103946837e-97,1.1284799000443324e-96,,,,1.617193565057387e-98,7.964584791982457e-22,1.0479574036762112e-21,-1.1197321271254366e-21,,,,1.247260573302241e-22,6.543,1.4632648159784598e-96,1.7281090432965804e-21,3594,4458,4608,4644,4644,4488,4548
3.7738001525739454e-97,-6.878029134113443e-97,1.0132007168420015e-96,,,,1.3775029166054262e-98,5.829646259928174e-22,7.065541105057789e-22,-7.062208576582919e-22,,,,8.43204585723633e-23,6.544,1.2814305350747463e-96,1.1566392549205528e-21,3594,4458,4608,4644,4644,4488,4548
3.0418796333070677e-97,-5.432120844859219e-97,8.664265791763474e-97,,,,1.1084489070454277e-98,3.7521862614800166e-22,3.8552211935379167e-22,-3.2479272503107483e-22,,,,4.629122165672649e-23,6.545,1.0669136342132156e-96,6.284159738203226e-22,3594,4458,4608,4644,4644,4488,4548
2.277980938719174e-97,-3.951628755674747e-97,7.005366615189585e-97,,,,8.281225276738457e-99,1.8257962011048722e-22,9.746076831608365e-23,1.0860571217709247e-23,,,,1.2136825959311251e-23,6.546,8.359409572036545e-97,2.072483318331564e-22,3594,4458,4608,4644,4644,4488,4548
1.5251329541043236e-97,-2.5155032220124763e-97,5.268493014663753e-97,,,,5.522389731284473e-99,1.214039638462511e-23,-1.487074257826601e-22,2.9153562378306726e-22,,,,-1.7079243550830935e-23,6.547,6.034136693281889e-97,3.274970345543045e-22,3594,4458,4608,4644,4644,4488,4548
8.188381962676596e-98,-1.1876916489265937e-97,3.552333669911962e-97,,,,2.937444713266344e-99,-1.3125638974081243e-22,-3.4758242376728496e-22,5.1224527484864555e-22,,,,-4.0710627061892333e-23,6.548,3.8340816301934725e-97,6.328009187449849e-22,3594,4458,4608,4644,4644,4488,4548
1.8653479281296282e-98,-1.640399799054758e-99,1.9385446110046173e-97,,,,6.262405244382289e-100,-2.4489316010963494e-22,-4.969828560142112e-22,6.717818303872489e-22,,,,-5.84924552214945e-23,6.549,1.9475675929052863e-97,8.707786439038154e-22,3594,4458,4608,4644,4644,4488,4548
-3.5245477940786286e-98,9.657229699077323e-98,4.904666697699744e-98,,,,-1.3411281093372709e-99,-3.279673678639068e-22,-5.975320419508427e-22,7.721638891169307e-22,,,,-7.049259568601032e-23,6.55,1.1390358994738072e-97,1.0299729157592962e-21,3594,4458,4608,4644,4644,4488,4548
-7.86564605639029e-98,1.7407166198450867e-97,-7.470417450445373e-98,,,,-2.9229683037312164e-99,-3.81320651828661e-22,-6.521722141317032e-22,8.1801306605130705e-22,,,,-7.705432383763235e-23,6.551,2.0510606032704574e-97,1.1134987259207542e-21,3594,4458,4608,4644,4644,4488,4548
-1.1113002384794969e-97,2.303780375951896e-97,-1.7468291612406355e-97,,,,-4.103447865716724e-99,-4.0713046959122278e-22,-6.656426560646939e-22,8.1590285726049e-22,,,,-7.873464859773867e-23,6.552,3.097386698367885e-97,1.1289520970033501e-21,3594,4458,4608,4644,4644,4488,4548
-1.3283144110534754e-97,2.6613942865136803e-97,-2.497924161695948e-97,,,,-4.889185201046313e-99,-4.085855709155186e-22,-6.439534588775052e-22,7.737164204808545e-22,,,,-7.62420532823702e-23,6.553,3.8842069770397674e-97,1.0863955657505095e-21,3594,4458,4608,4644,4644,4488,4548
-1.4443281407504072e-97,2.8291650365033455e-97,-3.003454617283159e-97,,,,-5.305280145174547e-99,-3.895640089710332e-22,-5.938816766424959e-22,7.000436399887602e-22,,,,-7.0376830590921e-23,6.554,4.3716127710509805e-97,9.97254561697262e-22,3594,4458,4608,4644,4644,4488,4548
-1.469975746671504e-97,2.829572551974404e-97,-3.27820594769408e-97,,,,-5.391073021399248e-99,-3.5432922855811245e-22,-5.225112071173601e-22,6.036409725660737e-22,,,,-6.197654668738278e-23,6.555,4.573176550078318e-97,8.734698549660103e-22,3594,4458,4608,4644,4644,4488,4548
-1.4186433372970144e-97,2.689741597787485e-97,-3.345997916646184e-97,,,,-5.195886094841211e-99,-3.0725635467799755e-22,-4.36832099547465e-22,4.929706503192673e-22,,,,-5.186850409692481e-23,6.555,4.521389259898575e-97,7.268072734647467e-22,3594,4458,4608,4644,4644,4488,4548
-1.305359366863281e-97,2.43934470634156e-97,-3.2370393429700645e-97,,,,-4.774961238885046e-99,-2.5259734241224266e-22,-3.434095005777813e-22,3.758291964523057e-22,,,,-4.083042317698651e-23,6.556,4.2582613096133925e-97,5.683160101447035e-22,3594,4458,4608,4644,4644,4488,4548
-1.1457837753430167e-97,2.108719021955586e-97,-2.9853953527072665e-97,,,,-4.185763231347551e-99,-1.9429031921288974e-22,-2.4812734341608757e-22,2.5906917087827717e-22,,,,-2.95599569523879e-23,6.557,3.830417964839185e-97,4.0796169181692736e-22,3594,4458,4608,4644,4644,4488,4548
-9.553297989159794e-98,1.7272556539601043e-97,-2.62667438715252e-97,,,,-3.484772506844404e-99,-1.358153968241857e-22,-1.5600735471892371e-22,1.4841280881491917e-22,,,,-1.865311679978039e-23,6.558,3.285648407081479e-97,2.5457902223325644e-22,3594,4458,4608,4644,4644,4488,4548
-7.484404369238791e-98,1.3220971286080087e-97,-2.1960139060376876e-97,,,,-2.724846861326062e-99,-8.00965586807989e-23,-7.110012938097401e-23,4.8351880108746916e-23,,,,-8.59123247044096e-24,6.559,2.670314771821339e-97,1.1750996306930123e-22,3594,4458,4608,4644,4644,4488,4548
-5.3803033392630056e-98,9.171574947789158e-98,-1.7264161248938788e-97,,,,-1.9531905261997632e-99,-2.9447010052844906e-23,3.558019622728456e-24,-3.7875254207124966e-23,,,,2.642917696683706e-25,6.56,2.027601328355153e-97,4.810738805986464e-23,3594,4458,4608,4644,4644,4488,4548
-3.3509389612222917e-98,5.3246129401467384e-98,-1.2474594587370353e-97,,,,-1.2099327103715765e-99,1.4446351101557133e-23,6.593096693132802e-23,-1.0824077230314214e-22,,,,7.670429577048766e-24,6.561,1.397124922845002e-97,1.275603945173814e-22,3594,4458,4608,4644,4644,4488,4548
-1.4847209354644063e-98,1.8378242402855413e-98,-7.843885685357262e-98,,,,-5.272871761705767e-100,5.0504918347653314e-23,1.1492141882349142e-22,-1.6183150692208107e-22,,,,1.3495371722162673e-23,6.562,8.191980031673661e-98,2.0480995072109907e-22,3594,4458,4608,4644,4644,4488,4548
1.5236237262578966e-99,-1.1744785448072001e-98,-3.5756668177829656e-98,,,,7.075975657713257e-101,7.821314923712599e-23,1.5027300050524508e-22,-1.9871339429783944e-22,,,,1.770701719265904e-23,6.563,3.766697138953271e-98,2.611250360800491e-22,3594,4458,4608,4644,4644,4488,4548
1.5163763300182022e-98,-3.640028633691847e-98,1.7741439627731037e-99,,,,5.683030292979742e-100,9.755278004449578e-23,1.7244656630001054e-22,-2.197694051769145e-22,,,,2.035839156463539e-23,6.564,3.9472371978818866e-98,2.95893485184937e-22,3594,4458,4608,4644,4644,4488,4548
2.5840395499194905e-98,-5.5253655578623084e-98,3.312987610126946e-98,,,,9.569960404264724e-100,1.089230759664037e-22,1.8248104096590766e-22,-2.265232875602167e-22,,,,2.1571213363939714e-23,6.565,6.941384000933375e-98,3.1060644970295263e-22,3594,4458,4608,4644,4644,4488,4548
3.350527425212381e-98,-6.83119867070704e-98,5.77587644439933e-98,,,,1.2352382022097887e-99,1.1305333239193624e-22,1.8184819475784034e-22,-2.2096015388343846e-22,,,,2.151872289388575e-23,6.566,9.552594307659934e-98,3.0769012253531937e-22,3594,4458,4608,4644,4644,4488,4548
3.826717592335934e-98,-7.586829940705462e-98,7.553177357376276e-98,,,,1.407160082739004e-99,1.1091321860037935e-22,1.723095303362723e-22,-2.0535331225855072e-22,,,,2.0408743782973103e-23,6.567,1.1369003662267853e-97,2.9010739246106796e-22,3594,4458,4608,4644,4644,4488,4548
4.036104295132996e-98,-7.844064890948507e-98,8.668042555526115e-98,,,,1.4814892376294455e-99,1.036257552529546e-22,1.5578202858571226e-22,-1.8210490753631032e-22,,,,1.8467778610412625e-23,6.568,1.2367475637292103e-97,2.6109104720543953e-22,3594,4458,4608,4644,4644,4488,4548
4.011588207735383e-98,-7.670996345526665e-98,9.172685122769313e-98,,,,1.4703722673511328e-99,9.238680945066265e-23,1.3421796723147347e-22,-1.5360602672923488e-22,,,,1.5926758767039104e-23,6.568,1.2612500832229845e-97,2.239298924569124e-22,3594,4458,4608,4644,4644,4488,4548
3.792320942914285e-98,-7.145989555462697e-98,9.14107903265498e-98,,,,1.388218553396057e-99,7.839403834466404e-23,1.095024833497443e-22,-1.2212004198186222e-22,,,,1.3008886176585556e-23,6.569,1.220680919577646e-97,1.817958298790087e-22,3594,4458,4608,4644,4644,4488,4548
3.4207516942295724e-98,-6.352134009044483e-98,8.661765160352854e-98,,,,1.2506194365616723e-99,6.27872688377519e-23,8.337107644100169e-23,-8.969120114506145e-23,,,,9.919829895765406e-24,6.57,1.1272857859280251e-97,1.3761354976120392e-22,3594,4458,4608,4644,4644,4488,4548
2.939989532017632e-98,-5.372361082350018e-98,7.831102480497637e-98,,,,1.0733841433858236e-99,4.6601412027760314e-23,5.734790463208569e-23,-5.807889927152686e-23,,,,6.840381295334242e-24,6.571,9.941426864770396e-98,9.398740505655022e-23,3594,4458,4608,4644,4644,4488,4548
2.3915608242597185e-98,-4.285361399681607e-98,6.74722656993648e-98,,,,8.717212837545351e-100,3.07322119010245e-23,3.270455823568902e-23,-2.8716721878448607e-23,,,,3.921532910594971e-24,6.572,8.343197941321524e-98,5.327951851476526e-23,3594,4458,4608,4644,4644,4488,4548
1.813608789980424e-98,-3.162374444734683e-98,5.504899982134414e-98,,,,6.595828564882765e-100,1.5914443418578616e-23,1.0438031696902508e-23,-2.6942711280892013e-24,,,,1.281831647575572e-24,6.573,6.602553504903138e-98,1.9221891476655898e-23,3594,4458,4608,4644,4644,4488,4548
1.2395526660492363e-98,-2.0648679879281505e-98,4.19136494291299e-98,,,,4.4917690232232126e-100,2.7116208360401e-24,-8.734128661516652e-24,1.9241019976175015e-23,,,,-9.93231419256849e-25,6.574,4.8340160016450327e-98,2.130386680295245e-23,3594,4458,4608,4644,4644,4488,4548
6.9719836451047705e-99,-1.0430779663238143e-98,2.8832412498087746e-98,,,,2.5064559341889586e-100,-8.484140775987592e-24,-2.4364046496986436e-23,3.666541714382918e-23,,,,-2.8500947478748495e-24,6.575,3.1443882247434353e-98,4.4832356850215836e-23,3594,4458,4608,4644,4644,4488,4548
2.082714489321724e-99,-1.353415896874149e-99,1.6444535245113662e-98,,,,7.18978738706164e-101,-1.744375071731028e-23,-3.6251964232271383e-23,4.9447374604739673e-23,,,,-4.2646009695441945e-24,6.576,1.6631060509231746e-98,6.37458406885265e-23,3594,4458,4608,4644,4644,4488,4548
-2.1167293134466983e-99,6.3187194529378546e-99,5.251235462091719e-99,,,,-8.142012500145878e-101,-2.4086050210818406e-23,-4.441589587617613e-23,5.770666107396017e-23,,,,-5.238424487926723e-24,6.577,8.484234343160814e-99,7.670051077761018e-23,3594,4458,4608,4644,4644,4488,4548
-5.530198268460596e-99,1.2433478005257211e-98,-4.386739904285334e-99,,,,-2.0583777492636878e-100,-2.84578395227528e-23,-4.905541386289481e-23,6.176766544531918e-23,,,,-5.7947988289397565e-24,6.578,1.4297480728560145e-98,8.385419938278298e-23,3594,4458,4608,4644,4644,4488,4548
-8.116073447588009e-99,1.6940538493492708e-98,-1.2244202337235553e-98,,,,-2.9987903104119683e-100,-3.0710805640556396e-23,-5.051231526484238e-23,6.211013937354142e-23,,,,-5.9738689761578566e-24,6.579,2.2422599838808072e-98,8.574565288985558e-23,3594,4458,4608,4644,4644,4488,4548
-9.88048380916584e-99,1.987738407026637e-98,-1.822069074649147e-98,,,,-3.638120475562912e-100,-3.107699617752968e-23,-4.923062205032725e-23,5.932023259222117e-23,,,,-5.827959753711349e-24,6.58,2.871807669499034e-98,8.311632711853659e-23,3594,4458,4608,4644,4644,4488,4548
-1.0869258261471097e-98,2.1353204292507408e-98,-2.2325218373647618e-98,,,,-3.9935299896318456e-100,-2.984429027690914e-23,-4.5718004920061185e-23,5.404419911815523e-23,,,,-5.417008269628402e-24,6.58,3.274928219279268e-98,7.682182693952261e-23,3594,4458,4608,4644,4644,4488,4548
-1.1159216365625302e-98,2.1531855855929786e-98,-2.465807044665179e-98,,,,-4.093462064835325e-100,-2.733308213313744e-23,-4.0510310829363825e-23,4.694663446459354e-23,,,,-4.80436007960421e-24,6.581,3.4585681497513096e-98,6.776554544855868e-23,3594,4458,4608,4644,4644,4488,4548
-1.0849336389490366e-98,2.0614878839282352e-98,-2.539103264217239e-98,,,,-3.9744025886587285e-100,-2.387513551373745e-23,-3.414044805179205e-23,3.867457783051255e-23,,,,-4.053078329846697e-24,6.582,3.445846584348286e-98,5.684465902215275e-23,3594,4458,4608,4644,4644,4488,4548
-1.0052258125320548e-98,1.8825400802486813e-98,-2.4747284315494962e-98,,,,-3.6777682165779104e-100,-1.9795304675422207e-23,-2.7112463409304506e-23,2.982830633315155e-23,,,,-3.222865516971356e-24,6.583,3.267830610335069e-98,4.490732254341152e-23,3594,4458,4608,4644,4644,4488,4548
-8.88648711166666e-99,1.6393582100525092e-98,-2.2982006926269007e-98,,,,-3.247054928634305e-100,-1.5396562284434235e-23,-1.9881253713283817e-23,2.093918269466165e-23,,,,-2.3676509944090153e-24,6.584,2.959546974845223e-98,3.272258778444704e-23,3594,4458,4608,4644,4644,4488,4548
-7.469572687514714e-99,1.354407345567365e-98,-2.036455228788679e-98,,,,-2.725346060570516e-100,-1.0948539664203101e-23,-1.2838002655207116e-23,1.2454509759298408e-23,,,,-1.5338557576362049e-24,6.585,2.5572474103864578e-98,2.097140067563902e-23,3594,4458,4608,4644,4644,4488,4548
-5.912439878994432e-99,1.0485780747440949e-98,-1.7162801005435112e-98,,,,-2.15324495372476e-100,-6.679577396755894e-24,-6.3011359582008116e-24,4.7290056726819545e-24,,,,-7.593106188113591e-25,6.586,2.096354649285973e-98,1.032882196648009e-23,3594,4458,4608,4644,4644,4488,4548
-4.314968765436629e-99,7.404069843787616e-99,-1.3630130728762848e-98,,,,-1.5672657671090806e-100,-2.7721107272554574e-24,-5.123478394693199e-25,-1.977751788689915e-24,,,,-7.277538823143567e-26,6.587,1.6100300288551893e-98,3.4436318517576495e-24,3594,4458,4608,4644,4644,4488,4548
-2.7628379847373034e-99,4.4554018786717014e-99,-9.995216501250351e-99,,,,-9.986878580245137e-101,6.389225067445451e-25,4.362926899170239e-24,-7.498753281478211e-24,,,,5.060145968382571e-25,6.588,1.1286639559109077e-98,8.699117994004231e-24,3594,4458,4608,4644,4644,4488,4548
-1.3255837124933456e-99,1.7642705368688063e-99,-6.45470913540095e-99,,,,-4.7285529627648286e-101,3.4650627816328114e-24,8.23133958388025e-24,-1.1752817418542048e-23,,,,9.658624323684439e-25,6.589,6.8215168935303145e-99,1.476110865414235e-23,3594,4458,4608,4644,4644,4488,4548
-5.5773129954686665e-101,-5.77780298873306e-100,-3.168687524002451e-99,,,,-8.884015863191362e-103,5.6611726234719775e-24,1.1064560226286733e-23,-1.473469176650492e-23,,,,1.3032794595134978e-24,6.59,3.2214160458655213e-99,1.9276527434363867e-23,3594,4458,4608,4644,4644,4488,4548
1.010847435169922e-99,-2.511347292014282e-99,-2.586602621499378e-100,,,,3.8027500411449644e-101,7.220646160925356e-24,1.2890135443711708e-23,-1.6502997985247435e-23,,,,1.521407872496216e-24,6.591,2.719482099502137e-99,2.2150446163443295e-23,3594,4458,4608,4644,4644,4488,4548
1.854395117698138e-99,-4.0068974612609984e-99,2.1921979009523002e-99,,,,6.87477404237954e-101,8.1694868573852e-24,1.3781061115013403e-23,-1.7166967949912318e-23,,,,1.6287895891486113e-24,6.592,4.929476661324425e-99,2.3481119001487998e-23,3594,4458,4608,4644,4644,4488,4548
