TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.32192,-4.928994614871016e-53,1.0792153682386894e-51,-1.783347300371366e-51,,,,3.467303038703485e-54,-2.3453536927018733e-56,-1.7718323587276976e-51,5.888108069350382,-7.149028953139622,80.91590527516468,0.24001,1.83075,-0.11935,-0.02231714515102705,-1.735029769857041,22.520009792394323,-1.570615411817393,3.393615343523558,22.90959118896065,0.0013506536771272764,2.3507068881644773,8.981571207568972,2.0850570504366903e-51,81.44422728535523,3894,4776,4908,4950,4944
5.32284,3.688944517431708e-52,1.5135962936259005e-53,-6.1738757343233385e-52,,,,2.3680376078678794e-54,-1.670600664106062e-56,-1.210099049951499e-51,5.874706860856973,-7.163309181911159,80.78302772260002,0.23966,1.8308,-0.11935,-0.022251089388750263,-1.7299253157294254,22.453752425366318,-1.570615411817393,3.393615343523558,22.90959118896065,0.0018814624636677038,2.3513527467351594,8.988868033619427,7.193605700408995e-52,81.31250055905929,3894,4776,4908,4950,4944
5.32377,6.509354267507967e-52,-8.042507648333723e-52,3.4453003955384576e-52,,,,1.2706604323116673e-54,-9.738574344685618e-57,-6.493292522606721e-52,5.853906001101811,-7.176003478919545,80.64894684665917,0.23999,1.83117,-0.11938,-0.022189363904185275,-1.7251525228188913,22.391800068963285,-1.570615411817393,3.393615343523558,22.90959118896065,0.0024164807322849197,2.3520068559911516,8.996231995287362,1.0905215131712352e-51,81.17891271059534,3894,4776,4908,4950,4944
5.32469,7.982655556287598e-52,-1.3481930587641908e-51,1.0470425694734111e-51,,,,2.9177535866404463e-55,-3.345254244343753e-57,-1.4910892547695657e-52,5.8249771855922825,-7.185208856081434,80.51080885976809,0.23994,1.83088,-0.11936,-0.022133858501410548,-1.7208564614638895,22.336035967017498,-1.570615411817393,3.393615343523558,22.90959118896065,0.0029435020149680773,2.3526549200589812,9.003504490423376,1.8844496712018392e-51,81.0404092337415,3894,4776,4908,4950,4944
5.32562,8.263534162013488e-52,-1.6224349708411552e-51,1.4752690386873833e-51,,,,-4.916423500914671e-55,1.9249653374757116e-57,2.5122650026958918e-52,5.788198318300915,-7.189264953492811,80.36638335067114,0.24029,1.83125,-0.11938,-0.022085508449987662,-1.7171085516801015,22.287387389725644,-1.570615411817393,3.393615343523558,22.90959118896065,0.0034732544353410976,2.3533106332435154,9.01084314486184,2.3434107492254907e-51,80.89464965750537,3894,4776,4908,4950,4944
5.32655,7.59804810715034e-52,-1.660155887940048e-51,1.6470270544435363e-51,,,,-1.041282825409123e-54,5.769957206896617e-57,5.320999741858115e-52,5.744724211151968,-7.187055982326093,80.21435213645846,0.24079,1.83165,-0.11942,-0.022044143718978445,-1.7138949543381858,22.245674927288327,-1.570615411817393,3.393615343523558,22.90959118896065,0.003999345995906066,2.3539664306874846,9.018168275982191,2.458885731528952e-51,80.74031160843413,3894,4776,4908,4950,4944
5.32747,6.276233978933488e-52,-1.5120812051087565e-51,1.6033635881320256e-51,,,,-1.352637493984169e-54,8.109536720263574e-57,6.912072616601035e-52,5.696353607905329,-7.1782585739937685,80.05449235437804,0.24039,1.83132,-0.11939,-0.02200847720227987,-1.7111157343046275,22.209601605898328,-1.570615411817393,3.393615343523558,22.90959118896065,0.004515636073568739,2.354614679872153,9.025400567858684,2.29152252796562e-51,80.57727711146973,3894,4776,4908,4950,4944
5.3284,4.5909931268801146e-52,-1.2370107513902257e-51,1.3988001041647606e-51,,,,-1.4476558101057355e-54,9.042639899182983e-57,7.397644901991986e-52,5.64522976642228,-7.163504979793219,79.88772074292699,0.24064,1.83183,-0.11943,-0.021976256599987795,-1.708596690538489,22.176906424082098,-1.570615411817393,3.393615343523558,22.90959118896065,0.005032999411563932,2.3552689009293046,9.03269657182244,1.922916927320824e-51,80.40666855560619,3894,4776,4908,4950,4944
5.32932,2.8061891061550595e-52,-8.936784614023422e-52,1.092398566450798e-51,,,,-1.3662798805972002e-54,8.795309568492688e-57,6.98182275665435e-52,5.593517644340301,-7.144437635984452,79.71599440698162,0.24134,1.83173,-0.11942,-0.02194458559183845,-1.7061142637559417,22.144687638420944,-1.570615411817393,3.393615343523558,22.90959118896065,0.005540159127221899,2.355914561147784,9.039898849072292,1.439007572375229e-51,80.2307309767644,3894,4776,4908,4950,4944
5.33025,1.135226772378454e-52,-5.3450335149462314e-52,7.404111668583841e-52,,,,-1.1580195972020186e-54,7.667164769709442e-57,5.917605374445907e-52,5.543100944973989,-7.123635654914615,79.54208815935596,0.24151,1.83137,-0.1194,-0.021910383570898362,-1.7034311151087462,22.109864560965462,-1.570615411817393,3.393615343523558,22.90959118896065,0.0060481726891015285,2.3565654207130584,9.047163645395683,9.20211892454573e-52,80.05258235547993,3894,4776,4908,4950,4944
5.33118,-2.700285548711554e-53,-2.0146050271726126e-52,3.909311290953614e-52,,,,-8.744574555171112e-55,5.982413845489209e-57,4.468583837305689e-52,5.49533701285052,-7.104405853530851,79.36928146548097,0.24096,1.83178,-0.11943,-0.021870913405494657,-1.700336903282331,22.069706835177094,-1.570615411817393,3.393615343523558,22.90959118896065,0.006551707594204322,2.357214454168528,9.05441262588817,4.406162004004435e-52,79.87586714248071,3894,4776,4908,4950,4944
5.3321,-1.3212034914367824e-52,7.597829549365236e-53,8.06519098554432e-53,,,,-5.632672616305789e-55,4.0495841590681626e-57,2.8783760188341263e-52,5.4508982128643515,-7.090453210820337,79.20099193575304,0.24107,1.83206,-0.11945,-0.021824285106492418,-1.6966871419914238,22.0223388014683,-1.570615411817393,3.393615343523558,22.90959118896065,0.007045667404999829,2.357855011378666,9.061568268045674,1.7243322941735657e-52,79.70435334201676,3894,4776,4908,4950,4944
5.33303,-1.9881453157323943e-52,2.8109367316262863e-52,-1.664075945989578e-52,,,,-2.640342361601148e-55,2.1322458048283067e-57,1.3492667668887239e-52,5.409717685241464,-7.085469123147303,79.04039462997521,0.24171,1.83216,-0.11946,-0.021769846072336126,-1.6924332552284678,21.967129619253534,-1.570615411817393,3.393615343523558,22.90959118896065,0.007541090690115943,2.3585016673398136,9.068786686255953,3.8240339773197144e-52,79.54151684115222,3894,4776,4908,4950,4944
5.33396,-2.2886613263398577e-52,4.0875002970202916e-52,-3.385309528096921e-52,,,,-5.905345977689992e-57,4.3130695098430074e-58,3.0200714500121916e-54,5.371045006999425,-7.092692491263376,78.89006950633771,0.24111,1.83262,-0.11949,-0.02170838814290489,-1.6876384606552888,21.90489945086571,-1.570615411817393,3.393615343523558,22.90959118896065,0.008032871351466719,2.3591484254490975,9.07599092127323,5.779788053713431e-52,79.39015983078528,3894,4776,4908,4950,4944
5.33488,-2.275518091111731e-52,4.632619275829429e-52,-4.347061118101637e-52,,,,1.931031827748357e-55,-9.219094278207236e-58,-9.867565451521066e-53,5.333600853014296,-7.114508563480398,78.75171998906303,0.24141,1.83235,-0.11947,-0.021642132354699764,-1.6824764684974627,21.837902604468525,-1.570615411817393,3.393615343523558,22.90959118896065,0.008515929200545598,2.3597895396038937,9.083104664665997,6.748042997956831e-52,79.25210994916729,3894,4776,4908,4950,4944
5.33581,-2.0227214494588157e-52,4.55746452403615e-52,-4.622555495668284e-52,,,,3.2545090790809755e-55,-1.8635646402580048e-57,-1.66307169419194e-52,5.295801238219751,-7.152152307148273,78.62600056104074,0.24153,1.83227,-0.11946,-0.021574489730367668,-1.6772128640941044,21.76958592312334,-1.570615411817393,3.393615343523558,22.90959118896065,0.009000805321040542,2.360440334739499,9.090283685455473,6.799257625688402e-52,79.12804027400246,3894,4776,4908,4950,4944
5.33673,-1.6127070633930973e-52,4.013629093480479e-52,-4.3412606549850885e-52,,,,3.924525237242918e-55,-2.388492128253659e-57,-2.0054621224433473e-52,5.25600910114016,-7.205569652907692,78.51247935912048,0.24119,1.83306,-0.11952,-0.021509631722337497,-1.6721717657444386,21.704156054599004,-1.570615411817393,3.393615343523558,22.90959118896065,0.009476966314414399,2.3610882413006684,9.09737471650035,6.128342895667023e-52,79.0174365618785,3894,4776,4908,4950,4944
5.33766,-1.1255969424374784e-52,3.167603353548529e-52,-3.662060519051047e-52,,,,4.020879058218804e-55,-2.537167417677497e-57,-2.054705108565947e-52,5.212770385558194,-7.2734590879117045,78.40974385522249,0.24167,1.832,-0.11944,-0.021451931224946125,-1.6676924663949333,21.64601671111651,-1.570615411817393,3.393615343523558,22.90959118896065,0.009954515393869082,2.3617487239152237,9.104532959095602,4.971052879162413e-52,78.91871839834754,3894,4776,4908,4950,4944
5.33859,-6.311895695706691e-53,2.1795695898293822e-52,-2.7495001200496624e-52,,,,3.666081982630309e-55,-2.3808262268259663e-57,-1.873404725232038e-52,5.165002988473195,-7.3534781909088265,78.31563648313384,0.24151,1.83223,-0.11946,-0.02140535597110905,-1.6640823987115405,21.59915819782142,-1.570615411817393,3.393615343523558,22.90959118896065,0.010427913092985748,2.362415953599603,9.11168222240781,3.564922829430805e-52,78.82949838184608,3894,4776,4908,4950,4944
5.33951,-1.8390516422957193e-53,1.1877778972499719e-52,-1.7549256228491343e-52,,,,3.0024047718579192e-55,-2.0067466169236741e-57,-1.5342624509982696e-52,5.112123983164976,-7.442569422494601,78.22758532242625,0.24145,1.83262,-0.11949,-0.0213729096034073,-1.6615738189361633,21.566595194815115,-1.570615411817393,3.393615343523558,22.90959118896065,0.010891678724707796,2.3630836400442057,9.118746391835005,2.1270640292098153e-52,78.74694125237743,3894,4776,4908,4950,4944
5.34044,1.794588420892669e-53,2.9887783309857125e-53,-8.033976750333935e-53,,,,2.1721298240087633e-55,-1.5052269476077794e-57,-1.1099858934017233e-52,5.0541159743731265,-7.537344186876133,78.14297584117779,0.24193,1.83321,-0.11954,-0.021356213074434856,-1.6602914030849427,21.549946159921046,-1.570615411817393,3.393615343523558,22.90959118896065,0.011355427009730992,2.363766971273368,9.125879469538328,8.75774662439363e-53,78.66816585499336,3894,4776,4908,4950,4944
5.34136,4.395732194551179e-53,-4.1614159623541523e-53,1.356253445531224e-54,,,,1.3023733295575085e-55,-9.592559703044013e-58,-6.655327293460386e-53,4.99154072791494,-7.634463614029597,78.05949893642784,0.24221,1.83303,-0.11952,-0.021355295565544382,-1.6602361219121569,21.549224006648657,-1.570615411817393,3.393615343523558,22.90959118896065,0.01180874731407835,2.3644516142721916,9.13292826241514,6.054604741189536e-53,78.59062213596833,3894,4776,4908,4950,4944
5.34229,5.925950622089118e-53,-9.212687784406349e-53,6.399709598273862e-53,,,,4.950382616405331e-56,-4.373536365958232e-58,-2.52976543769649e-53,4.9255044299377095,-7.730966484725793,77.97541449136386,0.24206,1.83391,-0.11959,-0.021368627886208056,-1.661287941870928,21.562871123284186,-1.570615411817393,3.393615343523558,22.90959118896065,0.01226112820452169,2.365152531414292,9.140046029043521,1.2686480596707149e-52,78.51237929000297,3894,4776,4908,4950,4944
5.34322,6.469929690087544e-53,-1.2112139524189623e-52,1.0531257509940827e-52,,,,-1.7821788986958207e-56,1.0387752696763854e-59,9.106475064487222e-54,4.857569207309862,-7.824514522250907,77.8896895419279,0.24264,1.83356,-0.11956,-0.021393391417749576,-1.6632267998780346,21.58803157305082,-1.570615411817393,3.393615343523558,22.90959118896065,0.012707397783094921,2.3658621180136463,9.147156049561652,1.7305239056100835e-52,78.43228125619343,3894,4776,4908,4950,4944
5.34414,6.197940266531539e-53,-1.3048620704062658e-52,1.2583245508042398e-52,,,,-6.76624707590552e-56,3.5338062240786354e-58,3.4575681201587715e-53,4.789601554114845,-7.913543489044692,77.80199906402754,0.24267,1.83375,-0.11958,-0.02142593267725765,-1.6657679647316745,21.621010030304106,-1.570615411817393,3.393615343523558,22.90959118896065,0.013142736010875303,2.3665723136194647,9.154181792701689,1.91577408204009e-52,78.34995540495937,3894,4776,4908,4950,4944
5.34507,5.327867137414491e-53,-1.237662796350809e-52,1.2818183118914826e-52,,,,-9.874976590551634e-56,5.792896033209546e-58,5.046174685922665e-53,4.723558274413183,-7.997318320471708,77.71260504217906,0.24202,1.83324,-0.11954,-0.021462313973453384,-1.6686048270408007,21.657827145915398,-1.570615411817393,3.393615343523558,22.90959118896065,0.013576693066193087,2.367298111447198,9.161275824639896,1.8597658628200077e-52,78.26568906955617,3894,4776,4908,4950,4944
5.34599,4.0909490748120784e-53,-1.0540153120380391e-52,1.1631613452048487e-52,,,,-1.1210898076748318e-55,6.911222467547668e-58,5.728859176288925e-53,4.661231351297032,-8.075894974075204,77.62214934965415,0.24252,1.83456,-0.11964,-0.021498854790838826,-1.6714509358562255,21.69476514806103,-1.570615411817393,3.393615343523558,22.90959118896065,0.014000191082842799,2.3680234312703274,9.16828546076658,1.6221132008329308e-52,78.18020994473359,3894,4776,4908,4950,4944
5.34692,2.704024926354509e-53,-8.00461332492977e-53,9.479132637890882e-53,,,,-1.1041888073928144e-55,7.033567623560454e-58,5.642507426480876e-53,4.603993418490055,-8.149997585167583,77.53140643452251,0.24257,1.83398,-0.1196,-0.02153257800101843,-1.6740746222234213,21.728817235210062,-1.570615411817393,3.393615343523558,22.90959118896065,0.014422838208553937,2.3687635996982563,9.17536302294401,1.2698013263921166e-52,78.09441849294261,3894,4776,4908,4950,4944
5.34785,1.3497398470665969e-53,-5.202252509808249e-53,6.813897424111394e-53,,,,-9.734325290785737e-56,6.377426801644598e-58,4.97434139950143e-53,4.552595029104989,-8.220827494720986,77.4410414058323,0.24231,1.83372,-0.11958,-0.021561512475676104,-1.6763224730986104,21.757992257506196,-1.570615411817393,3.393615343523558,22.90959118896065,0.014840529725473799,2.3695103794405132,9.182432323610922,8.678388498844557e-53,78.00912139113493,3894,4776,4908,4950,4944
5.34877,1.6498021276014997e-54,-2.493719094257099e-53,4.038858328281916e-53,,,,-7.6912137105726225e-56,5.192980275902943e-58,3.9302994807193846e-53,4.507059910892066,-8.289827337856625,77.35140678745951,0.24295,1.83338,-0.11955,-0.0215848306636705,-1.6781300191562796,21.7814534412463,-1.570615411817393,3.393615343523558,22.90959118896065,0.01524935571429602,2.3702554392504878,9.189417487628091,4.74955050374212e-53,77.92480322933694,3894,4776,4908,4950,4944
5.3497,-7.63134037028465e-54,-1.461734916003992e-54,1.4754043398663521e-53,,,,-5.300722331348483e-56,3.7288445485522755e-58,2.708739717888071e-53,4.466706093816214,-8.358428320727905,77.26239238334131,0.24312,1.83357,-0.11957,-0.021602808815320295,-1.6795186947534637,21.79947893107566,-1.570615411817393,3.393615343523558,22.90959118896065,0.015658707511249936,2.3710148744047377,9.19647042799797,1.6675005889697552e-53,77.84145466342903,3894,4776,4908,4950,4944
5.35062,-1.3950215397876237e-53,1.673565857036301e-53,-6.520354758475004e-54,,,,-2.898218860003745e-56,2.2059180921202172e-58,1.4810385666015713e-53,4.4302934365713424,-8.427811967844415,77.17332880848826,0.24324,1.83388,-0.11959,-0.021616605067576778,-1.680578686708852,21.813239175267636,-1.570615411817393,3.393615343523558,22.90959118896065,0.016060193512058122,2.3717723702839995,9.20343949435247,2.2742159167662065e-53,77.75846059357472,3894,4776,4908,4950,4944
5.35155,-1.7318571087336547e-53,2.8935879438822782e-53,-2.217484765869263e-53,,,,-7.42723159048531e-57,8.002374000949584e-59,3.7955825283236496e-54,4.396268704253727,-8.49871528488672,77.08294327272137,0.24288,1.8335,-0.11956,-0.021627872383181382,-1.6814389559107716,21.824407823230054,-1.570615411817393,3.393615343523558,22.90959118896065,0.016462830383954824,2.372544499214423,9.210476125587858,4.036015228033019e-53,77.67454849304981,3894,4776,4908,4950,4944
5.35248,-1.8060124268127924e-53,3.5225902448985906e-53,-3.184066646616623e-53,,,,9.930459944045473e-57,-3.6541381804508008e-59,-5.074395499519312e-54,4.363055868091901,-8.571299329932218,76.98937094659833,0.24329,1.83413,-0.11961,-0.02163825973169156,-1.682228534346952,21.83465938901477,-1.570615411817393,3.393615343523558,22.90959118896065,0.016862400113309365,2.3733231735361002,9.217504365309447,5.08021685849663e-53,77.58779973336212,3894,4776,4908,4950,4944
5.3534,-1.670382167228192e-53,3.6302922990511246e-53,-3.587312578689636e-53,,,,2.221115775080521e-56,-1.2222735025697856e-58,-1.1349991396659515e-53,4.329327618217537,-8.645090583321716,76.89022517976638,0.24359,1.83431,-0.11962,-0.021648893002646333,-1.6830361713058917,21.845145497733945,-1.570615411817393,3.393615343523558,22.90959118896065,0.017254652610512483,2.3741000803473256,9.224448335964244,5.370103378741301e-53,77.49572502412555,3894,4776,4908,4950,4944
5.35433,-1.3879919598105487e-53,3.325874722679706e-53,-3.5146120847755616e-53,,,,2.9280255570408742e-56,-1.750430449348891e-58,-1.4962413246231956e-53,4.294197515817542,-8.718997123716576,76.78272048599077,0.24352,1.83403,-0.1196,-0.021659948639925573,-1.6838770953291917,21.85606350095659,-1.570615411817393,3.393615343523558,22.90959118896065,0.01764802764478933,2.3748921692542138,9.231458357890208,5.033931113742912e-53,77.39539526598477,3894,4776,4908,4950,4944
5.35525,-1.022931327094137e-53,2.7372003101309647e-53,-3.083888399666675e-53,,,,3.159014901670195e-56,-1.9696402261006363e-58,-1.614283392234711e-53,4.257291727684959,-8.791396950231837,76.66382954928194,0.24394,1.83365,-0.11957,-0.021670423248290046,-1.6846749242116514,21.866421712804858,-1.570615411817393,3.393615343523558,22.90959118896065,0.018033922148391543,2.3756823432971945,9.2383827869071,4.248414021647409e-53,77.28360728092676,3894,4776,4908,4950,4944
5.35618,-6.332719427783652e-54,1.9928523644706684e-53,-2.423953580974436e-53,,,,2.9996109422518405e-56,-1.928036302173549e-58,-1.532830118043967e-53,4.218691767673293,-8.860289104018845,76.53044699727229,0.24382,1.83382,-0.11959,-0.02167815829018336,-1.6852633453050327,21.874061254886247,-1.570615411817393,3.393615343523558,22.90959118896065,0.018420566849507686,2.3764875514340886,9.245370973623187,3.2012567630237674e-53,77.15705671446865,3894,4776,4908,4950,4944
5.35711,-2.6626696573865993e-54,1.20825384655602e-53,-1.6582495572447095e-53,,,,2.5571809382060876e-56,-1.6904276119427948e-58,-1.306746952427807e-53,4.178775766098587,-8.923487069710541,76.3795317563602,0.24441,1.83423,-0.11962,-0.02168011369661614,-1.6854071316851633,21.87592886348541,-1.570615411817393,3.393615343523558,22.90959118896065,0.018803629927261756,2.377298785059917,9.252346191668998,2.06895312872558e-53,77.01249028376799,3894,4776,4908,4950,4944
5.35803,4.418454495665154e-55,4.7640320226947136e-54,-8.929254570582436e-54,,,,1.9444255764442698e-56,-1.3275264069505773e-58,-9.936249285778314e-54,4.138012055315232,-8.978823427929699,76.20820777212808,0.24481,1.83432,-0.11963,-0.02167282390630648,-1.684837381999894,21.86853429831535,-1.570615411817393,3.393615343523558,22.90959118896065,0.01917893329449116,2.3781066447234345,9.259231866002965,1.0130291984974108e-53,76.8468174081381,3894,4776,4908,4950,4944
5.35896,2.780620087998448e-54,-1.3685370255169366e-54,-2.095190959046885e-54,,,,1.2661243112609624e-56,-9.07039963944818e-59,-6.470073798195163e-54,4.096764877606741,-9.024333013098305,76.01381715113905,0.24508,1.83445,-0.11964,-0.021652936492248497,-1.6832932730878942,21.84849226502623,-1.570615411817393,3.393615343523558,22.90959118896065,0.019554574996451565,2.378927885709226,9.266175702002872,3.7409312769500386e-54,76.65717491977179,3894,4776,4908,4950,4944
5.35988,4.2814611117052113e-54,-5.93561259220337e-54,3.38042566112011e-54,,,,6.097936572950116e-57,-4.871448293591321e-59,-3.116162056539305e-54,4.055156836275267,-9.058391117782172,75.79393226106919,0.24537,1.83299,-0.11952,-0.02161772969489865,-1.680562296187935,21.813044637994217,-1.570615411817393,3.393615343523558,22.90959118896065,0.019922438615712485,2.379743886718357,9.273026178502853,8.061617936005562e-54,76.44095050563573,3894,4776,4908,4950,4944
5.36081,4.9782561672659546e-54,-8.812464004257395e-54,7.228038097284067e-54,,,,4.034902877696216e-58,-1.1248810979028046e-59,-2.0623985756220897e-55,4.013005204841609,-9.079798368808287,75.54633886430211,0.24576,1.83433,-0.11963,-0.02156551985849397,-1.676512063124296,21.760473254880807,-1.570615411817393,3.393615343523558,22.90959118896065,0.02029047992946087,2.3805712874390714,9.27992979198064,1.2437326522570822e-53,76.19577589992942,3894,4776,4908,4950,4944
5.36174,4.982804427646925e-54,-1.008350364399831e-53,9.414119745039647e-54,,,,-4.0158725055523463e-57,1.8744265468932079e-59,2.0521067614070566e-54,3.9698223887767434,-9.087817407816985,75.26900522477435,0.24651,1.83476,-0.11966,-0.02149589498118475,-1.6711087036165895,21.690338669510545,-1.570615411817393,3.393615343523558,22.90959118896065,0.020654628584385284,2.381400030484146,9.286809460124282,1.4667345917944744e-53,75.91950383507101,3894,4776,4908,4950,4944
5.36266,4.454858120577162e-54,-9.984872697178628e-54,1.0090115364651408e-53,,,,-6.983953021150254e-57,3.979554389628667e-59,3.5688364822974477e-54,3.924854566073713,-9.08217406417102,74.96005825087201,0.24601,1.83344,-0.11956,-0.021409744241658375,-1.664419469318742,21.603513923265634,-1.570615411817393,3.393615343523558,22.90959118896065,0.021010883776649794,2.3822199695193107,9.293588696842683,1.4877965980782115e-53,75.61018914187991,3894,4776,4908,4950,4944
5.36359,3.573984232010221e-54,-8.844134164638171e-54,9.53347260514797e-54,,,,-8.520124690397396e-57,5.17295931980095e-59,4.353847498388486e-54,3.8771300191566618,-9.063036499267511,74.61779541054727,0.24715,1.83394,-0.1196,-0.021309090896721228,-1.656600063632332,21.502020076604083,-1.570615411817393,3.393615343523558,22.90959118896065,0.02136678300648208,2.383047690516978,9.300411915004231,1.3486258648190186e-53,75.26610232835755,3894,4776,4908,4950,4944
5.36451,2.5158261552547928e-54,-7.024174782638871e-54,8.088884356244576e-54,,,,-8.791996948986347e-57,5.538398951204032e-59,4.4927883953456826e-54,3.825497486399233,-9.030980345399279,74.24076384640365,0.2467,1.83408,-0.11961,-0.021196770858027427,-1.6478699263909808,21.388705413018478,-1.570615411817393,3.393615343523558,22.90959118896065,0.02171437177529772,2.3838642011211104,9.307129306349259,1.100447466938891e-53,74.88580675611975,3894,4776,4908,4950,4944
5.36544,1.434278628965972e-54,-4.876324747004078e-54,6.115959932745898e-54,,,,-8.063226005915862e-57,5.2285499294874245e-59,4.1203890213723223e-54,3.7686488104594815,-8.986938900011374,73.82793138139165,0.24728,1.83395,-0.1196,-0.02107602738744832,-1.638480897874808,21.266838718918564,-1.570615411817393,3.393615343523558,22.90959118896065,0.022060790149848495,2.384686115534369,9.31388368198512,7.952399897056618e-54,74.46832371354003,3894,4776,4908,4950,4944
5.36637,4.501083244543986e-55,-2.7055615795692183e-54,3.947418119875885e-54,,,,-6.643162193567141e-57,4.432771198608547e-59,3.394729805282085e-54,3.705131046678623,-8.932131556191893,73.37895646959078,0.24779,1.83351,-0.11957,-0.020950106349806416,-1.6286857969552142,21.13970145305817,-1.570615411817393,3.393615343523558,22.90959118896065,0.02240171782870143,2.385503520811834,9.32059874498477,4.8067422208506977e-54,74.01339218530846,3894,4776,4908,4950,4944
5.36729,-3.542582466847718e-55,-7.487121557993349e-55,1.859825466526835e-54,,,,-4.8432791471151656e-57,3.3484168856314614e-59,2.47497660572765e-54,3.6333551395061323,-8.867966612400272,72.89453731196981,0.24763,1.83378,-0.11959,-0.020821925164631546,-1.6187125995636091,21.010252605914342,-1.570615411817393,3.393615343523558,22.90959118896065,0.022732874356339132,2.3863067680417895,9.327199482665154,2.0359321117187615e-54,73.5218040538627,3894,4776,4908,4950,4944
5.36822,-9.346511841032611e-55,8.3503098027166e-55,5.709683606837367e-56,,,,-2.9434620467454263e-57,2.1579367871724807e-59,1.5041536033164367e-54,3.5516022050153313,-8.795924988257582,72.37679205034318,0.24868,1.83339,-0.11956,-0.02069385207299993,-1.6087470878670003,20.88090350447231,-1.570615411817393,3.393615343523558,22.90959118896065,0.02306062696304561,2.387112532952991,9.333826252261012,1.254635254824324e-54,72.99576838502588,3894,4776,4908,4950,4944
5.36914,-1.2810127248754492e-54,1.9631179706071206e-54,-1.3344361683079338e-54,,,,-1.1694683359290119e-57,1.0128671277057072e-59,5.976254181076113e-55,3.4580213524332457,-8.717442375605469,71.82960384251997,0.24895,1.83371,-0.11958,-0.020567590624341152,-1.598923606443333,20.753397842361203,-1.570615411817393,3.393615343523558,22.90959118896065,0.023376943235698968,2.387902841168653,9.340333710082072,2.69732194131546e-54,72.43924144701714,3894,4776,4908,4950,4944
5.37007,-1.4105738735443818e-54,2.620705200836163e-54,-2.2615405912048626e-54,,,,3.18621294496856e-58,2.4824137165856785e-61,-1.6280464479409014e-55,3.3506126565834937,-8.633813716560702,71.25886510701794,0.25001,1.83147,-0.11941,-0.020444142714212594,-1.5893218837628744,20.628770434539426,-1.570615411817393,3.393615343523558,22.90959118896065,0.023687529288971387,2.3886943447421816,9.346860905225912,3.737964720015821e-54,71.85816029378228,3894,4776,4908,4950,4944
5.371,-1.3596999791277134e-54,2.8465661947172145e-54,-2.7328392376530895e-54,,,,1.4282738581769466e-57,-7.37159943304976e-60,-7.298507582002173e-55,3.2271989124461236,-8.546143663195991,70.67257428752849,0.25009,1.83256,-0.1195,-0.0203238306824186,-1.5799684389510567,20.50736548438043,-1.570615411817393,3.393615343523558,22.90959118896065,0.02398758603041013,2.3894780342679955,9.353335320731055,4.173743335784205e-54,71.26053705073174,3894,4776,4908,4950,4944
5.37192,-1.1755830748389193e-54,2.716545230050612e-54,-2.80357298940308e-54,,,,2.1287376371992652e-57,-1.2441424076942722e-59,-1.0877979418307891e-54,3.0854068831625994,-8.45535839831533,70.080766014318,0.25158,1.83159,-0.11942,-0.020206380955528142,-1.570842814036088,20.388917479454744,-1.570615411817393,3.393615343523558,22.90959118896065,0.024272448679542712,2.390245244050023,9.359686955965515,4.076963951234912e-54,70.65639805730417,3894,4776,4908,4950,4944
5.37285,-9.087025057801672e-55,2.3268872299096848e-54,-2.5589181949189073e-54,,,,2.440021237082973e-57,-1.5010772778509864e-59,-1.246870307107849e-54,2.9226938129551896,-8.362277840482108,69.49527634820072,0.25155,1.83166,-0.11943,-0.02009108495954461,-1.5618899089197622,20.27271129444566,-1.570615411817393,3.393615343523558,22.90959118896065,0.024546517204947,2.39101240575351,9.366053926501941,3.576060227822647e-54,70.0575710720725,3894,4776,4908,4950,4944
5.37377,-6.066801186049609e-55,1.7792505212507737e-54,-2.0979728826384998e-54,,,,2.4190098569958846e-57,-1.5384407111203435e-59,-1.2361363706261198e-54,2.7364579458921874,-8.267728016037328,68.92935204394846,0.25241,1.8314,-0.11941,-0.019977042864290494,-1.5530388949846643,20.15782767921359,-1.570615411817393,3.393615343523558,22.90959118896065,0.02480189208721694,2.3917628513977918,9.37230047628277,2.8169635070352217e-54,69.47732796988804,3894,4776,4908,4950,4944
5.3747,-3.0986258361229216e-55,1.1686113869045672e-54,-1.5199649349756724e-54,,,,2.1448622075291825e-57,-1.403072843418335e-59,-1.0960467521322233e-54,2.5242579861134495,-8.17266041827374,68.3971140756191,0.25347,1.83088,-0.11937,-0.01986346490058117,-1.544226757938144,20.043448829257574,-1.570615411817393,3.393615343523558,22.90959118896065,0.02504186753552913,2.392512804376805,9.37856482902451,1.9421536494009688e-54,68.92988807887423,3894,4776,4908,4950,4944
