TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.83869,-3.2499389399796414e-82,6.140480271860386e-82,-7.530893889878539e-82,,,,4.8011317882368605e-85,-2.659436683813736e-87,-2.4548326930113014e-82,16.585686323748785,9.177962258539125,85.30928771357833,0.2605,1.67571,-0.10742,-0.014285547442833595,-1.110644538114239,14.415740857382437,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5450558428720282,2.15249880971669,13.628776160571377,1.0246070654807749e-81,87.38989960085229,3870,4788,4932,4974,4968
5.83962,-2.7558410772174037e-82,5.260782443986984e-82,-7.018838198794998e-82,,,,5.725737435337825e-85,-3.135548143880154e-87,-2.926941831702137e-82,16.64865352580853,9.204030847601029,85.37548705246178,0.26083,1.6754,-0.1074,-0.014271807452158123,-1.1095983044935034,14.402159901852256,-1.355377607448905,3.2864051985798426,26.598383460600648,0.546571877135776,2.1516602875281636,13.636562202599494,9.194268955534434e-82,87.46922680297955,3870,4788,4932,4974,4968
5.84054,-2.0821895094684224e-82,4.023622480923599e-82,-5.876714973210705e-82,,,,5.825641268322752e-85,-3.167029687228604e-87,-2.977596425976447e-82,16.71206816523978,9.230398469903713,85.44208986038751,0.26062,1.67549,-0.1074,-0.014258401809103097,-1.1085730239370015,14.388850797269937,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5480773130628059,2.150828415470782,13.644270516575261,7.420298504689217e-82,87.54909592898922,3870,4788,4932,4974,4968
5.84147,-1.3423947100841375e-82,2.6436931538237386e-82,-4.3721819630412275e-82,,,,5.281085280971705e-85,-2.853444031468909e-87,-2.698949786351201e-82,16.775563905255,9.257177443203014,85.50858329540455,0.26102,1.67598,-0.10744,-0.014245213891992419,-1.1075579888780744,14.375674626798691,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5496049016311502,2.1499850769641413,13.652068687957275,5.282718255517647e-82,87.62894895946988,3870,4788,4932,4974,4968
5.84239,-6.306700620365815e-83,1.3012184690626622e-82,-2.7495939058863523e-82,,,,4.2993250426371894e-85,-2.3081108810813693e-87,-2.1969457759172195e-82,16.838844230676898,9.284560378044295,85.57481438186272,0.26091,1.67572,-0.10742,-0.014232263000689319,-1.1065536908314217,14.362637806898784,-1.355377607448905,3.2864051985798426,26.598383460600648,0.551121785412692,2.1491483625032197,13.659788997360858,3.106634976733889e-82,87.70860045017712,3870,4788,4932,4974,4968
5.84332,-1.6427147788910816e-84,1.3071048173734598e-83,-1.2093348832364552e-82,,,,3.08627187630497e-85,-1.6428364086191313e-87,-1.5768271934271924e-82,16.901693804364925,9.3127992089806,85.64098994780994,0.26052,1.67589,-0.10744,-0.01421969105011182,-1.10557088666008,14.349879962388032,-1.355377607448905,3.2864051985798426,26.598383460600648,0.552660910665968,2.148300016049618,13.667599263099065,1.2164891865664152e-82,87.78823749115926,3870,4788,4932,4974,4968
5.84425,4.57386374839652e-83,-7.82795967322013e-83,1.0337559851663476e-83,,,,1.824842513650969e-85,-9.563388941133939e-88,-9.320733649854301e-83,16.963984427854054,9.342176385059705,85.70763638026244,0.261,1.67607,-0.10745,-0.014207728148834892,-1.1046279669747572,14.337639774141087,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5542057443770471,2.147449041355433,13.675415587711955,9.12501143403797e-83,87.86837861921278,3870,4788,4932,4974,4968
5.84517,7.72741643936492e-83,-1.4013599532364243e-82,1.1012018366908211e-82,,,,6.607727395625287e-86,-3.267494223365644e-88,-3.371530336105287e-83,17.02567756687211,9.372974429079074,85.77553373993585,0.2605,1.67578,-0.10743,-0.014196647244849848,-1.1037474138742016,14.326209015305434,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5557395618642222,2.146604501459793,13.683153937246805,1.9425717108873234e-82,87.94980690501905,3870,4788,4932,4974,4968
5.8461,9.326834043503417e-83,-1.727280032255123e-82,1.750608123594663e-82,,,,-3.0431964750946265e-86,1.9195579385752818e-88,1.5601765496441972e-83,17.086825167534034,9.40545009844243,85.84563759249761,0.26065,1.67581,-0.10743,-0.014186715754890219,-1.1029519547250048,14.315882646732017,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5572956548452054,2.145747895457334,13.690982694408886,2.6302135740227312e-82,88.03349123783859,3870,4788,4932,4974,4968
5.84702,9.561272721787968e-83,-1.7935346842803084e-82,2.0629821878316326e-82,,,,-1.013560718457727e-85,5.701210233058875e-88,5.1839193064741005e-83,17.147568893563715,9.43981661649785,85.91899440608384,0.26088,1.6753,-0.10739,-0.01417814909336087,-1.1022607859622118,14.306909821029205,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5588405161116061,2.144897483951556,13.698733745192452,2.896004408082129e-82,88.12050190770186,3870,4788,4932,4974,4968
5.84795,8.721685884914048e-83,-1.653163375089713e-82,2.0830220146550124e-82,,,,-1.450529256462217e-85,7.999443872426146e-88,7.41596714575194e-83,17.20813605849327,9.47623365969894,85.99664934557059,0.26044,1.67615,-0.10745,-0.01417107049016843,-1.1016862087474424,14.299450227323268,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5604077031265522,2.1440345999441317,13.706575935155653,2.798679671742825e-82,88.21191897723263,3870,4788,4932,4974,4968
5.84888,7.146229068841763e-83,-1.368966021961167e-82,1.8762581081530254e-82,,,,-1.6316444022242474e-85,8.912513652829087e-88,8.340402234778992e-83,17.268829878677014,9.51480258231747,86.07954456733849,0.26076,1.6755,-0.1074,-0.014165482466925172,-1.1012311116998117,14.29354142122145,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5619804216432257,2.1431682953393976,13.714425448855284,2.430040813800818e-82,88.30873086212696,3870,4788,4932,4974,4968
5.8498,5.173267827211105e-83,-1.0045457655599494e-82,1.5172421332570422e-82,,,,-1.5968127701663812e-85,8.663665774511372e-88,8.16130751863189e-83,17.330012744131626,9.555564658499819,86.1684128419091,0.2605,1.67576,-0.10743,-0.014161255238242257,-1.1008877481744102,14.289082945531423,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5635417290154222,2.1423077259472887,13.722198310181332,1.891761847103218e-82,88.41172732928715,3870,4788,4932,4974,4968
5.85073,3.105240688194266e-83,-6.173394417726172e-83,1.0795074299668397e-82,,,,-1.3997354565302606e-85,7.548395190152598e-88,7.15322312998865e-83,17.392083220161886,9.598501792303685,86.26368119321924,0.26039,1.67611,-0.10745,-0.014158134823157791,-1.1006380766131565,14.285840728752921,-1.355377607448905,3.2864051985798426,26.598383460600648,0.565125629505978,2.1414339844750354,13.730064058798888,1.281744699633242e-82,88.52140130160198,3870,4788,4932,4974,4968
5.85165,1.1847187094636287e-83,-2.539189881726973e-83,6.2796201983938226e-83,,,,-1.0989874731696721e-85,5.886205818468773e-88,5.615556243401817e-83,17.455449019105508,9.643540630340249,86.36540546976786,0.2608,1.67556,-0.10741,-0.01415576924751475,-1.1004555898906956,14.283470806387523,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5666981592458069,2.1405656680686715,13.737854118963641,6.876385206785137e-83,88.63788038025855,3870,4788,4932,4974,4968
5.85258,-4.176081956003218e-84,5.2460748616752575e-84,2.1396237041169882e-83,,,,-7.506422347053462e-86,3.980976347347926e-88,3.834891677251622e-83,17.520498141790945,9.690561376863153,86.47325417955255,0.26091,1.6757,-0.10742,-0.014153746461596539,-1.100308174577235,14.28155641522221,-1.355377607448905,3.2864051985798426,26.598383460600648,0.568293639539471,2.1396837140044607,13.74573841368153,2.2422308567127667e-83,88.7609065035771,3870,4788,4932,4974,4968
5.85351,-1.6044975809532508e-83,2.823262496987179e-83,-1.2702720053115558e-83,,,,-4.028700953804713e-86,2.092166845225539e-88,2.0573941920263498e-83,17.587569076458546,9.73941130866587,86.58654763837554,0.26041,1.67571,-0.10742,-0.014151634807600389,-1.1001613000934753,14.27964938106193,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5698951466877328,2.138797386655451,13.753632796131159,3.48694917967804e-83,88.88986978610805,3870,4788,4932,4974,4968
5.85443,-2.3455246766727496e-83,4.288722522085913e-83,-3.7553835335159034e-83,,,,-9.263008777021837e-87,4.174277757340076e-89,4.719099539307074e-84,17.656920067033926,9.789920161308494,86.7043418437922,0.26041,1.67549,-0.1074,-0.01414901821709184,-1.0999809178476219,14.277307754990652,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5714855895048216,2.137916106043537,13.76145272080993,6.164213848020699e-83,89.02388588229338,3870,4788,4932,4974,4968
5.85536,-2.664860774456655e-83,4.957551903116985e-83,-5.2647246787656156e-83,,,,1.5567681592070838e-86,-9.141731091925958e-89,-7.969071017231903e-84,17.728698483841768,9.841912037291712,86.82553516491068,0.26065,1.6757,-0.10742,-0.014145523324626005,-1.099735821263795,14.27412646150744,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5730997575734482,2.1370205705700496,13.7693685464445,7.70688846179444e-83,89.16189510746113,3870,4788,4932,4974,4968
5.85628,-2.626057651208773e-83,4.9428160395618576e-83,-5.863182171501985e-83,,,,3.299033253654234e-86,-1.8400413767032232e-88,-1.6870314049683957e-83,17.802913694071005,9.895208693282173,86.94897556406737,0.26079,1.6752,-0.10738,-0.014140840432797131,-1.0993995767909572,14.269762381412493,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5747031571045884,2.136129913259962,13.777210295015655,8.105832120432846e-83,89.30276167467012,3870,4788,4932,4974,4968
5.85721,-2.316153875477733e-83,4.404314354708009e-83,-5.6977735676109805e-83,,,,4.2861499111255865e-86,-2.355345068603367e-88,-2.191184242467734e-83,17.879418611130678,9.94962237313278,87.07355325494196,0.26042,1.67533,-0.10739,-0.01413474129816729,-1.0989522129969693,14.263956291355198,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5763308602161892,2.1352246615236203,13.78514859370153,7.564864660900677e-83,89.4453591399867,3870,4788,4932,4974,4968
5.85814,-1.830955107720097e-83,3.520719139764782e-83,-4.9629558956467774e-83,,,,4.587634489647592e-86,-2.500159527805022e-88,-2.344937580992835e-83,17.957905188871017,10.004940850192623,87.19827169790726,0.26069,1.67491,-0.10736,-0.014127094679910518,-1.0983816984254604,14.256552052091156,-1.355377607448905,3.2864051985798426,26.598383460600648,0.577965633497311,2.134314404190344,13.793098264404486,6.3544308234276564e-83,89.588636485273,3870,4788,4932,4974,4968
5.85906,-1.2627865768302417e-83,2.4661506501700264e-83,-3.86890479553789e-83,,,,4.330038292263164e-86,-2.3447982717062072e-88,-2.2130013039178574e-83,18.037917804427938,10.060910913504964,87.32229492151123,0.26072,1.67538,-0.1074,-0.014117878455366646,-1.0976850782697614,14.247511354775847,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5795899810057078,2.1334089125636546,13.80097367949376,4.7586713781151946e-83,89.73166440832449,3870,4788,4932,4974,4968
5.85999,-6.91451749208614e-84,1.3926599624974397e-83,-2.6154597496955027e-83,,,,3.670248096215731e-86,-1.9753143338921228e-88,-1.8755768907504785e-83,18.11888612244388,10.11722795865928,87.44497073539868,0.26067,1.67535,-0.10739,-0.014107186422831807,-1.0968690971846153,14.236921784529107,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5812393278520369,2.132488456491793,13.808945950467594,3.0427351174402748e-83,89.8736626760048,3870,4788,4932,4974,4968
5.86091,-1.7861934380607503e-84,4.191203909330969e-84,-1.3732027272377366e-83,,,,2.7717314881066604e-86,-1.4806789717277637e-88,-1.4162176102263963e-83,18.200175429949738,10.173537973485619,87.56582904018968,0.26058,1.67509,-0.10737,-0.01409522837164896,-1.0959501861999605,14.22499662374963,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5828782618236499,2.1315728153883393,13.816843487818266,1.446807693569115e-83,90.01400822135756,3870,4788,4932,4974,4968
5.86184,2.345562269834891e-84,-3.737711656802673e-84,-2.7203709979106246e-84,,,,1.785578915589128e-86,-9.426169296798345e-89,-9.121412807838897e-84,18.281147910381865,10.22945422959747,87.68455565615461,0.26034,1.67519,-0.10738,-0.014082322863604682,-1.0949537762837118,14.212065919456748,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5845424121098047,2.130642102294507,13.824837796991769,5.183875881745708e-84,90.1522235076538,3870,4788,4932,4974,4968
5.86277,5.270756532397742e-84,-9.432641058735105e-84,6.032511735681695e-84,,,,8.372541019817555e-87,-4.285674555963787e-89,-4.274610861702571e-84,18.361224773896414,10.28458625468622,87.80094751988135,0.26064,1.67555,-0.10741,-0.014068882804965375,-1.0939129677699264,14.198559203549657,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5862139089033577,2.1297063235667553,13.832842831447401,1.2375249072559557e-83,90.28794866988942,3870,4788,4932,4974,4968
5.86369,6.956690244243366e-84,-1.2803301058675694e-83,1.2115928854064512e-83,,,,1.9144621188966034e-88,1.2201717570394668e-90,-9.380959880583288e-86,18.439938540939085,10.338575714795665,87.91486300153899,0.26033,1.6753,-0.10739,-0.014055393957680747,-1.092866606003346,14.18498052418686,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5878745981991026,2.1287756827597204,13.840772183112989,1.895035063396427e-83,90.42090807873775,3870,4788,4932,4974,4968
5.86462,7.510406823658561e-84,-1.4028201971289903e-83,1.5498965192111326e-83,,,,-6.116354353958247e-87,3.496427911105553e-89,3.12924901134265e-84,18.51696723234028,10.391133460500548,88.02618607995727,0.26101,1.67505,-0.10737,-0.014042386449643422,-1.0918568196581275,14.17187651923058,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5895604428913099,2.1278300659811253,13.848797997978417,2.221293729407341e-83,90.55088716219605,3870,4788,4932,4974,4968
5.86554,7.13492868161521e-84,-1.3473389827066576e-83,1.644587117185549e-83,,,,-1.031172067278872e-86,5.7168373279513515e-89,5.272501947241623e-84,18.592146615524108,10.44207301116981,88.13482088490713,0.26049,1.67566,-0.10742,-0.01403039994689444,-1.0909261291587091,14.159798918816737,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5912350287628083,2.126889946705885,13.856747439578712,2.2425568428138092e-83,90.6777340749007,3870,4788,4932,4974,4968
5.86647,6.085387168243998e-84,-1.1609995984061426e-83,1.5419555894157526e-83,,,,-1.2436169493372805e-86,6.813548938407238e-89,6.3573074744683e-84,18.665461596790912,10.491337176741611,88.24072335951735,0.26044,1.67549,-0.1074,-0.014019944864733062,-1.0901143515785032,14.14926440512489,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5929345904478244,2.1259350378000486,13.864793074592733,2.023824715014616e-83,90.80139245291465,3870,4788,4932,4974,4968
5.8674,4.629749621209994e-84,-8.93966399170416e-84,1.2986231125216148e-83,,,,-1.2742481525235161e-86,6.929699931234538e-89,6.512968838571574e-84,18.73702158915408,10.539015905191473,88.34396207548637,0.26068,1.67524,-0.10738,-0.014011463989778013,-1.0894556507857085,14.140716346761067,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5946407608220766,2.1249757066986863,13.872848249895881,1.6431505490282949e-83,90.9219581260615,3870,4788,4932,4974,4968
5.86832,3.017268067786641e-84,-5.933983934635029e-84,9.731109985461954e-84,,,,-1.1618838902161883e-86,6.279876760031871e-89,5.937956922119228e-84,18.807026065214114,10.58535393511529,88.44478577717285,0.26046,1.67567,-0.10742,-0.014005299100408458,-1.0889760631343772,14.134492689703585,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5963349735165273,2.124022448385273,13.88082601893148,1.1790274529397054e-83,91.03973900731098,3870,4788,4932,4974,4968
5.86925,1.4562273249248071e-84,-2.9911515245716283e-84,6.191592630770703e-84,,,,-9.516081611686886e-87,5.110689725890106e-89,4.862731774164934e-84,18.875726251966576,10.63074614257042,88.54366886305993,0.26063,1.67532,-0.10739,-0.014001664605165097,-1.08869160997101,14.130801449482279,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5980539287876045,2.123054644156079,13.888899612772578,7.0287555634136915e-84,91.15529112902973,3870,4788,4932,4974,4968
5.87017,1.0121320569672411e-85,-4.104873853233638e-85,2.8110172284818766e-84,,,,-6.885119406726116e-87,3.667058021522573e-89,3.5177581897204183e-84,18.943388398459856,10.675718027236353,88.6413126908935,0.26065,1.67492,-0.10736,-0.014000626909200205,-1.0886068519009453,14.12970192612403,-1.355377607448905,3.2864051985798426,26.598383460600648,0.5997605541553194,2.1220931686539526,13.89689526225018,2.8426329107605414e-84,91.26941018203591,3870,4788,4932,4974,4968
5.8711,-9.509449162067469e-85,1.6165999947349337e-84,-8.68514117566662e-86,,,,-4.128823808580201e-87,2.1664792856896752e-89,2.108924353511691e-84,19.01026341432228,10.720890184128306,88.73859678330122,0.2608,1.67521,-0.10738,-0.01400208712974447,-1.088713668493825,14.131088839595204,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6014918669132377,2.1211171302754783,13.904986712890713,1.8775609029697468e-84,91.38307370892804,3870,4788,4932,4974,4968
5.87203,-1.658132328244014e-84,3.0020500810134572e-84,-2.3046748669292762e-84,,,,-1.5701793984123292e-87,7.821797437847381e-90,8.012716573812914e-85,19.0765665898172,10.76692863435672,88.83649097445571,0.26046,1.67541,-0.1074,-0.014005766706314482,-1.0889902135118956,14.134678743199682,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6032292547941205,2.1201369311883456,13.91308706688141,4.131976978292146e-84,91.497345719576,3870,4788,4932,4974,4968
5.87295,-2.0247756937074407e-84,3.7466200099933947e-84,-3.7633238042595493e-84,,,,5.636723809264114e-88,-3.651135683255441e-90,-2.891528327413255e-85,19.142469695888906,10.814485884184277,88.93595050603585,0.26099,1.67506,-0.10737,-0.014011199156333387,-1.089400297998157,14.140001994998892,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6049539270255506,2.119163048276781,13.921109226075664,5.683263513582484e-84,91.6132661976927,3870,4788,4932,4974,4968
5.87388,-2.0905977941777465e-84,3.919244830946772e-84,-4.482955169066394e-84,,,,2.143473809253998e-87,-1.2078967529381132e-89,-1.096332468327398e-84,19.208105852572977,10.864139130017726,89.03781769158735,0.26053,1.67507,-0.10737,-0.01401773478441933,-1.0898937377549103,14.14640725464769,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6067033460550559,2.118174145278821,13.929227766472646,6.310940201727707e-84,91.73174929521608,3870,4788,4932,4974,4968
5.8748,-1.9182107469340724e-84,3.633903795051351e-84,-4.557880123736671e-84,,,,3.128979327343908e-87,-1.7267689017911525e-89,-1.5997412794552338e-84,19.273584474031704,10.916331705329194,89.1427449953022,0.26094,1.6753,-0.10739,-0.014024566345351127,-1.09040829557176,14.153086688588408,-1.355377607448905,3.2864051985798426,26.598383460600648,0.608439870812734,2.1171912797519057,13.937268342544453,6.13669784849277e-84,91.85350478711133,3870,4788,4932,4974,4968
5.87573,-1.5811398077634486e-84,3.0270373072089735e-84,-4.129340482962656e-84,,,,3.5526439079718505e-87,-1.941366698404282e-89,-1.8160032535216513e-84,19.339009837695656,10.971322275510596,89.25113952161075,0.26054,1.67516,-0.10738,-0.01403078061655173,-1.0908736123620728,14.159126998777825,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6102012422211555,2.1161928415840885,13.94540604717752,5.358582907370516e-84,91.97898194632094,3870,4788,4932,4974,4968
5.87666,-1.1534554128560088e-84,2.237795674748786e-84,-3.359581307979249e-84,,,,3.4993332631332883e-87,-1.8992338664707166e-89,-1.788520042009756e-84,19.404494916275077,11.029145092329523,89.36311875570743,0.26025,1.67521,-0.10738,-0.014035433580323286,-1.091216961658187,14.163584124537865,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6119685853057656,2.115189257264403,13.95355380449023,4.198210980440926e-84,92.10832458670644,3870,4788,4932,4974,4968
5.87758,-7.017469899585987e-85,1.3925707375958583e-84,-2.4096849237349142e-84,,,,3.085140740936436e-87,-1.664290624978976e-89,-1.5766436104585293e-84,19.47016453568161,11.089585308488472,89.47847054282802,0.26041,1.67499,-0.10737,-0.014037638649979757,-1.0913700253471423,14.165571204665737,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6137228431881943,2.114191127436336,13.961624210048914,2.870241022771357e-84,92.24132967409186,3870,4788,4932,4974,4968
5.87851,-2.797525138410145e-85,5.944687843659872e-85,-1.4226598026216735e-84,,,,2.437776977603645e-87,-1.3062255302286583e-89,-1.2456539582355738e-84,19.536147931389866,11.152175193307409,89.59662304796619,0.26037,1.67521,-0.10738,-0.01403665299318831,-1.0912755492936708,14.164344983748082,-1.355377607448905,3.2864051985798426,26.598383460600648,0.615502174640849,2.1131765361684054,13.969792989055701,1.5670403691613949e-84,92.37741579595479,3870,4788,4932,4974,4968
5.87943,7.43981448306556e-86,-8.229625844603173e-86,-5.123716060230376e-85,,,,1.680259796877976e-87,-8.91727610604456e-90,-8.584244829843688e-85,19.6025663741924,11.21621754377231,89.71664019557261,0.26055,1.67492,-0.10736,-0.014031948701247769,-1.0908928611676356,14.159377451599818,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6172683482626024,2.112167140077752,13.977884679372828,5.242446192066125e-85,92.51561853236285,3870,4788,4932,4974,4968
5.88036,3.386370920961657e-85,-5.936302855604817e-85,2.418553641063542e-85,,,,9.188799907218665e-88,-4.780679516773536e-90,-4.6927327524254693e-85,19.669523135849623,11.28083978043534,89.83725711196564,0.26067,1.67489,-0.10736,-0.014023260563579972,-1.090201607078811,14.150404362496428,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6190598035337361,2.111140903062323,13.986075299729352,7.249593183241272e-85,92.65462887489754,3870,4788,4932,4974,4968
5.88129,5.055941309105947e-85,-9.232899127050122e-85,7.957030746640279e-85,,,,2.3573673628291925e-88,-1.091714513431347e-90,-1.2015014774100022e-85,19.737100355427675,11.345076200099648,89.95696097464808,0.26084,1.67507,-0.10737,-0.014010606141690137,-1.0892033563531074,14.137446079869378,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6208573957742266,2.1101087879659963,13.994276882678703,1.31955790746138e-84,92.79288071948541,3870,4788,4932,4974,4968
5.88221,5.799806919311389e-85,-1.0781681918517927e-84,1.1364834573371996e-84,,,,-3.1441896786656475e-88,1.8597869774729257e-90,1.6097459013301196e-85,19.805362829335802,11.407968672743372,90.07411194665914,0.26064,1.67477,-0.10735,-0.013994275634734673,-1.087920858890033,14.12079794528772,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6226417889679019,2.1090820340630647,14.002400964875347,1.6704546990969258e-84,92.92868119702987,3870,4788,4932,4974,4968
5.88314,5.752907491856672e-85,-1.0822039419715494e-84,1.277170133372714e-84,,,,-7.036933780557609e-88,3.929735946495214e-90,3.598574145641819e-85,19.87436548571983,11.46867107448638,90.18709165240809,0.26053,1.67526,-0.10739,-0.01397479161192945,-1.0863949430271977,14.100990012070001,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6244518392945863,2.1080384818260347,14.010623850069328,1.7701097049891126e-84,93.06036922554406,3870,4788,4932,4974,4968
5.88407,5.103286853903519e-85,-9.698828941535066e-85,1.249074689119229e-84,,,,-9.278082534454991e-88,5.101418400756088e-90,4.743233348020421e-85,19.944160858944855,11.526542040862937,90.29446495610907,0.2606,1.67503,-0.10737,-0.013952844270264412,-1.0846794834001297,14.078721716792323,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6262682211015883,2.106989520686958,14.018856786996363,1.6617147091189044e-84,93.1864857449687,3870,4788,4932,4974,4968
5.88499,4.0597448467173493e-85,-7.801182719170283e-85,1.0942623669083678e-84,,,,-1.0010907711223135e-87,5.4577939581252155e-90,5.117043122211509e-85,20.014804323419238,11.581213339003861,90.3951417231749,0.26058,1.675,-0.10737,-0.013929213766667876,-1.0828353374786266,14.054783154609456,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6280714093644073,2.1059467601176864,14.027010586187371,1.4038553800214588e-84,93.30594054861221,3870,4788,4932,4974,4968
5.88592,2.824763263659958e-85,-5.510756448653534e-85,8.585763955593169e-85,,,,-9.506387832784366e-88,5.149575900080939e-90,4.8585665404389835e-85,20.086356242784806,11.63262529088548,90.48852344329191,0.2607,1.67478,-0.10735,-0.013904692404278505,-1.080924256602677,14.029976018184158,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6299006839553745,2.1048878260478268,14.035261865899432,1.0585984452721543e-84,93.418159654413,3870,4788,4932,4974,4968
5.88684,1.5743725893398198e-85,-3.1627543671545977e-85,5.858740671813115e-85,,,,-8.104746089489264e-88,4.363473593833043e-90,4.14172948584496e-85,20.158880750959437,11.681025267503097,90.57461451050006,0.26087,1.67471,-0.10734,-0.013880015084294593,-1.0790034444086225,14.005042941084335,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6317167905199556,2.1038357742527283,14.04343252106274,6.841528081984114e-85,93.52319294248426,3870,4788,4932,4974,4968
5.88777,4.455002390136596e-86,-1.0209303118453783e-85,3.138088242846514e-85,,,,-6.163135424901929e-88,3.293946808688233e-90,3.149084980114423e-85,20.2324411300963,11.7269301467216,90.6540757761567,0.26048,1.67536,-0.10739,-0.013855801137978034,-1.0771210225057652,13.980608625366477,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6335593012545416,2.1027679852545758,14.051699539613196,3.329919966680499e-85,93.62176039563698,3870,4788,4932,4974,4968
5.8887,-4.695821011406419e-86,7.340040562773505e-86,7.125035772827912e-86,,,,-4.013627532114825e-88,2.1206715611675455e-90,2.0503460026358767e-85,20.307092168388866,11.77105845669906,90.72820463214062,0.26057,1.67442,-0.10732,-0.013832509788722882,-1.0753125866968611,13.957135136074838,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6354085728752527,2.1016960892574477,14.059973564407445,1.1255801401872895e-85,93.71522248438643,3870,4788,4932,4974,4968
5.88962,-1.1227630723219875e-85,2.0044309547159466e-85,-1.2276128201759906e-85,,,,-1.933601361142239e-88,9.927988006221914e-91,9.872568663831316e-86,20.382870450428793,11.814242074846973,90.7988401264178,0.26057,1.67472,-0.10734,-0.013810414960433505,-1.073599292497727,13.934897056687424,-1.355377607448905,3.2864051985798426,26.598383460600648,0.637244748128389,2.1006317789856612,14.068165153829218,2.6048749691787206e-85,93.80547474377403,3870,4788,4932,4974,4968
5.89055,-1.505000987736377e-85,2.767003823820294e-85,-2.587710954876055e-85,,,,-1.288191878256458e-89,2.011245981074066e-92,6.494948341464583e-87,20.459784381678098,11.857330138806413,90.86820674996243,0.26048,1.67457,-0.10733,-0.013789607131869327,-1.0719880509028192,13.91398404192096,-1.355377607448905,3.2864051985798426,26.598383460600648,0.6391078470925385,2.0995519647117766,14.076452168673057,4.076467357910418e-85,93.89478181943511,3870,4788,4932,4974,4968
5.89147,-1.6382445511788693e-85,3.0579454803916965e-85,-3.35698865917822e-85,,,,1.2719415753781186e-88,-7.295671155885958e-91,-6.50794666299875e-86,20.537807005790242,11.901098758527814,90.93872058173376,0.26068,1.67483,-0.10735,-0.013770025690608596,-1.0704740808997852,13.894333962952972,-1.355377607448905,3.2864051985798426,26.598383460600648,0.640957904401489,2.0984798418493558,14.084656388075826,4.8274474236770763e-85,93.98557638973104,3870,4788,4932,4974,4968
