TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.97759,4.5706601575238805e-147,-9.670845857287272e-147,2.583619260791452e-146,,,,-1.8728157746633743e-149,8.675393532107552e-152,9.570908976396775e-147,-10.076660292786887,-21.441343397694684,93.76877124220786,0.14283,1.75423,-0.11335,0.019163751841992344,1.4899698026043493,-19.33924495848282,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21158308240876136,2.8661657463246764,22.640506544230593,2.796292263595212e-146,96.7153180712735,2916,3810,3960,4002,3996
5.97851,-6.919193528733654e-147,9.54349288684194e-147,-8.224424284309387e-149,,,,-5.295713663030526e-150,1.6047757769143069e-152,2.706585035332582e-147,-10.071641055093174,-21.522969960354388,93.79194930949738,0.14306,1.75424,-0.11335,0.019262599816847442,1.497645369392116,-19.43887346174249,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2124922946553856,2.868104553929271,22.64897040930621,1.1788140637299556e-146,96.75539232896678,2916,3810,3960,4002,3996
5.97944,-1.501147405919115e-146,2.329234387173166e-146,-1.9992458013577037e-146,,,,5.592280345974856e-150,-4.00033348300714e-152,-2.857495754570357e-147,-10.064889221857028,-21.60384169442434,93.81128557550524,0.14285,1.75386,-0.11333,0.01935699047890461,1.5049682878484643,-19.53392446192132,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21341085268876442,2.870071848133122,22.657528212270343,3.4169811440706032e-146,96.79145247559312,2916,3810,3960,4002,3996
5.98037,-1.962954879981191e-146,3.1374441111251432e-146,-3.3161670898872694e-146,,,,1.3363538356784946e-149,-7.88134798158526e-152,-6.828868349679163e-147,-10.056714772720282,-21.683909182623978,93.82566666762204,0.14251,1.75432,-0.11336,0.019447576765112762,1.5119903353484558,-19.62506977602452,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2143287298373825,2.872046483821004,22.666087553302336,4.969276766223352e-146,96.82244138155089,2916,3810,3960,4002,3996
5.98129,-2.108506554535205e-146,3.4239494997373686e-146,-3.9745686774679845e-146,,,,1.791065986422283e-149,-1.0023421108840081e-151,-9.152636373644758e-147,-10.04735234002637,-21.76310945878183,93.83424486224045,0.14286,1.75414,-0.11335,0.019535568217466853,1.518807190435556,-19.713551041024523,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.215235945969913,2.874007073984217,22.67455589447004,5.653885941472405e-146,96.84754891697803,2916,3810,3960,4002,3996
5.98222,-1.99548367468468e-146,3.2789544086719035e-146,-4.056659011425933e-146,,,,1.9494975584798436e-149,-1.0600609918811344e-151,-9.962336064381535e-147,-10.036993381297037,-21.841377432432047,93.83653748223841,0.14257,1.75417,-0.11335,0.019622568388814095,1.5255455653922303,-19.801012722662815,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21615212352650917,2.875996158060489,22.68311677871285,5.584798961920224e-146,96.8663139122042,2916,3810,3960,4002,3996
5.98314,-1.6957940696297122e-146,2.817804570871944e-146,-3.68708396275908e-146,,,,1.8633323398296854e-149,-9.913584709899225e-152,-9.522076644098994e-147,-10.025823198283723,-21.918659217506985,93.8324820276559,0.14353,1.7545,-0.11338,0.019710369640602052,1.532346942709579,-19.889291043889152,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21705747818747914,2.8779708734743537,22.691585530887252,4.94068095252601e-146,96.8786841166147,2916,3810,3960,4002,3996
5.98407,-1.2846097240339275e-146,2.1628656821686798e-146,-3.0098095300950233e-146,,,,1.598378159062542e-149,-8.3282532799775e-152,-8.168147423623151e-147,-10.014056859573781,-21.99492768228007,93.8224342158774,0.14241,1.75429,-0.11336,0.01980072277432744,1.539349340047286,-19.98017732054015,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2179716273761387,2.8799740576111685,22.70014569137408,3.922647512794941e-146,96.88502124027299,2916,3810,3960,4002,3996
5.985,-8.315937305851598e-147,1.4288475286271923e-146,-2.1682950117829824e-146,,,,1.2242787894171836e-149,-6.221634171984277e-152,-6.256442981447515e-147,-10.001968233373207,-22.07019999116744,93.80710122697211,0.14256,1.75479,-0.1134,0.019895100434085954,1.546668654072522,-20.07517582513042,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21888468838479144,2.881984154507685,22.70870469407761,2.7266566800636163e-146,96.88604304438759,2916,3810,3960,4002,3996
5.98592,-3.9474552903698907e-147,7.123417430521728e-147,-1.2903096207418476e-146,,,,8.061981590839544e-150,-3.939073852398266e-152,-4.119967058404313e-147,-9.98990610383415,-22.14455593530382,93.78741407666891,0.14229,1.7545,-0.11337,0.01999447855466208,1.554381530969181,-20.17528145856131,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.21978684170613208,2.8839793895836223,22.7171700841752,1.5258288596589956e-146,96.88270547793232,2916,3810,3960,4002,3996
5.98685,-1.6914802737235206e-148,8.57136960773113e-148,-4.779370907784967e-147,,,,3.9890725142975316e-150,-1.7647450023117927e-152,-2.0386146331536703e-147,-9.978292380601394,-22.21815466398484,93.76435866569435,0.14207,1.75467,-0.11339,0.020099167005652598,1.562512205427365,-20.28080892278151,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2206977210322968,2.8860030611716736,22.725725539616498,4.858567803259375e-147,96.876042815004,2916,3810,3960,4002,3996
5.98777,2.752618820116248e-147,-4.050078870131282e-147,1.973665519440656e-147,,,,4.334819679706011e-151,9.450180553096462e-154,-2.2161299284455186e-148,-9.967600369170428,-22.29124643377334,93.73879615462369,0.14213,1.75431,-0.11336,0.020208722667394735,1.5710258666274441,-20.39130660376351,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22159779938852367,2.8880115924056127,22.734186806980926,5.279716356564148e-147,96.86699452965799,2916,3810,3960,4002,3996
5.9887,4.704490835036354e-147,-7.389438711469732e-147,6.95304615880484e-147,,,,-2.345313929293643e-150,1.513301707193479e-152,1.1984356824747412e-147,-9.958315107531188,-22.36417537714936,93.71130398858078,0.14235,1.7547,-0.11339,0.02032196926629513,1.579830387123541,-20.505578996396682,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2225067499118661,2.8900486164546493,22.742737624474103,1.1183956785233893e-146,96.85624850943265,2916,3810,3960,4002,3996
5.98963,5.702796512037e-147,-9.167700956912407e-147,1.00382500954903e-146,,,,-4.230750255569456e-150,2.4422845109847215e-152,2.161960284585129e-147,-9.950881769374341,-22.437368987821717,93.68206118652512,0.14243,1.75511,-0.11342,0.020437126744028315,1.588786570663574,-20.621819699092043,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22341493779120175,2.8920923061031747,22.751285853916617,1.4742289302299188e-146,96.84412301858883,2916,3810,3960,4002,3996
5.99055,5.861787481791061e-147,-9.556558706802867e-147,1.1338677609323952e-146,,,,-5.228525269981878e-150,2.8957494712913662e-152,2.6718695284784607e-147,-9.945650877781107,-22.511310449598817,93.65079137144528,0.14172,1.75507,-0.11342,0.02055202544009518,1.5977249557623658,-20.737829498351054,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2243127887234371,2.8941206602114673,22.759739436221146,1.5945343418265924e-146,96.83050032938431,2916,3810,3960,4002,3996
5.99148,5.358786299345002e-147,-8.836149673297153e-147,1.1128761230129927e-146,,,,-5.437691883158843e-150,2.9354023607365454e-152,2.7787792513108564e-147,-9.94282935551782,-22.586492113887974,93.61676803531118,0.14204,1.7549,-0.1134,0.020664361359602135,1.6064657609933541,-20.85127523125325,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22522003158199969,2.896177864122105,22.76828192684483,1.5186950258962464e-146,96.81481673267234,2916,3810,3960,4002,3996
5.9924,4.400674783788822e-147,-7.340075912574661e-147,9.780495374660562e-147,,,,-5.018483954002935e-150,2.6528008423305552e-152,2.564571001227716e-147,-9.942444518452627,-22.663352698945605,93.57887865868474,0.14177,1.7549,-0.1134,0.020771949128376894,1.6148386024626271,-20.959945691165697,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2261173744508363,2.8982198086191286,22.77672931759754,1.2996181851943676e-146,96.79610678935468,2916,3810,3960,4002,3996
5.99333,3.194986797321609e-147,-5.407447826800416e-147,7.701178158865317e-147,,,,-4.161064707683203e-150,2.152679428429378e-152,2.1264217407261895e-147,-9.944325842269501,-22.742206052423303,93.53573708338432,0.1418,1.75492,-0.11341,0.020872944099500572,1.6226997726943595,-21.061975882334142,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22702453931099648,2.900291051289911,22.78526483146654,9.937634410120556e-147,96.77309370026414,2916,3810,3960,4002,3996
5.99426,1.927622758488866e-147,-3.345441252356234e-147,5.281799057462278e-147,,,,-3.058316969729077e-150,1.5387289038169133e-152,1.562898928071196e-147,-9.948107738254507,-22.823173582153878,93.48582830128412,0.14161,1.7554,-0.11344,0.02096601959336062,1.629945993263921,-21.15602550677348,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2279319625074219,2.9023695844300104,22.793796100703908,6.542561268755569e-147,96.74431349237132,2916,3810,3960,4002,3996
5.99518,7.480299904648715e-148,-1.4039276047829428e-147,2.859112893054136e-147,,,,-1.8846417014963893e-150,9.02778765402738e-153,9.631259260842623e-148,-9.953254981966595,-22.90613363130384,93.42766804900494,0.14163,1.75542,-0.11344,0.021050491034712234,1.6365240008197481,-21.241403373282584,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22883003140153527,2.9044331651473265,22.80223075914022,3.271863096361894e-147,96.70825921164257,2916,3810,3960,4002,3996
5.99611,-2.3829865215140723e-148,2.3791169584224833e-148,6.92277126062267e-148,,,,-7.816353152343584e-151,3.1774871627607644e-153,3.994626014803787e-148,-9.959110119843299,-22.990698263868175,93.35996081003425,0.14123,1.75577,-0.11347,0.021126378563258955,1.642435319697805,-21.318129335006464,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.22973836380420143,2.906526817979471,22.810751357012062,7.698284496592367e-148,96.66353171434679,2916,3810,3960,4002,3996
5.99703,-9.70901811122752e-148,1.4743329311931758e-147,-1.0468268305929112e-147,,,,1.4941890361406087e-151,-1.6575146552716046e-153,-7.6331909632865515e-149,-9.96495907228961,-23.076222605121938,93.28174225378957,0.14149,1.75556,-0.11346,0.021194399547593248,1.6477355779588982,-21.386925408199524,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23063745735056543,2.908605633850605,22.81917375050452,2.0523533643335646e-147,96.6089845559717,2916,3810,3960,4002,3996
5.99796,-1.4303745070607244e-147,2.26730925844718e-147,-2.2717234900837534e-147,,,,8.490217288976262e-151,-5.196555469133643e-153,-4.338510411442761e-148,-9.97010748647654,-23.16184684942293,93.19249389372155,0.14151,1.75588,-0.11348,0.021255886100085403,1.6525280193216532,-21.449131561137936,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2315468253142437,2.910714852745879,22.827680052497744,3.513885330981622e-147,96.54385071509913,2916,3810,3960,4002,3996
5.99889,-1.6309342850311914e-147,2.6349117544994796e-147,-2.970797073254525e-147,,,,1.2961319580326982e-150,-7.362159974204504e-153,-6.623412432601956e-148,-9.973957273849633,-23.246567654090494,93.09221743556787,0.14152,1.7558,-0.11347,0.021312631189982716,1.6569515196971714,-21.50655017968709,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23245660374438343,2.9128318421860793,22.8361777090321,4.292824460253107e-147,96.4678375339047,2916,3810,3960,4002,3996
5.99981,-1.611122090749144e-147,2.636396817373986e-147,-3.1912022949554955e-147,,,,1.5015085216396378e-150,-8.241270463500485e-153,-7.672997363396312e-148,-9.976072013585906,-23.32933265197083,92.98145540299525,0.14091,1.75537,-0.11344,0.021366678560531774,1.6611643003695782,-21.561234681966322,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23335686876600806,2.91493362626329,22.84457446959261,4.4418548667520413e-147,96.38117463315001,2916,3810,3960,4002,3996
6.00074,-1.4240614387024402e-147,2.356352823866521e-147,-3.0202312134469105e-147,,,,1.4992020754744433e-150,-8.037915540465291e-153,-7.661265688283105e-148,-9.976222106854014,-23.409147733871414,92.86124792469518,0.14104,1.75613,-0.1135,0.02142008309641675,1.6653253964455617,-21.615249002277327,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2342670225907534,2.9170656721538117,22.85305196326896,4.086825931505034e-147,96.28460194279874,2916,3810,3960,4002,3996
6.00166,-1.1284170261603515e-147,1.8898146420336454e-147,-2.5667123203260835e-147,,,,1.3375318874479883e-150,-7.024346948819523e-153,-6.835136139828182e-148,-9.974404565557306,-23.485182586892808,92.73302551593854,0.14102,1.75633,-0.11351,0.021474675887925055,1.669576514906686,-21.670432135633284,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23516731456997245,2.919181825703866,22.861427090452242,3.3812329853896544e-147,96.17929386784253,2916,3810,3960,4002,3996
6.00259,-7.80855199734367e-148,1.3297095789598965e-147,-1.9444182910118332e-147,,,,1.070629522161771e-150,-5.496210619783865e-153,-5.4712318454087615e-148,-9.970836877488576,-23.556858408265914,92.59845079663664,0.14091,1.75647,-0.11352,0.02153186815030896,1.6740269065071376,-21.728201801766858,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2360771466762586,2.9213277189669205,22.86988126374145,2.4816576914939902e-147,96.06672814269106,2916,3810,3960,4002,3996
6.00352,-4.304627643475048e-148,7.574340508645823e-148,-1.2587870914349082e-147,,,,7.513200335263071e-151,-3.735599357904871e-153,-3.839501242424053e-148,-9.965928757675883,-23.62390408535891,92.45923285763708,0.14018,1.75619,-0.1135,0.02159251963074907,1.6787432199399763,-21.78942277513093,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23698659214585538,2.9234799402192118,22.87832294756787,1.5308655964721338e-147,95.94851911759797,2916,3810,3960,4002,3996
6.00444,-1.1526609150442843e-148,2.3684134055237934e-148,-5.976057465984284e-148,,,,4.257903242334115e-151,-1.9841033903223645e-153,-2.1759717057547716e-148,-9.960238466024713,-23.686372686989582,92.31694321589777,0.14027,1.75694,-0.11356,0.021656885103344615,1.6837453861992417,-21.854353481334176,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2378857803679919,2.9256148637688404,22.886661157289364,6.53079413863904e-148,95.82624174042483,2916,3810,3960,4002,3996
6.00537,1.3926438335423674e-148,-1.8850790011150795e-148,-2.573314081341767e-149,,,,1.3019963586484775e-151,-4.2641882907072846e-154,-6.6542786554705225e-149,-9.95442043676922,-23.744617275809485,92.17286078763388,0.14012,1.7565,-0.11353,0.021724641525457663,1.6890087404290486,-21.922673551012284,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2387942174058315,2.9277784995224794,22.895076936433693,2.3577953984943064e-148,95.70127272708119,2916,3810,3960,4002,3996
6.00629,3.2002433784521985e-148,-4.952943961560612e-148,4.16510241766659e-148,,,,-1.1085587494662222e-151,8.161815968817964e-154,5.664352485046914e-149,-9.94916885321244,-23.799232157069838,92.02786520860107,0.14046,1.75683,-0.11355,0.021794986788445655,1.6944716883998125,-21.993583338623136,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.23969238677613103,2.929923963271987,22.903389178394995,7.219507581361693e-148,95.5746691701744,2916,3810,3960,4002,3996
6.00722,4.248107691140107e-148,-6.782420123284583e-148,7.119626961818498e-148,,,,-2.8428988666096546e-151,1.6841020215012028e-153,1.4527405073574826e-148,-9.945159646721999,-23.850971164127238,91.8823858012959,0.14002,1.75673,-0.11354,0.0218667878001888,1.7000471850042038,-22.0659529169541,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2405998964121486,2.932097598771789,22.91177852036019,1.0711523223132752e-147,95.44709448908856,2916,3810,3960,4002,3996
6.00815,4.600335804340732e-148,-7.465039574645905e-148,8.630910193519192e-148,,,,-3.872574057383209e-151,2.1715030408588484e-153,1.9789466422155936e-148,-9.942992459325696,-23.90065728143839,91.73640282995378,0.13992,1.7565,-0.11353,0.021938747231125377,1.705635621577619,-22.138489353331572,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24150712430269358,2.934275860930775,22.920154566831783,1.2303760243613426e-147,95.31879207013972,2916,3810,3960,4002,3996
6.00907,4.3803826582283644e-148,-7.193465256900616e-148,8.87183920288705e-148,,,,-4.250875959109278e-151,2.3144812776989326e-153,2.1722847405968744e-148,-9.943134238815118,-23.949097361207365,91.58949330486519,0.13977,1.75715,-0.11358,0.022009560442558425,1.7111368913236207,-22.20989331276683,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24240450565607458,2.936435128958781,22.92842733122077,1.2232874783820342e-147,95.18960272398257,2916,3810,3960,4002,3996
6.01,3.7441526295646864e-148,-6.217533278396502e-148,8.110771988986991e-148,,,,-4.088232883109609e-151,2.1775123794083196e-153,2.089184684784459e-148,-9.945866916001362,-23.99701247614924,91.44091542512705,0.13991,1.75713,-0.11357,0.022078044008534,1.7164601949423113,-22.278986325499172,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2433117722772527,2.9386222626781753,22.9367765378606,1.088398002748903e-147,95.059023192312,2916,3810,3960,4002,3996
6.01092,2.8558603170235527e-148,-4.804372489289121e-148,6.660816637557478e-148,,,,-3.527206396375172e-151,1.8400053439864086e-153,1.8024978444018848e-148,-9.951242710425968,-24.044990012691756,91.28972803966235,0.13912,1.75685,-0.11355,0.022143228477249546,1.7215310478070196,-22.344801729827203,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24420964924625468,2.9407902060824864,22.94502244087759,8.695079726221637e-148,94.92630416142707,2916,3810,3960,4002,3996
6.01185,1.8685926056865338e-148,-3.205910988676296e-148,4.8360782368775995e-148,,,,-2.719848374039252e-151,1.3843764548508426e-153,1.3899259507020179e-148,-9.95905180770433,-24.093459361715592,91.1349381792461,0.13965,1.75717,-0.11358,0.02220441698207123,1.7262956583438818,-22.40664149455129,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24511788719614128,2.942986113658375,22.953344015664168,6.095667010798979e-148,94.79058209473231,2916,3810,3960,4002,3996
6.01278,9.105569414947554e-149,-1.635525277756671e-148,2.9179271714851856e-148,,,,-1.809287121396145e-151,8.865630504223116e-154,9.246110727035945e-149,-9.968808364773167,-24.142689684806577,90.97565985850949,0.13959,1.75659,-0.11353,0.022261215235863795,1.730723147065076,-22.46410501483582,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24602692642969942,2.9451864779513564,22.96165126375956,3.466750042327375e-148,94.65102900719913,2916,3810,3960,4002,3996
6.0137,7.71662967202228e-150,-2.542062597899794e-149,1.1325667628520055e-148,,,,-9.16527579619841e-152,4.094241248526825e-154,4.683900832207336e-149,-9.979761195640414,-24.1928057440064,90.81125646530971,0.13913,1.75701,-0.11356,0.022313535507825093,1.73480583185174,-22.517092808119557,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24692712557968247,2.9473676655180765,22.969854580145586,1.1633068950981915e-148,94.50699330788963,2916,3810,3960,4002,3996
6.01463,-5.715460381409778e-149,8.344853509554349e-149,-3.603227244106348e-149,,,,-1.3266651501445375e-152,-9.366073109929003e-157,6.78162998755432e-150,-9.990933563557418,-24.24381590702286,90.64143619233816,0.13879,1.75771,-0.11362,0.02236157170420664,1.7385573611609855,-22.56578227363073,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24783811877716572,2.9495771746696215,22.978131816900206,1.0737146457046051e-148,94.35810149751183,2916,3810,3960,4002,3996
6.01555,-1.0091398279829618e-148,1.582170701692635e-148,-1.4692164292251863e-148,,,,4.8390044740428835e-152,-3.1620949364321654e-154,-2.4726791624020184e-149,-10.001192176914305,-24.29564503443066,90.46628053347939,0.13856,1.75796,-0.11364,0.022405743192156474,1.742008502698609,-22.61057301551206,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24874028344333005,2.9517675663840652,22.986304483725174,2.3833221011061962e-148,94.20429993456148,2916,3810,3960,4002,3996
6.01648,-1.2378119523275811e-148,1.988039473772125e-148,-2.1647302695589142e-148,,,,9.061375452730989e-152,-5.247794465345238e-154,-4.630458456133695e-149,-10.009340778277418,-24.348164757553036,90.28620536744936,0.1385,1.75791,-0.11363,0.022446613339903148,1.7452010330799237,-22.652007512880903,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.24965309391988,2.95398652673344,22.994549779498268,3.189127861743046e-148,94.04583408918162,2916,3810,3960,4002,3996
6.01741,-1.2815333415379954e-148,2.0879254155189958e-148,-2.4683709145447577e-148,,,,1.1339933808324177e-151,-6.291003898813533e-154,-5.7949051090360765e-149,-10.014230435576007,-24.401215962132405,90.1018715536923,0.13833,1.75798,-0.11364,0.02248479670826592,1.7481807851036557,-22.690680854557645,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.25056649915615703,2.95621030285904,23.002778452209142,3.477731332063223e-148,93.88317958572509,2916,3810,3960,4002,3996
6.01833,-1.1784522210317053e-148,1.9420023296337142e-148,-2.438462087831896e-148,,,,1.1881602166035426e-151,-6.421769212610065e-154,-6.071755836817451e-149,-10.014876582008778,-24.45462267967586,89.91406934354103,0.13873,1.75881,-0.1137,0.022520869560482378,1.7509909587436077,-22.727153899031684,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.25147033263943236,2.95841497143359,23.01090185155807,3.332599591812797e-148,93.71694718285103,2916,3810,3960,4002,3996
6.01926,-9.735437274559035e-149,1.6227321307629242e-148,-2.1554018410910033e-148,,,,1.1030654153228619e-151,-5.8373509509206814e-154,-5.636938703921683e-149,-10.010570870532398,-24.50820016622152,89.72359836511099,0.13792,1.75906,-0.11372,0.022555294740999474,1.753666514795668,-22.761880492226876,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2523838234631515,2.9606484840419407,23.019096293227104,2.868240585107463e-148,93.547781951927,2916,3810,3960,4002,3996
6.02018,-7.12232824356445e-149,1.2042920272293206e-148,-1.7079780486017187e-148,,,,9.200202620195748e-152,-4.765626929769041e-154,-4.7015619977576545e-149,-10.00097401003574,-24.561760468453063,89.53115814028682,0.13752,1.75857,-0.11368,0.022588369972542068,1.7562303141810627,-22.795157351193698,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.25328686443743187,2.9628628150855407,23.027185343369165,2.207891278447424e-148,93.37627019966112,2916,3810,3960,4002,3996
6.02111,-4.354453724452812e-149,7.542660932689614e-149,-1.1819566949683399e-148,,,,6.812204517404867e-152,-3.4337007832596236e-154,-3.4812551257693706e-149,-9.986175351926137,-24.615117166871975,89.33725800122876,0.13826,1.75852,-0.11368,0.02262020781047491,1.7586916129467327,-22.827104534024386,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.25419860823630214,2.965106092124193,23.035344694474087,1.4681797031084827e-148,93.20286132129402,2916,3810,3960,4002,3996
6.02204,-1.7628460227146828e-149,3.27963220254741e-149,-6.516339807334098e-149,,,,4.250409831279449e-152,-2.04385939422397e-154,-2.1721241053012647e-149,-9.966707351196881,-24.668089579322704,89.14215017786682,0.13768,1.75916,-0.11373,0.022650750554549213,1.7610471584338707,-22.85767968250533,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2551087889101286,2.9673542195247298,23.043486300397284,7.505084807544412e-149,93.02780679587826,2916,3810,3960,4002,3996
6.02296,4.1688778231228074e-150,-3.4640472484128286e-150,-1.745672097556549e-149,,,,1.8282766003733741e-152,-7.577423954831017e-155,-9.34355009081514e-150,-9.943508029565704,-24.720506290942254,88.94578555788253,0.13727,1.75962,-0.11376,0.022679813202258495,1.7632843596677579,-22.886719195186654,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2560072572894016,2.969582929301973,23.0515226965853,1.8278847689668783e-149,92.8511149729683,2916,3810,3960,4002,3996
6.02389,2.0476060614570367e-149,-3.0961615448373775e-149,2.106893698371698e-149,,,,-2.2819022180885251e-153,3.114887370988567e-155,1.1655616162793927e-150,-9.917831164145108,-24.772207770834026,88.74779201667067,0.13716,1.75932,-0.11374,0.02270713818362253,1.7653852964644723,-22.913990289308288,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.25691326206873094,2.971840613692971,23.059628455666726,4.268244129719357e-149,92.6725214973462,2916,3810,3960,4002,3996
6.02482,3.0824672785617665e-149,-4.879198826772921e-149,4.842978563357359e-149,,,,-1.7843002201984933e-152,1.0999984928895781e-154,9.117771187989334e-150,-9.89111098221447,-24.823048088008893,88.5474813247398,0.13678,1.75898,-0.11371,0.022732443356234516,1.76733016689956,-22.93923577048521,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2578168766781507,2.9741029756818564,23.067716045503108,7.534097628762528e-149,92.49148199589642,2916,3810,3960,4002,3996
6.02574,3.549023733313148e-149,-5.729117160372508e-149,6.429201561992863e-149,,,,-2.789905978486032e-152,1.588668020654785e-154,1.4256791566983517e-149,-9.86479487368989,-24.872897335972812,88.3438945718618,0.13652,1.75961,-0.11376,0.022755450106657166,1.7690991927700992,-22.962198782651566,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.258708381685804,2.9763455549150586,23.075698445731817,9.314128280286148e-149,92.30719857037182,2916,3810,3960,4002,3996
6.02667,3.5290627075274e-149,-5.771261406308597e-149,6.962547278406121e-149,,,,-3.2651820303042787e-152,1.7947834963457193e-154,1.668570067616071e-149,-9.840163628528925,-24.921648963802728,88.1358901902372,0.13626,1.76006,-0.1138,0.02277588845443486,1.7706727808923375,-22.982624914072428,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2596072529253208,2.978617007836343,23.08374883583342,9.7076674035346e-149,92.11868728405102,2916,3810,3960,4002,3996
6.02759,3.1373294271811487e-149,-5.188115582719439e-149,6.629845646965839e-149,,,,-3.282195419097079e-152,1.7617656362065932e-154,1.6772763879874504e-149,-9.818163123186586,-24.969237099942333,87.92226634161165,0.13612,1.75998,-0.11379,0.022793486632552765,1.7720305545995274,-23.000249634285332,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2604943545783185,2.980868383960855,23.091693636205072,8.984110002493566e-149,91.92488263311482,2916,3810,3960,4002,3996
6.02852,2.5016599767871853e-149,-4.186613759678029e-149,5.667048690224989e-149,,,,-2.9452075957236576e-152,1.548489180001213e-154,1.5050772515607415e-149,-9.799272158748671,-25.015665272447478,87.70190042430625,0.13567,1.76017,-0.1138,0.022807959124016022,1.7731503643586173,-23.014785455229653,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2613892333148572,2.983148520259926,23.099704996008352,7.4767291157005965e-149,91.72476536846136,2916,3810,3960,4002,3996
6.02945,1.7463167254535477e-149,-2.9704099165757817e-149,4.322694520544599e-149,,,,-2.3721022205724463e-152,1.2194263878638861e-154,1.212213542314423e-149,-9.78342664026158,-25.061039905526727,87.47388810802696,0.13608,1.76011,-0.1138,0.022819007332771066,1.7740083833074167,-23.025923168154485,-1.3272878391642289,3.2154970002517436,20.60017139372197,-0.2622825274946217,2.985432844281676,23.107695902365933,5.527987436313224e-149,91.51749700853604,2916,3810,3960,4002,3996
