REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-4.093763060613658,4.720434692246214,106.40272280166471,0.13359,0.05307,0.0005,0.9437289107273159,8.934231178502235e-172,2.646469872263103e-172,-3.584221691409918e-172,,,,-7.403665322252633e-173,1.5192354395464809,-0.889126490174749,-17.543678136539747,5.4877965857454054e-176,1.8050420265357802e-175,2.4497089730341474e-175,0.061,106.58602544089965,0.0,3648,4536,4656,4692,4692,4562,4563
-4.121717772077119,4.733515287244126,106.49236994256063,0.13402,0.05262,0.0005,0.9501521514008986,1.0049251665021275e-171,4.258625047142079e-172,-5.770930180042891e-172,,,,-7.411042398471551e-173,1.5188622738582582,-0.8886970704216797,-17.53400796075563,1.4110523099792766e-175,1.4913970250660843e-175,2.024776853096859e-175,0.062,106.67717459864795,0.0,3648,4536,4656,4692,4692,4562,4563
-4.151703186884538,4.746881696352402,106.58125997932848,0.13328,0.05252,0.0005,0.9570873416390341,1.0785932340567979e-171,5.931072238852986e-172,-8.039738486685275e-172,,,,-6.981643634292349e-173,1.5184864763986836,-0.888266449385972,-17.524329675409806,2.357433408910984e-175,1.0285579681748889e-175,1.3974651007123492e-175,0.063,106.76766600414359,0.0,3648,4536,4656,4692,4692,4562,4563
-4.184111789490478,4.760537278578267,106.66927825268019,0.13357,0.05259,0.0005,0.9645623442928876,1.102747130546878e-171,7.576594091575101e-172,-1.0272389092059752e-171,,,,-6.056303011638849e-173,1.518107844861966,-0.8878346009504082,-17.514643354489113,3.3482474525229394e-175,4.150092660197276e-176,5.656869212107332e-176,0.064,106.85740231540066,0.0,3648,4536,4656,4692,4692,4562,4563
-4.2192998593931055,4.77446273973201,106.75630888415706,0.13328,0.05249,0.0005,0.9725939524226763,1.0663731897782713e-171,9.092680837763949e-172,-1.232986887475051e-171,,,,-4.593724831212836e-173,1.517726142931764,-0.8874014997215819,-17.504949082451944,4.3335108761210743e-175,-3.421468369352833e-176,-4.6095866671541586e-176,0.065,106.94628311599294,0.0,3648,4536,4656,4692,4692,4562,4563
-4.257559634496519,4.788616429904816,106.84223974042942,0.13324,0.05226,0.0005,0.9811850951911936,9.599045239095196e-172,1.036463108068143e-171,-1.4056610660301816e-171,,,,-2.576384993260282e-173,1.5173411048346124,-0.8869671230743056,-17.495246954113487,5.253891962703401e-175,-1.2259418747278811e-175,-1.6594921422356275e-175,0.066,107.03420880309923,0.0,3648,4536,4656,4692,4692,4562,4563
-4.299093533913852,4.802935735116127,106.92696587730691,0.133,0.05208,0.0005,0.990322539038303,7.760667821817433e-172,1.1269973732521915e-171,-1.5286486967729225e-171,,,,-1.616913177677755e-175,1.516952442328607,-0.886531453119293,-17.485537074149097,6.042409324456399e-175,-2.2086344716629463e-175,-2.992321886951425e-175,0.067,107.1210830257786,0.0,3648,4536,4656,4692,4692,4562,4563
-4.343992555682801,4.817339539653378,107.01039194611901,0.13281,0.05214,0.0005,0.9999753077888833,5.107520863296339e-172,1.1684205408884187e-171,-1.5850588504794042e-171,,,,3.040636715104247e-173,1.516559853844174,-0.8860944784957852,-17.47581955633187,6.626911508157369e-175,-3.2512651139021265e-175,-4.406638155783075e-175,0.068,107.20681422384563,0.0,3648,4536,4656,4692,4692,4562,4563
-4.392220701631938,4.831731661104217,107.09243418100473,0.13277,0.05192,0.00049,1.0100940039759374,1.6387492290832338e-172,1.1487758696029606e-171,-1.5586672991848509e-171,,,,6.509423332458065e-173,1.5161630353135223,-0.8856561958963037,-17.4660945225707,6.933342327391008e-175,-4.303788040895799e-175,-5.834589551586207e-175,0.069,107.29131694759643,0.0,3648,4536,4656,4692,4692,4562,4563
-4.443606864911876,4.846005075569598,107.17302253241485,0.13254,0.05166,0.00049,1.0206111487854492,-2.598441080839245e-172,1.0574027553091118e-171,-1.435004897931886e-171,,,,1.026484213644209e-172,1.5157616920760373,-0.8852166112434603,-17.456362101761115,6.889750956704912e-175,-5.305884183134725e-175,-7.194383054244303e-175,0.069,107.37451357699292,0.0,3648,4536,4656,4692,4692,4562,4563
-4.497845065700543,4.860046690017597,107.25210321468532,0.13264,0.05168,0.00049,1.0314425701897334,-7.502269965325497e-172,8.858179970546304e-172,-1.2025528916192914e-171,,,,1.4140330088510343e-172,1.5153555511414591,-0.8847757404580744,-17.44662242842352,6.430953855738747e-175,-6.188538922634768e-175,-8.39242135268299e-175,0.07,107.45633675143458,0.0,3648,4536,4656,4692,4692,4562,4563
-4.554503267282931,4.873742402948499,107.32964148401237,0.13262,0.05148,0.00049,1.0424897738461774,-1.2911836291547834e-171,6.286389210971084e-172,-8.539951699283753e-172,,,,1.792997958718441e-172,1.5149443730419048,-0.8843336097806539,-17.436875641099533,5.50369905885738e-175,-6.876439448063627e-175,-9.32655191470311e-175,0.071,107.53673235740715,0.0,3648,4536,4656,4692,4692,4562,4563
-4.613040294588524,4.88698220968474,107.40562405411639,0.13292,0.05137,0.0005,1.0536431477289612,-1.8605186460251505e-171,2.845018836092532e-172,-3.8746445096270823e-172,,,,2.1393096739245496e-172,1.5145279625149684,-0.8838902556311156,-17.4271218805124,4.0721247267611605e-175,-7.291208618331361e-175,-9.890450904019959e-175,0.072,107.61566249543539,0.0,3648,4536,4656,4692,4692,4562,4563
-4.672829675511134,4.899665124158843,107.48006032997529,0.1326,0.05139,0.00049,1.0647857876260092,-2.4300619005267537e-171,-1.4307905234627896e-172,1.922924667383725e-172,,,,2.4261698931714314e-172,1.514106177335414,-0.8834457240130519,-17.417361287561672,2.1232461703675673e-175,-7.355446061316641e-175,-9.979102425821425e-175,0.073,107.69310759765624,0.0,3648,4536,4656,4692,4692,4562,4563
-4.733188623048398,4.911703694654658,107.55298165535449,0.13291,0.0511,0.0005,1.0757976906621531,-2.9661774554315305e-171,-6.449756195755668e-172,8.729149510487738e-172,,,,2.6251077405516176e-172,1.5136789347475121,-0.883000069489325,-17.40759400129599,-3.278475806741278e-176,-6.997493836737487e-175,-9.495261166552881e-175,0.074,107.76906685446643,0.0,3648,4536,4656,4692,4692,4562,4563
-4.793409976043795,4.923027898813495,107.62443807648208,0.13222,0.05103,0.00049,1.086560052675397,-3.430694299990702e-171,-1.2058982300956209e-171,1.6336854349292846e-171,,,,2.707339363723531e-172,1.5132462151301154,-0.882553353775625,-17.39782015706709,-3.23345115969586e-175,-6.156785145436334e-175,-8.356706677555724e-175,0.075,107.84355638687671,0.0,3648,4536,4656,4692,4692,4562,4563
-4.85279478958337,4.933588221584836,107.6944926909715,0.13228,0.05102,0.00049,1.096959420632453,-3.7822853973676514e-171,-1.804107251574566e-171,2.445136590809125e-171,,,,2.645409291198861e-172,1.5128080627305893,-0.8821056440173015,-17.38803988508745,-6.509749391920176e-175,-4.789572696163362e-175,-6.504013622370983e-175,0.076,107.91660514478615,0.0,3648,4536,4656,4692,4692,4562,4563
-4.910683415850265,4.94335773880432,107.76321425678199,0.13245,0.05094,0.00049,1.1068914840938557,-3.9783003139543e-171,-2.4114497711622234e-171,3.269099817985446e-171,,,,2.4150709959079457e-172,1.512364583506649,-0.881657010831745,-17.378253309580373,-1.0034782639461643e-174,-2.874771518157582e-175,-3.908478430236414e-175,0.077,107.98824910284269,0.0,3648,4536,4656,4692,4692,4562,4563
-4.966483273666281,4.9523330342347185,107.83066908005537,0.13229,0.05093,0.00049,1.1162643323117096,-3.977030879135638e-171,-2.993782684245293e-171,4.0592776101396376e-171,,,,1.9973417782074488e-172,1.5119159402950773,-0.8812075262144763,-17.36846054863425,-1.3648273681759336e-174,-4.19592898301094e-176,-5.797639432634252e-176,0.078,108.05852466530342,0.0,3648,4536,4656,4692,4692,4562,4563
-5.019691953605306,4.960533780418678,107.89691317512604,0.13196,0.05081,0.00049,1.1250010499168455,-3.74035974105097e-171,-3.51183188041962e-171,4.762407378033777e-171,,,,1.3806442127572452e-172,1.5114623456696026,-0.8807572614226175,-17.358661714781388,-1.7153686743654127e-174,2.535404119859165e-175,3.427244553180485e-175,0.079,108.12746217042391,0.0,3648,4536,4656,4692,4692,4562,4563
-5.069914731866961,4.968000857718213,107.96198545836545,0.13234,0.05067,0.00049,1.1330415672341299,-3.2367093382640266e-171,-3.922521148640673e-171,5.320062412483135e-171,,,,5.629242966388829e-173,1.5110040529537705,-0.8803062849628415,-17.34885691624214,-2.0322829046805038e-174,5.91225511747982e-175,8.006929972678344e-175,0.08,108.19508016551863,0.0,3648,4536,4656,4692,4692,4562,4563
-5.116875931951961,4.9747929995394875,108.02590250378756,0.13191,0.0508,0.00049,1.1403437195994595,-2.444175076729587e-171,-4.180783158611511e-171,5.67110684374746e-171,,,,-4.46383454671654e-173,1.510541345922221,-0.8798546608171388,-17.339046258716355,-2.290321501033835e-174,9.592958889147045e-175,1.299936720599744e-174,0.081,108.26138090957953,0.0,3648,4536,4656,4692,4692,4562,4563
-5.160423930611828,4.980982097443292,108.08865521236756,0.13216,0.05077,0.00049,1.1468835099741932,-1.3536931123661183e-171,-4.241838763224261e-171,5.754786046835108e-171,,,,-1.624689786163606e-172,1.5100745277585141,-0.8794024470342189,-17.32922984756435,-2.462829248958209e-174,1.3418703930868233e-174,1.8189265729170869e-174,0.081,108.32634741103732,0.0,3648,4536,4656,4692,4692,4562,4563
-5.200530001772816,4.9866474084772285,108.15020761844461,0.13198,0.05062,0.00049,1.152654612653036,2.793786774007731e-173,-4.063900512864601e-171,5.514392778032243e-171,,,,-2.93503973755658e-172,1.509603909838083,-0.8789496947972804,-17.319407790193384,-2.5230480454414605e-174,1.7191358235930597e-174,2.3307981185427457e-174,0.082,108.3899422113901,0.0,3648,4536,4656,4692,4692,4562,4563
-5.237281590051366,4.991868958146232,108.21049796370143,0.13193,0.05069,0.00049,1.1576671940084582,1.675387803455721e-171,-3.6112226502407e-171,4.901403725626733e-171,,,,-4.3255166687869864e-172,1.5091298008692318,-0.8784964480545484,-17.309580198449556,-2.4456791477099877e-174,2.0677572464510102e-174,2.803907112384001e-174,0.083,108.45210806480907,0.0,3648,4536,4656,4692,4692,4562,4563
-5.270870915149505,4.996720471637453,108.26944204403823,0.13176,0.05069,0.00049,1.1619461505630182,3.5427054894824173e-171,-2.8573843194545535e-171,3.8799329545054236e-171,,,,-5.729415572375588e-172,1.5086524968572805,-0.878042743770545,-17.29974719080891,-2.2086615690039786e-174,2.361575979748265e-174,3.2027752507792917e-174,0.084,108.51277056735398,0.0,3648,4536,4656,4692,4692,4562,4563
-5.301579967067551,5.001262246412276,108.32693857367254,0.13199,0.05052,0.00049,1.1655288799272845,5.562043540641951e-171,-1.7886570061239577e-171,2.431300266734201e-171,,,,-7.066324351742381e-172,1.508172272267873,-0.8775886128221805,-17.289908894172864,-1.7951033114759936e-174,2.5726096665255724e-174,3.4894457131053617e-174,0.085,108.57184255113673,0.0,3648,4536,4656,4692,4692,4562,4563
-5.329762945455831,5.005534502474554,108.3828759040238,0.13211,0.05059,0.00049,1.1684627187976027,7.643431211049122e-171,-4.072734031486369e-172,5.584666043811021e-172,,,,-8.244224904826443e-172,1.5076893726694833,-0.8771340815206351,-17.280065445114786,-1.195280833111135e-174,2.672353783656838e-174,3.625247674646796e-174,0.086,108.62922966650017,0.0,3648,4536,4656,4692,4692,4562,4563
-5.355827064162519,5.0095518529142495,108.43713904582222,0.13172,0.05075,0.00049,1.170802207697214,9.675811354784565e-171,1.2656146641530192e-171,-1.709951503607535e-171,,,,-9.162687203846537e-172,1.5072040090454653,-0.8766791736864462,-17.270216990502455,-4.086017326183618e-175,2.63336598563068e-174,3.572944630716834e-174,0.087,108.6848361904789,0.0,3648,4536,4656,4692,4692,4562,4563
-5.380212478549694,5.013299546807384,108.48961582075253,0.1316,0.05078,0.00049,1.172606363086611,1.1529524940129097e-170,3.1875243464819377e-171,-4.316407311930809e-171,,,,-9.717179103857041e-172,1.5067163538897497,-0.876223913146412,-17.26036368752211,5.545925190193068e-175,2.431094357530358e-174,3.299213807083313e-174,0.088,108.73856997218071,0.0,3648,4536,4656,4692,4692,4562,4563
-5.403372000359954,5.016732009005527,108.54020121636495,0.13184,0.05074,0.00049,1.1739361378639064,1.3060376444586044e-170,5.293024231161939e-171,-7.17222589260676e-171,,,,-9.80445304219073e-172,1.5062265391356857,-0.8757683264674768,-17.250505703225283,1.6715213586612512e-174,2.045888693865406e-174,2.77737414805189e-174,0.089,108.7903456613382,0.0,3648,4536,4656,4692,4692,4562,4563
-5.425751281751321,5.019773964592575,108.58879947063733,0.13191,0.05066,0.00049,1.1748522221007647,1.4115345793684141e-170,7.493160576796124e-171,-1.015682122624386e-170,,,,-9.32889959725769e-172,1.5057346559063636,-0.875312445705868,-17.240643213783148,2.905904019703146e-174,1.4651113114120973e-174,1.9902497026245e-174,0.09,108.84008580528275,0.0,3648,4536,4656,4692,4692,4562,4563
-5.447770225551271,5.02232416031373,108.63532382091641,0.13197,0.05061,0.00049,1.175413281229295,1.453992786059888e-170,9.676163312800275e-171,-1.3118648585107484e-170,,,,-8.209679405127474e-172,1.5052407560094117,-0.8748563109361208,-17.230776403657543,4.207491246571604e-174,6.852418556783899e-175,9.330253127506594e-175,0.091,108.88771979464462,0.0,3648,4536,4656,4692,4692,4562,4563
-5.469806409905196,5.024261451677301,108.67969411659361,0.13184,0.05072,0.00049,1.1756746655001449,1.4186980633442312e-170,1.1709637809657546e-170,-1.5878171831297466e-170,,,,-6.388362417029789e-172,1.5047448550290716,-0.8743999723345784,-17.220905464891903,5.512332289598074e-174,-2.8614951587740594e-175,-3.8407573919307586e-175,0.092,108.9331808888963,0.0,3648,4536,4656,4692,4692,4562,4563
-5.4921812355193005,5.025452855312921,108.72183267952337,0.13147,0.0508,0.00049,1.1756875717356758,1.2926850935177962e-170,1.3444400455125322e-170,-1.8233060246870792e-170,,,,-3.836721016251862e-172,1.5042469368003883,-0.8739434916206453,-17.211030596698585,6.74390373668855e-174,-1.4287027263126598e-174,-1.9334849160638494e-174,0.093,108.97640172220332,0.0,3648,4536,4656,4692,4692,4562,4563
-5.515149349618186,5.025763069349441,108.76165901084637,0.13152,0.05058,0.00049,1.1754986065386845,1.0658426299602723e-170,1.4720049469958648e-170,-1.9965739231636614e-170,,,,-5.642459847042217e-173,1.5037469589930086,-0.8734869426998473,-17.201152005474707,7.8152002792135795e-174,-2.707995631225692e-174,-3.6685606331126513e-174,0.094,109.01730888977883,0.0,3648,4536,4656,4692,4692,4562,4563
-5.538891758696258,5.025064898726114,108.79908422840288,0.13151,0.05065,0.00049,1.1751496870899794,7.320638817500687e-171,1.5372277495254899e-170,-2.0853304093875356e-170,,,,3.375112742550608e-172,1.503244859488204,-0.8730304114009132,-17.191269905311067,8.631850009723505e-174,-4.074857064036246e-174,-5.5226537416436965e-174,0.094,109.05581748852312,0.0,3648,4536,4656,4692,4692,4562,4563
-5.563512922586166,5.023249945326615,108.834006386326,0.1312,0.05098,0.00049,1.174678211335779,2.9038282447766356e-171,1.5241830759699687e-170,-2.067966821896769e-170,,,,7.87752917947497e-172,1.5027405632007202,-0.8725739942537465,-17.181384518966283,9.09626838835617e-174,-5.4654189810975855e-174,-7.409175116678543e-174,0.095,109.09182674312432,0.0,3648,4536,4656,4692,4692,4562,4563
-5.589041955340875,5.020238831382528,108.86630792594026,0.13146,0.05066,0.00049,1.1741174238489622,-2.539734756773827e-171,1.4184903846930377e-170,-1.924965986743157e-170,,,,1.2785784827412728e-171,1.5022339889780767,-0.8721177963174547,-17.171496079169383,9.112806336626632e-174,-6.802047706215794e-174,-9.222855350261977e-174,0.096,109.12521793484916,0.0,3648,4536,4656,4692,4692,4562,4563
-5.615437813134934,5.015990160136057,108.89585630697098,0.13127,0.05087,0.00049,1.1734968948476274,-8.886950060210534e-171,1.208463335460294e-170,-1.6404611316044847e-170,,,,1.7888228479532232e-171,1.501725056209669,-0.8716619281369972,-17.16160483000944,8.59378051322411e-174,-7.9952693969167465e-174,-1.084235284714878e-173,0.097,109.15585563747022,0.0,3648,4536,4656,4692,4692,4562,4563
-5.64259807783413,5.010507429022184,108.9225082756533,0.13193,0.05071,0.00049,1.172843022901704,-1.5937454877554956e-170,8.863223577295959e-171,-1.2038807482912395e-170,,,,2.2920753178614623e-171,1.5012136908012592,-0.8712065019788064,-17.15171102810273,7.466199992743671e-174,-8.946768354552846e-174,-1.2134317148165304e-173,0.098,109.18359266311045,0.0,3648,4536,4656,4692,4692,4562,4563
-5.6703707036574045,5.003843203812819,108.94611727892992,0.13175,0.05075,0.00049,1.172179471975803,-2.3410513583981057e-170,4.494109593483979e-171,-6.1159878416917005e-171,,,,2.7572257526364567e-171,1.5006998302169354,-0.870751627562797,-17.141814943229193,5.678926425907457e-174,-9.553488585176604e-174,-1.2958948941461194e-173,0.099,109.20827817010756,0.0,3648,4536,4656,4692,4692,4562,4563
-5.6985679005068075,4.9961000057682625,108.96654255981251,0.13172,0.05078,0.00049,1.1715274630259778,-3.0946057767901918e-170,-9.86554187680144e-172,1.3150637925150603e-171,,,,3.149394296308229e-171,1.500183427356898,-0.8702974075644808,-17.131916858219046,3.209928229570179e-174,-9.712809671019571e-174,-1.3177017751236458e-173,0.1,109.22976741174429,0.0,3648,4536,4656,4692,4692,4562,4563
-5.726981198932066,4.987427551454794,108.983657953865,0.13176,0.05089,0.00049,1.170905861832954,-3.811061845538065e-170,-7.469889905243654e-171,1.0106939986123677e-170,,,,3.431263989141284e-171,1.4996644531203505,-0.8698439332021577,-17.12201706802669,7.32180802751732e-176,-9.328698887473392e-174,-1.2658204551164389e-173,0.101,109.24793109363205,0.0,3648,4536,4656,4692,4692,4562,4563
-5.7553967128990315,4.978016256640603,108.99735857374957,0.13158,0.05092,0.00049,1.1703310407266052,-4.440874682456436e-170,-1.4766655450848024e-170,2.00032330572237e-170,,,,3.5648154636851984e-171,1.4991428975908367,-0.8693912802445491,-17.112115878101402,-3.6749978018514757e-174,-8.318664792027087e-174,-1.1290532509192381e-173,0.102,109.26266248462356,0.0,3648,4536,4656,4692,4692,4562,4563
-5.783609689821222,4.96808729321295,109.00756419892265,0.13155,0.0507,0.00049,1.1698165406542311,-4.930031064070501e-170,-2.26028763053724e-170,3.063259465034621e-170,,,,3.513438994141641e-171,1.498618769867412,-0.8689395057651361,-17.102213602300488,-7.9314747669719325e-174,-6.6212562872340285e-174,-8.990538889824694e-174,0.103,109.27388107402162,0.0,3648,4536,4656,4692,4692,4562,4563
-5.811437553331883,4.957879912820387,109.01421890723196,0.13161,0.05088,0.00049,1.1693726115776146,-5.222378118389348e-170,-3.0619641841964795e-170,4.1508441572265335e-170,,,,3.244372068778154e-171,1.4980920966424864,-0.868488645923923,-17.09231056066516,-1.2542928237372376e-173,-4.203769347897308e-174,-5.7137301455337005e-174,0.104,109.28153230816318,0.0,3648,4536,4656,4692,4692,4562,4563
-5.838730737253749,4.947637106607087,109.01728708048897,0.13186,0.05095,0.00049,1.16900574469572,-5.262529345147444e-170,-3.8377884341639835e-170,5.20354183458382e-170,,,,2.7313813735657056e-171,1.497562919695135,-0.8680387149763578,-17.0824070773946,-1.7305409934139377e-173,-1.0697459269526376e-174,-1.4647568259863772e-174,0.105,109.28558355039596,0.0,3648,4536,4656,4692,4692,4562,4563
-5.86538068752255,4.937590850663289,109.01674635700671,0.13148,0.05113,0.00049,1.1687183101627974,-4.999287900053217e-170,-4.536882275203238e-170,6.152354239827184e-170,,,,1.9575779210499965e-171,1.4970312925288365,-0.867589705603804,-17.072503479321565,-2.1966559016837274e-173,2.734218591429374e-174,3.6933475629033174e-174,0.106,109.28601685616533,0.0,3648,4536,4656,4692,4692,4562,4563
