TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
7.06382,6.475500705171428e-136,-7.545123147048161e-135,5.648735613101682e-136,,,,-7.786810070873034e-136,4.667898846014765e-138,3.9796795674195375e-133,-7.178347275037774e-47,2.86119285527297e-46,2.578441241582357e-46,,,,-2.3899387515679414e-49,-1.856797796645952e-47,2.4100753274897547e-46,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,7.593897980498286e-135,3.917916600358956e-46,4464,5370,5520,5562,5556
7.06474,-4.515423282318234e-136,3.0100515804955387e-135,9.170762992142511e-136,,,,-3.685890204367172e-136,2.2096503517914141e-138,1.883783542185879e-133,-4.838639918703182e-47,2.6736696652319724e-46,2.4484347749814564e-46,,,,-2.3468678454846654e-49,-1.8230018997617845e-47,2.3662084220245733e-46,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.1788881594056145e-135,3.6575219327775495e-46,4464,5370,5520,5562,5556
7.06567,-1.2480637983248527e-135,1.0800937411551303e-134,1.0899422528528637e-135,,,,-1.4110860056077899e-137,8.475254526832702e-140,7.211830461279801e-135,-2.5244487453326187e-47,2.2443926253583418e-46,2.0873832782383803e-46,,,,-2.0634611999305067e-49,-1.6025963393208574e-47,2.080127258341053e-46,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0927300047472458e-134,3.075417958865141e-46,4464,5370,5520,5562,5556
7.06659,-1.7270986070400885e-135,1.5636457996422612e-134,1.1065462293396752e-135,,,,2.5981972204285997e-136,-1.5573253834628992e-138,-1.3278848292564956e-133,-4.7668782573368503e-48,1.6751061399199708e-46,1.5872757337232204e-46,,,,-1.6255771340727631e-49,-1.2622838398766615e-47,1.63841023550331e-46,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.5770419551489248e-134,2.308180484211796e-46,4464,5370,5520,5562,5556
7.06752,-1.9110452180687486e-135,1.7684971173103103e-134,1.00128795648463e-135,,,,4.426313101314505e-136,-2.6532077436267187e-138,-2.262197498646652e-133,1.1479103376374897e-47,1.058936129909594e-46,1.033639084928954e-46,,,,-1.1156757878318558e-49,-8.661158541306217e-48,1.1241944468298733e-46,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.781608477726777e-134,1.484227902497869e-46,4464,5370,5520,5562,5556
7.06845,-1.8485901035127676e-135,1.7373112969506716e-134,8.13601746829045e-136,,,,5.359178093736127e-136,-3.21244325757881e-138,-2.7389658054140522e-133,2.274025272233308e-47,4.724526309568485e-47,4.979121430839279e-47,,,,-6.048109142159426e-50,-4.692748467492468e-48,6.091052543358233e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.749011970869528e-134,7.230766903420658e-47,4464,5370,5520,5562,5556
7.06937,-1.6034300832006622e-135,1.5280509917134865e-134,5.825852482220363e-136,,,,5.504524888284907e-136,-3.2996065149159253e-138,-2.8132497018273753e-133,2.896937061466118e-47,-2.866453392266969e-48,3.308731006535542e-48,,,,-1.4769191562351557e-50,-1.1424174277415723e-48,1.4828174450632015e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.537544721075832e-134,2.9298271104849226e-47,4464,5370,5520,5562,5556
7.0703,-1.2440042213888627e-135,1.2042545529943324e-134,3.429074074721525e-136,,,,5.029141702271575e-136,-3.0146736872511934e-138,-2.570291213622525e-133,3.066687535816833e-47,-4.107287475365775e-47,-3.276714650824209e-47,,,,2.1936789910682946e-50,1.7079480224206096e-48,-2.216879907074493e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.2111483593420358e-134,6.083686526322415e-47,4464,5370,5520,5562,5556
7.07123,-8.350967404025466e-136,8.269687072328684e-135,1.2213597891613162e-136,,,,4.1274136220353084e-136,-2.4741649990293377e-138,-2.109436565324656e-133,2.870067118263269e-47,-6.605485884707503e-47,-5.699760154753848e-47,,,,4.780660937908133e-50,3.716365748916731e-48,-4.823750844270085e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,8.312642662680557e-135,9.1846064073604e-47,4464,5370,5520,5562,5556
7.07215,-4.3177345145112504e-136,4.4881435511619267e-135,-6.05589752427801e-137,,,,2.9942024668947257e-136,-1.7948877227216175e-138,-1.5302756344489092e-133,2.412851824845824e-47,-7.820906536142158e-47,-6.954024180002979e-47,,,,6.258941003662307e-50,4.8635168910295555e-48,-6.312720350311352e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.5092713644996865e-135,1.0739966725823644e-46,4464,5370,5520,5562,5556
7.07308,-7.575826431990659e-137,1.1032464331692072e-135,-1.9450582115231148e-136,,,,1.803953420825827e-136,-1.0814116372261308e-138,-9.219637786063715e-134,1.804127031291698e-47,-7.920848603662339e-47,-7.176275848864045e-47,,,,6.727488964706754e-50,5.226412925490135e-48,-6.783747576855828e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.1228198971230773e-135,1.0839448879263483e-46,4464,5370,5520,5562,5556
7.074,2.0592857563558963e-136,-1.615801003509943e-135,-2.767023705209198e-136,,,,6.968154807070368e-137,-4.177487871537817e-139,-3.561282802130449e-134,1.1438869240918791e-47,-7.152857344313575e-47,-6.581695185021609e-47,,,,6.370058771274029e-50,4.9478840009871737e-48,-6.422222491931884e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.6522056963522845e-135,9.78726504145799e-47,4464,5370,5520,5562,5556
7.07493,4.004488158341021e-136,-3.533125412408863e-135,-3.1036080013578523e-136,,,,-2.283674712560732e-137,1.3684824795226355e-139,1.167137737333688e-134,5.1447398178280745e-48,-5.799747217572772e-47,-5.422772949144554e-47,,,,5.415964887071724e-50,4.2061100377976784e-48,-5.459418048725541e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.569265787269584e-135,7.956646135379435e-47,4464,5370,5520,5562,5556
7.07586,5.072326957889739e-136,-4.629812522212175e-135,-3.0312659102616514e-136,,,,-9.15037805424358e-137,5.484747673193693e-139,4.676569321098721e-134,-2.41173583416864e-49,-4.141274353300404e-47,-3.953744722810229e-47,,,,4.105078633665784e-50,3.187434358705001e-48,-4.1372030030732915e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.667369144250019e-135,5.725629419498506e-47,4464,5370,5520,5562,5556
7.07678,5.3519987472012265e-136,-4.978851424429067e-135,-2.6523690265120905e-136,,,,-1.3451681277559216e-136,8.063226781587052e-139,6.874877572568626e-134,-4.35466419459121e-48,-2.4250070438897296e-47,-2.4030714928303736e-47,,,,2.6598010372972054e-50,2.064599595982375e-48,-2.6797927089062213e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,5.0145539210350304e-135,3.4416627907227273e-47,4464,5370,5520,5562,5556
7.07771,4.996115474260768e-136,-4.7160766467380305e-135,-2.0782882022626933e-136,,,,-1.5322652360082502e-136,9.184869639169304e-139,7.831092910839903e-134,-7.051540189811272e-48,-8.473719667351065e-48,-9.550392656079611e-48,,,,1.2653865375833732e-50,9.81472009678328e-49,-1.2739217040187504e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.747018375227333e-135,1.4585545719467449e-47,4464,5370,5520,5562,5556
7.07863,4.189748569044177e-136,-4.01113359922801e-135,-1.4154321755011837e-136,,,,-1.5126301960765444e-136,9.067267367737216e-139,7.730742597085126e-134,-8.372075687937915e-48,4.5545776473263387e-48,2.5967061339270377e-48,,,,5.878312626026446e-52,4.4381547070626825e-50,-5.760335424851694e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.035438905993792e-135,9.878193742585743e-48,4464,5370,5520,5562,5556
7.07956,3.1231765871046235e-136,-3.041558668047873e-135,-7.550471317211045e-137,,,,-1.3362103596747123e-136,8.00981621976725e-139,6.829097274626895e-134,-8.494016190005125e-48,1.4081390152496559e-47,1.165511198492737e-47,,,,-8.747921617847841e-51,-6.805301033108401e-49,8.833122851737691e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.058483678692881e-135,2.0156276815029455e-47,4464,5370,5520,5562,5556
7.08049,1.970385705758762e-136,-1.9720174872662453e-135,-1.6699456896874345e-137,,,,-1.0581134578818687e-136,6.342849642595063e-139,5.407801241119008e-134,-7.681800017697436e-48,1.9901137863142063e-47,1.7373652196853997e-47,,,,-1.4989676987083404e-50,-1.1650613155622367e-48,1.5122203559287986e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.9819071724576587e-135,2.7511981579248934e-47,4464,5370,5520,5562,5556
7.08141,8.742844683444716e-137,-9.397217486589925e-136,3.0274978586582887e-137,,,,-7.315355826654268e-137,4.385245349808476e-139,3.7387288108081483e-134,-6.238287446462642e-48,2.2251204829737506e-47,1.9915507964034005e-47,,,,-1.818790030148455e-50,-1.4131762267097227e-48,1.8342662972093988e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,9.442654672003083e-136,3.050671736036391e-47,4464,5370,5520,5562,5556
7.08234,-6.134447544157709e-138,-4.614974921855025e-137,6.314705836798942e-137,,,,-4.0253004489393344e-137,2.413067077959081e-139,2.0572490180999492e-134,-4.463565403100253e-48,2.1684086128584584e-47,1.9744897993993308e-47,,,,-1.8705983935695533e-50,-1.453136394508005e-48,1.8861329383900466e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,7.845369194714397e-137,2.9664524336871286e-47,4464,5370,5520,5562,5556
7.08326,-7.738566860359087e-137,6.455054304549918e-136,8.167513831423284e-137,,,,-1.0674892153616198e-137,6.400313010342348e-140,5.4557233057022076e-135,-2.623583607916528e-48,1.8935521320247618e-47,1.7507884751490269e-47,,,,-1.7109054983103383e-50,-1.3288623289297159e-48,1.7248279918537687e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,6.552378428256095e-136,2.592225273946587e-47,4464,5370,5520,5562,5556
7.08419,-1.2389048489617338e-136,1.1082137511502697e-135,8.720337017065266e-137,,,,1.319518039694637e-137,-7.90854945271032e-140,-6.74378195527462e-135,-9.296915519866568e-49,1.4803607651461905e-47,1.39213764169524e-47,,,,-1.4057005142747264e-50,-1.0916244989421461e-48,1.4168991992761708e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.1185217915872184e-135,2.0342464138415856e-47,4464,5370,5520,5562,5556
7.08512,-1.4641707421896686e-136,1.3456202942898364e-135,8.215126990581734e-137,,,,3.013261130824648e-137,-1.8061790848724028e-139,-1.5400156526623428e-134,4.712644665546086e-49,1.0049244672175598e-47,9.680265975251885e-48,,,,-1.021217430191484e-50,-7.928737464517804e-49,1.0291284008031189e-47,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.3560533791759994e-135,1.3961266347660085e-47,4464,5370,5520,5562,5556
7.08604,-1.4811320240778343e-136,1.3845559939931875e-135,6.950674471785033e-137,,,,3.9935664495005543e-137,-2.3938435038453634e-139,-2.0410297063008595e-134,1.497672427075533e-48,5.3235906884044123e-48,5.3884132503490005e-48,,,,-6.168141882384611e-51,-4.787120372601431e-49,6.213547199852402e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.3941893733604575e-135,7.721310631817966e-48,4464,5370,5520,5562,5556
7.08697,-1.336196844848897e-136,1.2668090513481663e-135,5.237584939269547e-137,,,,4.32102187240628e-137,-2.5901629870298595e-139,-2.2083855635104115e-134,2.1267588719789053e-48,1.1240156488888494e-48,1.5153119788264492e-48,,,,-2.40233481585529e-51,-1.862135761106882e-49,2.41699473248537e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.274912790060202e-135,2.843006308762423e-48,4464,5370,5520,5562,5556
7.08789,-1.0822981535486848e-136,1.0412057849977978e-135,3.362416143278333e-137,,,,4.11182054624278e-137,-2.464785334371984e-139,-2.101467148148038e-134,2.3833981997185952e-48,-2.223347874165972e-48,-1.622881823523878e-48,,,,7.480061847756352e-52,5.843965382182675e-50,-7.585384553316794e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0473556052634116e-135,3.6410998559644546e-48,4464,5370,5520,5562,5556
7.08882,-7.717378032759118e-137,7.567739095787287e-136,1.5626816757956209e-137,,,,3.51249710062826e-137,-2.1055473288407037e-139,-1.7951652976650117e-134,2.3264304292550902e-48,-4.558751356942429e-48,-3.861575792202138e-48,,,,3.089345581833764e-51,2.4022906525822856e-49,-3.118115375466647e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,7.60859211675269e-136,6.411416386065565e-48,4464,5370,5520,5562,5556
7.08975,-4.507543715801167e-137,4.574668593874358e-136,1.2871383200687583e-139,,,,2.677275702267791e-137,-1.60489620940614e-139,-1.368300817937494e-134,2.0345234416182336e-48,-5.867354700540044e-48,-5.1702127517251205e-48,,,,4.559230524147407e-51,3.5431723757896734e-49,-4.598947876770623e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.596822152749009e-136,8.080608684656403e-48,4464,5370,5520,5562,5556
7.09067,-1.5599507025328636e-137,1.78650493525929e-136,-1.179570499121949e-137,,,,1.7498413230543946e-137,-1.0489624947941254e-139,-8.943081516765315e-135,1.5931930051782797e-48,-6.247266431774905e-48,-5.624504097980134e-48,,,,5.2026094959017536e-51,4.042071745110281e-49,-5.246504268995423e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.7971778463115764e-136,8.555796173911922e-48,4464,5370,5520,5562,5556
7.0916,8.71727141951024e-138,-5.468105244773748e-137,-1.9701854939957891e-137,,,,8.504545500420509e-138,-5.098358781658806e-140,-4.346500212934234e-135,1.08409696865792e-48,-5.872935222428606e-48,-5.3737563475894215e-48,,,,5.142177683298654e-51,3.994380970781256e-49,-5.1846013078157545e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,5.877219926009891e-137,8.033921312009063e-48,4464,5370,5520,5562,5556
7.09252,2.647559936464757e-137,-2.28170332680065e-136,-2.3676630255373936e-137,,,,6.854731672177345e-139,-4.1126579836255426e-141,-3.503325816016048e-136,5.772190400309817e-49,-4.958873260194e-48,-4.6079114517149174e-48,,,,4.5472945395887966e-51,3.531708075293026e-49,-4.58406285046633e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.309182558770496e-136,6.793854118075162e-48,4464,5370,5520,5562,5556
7.09345,3.72995722054084e-137,-3.3716576657934674e-136,-2.4206112755356267e-137,,,,-5.396794332650385e-138,3.2347493637870883e-140,2.758189830129584e-135,1.2610692676496756e-49,-3.7275037455631964e-48,-3.5278824508027837e-48,,,,3.6051191496360435e-51,2.7994571909986922e-49,-3.633619676708148e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.4008520716795376e-136,5.1338233040150517e-48,4464,5370,5520,5562,5556
7.09438,4.163988227761156e-137,-3.8497109575137645e-136,-2.2031327050672216e-137,,,,-9.495577471056032e-138,5.691803135524631e-140,4.852994124052871e-135,-2.3403429178693234e-49,-2.3836071157040366e-48,-2.321585538865582e-48,,,,2.4965285925527955e-51,1.938127015827843e-49,-2.5156353870201252e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.8784275645127435e-136,3.335583059382111e-48,4464,5370,5520,5562,5556
7.0953,4.0534414272873906e-137,-3.806515705210989e-136,-1.8010193755236677e-137,,,,-1.1632845509616174e-137,6.973052046633516e-140,5.945308293973745e-135,-4.858511209714695e-49,-1.0965640016669383e-48,-1.1469062688701857e-48,,,,1.37828059209535e-51,1.0694613852065709e-49,-1.388130223313597e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.8322711798583e-136,1.6594872434203202e-48,4464,5370,5520,5562,5556
7.09623,3.5361629566137147e-137,-3.367334532460683e-136,-1.2998969415619674e-137,,,,-1.2034688081665395e-137,7.214012874536008e-140,6.150682078269466e-135,-6.275603078634513e-49,9.515944158367719e-51,-1.2181156591392017e-49,,,,3.718775080825582e-52,2.878059329690284e-50,-3.7356225726596395e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.3883452685117998e-136,6.3934384394416145e-49,4464,5370,5520,5562,5556
7.09715,2.76147114686752e-137,-2.670668926628123e-136,-7.761307527943954e-138,,,,-1.1059952953617512e-137,6.629785832563266e-140,5.652515185107636e-135,-6.69534924004299e-49,8.58551915008146e-49,6.789919177336338e-49,,,,-4.4123180651395e-52,-3.436123777582653e-50,4.4600166641814985e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.6860293248699205e-136,1.2831283761078604e-48,4464,5370,5520,5562,5556
7.09808,1.8715754358770927e-137,-1.8504228853597275e-136,-2.908246182109697e-138,,,,-9.131242969757199e-138,5.47369150615894e-140,4.666791246368141e-135,-6.303841475239473e-49,1.4194889176443497e-48,1.2220120117924173e-48,,,,-1.0190675889919138e-51,-7.922255642457002e-50,1.0282892519107978e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.860091016689877e-136,1.9762708108276994e-48,4464,5370,5520,5562,5556
7.09901,9.880545249078535e-138,-1.0226855659858837e-136,1.1316357582973263e-138,,,,-6.675085621516026e-138,4.001405874586766e-140,3.411499710589112e-135,-5.3306205164540354e-49,1.699187629951668e-48,1.5090030482497367e-48,,,,-1.3544604459319664e-51,-1.0525014021243722e-49,1.3661198961448644e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0275097781854546e-136,2.3341987816619582e-48,4464,5370,5520,5562,5556
7.09993,2.0366486856559302e-138,-2.774734560309467e-137,4.115694183096669e-138,,,,-4.07553323832172e-138,2.4431459375023463e-140,2.0829218503099284e-135,-4.0141370309304535e-49,1.7329161719169598e-48,1.5686200943543888e-48,,,,-1.4677583010440412e-51,-1.1402753831242541e-49,1.4800477130798312e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.8124758923324786e-137,2.371645087346455e-48,4464,5370,5520,5562,5556
7.10086,-4.208806703718293e-138,3.248351966514743e-137,5.970059868166835e-138,,,,-1.6430337353505942e-138,9.850089847048339e-141,8.39721237411157e-136,-2.5742572081120853e-49,1.5740129869543935e-48,1.447135913954301e-48,,,,-1.3982866333203232e-51,-1.0861157017676964e-49,1.4097494581193672e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.329466501610701e-137,2.1535986715942717e-48,4464,5370,5520,5562,5556
7.10178,-8.559708934464432e-138,7.530795451050477e-137,6.758449964826737e-138,,,,4.016427277416429e-139,-2.4066306080925958e-141,-2.0527101433213247e-136,-1.1931147263240755e-49,1.284015207166331e-48,1.1994276953491683e-48,,,,-1.1957613963091356e-51,-9.28652758287934e-50,1.2053663982325066e-48,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,7.609358235440144e-137,1.7611238105558412e-48,4464,5370,5520,5562,5556
7.10271,-1.0990552182699834e-137,1.0018765315207006e-136,6.643524531268767e-138,,,,1.9301919284958312e-138,-1.156955606311257e-140,-9.864812339227554e-136,-4.419363230633203e-52,9.241976156854597e-49,8.811324135586576e-49,,,,-9.125814280104751e-52,-7.085928342318216e-50,9.197342223189424e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0100739824189966e-136,1.2769243354130688e-48,4464,5370,5520,5562,5556
7.10364,-1.1686518748641578e-137,1.0862281231009127e-136,5.846635262011963e-138,,,,2.8990564024409486e-138,-1.7377547259603925e-140,-1.4816480807947284e-135,9.095949536224337e-50,5.490981024203947e-49,5.425369892327403e-49,,,,-5.976188261335385e-52,-4.638960447094222e-50,6.021241534380201e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0940600174808815e-136,7.77257190744453e-49,4464,5370,5520,5562,5556
7.10456,-1.0974959530085e-137,1.0352026661424365e-136,4.610631585535324e-138,,,,3.334454376944869e-138,-1.998773298128619e-140,-1.7041711413027675e-135,1.515025483881622e-49,2.0226033458959942e-49,2.2445332944227907e-49,,,,-2.9182283674321417e-52,-2.2636336343531005e-50,2.938130011745812e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.0420246283168468e-136,3.3799639378864442e-49,4464,5370,5520,5562,5556
7.10549,-9.257571990074881e-138,8.85578592287953e-137,3.1689833493165015e-138,,,,3.313432184707801e-138,-1.9861933169084074e-140,-1.6934272067000826e-135,1.8187291499194323e-49,-8.586552001582962e-50,-4.3941250588569345e-50,,,,-2.568634252697302e-53,-1.9670567824599263e-51,2.553127829150297e-50,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,8.909679862827166e-137,2.0586762309441204e-49,4464,5370,5520,5562,5556
7.10641,-6.950347735956295e-138,6.761371229250218e-137,1.723051189514833e-138,,,,2.9438814767676574e-138,-1.7646875281389501e-140,-1.5045574808943725e-135,1.858156397471883e-49,-2.9813965204649544e-49,-2.455228297835625e-49,,,,1.8158598113119965e-52,1.4127613073891188e-50,-1.833731703894857e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,6.799184016502026e-137,4.2859790485021095e-49,4464,5370,5520,5562,5556
7.10734,-4.4358961447323795e-138,4.430624578366993e-137,4.280428380950086e-139,,,,2.3458921244755242e-138,-1.4062416145830722e-140,-1.1989374310327777e-135,1.6902752991107374e-49,-4.294796540275529e-49,-3.742571849761854e-49,,,,3.2151301414693523e-52,2.498999822243262e-50,-3.243639205346801e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,4.45298081145772e-137,5.94215044910312e-49,4464,5370,5520,5562,5556
7.10827,-2.030364229387485e-138,2.1668368756996005e-137,-6.12857371462153e-139,,,,1.636120441877755e-138,-9.807837952585765e-141,-8.361877061954677e-136,1.3809777873527358e-49,-4.846116069748985e-49,-4.332763921438478e-49,,,,3.947595197258938e-52,3.067270862210964e-50,-3.9812385624137265e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.1771912585964797e-137,6.6456590199588136e-49,4464,5370,5520,5562,5556
7.10919,3.489774140330976e-140,1.959534683143167e-138,-1.3474515665976456e-138,,,,9.161419690213581e-139,-5.49202870552904e-141,-4.682214832577209e-136,9.959862966139275e-50,-4.7529560677216606e-49,-4.324230119457907e-49,,,,4.0894820726458984e-52,3.1768615376074075e-50,-4.12348304221162e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.3783649322848867e-138,6.5024261788014036e-49,4464,5370,5520,5562,5556
7.11012,1.6183826766007305e-138,-1.3396205835533225e-137,-1.7682934537548165e-138,,,,2.6510872850634242e-139,-1.5894651082916778e-141,-1.3549174065386283e-136,5.938833614455541e-50,-4.17443295887605e-49,-3.856470253645704e-49,,,,3.762361455923731e-52,2.922256141905225e-50,-3.793010875112177e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,1.3608980675072174e-137,5.714101048494565e-49,4464,5370,5520,5562,5556
7.11104,2.6627227389049592e-138,-2.3768713127051966e-137,-1.9031236647668497e-138,,,,-2.6350227811083767e-139,1.5792800626430715e-141,1.346705190809746e-136,2.2151619054885743e-50,-3.2845982850824325e-49,-3.0856723423781038e-49,,,,3.1096856140121903e-52,2.4149116727231e-50,-3.134490362054372e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.3992992639180497e-137,4.5120980842130315e-49,4464,5370,5520,5562,5556
7.11197,3.18133184761952e-138,-2.920519613728401e-137,-1.803766207612728e-138,,,,-6.416495612204662e-139,3.8461038965182466e-141,3.2793386171100115e-136,-8.828340336558485e-51,-2.2504181164127556e-49,-2.16419146485689e-49,,,,2.2764234466771762e-52,1.7674416244949417e-50,-2.2940908604075514e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.943327923072169e-137,3.123443669181174e-49,4464,5370,5520,5562,5556
7.1129,3.240590859454724e-138,-3.026838857429311e-137,-1.5350264870172196e-138,,,,-8.638302458710426e-139,5.178009538544743e-141,4.414858769808339e-136,-3.1695648195633215e-50,-1.215605364034173e-49,-1.2251875338287892e-49,,,,1.3932477450481485e-52,1.0813374798773935e-50,-1.4035456130405369e-49,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,3.0480044001258e-137,1.754776995966228e-49,4464,5370,5520,5562,5556
7.11382,2.940507224894935e-138,-2.785719974017376e-137,-1.1647746148136213e-138,,,,-9.424498723066139e-139,5.649351898473503e-141,4.816667789650976e-136,-4.58892584428049e-50,-2.9067456590027607e-50,-3.728662920751795e-50,,,,5.659074465979879e-53,4.387185798515385e-51,-5.694433084158368e-50,-0.30046986013107985,1.977804297575625,1.345008247096661,-0.7421274329600285,3.344730611021934,11.799008700527967,2.8036170566019006e-137,6.588652207168482e-50,4464,5370,5520,5562,5556
