TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.05001,-1.9617272273354056,0.35248986319963066,27.710381604873962,0.1129,0.05704,0.00046,-0.005718064530169467,3.0609857407134676e-05,2.922779203067754,-5.774636433610243e-229,3.3078825032696557e-230,5.4549225339651814e-229,,,,8.359087087128805e-234,6.302902041903125e-232,-8.177554982147751e-231,-0.012574476507400527,0.0033298160619860645,0.16425454453929625,8.920741219391228e-233,-4.300124850670314e-233,-3.492941833942618e-232,27.781970259610183,0.0,3162,4044,4182,4224,4218
0.05093,-1.9443572437626777,0.3453399670230196,27.490294148164537,0.11115,0.05712,0.00045,-0.005698614595640847,3.066412622042287e-05,2.912955694961517,-8.474159549501317e-229,-2.490339148597614e-230,1.2050822565358845e-228,,,,3.7023938095220963e-233,2.847692135676525e-231,-3.6957008805882134e-230,-0.0127507424752433,0.0033613063309046918,0.1667455302333279,2.4908295440522765e-233,-4.337017312093244e-233,-2.7029775805905188e-232,27.561133088768415,0.0,3162,4044,4182,4224,4218
0.05186,-1.9261554757162174,0.33737172247752795,27.269237394411636,0.11275,0.05756,0.00046,-0.005674802728754872,3.0728440903238576e-05,2.9008555151713953,-1.0810724583891145e-228,-9.689335815028625e-230,1.8960959117254325e-228,,,,6.91842892467727e-233,5.337759579897621e-231,-6.927576866745414e-230,-0.012927301718711409,0.0033924492486887936,0.1692434684039398,-6.306259626656698e-233,-3.7814231691149876e-233,-1.2883286414655947e-232,27.33926119463613,0.0,3162,4044,4182,4224,4218
0.05279,-1.9073679462963946,0.32837847193113706,27.048066108323514,0.10993,0.05836,0.00045,-0.005646019073531794,3.077767984740945e-05,2.886158253524366,-1.2350745328836365e-228,-1.771194177658654e-229,2.5320996789522703e-228,,,,1.0142978135050148e-232,7.837048565361737e-231,-1.0171468560155719e-229,-0.013102173639891645,0.003422818442432036,0.1717212336791723,-1.6871711549395967e-232,-2.531472789857083e-233,7.316592001558852e-233,27.117222665745583,0.0,3162,4044,4182,4224,4218
0.05371,-1.888324679838668,0.3182860952834971,26.82765519985887,0.1117,0.05852,0.00045,-0.005612187627434243,3.079491398389234e-05,2.8688229827555007,-1.2640586150139284e-228,-2.569285367419437e-229,3.0082610859163274e-228,,,,1.2931106445106548e-232,1.0001487987064331e-230,-1.2980811296530789e-229,-0.013273458065338617,0.003451999827692164,0.17415242947892534,-2.814929979259857e-232,-5.727879903451349e-234,3.2318023989104996e-232,26.895913437871066,0.0,3162,4044,4182,4224,4218
0.05464,-1.869405940188045,0.3071623250144808,26.60876356384224,0.11057,0.05812,0.00045,-0.005573816924916937,3.077216132774008e-05,2.84911395493632,-1.1263478300565804e-228,-3.251193142499697e-229,3.2103556402603404e-228,,,,1.4764433735855331e-232,1.1429845117400811e-230,-1.4834844657713495e-229,-0.013444872584167065,0.0034805305955566863,0.17659001187545972,-3.905349735275446e-232,2.0823105891321277e-233,6.068517697806881e-232,26.676119014196516,0.0,3162,4044,4182,4224,4218
0.05556,-1.8510013923879882,0.29520227013650585,26.391923678522925,0.1133,0.05761,0.00046,-0.005531952173381918,3.070959854709756e-05,2.827574976041708,-7.908462660318866e-229,-3.687289508716941e-229,3.0277899714018765e-228,,,,1.5100953856586399e-232,1.1702191582484193e-230,-1.5188535814369986e-229,-0.013612759685456891,0.00350771290027747,0.1789817208879587,-4.770502743076325e-232,5.213370270320138e-233,8.883543286525564e-232,26.458401047453627,0.0,3162,4044,4182,4224,4218
0.05649,-1.833468295885686,0.2826947734443581,26.177372397821454,0.11296,0.05783,0.00046,-0.005488040549245029,3.061372408394802e-05,2.804958874020133,-2.445413378439567e-229,-3.74301691341805e-229,2.370043523416146e-228,,,,1.3443137653624736e-232,1.043254956753187e-230,-1.3540907909142411e-229,-0.013780832296992028,0.003534074540765976,0.18137974818242525,-5.242810329398349e-232,8.602815999373348e-233,1.1345846002689228e-231,26.243024749086665,0.0,3162,4044,4182,4224,4218
0.05742,-1.8170951782659372,0.26997833544258415,25.9650338196156,0.11136,0.05795,0.00045,-0.00544374210807033,3.0495047689871138e-05,2.7821291095152905,5.002437760518303e-229,-3.2960772474292233e-229,1.1852766813143606e-228,,,,9.420375659754517e-233,7.332683049331079e-231,-9.517834404944603e-230,-0.013947358225710665,0.0035592855536375175,0.18375830225564296,-5.1261678266732545e-232,1.1813804387256245e-232,1.296765864388012e-231,26.02993861771993,0.0,3162,4044,4182,4224,4218
0.05834,-1.802076529514587,0.2573959518477916,25.754559018182334,0.11324,0.05755,0.00046,-0.005400726237870135,3.0365780245043787e-05,2.75995423524318,1.399929385913514e-228,-2.2570966953950546e-229,-5.208245707601594e-229,,,,2.8786381387968135e-233,2.2815379788245052e-231,-2.9621663320287336e-230,-0.01411067696819597,0.003583083845725783,0.18609220060204146,-4.2686956856047696e-232,1.431972966069514e-232,1.326749930328881e-231,25.818811799060235,0.0,3162,4044,4182,4224,4218
0.05927,-1.7885021620891444,0.2452559104211628,25.545417525834825,0.11307,0.05678,0.00046,-0.005360487851001831,3.023784493478276e-05,2.7392127494126517,2.3763130016104647e-228,-5.9194548925898855e-230,-2.668511458603529e-228,,,,-6.032916622563189e-233,-4.6076039959828443e-231,5.9791067110424955e-230,-0.014274466601081512,0.003606013064400975,0.1884323259820616,-2.546106076899893e-232,1.5619362988857852e-232,1.1812635833454122e-231,25.609124292224895,0.0,3162,4044,4182,4224,4218
0.06019,-1.776362308708908,0.23380249090113225,25.337021635497056,0.11356,0.05792,0.00046,-0.00532420617484871,3.012138934265048e-05,2.7205199593266305,3.3169940561092986e-228,1.6568865012504927e-229,-5.0927326994795605e-228,,,,-1.679132434417204e-232,-1.2932266451059384e-230,1.6783651321382268e-229,-0.014435334675190745,0.003627631053819045,0.19072844693165586,2.3055665966719664e-234,1.5138797707786567e-232,8.310296794677558e-232,25.400291179712866,0.0,3162,4044,4182,4224,4218
0.06112,-1.7655661886307419,0.22319830100102192,25.12885242030368,0.11347,0.05713,0.00046,-0.005292658956047032,3.002386214781665e-05,2.7042833508971666,4.080672523879533e-228,4.353109196887273e-229,-7.540347651393308e-228,,,,-2.8459803553629655e-232,-2.196953008965325e-230,2.8513228363280693e-229,-0.01459690505648964,0.0036484778304428493,0.1930305234755223,3.3976122414273265e-232,1.2397248020145551e-232,2.547527696421635e-232,25.1917896428461,0.0,3162,4044,4182,4224,4218
0.06205,-1.755968417535126,0.21351871560093577,24.92055470690795,0.11367,0.05807,0.00046,-0.005266196195723167,2.9949630446154673e-05,2.690688598884713,4.5080540789559077e-228,7.257294565339666e-229,-9.678725027500992e-228,,,,-3.969312240290112e-232,-3.067984365766704e-230,3.981863302472692e-229,-0.014757545139851804,0.0036683993322306724,0.19531360225574074,7.315488712209757e-232,7.100988187949297e-233,-5.307210592146185e-232,24.983255637031867,0.0,3162,4044,4182,4224,4218
0.06297,-1.7473963205187264,0.20475766842328866,24.71198185148283,0.1134,0.05851,0.00046,-0.005244767889616818,2.9900054306198456e-05,2.6797134627574537,4.438537035195639e-228,1.0029039789519594e-228,-1.111796310368331e-227,,,,-4.88012662224735e-232,-3.7755924511935013e-230,4.9003156145138015e-229,-0.014915637977021222,0.0036872744723361493,0.19755332010047466,1.1352727418381772e-231,-6.996430530244703e-234,-1.4691924078224386e-231,24.77453060366144,0.0,3162,4044,4182,4224,4218
0.0639,-1.7396727175193767,0.19684235311317572,24.50319387799495,0.1158,0.05757,0.00046,-0.005227990978662949,2.987390187447511e-05,2.6711620338311826,3.732106703679499e-228,1.2243795135273078e-228,-1.1447750416537239e-227,,,,-5.388012985170043e-232,-4.172354314493026e-230,5.415338589592333e-229,-0.015074705861794886,0.0037055940597185673,0.1997983441641384,1.507988911952575e-231,-1.0859730796492523e-232,-2.4985612786175796e-231,24.5656613649759,0.0,3162,4044,4182,4224,4218
0.06482,-1.73263125717425,0.1896526633853154,24.294429619626587,0.11318,0.05767,0.00046,-0.005215235011299551,2.9867977328536307e-05,2.664708818387014,2.294967128094953e-228,1.3426438064756838e-228,-1.0288161072396762e-227,,,,-5.3011284775558595e-232,-4.109583196529246e-230,5.3339479717960854e-229,-0.015231397050956911,0.0037230350338330782,0.20200038572209206,1.77996664568523e-231,-2.244368023033807e-232,-3.4794160204672197e-231,24.356873562693877,0.0,3162,4044,4182,4224,4218
0.06575,-1.7261231734519284,0.18304049702499126,24.086074422761182,0.11514,0.05799,0.00046,-0.005205705688564231,2.9877840356530797e-05,2.6599419463368257,1.0647872481426951e-229,1.3101978062600202e-228,-7.351532352406135e-228,,,,-4.4523902426655334e-232,-3.457582464251792e-230,4.4878036925907845e-229,-0.01538917332244157,0.003740035991384935,0.20420733498474164,1.8895122004344636e-231,-3.45450151730739e-232,-4.284077095579741e-231,24.148540041424226,0.0,3162,4044,4182,4224,4218
0.06668,-1.7200157261234743,0.17684506169522934,23.878633137899623,0.11448,0.05774,0.00046,-0.005198510604729255,2.9898514322234098e-05,2.6563974322930632,-2.755943219423987e-228,1.0861515059227277e-228,-2.5101752136614998e-228,,,,-2.7301205203748954e-232,-2.1293644518902396e-230,2.763994566807561e-229,-0.015546374117554052,0.003756452710974296,0.20639531706718253,1.7686529033160994e-231,-4.547632201299234e-232,-4.7339336787672656e-231,23.9411538737872,0.0,3162,4044,4182,4224,4218
0.0676,-1.7141841246387748,0.17090268177179516,23.672705806090676,0.11328,0.05806,0.00046,-0.005192700402302862,2.9925105712084945e-05,2.653580968129937,-6.098038752866744e-228,6.4388920849865975e-229,4.1377222769367195e-228,,,,-1.1023276921816342e-233,-1.055861385996244e-231,1.3740275244520446e-230,-0.015701345820019547,0.003772145175645989,0.208541118788369,1.369108112834512e-231,-5.328330374089021e-232,-4.6604889899899086e-231,23.735303560761963,0.0,3162,4044,4182,4224,4218
0.06853,-1.7084999441490367,0.16505223001175334,23.468959248301648,0.11559,0.05871,0.00046,-0.005187288982580805,2.995328531547921e-05,2.6509790245562255,-9.600469690310538e-228,-2.0937459227134108e-230,1.221368885720387e-227,,,,3.314043801948902e-232,2.5423923810961373e-230,-3.299367716508248e-229,-0.015857476687843406,0.003787470262879363,0.2106915565523227,6.529971024363153e-232,-5.6124991587954666e-232,-3.914594843989384e-231,23.5316438545256,0.0,3162,4044,4182,4224,4218
0.06945,-1.702819316434098,0.15913922501174577,23.268091109847425,0.11461,0.05728,0.00046,-0.005181266670783696,2.9979608220544274e-05,2.6480662544218885,-1.2825464373770428e-227,-8.830993308579842e-229,2.1027074665419765e-227,,,,7.309767843180705e-232,5.635092064067258e-230,-7.313385456178392e-229,-0.016011415880796482,0.0038020997264787536,0.21280061268678455,-3.58995598139407e-232,-5.204543516901654e-232,-2.414572149267463e-231,23.330859024337688,0.0,3162,4044,4182,4224,4218
0.07038,-1.6969736323289448,0.15302233835348789,23.07078832366858,0.11605,0.05805,0.00046,-0.0051736267482071965,3.0001672520834567e-05,2.644319536754514,-1.5241899852529772e-227,-1.882382439786806e-228,2.9576872977185777e-227,,,,1.1494532941849877e-231,8.877258193295058e-230,-1.1521452131787087e-228,-0.01616650253584373,0.0038163394444340037,0.21491443018046352,-1.6393305183684305e-231,-3.943027524995473e-232,-1.0619717162854656e-232,23.133620754658736,0.0,3162,4044,4182,4224,4218
0.07131,-1.690764686967441,0.1465852565839391,22.877685148002566,0.11415,0.05774,0.00046,-0.005163422884493905,3.001813408743953e-05,2.6392475946275833,-1.6270893819848987e-227,-2.9214072835822256e-228,3.6597161618601015e-227,,,,1.534451978943986e-231,1.1863964723648452e-229,-1.5398023003717442e-228,-0.016321039300885912,0.003830006494288467,0.217010438720584,-3.076833870924497e-231,-1.7517067858348373e-232,2.912430677510163e-231,22.94054598729684,0.0,3162,4044,4182,4224,4218
0.07223,-1.6839654182741772,0.13975437351590192,22.689325340762682,0.11718,0.05712,0.00046,-0.005149861145098411,3.002860628862199e-05,2.632438101726727,-1.5351756494914023e-227,-3.8679490589313853e-228,4.0652995670921245e-227,,,,1.8224598727006256e-231,1.4103777277307655e-229,-1.830526776039767e-228,-0.016473327371615047,0.0038429278564363523,0.21906669563590003,-4.503837589028499e-231,1.3120581572878684e-232,6.398421275357161e-231,22.75215935320944,0.0,3162,4044,4182,4224,4218
0.07316,-1.67632644242399,0.13251927242197906,22.50612915123843,0.11395,0.05835,0.00046,-0.005132412273721325,3.003347934269592e-05,2.6236150296231764,-1.202528198579838e-227,-4.562792526580476e-228,4.028863913937541e-227,,,,1.9442946482467156e-231,1.5060898193176923e-229,-1.9547768319660193e-228,-0.016626612125278585,0.003855348027206278,0.2211283540857344,-5.752682264883917e-231,5.157867392642887e-232,1.009069535968106e-230,22.568860872258426,0.0,3162,4044,4182,4224,4218
0.07408,-1.667587440894257,0.12495018528489453,22.328361745766877,0.11498,0.05906,0.00046,-0.005110918346560087,3.0033694845329642e-05,2.6126930680274687,-6.028042573674212e-228,-4.833698406463782e-228,3.4223328268239683e-227,,,,1.8329980942739003e-231,1.4216162041319909e-229,-1.845168317102951e-228,-0.016777509583177204,0.003866966593954758,0.22315155532195263,-6.567356588954669e-231,9.398127891088394e-232,1.3453122400917064e-230,22.39089544148819,0.0,3162,4044,4182,4224,4218
0.07501,-1.657491595392381,0.1172061868158788,22.156099322440106,0.116,0.05836,0.00046,-0.005085666968299553,3.0030508038234168e-05,2.5998155070287967,2.6120861397449054e-228,-4.5153838098782506e-228,2.158171486625578e-227,,,,1.43379838926819e-231,1.1144094333109682e-229,-1.4464761060345876e-228,-0.016929188051035972,0.003878012920102693,0.2251807807402705,-6.723180565623005e-231,1.3662851980306058e-231,1.5998753151061776e-230,22.218320207991766,0.0,3162,4044,4182,4224,4218
0.07594,-1.6458011927048481,0.10952969988479258,21.989193164264623,0.1153,0.05822,0.00046,-0.005057411436459984,3.0025264833247767e-05,2.585364675124427,1.3492055369077492e-227,-3.4745552299269826e-228,2.1374543351420477e-228,,,,7.153817249954958e-232,5.600177420298416e-230,-7.269603895932423e-229,-0.01707987270650421,0.0038883558176783743,0.22719453447499027,-5.988565994485808e-231,1.7307582522398814e-231,1.708073863293734e-230,22.050969918269075,0.0,3162,4044,4182,4224,4218
0.07686,-1.6323130502791348,0.10222589337488124,21.82723821296517,0.11366,0.0581,0.00046,-0.005027322305335916,3.0019213682845606e-05,2.5699375677798546,2.5776578418980813e-227,-1.6380418326934468e-228,-2.3459907388898946e-227,,,,-3.186966174555125e-232,-2.390712752182877e-230,3.101549057061575e-229,-0.017227800889833104,0.0038979115005798102,0.22917179475731916,-4.216529626165881e-231,1.961469307287692e-231,1.6118541616433502e-230,21.888426714428675,0.0,3162,4044,4182,4224,4218
0.07779,-1.6168728407336874,0.09562913594378504,21.669559534121195,0.11531,0.05722,0.00046,-0.004996866996988509,3.0013365132997824e-05,2.5542849484402934,3.818386398359138e-227,9.789414702526615e-229,-5.351126534387544e-227,,,,-1.6200033535235533e-231,-1.2456619542081147e-229,1.6165987117099753e-228,-0.01737601737803049,0.0039069369545247255,0.23115596643174913,-1.2988781053089458e-231,1.9915351589709721e-231,1.2607386115468898e-230,21.730007664921942,0.0,3162,4044,4182,4224,4218
0.07872,-1.5993874735740112,0.09006219229508859,21.515233537821906,0.11699,0.05745,0.00046,-0.00496763200066405,3.0008405096249298e-05,2.539221240198443,4.902901783785653e-227,4.2482843968272426e-228,-8.518763602640903e-227,,,,-3.088431789774108e-231,-2.382558719961734e-229,3.0921839578451085e-228,-0.017522731916658107,0.003915407542999334,0.2331259055449154,2.679468318299134e-231,1.7530874102053217e-231,6.280427681111314e-231,21.57478680488229,0.0,3162,4044,4182,4224,4218
0.07964,-1.5798349677368926,0.0857957376786321,21.36315483784409,0.11594,0.05742,0.00046,-0.004941119885747029,3.0004662052960623e-05,2.5255214369927685,5.633645897562081e-227,7.912757046227788e-228,-1.1458244952744435e-226,,,,-4.570530871202167e-231,-3.531231525739792e-229,4.5830747056881215e-228,-0.017666197508544704,0.003923343307947328,0.23506083569875572,7.434190824984134e-231,1.2043082540460178e-231,-2.7343971995919155e-231,21.421662495231068,0.0,3162,4044,4182,4224,4218
0.08057,-1.5582719096993294,0.08301478212950701,21.2121434603504,0.11665,0.05846,0.00046,-0.00491855966846794,3.000212377228481e-05,2.513824397431881,5.8026535848545205e-227,1.1582818105097679e-227,-1.3692913792422183e-226,,,,-5.864734021509124e-231,-4.535815684454878e-229,5.886976687895714e-228,-0.017809346960919275,0.003931043853024156,0.2370029717935753,1.2651030378380705e-230,3.149883501555794e-232,-1.420747552858085e-230,21.269464802413253,0.0,3162,4044,4182,4224,4218
0.08149,-1.5348386983626026,0.08179576666730408,21.061070081717787,0.11504,0.05741,0.00046,-0.00490076180032657,3.0000495766081166e-05,2.504558206384809,5.21727928325964e-227,1.4750823740669719e-227,-1.4700360926316249e-226,,,,-6.73484029035146e-231,-5.2134976799146006e-229,6.766616192488127e-228,-0.01794892667021868,0.003938481093849161,0.23891059282787466,1.7623885284445924e-230,-8.733435717765256e-232,-2.7020224678158814e-230,21.117080607045665,0.0,3162,4044,4182,4224,4218
0.08242,-1.5097614137450834,0.08209587837223062,20.908969687832922,0.11593,0.05851,0.00046,-0.004888036230113018,2.9999291417152605e-05,2.497896945801769,3.7315463092683836e-227,1.6825906244773772e-227,-1.3971143841309238e-226,,,,-6.932362442736766e-231,-5.371769036433145e-229,6.972133096207049e-228,-0.018087810671232638,0.003945957257075107,0.24082511914702234,2.170602631086141e-230,-2.3137634751574875e-231,-4.00991616504825e-230,20.96356679256646,0.0,3162,4044,4182,4224,4218
0.08335,-1.483347108829415,0.0837554434938208,20.75511900670629,0.11616,0.05833,0.00046,-0.004880180386452493,2.999794234460459e-05,2.493752576921441,1.280461662771057e-227,1.7190907585291073e-227,-1.108339204475881e-226,,,,-6.227311204879022e-231,-4.832222382289895e-229,6.271965242364287e-228,-0.018224345806152658,0.00395352281389901,0.2427256890489568,2.399232892742678e-230,-3.865491463236641e-231,-5.152816401295074e-230,20.80822670489074,0.0,3162,4044,4182,4224,4218
0.08427,-1.4559689143720542,0.08651370518955734,20.599066433900205,0.1153,0.0583,0.00046,-0.004876533309325019,2.9995916860264865e-05,2.491800445459584,-2.0865726289387284e-227,1.5280109464871107e-227,-5.787729831228973e-227,,,,-4.445684370881711e-231,-3.459557776090277e-229,4.4904955935697874e-228,-0.01835698538101565,0.003961206379502496,0.24459183802114962,2.3628563292833954e-230,-5.330778578642266e-231,-5.914142647070902e-230,20.650638441681107,0.0,3162,4044,4182,4224,4218
0.0852,-1.4280399970024757,0.09003656341579275,20.440619207959685,0.11673,0.05659,0.00046,-0.004876081548125182,2.9992834157376216e-05,2.4915315673357785,-6.1781605327108445e-227,1.0673236349577577e-227,1.906161476807082e-227,,,,-1.5104775279812604e-231,-1.1933431227909072e-229,1.5492744269004268e-228,-0.018488543773521365,0.003969259984830332,0.24646392484123153,1.9858481290150076e-230,-6.514679377987064e-231,-6.091206209910388e-230,20.490639775775694,0.0,3162,4044,4182,4224,4218
