TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.72016,-2.654125711146375e-70,5.0319651078005386e-70,-7.518469806020531e-70,,,,1.0022214485944381e-72,-5.701884962833583e-75,-5.1213777998240853e-70,0.2528817516863488,-4.081887647665568,92.35438627851406,0.20607,1.68356,-0.10797,-0.003029374096372581,-0.23548706569097635,3.0565335502189463,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12963456228975737,2.538382279593868,12.085890412558872,9.428278971303975e-70,92.44489396840414,2916,3780,3924,3966,3960
4.72109,-1.5664176054072772e-70,3.206681760201906e-70,-5.547465239032676e-70,,,,8.85296184040799e-73,-5.104214512554404e-75,-4.524222757544423e-70,0.3203561313798303,-4.069706791789241,92.29345909519832,0.20591,1.68294,-0.10792,-0.0028114833314066157,-0.21854201899501993,2.8365938878357015,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12960841318386446,2.5387541268016154,12.094313400997365,6.596274903611684e-70,92.38369841686949,2916,3780,3924,3966,3960
4.72201,-5.634194345106858e-71,1.4618954175033605e-70,-3.441031773091058e-70,,,,7.010147111868772e-73,-4.100498621583116e-75,-3.582762079504176e-70,0.38478534044213314,-4.059471076415101,92.23362679584316,0.20584,1.68315,-0.10794,-0.0025976353550031923,-0.20191744597351616,2.620813482207981,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12957659296980703,2.539120964082096,12.102640370275282,3.780909855355435e-70,92.32372001329533,2916,3780,3924,3966,3960
4.72294,2.6750204997793663e-71,-3.4936453834412757e-72,-1.4551796949065677e-70,,,,4.846228277755521e-73,-2.8917778334321267e-75,-2.4771052936204074e-70,0.4468924580309864,-4.050646133215934,92.17589857905564,0.20552,1.68274,-0.10791,-0.0023886016421793,-0.18567349857986648,2.4099731051136115,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12953865473951298,2.5394909192437893,12.111052487389548,1.479974948104627e-70,92.26594022618494,2916,3780,3924,3966,3960
4.72387,8.775561168255711e-71,-1.1815641042931591e-70,2.262011298192738e-71,,,,2.666325768769631e-73,-1.6544218065227386e-75,-1.3631835667035148e-70,0.507479482555143,-4.042585356933373,92.12142438230146,0.20479,1.68285,-0.10792,-0.0021848811176434072,-0.16984847066893233,2.2045698273789114,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12949511963188526,2.5398601041380595,12.119459486222409,1.489082073582107e-70,92.21147901436888,2916,3780,3924,3966,3960
4.72479,1.2528024817408482e-70,-1.9367570550204044e-70,1.494260035951935e-70,,,,7.0663722723648345e-74,-5.270292566807453e-76,-3.617155107455236e-71,0.5673135794762244,-4.034557388440008,92.07140786503706,0.20527,1.68262,-0.1079,-0.0019867039380246426,-0.15445911771643664,2.004821172939785,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12944661852016803,2.5402245932815872,12.1277713719704,2.7483367703886685e-70,92.16150847435215,2916,3780,3924,3966,3960
4.72572,1.4075711286667479e-70,-2.3105771495362396e-70,2.3094253987866174e-70,,,,-8.748003359905077e-74,3.9561130847785345e-76,4.465172784559944e-71,0.6270154563969286,-4.025783781634349,92.02702280158908,0.20457,1.68209,-0.10786,-0.0017940795592567005,-0.1395045010099591,1.8107150165916792,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1293921374097031,2.540592277834572,12.136169298032907,3.5571714772802173e-70,92.11717000192326,2916,3780,3924,3966,3960
4.72664,1.3763901034033166e-70,-2.35143255329309e-70,2.6895888362192036e-70,,,,-1.9968738276104148e-73,1.0624903361449468e-75,1.0200416028940116e-70,0.6869659654603683,-4.015486025862258,91.98934399594614,0.20462,1.68202,-0.10785,-0.0016068767812838576,-0.12497239180221635,1.6220927041164355,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12933284268406037,2.540955148175905,12.14447322060101,3.828520977786073e-70,92.0795061838741,2916,3780,3924,3966,3960
4.72757,1.2056275879753203e-70,-2.1320385864825518e-70,2.6948957132631936e-70,,,,-2.646239293312854e-73,1.4616839582099772e-75,1.3520171098057384e-70,0.7472437470009953,-4.002940026976683,91.95929661751073,0.20457,1.68214,-0.10786,-0.0014249174557114492,-0.11084678225042514,1.4387465341688868,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12926741905671185,2.541320920707945,12.152864313765557,3.641646512293861e-70,92.04941138575697,2916,3780,3924,3966,3960
4.7285,9.458058082277833e-71,-1.7360357795748088e-70,2.411549673655541e-70,,,,-2.8630583071207305e-73,1.6125784028016157e-75,1.462949237885537e-70,0.8076014690585409,-3.9875345618486238,91.9376192818952,0.20404,1.68203,-0.10785,-0.0012480604171618696,-0.09711464686790926,1.2605075118421019,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12919649245991344,2.541685418192026,12.161253047429685,3.118323376968699e-70,92.02759635694866,2916,3780,3924,3966,3960
4.72942,6.452510238934117e-71,-1.2465402747535545e-70,1.9365867560521003e-70,,,,-2.7243293793876022e-73,1.5565548714445692e-75,1.3921723594334437e-70,0.8674824769738689,-3.9688283057132594,91.92483414912274,0.20391,1.68205,-0.10785,-0.0010762522013085054,-0.08377010968955785,1.087299433065176,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1291209026217648,2.542044457022788,12.169550024503211,2.3917733596924605e-70,92.01456002889874,2916,3780,3924,3966,3960
4.73035,3.454475936867842e-71,-7.374004435585441e-71,1.3650185798725649e-70,,,,-2.3271488659652397e-73,1.3474847502729248e-75,1.1892961532063835e-70,0.9260741168459979,-3.9465979910630655,91.9212229877602,0.20378,1.68222,-0.10787,-0.000909530470194456,-0.07081490956607689,0.9191449252693722,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12903908684740287,2.5424055310664544,12.17793643816859,1.589455623017403e-70,92.01056724386873,2916,3780,3924,3966,3960
4.73128,7.819717879087776e-72,-2.674658280803955e-71,7.80167467586133e-71,,,,-1.7737030074789912e-73,1.0430927927763094e-75,9.065360075196644e-71,0.9823886470858024,-3.9208689520794024,91.9268137838585,0.20365,1.68139,-0.1078,-0.0007479820791447121,-0.05825529683752754,0.7561251716009403,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12895202945573195,2.5427644173722665,12.186322942137986,8.284407313992619e-71,92.01563667793371,2916,3780,3924,3966,3960
4.7322,-1.3553177277662146e-71,1.2221762274804608e-71,2.474854612721425e-71,,,,-1.1591910629570697e-73,6.97908522054507e-76,5.925408253607167e-71,1.0353584265074014,-3.891920148226347,91.94138229066624,0.20324,1.68125,-0.10779,-0.0005916722183075421,-0.046096611597794934,0.598309541729892,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.128860976601289,2.5431169772932067,12.194620178354043,3.074980687471754e-71,92.02954301217596,2916,3780,3924,3966,3960
4.73313,-2.853328090343003e-71,4.086642412927743e-71,-1.882899647097511e-71,,,,-5.632891248962984e-74,3.5818998988754215e-76,2.880299178560288e-71,1.0839308200732047,-3.860259221792492,91.96446981939143,0.20343,1.68066,-0.10775,-0.00044056783001813826,-0.034337320340505524,0.4456781886887099,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12876430204337233,2.5434706045834394,12.203009319656825,5.32798634413793e-71,92.05183440021113,2916,3780,3924,3966,3960
4.73405,-3.700265454059159e-71,5.852196906171246e-71,-5.031124963468416e-71,,,,-4.524546720476089e-75,5.890475000927177e-77,2.3285576470518083e-72,1.1271509427505986,-3.8265682544395827,91.99541719953484,0.20308,1.68029,-0.10772,-0.00029447671653138864,-0.022964163850855816,0.2980590662044333,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12866452476774318,2.543817480360132,12.21131069351844,8.558761093589364e-71,92.08186509606601,2916,3780,3924,3966,3960
4.73498,-3.956506234487114e-71,6.584904009093044e-71,-6.914021719592769e-71,,,,3.577100739991895e-74,-1.773861518225964e-76,-1.826607878522945e-71,1.1642257884002327,-3.7916262862005703,92.03341491567147,0.20263,1.68047,-0.10773,-0.00015301581435726215,-0.011949472073648116,0.15509307257941773,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1285600001810866,2.544164995731395,12.219705444738626,1.0335308352028283e-70,92.11884341773253,2916,3780,3924,3966,3960
4.73591,-3.731452094050962e-71,6.445694332487094e-71,-7.62366028392262e-71,,,,6.292401523429918e-74,-3.400626421796925e-76,-3.214541533309508e-71,1.1945687087338577,-3.7562193912097115,92.07756905335259,0.20238,1.68018,-0.10771,-1.5611518774824863e-05,-0.0012508972161499416,0.016230584478482395,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12845240023190815,2.544509302033738,12.228103943438844,1.0657903465631158e-70,92.16189506129797,2916,3780,3924,3966,3960
4.73683,-3.1605136077861633e-71,5.651241607533481e-71,-7.355933133821882e-71,,,,7.708062994964889e-74,-4.288142776258321e-76,-3.938356840502046e-71,1.2178260673438466,-3.7210523873675325,92.12698198533468,0.20234,1.68012,-0.1077,0.00011847398265709155,0.009186859150133522,-0.11924612658622082,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1283435385052428,2.5448467214000186,12.236416358009022,9.79975153975741e-71,92.21014120434918,2916,3780,3924,3966,3960
4.73776,-2.3846476337968686e-71,4.437950217902887e-71,-6.365629766569982e-71,,,,7.973930629482569e-74,-4.512869410092176e-76,-4.074581479895071e-71,1.2338877015393404,-3.6866772202546843,92.18084494108638,0.20216,1.67948,-0.10765,0.0002500997760140985,0.019428997734085206,-0.2521833297555558,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1282316999041046,2.5451846360976647,12.244823835996005,8.118077900525412e-71,92.26278904216458,2916,3780,3924,3966,3960
4.73868,-1.5340397163327674e-71,3.032174315924254e-71,-4.925628942052018e-71,,,,7.327795965746187e-74,-4.204256838308369e-76,-3.744698514115415e-71,1.2428814677707445,-3.653450977828294,92.2385342839134,0.20208,1.68008,-0.1077,0.0003801936325655798,0.02954673363322091,-0.3835053765306491,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12811993321857035,2.5455158667227313,12.253145944902911,5.9840771559378744e-71,92.31922695319209,2916,3780,3924,3966,3960
4.73961,-7.167124088518495e-72,1.6284023561129134e-71,-3.2936075583267105e-71,,,,6.049677662620397e-74,-3.51867448605266e-76,-3.0917835796224277e-71,1.2451521649921062,-3.621531162829213,92.29969563166213,0.20207,1.67981,-0.10768,0.0005096927919323467,0.03961276401433255,-0.514155880126067,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12800643783236137,2.5458477259455505,12.261563933067858,3.743423788280342e-71,92.37910859915677,2916,3780,3924,3966,3960
4.74054,-1.2134274357212258e-73,3.7588998875881265e-72,-1.6880769228739604e-71,,,,4.422181574632882e-74,-2.616502048711024e-76,-2.2602470076810736e-71,1.241227423045158,-3.5909080279535974,92.36429568388577,0.20197,1.67952,-0.10766,0.0006394804736066335,0.04969626788482696,-0.6450328211259575,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12789301789788363,2.546176732177897,12.269987658027707,1.7294635647514797e-71,92.44240576251367,2916,3780,3924,3966,3960
4.74146,5.306463320861722e-72,-6.26788593659455e-72,-2.7414322252086547e-72,,,,2.6997605124513358e-74,-1.6440958967811344e-76,-1.3801227710630746e-71,1.2317762146139213,-3.561465429500687,92.43262489731593,0.20163,1.67922,-0.10763,0.000770323226254324,0.05985786731181599,-0.7769231508087114,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12778142113573066,2.546499490182538,12.278326803865854,8.65796729811467e-72,92.50941278624747,2916,3780,3924,3966,3960
4.74239,8.911910276081059e-72,-1.3305226483651522e-71,8.417399905257459e-72,,,,1.0880922450968402e-74,-7.214254538957182e-77,-5.565274480728374e-72,1.2175670430944927,-3.533055382326481,92.5052440390805,0.20147,1.67918,-0.10763,0.000902816810594573,0.07014520765516559,-0.9104454272273009,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12766969066901537,2.546823117391151,12.286763022164195,1.809153994869451e-71,92.58069520460975,2916,3780,3924,3966,3960
4.74331,1.0732287878661525e-71,-1.7294532799824134e-71,1.609549042526236e-71,,,,-2.665669264461636e-75,6.461426093356714e-78,1.357832663085718e-72,1.1994312452210296,-3.505569389890304,92.5828804018053,0.2013,1.67895,-0.10761,0.0010373478218647174,0.08058977768610394,-1.0460085429034607,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12756062120425687,2.547140742372622,12.295115308867713,2.5948943714617174e-71,92.6569878398512,2916,3780,3924,3966,3960
4.74424,1.0986641108537815e-71,-1.8515866320109514e-71,2.0279633556689045e-71,,,,-1.2792266161307486e-74,6.6181456101227645e-77,6.533598770410102e-72,1.1782328948531544,-3.4789924049207666,92.66629041990609,0.20151,1.67907,-0.10762,0.0011740747154713425,0.09120529242344706,-1.1837907327904578,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12745216048801125,2.5474593536357344,12.303565727668497,2.9577138563856497e-71,92.73905865973835,2916,3780,3924,3966,3960
4.74517,1.0010336235382448e-71,-1.7479680021138193e-71,2.1332327808107174e-71,,,,-1.9210455322917734e-74,1.0501924238332659e-76,9.814466216624726e-72,1.154842627234632,-3.453431826504674,92.75611005985962,0.20168,1.67902,-0.10762,0.001312926885626153,0.10198754077297749,-1.3237375881807056,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1273457337484579,2.5477755865656873,12.312024048599985,2.9339636243473287e-71,92.82755951930861,2916,3780,3924,3966,3960
4.74609,8.192366892345311e-72,-1.481904626707744e-71,1.986614776500457e-71,,,,-2.209410479224651e-74,1.2366623712084324e-76,1.128913387506531e-71,1.130110602094899,-3.429121398683446,92.85271155854484,0.2008,1.67876,-0.1076,0.0014536156988262966,0.11291520703050584,-1.4655727008421289,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1272426229490312,2.548086168662527,12.320399832284336,2.6103310797398354e-71,92.92288236658504,2916,3780,3924,3966,3960
4.74702,5.921452546160997e-72,-1.1193753147091867e-71,1.6620523676525049e-71,,,,-2.195381350065547e-74,1.2480729103993406e-76,1.1218409624302824e-71,1.1048347252887512,-3.4064051789624656,92.95607930768703,0.20123,1.6787,-0.10759,0.0015956497287877333,0.12395103624668186,-1.6088127591128858,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12714067256550454,2.5483979814606563,12.328875778992888,2.089510749090311e-71,93.02503392243653,2916,3780,3924,3966,3960
4.74794,3.5446430259217164e-72,-7.213750673593542e-72,1.235351358763922e-71,,,,-1.9504508724087244e-74,1.1237287977270059e-76,9.967555037552338e-72,1.0797232516627737,-3.3857086678457047,93.06571472937078,0.20148,1.67848,-0.10758,0.001738350563730068,0.13504303793268713,-1.7527831334863069,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12704209220223664,2.5487044823901073,12.337270198470602,1.4738113546922264e-71,93.13353898339915,2916,3780,3924,3966,3960
4.74887,1.339949319951446e-72,-3.385632703677072e-72,7.756640687867958e-72,,,,-1.5541898651124258e-74,9.083156826374452e-77,7.943150011215362e-72,1.0553544951866805,-3.367503673199258,93.18058062580694,0.20076,1.67839,-0.10757,0.0018808734435506523,0.14612605077217014,-1.8966381468184843,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12694469742819744,2.5490125403008626,12.345766102602674,8.568748318449711e-72,93.24738312608044,2916,3780,3924,3966,3960
4.7498,-4.973270129081241e-73,-8.253038526852713e-74,3.396539907835034e-72,,,,-1.0838907302451061e-74,6.4588861466044625e-77,5.540164795555444e-72,1.0321397187263284,-3.352272003619955,93.29909631972947,0.20097,1.67831,-0.10756,0.0020222427666052706,0.15712445737838007,-2.0393962795269345,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12684947324838855,2.549319072948024,12.354272652786054,3.433748500950049e-72,93.36500636782169,2916,3780,3924,3966,3960
4.75072,-1.8562786556882907e-72,2.4647910185886475e-72,-3.165681963842284e-73,,,,-6.068512150848181e-75,3.7531931307491354e-77,3.1025217171248455e-72,1.0102976128709649,-3.340471363423893,93.41919361139965,0.20072,1.67842,-0.10757,0.002161412897060229,0.16795687514901325,-2.180001039612157,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12675730622136283,2.5496210896852056,12.362698502337492,3.101802804151346e-72,93.48435797073542,2916,3780,3924,3966,3960
4.75165,-2.702686274291321e-72,4.159590394277623e-72,-3.136423675389452e-72,,,,-1.7551026611727458e-75,1.2735010538945667e-77,8.982303718392931e-73,0.9898485532743605,-3.3325051866912894,93.5384390428397,0.20095,1.67807,-0.10754,0.0022973601063236604,0.17854328476221007,-2.317413492937437,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1266660665537749,2.549925487520004,12.371226855187459,5.86888906156462e-72,93.6030179510724,2916,3780,3924,3966,3960
4.75257,-3.0649168907349817e-72,5.018445573305778e-72,-4.96903941661209e-72,,,,1.7470542465739943e-75,-7.680315521821947e-78,-8.916251350566425e-73,0.970632795397258,-3.328697129355413,93.65421840682252,0.20103,1.678,-0.10754,0.0024292024815106006,0.18881434803554495,-2.4507332317779587,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1265775978724347,2.550226080935718,12.379674111047539,7.698692372292165e-72,93.718381217322,2916,3780,3924,3966,3960
4.7535,-3.0164112628811093e-72,5.143254800815701e-72,-5.847478109976791e-72,,,,4.252219597083016e-75,-2.2550873622788073e-77,-2.172078727014423e-72,0.9523500756199479,-3.3292709643174785,93.7639650969946,0.20116,1.67786,-0.10753,0.0025563326135813035,0.19872173334556734,-2.579332438930767,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.126489878124299,2.5505297941372627,12.388223472615335,8.351335647643885e-72,93.82788586838564,2916,3780,3924,3966,3960
4.75443,-2.6574176390619194e-72,4.690619282136101e-72,-5.898917181120123e-72,,,,5.723982494977183e-75,-3.1574113261907777e-77,-2.924476869463643e-72,0.9346122057029375,-3.3343375373526354,93.86539968093093,0.20116,1.67747,-0.1075,0.002678537421025654,0.20824746456050952,-2.7029772891741923,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12640380150939298,2.550833764634479,12.39678246753373,7.991307882196668e-72,93.92925297291019,2916,3780,3924,3966,3960
4.75535,-2.0980945215977095e-72,3.8424785295700936e-72,-5.309299523808069e-72,,,,6.2445779257533425e-75,-3.514116323208017e-77,-3.190803675253869e-72,0.9169981027156971,-3.343891231665886,93.95674126999661,0.20093,1.67774,-0.10752,0.002796076092121757,0.217410050942597,-2.821907573467491,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1263202457426153,2.5511351263859097,12.405258129466281,6.881518967878681e-72,94.02069838161532,2916,3780,3924,3966,3960
4.75628,-1.4444677261896779e-72,2.7808404099409473e-72,-4.289899038422838e-72,,,,5.978652501997521e-75,-3.4134546810431794e-77,-3.05516702742177e-72,0.8991023373336562,-3.3578175176226983,94.03685636848442,0.20067,1.67716,-0.10747,0.002909693177696874,0.22626561445833918,-2.936851388177243,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12623740159689176,2.5514408348830715,12.41383373941296,5.312512979506526e-72,94.10108224224429,2916,3780,3924,3966,3960
4.7572,-7.880787930883578e-73,1.668353245630208e-72,-3.048923705742721e-72,,,,5.136627882535246e-75,-2.972031092368101e-77,-2.6250774711171585e-72,0.8805715623137321,-3.3759101909849165,94.10532602513537,0.20089,1.67732,-0.10749,0.003020557794499178,0.2349032999745215,-3.048965606944781,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12615709203249628,2.55174470107965,12.422323843535652,3.5637629690764193e-72,94.16997696819816,2916,3780,3924,3966,3960
4.75813,-1.995743473490947e-73,6.354397695388503e-73,-1.7700188146733173e-72,,,,3.941662472970326e-75,-2.315803280580961e-77,-2.0145645459179457e-72,0.8611260558146623,-3.397893684498252,94.16243010733419,0.20079,1.67729,-0.10748,0.0031301372644242714,0.24343560152239682,-3.159710345985035,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1260776418830989,2.552053698304136,12.430911959633272,1.8911848733344237e-72,94.22765232825103,2916,3780,3924,3966,3960
4.75906,2.73992092392795e-73,-2.2615373640439002e-73,-5.983658773235291e-73,,,,2.6029022028877395e-75,-1.5644829737270777e-77,-1.3305059684956142e-72,0.8405654581788621,-3.4234449280818517,94.20906120527697,0.20041,1.67741,-0.10749,0.003240027763815793,0.2519853512552152,-3.270680088180917,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12600001667215086,2.552364863896957,12.43950480776673,6.958871333259474e-73,94.27498999546336,2916,3780,3924,3966,3960
4.75998,6.087174169520854e-73,-8.641900515193482e-73,3.6589835245249114e-73,,,,1.296417562692347e-75,-8.202138192111248e-78,-6.628840365313454e-73,0.8187590920751755,-3.4522112008999364,94.24658740974061,0.20051,1.67732,-0.10749,0.0033517705236590866,0.26067158200022883,-3.3834201618288087,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1259251379924961,2.5526751347554333,12.448009057366129,1.1185897117233289e-72,94.31334670664779,2916,3780,3924,3966,3960
4.76091,8.010395921505199e-73,-1.262367053871461e-72,1.067935277094157e-72,,,,1.5408089195599292e-76,-1.6074379626770256e-78,-7.90994079204081e-74,0.7956227276148808,-3.483823314325821,94.27668479415912,0.20037,1.67698,-0.10746,0.003466679920013875,0.26959629476281854,-3.499254944271457,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12585149554421818,2.552991532373897,12.456608829212621,1.837313463444645e-72,94.34438688224844,2916,3780,3924,3966,3960
4.76184,8.634091325785278e-73,-1.4337383747296623e-72,1.493567916514811e-72,,,,-7.402677501675729e-76,3.6322003702367847e-78,3.7799045798564346e-73,0.7710856194562161,-3.5179048147184133,94.30115966963163,0.20051,1.67698,-0.10746,0.0035857030757341585,0.2788336323407194,-3.6191472824285857,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12578002779290398,2.5533109267050955,12.465211090454607,2.243173238658765e-72,94.36990485507184,2916,3780,3924,3966,3960
4.76276,8.192546969996114e-73,-1.4125260599339236e-72,1.6613808377505165e-72,,,,-1.348644322017228e-75,7.271604351657299e-78,6.889611501866265e-73,0.7450537807050103,-3.5540774208541395,94.3217786123411,0.20051,1.67749,-0.1075,0.003709322408848886,0.2884223232453883,-3.7436003560094004,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.1257116104863323,2.5536300569754578,12.473722889167519,2.3295051870714923e-72,94.39165477967349,2916,3780,3924,3966,3960
4.76369,6.979431432623897e-73,-1.2455706690467805e-72,1.6131545598653572e-72,,,,-1.6723575048732525e-75,9.293025879737223e-78,8.544688717222211e-73,0.7173766676049027,-3.591962897964228,94.34012087093116,0.20071,1.67654,-0.10743,0.003837505032032439,0.29836167876389036,-3.872605662646051,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12564489952778696,2.553956034323661,12.482328984705301,2.1542605591782586e-72,94.41120289820206,2916,3780,3924,3966,3960
4.76461,5.3027286130971753e-73,-9.844146270860685e-73,1.4040401802372147e-72,,,,-1.742773870909346e-75,9.855391245618857e-78,8.905323067160545e-73,0.6878237890122293,-3.6311835876598577,94.35746430398902,0.2002,1.67682,-0.10745,0.003969698133259353,0.30861106280681166,-4.005636088899491,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12558148845198167,2.554281986031971,12.490844151933903,1.794878907665681e-72,94.42981343670326,2916,3780,3924,3966,3960
4.76554,3.448576033770903e-73,-6.787165984804975e-73,1.0935822810150511e-72,,,,-1.6110148482588579e-75,9.236455249199004e-78,8.232681260614219e-73,0.6560758220115814,-3.6713661050103816,94.37471402545044,0.19996,1.67696,-0.10746,0.004104868012002358,0.3190926588772088,-4.141681792855823,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12552018445537544,2.554615102790027,12.499453453346662,1.332480841517059e-72,94.44837749769341,2916,3780,3924,3966,3960
4.76647,1.6558036733031036e-73,-3.713911767925762e-73,7.383512139860828e-73,,,,-1.3379316164348022e-75,7.775671476220618e-78,6.837680857862365e-73,0.6217331571159811,-3.712152305755446,94.39238040690584,0.20037,1.67698,-0.10746,0.004241580225250006,0.32969737031370405,-4.279326775782629,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12546189528207904,2.5549519130576117,12.508064347509839,8.429180146605821e-73,94.4673917589652,2916,3780,3924,3966,3960
4.76739,1.0141199829646134e-74,-9.559290112722428e-74,3.865980389319126e-73,,,,-9.853628274271943e-76,5.823706143033421e-78,5.036313268859292e-73,0.5843437079842021,-3.7532180790866354,94.4106054811425,0.20102,1.67687,-0.10745,0.00437811654792249,0.3402935818578669,-4.416862614259583,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12540746985746454,2.555288795361598,12.516584271051022,3.983702930514582e-73,94.48698603952914,2916,3780,3924,3966,3960
4.76832,-1.1039941070141008e-73,1.265606447637855e-73,7.5034001589804e-74,,,,-6.09310620420325e-76,3.7024423025786607e-78,3.114767175804618e-73,0.5434497793029868,-3.7942963109671237,94.42922479288409,0.20037,1.67682,-0.10745,0.0045126206333207415,0.35073822296598295,-4.552432086729047,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12535602386585168,2.555633086551772,12.525198483168719,1.8394490501457884e-73,94.50698660492291,2916,3780,3924,3966,3960
4.76924,-1.9126330523607093e-73,2.83793015524207e-73,-1.7241373977322903e-73,,,,-2.5531870769595134e-76,1.6773119203466398e-78,1.3058036005426077e-73,0.4986495618250003,-3.835198009331795,94.44784361443031,0.20013,1.67655,-0.10743,0.00464326033062569,0.3608892506867852,-4.684191236979178,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12530899809098395,2.5559773751124695,12.533721749757666,3.8320572184238054e-73,94.52699380902882,2916,3780,3924,3966,3960
4.77017,-2.3301007179504477e-73,3.74362150563139e-73,-3.4419488171193567e-73,,,,4.396424015358799e-77,-5.794683778695401e-80,-2.2370212873695153e-74,0.44966353395865927,-3.875825642184904,94.46590886187003,0.20034,1.67671,-0.10744,0.004768392012641992,0.3706184330808832,-4.810475340763379,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12526573936665011,2.556329125022869,12.542339333947504,5.5938433114352034e-73,94.54645503032636,2916,3780,3924,3966,3960
4.7711,-2.4024181138802895e-73,4.040392090167544e-73,-4.3950295150653544e-73,,,,2.6928187274997952e-76,-1.3853575089447388e-78,-1.3753076479538597e-73,0.396392525316514,-3.916174596143679,94.48276829520667,0.20017,1.67662,-0.10743,0.004886710164556064,0.37982311630156756,-4.9299516755401225,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12522714525042222,2.55668456880174,12.550958511279035,6.435267319582318e-73,94.56472415878618,2916,3780,3924,3966,3960
4.77202,-2.2017656248014177e-73,3.8375392882650875e-73,-4.658744012346693e-73,,,,4.137239713247325e-76,-2.2577512457286653e-78,-2.113662471848491e-73,0.3389546408045057,-3.9563215719868494,94.49771901413979,0.20026,1.67665,-0.10743,0.004997363522665177,0.3884354833155749,-5.041739725003709,-1.1065794005063123,3.050708887125502,18.874829756183786,-0.12519396197420382,2.5570398230638234,12.559486444749362,6.424824933654726e-73,94.58110947490947,2916,3780,3924,3966,3960
