TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
5.41925,2.400380822865423e-76,-4.626728243833034e-76,6.880204077698514e-76,,,,-3.141962756453018e-79,2.0041730484491053e-81,1.6057412719002413e-76,-22.868791303984786,-8.50834391081939,83.57519106121735,0.056,1.77637,-0.11497,-0.009851412137542327,-0.76594621647213,9.941696246300216,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9255756922345452,2.822954130266703,12.634999096791036,8.631665568581863e-76,87.06426415429566,3612,4464,4578,4620,4614
5.42018,1.4999116780958142e-76,-2.9290276332330825e-76,5.031908486770303e-76,,,,-2.738255942675229e-79,1.7499472059468802e-81,1.3993447946702813e-76,-22.98390382429686,-8.548232966479281,83.65108843077313,0.0557,1.77589,-0.11494,-0.009845215166803076,-0.7654634482772684,9.935429478386835,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9276673317018651,2.8237321916058264,12.642627374369486,6.01240724980953e-76,87.17130673281638,3612,4464,4578,4620,4614
5.42111,6.479046657091424e-77,-1.3119051493708111e-76,3.0747668095861146e-76,,,,-2.1359477668218232e-79,1.3679272205836355e-81,1.0914764604266336e-76,-23.100954102036656,-8.591846021958167,83.73404981673772,0.05542,1.77614,-0.11496,-0.009840212028849491,-0.7650686465099001,9.930303574479584,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9297695616234604,2.824514062019002,12.650262898528348,3.405152934909928e-76,87.2861099900858,3612,4464,4578,4620,4614
5.42203,-7.598701395248776e-78,7.0816527143921535e-78,1.2427133572538247e-76,,,,-1.4452486045205343e-79,9.28438548072119e-82,7.384601373216787e-77,-23.220124316860268,-8.639523568442971,83.82468404190573,0.055,1.77572,-0.11492,-0.009836365044933276,-0.7647598403382408,9.926293106977123,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9318598466081931,2.8252916448031393,12.65782415395246,1.247046709270833e-76,87.40934272436472,3612,4464,4578,4620,4614
5.42296,-6.242119873769624e-77,1.1259207624200105e-76,-2.9780863713528228e-77,,,,-7.602853189762264e-80,4.9165744199005664e-82,3.883974327186116e-77,-23.341401438781116,-8.691488578905034,83.92353903796958,0.05527,1.77602,-0.11495,-0.009833326151405626,-0.764511257775315,9.923063793881246,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.933983820447824,2.8260822249187583,12.665476240770579,1.3213735856244172e-76,87.54155241655916,3612,4464,4578,4620,4614
5.42388,-9.789615598349845e-77,1.8167102629569452e-76,-1.4499765986164442e-76,,,,-1.5278506542873806e-80,1.0354212550337353e-82,7.794065079286724e-78,-23.46457978947217,-8.747839345116851,84.03101783247038,0.05615,1.77549,-0.11491,-0.009830533051773721,-0.7642806237549682,9.920067198900457,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9360959871567297,2.8268691920306575,12.673055358103912,2.5221486973814516e-76,87.68308363570156,3612,4464,4578,4620,4614
5.42481,-1.1471844394922972e-76,2.1538382578657498e-76,-2.1807998456003307e-76,,,,3.303898233714314e-80,-2.0577778165568198e-82,-1.6896614540722807e-77,-23.58929048398306,-8.808557594524308,84.1473221500019,0.05541,1.77597,-0.11494,-0.009827353008426156,-0.7640201613412205,9.91668348959917,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9382424200300595,2.827670053411655,12.680727065349725,3.272757147395732e-76,87.83403177271316,3612,4464,4578,4620,4614
5.42574,-1.1541149200681828e-76,2.1832118493398578e-76,-2.509862774957818e-76,,,,6.664843796819857e-80,-4.215508278916424e-82,-3.4069926077106707e-77,-23.715052412079377,-8.873528385123446,84.27242717440038,0.05515,1.77614,-0.11495,-0.009823253893388968,-0.763689730527469,9.912391938717604,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9404002785877785,2.828476648286746,12.688409784844785,3.5210518850111976e-76,87.99423389503359,3612,4464,4578,4620,4614
5.42666,-1.0363488708018235e-76,1.9729354190902858e-76,-2.495066307175568e-76,,,,8.536977005345382e-80,-5.424173977757664e-82,-4.363432468890474e-77,-23.841333358985047,-8.942565079375763,84.4060797622717,0.05544,1.77586,-0.11493,-0.00981796773828029,-0.7632694260628047,9.906934407533944,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9425463080520832,2.829280617320425,12.696021571148808,3.345422099992152e-76,88.16328571104923,3612,4464,4578,4620,4614
5.42759,-8.353106860414558e-77,1.6009088460596827e-76,-2.2175831654781532e-76,,,,9.065246964197552e-80,-5.774548565051102e-82,-4.633098557294201e-77,-23.96760817083675,-9.015432570912953,84.54781169598274,0.0554,1.77608,-0.11495,-0.009811606251671903,-0.7627685097940508,9.900431260761366,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.944727184633379,2.8300997983202394,12.703728656338516,2.8597776437022683e-76,88.34057238014023,3612,4464,4578,4620,4614
5.42851,-5.917174808448747e-77,1.1442516774222496e-76,-1.7678135631149e-76,,,,8.50438072848784e-80,-5.427935096454579e-82,-4.3462000546032945e-77,-24.09340495181987,-9.091865286956335,84.69696321033597,0.05544,1.77623,-0.11496,-0.009804697740934076,-0.7622283152288528,9.893419054105243,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9468959859115516,2.8309169082433736,12.711365996050937,2.187374287211504e-76,88.52530572453023,3612,4464,4578,4620,4614
5.42944,-3.414001178546401e-77,6.712585583080162e-77,-1.2336076283627022e-76,,,,7.166304579691597e-80,-4.58263648704961e-82,-3.6621665478310476e-77,-24.21833774822183,-9.17158147643194,84.85271317411541,0.05527,1.77639,-0.11497,-0.00979813685890581,-0.7617184406122256,9.886801121234248,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9490997985224267,2.8317500227626553,12.719100258863723,1.4453130710429383e-76,88.71656397243119,3612,4464,4578,4620,4614
5.43037,-1.1261270292874784e-77,2.3615799384361414e-77,-6.914860148297651e-77,,,,5.373635331478181e-80,-3.444240968314792e-82,-2.7458802704731235e-77,-24.34213065529153,-9.254298101716845,85.0141120897149,0.05526,1.77587,-0.11493,-0.009793060645577802,-0.761327230674678,9.881724040993745,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9513149571293563,2.832590546898432,12.726848988898373,7.39327483340305e-77,88.91333202955185,3612,4464,4578,4620,4614
5.43129,7.522703654347915e-78,-1.2341545076857803e-77,-2.0110106143969552e-77,,,,3.4227970013442025e-80,-2.202008680795846e-82,-1.7488284155028908e-77,-24.46464052049418,-9.339748694038176,85.18011570078968,0.05489,1.77555,-0.11491,-0.009790678468184348,-0.7611486382063408,9.87940712478628,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9535174114854343,2.8334296218541373,12.734529173621645,2.476532201036309e-77,89.11454231641832,3612,4464,4578,4620,4614
5.43222,2.1156335802668776e-77,-3.865940003440751e-77,1.9722085596079577e-77,,,,1.5584686204881343e-80,-1.0124656380682888e-82,-7.960468530788319e-78,-24.58588267821969,-9.427701235568321,85.34961926745981,0.05529,1.77645,-0.11498,-0.009792089878804349,-0.7612680745954801,9.880958786359294,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9557549246769292,2.8342857272338513,12.742308143276826,4.828147073023689e-77,89.31911714047932,3612,4464,4578,4620,4614
5.43314,2.9377700666630854e-77,-5.4762124492718775e-77,4.823068770971685e-77,,,,-4.053441233743539e-82,9.713470769473138e-85,2.1092788458266068e-79,-24.706058364417935,-9.517968923652194,85.52149291592632,0.05562,1.77579,-0.11493,-0.009798125782322904,-0.7617499969895601,9.887215454060652,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9579792728084189,2.835140669545456,12.750018873085212,7.866472406591423e-77,89.52601187870746,3612,4464,4578,4620,4614
5.43407,3.256274796023344e-77,-6.129681982991677e-77,6.49962305813789e-77,,,,-1.265086177920461e-80,7.942484225836856e-83,6.468359715927827e-78,-24.82557709203758,-9.610407215958455,85.69461759162598,0.05494,1.77631,-0.11497,-0.00980924440817442,-0.762629705901413,9.898635131501921,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.960238732657219,2.836013239115629,12.757829152790183,9.509018175274847e-77,89.73425593932487,3612,4464,4578,4620,4614
5.435,3.1537553925569886e-77,-5.978127970106556e-77,7.094879878452767e-77,,,,-2.0712577564989036e-80,1.3124730313650406e-82,1.0587473181133718e-77,-24.945064672762047,-9.704895732076071,85.867921454767,0.05531,1.77586,-0.11493,-0.009825501319544742,-0.763910894858897,9.915265612614142,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9625090951372817,2.8368943356325573,12.765655235352588,9.799056464411589e-77,89.94298854085729,3612,4464,4578,4620,4614
5.43592,2.738602333539032e-77,-5.224056666446158e-77,6.795644569659804e-77,,,,-2.4699110453621387e-80,1.5707599656878767e-82,1.2623909296279809e-77,-25.065347680998013,-9.801310053779467,86.0404183673871,0.05503,1.77585,-0.11493,-0.009846591263076538,-0.7655688359627351,9.936785840554366,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9647658650051592,2.8377745726748507,12.773412771095408,8.99841630025266e-77,90.15148876183152,3612,4464,4578,4620,4614
5.43685,2.1274604793622623e-77,-4.087360912703965e-77,5.8408840336328174e-77,,,,-2.5128576170448312e-80,1.6017304774114232e-82,1.284255788248222e-77,-25.18740742448221,-9.899492911782367,86.21125189487299,0.05467,1.77681,-0.11501,-0.009871936026607879,-0.7675572369407525,9.962594911361828,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9670582198084269,2.8386732543533286,12.781270289411921,7.439659509432892e-77,90.35920211001496,3612,4464,4578,4620,4614
5.43777,1.4308776209304139e-77,-2.7778428830742144e-77,4.4841656251057294e-77,,,,-2.2778539519215573e-80,1.4546993054002714e-82,1.1640869986970694e-77,-25.31230154694447,-9.999235246583012,86.37974899512643,0.05474,1.77617,-0.11496,-0.009900779018395343,-0.7698157282890489,9.99190924675477,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9693370696754732,2.8395712043602037,12.78905863091809,5.4654883773095155e-77,90.56576810020992,3612,4464,4578,4620,4614
5.4387,7.429253029705663e-78,-1.475173332217805e-77,2.9632332577835864e-77,,,,-1.854302730334977e-80,1.1865508918132206e-82,9.475783168004736e-78,-25.4410592381986,-10.100274957774792,86.54548643146231,0.05431,1.7766,-0.11499,-0.009932252140811915,-0.7722752777981164,10.023832859451693,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9716522603577272,2.8404880736674403,12.796946874919922,3.3924660213353968e-77,90.77105414746822,3612,4464,4578,4620,4614
5.43963,1.3497943625147817e-78,-3.1670343207374193e-78,1.478313510653999e-77,,,,-1.3310217804982358e-80,8.539201717335385e-83,6.801217153424709e-78,-25.57456400945763,-10.20231554983368,86.70836836658432,0.05432,1.77666,-0.11499,-0.009965401015263352,-0.7748603953212374,10.057385956494779,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9739794145356048,2.8414142067873307,12.804850109387319,1.5178706624347826e-77,90.97519833255383,3612,4464,4578,4620,4614
5.44055,-3.466388556544405e-78,6.073885436096635e-78,1.7944472957855125e-78,,,,-7.869065777730839e-81,5.072099200441049e-83,4.0203595133133295e-78,-25.713442654896514,-10.305060723478755,86.86870562161475,0.05459,1.7763,-0.11497,-0.009999179041423558,-0.7774888878541838,10.091501750960012,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9762938371243399,2.84233962264904,12.812682948428108,7.219970568715689e-78,91.17865663660547,3612,4464,4578,4620,4614
5.44148,-6.798040842006858e-78,1.2527958844641719e-77,-8.379080505096595e-78,,,,-2.8481240518092872e-81,1.8665762057241543e-83,1.454406817836041e-78,-25.857979141710175,-10.408257301487678,87.02727875201398,0.05442,1.77627,-0.11496,-0.010032436898561417,-0.7800711967088686,10.1250178564099,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9786463448867256,2.843284491720726,12.82061547459929,1.653396813271151e-77,91.38224199661461,3612,4464,4578,4620,4614
5.4424,-8.633455261951298e-78,1.6151908956676002e-77,-1.5304026259588248e-77,,,,1.314365944951125e-81,-7.960306550237669e-84,-6.727138246431188e-79,-26.00806863680574,-10.511738915934327,87.18536280001723,0.05464,1.77621,-0.11496,-0.010063937305012177,-0.7825116181051793,10.156692133393983,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9809868521587785,2.844228527470033,12.828476994261965,2.386700510032693e-77,91.58713761126174,3612,4464,4578,4620,4614
5.44333,-9.123215983991666e-78,1.7214323553629474e-77,-1.899377199266179e-77,,,,4.373162699707561e-81,-2.7574117601183785e-83,-2.2357123693944313e-78,-26.163220696148237,-10.615464812675276,87.34469530678723,0.05423,1.77688,-0.11501,-0.010092416372522015,-0.7847130587278146,10.185264420528927,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9833667237786337,2.845192276558919,12.83643844465759,2.720899446522835e-77,91.79486918461187,3612,4464,4578,4620,4614
5.44426,-8.526571714435165e-78,1.619482021467132e-77,-1.980365288390556e-77,,,,6.257506370498421e-81,-3.9706914316991e-83,-3.1984667215299315e-78,-26.32261229108608,-10.719549106246959,87.50738157027264,0.05335,1.77729,-0.11504,-0.010116693802618117,-0.7865854952004369,10.209566338461558,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9857609437790966,2.8461655052213515,12.844414584422456,2.696589131723915e-77,92.00723058626082,3612,4464,4578,4620,4614
5.44518,-7.158632443166388e-78,1.3684044662184946e-77,-1.8313905582428244e-77,,,,7.038277670135187e-81,-4.479633377212707e-83,-3.597235257216455e-78,-26.4851817094081,-10.824275031816967,87.67574620516058,0.05401,1.77666,-0.11499,-0.010135809856096778,-0.7880564206068211,10.228656879631103,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9881439482911625,2.8471376918294053,12.852319898246447,2.3956173201392643e-77,92.22616902363727,3612,4464,4578,4620,4614
5.44611,-5.343830889906871e-78,1.0294975193988753e-77,-1.5215724075033859e-77,,,,6.887651928687104e-81,-4.392992378805061e-83,-3.5200354642023314e-78,-26.649745708770652,-10.930087858799254,87.85214823206829,0.0538,1.77677,-0.115,-0.010149151960859195,-0.7890804052481389,10.241946496397233,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9905677777077346,2.8481300497242055,12.860326866443046,1.913272855481757e-77,92.4536409014405,3612,4464,4578,4620,4614
5.44703,-3.3791621111680193e-78,6.592375973339047e-78,-1.1211856517702183e-77,,,,6.037288609718993e-81,-3.8578712738132154e-83,-3.0852755206226387e-78,-26.815117870215488,-11.037561307775034,88.03877489105848,0.05412,1.77642,-0.11498,-0.010156538893595309,-0.7896453175881764,10.249277837781651,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9929804331415995,2.849121361860496,12.868264120239898,1.3438150323647684e-77,92.69144615515994,3612,4464,4578,4620,4614
5.44796,-1.5088585605644826e-78,3.043722353125436e-78,-6.9389790314950035e-78,,,,4.739854588547719e-81,-3.0351550911642588e-83,-2.422090789855719e-78,-26.980208153236084,-11.147336642282793,88.23742498836855,0.0538,1.77724,-0.11504,-0.010158248930654234,-0.7897742085116202,10.25095019834776,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.9954343876311491,2.850133359257835,12.8763052235117,7.725951716017354e-78,92.94104537171019,3612,4464,4578,4620,4614
5.44889,8.944537547204334e-80,-8.137922236429228e-81,-2.91508489047053e-78,,,,3.237213252975204e-81,-2.0791616114384006e-83,-1.6540878013530407e-78,-27.14409151290423,-11.260040375995136,88.44929662231606,0.05297,1.77684,-0.11501,-0.010154994108969119,-0.7895230897634234,10.247690676598912,-1.3447783248142253,3.296231888699025,23.76298161727159,-0.997903348746868,2.851155505371589,12.884365053348048,2.916468175657201e-78,93.2033705737749,3612,4464,4578,4620,4614
5.44981,1.308243260992938e-78,-2.3527031100266483e-78,4.882901039094142e-79,,,,1.7371292563787372e-81,-1.122702729600868e-83,-8.87440760297381e-79,-27.306043736624364,-11.376193178673416,88.67480715408844,0.0538,1.77658,-0.11499,-0.010147848333657481,-0.7889752518569622,10.24058041801364,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0003604655501401,2.8521769880469776,12.892357955655068,2.7358983130661796e-78,93.47865649226947,3612,4464,4578,4620,4614
5.45074,2.1053899094666376e-78,-3.9036338700993933e-78,3.05179269316679e-78,,,,3.9900232681984355e-82,-2.678974414168089e-84,-2.03602656214684e-79,-27.46555136688293,-11.49612635418155,88.91348328798813,0.05367,1.77705,-0.11502,-0.010138137086136062,-0.7882327342402187,10.230943895771883,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0028589540181778,2.8532203432109475,12.900458911906014,5.383722012208405e-78,93.76633160917375,3612,4464,4578,4620,4614
5.45167,2.4934669374001406e-78,-4.679221398528648e-78,4.696420973483191e-78,,,,-6.719382992454219e-82,4.176150570293539e-84,3.436597925780983e-79,-27.622306728330084,-11.619921966120971,89.16395365899416,0.05356,1.77747,-0.11506,-0.010127297547317124,-0.7874056135028905,10.22020987029296,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0053718692969789,2.854274816429151,12.908582181308509,7.082997968694388e-78,94.06500437248673,3612,4464,4578,4620,4614
5.45259,2.5257730232158606e-78,-4.776217300089556e-78,5.459462628058435e-78,,,,-1.4233180420237102e-81,8.999082515157414e-84,7.275919769928829e-79,-27.77619755834101,-11.74738814066684,89.42405514654686,0.05344,1.77759,-0.11507,-0.010116721645134734,-0.7866000466593988,10.209756190082093,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0078717822014187,2.85532928966503,12.916641143793866,7.680983872502693e-78,94.3725591354824,3612,4464,4578,4620,4614
5.45352,2.281214376343427e-78,-4.341352965168255e-78,5.463599956076821e-78,,,,-1.8489685039522669e-81,1.174583128704812e-83,9.45052305736152e-79,-27.927294729874554,-11.87807288790011,89.69103759922602,0.05331,1.77732,-0.11504,-0.010107599074335774,-0.7859063537343878,10.20075510387329,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.010412780557385,2.8564070005080398,12.924811747422106,7.341812383809176e-78,94.68634871028306,3612,4464,4578,4620,4614
5.45444,1.84996149887788e-78,-3.5441208765577193e-78,4.884058516886198e-78,,,,-1.9788898186716468e-81,1.2604024967997733e-83,1.0113814660954165e-78,-28.07583465143776,-12.011310556130038,89.96182961195258,0.05394,1.77704,-0.11502,-0.01010078109299206,-0.7853887144441304,10.194039526136008,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0129399777738457,2.857485032825335,12.932918762707876,6.311669979597425e-78,95.00344656790439,3612,4464,4578,4620,4614
5.45537,1.3212246430515381e-78,-2.5534287556907585e-78,3.9177560084737757e-78,,,,-1.8676788977823061e-81,1.1919284696040236e-83,9.544880886251582e-79,-28.222189911859523,-12.146288963449118,90.23331541550027,0.054,1.77724,-0.11504,-0.010096687108807666,-0.7850781507801368,10.190011956481278,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0155080966113383,2.85858701796382,12.941138634541025,4.859469632555336e-78,95.32090825143155,3612,4464,4578,4620,4614
5.4563,7.739613513859156e-79,-1.5197200411953063e-78,2.757278808507194e-78,,,,-1.5830128676768665e-81,1.0121791062640918e-83,8.089629923995538e-79,-28.366825057069846,-12.282124593388456,90.50257381045307,0.05367,1.77765,-0.11507,-0.010095271404533809,-0.7849701156777221,10.18861318823426,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0180894894126669,2.859701356690835,12.949383173231896,3.242090622560176e-78,95.63599330096609,3612,4464,4578,4620,4614
5.45722,2.7082846653404484e-79,-5.632023275481057e-79,1.571344234225286e-78,,,,-1.1954032221573185e-81,7.660829798504784e-84,6.108431412316095e-79,-28.510241495527836,-12.417936181891086,90.76704694691395,0.05229,1.77769,-0.11507,-0.01009605455484393,-0.7850270293199623,10.189355238820173,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0206561239179213,2.860815971633381,12.957563146138199,1.6910551801978067e-78,95.9463173895388,3612,4464,4578,4620,4614
5.45815,-1.4472735113938428e-79,2.3197457413062753e-79,4.923310447632733e-79,,,,-7.700193252326633e-82,4.952450787603841e-84,3.934333705294074e-79,-28.652921293383205,-12.552910214893485,91.02463345952123,0.05341,1.77741,-0.11505,-0.010098207730939564,-0.7851848467575511,10.19140660852731,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.02326370733328,2.8619550542480394,12.965855846327454,5.631590067188882e-79,96.24993168801826,3612,4464,4578,4620,4614
5.45907,-4.4865677074572366e-79,8.183471977875732e-79,-3.89427994194869e-79,,,,-3.609743283195494e-82,2.3427874471167566e-84,1.8438667245708225e-79,-28.795280792683414,-12.68635367868395,91.27372160069717,0.05251,1.77764,-0.11507,-0.010100668822585309,-0.7853620260855639,10.193708700902175,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0258561149006153,2.863094001270501,12.9740822418979,1.0112562468164996e-78,96.54534696416867,3612,4464,4578,4620,4614
5.46,-6.343827931828881e-79,1.181708700583282e-78,-1.0255479995100771e-78,,,,-8.112952631868224e-84,8.73236785756915e-86,4.0631181619758687e-81,-28.937641475706183,-12.81773010046862,91.51318203200435,0.05301,1.77732,-0.11504,-0.010102272559714931,-0.7854695192633139,10.195105518523496,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0284896887492723,2.864257408308213,12.982420340687463,1.6883796020504015e-78,96.83152268103468,3612,4464,4578,4620,4614
5.46093,-7.094578266876429e-79,1.3349260432147425e-78,-1.4050426120556188e-78,,,,2.6393538110799377e-82,-1.6553717757480757e-84,-1.3495352511755705e-79,-29.080219553160433,-12.946675620066559,91.74233072754646,0.05297,1.77771,-0.11507,-0.010101885918542866,-0.7854211160620538,10.194477941758338,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0311362605068966,2.865432690321764,12.990779815785263,2.0638562668929728e-78,97.10783092106298,3612,4464,4578,4620,4614
5.46185,-6.914875893082593e-79,1.3103007732995798e-78,-1.5468389523876431e-78,,,,4.4486145666461476e-82,-2.8181241401484246e-84,-2.2739790336797318e-79,-29.223130789157835,-13.072993955326794,91.96086326660017,0.0527,1.77754,-0.11506,-0.010098544423381678,-0.7851438141312965,10.190878344208578,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0337672574944434,2.8666068539310228,12.999069606117441,2.141904280611187e-78,97.37399507473528,3612,4464,4578,4620,4614
5.46278,-6.039262858027537e-79,1.1516252920504296e-78,-1.4908347448907744e-78,,,,5.364610343991153e-82,-3.411161789480151e-84,-2.741906285564592e-79,-29.366405334161087,-13.196632933757629,92.16876096298083,0.05222,1.77805,-0.1151,-0.010091580325377533,-0.7845875370582837,10.183656741970353,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0364399070690138,2.867805182366009,13.007468955121112,1.9782709643896832e-78,97.63000246076858,3612,4464,4578,4620,4614
5.4637,-4.722213216672138e-79,9.068523321063016e-79,-1.288788864671061e-78,,,,5.496413335271424e-82,-3.503108502341282e-84,-2.809081986483644e-79,-29.510008517657177,-13.317649115576675,92.36617587497508,0.05249,1.77768,-0.11507,-0.010080723810703246,-0.7837327643971232,10.172559836581652,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0390967641204905,2.869001665857767,13.01579627868086,1.6450990446121748e-78,97.8759971925939,3612,4464,4578,4620,4614
5.46463,-3.206378315516127e-79,6.220175418686613e-79,-9.960554356477604e-79,,,,5.011486526911872e-82,-3.200147347971482e-84,-2.5611051754758364e-79,-29.653865959011146,-13.43616891299764,92.55331076254943,0.05174,1.77789,-0.11509,-0.010066151817542496,-0.782594130632814,10.157777730301438,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0417956130005537,2.8702220813978667,13.024231658443055,1.2173088647906505e-78,98.11216914574182,3612,4464,4578,4620,4614
5.46556,-1.6994434292607277e-79,3.36773302115669e-79,-6.64847820466181e-79,,,,4.104306942773069e-82,-2.6260017054254885e-84,-2.09737355528591e-79,-29.797892954544007,-13.55235381332751,92.73031658664269,0.05164,1.77806,-0.1151,-0.010048463781268181,-0.7812184217196527,10.139917916524878,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.044507594161035,2.8714532033448124,13.032683649030032,7.644082424261905e-79,98.33866143420428,3612,4464,4578,4620,4614
5.46648,-3.600708023496699e-80,8.16371575421526e-80,-3.393968018134677e-79,,,,2.969370613010726e-82,-1.9046793973600878e-84,-1.5172881796589006e-79,-29.942027094664546,-13.666374285936726,92.89723004104293,0.0518,1.77811,-0.1151,-0.0100285812601981,-0.7796767644992711,10.119903887591542,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0472034177931748,2.8726814756690193,13.04106027769915,3.509292299022979e-79,98.55551796809445,3612,4464,4578,4620,4614
5.46741,7.076749265309244e-80,-1.2314855706525014e-79,-5.3080903467175645e-80,,,,1.780444171003443e-82,-1.147180775519221e-84,-9.096510432021334e-80,-30.086259446014427,-13.778392628377647,93.05396427305404,0.05229,1.77796,-0.11509,-0.010007592163126983,-0.7780526327593579,10.098819435919465,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0499416981261587,2.8739334098789664,13.049542720354582,1.516284519361399e-79,98.76268211123795,3612,4464,4578,4620,4614
5.46833,1.4527878132204072e-79,-2.6739721938010447e-79,1.7262158248885523e-79,,,,6.768300687400945e-83,-4.4267085624182365e-85,-3.4564730067833304e-80,-30.230655918997112,-13.8885510344167,93.20034935063944,0.05162,1.7779,-0.11509,-0.009986578729540743,-0.7764286945208579,10.077737907416239,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0526635592489195,2.8751819083786936,13.057947632511164,3.498648424400281e-79,98.96004004753449,3612,4464,4578,4620,4614
5.46926,1.8704789320946512e-79,-3.4973673656219474e-79,3.276687686943668e-79,,,,-2.4351317602530123e-83,1.459762695111784e-85,1.2466915129300659e-80,-30.37535998301867,-13.996959837912543,93.33620337497052,0.05136,1.77824,-0.11511,-0.00996647155251826,-0.7748757378472503,10.057578427746604,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0554281935733147,2.8764539477854014,13.066456777168575,5.144604175570322e-79,99.14748730681967,3612,4464,4578,4620,4614
5.47019,1.9919890889238378e-79,-3.757155492295346e-79,4.1187895807205933e-79,,,,-9.248487032573923e-83,5.827976090485586e-85,4.728228375730411e-80,-30.520572155812662,-14.103683368533138,93.46140889053245,0.05165,1.77828,-0.11512,-0.009947958307073615,-0.7734458374899612,10.039017170763843,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.058206052861724,2.8777358007762275,13.07497783044848,5.920191342678818e-79,99.32499263066322,3612,4464,4578,4620,4614
5.47111,1.8729168721396137e-79,-3.5560893623667047e-79,4.3266764238696614e-79,,,,-1.349832706409076e-82,8.563476795029786e-85,6.899589112161353e-80,-30.666508810458488,-14.208725534828544,93.57597307919414,0.05171,1.77774,-0.11508,-0.009931454313836761,-0.7721702581251012,10.022460109246397,-1.3447783248142253,3.296231888699025,23.76298161727159,-1.0609671810774102,2.8790134265404017,13.083418079347252,5.905397365118831e-79,99.49263983664362,3612,4464,4578,4620,4614
