TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
4.09958,8.437479423631135,46.063489522781225,139.54409647780008,0.15646,0.06423,0.00054,-0.05336184971771226,0.000320549150336654,27.27156066622553,2.8024125496513225e-21,-3.6962695585574382e-22,-1.4984739611850174e-21,,,,-1.170637377581712e-25,-9.152278481879495e-24,1.1878628533967926e-22,-1.5973551462650826,1.5633358730407736,21.83478219449757,-9.822048581685491e-25,3.522287314209866e-25,1.511858696873237e-24,147.19236049416813,3.1993068620074454e-21,3954,4788,4914,4956,4950
4.10051,8.409704878329201,46.351217276933795,139.83116143242276,0.15658,0.06414,0.00054,-0.053710185358445454,0.000322957092641345,27.449489932232865,4.951336897837164e-21,8.284159801353715e-23,-4.1546284345022926e-21,,,,-2.221327425432761e-25,-1.733000479457904e-23,2.249280236943318e-22,-1.596586636682372,1.5675515085135043,21.847526315950038,-6.285059464970691e-25,3.6531087569700012e-25,1.2539839514402781e-24,147.55308260668224,6.4640186598601455e-21,3954,4788,4914,4956,4950
4.10143,8.366678768633504,46.639113947693296,140.11289462996288,0.15635,0.06424,0.00054,-0.05405140883102065,0.00032525121381900626,27.623809713891628,7.060360319737433e-21,6.600936725308376e-22,-7.034222269044143e-21,,,,-3.2802041876542154e-25,-2.5565762939787992e-23,3.31823606882149e-22,-1.5958295855939193,1.571747790200346,21.860159071423908,-8.64660978569098e-26,3.317851786784216e-25,7.49075874592146e-25,147.90818606497243,9.988227792324055e-21,3954,4788,4914,4956,4950
4.10236,8.307375762146586,46.92858199702638,140.39270384960074,0.15678,0.06439,0.00054,-0.05438512374593756,0.0003274128112537415,27.79432168672041,8.824777009875983e-21,1.319602736997407e-21,-9.804926897864393e-21,,,,-4.202783694536532e-25,-3.2734082257226966e-23,4.24865236422419e-22,-1.5950689735854158,1.57601602100241,21.872954755056956,6.381582691396496e-25,2.4147835741314537e-25,-1.9067173380401144e-26,148.2613084877738,1.3257248286503177e-20,3954,4788,4914,4956,4950
4.10329,8.23153755824087,47.22100358283844,140.67397442812077,0.15664,0.06399,0.00054,-0.054711328372309305,0.0003294350527745575,27.96102690728148,9.895930166609632e-21,1.9946180495853645e-21,-1.2049430368209102e-20,,,,-4.819979654533859e-25,-3.7518646618980024e-23,4.869679892234939e-22,-1.594314526245936,1.5803107955730153,21.885776033186616,1.492131408056099e-24,9.02952049019404e-26,-1.0159864616085852e-24,148.61611107597568,1.571931001108083e-20,3954,4788,4914,4956,4950
4.10421,8.139686758054982,47.51765346373632,140.9598698609074,0.15696,0.06407,0.00054,-0.055030349447779875,0.00033132221120581233,28.124092114012836,9.916360482604677e-21,2.5961320981144354e-21,-1.3297755065377865e-20,,,,-4.954159025456053e-25,-3.853749008283237e-23,5.001947527055488e-22,-1.593575758377439,1.5845859722108981,21.898485042044,2.386180835892359e-24,-1.16866986263118e-25,-2.1598035514843945e-24,148.97606117233377,1.6790008840694707e-20,3954,4788,4914,4956,4950
4.10514,8.033119679034625,47.81959402378617,141.25310017275845,0.15676,0.06429,0.00054,-0.0553427572624687,0.0003330876417950044,28.283806667303452,8.566762703027769e-21,3.018529389465955e-21,-1.3076618178686657e-20,,,,-4.441219513719433e-25,-3.4515011360319866e-23,4.479888442952187e-22,-1.592838011552602,1.58893492376091,21.911358609991535,3.229316224689246e-24,-3.7298819201117223e-25,-3.3629101485715284e-24,149.34417595873217,1.5921648340426807e-20,3954,4788,4914,4956,4950
4.10606,7.913875116336982,48.12756193267555,141.55568194012588,0.15692,0.06392,0.00054,-0.05564927813317658,0.00033475108382198553,28.44053831494635,5.6217901749373655e-21,3.149241449894109e-21,-1.097411786661068e-20,,,,-3.1574388709418174e-25,-2.4491036602742354e-23,3.1788750486838235e-22,-1.5921183874654654,1.5932646351206046,21.92412063909317,3.869588861860786e-24,-6.513150189083457e-25,-4.44822366335244e-24,149.72275286834187,1.2726095608277394e-20,3954,4788,4914,4956,4950
4.10699,7.784671876812528,48.44186492434411,141.86873038475875,0.15675,0.06406,0.00054,-0.05595071885683148,0.0003363359595923868,28.594695179853403,1.009627843734757e-21,2.8822747670836362e-21,-6.715384033935176e-21,,,,-1.0488071022653372e-25,-8.049075682295228e-24,1.0448452619903391e-22,-1.5914022746965528,1.5976697943808251,21.93704946879798,4.172090941909358e-24,-9.264516784199428e-25,-5.255156826798196e-24,150.11313085323818,7.377210783151244e-21,3954,4788,4914,4956,4950
4.10792,7.648807349779579,48.7623113887527,142.19232750016417,0.15685,0.06404,0.00054,-0.056247913021066395,0.0003378671310258113,28.74669893658787,-5.131798749560988e-21,2.134900782541279e-21,-2.4199744975565205e-22,,,,1.8404812703969834e-25,1.4462124247331728e-23,-1.876941004287678e-22,-1.5906982533914127,1.602103908689613,21.95000734004499,3.984051932783671e-24,-1.1553176668794864e-24,-5.572528219249088e-24,150.51553164295592,5.5634272281552614e-21,3954,4788,4914,4956,4950
4.10884,7.510013189783608,49.08819252380764,142.5254979362158,0.15704,0.064,0.00054,-0.05654169411891477,0.0003393692052383935,28.896971582253386,-1.2410792304479594e-20,8.661441018129053e-22,8.214709494727788e-21,,,,5.344582000268929e-25,4.174649367925018e-23,-5.418267911674645e-22,-1.5900141964557446,1.6065195105291703,21.96285551663563,3.1924249688791993e-24,-1.2907428183308253e-24,-5.21275161550775e-24,150.92901810232314,1.4908367560293316e-20,3954,4788,4914,4956,4950
4.10977,7.372271182853152,49.41832594286476,142.86630186559412,0.15702,0.06403,0.00054,-0.05683289433359099,0.00034086523166816825,29.04593506990519,-2.0159808900472345e-20,-9.04955240942651e-22,1.807848579173186e-20,,,,9.16237679858935e-25,7.145518135302336e-23,-9.274275087791203e-22,-1.58933531873066,1.6110130331288068,21.975874091671294,1.706668139012999e-24,-1.2889723900027127e-24,-4.0133480727225515e-24,151.3515825161396,2.7093698297086066e-20,3954,4788,4914,4956,4950
4.11069,7.239599853369311,49.75115471265349,143.21202991383217,0.1574,0.064,0.00054,-0.05712236065733234,0.00034237565362582763,29.19401942016433,-2.7445016040607483e-20,-3.08390793408991e-21,2.8404246355852955e-20,,,,1.2858518655959315e-24,1.0019543515097118e-22,-1.3004609487890628e-21,-1.5886759434382796,1.6154881551128668,21.98878366247117,-4.415471912777258e-25,-1.1089709503662305e-24,-1.9157683018310727e-24,151.78035022136314,3.961742804195056e-20,3954,4788,4914,4956,4950
4.11162,7.115827494238361,50.08488471302568,143.55946729766617,0.15723,0.06385,0.00054,-0.057410975427540555,0.00034391754872420573,29.341672692987675,-3.31156847419561e-20,-5.491163745781843e-21,3.7898139788764624e-20,,,,1.5883420120361108e-24,1.2368702926289215e-22,-1.6053727712010192e-21,-1.5880210990866772,1.6200423258053298,22.001865174473725,-3.2041143985264867e-24,-7.178061930812264e-25,1.1087144957359142e-24,152.2118632972953,5.062677606425633e-20,3954,4788,4914,4956,4950
4.11255,7.004368931881337,50.41764109372162,143.90518730713188,0.1575,0.06394,0.00054,-0.05769966841534059,0.0003455042704571354,29.48936638754147,-3.5898558813531865e-20,-7.861409585995562e-21,4.499206181012431e-20,,,,1.7615116059322898e-24,1.3708896867619652e-22,-1.779329922035623e-21,-1.5873769851464055,1.6246268992737904,22.014978305890498,-6.352302639673478e-24,-1.0870853169257484e-25,4.889875376969319e-24,152.64240122420094,5.809297643858022e-20,3954,4788,4914,4956,4950
4.11347,6.908022301020786,50.74762907286272,144.24583872911413,0.15753,0.06385,0.00054,-0.05798940864793311,0.0003471454678285014,29.637590521351207,-3.4537651654269855e-20,-9.8545582247767e-21,4.7978672095525327e-20,,,,1.742377967137247e-24,1.3550241757574055e-22,-1.758748240281617e-21,-1.586749174579629,1.6291920832553313,22.02798140909142,-9.530807073245912e-24,6.907422317369409e-25,9.085272715198847e-24,153.06830050436264,5.993258442322627e-20,3954,4788,4914,4956,4950
4.1144,6.828799756939952,51.073289193338184,144.57840469101745,0.15756,0.06394,0.00054,-0.05828116310836974,0.0003488472301796393,29.786832174999088,-2.7973752159288266e-20,-1.10804238038042e-20,4.520640021311526e-20,,,,1.4756761277314695e-24,1.1463313314535325e-22,-1.4878903696469192e-21,-1.5861225488362223,1.6338367971734187,22.041156560191386,-1.2382358525305342e-23,1.6457228394431175e-24,1.3336049566163352e-23,153.48624849850998,5.430400741906202e-20,3954,4788,4914,4956,4950
4.11532,6.767803500618827,51.39343843887261,144.90042534998454,0.15751,0.06398,0.00054,-0.058575810210496765,0.00035061202585705433,29.937531602133927,-1.5550688193105543e-20,-1.1137782062079409e-20,3.532544622375795e-20,,,,9.238529611483844e-25,7.156951478844596e-23,-9.289643269253289e-22,-1.585508988517622,1.6384607107245488,22.054219581875813,-1.434644242064706e-23,2.648341597346774e-24,1.6970129668472944e-23,153.8935409476292,4.017164725834858e-20,3954,4788,4914,4956,4950
4.11625,6.725156341691723,51.70738624345695,145.21018515952156,0.15796,0.06375,0.00054,-0.05887400469099865,0.0003524382970767359,30.090014263516967,2.7722182056824265e-21,-9.666727110394826e-21,1.7565995469110883e-20,,,,7.761343938595814e-26,5.6031144663702155e-24,-7.277324550168132e-23,-1.584893486914975,1.6431638094936718,22.067453412540125,-1.4929351496828546e-23,3.597370490013271e-24,1.9382852118456523e-23,154.28829960179343,2.0240923981567233e-20,3954,4788,4914,4956,4950
4.11718,6.699993667825643,52.01501173190851,145.5068612114714,0.15819,0.06379,0.00054,-0.05917600797371811,0.00035431989629072135,30.24440577201325,2.6229123283149414e-20,-6.4110635615195634e-21,-7.980260117961987e-21,,,,-1.0342782827223887e-24,-8.100947238902242e-23,1.0513956557660019e-21,-1.5842810785595656,1.6478952622609166,22.080714906685913,-1.3606411802802794e-23,4.330783028198906e-24,1.9820119815102356e-23,154.66964155978988,2.8155873201568964e-20,3954,4788,4914,4956,4950
4.1181,6.690519857718593,52.316790343156974,145.79061599985468,0.15797,0.06382,0.00054,-0.059481518043187555,0.00035624573565229216,30.400546737418477,5.311102613734963e-20,-1.2850978801948591e-21,-4.0113367497077265e-20,,,,-2.3375275804133307e-24,-1.8246672550604738e-22,2.368244398163896e-21,-1.583676818246212,1.652603339161355,22.093859996642546,-1.0026108220054093e-23,4.678080009417639e-24,1.7649846775346543e-23,155.03778030336173,6.656962389768694e-20,3954,4788,4914,4956,4950
4.11903,6.694126831182787,52.613765805594504,146.06260882639393,0.15812,0.06392,0.00054,-0.05978954520094507,0.0003581999352275167,30.557930748072614,8.071887000995182e-20,5.5631152643356556e-21,-7.635784061893686e-20,,,,-3.708906443746882e-24,-2.8915962317302817e-22,3.753055912450862e-21,-1.5830662575105274,1.6573899038759161,22.10717331927284,-3.9212567624486184e-24,4.482931829413913e-24,1.233683791032056e-23,155.3940326507105,1.112519844816925e-19,3954,4788,4914,4956,4950
4.11995,6.70756701286058,52.90747313842037,146.32490672670227,0.15822,0.06377,0.00054,-0.06009837582942087,0.00036016250526371777,30.715686652158755,1.054399168916455e-19,1.3701916629264132e-20,-1.12922024525076e-19,,,,-4.978616550575238e-24,-3.8785838035048987e-22,5.034117470968734e-21,-1.5824614926741212,1.6621516553045028,22.120367598299683,4.479344655271126e-24,3.613578000183508e-24,3.7953947158336e-24,155.74071560675074,1.5510223149998287e-19,3954,4788,4914,4956,4950
4.12088,6.727168645378441,53.199825069543856,146.58029721088255,0.15808,0.06389,0.00054,-0.06040564569210842,0.00036211042330314895,30.87261594612995,1.2297392526944364e-19,2.239052798857206e-20,-1.4482787668222076e-19,,,,-5.93982705612875e-24,-4.624579164590934e-22,6.002396045174429e-21,-1.5818486470549675,1.6669918988732035,22.133728908535094,1.489878468620608e-23,1.96716700027499e-24,-7.962253652581863e-24,156.08093963019346,1.9130874497539908e-19,3954,4788,4914,4956,4950
4.12181,6.749078057442992,53.49297674443,146.83202798778416,0.15845,0.06373,0.00055,-0.06070851769042363,0.00036401898956191925,31.02728264378983,1.287228619176811e-19,3.0588752162757573e-20,-1.662444830532324e-19,,,,-6.366224426960963e-24,-4.9534688289812435e-22,6.4293070795298235e-21,-1.5812339078472482,1.6718588510671524,22.147113351867524,2.63803111789315e-23,-4.495623327489688e-25,-2.2152285950459037e-23,156.4183271186948,2.124675859626345e-19,3954,4788,4914,4956,4950
4.12273,6.769510920052642,53.7891822332333,147.08350989258815,0.1581,0.06362,0.00054,-0.06100393729212487,0.0003658634364664366,31.178142054517398,1.1833931920673128e-19,3.7011147657541037e-20,-1.7104038731036962e-19,,,,-6.037551941257922e-24,-4.69398069752245e-22,6.092548428155796e-21,-1.5806238680010498,1.6767000657731774,22.160376584429912,3.752923916434943e-23,-3.500075412039134e-24,-3.7372603010483795e-23,156.75669454839806,2.1125537534586474e-19,3954,4788,4914,4956,4950
4.12366,6.784993310336911,54.0906511313885,147.33801562610023,0.1583,0.06354,0.00054,-0.06128892563276449,0.00036762073301748046,31.323688294347445,8.840533011063505e-20,4.023155503872051e-20,-1.535439864547973e-19,,,,-4.772000940356258e-24,-3.704911200635108e-22,4.808843416502178e-21,-1.580005558958824,1.6816211661918563,22.17380706394874,4.696020645993831e-23,-7.02361715958436e-24,-5.217900609634762e-23,157.09973113495724,1.8168609244858266e-19,3954,4788,4914,4956,4950
4.12459,6.792574355216976,54.39940679130523,147.59839624025645,0.15822,0.06365,0.00054,-0.061560864928750084,0.00036927136561942,31.46259773384003,3.7186650540279384e-20,3.8838634559306575e-20,-1.0946913404268666e-19,,,,-2.4630223062098086e-24,-1.9037777927475077e-22,2.4711299595159466e-21,-1.579386197843408,1.6865701029190885,22.187261030780647,5.268927304530272e-23,-1.0630522463384003e-23,-6.417674410752522e-23,157.45069418174316,1.2196219832756346e-19,3954,4788,4914,4956,4950
4.12551,6.789995185414873,54.71714505004317,147.8668296094434,0.15861,0.06358,0.00055,-0.06181773568110859,0.0003708007998153946,31.593848099136522,-3.4619439266028035e-20,3.163619391119961e-20,-3.6927256135201795e-20,,,,8.832191519779532e-25,7.040478724559602e-23,-9.13626209063799e-22,-1.5787732708103177,1.69149409643748,22.20059419456234,5.280512102126456e-23,-1.381076957294341e-23,-7.078302761069124e-23,157.8121329169389,5.969067419585765e-20,3954,4788,4914,4956,4950
4.12644,6.775803025675483,55.045097259378004,148.144614366469,0.1587,0.06371,0.00055,-0.062058282500188744,0.00037220046841141805,31.71680174707383,-1.232485453577152e-19,1.7873995291936425e-20,6.258842336797117e-20,,,,5.114751640875027e-24,3.9996243783465916e-22,-5.1910538968222945e-21,-1.5781544465762218,1.6965010657637847,22.214097200596456,4.560373610067998e-23,-1.6069251118726883e-23,-6.961245497561834e-23,158.185653599582,1.3938075326305762e-19,3954,4788,4914,4956,4950
4.12736,6.749403905805119,55.38391051910848,148.43202550752176,0.15843,0.06366,0.00054,-0.06228210703177571,0.0003734683799650855,31.831252565070244,-2.214677865129345e-19,-2.5138092187524927e-21,1.8339153816398464e-19,,,,9.910970874085623e-24,7.7327407301075645e-22,-1.0036402480962616e-20,-1.5775441080882313,1.7014842851688003,22.227480518047418,3.004806690867324e-23,-1.6762394875465906e-23,-5.851236323151888e-23,158.57174462601432,2.875530489664112e-19,3954,4788,4914,4956,4950
4.12829,6.711052519789835,55.73356390599204,148.72824859416528,0.1585,0.06353,0.00055,-0.062489697756762816,0.0003746095696233909,31.937441560366686,-3.185348827612471e-19,-2.869340618023185e-20,3.1512878366423877e-19,,,,1.4776342319675584e-23,1.151710293296651e-21,-1.494829341520151e-20,-1.5769300891776936,1.70655307544091,22.24103592969097,5.4150351457425944e-24,-1.5338830934219006e-23,-3.577161097085563e-23,158.96968359242118,4.489921306522508e-19,3954,4788,4914,4956,4950
4.12922,6.6617830565322445,56.09333726824222,149.0314038620699,0.15912,0.06359,0.00055,-0.06268240512581673,0.00037563651859524926,32.03604538747258,-4.006319521539845e-19,-5.877606514308354e-20,4.428110898327759e-19,,,,1.9056483237450093e-23,1.4842956251787022e-21,-1.9265101964846646e-20,-1.5763200672236262,1.7116542272783262,22.254618682877243,-2.7390838779179345e-23,-1.1348779795597619e-23,-1.1970467314671828e-24,159.37754288631902,6.000352057998824e-19,3954,4788,4914,4956,4950
4.13014,6.603290042021935,56.46183890431317,149.3386574852452,0.15924,0.0634,0.00055,-0.062862369347025,0.0003765694440327341,32.128141347211105,-4.518567925632161e-19,-8.976252136432662e-20,5.474975294622308e-19,,,,2.1981133285969967e-23,1.7110642947204738e-21,-2.220851178851688e-20,-1.5757214675349809,1.716733392158288,22.2680829302656,-6.586024587327979e-23,-4.645827540865612e-24,4.349162002283005e-23,159.7922942802032,7.155315618436721e-19,3954,4788,4914,4956,4950
4.13107,6.537772322878276,56.837085080150935,149.64639985500253,0.15947,0.0634,0.00055,-0.06303241363382717,0.00037743616843553726,32.21515508841509,-4.558019898886476e-19,-1.1762472573004717e-19,6.077336489442912e-19,,,,2.2736148924507495e-23,1.7686743993638115e-21,-2.2956382170445758e-20,-1.5751220182636123,1.721901692524227,22.281721582133766,-1.0726446272300946e-22,4.814452816218141e-24,9.618922307262927e-23,160.2099925002102,7.687205071732265e-19,3954,4788,4914,4956,4950
4.13199,6.467754813799524,57.21661556741467,149.95046254338516,0.15947,0.06335,0.00055,-0.06319591733920736,0.00037827120149909184,32.29879802109222,-3.97679754751422e-19,-1.3755499070962974e-19,6.017718380614541e-19,,,,2.0563272058993868e-23,1.59818156220702e-21,-2.0743644223174845e-20,-1.5745351308460427,1.727048479819648,22.295241190146353,-1.457786799316293e-22,1.6329692700272623e-23,1.5076936767923924e-22,160.62600712928122,7.343023273094933e-19,3954,4788,4914,4956,4950
4.13292,6.395901127894973,57.59763006351681,150.2463540170868,0.1596,0.0633,0.00055,-0.06335667133040981,0.00037911373311462824,32.380995312712734,-2.668619745742587e-19,-1.4439837458942277e-19,5.105011427090677e-19,,,,1.488219254658853e-23,1.1545436697753041e-21,-1.498566591589677e-20,-1.5739483358847781,1.7322859038554732,22.308935118228987,-1.7609274772742463e-22,2.919141838844127e-23,2.0150736810657517e-22,161.03528009600663,5.938666691817309e-19,3954,4788,4914,4956,4950
4.13385,6.324827037504811,57.977137949167876,150.52951158232966,0.15982,0.06336,0.00055,-0.06351870022269124,0.0003800044647414182,32.46379636891733,-5.960803523280962e-20,-1.332634881956481e-19,3.208936033439556e-19,,,,5.424679604832558e-24,4.170590258337139e-22,-5.4137329103756704e-21,-1.5733680607884215,1.7375580202605205,22.322655460502094,-1.9098516692977965e-22,4.185738075216871e-23,2.394326865398797e-22,161.43260457245282,3.525407491588106e-19,3954,4788,4914,4956,4950
4.13477,6.256921991628895,58.35212086340543,150.79557838045162,0.16014,0.06323,0.00055,-0.06368603064054487,0.00038098155587232003,32.549257025608156,2.1834159699001485e-19,-1.0028069655993177e-19,2.9644413849337476e-20,,,,-7.634197418527359e-24,-6.004295361983016e-22,7.792507484589547e-21,-1.572800296781733,1.7428074943936955,22.33625305651175,-1.8382215622192549e-22,5.239629563344683e-23,2.5525106510374097e-22,161.81293378825356,2.4209102079830627e-19,3954,4788,4914,4956,4950
4.1357,6.194185269595485,58.71970762591488,151.04071064193647,0.16042,0.06318,0.00055,-0.06386240010939599,0.00038207629919847656,32.63929066924387,5.497063995910832e-19,-4.3446887405634336e-20,-3.5344089913324406e-19,,,,-2.356684625162175e-23,-1.8410511892222596e-21,2.389493435214634e-20,-1.5722323208473512,1.7481479014579804,22.350021771589944,-1.4878649478587178e-22,5.895264496741433e-23,2.4048060273278256e-22,162.1717246194545,6.549696381945849e-19,3954,4788,4914,4956,4950
4.13662,6.138084886144383,59.07735284180585,151.26190379871198,0.16044,0.06298,0.00055,-0.0640509291919226,0.0003833093294455123,32.73549992089334,9.045881859855135e-19,3.6534356295589946e-20,-8.028585409783978e-19,,,,-4.1027710327007105e-23,-3.1998398691788032e-21,4.153118064761641e-20,-1.5716758148243033,1.7534636116086457,22.36366347936919,-8.315999731715583e-23,5.926457984628613e-23,1.883014341983154e-22,162.50530220788346,1.2100398267149956e-18,3954,4788,4914,4956,4950
4.13755,6.089449473356351,59.422999477423865,151.45730556003326,0.16104,0.0629,0.00055,-0.0642538039409953,0.00038468814973500505,32.83901313406259,1.2408199956032516e-18,1.3553516217659012e-19,-1.2762176351711442e-18,,,,-5.805387735497678e-23,-4.5238154193876555e-21,5.871568266979974e-20,-1.571118037503193,1.7588691829302177,22.37747247018291,1.4706014998321685e-23,5.141537065689723e-23,9.346125580895724e-23,162.81120867215427,1.78514298979015e-18,3954,4788,4914,4956,4950
4.13848,6.048403911726257,59.755201124668325,151.6264704187875,0.16095,0.06295,0.00055,-0.0644720260772395,0.0003862065066578971,32.95035532174383,1.5061227140091972e-18,2.455448593715212e-19,-1.7150369180083191e-18,,,,-7.215154713996627e-23,-5.618752517709024e-21,7.292753216899718e-20,-1.5705643511142522,1.7643056753179849,22.39129809124985,1.4001192711140103e-22,3.403183385394184e-23,-4.298930751620063e-23,163.08848451987157,2.295658846115791e-18,3954,4788,4914,4956,4950
4.1394,6.014357364072294,60.07318674132776,151.77051012691487,0.16114,0.06285,0.00055,-0.06470528235745951,0.00038784570073230464,33.069380072558076,1.6423146046181841e-18,3.546122203450458e-19,-2.048014398022253e-18,,,,-8.04822189017844e-23,-6.263712313075277e-21,8.129908338621228e-20,-1.5700200069489205,1.7697130511488246,22.404989183393955,2.8208830955175087e-22,6.949145474657634e-24,-2.128007612033611e-22,163.33783396367534,2.6490205853988144e-18,3954,4788,4914,4956,4950
4.14033,5.986048031595605,60.37686520436189,151.89210826831686,0.16093,0.06291,0.00055,-0.0649519637915967,0.0003895774393458523,33.195278255529246,1.5916078796504591e-18,4.473171724896574e-19,-2.1970610591100643e-18,,,,-8.015279400910565e-23,-6.233658157644899e-21,8.090948698794917e-20,-1.5694725904561895,1.7752075609434017,22.418841209225974,4.296085345553012e-22,-2.9632066673564236e-23,-4.0644624579351905e-22,163.56164335545282,2.749615535457168e-18,3954,4788,4914,4956,4950
4.14125,5.961643546519061,60.666780490733935,151.99538846194335,0.16099,0.06303,0.00055,-0.06520933492298162,0.0003913675545434624,33.326663611176635,1.3047470799672666e-18,5.058659882596881e-19,-2.086093766258761e-18,,,,-6.860063254283846e-23,-5.3294517181337064e-21,6.917401778720238e-20,-1.568933438926035,1.7806697764990427,22.432554436403436,5.603094484631099e-22,-7.264540998557183e-23,-5.997278904432594e-22,163.76384693388133,2.5119817957908694e-18,3954,4788,4914,4956,4950
4.14218,5.93889004675789,60.944035376769364,152.08564765316333,0.1615,0.06291,0.00055,-0.06547382390010027,0.00039317991840039654,33.461720198883455,7.50414567650849e-19,5.118457516945002e-19,-1.6521981555609507e-18,,,,-4.404872535692646e-23,-3.413289554812196e-21,4.430401816029611e-20,-1.5683905782353775,1.7862172362810593,22.44642554898737,6.540587297616243e-22,-1.1906985757116367e-22,-7.7025568389484395e-22,163.94965716668804,1.8854354515891882e-18,3954,4788,4914,4956,4950
4.14311,5.9152967272032795,61.2102011796455,152.16898298343077,0.16156,0.06278,0.00055,-0.06574138451696135,0.0003949800460514842,33.598386727775285,-7.50205075449783e-20,4.485931875829354e-19,-8.583261567351381e-19,,,,-5.98893163058847e-24,-4.463009475463773e-22,5.794895646125484e-21,-1.567849831724403,1.791789485012937,22.46030458034581,6.848678429044543e-22,-1.6288172044472788e-22,-8.847770161867378e-22,164.12519260014648,9.713844325671673e-19,3954,4788,4914,4956,4950
4.14403,5.888336907913987,61.467224423684385,152.25185137854942,0.16179,0.06277,0.00055,-0.06600787245645298,0.000396737963746524,33.7345483150655,-1.1386592668779699e-18,3.0403415126315624e-19,2.937717800268726e-19,,,,4.4365328143092995e-23,3.476259864246832e-21,-4.5117099327554545e-20,-1.5673171809529847,1.7973254265207117,22.474041874917226,6.300993294038556e-22,-1.968447817374896e-22,-9.102530969900697e-22,164.29704330294135,1.214612510194729e-18,3954,4788,4914,4956,4950
4.14496,5.855643586917963,61.717332121575694,152.34060658235083,0.16189,0.06268,0.00055,-0.06626937730146304,0.00039842992309976964,33.86820591186648,-2.3646362881414896e-18,7.37414773061846e-20,1.7521037818349724e-18,,,,1.0372894776216758e-22,8.097835512682587e-21,-1.0510210989428524e-19,-1.566781461666742,1.8029446748443605,22.487936316775805,4.702912477182556e-22,-2.1407758369812884e-22,-8.169274144223668e-22,164.47181539674352,2.9439446739012053e-18,3954,4788,4914,4956,4950
4.14588,5.815178989666489,61.96293132031252,152.44105908190303,0.16191,0.06311,0.00055,-0.06652246210582,0.00040003865358047394,33.99759883065762,-3.6317069196642845e-18,-2.3614740969719043e-19,3.406519582405947e-18,,,,1.6657706229398085e-22,1.2987586938793702e-20,-1.685682078129619e-19,-1.5662548041271511,1.808525870412438,22.50168989422057,1.997002641228681e-22,-2.0674885359305382e-22,-5.841393764876792e-22,164.6556942790011,4.984920903560991e-18,3954,4788,4914,4956,4950
4.14681,5.765363448591735,62.20649902856269,152.55809768796132,0.16229,0.06268,0.00055,-0.0667642872004005,0.0004015521866782033,34.121268471189666,-4.776405590455879e-18,-6.066002636673926e-19,5.0864801758796746e-18,,,,2.252371839436709e-22,1.7547692403333116e-20,-2.277561159046742e-19,-1.565726540313016,1.8141900452319495,22.515602888255366,-1.8384840019516007e-22,-1.6830565435100512e-22,-1.9671845301371004e-22,164.85406002660196,7.003877127993926e-18,3954,4788,4914,4956,4950
4.14774,5.70515646875133,62.45046392135875,152.69539601823556,0.16255,0.06303,0.00055,-0.06699262967706655,0.0004029617349840507,34.23806907617185,-5.60301475259095e-18,-1.0044474661463067e-18,6.566536389423145e-18,,,,2.7030713329458137e-22,2.104601857766199e-20,-2.731632424797271e-19,-1.565203295341207,1.8198764595823511,22.529527484251005,-6.573212282734663e-22,-9.481529558400344e-23,3.3485137713710104e-22,165.07117622253637,8.690344595217035e-18,3954,4788,4914,4956,4950
4.14866,5.634089548602344,62.69708696332953,152.85520719742112,0.16257,0.06269,0.00055,-0.06720583979159261,0.00040425942036484923,34.34714654013856,-5.90101228914013e-18,-1.382727197182952e-18,7.581077933761643e-18,,,,2.914388930440554e-22,2.26772715399161e-20,-2.943373670642545e-19,-1.5646916005254279,1.8255238679635724,22.543315760771712,-1.1764519525585157e-21,1.2908348273370421e-23,9.732766210850058e-22,165.30995749226818,9.706009642287605e-18,3954,4788,4914,4956,4950
4.14959,5.552255530177172,62.948350559344725,153.03823509471513,0.16285,0.06301,0.00055,-0.0674027840244953,0.0004054366586505447,34.44791056047936,-5.4698285142246804e-18,-1.6830486356308467e-18,7.849098274166092e-18,,,,2.7848981503148073e-22,2.1652719145833907e-20,-2.810411668387529e-19,-1.5641813186151416,1.8312553730643273,22.557269548982035,-1.695149912065385e-21,1.527583115509691e-22,1.6771472540741831e-21,165.57180853188697,9.713908605831196e-18,3954,4788,4914,4956,4950
4.15051,5.460263144236127,63.20586343965052,153.24356790046676,0.16332,0.06264,0.00055,-0.06758280772743538,0.0004064837364857514,34.5400167445255,-4.149678611223026e-18,-1.8402530420817977e-18,7.108555171588533e-18,,,,2.2299206141672054e-22,1.7314638689711775e-20,-2.247376665786368e-19,-1.5636843676974401,1.8369482081252448,22.571090821623994,-2.1292397906082484e-21,3.1175082305939703e-22,2.352126323467167e-21,165.85652459165127,8.434329876335834e-18,3954,4788,4914,4956,4950
