REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-9e-323,-7e-323,-5e-323,,,,-3e-323,-4.033378855769708e-300,-1.7311762874378258e-299,2.9733951767219624e-300,,,,-1.0548530441492621e-299,12.84,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-9e-323,-6.4e-323,-5e-323,,,,-3e-323,9.026228446922255e-299,-7.030069637397633e-299,-1.0946684088736894e-298,,,,9.397555399676434e-302,12.841,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-9e-323,-6e-323,-5e-323,,,,-3e-323,1.6479251454960106e-298,-1.112126757952844e-298,-1.982473797367041e-298,,,,9.00569842664894e-300,12.842,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-8.4e-323,-5.4e-323,-5e-323,,,,-3e-323,2.1907099844340324e-298,-1.3997977243004755e-298,-2.6280758942743026e-298,,,,1.60258849866919e-299,12.842,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-8e-323,-4e-323,-5e-323,,,,-3e-323,2.5369353742744615e-298,-1.571467125865867e-298,-3.038776032491023e-298,,,,2.1113558501765256e-299,12.843,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-7e-323,-3.5e-323,-5e-323,,,,-3.5e-323,2.701330218749698e-298,-1.6374452509360692e-298,-3.2323279852126737e-298,,,,2.4330121851770983e-299,12.844,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-6e-323,-3e-323,-5e-323,,,,-3.5e-323,2.7052420998463684e-298,-1.6116059152137683e-298,-3.2343631725662557e-298,,,,2.581971059247453e-299,12.845,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-323,-2e-323,-5e-323,,,,-4e-323,2.5745062580115305e-298,-1.5101212006867837e-298,-3.075843233057342e-298,,,,2.578863415125761e-299,12.846,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3e-323,-5e-324,-5e-323,,,,-4e-323,2.337437895175177e-298,-1.3502875572054453e-298,-2.7906617169064874e-298,,,,2.448507150193046e-299,12.847,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,5e-324,-5e-323,,,,-5e-323,2.0230272566421327e-298,-1.149486601479936e-298,-2.413489523090609e-298,,,,2.2179985887074838e-299,12.848,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,2e-323,-5e-323,,,,-5.4e-323,1.6593940154503005e-298,-9.243102469837505e-299,-1.9779312803551627e-298,,,,1.9150006321634037e-299,12.849,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
1e-323,2.5e-323,-5e-323,,,,-6e-323,1.2725354697074776e-298,-6.898668512565005e-299,-1.5150335694742067e-298,,,,1.566280490404103e-299,12.85,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2.5e-323,3.5e-323,-5e-323,,,,-6.4e-323,8.853829110830658e-299,-4.5927339338161893e-299,-1.0521618211933076e-298,,,,1.1965289519219826e-299,12.851,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3.5e-323,5e-323,-5e-323,,,,-7e-323,5.171629275592857e-299,-2.433286657540513e-299,-6.122417302946435e-299,,,,8.274740213934307e-300,12.852,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,6e-323,-5e-323,,,,-8e-323,1.8304582260247295e-299,-5.035431063823371e-300,-2.1334364334087544e-299,,,,4.772850894221207e-300,12.853,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,6.4e-323,-5e-323,,,,-8.4e-323,-1.0594800045222387e-299,1.1381564675290209e-299,1.3142511868929528e-299,,,,1.602500289862617e-300,12.854,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,6.4e-323,-5e-323,,,,-8.4e-323,-3.4282089109402166e-299,2.457203350691884e-299,4.1376461324375e-299,,,,-1.1330305178569971e-300,12.855,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,6.4e-323,-5e-323,,,,-9e-323,-5.242921460227713e-299,3.4405857648853e-299,6.298137241132866e-299,,,,-3.368752055343761e-300,12.855,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,6.4e-323,-5e-323,,,,-8.4e-323,-6.503576712570296e-299,4.094030602406062e-299,7.796214933299096e-299,,,,-5.07497534174635e-300,12.856,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,6e-323,-5e-323,,,,-8.4e-323,-7.237587456184171e-299,4.4386804656119296e-299,8.665104959090611e-299,,,,-6.253057180076819e-300,12.857,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,5.4e-323,-5e-323,,,,-8e-323,-7.494009451920631e-299,4.507545994624907e-299,8.963813045755841e-299,,,,-6.930297570322211e-300,12.858,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,5e-323,-5e-323,,,,-7e-323,-7.33760097773856e-299,4.341945675478603e-299,8.770020548723024e-299,,,,-7.154379537217808e-300,12.859,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,4e-323,-5e-323,,,,-6e-323,-6.843067989753222e-299,3.9881115253330026e-299,8.173207210246658e-299,,,,-6.98770103108858e-300,12.86,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,3.5e-323,-5e-323,,,,-5e-323,-6.089749879629479e-299,3.4941018996244e-299,7.268304877853687e-299,,,,-6.501897194944488e-300,12.861,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,3e-323,-5e-323,,,,-3.5e-323,-5.156937626028563e-299,2.907124542936051e-299,6.150110449595957e-299,,,,-5.77279347986071e-300,12.862,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3.5e-323,2.5e-323,-5e-323,,,,-2.5e-323,-4.1199537020303723e-299,2.2713359570622364e-299,4.908611679219412e-299,,,,-4.8759697429324025e-300,12.863,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3e-323,1e-323,-5e-323,,,,-2e-323,-3.0470643828647337e-299,1.626148847188825e-299,3.625309334742096e-299,,,,-3.883055978707554e-300,12.864,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2e-323,5e-324,-5e-323,,,,-5e-324,-1.9972424046067421e-299,1.0050490863955864e-299,2.370556304258776e-299,,,,-2.8588245224881285e-300,12.865,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
1e-323,-0.0,-5e-323,,,,0.0,-1.018752888052029e-299,4.348981643957411e-300,1.2018805247462886e-299,,,,-1.859093591723985e-300,12.866,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,-1e-323,-5e-323,,,,5e-324,-1.4849905187726258e-300,-6.43230655304482e-301,1.6321524514855345e-300,,,,-9.294144281877938e-301,12.867,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-1e-323,-2e-323,-5e-323,,,,5e-324,5.8796310424861884e-300,-4.793882220224359e-300,-7.150724069817242e-300,,,,-1.0447998409026038e-301,12.867,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,-3e-323,-5e-323,,,,5e-324,1.1758503754530551e-299,-8.033850885435884e-300,-1.415485448759286e-299,,,,5.918325836923136e-301,12.868,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-4e-323,-5e-323,,,,-0.0,1.6101374278239337e-299,-1.0350339271591202e-299,-1.9321763811790211e-299,,,,1.1458905148821478e-300,12.869,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3e-323,-5.4e-323,-5e-323,,,,-1e-323,1.894223098056653e-299,-1.1778373325297613e-299,-2.2693474132729918e-299,,,,1.5533192327103874e-300,12.87,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3e-323,-6.4e-323,-5e-323,,,,-2e-323,2.0383956888605974e-299,-1.239131063761077e-299,-2.439412310849865e-299,,,,1.8177174513565963e-300,12.871,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3e-323,-8e-323,-5e-323,,,,-3e-323,2.0582058881178715e-299,-1.22909893492343e-299,-2.4610495913590975e-299,,,,1.9491856987588634e-300,12.872,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-9e-323,-5e-323,,,,-3.5e-323,1.9728428973796e-299,-1.1598063943379224e-299,-2.3572611291797865e-299,,,,1.9627714118622972e-300,12.873,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-1e-322,-5e-323,,,,-5e-323,1.8035936930969432e-299,-1.0442976363567133e-299,-2.1535314673108077e-299,,,,1.8769211630023975e-300,12.874,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,-1.14e-322,-5e-323,,,,-5.4e-323,1.572448262801337e-299,-8.957906687835189e-300,-1.8761626863785906e-299,,,,1.7120155349726254e-300,12.875,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,-1.2e-322,-5e-323,,,,-6e-323,1.3008962345944118e-299,-7.269943233649826e-300,-1.5508388448493105e-299,,,,1.4890458197145423e-300,12.876,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-324,-1.24e-322,-5e-323,,,,-6e-323,1.0089434705101385e-299,-5.4956126535855166e-300,-1.2014538711399506e-299,,,,1.2284750921670182e-300,12.877,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
1e-323,-1.33e-322,-5e-323,,,,-6.4e-323,7.143616637506663e-300,-3.7368204124219534e-300,-8.49218242176071e-300,,,,9.493101756562383e-301,12.878,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2.5e-323,-1.33e-322,-5e-323,,,,-6.4e-323,4.3217032218636144e-300,-2.078173995382218e-300,-5.120434851830606e-300,,,,6.683962672469195e-301,12.879,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3.5e-323,-1.24e-322,-5e-323,,,,-6.4e-323,1.7433910864819887e-300,-5.855971836558313e-301,-2.0418993281659055e-300,,,,3.999330525247152e-301,12.88,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,-1.24e-322,-5e-323,,,,-6.4e-323,-5.031045649042626e-301,6.939053568705652e-301,6.384751628170793e-301,,,,1.5520035690781373e-301,12.88,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,-1.2e-322,-5e-323,,,,-6.4e-323,-2.360313958883099e-300,1.7315080832138836e-300,2.852485748090701e-300,,,,-5.752706084628786e-302,12.881,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,-1.1e-322,-5e-323,,,,-6.4e-323,-3.7993730522899666e-300,2.515044039758758e-300,4.566094406173701e-300,,,,-2.329020292716016e-301,12.882,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,-1e-322,-5e-323,,,,-6e-323,-4.8168137931809e-300,3.046905702151486e-300,5.7755728943231445e-300,,,,-3.682950234835512e-301,12.883,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,-9e-323,-5e-323,,,,-5.4e-323,-5.4306168996460094e-300,3.341565036907688e-300,6.502771440488027e-300,,,,-4.6348364739555e-301,12.884,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,-8.4e-323,-5e-323,,,,-5e-323,-5.675842308909148e-300,3.4228973890126364e-300,6.789887699463221e-300,,,,-5.2027323418444326e-301,12.885,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,-7e-323,-5e-323,,,,-4e-323,-5.600122255521542e-300,3.321473585225138e-300,6.694076163632447e-300,,,,-5.420785318928316e-301,12.886,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,-5.4e-323,-5e-323,,,,-3e-323,-5.259262524590024e-300,3.0719595529908135e-300,6.282190946198153e-300,,,,-5.334935084496727e-301,12.887,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,-3.5e-323,-5e-323,,,,-2e-323,-4.713152241616985e-300,2.710734835414726e-300,5.625900738846847e-300,,,,-4.998725141949548e-301,12.888,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,-2.5e-323,-5e-323,,,,-1e-323,-4.0221347791176564e-300,2.2738124739910726e-300,4.797357577158884e-300,,,,-4.469417083340474e-301,12.889,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,-5e-324,-5e-323,,,,0.0,-3.243944769953839e-300,1.795114425287152e-300,3.8655441529039463e-300,,,,-3.804550900538584e-301,12.89,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,2e-323,-5e-323,,,,5e-324,-2.4312711448144617e-300,1.3051302798952673e-300,2.8933705665938565e-300,,,,-3.059049394414215e-301,12.891,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,3e-323,-5e-323,,,,2e-323,-1.6299653809470624e-300,8.299635600077074e-301,1.9355427892987e-300,,,,-2.2829218765945984e-301,12.892,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3.5e-323,5e-323,-5e-323,,,,2.5e-323,-8.7787907454745e-301,3.907499783719658e-301,1.0371832616722712e-300,,,,-1.5195837182602722e-301,12.892,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2.5e-323,6e-323,-5e-323,,,,2.5e-323,-2.042863503930516e-301,3.416148017369692e-303,2.331499729192654e-301,,,,-8.047751074027564e-302,12.893,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2e-323,6.4e-323,-5e-323,,,,3e-323,3.701751342366095e-301,-3.2126452246348557e-301,-4.52025536340307e-301,,,,-1.6603539080353907e-302,12.894,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
1e-323,7e-323,-5e-323,,,,3.5e-323,8.331257805499351e-301,-5.773697181135897e-301,-1.0036785604847292e-300,,,,3.7733107034452685e-302,12.895,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,7e-323,-5e-323,,,,3.5e-323,1.1797179234445803e-300,-7.633347915137082e-301,-1.4161373740915291e-300,,,,8.138755592236298e-302,12.896,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,7e-323,-5e-323,,,,3e-323,1.4116543586160578e-300,-8.813234946876334e-301,-1.6915456118047083e-300,,,,1.1392980325183456e-301,12.897,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,7e-323,-5e-323,,,,3e-323,1.5360415575070237e-300,-9.365160743824362e-301,-1.8384884884954923e-300,,,,1.3555006809193657e-301,12.898,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,6.4e-323,-5e-323,,,,2.5e-323,1.56416119222881e-300,-9.363634003005831e-301,-1.8705227300176527e-300,,,,1.4694877459197406e-301,12.899,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3.5e-323,6.4e-323,-5e-323,,,,1e-323,1.510234076548316e-300,-8.898495847238468e-301,-1.8046986567285286e-300,,,,1.492191030147684e-301,12.9,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-323,6.4e-323,-5e-323,,,,5e-324,1.3902389853247646e-300,-8.06798244906461e-301,-1.6601489060866798e-300,,,,1.437291335426563e-301,12.901,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-6e-323,6.4e-323,-5e-323,,,,-1e-323,1.2208359653029363e-300,-6.972496963569864e-301,-1.4568028983742585e-300,,,,1.3200948730731334e-301,12.902,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-6.4e-323,6.4e-323,-5e-323,,,,-2.5e-323,1.0184305270303729e-300,-5.709284254181493e-301,-1.2142703342895601e-300,,,,1.1565113911723027e-301,12.903,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-7e-323,7e-323,-5e-323,,,,-3e-323,7.984022265229883e-301,-4.368125791115686e-301,-9.509216185125052e-301,,,,9.621681430593105e-302,12.904,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-7e-323,8e-323,-5e-323,,,,-4e-323,5.7450918879829625e-301,-3.028102526440976e-301,-6.8317882376061545e-301,,,,7.516815572179362e-302,12.905,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-7e-323,8.4e-323,-5e-323,,,,-5e-323,3.584695358649043e-301,-1.7554128905047636e-301,-4.250181718593927e-301,,,,5.380971109867008e-302,12.905,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-7e-323,8.4e-323,-5e-323,,,,-5.4e-323,1.5971176207687279e-301,-6.021828705088518e-302,-1.87674371761502e-301,,,,3.324978745224478e-302,12.906,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-6.4e-323,9e-323,-5e-323,,,,-5.4e-323,-1.472097903790409e-302,3.9383378965258355e-302,2.0471278428426573e-302,,,,1.4377376016904888e-302,12.907,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-6e-323,9.4e-323,-5e-323,,,,-5.4e-323,-1.601328981886665e-301,1.2087947870989004e-301,1.9384328720549015e-301,,,,-2.146315686856532e-303,12.908,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-323,1e-322,-5e-323,,,,-5.4e-323,-2.740274686594241e-301,1.8316940461200419e-301,3.2949309138951686e-301,,,,-1.5883674324554386e-302,12.909,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-4e-323,1e-322,-5e-323,,,,-5.4e-323,-3.558743976755102e-301,2.262825009656782e-301,4.26819056736299e-301,,,,-2.6606094238591354e-302,12.91,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-3e-323,1e-322,-5e-323,,,,-5.4e-323,-4.068169891170786e-301,2.5119334127937936e-301,4.872156291650542e-301,,,,-3.4271402855206543e-302,12.911,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,1e-322,-5e-323,,,,-5.4e-323,-4.293440623874538e-301,2.596201410317448e-301,5.136805082662775e-301,,,,-3.89957119178376e-302,12.912,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,9.4e-323,-5e-323,,,,-5.4e-323,-4.269484287392027e-301,2.5381902743422635e-301,5.104061115127892e-301,,,,-4.1021993076056603e-302,12.913,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-324,9.4e-323,-5e-323,,,,-5e-323,-4.037910238502491e-301,2.3638502969816994e-301,4.823781152854533e-301,,,,-4.068746582658665e-302,12.914,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2e-323,8.4e-323,-5e-323,,,,-5e-323,-3.6438641757257492e-301,2.1006855841039463e-301,4.349998125297176e-301,,,,-3.839160598101707e-302,12.915,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3e-323,8e-323,-5e-323,,,,-4e-323,-3.133218129805552e-301,1.776139531202465e-301,3.737567085002284e-301,,,,-3.4566258823777705e-302,12.916,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,7e-323,-5e-323,,,,-3.5e-323,-2.550180233528234e-301,1.4162451694129786e-301,3.0393144367919425e-301,,,,-2.964899614180336e-302,12.917,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,6.4e-323,-5e-323,,,,-3e-323,-1.9353745941649577e-301,1.0445642815382662e-301,2.3037500346123586e-301,,,,-2.4060510845304286e-302,12.917,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,5.4e-323,-5e-323,,,,-2e-323,-1.3244101416872515e-301,6.814210063878146e-302,1.573364192461826e-301,,,,-1.8186514148610786e-302,12.918,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,5e-323,-5e-323,,,,-5e-324,-7.46930041778312e-302,3.434201338094251e-302,8.834991043818038e-302,,,,-1.2364301816457122e-302,12.919,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,5e-323,-5e-323,,,,5e-324,-2.2611082046431948e-302,4.32277787754549e-303,2.617574170417939e-302,,,,-6.873897677428025e-303,12.92,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6.4e-323,4e-323,-5e-323,,,,2e-323,2.2143692665091668e-302,-2.104172561750708e-302,-2.7210986851234093e-302,,,,-1.9334707449308758e-303,12.921,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,3.5e-323,-5e-323,,,,2.5e-323,5.854264555961058e-302,-4.124994087862308e-302,-7.059083560668954e-302,,,,2.3014401703189268e-303,12.922,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,3e-323,-5e-323,,,,3e-323,8.61378785232263e-302,-5.613709405697374e-302,-1.0343787248759215e-301,,,,5.7354734889657634e-303,12.923,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,3e-323,-5e-323,,,,3e-323,1.0499026068234374e-301,-6.582873294967673e-302,-1.258332455052584e-301,,,,8.328408662494764e-303,12.924,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,2.5e-323,-5e-323,,,,3e-323,1.1558389514762866e-301,-7.068741976361728e-302,-1.3836269937600534e-301,,,,1.0088215207341834e-302,12.925,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,2.5e-323,-5e-323,,,,2.5e-323,1.1873349223891972e-301,-7.125632857414612e-302,-1.4200571721782271e-301,,,,1.1062841872395819e-302,12.926,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
6e-323,2e-323,-5e-323,,,,1e-323,1.1549038828027816e-301,-6.820304360111704e-302,-1.3802313740693887e-301,,,,1.1331357031135654e-302,12.927,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,1e-323,-5e-323,,,,-0.0,1.0705208531709825e-301,-6.22663098723697e-302,-1.2784906018714727e-301,,,,1.0994984414891925e-302,12.928,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,5e-324,-5e-323,,,,-1e-323,9.467922194416693e-302,-5.420789530609603e-302,-1.129917030378885e-301,,,,1.0168495237091363e-302,12.929,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5.4e-323,0.0,-5e-323,,,,-2.5e-323,7.9622883107769e-302,-4.4771119854937035e-302,-9.494666484748253e-302,,,,8.972325324789954e-303,12.93,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,-5e-324,-5e-323,,,,-3.5e-323,6.306417293745874e-302,-3.4647024766784363e-302,-7.51248830347691e-302,,,,7.525690171570613e-303,12.93,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-323,-1e-323,-5e-323,,,,-4e-323,4.606705510664408e-302,-2.4448618716851124e-302,-5.479646942847788e-302,,,,5.940877126058276e-303,12.931,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
4e-323,-2e-323,-5e-323,,,,-4e-323,2.954464504798204e-302,-1.4693166612615985e-302,-3.5050631777480877e-302,,,,4.318806549850169e-303,12.932,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3.5e-323,-3e-323,-5e-323,,,,-4e-323,1.4238442070629826e-302,-5.7920939991500254e-303,-1.677105735622301e-302,,,,2.745876021306365e-303,12.933,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
3e-323,-3.5e-323,-5e-323,,,,-4e-323,7.094314395204804e-304,1.952228004314661e-303,-6.254702952512777e-304,,,,1.2920358185775846e-303,12.934,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2.5e-323,-5e-323,-5e-323,,,,-4e-323,-1.0660428006058905e-302,8.343773933702043e-303,1.293241891315855e-302,,,,9.991315821789455e-306,12.935,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
2e-323,-5.4e-323,-5e-323,,,,-3.5e-323,-1.9658088838591376e-302,1.3285326360952674e-302,2.365067821937837e-302,,,,-1.0646109715439077e-303,12.936,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
1e-323,-6e-323,-5e-323,,,,-3e-323,-2.6222573007518226e-302,1.6767266027553167e-302,3.1458907497372154e-302,,,,-1.9121824487881082e-303,12.937,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-324,-7e-323,-5e-323,,,,-3e-323,-3.0423328178182336e-302,1.8853840657682357e-302,3.6442283052850866e-302,,,,-2.5275583648037525e-303,12.938,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-324,-7e-323,-5e-323,,,,-2.5e-323,-3.2435633420565555e-302,1.9668001609019985e-302,3.881210489990161e-302,,,,-2.917914235518868e-303,12.939,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
5e-324,-8e-323,-5e-323,,,,-2.5e-323,-3.251475118099392e-302,1.9375791813674687e-302,3.8874873068051234e-302,,,,-3.100408889899106e-303,12.94,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,-8e-323,-5e-323,,,,-2.5e-323,-3.097030934833659e-302,1.8171131182065365e-302,3.700166342796506e-302,,,,-3.099715237756948e-303,12.941,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,-8e-323,-5e-323,,,,-2.5e-323,-2.81421451655858e-302,1.626168871059193e-302,3.359927152756526e-302,,,,-2.945579291680087e-303,12.942,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,-8e-323,-5e-323,,,,-2.5e-323,-2.4378570540333114e-302,1.3856364911165674e-302,2.9084267168624154e-302,,,,-2.670523782533167e-303,12.942,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
0.0,-7e-323,-5e-323,,,,-2.5e-323,-2.001774272377641e-302,1.1154743481388088e-302,2.386077291908785e-302,,,,-2.3077866757479032e-303,12.943,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,-6e-323,-5e-323,,,,-2e-323,-1.5372559558738592e-302,8.338715367519322e-303,1.8302463385087198e-302,,,,-1.889558611923362e-303,12.944,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-5e-324,-5.4e-323,-5e-323,,,,-2e-323,-1.07192559049213e-302,5.5663378059875655e-303,1.2738992396298232e-302,,,,-1.44555810294571e-303,12.945,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-1e-323,-5e-323,-5e-323,,,,-2e-323,-6.289665854965316e-303,2.9678700611279386e-303,7.446802308128651e-303,,,,-1.0019602848777941e-303,12.946,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,-4e-323,-5e-323,,,,-2e-323,-2.2669394970271864e-303,6.438291998015178e-304,2.644059969163754e-303,,,,-5.8067495141351655e-304,12.947,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-3.5e-323,-5e-323,,,,-2e-323,1.215633890872996e-303,-1.3351654168925717e-303,-1.5106990937476358e-303,,,,-1.989529824724574e-304,12.948,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-3e-323,-5e-323,,,,-2e-323,4.073141755628326e-303,-2.927041336520145e-303,-4.9167525506012365e-303,,,,1.307125981997508e-304,12.949,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-2.5e-323,-5e-323,,,,-2e-323,6.265408386901085e-303,-4.115727139554196e-303,-7.526804057625065e-303,,,,4.004338214047081e-304,12.95,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-2.5e-323,-5e-323,,,,-2e-323,7.791729204526704e-303,-4.907731435475439e-303,-9.340660980914435e-303,,,,6.065716272088401e-304,12.951,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2.5e-323,-3e-323,-5e-323,,,,-2e-323,8.684503766661381e-303,-5.3281581402937295e-303,-1.0397604101387885e-302,,,,7.492269995408352e-304,12.952,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
-2e-323,-3e-323,-5e-323,,,,-2e-323,9.002261527505095e-303,-5.416446862652099e-303,-1.0768039443308992e-302,,,,8.316293589833863e-304,12.953,0.0,0.0,3624,4554,4704,4740,4746,4588,4707
