REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_Z,TIME,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time,lead_peak_z,lead_valley_y
-3.0185947879941765e-150,5.321137044345978e-150,-5.358465341613944e-150,,,,-1.023173481032438e-151,2.503100886554398e-45,-5.931745790174141e-47,-4.0673647855823345e-45,,,,7.965095108342317e-48,7.224,8.132623485450098e-150,4.7762421324799444e-45,2916,3810,3960,3996,3996,3845,3932
-3.1347449732116785e-150,5.395624480022909e-150,-5.787787663901917e-150,,,,-1.2803627775428896e-151,2.5481491468579554e-45,-5.811037339869237e-46,-4.7530801439772686e-45,,,,7.218283563402267e-47,7.225,8.511044331861606e-150,5.424252619426703e-45,2916,3810,3960,3996,3996,3845,3932
-3.076766430911762e-150,5.190740291446274e-150,-5.860759915859672e-150,,,,-1.4324109986482642e-151,2.4596598255309114e-45,-9.894736050590867e-46,-5.092118281423703e-45,,,,1.2240916301894586e-46,7.226,8.411824013552395e-150,5.740962729756122e-45,2916,3810,3960,3996,3996,3845,3932
-2.8757735831233333e-150,4.761945904974536e-150,-5.631564248947695e-150,,,,-1.4888389508130964e-151,2.2636752454367016e-45,-1.2825923153071313e-45,-5.123912025351411e-45,,,,1.5842524072008828e-46,7.227,7.915852347872564e-150,5.746628847213696e-45,2916,3810,3960,3996,3996,3845,3932
-2.5649190398846434e-150,4.1667994988806206e-150,-5.160563813386969e-150,,,,-1.4623601142712395e-151,1.9873390153905893e-45,-1.4646320444558944e-45,-4.896718902301965e-45,,,,1.8075167811355987e-46,7.228,7.111430701136981e-150,5.483841664007272e-45,2916,3810,3960,3996,3996,3845,3932
-2.1774206959441748e-150,3.4617645897236514e-150,-4.510309959281384e-150,,,,-1.3677330124462396e-151,1.6573727607829506e-45,-1.544590948856285e-45,-4.463799245104348e-45,,,,1.905028082606422e-46,7.229,6.088338927045981e-150,5.0058115593845723e-45,2916,3810,3960,3996,3996,3845,3932
-1.744905582198789e-150,2.699590467741151e-150,-3.7420886373478685e-150,,,,-1.2206984096190116e-151,1.2988208204450773e-45,-1.5350646735341177e-45,-3.879966349113857e-45,,,,1.892351885368238e-46,7.23,4.933123914324007e-150,4.3700684143168676e-45,2916,3810,3960,3996,3996,3845,3932
-1.2961011397105133e-150,1.927301500937103e-150,-2.9130896311047753e-150,,,,-1.0370402278733975e-151,9.340816334713231e-46,-1.451038901294887e-45,-3.198619233778989e-45,,,,1.787987661582237e-46,7.231,3.7256489956413577e-150,3.6344445784411706e-45,2916,3810,3960,3996,3996,3845,3932
-8.558823993258264e-151,1.1847961608971435e-150,-2.0742378339176866e-150,,,,-8.317966376923143e-152,5.822273007283631e-46,-1.308759341978445e-45,-2.469326727001182e-45,,,,1.6119764939598567e-46,7.231,2.537467086684649e-150,2.854717872156837e-45,2916,3810,3960,3996,3996,3845,3932
-4.446645430653675e-151,5.0402628039510347e-151,-1.2686866275938715e-150,,,,-6.1863604653773295e-152,2.585982892707253e-46,-1.1247225805776716e-45,-1.735993132714441e-45,,,,1.3846582367957253e-46,7.232,1.435734935920961e-150,2.0845973508825973e-45,2916,3810,3960,3996,3996,3845,3932
-7.811492068647269e-152,-9.129690784702674e-152,-5.3094061059919334e-151,,,,-4.094021528057629e-152,-2.5351268597022453e-47,-9.148181736241936e-46,-1.035602023440432e-45,,,,1.1256154546978032e-46,7.233,5.443666027593231e-151,1.3820298580589714e-45,2916,3810,3960,3996,3996,3845,3932
2.32853025380497e-151,-5.855408284984226e-151,1.1345094087925748e-151,,,,-2.1382318141039087e-152,-2.619906623903724e-46,-6.9363996174015896e-46,-3.97506621112432e-46,,,,8.528261607343455e-47,7.234,6.402731520639127e-151,8.413007889755352e-46,2916,3810,3960,3996,3996,3845,3932
4.8184934901383543e-151,-9.706156833280554e-151,6.477072618053163e-151,,,,-3.937307606523086e-153,-4.472704884460486e-46,-4.739732693175253e-46,1.567867326262056e-46,,,,5.820334603939078e-47,7.235,1.2624572455583537e-150,6.702862294497117e-46,2916,3810,3960,3996,3996,3845,3932
6.66590473598325e-151,-1.2451518295474079e-150,1.063225208776362e-150,,,,1.0873312156833641e-152,-5.803423919483428e-46,-2.664548671515138e-46,6.134112652172446e-46,,,,3.263281478057277e-47,7.236,1.7678217621397342e-150,8.854766334672393e-46,2916,3810,3960,3996,3996,3845,3932
7.883462969937502e-151,-1.413477675224638e-150,1.3586791020332442e-150,,,,2.274312409732354e-152,-6.630819090002497e-46,-7.939452217751503e-47,9.655876344732009e-46,,,,9.593039259682055e-48,7.237,2.1131535497081294e-150,1.1740275073620564e-45,2916,3810,3960,3996,3996,3845,3932
8.513009382854789e-151,-1.4844810796566858e-150,1.538906052170495e-150,,,,3.1561092297985884e-152,-6.995537627419398e-46,8.125923366692592e-47,1.2128102426093694e-45,,,,-1.0185095861843589e-47,7.238,2.3014406793987533e-150,1.4024575624954717e-45,2916,3810,3960,3996,3996,3845,3932
8.618728004715789e-151,-1.4704295575999555e-150,1.6136667832628523e-150,,,,3.738537328589311e-152,-6.954554353525866e-46,2.1183081086731812e-46,1.3598547325205857e-45,,,,-2.6250825762461164e-47,7.239,2.3471063664568345e-150,1.541990742045099e-45,2916,3810,3960,3996,3996,3845,3932
8.280342306869969e-151,-1.385814414181418e-150,1.5963635326603645e-150,,,,4.0412993417995655e-152,-6.57570103938766e-46,3.1073099226124112e-46,1.4156848360884506e-45,,,,-3.841040245412188e-47,7.24,2.2703521326327934e-150,1.5915764971488108e-45,2916,3810,3960,3996,3996,3845,3932
7.586645461553961e-151,-1.2462721887857197e-150,1.5027855024036607e-150,,,,4.094756496468463e-152,-5.932545222203698e-46,3.781972676547161e-46,1.392329051737647e-45,,,,-4.669500670366497e-47,7.241,2.094547809998269e-150,1.5599885543519437e-45,2916,3810,3960,3996,3996,3845,3932
6.629630642506647e-151,-1.0676242989297981e-150,1.3499395418862677e-150,,,,3.936695829047987e-152,-5.0998154959014656e-46,4.159857919862209e-46,1.3037876922389703e-45,,,,-5.132272177816188e-47,7.242,1.8443639648871043e-150,1.4604751646264273e-45,2916,3810,3960,3996,3996,3845,3932
5.499414820166768e-151,-8.650632875145976e-151,1.1550101640095884e-150,,,,3.6092538719571444e-152,-4.149511265468482e-46,4.2703807319092356e-46,1.1650195200082184e-45,,,,-5.265741589612707e-47,7.243,1.5442857909123292e-150,1.3083640301450108e-45,2916,3810,3960,3996,3996,3845,3932
4.280078819942797e-151,-6.525022075548388e-151,9.344794370827268e-151,,,,3.156123826220798e-152,-3.1477786669576737e-46,4.1514300013721064e-46,9.910452618797003e-46,,,,-5.1167071663100195e-47,7.243,1.217457061355191e-150,1.1196425889625073e-45,2916,3810,3960,3996,3996,3845,3932
3.0464811098295975e-151,-4.420929152288218e-151,7.034244210333107e-151,,,,2.6201385931385033e-152,-2.152583149127834e-46,3.846117090183886e-46,7.961934568610149e-46,,,,-4.738371647750472e-47,7.244,8.849082061587249e-151,9.100474326107565e-46,2916,3810,3960,3996,3996,3845,3932
1.862045226133542e-151,-2.4390973866613046e-151,4.749981555446767e-151,,,,2.041288436351147e-152,-1.2121648011758892e-46,3.3997931249138714e-46,5.935029110824808e-46,,,,-4.186667922429496e-47,7.245,5.6549742053230627e-151,6.9464024749332895e-46,2916,3810,3960,3996,3996,3845,3932
7.774725284340558e-152,-6.578737040486866e-152,2.6009014048775813e-151,,,,1.455200982560762e-152,-3.642259920503597e-47,2.857439104921254e-46,3.9428596093047475e-46,,,,-3.5170453962634896e-47,7.246,2.79319699642588e-151,4.883007342847749e-46,2916,3810,3960,3996,3996,3845,3932
-1.697060290747569e-152,8.670399976248307e-152,6.715401570188526e-152,,,,8.920838716086831e-153,3.642272106102397e-47,2.261497649187469e-46,2.078480978145727e-46,,,,-2.781801537082503e-47,7.247,1.1097408149088209e-151,3.0930755333070967e-46,2916,3810,3960,3996,3996,3845,3932
-9.548529869695663e-152,2.1016733894906895e-151,-9.781614178663683e-152,,,,3.761073973344749e-153,9.564880237952683e-47,1.6501821633317145e-46,4.1352483314205913e-47,,,,-2.028002362689122e-47,7.248,2.50710490849911e-151,1.9516591145656262e-46,2916,3810,3960,3996,3996,3845,3932
-1.5653536600867735e-151,3.0319458626273724e-151,-2.3118383344840477e-151,,,,-7.481364074552206e-154,1.4053061156755704e-46,1.0562697542345172e-46,-1.0018743363679248e-46,,,,-1.2959993662414209e-47,7.249,4.1216045758709406e-151,2.0234483582089454e-46,2916,3810,3960,3996,3996,3845,3932
-1.9992910523033308e-151,3.661138107825843e-151,-3.314679053954429e-151,,,,-4.488928169717756e-153,1.7117130158220385e-46,5.063592293759708e-47,-2.1380760890162727e-46,,,,-6.185196107665784e-48,7.25,5.328057261997001e-151,2.7852702705719466e-46,2916,3810,3960,3996,3996,3845,3932
-2.263805743405728e-151,4.006913734253207e-151,-3.990663429773949e-151,,,,-7.400619874094717e-153,1.8836277645100197e-46,2.055550543206153e-48,-2.984078402618804e-46,,,,-2.0281104666335474e-49,7.251,6.091434045227685e-151,3.5289091794792016e-46,2916,3810,3960,3996,3996,3845,3932
-2.37327309151582e-151,4.0981114511543855e-151,-4.359317741733749e-151,,,,-9.47344437038756e-153,1.934347518380541e-46,-3.8747310009756893e-47,-3.5450396965978736e-46,,,,4.8193268441582147e-48,7.252,6.436660143769469e-151,4.056986834538525e-46,2916,3810,3960,3996,3996,3845,3932
-2.347417679397304e-151,3.9715039354435676e-151,-4.452225892478867e-151,,,,-1.0740774763404644e-152,1.881016544514525e-46,-7.101280109519314e-47,-3.839402200452508e-46,,,,8.788173371602308e-48,7.253,6.411359346382794e-151,4.3339951879894225e-46,2916,3810,3960,3996,3996,3845,3932
-2.209468590405083e-151,3.6686893488354943e-151,-4.309509144729164e-151,,,,-1.127047416645819e-152,1.7431529516606983e-46,-9.452723505326733e-47,-3.895823830296093e-46,,,,1.1677953675343614e-47,7.254,6.075598905354922e-151,4.371448884096427e-46,2916,3810,3960,3996,3996,3845,3932
-1.9844402764399654e-151,3.2332479789750523e-151,-3.97645388964291e-151,,,,-1.1155939875999481e-152,1.541296777435176e-46,-1.0954509560904461e-46,-3.750101621686306e-46,,,,1.3520528534651065e-47,7.255,5.4958239819666364e-151,4.199865560503787e-46,2916,3810,3960,3996,3996,3845,3932
-1.697603810885354e-151,2.708261858939169e-151,-3.500430491691449e-151,,,,-1.050733518666319e-152,1.295826720081614e-46,-1.1670049758428639e-46,-3.4422404963292766e-46,,,,1.439446800677441e-47,7.256,4.7402061793217774e-151,3.858767567072252e-46,2916,3810,3960,3996,3996,3845,3932
-1.3731933792506877e-151,2.134261366951041e-151,-2.9282086351685218e-151,,,,-9.443412774448479e-153,1.0259767791827224e-46,-1.1691420082169917e-46,-3.0137889991683057e-46,,,,1.441358333125978e-47,7.256,3.874937089857479e-151,3.391525544398525e-46,2916,3810,3960,3996,3996,3845,3932
-1.033373932210694e-151,1.5476312756719566e-151,-2.3037378563227175e-151,,,,-8.084238756666172e-153,7.490690957236934e-47,-1.1130150576951498e-46,-2.5055306886428197e-46,,,,1.3715573075658133e-47,7.257,2.9614578099079835e-151,2.842110318153645e-46,2916,3810,3960,3996,3996,3845,3932
-6.974787834003304e-152,9.7948069379258e-152,-1.6664277605871604e-151,,,,-6.545031784334332e-153,4.799659295773137e-47,-1.0108545042965445e-46,-1.955587860804657e-46,,,,1.2451327444885786e-47,7.258,2.0549551245858235e-151,2.2531129584950157e-46,2916,3810,3960,3996,3996,3845,3932
-3.8151113727855635e-152,4.549576416101642e-152,-1.0499320752685194e-151,,,,-4.93124151908497e-153,2.307323802418355e-47,-8.75187489120415e-47,-1.3979646684917167e-46,,,,1.0775313852393787e-47,7.259,1.2061901036755027e-151,1.6653815739211584e-46,2916,3810,3960,3996,3996,3845,3932
-9.789143324541247e-153,-7.029900617292738e-154,-4.814150557219177e-152,,,,-3.334909280681894e-153,1.0492378254059163e-48,-7.181692081353158e-47,-8.615305407438662e-47,,,,8.837344664297194e-48,7.26,4.913172173670155e-152,1.1216559071968335e-46,2916,3810,3960,3996,3996,3845,3932
1.4457684722308724e-152,-3.93738579305231e-152,1.8741647759681706e-153,,,,-1.8322831950680348e-153,-1.7454626570186623e-47,-5.510410902158394e-47,-3.6942284908203185e-47,,,,6.775910751702395e-48,7.261,4.1986162357021575e-152,6.859926555004894e-47,2916,3810,3960,3996,3996,3845,3932
3.405566494847649e-152,-6.982211001358125e-152,4.3684858014687365e-152,,,,-4.8260251482782505e-154,-3.209264146619119e-47,-3.8372212080564703e-47,6.116958684273839e-48,,,,4.7131571347670503e-48,7.262,8.912509288407461e-152,5.039624469916824e-47,2916,3810,3960,3996,3996,3845,3932
4.878795084685233e-152,-9.187303120299294e-152,7.655012152525527e-152,,,,6.720782954051098e-154,-4.2766672940832286e-47,-2.245319612255494e-47,4.1889319849757057e-47,,,,2.7514832829337974e-48,7.263,1.2915432286916433e-151,6.393629210410378e-47,2916,3810,3960,3996,3996,3845,3932
5.871390514680795e-152,-1.0579623372919241e-151,1.0029273995587706e-151,,,,1.6061856354744308e-153,-4.95908728186785e-47,-8.003820366167886e-48,6.978456754240422e-47,,,,9.716729808876763e-49,7.264,1.5715851684438693e-151,8.598372912622833e-47,2916,3810,3960,3996,3996,3845,3932
6.412136019529096e-152,-1.1222023474146688e-151,1.1521616168505541e-151,,,,2.3092205819367193e-153,-5.285159275908154e-47,4.4984805224904496e-48,8.969842063701793e-47,,,,-5.676016794890354e-49,7.265,1.7314645197681935e-151,1.0420812755710772e-46,2916,3810,3960,3996,3996,3845,3932
6.547530330561666e-152,-1.1204310914881303e-151,1.2201150674832415e-151,,,,2.783833997781132e-153,-5.296526945592748e-47,1.475016277774957e-47,1.019388967283225e-46,,,,-1.8291004817778583e-48,7.266,1.781220969719694e-151,1.1582066195932708e-46,2916,3810,3960,3996,3996,3845,3932
6.336610895854515e-152,-1.0634428039335057e-151,1.216604527045422e-151,,,,3.043562424854392e-153,-5.043669631589934e-47,2.2608406906953617e-47,1.0714418195369418e-46,,,,-2.795383828628213e-48,7.267,1.73567380256775e-151,1.2056067403867218e-46,2916,3810,3960,3996,3996,3845,3932
5.845995584419079e-152,-9.630163433302515e-152,1.1533947788093414e-151,,,,3.1103919374397747e-153,-4.581968608406728e-47,2.8072124566347444e-47,1.061974656542356e-46,,,,-3.466465171725675e-48,7.268,1.6122892535262686e-151,1.1901844194028735e-46,2916,3810,3960,3996,3996,3845,3932
5.145353063964579e-152,-8.311719891069255e-152,1.0432998547337903e-151,,,,3.0122985429786786e-153,-3.9681685333516763e-47,3.125902483869741e-47,1.0014345110360234e-46,,,,-3.856979603118903e-48,7.268,1.429709076662804e-151,1.1216271030834684e-46,2916,3810,3960,3996,3996,3845,3932
4.303456714913958e-152,-6.795368201590289e-152,8.993780697952334e-152,,,,2.7808907783031284e-153,-3.2573452798908163e-47,3.238051514448316e-47,9.011040638133666e-47,,,,-3.993087345921627e-48,7.269,1.2065855126561996e-151,1.01140560244021e-46,2916,3810,3960,3996,3996,3845,3932
3.3849229184637826e-152,-5.188325023906117e-152,7.342455138101527e-152,,,,2.449254708008684e-153,-2.5004482325279565e-47,3.1716031359056294e-47,7.724071829605553e-47,,,,-3.9093085375319684e-48,7.27,9.60666784960661e-152,8.716225871565322e-47,2916,3810,3960,3996,3996,3845,3932
2.447684298645379e-152,-3.584910056133266e-152,5.595227963959178e-152,,,,2.0500752522292693e-153,-1.7424456209048055e-47,2.958816135771473e-47,6.263201047762671e-47,,,,-3.645457248800206e-48,7.271,7.081618071109971e-152,7.142716362267746e-47,2916,3810,3960,3996,3996,3845,3932
1.5412038862743006e-152,-2.0639653745713803e-152,3.8542083984261614e-152,,,,1.6140820917717568e-153,-1.0210669621753464e-47,2.6339665639845506e-47,4.7290029129173085e-47,,,,-3.243810527534647e-48,7.272,4.635750733699488e-152,5.508523046317857e-47,2916,3810,3960,3996,3996,3845,3932
7.053985006799129e-153,-6.874600709210453e-153,2.20463686598433e-152,,,,1.1688444941136547e-153,-3.661080628972773e-48,2.231322570188834e-47,3.209372178281169e-47,,,,-2.746614588245779e-48,7.273,2.4146660441413936e-152,3.9259273178037457e-47,2916,3810,3960,3996,3996,3845,3932
-2.979034622845485e-154,4.998429341011718e-153,7.133983037665078e-153,,,,7.379181704832852e-154,2.0075823306377327e-48,1.783448097281529e-47,1.7772261394353194e-47,,,,-2.1939970050184652e-48,7.274,8.715891023390611e-153,2.5257719086513263e-47,2916,3810,3960,3996,3996,3845,3932
-6.44261789696636e-153,1.4698136715986474e-152,-5.713140978696718e-153,,,,3.4032933074834197e-154,6.657382032605393e-48,1.3198661256428955e-47,4.893216528934254e-48,,,,-1.6223224836479303e-48,7.275,1.7034744733356136e-152,1.5571414916090678e-47,2916,3810,3960,3996,3996,3845,3932
-1.1271553031706622e-152,2.209650907709116e-152,-1.6193546578134332e-152,,,,-9.633195550395776e-156,1.0223226357313812e-47,8.660893725418848e-48,-6.139354137955537e-48,,,,-1.0630017204446382e-48,7.276,2.962321002050171e-152,1.4738287095422833e-47,2916,3810,3960,3996,3996,3845,3932
-1.475890003392915e-152,2.7200300998097663e-152,-2.417191412800665e-152,,,,-3.023574398556243e-154,1.270427796436583e-47,4.430068660415602e-48,-1.5078398251831371e-47,,,,-5.417388679205708e-49,7.277,3.926783591198214e-152,2.0208470520370883e-47,2916,3810,3960,3996,3996,3845,3932
-1.6949496124595835e-152,3.012884125994609e-152,-2.9658818590140546e-152,,,,-5.326259069873604e-154,1.4153574171584308e-47,6.659906158165829e-49,-2.1820643201284996e-47,,,,-7.818374820886634e-50,7.278,4.55486335108704e-152,2.6017449433960265e-47,2916,3810,3960,3996,3996,3845,3932
-1.7945145201900453e-152,3.108986288020628e-152,-3.2786542740525292e-152,,,,-6.991612935158168e-154,1.4666661543005443e-47,-2.5205767304977117e-48,-2.6388392171012807e-47,,,,3.140596037909291e-49,7.279,4.861651154806987e-152,3.029540409439312e-47,2916,3810,3960,3996,3996,3845,3932
-1.7890335112734222e-152,3.035487391416294e-152,-3.3782784082539573e-152,,,,-8.040506962876666e-154,1.436996801586754e-47,-5.065443597279158e-48,-2.8908051908105596e-47,,,,6.271262845325207e-49,7.28,4.881351207563486e-152,3.2677670736085216e-47,2916,3810,3960,3996,3996,3845,3932
-1.6958156973635404e-152,2.823536360066159e-152,-3.2943899595759606e-152,,,,-8.52096542775751e-154,1.3409531161350116e-47,-6.946620049759704e-48,-2.958698599023964e-47,,,,8.583492958915695e-49,7.281,4.658449705835102e-152,3.321838039504003e-47,2916,3810,3960,3996,3996,3845,3932
-1.5337091304142831e-152,2.5060887075034476e-152,-3.060908869082342e-152,,,,-8.501382822189606e-154,1.1940583200510247e-47,-8.178560873740718e-48,-2.86901118367657e-47,,,,1.0095486059769545e-48,7.281,4.242865471756013e-152,3.2133921365745477e-47,2916,3810,3960,3996,3996,3845,3932
-1.3219174975883924e-152,2.115980960814283e-152,-2.7136641134962935e-152,,,,-8.063831822199682e-154,1.0118369757900346e-47,-8.805538472634572e-48,-2.651744237111818e-47,,,,1.0862132415506762e-48,7.282,3.686300885418405e-152,2.9716891901008317e-47,2916,3810,3960,3996,3996,3845,3932
-1.0789911210234901e-152,1.684323291682856e-152,-2.2883091665526536e-152,,,,-7.29777905206512e-154,8.09045707452824e-48,-8.894613510817664e-48,-2.3383531668935164e-47,,,,1.0966342792549466e-48,7.283,3.0393297997884005e-152,2.629371024586865e-47,2916,3810,3960,3996,3996,3845,3932
-8.220139758415443e-153,1.2392383703892757e-152,-1.818584249657942e-152,,,,-6.294453816640775e-154,5.99066735221343e-48,-8.528616768340378e-48,-1.9599534009737999e-47,,,,1.0510396496494491e-48,7.284,2.349184409157321e-152,2.219835878404007e-47,2916,3810,3960,3996,3996,3845,3932
-5.65995207632094e-153,8.049527633194748e-153,-1.3349552107054308e-152,,,,-5.14204285910451e-154,3.9346785927712314e-48,-7.79948805598699e-48,-1.5458341224508934e-47,,,,9.607733204218325e-49,7.285,1.6584344849368445e-152,1.7755957393991693e-47,2916,3810,3960,3996,3996,3845,3932
-3.234621244852888e-153,4.012287049771146e-153,-8.636353727348739e-153,,,,-3.921815213335392e-154,2.017236941265906e-48,-6.802244257607858e-48,-1.122303533603756e-47,,,,8.375523227460358e-49,7.286,1.0057227633463675e-152,1.3277661464705094e-47,2916,3810,3960,3996,3996,3845,3932
-1.0424214855070602e-153,4.310918760823947e-154,-4.259766938594287e-153,,,,-2.705218265600666e-154,3.1085809424974366e-49,-5.629773273677814e-48,-7.11869081579068e-48,,,,6.928258009575229e-49,7.287,4.4065970011123016e-153,9.081119908832839e-48,2916,3810,3960,3996,3996,3845,3932
8.458611881154896e-154,-2.5906182128327736e-153,-3.820050011900689e-154,,,,-1.5519313596492122e-154,-1.1341594111139972e-48,-4.368577811113797e-48,-3.3273892795294686e-48,,,,5.372512898207033e-49,7.288,2.751856045500063e-153,5.6073442090799e-48,2916,3810,3960,3996,3996,3845,3932
2.3859772298173902e-153,-4.993896585733803e-153,2.8857394564892805e-153,,,,-5.088180606805274e-155,-2.2886224617521768e-48,-3.095525807688029e-48,1.3827445921162129e-50,,,,3.802951503920372e-49,7.289,6.241745161487278e-153,3.849709599016518e-48,2916,3810,3960,3996,3996,3845,3932
3.558101611880305e-153,-6.759993365360731e-153,5.480527607504741e-153,,,,3.903167738346091e-155,-3.142466419763136e-48,-1.875605201744124e-48,2.81244106289383e-48,,,,2.2995682071727064e-49,7.29,9.401796649407387e-153,4.6154972434614166e-48,2916,3810,3960,3996,3996,3845,3932
4.3638544665369157e-153,-7.904764680676207e-153,7.382965939113363e-153,,,,1.1242836152810463e-154,-3.7021512252757533e-48,-7.606313756125586e-49,5.017818653765797e-48,,,,9.261045977315998e-50,7.291,1.1663477891267607e-152,6.281957324469581e-48,2916,3810,3960,3996,3996,3845,3932
4.822742597132255e-153,-8.472274368150115e-153,8.611104280480585e-153,,,,1.6835118548066585e-154,-3.987661229762759e-48,2.1118321205464826e-49,6.616927485238384e-48,,,,-2.7047210874850546e-50,7.292,1.3007282423962295e-152,7.728503721763347e-48,2916,3810,3960,3996,3996,3845,3932
4.968292070879306e-153,-8.528036061473041e-153,9.213468638940131e-153,,,,2.0686394214731335e-154,-4.0293216548257876e-48,1.014915725338413e-48,7.628882185097349e-48,,,,-1.2595750826437935e-49,7.293,1.3501826895945604e-152,8.687078353605596e-48,2916,3810,3960,3996,3996,3845,3932
4.844113582255382e-153,-8.15228877153367e-153,9.26171431364469e-153,,,,2.2888254386560167e-154,-3.864619125705827e-48,1.6380121188974077e-48,8.098783795022651e-48,,,,-2.025856336530625e-49,7.293,1.3255361203672874e-152,9.121878295995158e-48,2916,3810,3960,3996,3996,3845,3932
4.5001064065243636e-153,-7.433633641528941e-153,8.843324827195083e-153,,,,2.3599144278614236e-154,-3.535183124176412e-48,2.0789029277252432e-48,8.091270754579283e-48,,,,-2.5674954232616225e-49,7.294,1.2398155539667882e-152,9.071274415884258e-48,2916,3810,3960,3996,3996,3845,3932
3.9889665150998915e-153,-6.463288522238454e-153,8.054710926873419e-153,,,,2.3025670800843332e-154,-3.084051794870147e-48,2.3452994064695104e-48,7.684148012458132e-48,,,,-2.894095561151982e-49,7.295,1.1070877133081262e-152,8.605692038226343e-48,2916,3810,3960,3996,3996,3845,3932
3.3631225024042094e-153,-5.330144780966771e-153,6.994986631588803e-153,,,,2.140455615695638e-154,-2.5533114326904285e-48,2.4523062694662953e-48,6.962397196722548e-48,,,,-3.024355080899646e-49,7.296,9.415459326466815e-153,7.810773331527509e-48,2916,3810,3960,3996,3996,3845,3932
2.672181725832835e-153,-4.11674110595261e-153,5.760620837645024e-153,,,,1.8986026560303974e-154,-1.9821659791963726e-48,2.4204742691163526e-48,6.012802765717882e-48,,,,-2.983665987915525e-49,7.297,7.567883782433827e-153,6.778014071685191e-48,2916,3810,3960,3996,3996,3845,3932
1.9609304204468997e-153,-2.8962050281670414e-153,4.441087425486158e-153,,,,1.6019226198206317e-154,-1.405462417986782e-48,2.2738988424003282e-48,4.9193604442534125e-48,,,,-2.8017704246257353e-49,7.298,5.653008862528466e-153,5.598754123403521e-48,2916,3810,3960,3996,3996,3845,3932
1.2678970092390523e-153,-1.730156716611541e-153,3.1155674052630325e-153,,,,1.2740050534171632e-154,-8.526711754706566e-49,2.038451543583219e-48,3.759568523287231e-48,,,,-2.5105817368483633e-49,7.299,3.782560686467672e-153,4.3608128038597863e-48,2916,3810,3960,3996,3996,3845,3932
6.244584344896635e-154,-6.675228167333133e-154,1.8506958393874127e-153,,,,9.361609269331475e-155,-3.472982381293493e-49,1.7402103381877535e-48,2.6016425527684456e-48,,,,-2.1422513875962596e-49,7.3,2.0641245449804471e-153,3.149204988519928e-48,2916,3810,3960,3996,3996,3845,3932
5.444570749440524e-155,2.558285091226838e-154,6.992957015160935e-154,,,,6.067364903018355e-155,9.33119118810994e-50,1.4041342652165685e-48,1.5026416403319823e-48,,,,-1.7275376057704683e-49,7.301,7.46610366458561e-154,2.0586966864775806e-48,2916,3810,3960,3996,3996,3845,3932
-4.258127520694004e-154,1.0167464520057665e-153,-2.999986785347351e-154,,,,3.0068528365454804e-155,4.578361680903798e-49,1.0530084881403896e-48,5.074513208902986e-49,,,,-1.294507645267082e-49,7.302,1.1424049433601985e-153,1.255367546171519e-48,2916,3810,3960,3996,3996,3845,3932
-8.070831400097493e-154,1.6038817583228883e-153,-1.1223542136118579e-153,,,,2.937763339476277e-156,7.405571097418646e-49,7.066681402385379e-49,-3.514655447270047e-49,,,,-8.675838335586988e-50,7.303,2.1174274179723867e-153,1.0822812584294659e-48,2916,3810,3960,3996,3996,3845,3932
-1.0865330062988888e-153,2.0163348371219492e-153,-1.7557308004809121e-153,,,,-1.9938144702450753e-155,9.407370368882495e-49,3.814941955464365e-49,-1.0536620700652155e-48,,,,-4.6692490708535215e-50,7.304,2.885957517519245e-153,1.463122603100308e-48,2916,3810,3960,3996,3996,3845,3932
-1.2668333225229404e-153,2.2620054742410885e-153,-2.1994028490337848e-153,,,,-3.811606399393628e-155,1.0618468447076298e-48,9.016221879863378e-50,-1.589771355091375e-48,,,,-1.0811890029522838e-50,7.305,3.399839455752153e-153,1.913902011280439e-48,2916,3810,3960,3996,3996,3845,3932
-1.3551335562102265e-153,2.3557743027070704e-153,-2.4621601050224976e-153,,,,-5.145746577105161e-155,1.1107114812343721e-48,-1.583845740296861e-49,-1.9601734235402056e-48,,,,1.9784772935523085e-50,7.306,3.6671912826066704e-153,2.2585494278828055e-48,2916,3810,3960,3996,3996,3845,3932
-1.3619811224208562e-153,2.3176334041156408e-153,-2.5603289105805077e-153,,,,-6.008588263536554e-155,1.0966278506146115e-48,-3.5877299139698186e-49,-2.173395525572213e-48,,,,4.443880141661755e-50,7.306,3.7123713855240556e-153,2.4606825908021696e-48,2916,3810,3960,3996,3996,3845,3932
-1.3002477627448497e-153,2.1708668984693402e-153,-2.5157410495605535e-153,,,,-6.4338284734388205e-155,1.0305033286207313e-48,-5.088870164089121e-49,-2.2443682980943573e-48,,,,6.289272223693692e-50,7.307,3.568229303707501e-153,2.5215257609746788e-48,2916,3810,3960,3996,3996,3845,3932
-1.1841149135595977e-153,1.9403635453417273e-153,-2.3537592990684585e-153,,,,-6.471376898397517e-155,9.240542238100347e-49,-6.094443436382742e-49,-2.1926475484073712e-48,,,,7.523796541430714e-50,7.308,3.272204402930326e-153,2.4562169871716765e-48,2916,3810,3960,3996,3996,3845,3932
